Scenario - Stim
Logfile written - 02/14/2023 15:05:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6010877	34	Sound	Ah	397186	0	5			0		other	0
S6010877	35	Sound	Ah	409967	0	5			0		other	0
S6010877	36	Sound	Ah	421617	0	5			0		other	0
S6010877	37	Sound	Ah	436397	0	5			0		other	0
S6010877	38	Sound	Ah	448578	0	5			0		other	0
S6010877	39	Sound	Ah	461088	0	5			0		other	0
S6010877	40	Sound	Ah	472708	0	5			0		other	0
S6010877	41	Sound	Ah	484819	0	5			0		other	0
S6010877	42	Sound	Ah	496469	0	5			0		other	0
S6010877	43	Sound	Ah	509439	0	5			0		other	0
S6010877	44	Sound	Ah	521730	0	5			0		other	0
S6010877	45	Sound	Ah	534150	0	5			0		other	0
S6010877	46	Sound	Ah	546250	0	5			0		other	0
S6010877	47	Sound	Ah	558281	0	5			0		other	0
S6010877	48	Sound	Ah	571221	0	5			0		other	0
S6010877	49	Sound	Ah	583661	0	5			0		other	0
S6010877	50	Sound	Ah	595342	0	5			0		other	0
S6010877	51	Sound	Ah	609502	0	5			0		other	0
S6010877	52	Sound	Ah	620412	0	5			0		other	0
S6010877	53	Sound	Ah	632493	0	5			0		other	0
S6010877	54	Sound	Ah	643733	0	5			0		other	0
S6010877	55	Sound	Ah	654304	0	5			0		other	0
S6010877	56	Sound	Ah	665304	0	5			0		other	0
S6010877	57	Sound	Ah	676494	0	5			0		other	0
S6010877	58	Sound	Ah	688195	0	5			0		other	0
S6010877	59	Sound	Ah	699215	0	5			0		other	0
S6010877	60	Sound	Ah	710395	0	5			0		other	0
S6010877	61	Sound	Ah	722176	0	5			0		other	0
S6010877	62	Sound	Ah	733616	0	5			0		other	0
S6010877	63	Sound	Ah	744646	0	5			0		other	0
S6010877	64	Sound	Ah	755567	0	5			0		other	0
S6010877	65	Sound	Ah	767817	0	5			0		other	0
S6010877	66	Sound	Ah	778397	0	5			0		other	0
S6010877	67	Sound	Ah	789308	0	5			0		other	0
S6010877	68	Sound	Ah	801268	0	5			0		other	0
S6010877	69	Sound	Ah	813308	0	5			0		other	0
S6010877	70	Sound	Ah	824449	0	5			0		other	0
S6010877	71	Sound	Ah	835899	0	5			0		other	0
S6010877	72	Sound	Ah	847619	0	5			0		other	0
S6010877	73	Sound	Ah	858780	0	5			0		other	0
S6010877	74	Sound	Ah	870630	0	5			0		other	0
S6010877	75	Sound	Ah	881710	0	5			0		other	0
S6010877	76	Sound	Ah	893671	0	5			0		other	0
S6010877	77	Sound	Ah	905061	0	5			0		other	0
S6010877	78	Sound	Ah	916611	0	5			0		other	0
S6010877	79	Sound	Ah	927932	0	5			0		other	0
S6010877	80	Sound	Ah	937852	0	5			0		other	0
S6010877	81	Sound	Ah	949492	0	5			0		other	0
S6010877	82	Sound	Ah	959773	0	5			0		other	0
S6010877	83	Sound	Ah	969923	0	5			0		other	0
S6010877	84	Sound	Ah	981133	0	5			0		other	0
S6010877	85	Sound	Ah	991234	0	5			0		other	0
S6010877	86	Sound	Ah	1001324	0	5			0		other	0
S6010877	87	Sound	Ah	1011624	0	5			0		other	0
S6010877	88	Sound	Ah	1021565	0	5			0		other	0
S6010877	89	Sound	Ah	1031395	0	5			0		other	0
S6010877	90	Sound	Ah	1042055	0	5			0		other	0
S6010877	91	Sound	Ah	1051276	0	5			0		other	0
S6010877	92	Sound	Ah	1061686	0	5			0		other	0
S6010877	93	Sound	Ah	1070806	0	5			0		other	0
S6010877	94	Sound	Ah	1080897	0	5			0		other	0
S6010877	95	Sound	Ah	1092377	0	5			0		other	0
S6010877	96	Sound	Ah	1102268	0	5			0		other	0
S6010877	97	Sound	Ah	1113158	0	5			0		other	0
S6010877	98	Sound	Ah	1124998	0	5			0		other	0
