Scenario - Stim
Logfile written - 07/06/2023 12:31:56

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015425	81	Sound	Ah	1556021	0	5			0		other	0
S6015425	82	Sound	Ah	1575041	0	5			0		other	0
S6015425	83	Sound	Ah	1593541	0	5			0		other	0
S6015425	84	Sound	Ah	1612312	0	5			0		other	0
S6015425	85	Sound	Ah	1630542	0	5			0		other	0
S6015425	86	Sound	Ah	1649092	0	5			0		other	0
S6015425	87	Sound	Ah	1667472	0	5			0		other	0
S6015425	88	Sound	Ah	1685983	0	5			0		other	0
S6015425	89	Sound	Ah	1704433	0	5			0		other	0
S6015425	90	Sound	Ah	1722763	0	5			0		other	0
S6015425	91	Sound	Ah	1741934	0	5			0		other	0
S6015425	92	Sound	Ah	1763284	0	5			0		other	0
S6015425	93	Sound	Ah	1782714	0	5			0		other	0
S6015425	94	Sound	Ah	1802965	0	5			0		other	0
S6015425	95	Sound	Ah	1824515	0	5			0		other	0
S6015425	96	Sound	Ah	1845855	0	5			0		other	0
S6015425	97	Sound	Ah	1864076	0	5			0		other	0
S6015425	98	Sound	Ah	1883356	0	5			0		other	0
