Scenario - Stim
Logfile written - 11/15/2023 14:43:55

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012615	67	Sound	Ah	781621	0	5			0		other	0
S6012615	68	Sound	Ah	793951	0	5			0		other	0
S6012615	69	Sound	Ah	801861	0	5			0		other	0
S6012615	70	Sound	Ah	813682	0	5			0		other	0
S6012615	71	Sound	Ah	826812	0	5			0		other	0
S6012615	72	Sound	Ah	840073	0	5			0		other	0
S6012615	73	Sound	Ah	852643	0	5			0		other	0
S6012615	74	Sound	Ah	867183	0	5			0		other	0
S6012615	75	Sound	Ah	881084	0	5			0		other	0
S6012615	76	Sound	Ah	894444	0	5			0		other	0
S6012615	77	Sound	Ah	907994	0	5			0		other	0
S6012615	78	Sound	Ah	920175	0	5			0		other	0
S6012615	79	Sound	Ah	932265	0	5			0		other	0
S6012615	80	Sound	Ah	945525	0	5			0		other	0
S6012615	81	Sound	Ah	958306	0	5			0		other	0
S6012615	82	Sound	Ah	970606	0	5			0		other	0
S6012615	83	Sound	Ah	982206	0	5			0		other	0
S6012615	84	Sound	Ah	994427	0	5			0		other	0
S6012615	85	Sound	Ah	1007757	0	5			0		other	0
S6012615	86	Sound	Ah	1019637	0	5			0		other	0
S6012615	87	Sound	Ah	1032387	0	5			0		other	0
S6012615	88	Sound	Ah	1046288	0	5			0		other	0
S6012615	89	Sound	Ah	1059898	0	5			0		other	0
S6012615	90	Sound	Ah	1081658	0	5			0		other	0
S6012615	91	Sound	Ah	1093369	0	5			0		other	0
S6012615	92	Sound	Ah	1106879	0	5			0		other	0
S6012615	93	Sound	Ah	1118829	0	5			0		other	0
S6012615	94	Sound	Ah	1131610	0	5			0		other	0
S6012615	95	Sound	Ah	1144380	0	5			0		other	0
S6012615	96	Sound	Ah	1158320	0	5			0		other	0
S6012615	97	Sound	Ah	1171541	0	5			0		other	0
S6012615	98	Sound	Ah	1184731	0	5			0		other	0
