Scenario - Stim
Logfile written - 06/06/2022 14:09:09

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012421	62	Sound	Ah	666195	0	5			0		other	0
S1012421	63	Sound	Ah	677516	0	4			0		other	0
S1012421	64	Sound	Ah	688656	0	4			0		other	0
S1012421	65	Sound	Ah	700466	0	4			0		other	0
S1012421	66	Sound	Ah	711187	0	4			0		other	0
S1012421	67	Sound	Ah	722317	0	4			0		other	0
S1012421	68	Sound	Ah	733527	0	5			0		other	0
S1012421	69	Sound	Ah	745028	0	5			0		other	0
S1012421	70	Sound	Ah	755908	0	4			0		other	0
S1012421	71	Sound	Ah	767068	0	4			0		other	0
S1012421	72	Sound	Ah	778328	0	6			0		other	0
S1012421	73	Sound	Ah	790589	0	4			0		other	0
S1012421	74	Sound	Ah	801819	0	4			0		other	0
S1012421	75	Sound	Ah	813169	0	5			0		other	0
S1012421	76	Sound	Ah	824760	0	4			0		other	0
S1012421	77	Sound	Ah	835960	0	4			0		other	0
S1012421	78	Sound	Ah	846550	0	4			0		other	0
S1012421	79	Sound	Ah	857701	0	4			0		other	0
S1012421	80	Sound	Ah	869491	0	4			0		other	0
S1012421	81	Sound	Ah	880101	0	4			0		other	0
S1012421	82	Sound	Ah	891062	0	4			0		other	0
S1012421	83	Sound	Ah	901352	0	4			0		other	0
S1012421	84	Sound	Ah	912322	0	4			0		other	0
S1012421	85	Sound	Ah	922943	0	4			0		other	0
S1012421	86	Sound	Ah	933363	0	5			0		other	0
S1012421	87	Sound	Ah	944173	0	5			0		other	0
S1012421	88	Sound	Ah	955654	0	4			0		other	0
S1012421	89	Sound	Ah	966774	0	5			0		other	0
S1012421	90	Sound	Ah	977974	0	4			0		other	0
S1012421	91	Sound	Ah	988735	0	4			0		other	0
S1012421	92	Sound	Ah	999265	0	4			0		other	0
S1012421	93	Sound	Ah	1010745	0	4			0		other	0
S1012421	94	Sound	Ah	1020906	0	4			0		other	0
S1012421	95	Sound	Ah	1033006	0	5			0		other	0
S1012421	96	Sound	Ah	1043976	0	4			0		other	0
S1012421	97	Sound	Ah	1054507	0	4			0		other	0
S1012421	98	Sound	Ah	1066127	0	5			0		other	0
