PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
34,38,2,2,2,277.932247511056,0.198356107135851,2,0.175962266436954,1,1.75
35,90,2,1,2,279.95492054313,0.198317769536061,2,0.391161456606369,0,1.75
36,13,2,2,1,282.188437789635,0.198275627441717,2,0.250207564447237,1,1.75
37,18,2,1,2,284.299739450649,0.198321866683955,2,0.0180365237338265,0,2.75
38,82,2,1,2,286.173187619238,0.198530528581841,1,0.390957184510171,1,3.75
39,56,2,2,4,288.413809905792,0.198232900040466,2,0.16489557686532,1,20
40,50,2,1,2,290.436732278591,0.199006383063988,1,0.132333492634416,1,3.25
41,119,2,2,3,292.411292793614,0.198438635403818,2,0.183729288550921,1,4.75
42,98,2,1,2,294.460611335463,0.198290260113254,1,0.0562488677971942,1,3.25
43,78,2,2,2,296.354204010464,0.198764651328247,1,0.183829083371393,0,2.75
44,12,2,1,4,298.380951363633,0.198358741016591,1,0.0546006436618427,1,20
45,24,2,2,4,300.293931743269,0.199459703231923,2,0.0478429832389793,1,20
46,51,2,1,3,302.1812145176,0.198262165383767,1,0.153205535480993,1,4.25
47,73,2,1,1,304.214541597905,0.198353765908223,1,0.205217952181101,1,1.75
48,52,2,1,4,306.284259254653,0.198654613637473,1,0.154926630320915,1,20
49,62,2,2,2,308.29462738048,0.198335036088565,2,0.158696006539003,1,3.25
50,107,2,1,3,310.300795929542,0.199013699399984,1,0.0182290896927952,1,3.25
51,10,2,1,2,312.174635083118,0.19925074868047,1,0.124188947591847,1,3.25
52,88,2,2,4,314.165757733879,0.198931756438697,2,0.0313238675555567,1,20
53,75,2,1,3,316.052294827263,0.198397956576628,1,0.0280479050259146,1,2.75
54,71,2,2,3,317.934333252073,0.198962777702491,1,0.184717579194285,0,2.25
55,95,2,2,3,319.973588027665,0.199146271405198,2,0.390873485628163,1,3.25
56,3,2,1,3,322.202465253989,0.198671880189977,1,0.595341659713768,1,2.75
57,79,2,2,3,324.658812628932,0.198455023996075,2,0.244044868453784,1,2.75
58,77,2,2,1,326.759286698228,0.198425173345868,2,0.613314970305964,1,1.25
59,37,2,2,1,329.21015530825,0.198227046971624,2,0.29396832494831,1,1.25
60,23,2,2,3,331.359457139588,0.198383909211998,2,0.0792637190807,1,2.75
61,25,2,1,1,342.57221852666,0.198468778707593,1,0.173513049855501,1,1.25
62,68,2,1,4,344.690772725051,0.199002285915867,1,0.0173315216134142,1,20
63,9,2,1,1,346.553836964528,0.198692951237263,1,0.285369874431126,1,0.75
64,1,2,1,1,348.70698631055,0.199299621803902,1,0.0561142472179199,1,0.75
65,103,2,2,3,350.61025498601,0.198665149161116,1,0.0673764292828309,0,2.25
66,41,2,1,1,352.526939480148,0.198347327532701,1,0.063244162807905,1,0.75
67,15,2,2,3,354.444735179372,0.198350839373916,1,0.0334637494581784,0,2.75
68,91,2,1,3,356.324479201267,0.199281184637584,1,0.0575614184442657,1,3.25
69,47,2,2,3,358.226414840339,0.199034185140135,1,0.0589796169811052,0,3.25
70,63,2,2,3,360.13085500749,0.198685342247927,2,0.377574728322543,1,4.25
71,53,2,2,1,362.363278315464,0.198309575239819,1,0.672544513318599,0,0.75
72,5,2,2,1,364.88053213759,0.198333865474751,1,0.185027499179796,0,1.25
73,70,2,2,2,366.928751180491,0.198237582495494,1,0.0500232513152241,0,3.25
74,19,2,1,3,368.835003750354,0.198778113386197,1,0.0170813029283181,1,3.75
75,33,2,1,1,370.702897649437,0.19870699860212,1,0.0174714099543962,1,1.75
76,86,2,2,2,372.589926693242,0.199262747471266,1,0.0166502244212552,0,3.75
77,112,2,2,4,374.445188792193,0.198438928057158,2,0.0166077896735715,1,20
78,35,2,1,3,376.320071840565,0.198652565063412,1,0.114834280603645,1,3.75
79,101,2,2,1,378.28376379239,0.198810012610465,1,0.0174354135822341,0,1.25
80,21,2,2,1,380.152593889806,0.198726313728457,1,0.0167631886463369,0,1.75
81,34,2,1,2,382.014469956345,0.198299625023083,1,0.0169513648038446,1,5.25
82,100,2,1,4,383.877236859934,0.198238167802174,1,3.73990426135583,1,20
83,43,2,1,3,389.481394119012,0.198349668760102,1,0.195251054210758,1,3.25
84,105,2,1,1,391.563118468158,0.19884308244832,1,0.017043257981868,1,2.25
85,42,2,1,2,393.453899621628,0.198376007569323,1,0.0169177096590829,1,4.75
86,104,2,2,4,395.316785342511,0.198631786669694,2,0.0169311717170331,1,20
87,31,2,2,3,397.185295862378,0.198899857214428,1,0.0169762403456843,0,3.25
88,80,2,2,4,399.041320616176,0.199353470035476,2,0.0168831765540745,1,20
89,64,2,2,4,400.903011140438,0.198414930475792,2,0.0484894546725627,1,20
90,11,2,1,3,402.810362623942,0.198423124771807,1,0.0920017524088053,1,3.75
91,114,2,1,2,404.736740970398,0.198304892785018,1,0.0171243229826814,1,4.25
92,72,2,2,4,406.601771548292,0.198395615349227,2,0.0168515699833733,1,20
93,74,2,1,2,408.467665453813,0.198696755731817,1,0.0177122637298908,1,4.25
94,8,2,2,4,410.33577533113,0.198646126687891,2,0.0165270173258705,1,20
95,61,2,2,1,412.200041205603,0.198355814482284,1,0.643656400286773,0,2.25
96,120,2,2,4,414.714226849138,0.199031843912735,2,0.0990936230523403,1,20
97,94,2,2,2,416.656131923485,0.199029795338674,2,0.276728111205784,1,3.75
98,59,2,1,3,418.778966178335,0.198867372683253,1,0.28127565290265,1,3.75
99,49,2,1,1,420.914989445454,0.217909453613174,1,0.0805926583204837,1,3.25
100,83,2,1,3,422.86628079336,0.198338547929552,1,0.0167874788812696,1,3.25
101,44,2,1,4,424.732726350603,0.198278553975797,1,0.0169841419883596,1,20
102,57,2,1,1,426.600178343002,0.198346742225795,1,0.208507669422261,1,2.75
103,45,2,2,1,428.648481962745,0.198566817607571,1,0.190852765765158,0,2.25
104,111,2,2,3,430.681055753113,0.198991165085317,1,0.261254353585628,0,3.25
105,46,2,2,2,432.794523049531,0.198742117014035,2,0.196405279350984,1,3.75
106,58,2,1,2,434.857714242067,0.198389762280613,1,0.170601148196511,1,3.75
107,27,2,1,3,436.874414802879,0.198362545511372,1,0.189690053675577,1,3.75
108,6,2,2,2,438.922498054586,0.198546331867192,1,0.0971070915486507,0,3.25
109,109,2,2,1,440.856674444419,0.199129590159373,1,0.103695598287459,0,2.75
110,39,2,2,3,442.816466203943,0.198311331160312,1,0.0166780264974022,0,3.75
111,60,2,1,4,444.683428587148,0.198327134445663,1,0.0171275421707833,1,20
112,69,2,2,1,446.549987693923,0.198434538255924,2,0.195236421539221,1,3.75
113,115,2,1,3,448.594674995193,0.198464681559472,1,0.0173244979309857,1,4.25
114,102,2,2,2,450.457077837912,0.198654028330566,1,0.452884406868861,0,3.75
115,92,2,1,4,452.746023937295,0.198903954362322,1,0.179320464581451,1,20
116,55,2,2,3,454.767803205784,0.19901048021211,2,0.0462231464869092,1,3.75
117,84,2,1,4,456.672619725251,0.199372785162041,1,0.0172097777851832,1,20
118,26,2,1,2,458.526377585556,0.198297576449022,1,0.0169768256525913,1,4.25
119,29,2,2,1,460.400880769772,0.198440976631446,1,0.081207523183366,0,3.25
120,96,2,2,4,462.330948012751,0.19830021032999,2,0.304530772654971,1,20
121,200,1,2,4,819.125930528172,0.198367813273308,1,0.13644644398255,0,20
122,174,1,2,2,825.305677974112,0.198301966250256,1,0.813153367080304,0,11.5
123,149,1,2,1,827.961909107111,0.198366935312606,1,0.962544165061445,0,11.5
124,177,1,1,1,830.776987548474,0.198352009987957,1,1.10592269091285,1,16
125,134,1,2,2,833.735075187057,0.198222071863256,1,0.646166488782001,0,16
126,224,1,2,4,836.231785616142,0.198807378729725,1,0.639160658247874,0,20
127,235,1,1,3,838.718659378035,0.198971557305413,1,0.596659770776569,1,11.5
128,171,1,1,3,841.15557954013,0.198837814686613,1,0.679739397970934,1,9.5
129,166,1,2,2,843.674102600196,0.198276505402191,1,0.686251522163275,0,18
130,238,1,2,2,846.210575265927,0.198345571612208,1,0.360802760073057,0,19
131,198,1,2,2,848.418504652165,0.198567695567817,1,0.401207663656805,0,19
132,170,1,1,2,850.659130157907,0.198252507820143,2,0.651295532850327,0,20
133,144,1,2,4,853.147230722991,0.198154468920166,1,0.635452153943788,0,20
134,222,1,2,2,855.626456865371,0.198295820528529,1,0.624342444317335,0,20
135,206,1,2,2,858.098677762524,0.198412881901731,1,0.661550109145082,0,19
136,121,1,1,1,860.602346026981,0.199029795338902,1,0.881152562868465,1,15
137,181,1,2,1,863.323048418632,0.198365179392113,1,1.25245806934799,0,14
138,225,1,1,1,866.426425024678,0.198338547929779,1,1.4004090124381,1,16
139,147,1,1,3,869.674862035855,0.198362545511372,1,0.78279642646703,1,7.5
140,201,1,1,1,872.306438287731,0.198374836955281,2,1.2455458879117,0,16
141,188,1,1,4,875.403264724638,0.198301088290464,1,0.929233473348631,1,20
142,176,1,2,4,878.186002327765,0.198318062189628,1,1.54164619312041,0,20
143,232,1,2,4,881.570438023173,0.198312794427693,2,1.39503413948614,1,20
144,210,1,1,2,884.818366695337,0.198465266866151,2,0.745196898693393,0,19
145,239,1,2,3,887.418941583741,0.199439802798224,1,0.783065082318899,0,5.75
146,179,1,1,3,890.042512300955,0.198192513866616,1,0.944508226634298,1,9.5
147,158,1,2,2,892.833483123115,0.199235530702026,1,0.94994221557954,0,19
148,131,1,1,3,895.626213377715,0.198236704534793,1,1.03312602739652,1,8
149,230,1,2,2,898.505249470956,0.19832684179255,1,3.06194009910996,0,19
150,211,1,1,3,903.417367986231,0.198339425890026,1,1.62492394668925,1,7.5
151,228,1,1,4,906.914118216184,0.198281773163671,1,0.301466691210408,1,20
152,175,1,2,3,909.073334267873,0.198790990137695,1,0.309579629682048,0,7
153,180,1,1,4,911.220805259333,0.199084521530494,1,0.337128560604469,1,20
154,139,1,1,3,913.395498287831,0.198322744644429,1,0.395092670173199,1,8.5
155,208,1,2,4,915.633644433688,0.198636761778289,1,0.689634303196272,0,20
156,190,1,2,2,918.162008843402,0.198234655960732,1,0.452565414627315,0,20
157,207,1,2,3,920.457125247768,0.19837659287623,1,0.776487989064208,0,8
158,209,1,1,1,923.080646799206,0.198535211036869,2,0.455848400839386,0,18
159,169,1,1,1,925.37782084986,0.1983379626231,2,0.252263162161398,0,19
160,220,1,1,4,927.475126360436,0.198251922513464,2,0.0207655169970167,0,20
161,168,1,2,4,929.330138826009,0.198233485346918,1,0.158011197505857,0,20
162,128,1,2,4,931.330416554117,0.19894755972382,1,0.126068660592864,0,20
163,173,1,2,1,933.298211507074,0.198803866888284,1,0.127528708570026,0,19
164,150,1,2,2,935.265310530168,0.198771382357336,1,0.120712810114128,0,19
165,202,1,1,2,937.225133603608,0.198211828993408,2,0.0172346533272503,0,19
166,142,1,2,2,939.075033999013,0.198925610716742,1,0.0543568633520408,0,19
167,157,1,2,1,940.961291315714,0.198297576449477,2,0.413139436776419,1,20
168,215,1,2,3,943.218316534539,0.198940828694958,2,0.634328072107564,1,10.5
169,178,1,1,2,945.689970561991,0.198333572820957,2,0.431683421563775,0,19
170,130,1,1,2,947.96919061718,0.199146564058083,2,0.244190609863381,0,19
171,123,1,1,3,950.049257669934,0.198325378525624,2,0.129986412101061,0,9.5
172,156,1,1,4,952.016609252941,0.198337084662853,2,0.131405781251942,0,20
173,182,1,2,2,953.984951467818,0.198325671178736,1,0.0167456294402655,0,19
174,203,1,1,3,955.836745330934,0.198880542087863,2,0.17047062476513,0,12.5
175,146,1,1,2,957.840150060974,0.198462047678731,2,0.0554206585811698,0,19
176,234,1,1,2,959.729050038176,0.198392688814693,2,0.302765779799756,0,19
177,143,1,2,3,961.872352474136,0.198361960204693,1,0.158764194789001,0,16
178,183,1,2,3,963.863634328365,0.19828030989629,1,0.0168035748201874,0,18
179,227,1,1,3,965.720419395782,0.198287918885853,2,0.0172437255832847,0,19
180,135,1,2,3,967.574590775388,0.198217682062023,1,0.0427566665721315,0,19
181,136,1,2,4,982.752813204289,0.198280017243178,1,1.30764343456894,0,20
182,129,1,1,1,986.048132710137,0.198296991142342,2,0.522027292273833,0,20
183,165,1,2,1,988.423789680513,0.198125496230659,1,0.259229191829036,0,20
184,187,1,1,3,990.527597657719,0.19853667430425,2,0.095159482951658,0,20
185,199,1,2,3,992.464041233698,0.198810305263578,1,0.193895190855528,0,20
186,145,1,1,1,994.495428314395,0.198896052719647,2,0.0726916009343768,0,19
187,132,1,1,4,996.408110772836,0.198346449572455,2,0.376705254972876,0,20
188,240,1,2,4,998.615455437515,0.19852613878038,1,0.148130632298489,0,20
189,204,1,1,4,1000.5998157454,0.198396200656134,2,0.0176145174832527,0,20
190,126,1,2,2,1002.45261604367,0.198443610512186,1,0.194901918664982,0,19
191,195,1,1,3,1004.48007308142,0.198277090708871,2,0.0738745061107693,0,19
192,213,1,2,1,1006.39239733205,0.198268018452382,1,0.0772013903379047,0,19
193,162,1,1,2,1008.3120279683,0.198328305059476,1,3.69653536380156,1,20
194,124,1,1,4,1013.84837801225,0.199283818518779,2,0.532379614815454,0,20
195,159,1,2,3,1016.25874280182,0.198249873939858,1,0.0168729336837714,0,19
196,237,1,2,1,1018.11936338513,0.198588766615103,1,0.0888200242843595,0,19
197,161,1,1,1,1020.03917019875,0.198239338415988,2,0.0807887361206667,0,20
198,127,1,2,3,1021.95187109436,0.19851033549503,1,0.1513094338884,0,19
199,189,1,2,1,1023.93760745868,0.1987614321406,1,0.253770619995066,0,19
200,221,1,2,1,1026.0249258782,0.198213292260789,1,0.188468518245827,0,19
201,196,1,1,4,1028.05538583282,0.198256604968719,2,0.0477780141768562,0,20
202,154,1,1,2,1029.936730669,0.199064035790343,2,0.31161210777509,0,20
203,231,1,2,3,1032.07949754917,0.198573841289999,1,0.378780753120282,0,19
204,160,1,2,4,1034.29628028707,0.198352302641069,2,0.913860973816099,1,20
205,219,1,1,3,1037.0481807053,0.198321866684182,2,0.222906510982739,0,20
206,212,1,1,4,1039.11359986842,0.199136613841802,2,0.0731323370041537,0,20
207,163,1,1,3,1041.02470375425,0.198332402207598,2,0.0169250259950786,0,19
208,193,1,1,1,1042.88418503774,0.198186368144434,2,0.45875942453813,0,19
209,153,1,1,1,1045.17497690233,0.198272700907182,2,0.326653616274598,0,19
210,236,1,1,4,1047.34387861204,0.198284407044412,2,0.152192076642223,0,20
211,167,1,2,3,1049.33814114148,0.198254263741092,1,0.141486814060499,0,19
212,205,1,2,1,1051.31209293737,0.198396200656134,1,0.105552191666902,0,19
213,223,1,2,3,1053.25538665225,0.198371910421429,1,0.135842992604012,0,19
214,218,1,1,2,1055.22436099855,0.198304014824771,2,0.140938674180234,0,19
215,172,1,1,4,1057.2087874461,0.19840615087287,2,0.221473094467456,0,20
216,217,1,1,1,1059.27261077006,0.198337962622645,2,0.139053400764624,0,19
217,148,1,1,4,1061.25661608932,0.198337669969533,2,0.0196487514967885,0,20
218,164,1,1,4,1063.11891445477,0.19895809524769,2,0.321193581174157,0,20
219,229,1,2,1,1065.2712587112,0.198464681559472,1,0.259314646631083,0,19
220,155,1,1,3,1067.37903623957,0.198275920095057,2,0.0168530332502996,0,19
221,138,1,1,2,1069.23337091979,0.198776942772383,2,0.317140916432436,0,19
222,197,1,2,1,1071.3828752673,0.198970971998733,1,0.0946549484328898,0,19
223,192,1,2,4,1073.31192583225,0.198750603963617,1,0.513965275499231,0,20
224,122,1,1,2,1075.66318135938,0.199114664834269,2,0.32305368639436,0,19
225,214,1,2,2,1077.82360255791,0.198289674806347,1,0.261225966202346,0,19
226,191,1,2,3,1079.9278530271,0.198749140696236,1,0.145916709077028,0,19
227,152,1,2,4,1081.91166665837,0.198174662007204,1,0.234302435666905,0,20
228,151,1,2,3,1083.98349551699,0.199020430428845,1,0.110931454420552,0,19
229,137,1,1,1,1085.91821741282,0.199051744345979,2,0.0336896779085691,0,19
230,185,1,1,1,1087.7737080741,0.19822060859633,2,0.127603042542432,0,20
231,141,1,2,1,1089.73325605332,0.19884278979498,1,0.30509676439442,0,19
232,233,1,1,1,1091.87081750688,0.1983110385072,2,0.267883246498059,0,19
233,125,1,2,1,1093.97366792205,0.198420198237727,1,0.191627712055833,0,19
234,133,1,2,1,1095.99776295716,0.199018089201218,2,0.446981001816766,1,19
235,194,1,1,2,1098.2701513106,0.198320696070368,2,0.0165826214779372,0,19
236,216,1,2,4,1100.13115439195,0.199436290957237,1,0.529742222076493,0,20
237,186,1,1,2,1102.4850034138,0.19837864145029,2,0.219192446263605,0,19
238,184,1,2,4,1104.55100290868,0.199133687307494,1,0.535150750172761,0,20
239,226,1,1,2,1106.91898972523,0.19836547204568,2,0.162429093731589,0,19
240,140,1,1,4,1108.92692941287,0.198537552264042,2,0.562130762821653,0,20
