PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
68,70,1,2,2,390.806274566499,0.198789815981854,2,0.0201047643827224,1,16
69,31,1,2,3,392.681602961193,0.199054375459582,2,0.0201650511662592,1,5.25
70,80,1,2,4,394.53742594749,0.198588177176589,2,0.0519540380585113,1,20
71,4,1,1,4,396.433605082352,0.198252502706282,1,0.260169663397846,1,20
72,36,1,1,4,398.546835953516,0.199479309488197,1,0.0198706409507849,1,20
73,33,1,1,1,400.404663914351,0.199304594877276,1,0.0199367808202169,1,15
74,53,1,2,1,402.28033442191,0.198904243809011,2,0.0626593319698259,1,15
75,47,1,2,3,404.178805039858,0.199013111204749,2,0.0204369270013558,1,5.25
76,3,1,1,3,406.055465304224,0.19886912529455,2,0.0200424290189858,0,4.75
77,60,1,1,4,407.919094843695,0.198394732690986,1,0.0201390049344354,1,20
78,96,1,2,4,409.79647415965,0.198807667893561,2,0.0198030378101066,1,20
79,19,1,1,3,411.65294683847,0.19830459516993,1,0.020490775390499,1,5.25
80,1,1,1,1,413.519694316741,0.198481358360823,1,0.0933283308961563,1,14
81,7,1,2,3,415.470029420536,0.199168803286966,2,0.03637546491791,1,5.25
82,63,1,2,3,417.370808788174,0.19859081106506,2,0.0201050570367443,1,5.25
83,29,1,2,1,419.246224979156,0.199002575650411,2,0.0197699678753906,1,13.5
84,65,1,1,1,421.103012846645,0.198953995038437,1,0.0217085098890948,1,13
85,20,1,1,4,422.970014641494,0.198958384852858,1,0.0201644658577607,1,20
86,42,1,1,2,424.8341548627,0.19825016147206,1,2.47218247814385,1,16
87,109,1,2,1,429.170699101346,0.198368101150663,2,0.0739727614945878,1,12.5
88,113,1,1,1,431.120924459782,0.198513550332564,1,0.134266861496371,1,11
89,64,1,2,4,433.098267749995,0.198222066660264,2,0.0916672251487398,1,20
90,41,1,1,1,435.025942046842,0.198296108195564,1,0.105607812230573,1,10.5
91,48,1,2,4,436.970203696165,0.199063740396923,2,0.0200831079653199,1,20
92,106,1,1,2,438.854535600077,0.198380392630725,1,0.0325639354509804,1,16
93,102,1,2,2,440.729748688982,0.19931893493731,2,0.0195803278957101,1,15
94,66,1,1,2,442.586227220888,0.198819959373623,1,1.65910106552496,1,14.5
95,61,1,2,1,446.109457972064,0.199054668114059,2,0.185822011758319,1,9
96,120,1,2,4,448.154915377549,0.19872455407517,2,0.260392958620514,1,20
97,10,1,1,2,450.260540749037,0.199164706126794,1,0.0201322738857925,1,14.5
98,45,1,2,1,452.118482259736,0.198417852379862,2,0.0203186946680489,1,8
99,34,1,1,2,453.983542586028,0.198292303689641,1,2.67926933588842,1,14
100,104,1,2,4,458.530523696071,0.199278841299702,2,0.134985620431507,1,20
101,6,1,2,2,460.537610027038,0.198981797195756,2,1.50170193102076,1,13.5
102,110,1,2,2,463.881130265985,0.198385660408121,2,0.0199318056975244,1,13
103,26,1,1,2,465.75607528356,0.198618613222607,1,0.125697943898786,1,12.5
104,90,1,1,2,467.739545291324,0.198355809670375,1,1.9819947374906,1,11
105,88,1,2,4,471.561110751797,0.198372198310835,2,0.020129347342845,1,20
106,17,1,1,1,473.449958896705,0.198237284683273,1,0.0936616641317869,1,5.75
107,98,1,1,2,475.378705478869,0.19898326046723,2,0.0640588047824622,0,10.5
108,74,1,1,2,477.296978256664,0.19902276879634,1,0.109645563463346,1,13
109,99,1,1,3,479.240898671086,0.198798010301971,1,0.210035935020187,1,4.75
110,94,1,2,2,481.299781884758,0.198310155601348,2,0.020123201602928,1,12.5
111,73,1,1,1,483.167406447935,0.198365467261965,1,0.0366587542700927,1,5.25
112,56,1,2,4,485.050329514097,0.198286743258222,2,0.0201431020946075,1,20
113,62,1,2,2,486.942002358208,0.199087445394298,2,0.0198004039214084,1,12.5
114,54,1,2,2,488.808863386344,0.19907690983996,2,0.123675702757964,1,12
115,75,1,1,3,490.769745458079,0.198263623569346,1,0.141121117611647,1,4.75
116,77,1,2,1,492.762669077357,0.198328007513055,2,0.0201673924004808,1,4.25
117,25,1,1,1,494.617273158539,0.199163828164046,1,0.200518524870176,1,3.75
118,55,1,2,3,496.680796113317,0.198262160297872,2,0.309100582645442,1,4.75
119,11,1,1,3,498.827432301015,0.198775183267344,1,0.327994050923735,1,4.75
120,46,1,2,2,501.002245243709,0.198813228325207,2,0.0196774891198856,1,11.5
121,236,2,1,4,685.833794897924,0.198465555029088,1,0.755021435463277,1,20
122,191,2,2,3,690.875031935899,0.198300790664007,2,0.0851407418376766,1,11.5
123,152,2,2,4,692.804306759056,0.19899028417035,2,0.151721641287168,1,20
124,193,2,1,1,694.787816275149,0.199122271254964,1,0.0645560244201988,1,11.5
125,187,2,1,3,696.681582768047,0.198382148556448,1,1.2691330789778,1,9.5
126,172,2,1,4,699.785867782889,0.198397073925435,1,0.904133185796582,1,20
127,134,2,2,2,702.55276161757,0.198318642575714,2,0.33775290086237,1,11.5
128,170,2,1,2,704.734895014663,0.199275329448255,1,0.145763785260669,1,9.5
129,200,2,2,4,706.7306641116,0.198444776574661,2,0.331520827767008,1,20
130,155,2,1,3,708.895834973417,0.199169388595465,1,0.380713379949157,1,7.5
131,232,2,2,4,711.110903098946,0.198403804974078,2,0.380484231640366,1,20
132,157,2,2,1,713.328898937987,0.198315716032994,2,0.395803513080637,1,9.5
133,153,2,1,1,715.558582804044,0.198369564422137,1,0.368522572864322,1,7.5
134,182,2,2,2,717.781388416334,0.198642318219981,2,0.274164976832026,1,7.5
135,126,2,2,2,719.886504862012,0.199057302002529,2,0.40431331451191,1,5.75
136,199,2,2,3,722.117347639055,0.199266257165164,2,0.354918538215315,1,5.75
137,234,2,1,2,724.301290810275,0.199265964510914,1,0.80040772595612,1,4.75
138,169,2,1,1,726.948041279473,0.198510331135367,1,0.42323546291027,1,5.75
139,127,2,2,3,729.205358734165,0.198419608305585,2,0.112606932219251,1,4.75
140,202,2,1,2,731.156756465684,0.198295522886838,1,0.38328288461139,1,4.25
141,133,2,2,1,733.363967994156,0.198315716032766,2,0.298958062932797,1,4.75
142,207,2,2,3,735.494587212588,0.198328885475803,2,0.248265364862391,1,4.25
143,228,2,1,4,737.597434124251,0.198895756834645,1,0.393642846461034,1,20
144,130,2,1,2,739.820711202601,0.198352005164679,1,0.364528427120831,1,3.25
145,143,2,2,3,742.011717585099,0.199059643236751,2,0.304969474694417,1,3.25
146,179,2,1,3,744.147940255212,0.198880246157387,1,0.387499740269277,1,2.75
147,190,2,2,2,746.364327373624,0.215433065427987,2,0.330302215304982,1,2.75
148,192,2,2,4,748.539476283443,0.198377758742254,2,0.371834248804589,1,20
149,141,2,2,1,750.748733465398,0.198757038701388,2,0.395801464500664,1,4.25
150,235,2,1,3,752.97168452687,0.198316593995742,2,0.522775673755859,0,2.25
151,224,2,2,4,755.331749098113,0.198911267511903,2,0.353251579382004,1,20
152,124,2,1,4,757.532454629074,0.199252795067878,1,0.603385834537221,1,20
153,131,2,1,3,759.964821783781,0.19902247614209,1,0.369326786851843,1,3.25
154,196,2,1,4,762.164124622732,0.198933216583782,1,0.41071337116955,1,20
155,173,2,2,1,764.403782439631,0.198588177176362,2,0.37370606564059,1,3.25
156,144,2,2,4,766.638588048409,0.198403804974078,2,0.232095337402598,1,20
157,211,2,1,3,768.707886242936,0.198383026519423,1,0.261709317614987,1,2.75
158,238,2,2,2,770.804141994691,0.198308692330102,2,0.182130763204214,1,2.25
159,151,2,2,3,772.813014980095,0.198335616524673,2,0.305662187397502,1,2.75
160,168,2,2,4,774.947861297085,0.198349078621732,2,0.324532828641168,1,20
161,156,2,1,4,777.10116151561,0.199517061891356,1,0.363706068567126,1,20
162,194,2,1,2,779.292770765943,0.198658706860215,1,0.290646095801549,1,1.75
163,212,2,1,4,781.436418953345,0.19833181201875,1,0.477505274362102,1,20
164,201,2,1,1,783.740960860123,0.198250746780559,1,0.380451454360127,1,2.75
165,217,2,1,1,785.97494293973,0.198576763659048,1,0.211463502644619,1,2.25
166,186,2,1,2,788.01925928614,0.198958384852631,1,0.190800061223172,1,1.75
167,166,2,2,2,790.03529557059,0.199487796462563,1,0.446521672074368,0,1.25
168,148,2,1,4,792.308259201563,0.198385075099395,1,0.382124266279106,1,20
169,175,2,2,3,794.522665343089,0.198342347573089,2,0.0928913980417292,1,2.75
170,147,2,1,3,796.467275251017,0.198376880779506,2,0.1601237459397,0,2.25
171,163,2,1,3,798.451718334294,0.199473456402302,2,0.231225861508392,0,2.75
172,184,2,2,4,800.508087647618,0.198194264502717,2,0.166295239597503,1,20
173,219,2,1,3,802.50812393675,0.198310740909847,2,0.342203879951967,0,3.25
174,149,2,2,1,804.682949170925,0.199568569046505,2,0.260517044039489,1,1.75
175,206,2,2,2,806.792139949622,0.198342347573316,2,0.139058490178968,1,1.75
176,128,2,2,4,808.763950025183,0.199167925323991,2,0.284684435269583,1,20
177,183,2,2,3,810.887091633863,0.198385660408121,2,0.35935781113335,1,4.75
178,142,2,2,2,813.084940566304,0.198346737387737,2,0.252373060470291,1,1.75
179,174,2,2,2,815.174352597497,0.198349078621732,2,0.259524360689511,1,1.75
180,181,2,2,1,817.293873487307,0.198514720949788,2,0.351336742365675,1,1.75
181,185,2,1,1,827.850502823967,0.198367223188143,2,0.306658967907879,0,1.25
182,229,2,2,1,830.114943191413,0.199347907711854,2,0.341450587810868,1,1.75
183,167,2,2,3,832.282086835795,0.199382733572293,2,0.366750551141195,1,4.25
184,122,2,1,2,834.475196232017,0.198296986158311,2,0.168600184782008,0,1.75
185,220,2,1,4,836.493797046006,0.198395610653733,1,0.608014162126437,1,20
186,197,2,2,1,838.930561038759,0.198652853774092,2,0.347091499241742,1,1.75
187,188,2,1,4,841.108303743546,0.198893415600651,1,0.167875572761204,1,20
188,129,2,1,1,843.107580594796,0.199107345886205,2,0.327403767221767,0,1.75
189,158,2,2,2,845.266508847963,0.19841082867697,2,0.364437118982551,1,2.25
190,223,2,2,3,847.475884554906,0.198951361149739,2,0.328950737796276,1,3.75
191,137,2,1,1,849.635360656904,0.198392684111241,2,0.370396145625818,0,2.25
192,204,2,1,4,851.842970195209,0.198524671195173,1,0.642164283826332,1,20
193,140,2,1,4,854.314132187846,0.198245186349141,1,0.494272023917802,1,20
194,208,2,2,4,856.666854648272,0.198273281160709,2,0.169287337053447,1,20
195,150,2,2,2,858.675329916497,0.198830494928188,2,0.44884271324463,1,1.75
196,139,2,1,3,860.954075810923,0.198251624743079,2,0.349702853467079,0,3.75
197,189,2,2,1,863.139691208753,0.198288206529924,2,0.318338215294716,1,3.25
198,221,2,2,1,865.290935530894,0.216622705114787,2,0.302799443137246,1,2.75
199,125,2,2,1,867.443475433575,0.198839859865529,2,0.378439163465373,1,2.75
200,226,2,1,2,869.653364748796,0.198363711336242,2,0.410185422831546,0,1.75
201,145,2,1,1,871.898504273192,0.198701141732272,2,0.451554447891795,0,2.25
202,159,2,2,3,874.178803283932,0.199161779583847,2,0.332768413003123,1,4.25
203,218,2,1,2,876.338942247895,0.19843336305712,2,0.243647865482217,0,2.25
204,203,2,1,3,878.43449328812,0.198348493313006,1,0.607333448248937,1,4.25
205,176,2,2,4,880.871806592974,0.198318349921465,2,0.385528713629355,1,20
206,162,2,1,2,883.091084550458,0.199051448916634,1,0.760288334712186,1,3.25
207,135,2,2,3,885.683513701049,0.198284109369524,2,0.517049014618351,1,3.75
208,240,2,2,4,888.050887898482,0.198354931707854,2,0.434237215617031,1,20
209,216,2,2,4,890.322695545011,0.198776353884568,2,0.439792379340815,1,20
210,213,2,2,1,892.593858181487,0.198572081190378,2,0.421218782200867,1,2.75
211,161,2,1,1,894.8414311263,0.198212994377172,2,0.377883120314891,0,2.75
212,222,2,2,2,897.066065535246,0.198239625917267,2,0.430622642486924,1,2.75
213,198,2,2,2,899.321891623678,0.198237284683273,2,0.376261815551061,1,2.75
214,214,2,2,2,901.530863175047,0.199006965464832,2,0.388486863188064,1,2.25
215,195,2,1,3,903.746031095689,0.199584079723536,1,0.604240092408418,1,3.75
216,160,2,2,4,906.1782688972,0.198358736213322,2,0.388698159585147,1,20
217,239,2,2,3,908.426005143107,0.198847761530942,2,0.556322342311432,1,3.75
218,165,2,2,1,910.810801928358,0.199164706126794,2,0.387102901052458,1,3.25
219,178,2,1,2,913.025544329662,0.198510038481345,1,0.364494771877162,1,2.25
220,146,2,1,2,915.218805613461,0.198298742083807,1,0.243954567177298,1,2.25
221,136,2,2,4,917.305914455395,0.198311618873049,2,0.393012469121004,1,20
222,225,2,1,1,919.530274939925,0.198691484140454,1,0.333328845967571,1,3.25
223,210,2,1,2,921.693085252243,0.199359321229167,1,0.449149414940166,1,2.25
224,171,2,1,3,923.979264565623,0.199063740396923,1,0.475369483356644,1,3.75
225,121,2,1,1,926.29258902763,0.198941118249422,1,0.556839169786599,1,2.75
226,180,2,1,4,928.708984867139,0.199226456181805,1,0.447327349333591,1,20
227,215,2,2,3,930.995971028396,0.1982808901721,2,0.45800718232158,1,3.25
228,164,2,1,4,933.293210625341,0.198946093372342,1,0.431636689600055,1,20
229,231,2,2,3,935.565049585879,0.198258355792404,2,0.354227581437499,1,3.25
230,227,2,1,3,937.788640682283,0.198404682937053,1,0.502301287006048,1,3.25
231,205,2,2,1,940.121966894361,0.198378051396958,2,0.537416289898829,1,2.75
232,154,2,1,2,942.489658914352,0.198308984984124,1,0.418129816175224,1,1.75
233,237,2,2,1,944.738595920809,0.198664852600359,2,0.432256824039541,1,2.75
234,209,2,1,1,947.001081064946,0.198364881953694,2,0.465421286092806,0,2.75
235,230,2,2,2,949.322506782995,0.198947849298293,1,1.25705962626307,0,1.75
236,233,2,1,1,952.411556508178,0.198359614176297,2,0.549424773360897,0,2.75
237,132,2,1,4,954.801452794424,0.19827591504918,1,0.435198584958016,1,20
238,123,2,1,3,957.089235853311,0.198320691155914,1,0.642629896801282,1,3.25
239,138,2,1,2,959.561920233562,0.198259233754925,1,1.44746928666427,1,2.25
240,177,2,1,1,962.84963042153,0.199017501019171,1,1.11958673702475,1,3.25
