PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
33,104,2,2,4,323.458792442913,0.198587604268141,2,0.140708117661234,1,15
34,58,2,1,2,325.340641041887,0.198689739718702,1,0.0893313522765311,1,2.25
35,110,2,2,2,327.170985571978,0.199036239355337,2,0.0798137330334612,1,1.75
36,54,2,2,2,328.994371429466,0.199328891075311,2,0.0543720557407141,1,1.75
37,26,2,1,2,330.786607145209,0.198328607496023,2,0.0956336070698853,0,1.25
38,50,2,1,2,332.62772272186,0.199013705172547,2,0.893376442882527,0,1.75
39,35,2,1,3,335.25859291297,0.198460008118218,2,0.41297840142488,0,1.25
40,55,2,2,3,337.411465392032,0.199065504527425,2,0.829769176808441,1,1.75
41,28,2,1,4,339.978485708793,0.198856551198787,1,0.0473487071085401,1,15
42,33,2,1,1,341.763444346861,0.198228227955951,1,0.000524139230947185,1,2.25
43,1,2,1,1,343.500272897729,0.198462349331749,1,0.000548136672023247,1,1.75
44,44,2,1,4,345.247940390357,0.198565655388848,1,2.51693092629284,1,15
45,108,2,1,4,349.514728429447,0.198714029811072,1,0.0664685219417152,1,15
46,92,2,1,4,351.33138476063,0.198219155752213,1,0.00183990136474677,1,15
47,116,2,1,4,353.082761028507,0.198335923788818,1,0.000493118148369831,1,15
48,87,2,2,3,354.831886219352,0.198348507812625,2,0.118237440632129,1,1.75
49,7,2,2,3,356.698570776794,0.19824783562126,2,0.587513546116497,1,1.75
50,2,2,1,2,359.035294382755,0.198367822826185,1,0.566127143710673,1,2.75
51,36,2,1,4,361.347692777736,0.198249298879546,1,0.0493261547817383,1,15
52,6,2,2,2,363.146514913093,0.198646719915359,2,0.241324412918857,1,2.25
53,103,2,2,3,365.137843349973,0.198787778044789,2,0.106098539931281,1,1.75
54,65,2,1,1,366.986011247776,0.199135448287961,1,0.295848647554067,1,1.75
55,4,2,1,4,369.025502256199,0.199218268725417,1,0.0462840401505673,1,15
56,56,2,2,4,370.81114013891,0.198823188902679,2,0.0771634790553435,1,15
57,48,2,2,4,372.625200356684,0.198697641314993,2,0.000516822937697725,1,15
58,5,2,2,1,374.364286130269,0.198389186401982,2,0.0651817323287105,1,1.25
59,96,2,2,4,376.179428866756,0.198262175555556,2,0.00848543662596057,1,15
60,37,2,2,1,377.939379537382,0.198258078431536,2,0.282651518233251,1,1.25
61,114,2,1,2,432.732634851718,0.198220619010954,1,0.53166447714375,1,2.25
62,61,2,2,1,435.010548923905,0.198366359567444,2,0.216510180914156,1,1.25
63,68,2,1,4,436.977781881405,0.198278564051634,1,0.000516530285949557,1,15
64,89,2,1,1,438.72866093401,0.198613650271454,2,1.37195477594423,0,0.75
65,25,2,1,1,441.850902142825,0.198301976189214,1,0.0314843500104871,1,1.25
66,74,2,1,2,443.626353989765,0.198196621569878,1,0.325568015040062,1,2.25
67,109,2,2,1,445.691331158541,0.199425466143111,2,0.28395937877076,1,1.25
68,93,2,2,1,447.713163562169,0.199157104515507,2,0.092409755720837,1,1.25
69,118,2,2,2,449.553034783706,0.198749148017669,2,0.0353555469646381,1,1.75
70,19,2,1,3,451.330039733324,0.198407916112046,2,0.0763437615869407,0,1.25
71,90,2,1,2,453.153732289815,0.198277100792893,2,0.515699447853876,0,1.75
72,62,2,2,2,455.409844101502,0.198276808141145,2,0.0650582333023522,1,2.25
73,69,2,2,1,457.225392453273,0.198495126324815,2,0.237888096420647,1,1.25
74,95,2,2,3,459.201334140662,0.198754708399974,2,0.30570018240951,1,1.75
75,82,2,1,2,461.248220750705,0.198476689266045,2,1.14352635372643,0,2.25
76,98,2,1,2,464.137432466958,0.198392112919009,1,0.292613090136001,1,2.25
77,117,2,2,1,466.175573472995,0.198185208152609,1,0.799481479682072,0,0.75
78,100,2,1,4,468.712603426776,0.198773438110493,1,0.0293465291942994,1,15
79,39,2,2,3,470.489187543221,0.199088038709306,1,0.485928281013457,0,1.75
80,115,2,1,3,472.713146295717,0.198287050951876,1,0.0136457644075563,1,1.75
81,106,2,1,2,474.472146140904,0.199042385041139,1,0.0629687000205195,1,2.25
82,84,2,1,4,476.273501469551,0.198938786332292,1,0.000473510483516293,1,15
83,21,2,2,1,478.010236957171,0.198581458581884,2,0.625291956672299,1,1.25
84,27,2,1,3,480.386940007275,0.198516197248409,2,0.538787912664702,0,1.75
85,71,2,2,3,482.6654387976,0.198314852865224,2,0.27133174969731,1,2.25
86,49,2,1,1,484.680260436619,0.198879378032871,1,0.407377925456331,1,1.25
87,79,2,2,3,486.832386361142,0.1989101064637,2,0.0726949799404792,1,2.25
88,46,2,2,2,488.648096841966,0.198955760131867,2,0.0723083870175287,1,2.25
89,3,2,1,3,490.464616212144,0.198204815818372,2,0.72793574304751,0,1.75
90,45,2,2,1,492.937901646195,0.198858307109276,2,0.308393748842263,1,1.25
91,85,2,2,1,494.9840501886,0.198365481612655,2,0.00052326127570268,1,1.25
92,97,2,1,1,496.725952149688,0.19825427395881,2,0.013268243688799,0,1.25
93,81,2,1,1,498.488608092815,0.198934103904776,2,0.190395989969147,0,1.25
94,8,2,2,4,500.416468273188,0.198264224117338,2,0.000496044665851514,1,15
95,24,2,2,4,502.158875936449,0.198265102072583,2,0.000606667016199935,1,15
96,22,2,2,2,503.910356973642,0.198667205535912,2,0.437834482625476,1,2.25
97,105,2,1,1,506.09532895663,0.198540194689485,1,0.638754228451489,1,1.25
98,86,2,2,2,508.480727859946,0.199074869382457,2,0.263317482340881,1,2.25
99,11,2,1,3,510.4879420175,0.199470241856034,1,0.181092884436566,1,2.25
100,102,2,2,2,512.408910835167,0.19824461645203,2,0.0743630947449674,1,1.75
101,40,2,2,4,514.232836635079,0.198351434330107,2,0.000503360958646226,1,15
102,42,2,1,2,515.974222065881,0.198253396003565,1,0.283821247158812,1,1.75
103,59,2,1,3,518.008211221964,0.198409964674283,1,0.00053057756895214,1,2.25
104,13,2,2,1,519.758325282972,0.198711103294045,2,0.0762202625610371,1,1.25
105,119,2,2,3,521.583288240581,0.198270955107091,2,0.19555514714375,1,2.25
106,63,2,2,3,523.521189886776,0.199021606769293,1,1.21324887014498,0,1.75
107,75,2,1,3,526.473467170769,0.198179647770303,2,0.116113081794992,0,2.25
108,107,2,1,3,528.329431017746,0.199205977352904,2,0.0215479461553514,0,2.75
109,66,2,1,2,530.09697248869,0.198286758299673,1,0.159237946626945,1,1.75
110,12,2,1,4,531.999155992439,0.198235544248746,1,0.000529699613707635,1,15
111,64,2,2,4,533.740903140768,0.198223838179729,2,0.00058705935089165,1,15
112,18,2,1,2,535.490821125123,0.198311926347742,1,0.0551955776813884,1,1.75
113,14,2,2,2,537.295779289097,0.198249884183042,2,0.000492825496621663,1,1.75
114,57,2,1,1,539.040831645952,0.198606919281701,2,0.193560140367481,0,1.25
115,52,2,1,4,540.983876646129,0.198177599208066,1,0.000493118148369831,1,15
116,51,2,1,3,542.724139464933,0.198317486730502,1,0.126287996801693,1,3.75
117,113,2,1,1,544.601188575697,0.198971563324903,2,0.000527358399722289,0,1.25
118,29,2,2,1,546.340723569672,0.198667205535912,2,0.621447391024503,1,1.75
119,80,2,2,4,548.711310491477,0.199017509645273,2,0.000493118148824578,1,15
120,72,2,2,4,550.45712110894,0.198214765976445,2,0.000528529006714962,1,15
121,202,1,1,2,791.580244077388,0.198588774875134,2,3.845729816323,0,8.5
122,163,1,1,3,797.172097355863,0.198330363406058,1,0.473866055063809,1,8.5
123,129,1,1,1,799.386299100008,0.198601651550689,1,1.64108695531286,1,8.5
124,225,1,1,1,802.76893244457,0.198275637534607,1,0.138037378063018,1,7
125,208,1,2,4,804.648173516717,0.198420792787601,2,0.262438356573057,1,15
126,132,1,1,4,806.648268043222,0.198635306498545,1,0.0866213973476988,1,15
127,186,1,1,2,808.480154262575,0.199077503247736,1,0.101013130990395,1,12
128,233,1,1,1,810.326830807212,0.199023070027579,1,0.000493118148824578,1,5.75
129,158,1,2,2,812.059774699147,0.198904253429191,2,0.374932507197173,1,11
130,228,1,1,4,814.16597215536,0.198282075872157,1,0.0982502061001469,1,15
131,201,1,1,1,815.999924203205,0.198395039436036,1,0.297117878064,1,4.75
132,140,1,1,4,818.037832551124,0.198232617731719,1,0.000493410800117999,1,15
133,204,1,1,4,819.774962240612,0.199049993986137,1,0.0497282582455227,1,15
134,203,1,1,3,821.557687946056,0.198330363406058,1,0.147081779474775,1,7
135,217,1,1,1,823.436967648231,0.198306951268933,1,0.399903015219934,1,3.75
136,236,1,1,4,825.567304481581,0.198818799127366,1,0.000501019745115627,1,15
137,235,1,1,3,827.307916726539,0.198600480943696,1,0.000577401843656844,1,5.75
138,183,1,2,3,829.040718097085,0.199294065520917,2,0.0877697626974623,1,4.75
139,214,1,2,2,830.862176257693,0.198352312285351,2,0.0991401599808341,1,10.5
140,144,1,2,4,832.693240418364,0.198990000383674,2,0.349393376881835,1,15
141,177,1,1,1,834.767696283704,0.198234666293502,1,0.0587302251574329,1,3.25
142,137,1,1,1,836.565328789818,0.198288514210162,1,0.0346130895504757,1,2.75
143,166,1,2,2,838.334987010654,0.198290270120651,2,0.0201610696535681,1,10
144,135,1,2,3,840.096340653626,0.198505076483343,1,0.125505738753873,0,3.75
145,240,1,2,4,841.966690966515,0.198185208152609,2,0.0588112896839448,1,15
146,155,1,1,3,843.766101624481,0.198344118036857,1,0.0748685042658508,1,5.75
147,171,1,1,3,845.581937360241,0.198738027252602,1,0.0821921135625416,1,5.25
148,125,1,2,1,847.404800249105,0.198630624071029,2,0.00956327291169146,1,2.25
149,194,1,1,2,849.149041668045,0.199158860425541,1,0.147430912976688,1,9.5
150,197,1,2,1,851.030460654293,0.198415525056589,1,0.128377822735729,0,1.75
151,238,1,2,2,852.900810089227,0.19813575001217,2,0.0380262865628538,1,9
152,188,1,1,4,854.676754761663,0.198812360788907,1,0.020406311795341,1,15
153,184,1,2,4,856.428946064581,0.198317194078754,2,0.00049721527238944,1,15
154,196,1,1,4,858.172494191595,0.198395332088239,1,0.0509664676733337,1,15
155,173,1,2,1,859.955926650944,0.198705542911284,1,0.379769162176217,0,2.75
156,162,1,1,2,862.062176491814,0.198192817097606,1,0.335344045751754,1,8
157,218,1,1,2,864.140418392458,0.198863867492037,1,0.196012269130733,1,7.5
158,192,1,2,4,866.063015231644,0.19855716848906,2,0.127509232430384,1,15
159,206,1,2,2,867.932375503764,0.198399429211804,1,0.0127212776237684,0,5.75
160,164,1,1,4,869.684999931227,0.198836358229983,1,0.198676570390944,1,15
161,156,1,1,4,871.614378096072,0.198498345493135,1,0.177573162198314,1,15
162,161,1,1,1,873.532304799108,0.198242275238499,1,0.00511467411297417,1,4.25
163,157,1,2,1,875.27696178349,0.198128726370669,2,2.27696705122071,1,3.25
164,191,1,2,3,879.285918096734,0.198253103351817,1,0.502742878247318,0,4.75
165,199,1,2,3,881.52671632186,0.198177013905024,1,1.39433473094005,0,5.75
166,229,1,2,1,884.651939944355,0.198565070085806,1,0.0801417956117803,0,3.25
167,182,1,2,2,886.468011850054,0.198604578067716,2,0.000507165430917667,1,8
168,221,1,2,1,888.203816412552,0.199245192683065,2,0.186163075488366,1,4.25
169,131,1,1,3,890.124275430922,0.199059944144665,1,0.000508921341406676,1,9
170,219,1,1,3,891.857496756687,0.199374252091729,1,0.0147894473302586,1,7.5
171,176,1,2,4,893.604885644877,0.198239348721017,2,0.234879051433836,1,15
172,227,1,1,3,895.56542273102,0.198346166599094,1,0.076217043392262,1,7
173,226,1,1,2,897.380304422173,0.19828324647915,1,0.39548368159376,1,8
174,133,1,2,1,899.51667192952,0.198590530785168,1,0.493951620573171,0,3.75
175,174,1,2,2,901.747487219168,0.19818901262488,2,0.0128453619531683,1,8
176,232,1,2,4,903.499513759167,0.198275052231111,2,0.167047943082707,1,15
177,122,1,1,2,905.40599543873,0.199140130715932,1,0.137884906516774,1,7
178,153,1,1,1,907.276430620618,0.198668961446401,1,0.247425908632067,1,4.75
179,207,1,2,3,909.268965367888,0.19903653200663,2,0.06391689159409,1,6.5
180,193,1,1,1,911.062167712263,0.198354360847134,1,0.0482120296833273,1,4.25
181,210,1,1,2,921.477998004701,0.198257785779333,1,3.91969841654918,1,7
182,151,1,2,3,927.141846825505,0.198149797294718,2,0.313931889994819,1,5.75
183,121,1,1,1,929.187325488121,0.199190759463818,1,0.035804182051379,1,4.25
184,147,1,1,3,930.949365106726,0.19873919785914,1,0.0534212303018649,1,5.75
185,223,1,2,3,932.740412071181,0.198623600429983,2,1.91541838514195,1,5.75
186,239,1,2,3,936.381657058423,0.198465275848775,2,0.596284025517889,1,5.25
187,168,1,2,4,938.715666027028,0.198294074592923,2,0.366848588730591,1,15
188,231,1,2,3,940.819127189657,0.198630916722777,2,4.10742834934763,1,5.25
189,209,1,1,1,946.654092983061,0.199321282130313,1,1.64890836518589,1,3.75
190,178,1,1,2,950.034660206478,0.198721053452573,1,0.0903199297872561,1,6.5
191,149,1,2,1,951.859144971175,0.198421378091098,1,0.433256531767256,0,3.75
192,148,1,1,4,954.028807464726,0.198213888021655,1,0.0826398706944929,1,15
193,230,1,2,2,955.851341413057,0.198358750623356,2,0.194149540931903,1,5.75
194,152,1,2,4,957.778100637659,0.198191939142362,2,0.156532088822132,1,15
195,181,1,2,1,959.668481790186,0.198386552536704,1,0.273358362859653,0,4.25
196,205,1,2,1,961.675480263422,0.198319827944033,1,0.144615018125478,0,5.25
197,143,1,2,3,963.557701993339,0.198276515489852,1,1.06153529189532,0,5.25
198,154,1,1,2,966.363226731042,0.198648768477597,1,0.21396118443181,1,5.75
199,134,1,2,2,968.315644195209,0.199469656552992,2,0.0947003407345619,1,5.25
200,212,1,1,4,970.14647189329,0.198735393386869,1,0.110459050561985,1,15
201,124,1,1,4,971.996253472679,0.198383626019222,1,0.000519749454724661,1,15
202,170,1,1,2,973.735540883299,0.198270369803595,1,0.000506872779624246,1,4.25
203,127,1,2,3,975.468187733738,0.198358750622901,2,0.0819977928208573,1,5.75
204,189,1,2,1,977.277250045434,0.198232910383467,1,0.000528236354966793,0,7.5
205,142,1,2,2,979.018411012367,0.198635013846797,2,2.1396522302548,1,3.75
206,198,1,2,2,982.890972309002,0.198184622849567,1,0.336539820680628,0,3.25
207,180,1,1,4,984.970395059337,0.199064333919978,1,0.000494874058858841,1,15
208,139,1,1,3,986.702569569899,0.199120815702372,1,0.00049165488962899,1,5.75
209,224,1,2,4,988.43438850862,0.199360204809636,2,0.139143601565138,1,15
210,145,1,1,1,990.307694018579,0.198760561434483,1,0.407766859592357,1,10.5
211,126,1,2,2,992.452009068691,0.19892532435324,1,0.338050781511811,0,4.75
212,237,1,2,1,994.523154457774,0.198265687376079,2,0.967716125490369,1,9.5
213,150,1,2,2,997.234123424692,0.198222374921443,2,0.0517065838735107,1,5.75
214,222,1,2,2,999.011867612556,0.19827358897237,2,0.000520920062172081,1,5.75
215,141,1,2,1,1000.75069848649,0.198873817650565,2,0.00711787513773743,1,9
216,213,1,2,1,1002.49044565297,0.19817613594978,2,0.0650225297927136,1,8.5
217,167,1,2,3,1004.29843773732,0.198368408129681,2,0.489063166239703,1,5.25
218,185,1,1,1,1006.52271460224,0.198663401063641,1,0.248004481083171,1,7.5
219,187,1,1,3,1008.51454083969,0.199377763912707,1,0.00819190695074212,1,5.25
220,175,1,2,3,1010.25906876467,0.198850698164733,2,0.0265783365734933,1,5.25
221,215,1,2,3,1012.02671588288,0.198430450294381,2,0.244162549301109,1,4.75
222,216,1,2,4,1014.0114921404,0.198262175555556,2,0.132540500803316,1,15
223,234,1,1,2,1015.88168793318,0.198354068195385,1,0.138273840652801,1,5.25
224,159,1,2,3,1017.74744595528,0.198229105910741,1,0.111442360341243,0,4.75
225,128,1,2,4,1019.59538968186,0.198270077151847,2,0.12540301800027,1,15
226,220,1,1,4,1021.45730665013,0.198271833061881,1,0.000510091947944602,1,15
227,172,1,1,4,1023.19911320676,0.198446546139166,1,0.149845289668065,1,15
228,165,1,2,1,1025.08163139287,0.198659596590915,1,2.1223257851625,0,7
229,169,1,1,1,1028.93870936494,0.199246948593554,1,0.391176433576675,1,8.5
230,138,1,1,2,1031.07351118559,0.198767292424691,1,0.0423604585384965,1,5.25
231,190,1,2,2,1032.85917891877,0.198489273290306,2,0.0510077315657327,1,4.75
232,211,1,1,3,1034.64968125838,0.19826949184835,1,1.05204401130686,1,5.25
233,160,1,2,4,1037.42699261435,0.198262760858597,2,0.0206366286993216,1,15
234,200,1,2,4,1039.18516923025,0.199058773537672,2,0.237655145651388,1,15
235,179,1,1,3,1041.14691291943,0.198504491179847,1,0.127944405538074,1,5.25
236,195,1,1,3,1043.00981173422,0.198233788338257,1,0.285275726208056,1,5.25
237,146,1,1,2,1045.02673695381,0.198522050282918,1,0.00050658012742133,1,4.75
238,136,1,2,4,1046.76585550438,0.198919471319186,2,0.255088115969556,1,15
239,123,1,1,3,1048.75514562203,0.199007852138493,1,0.119081740844649,1,4.75
240,130,1,1,2,1050.617003182,0.199278554979628,1,0.148519577375737,1,4.25
