PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
92,11,2,1,3,383.51473432561,0.19728061373462,1,0.696805784915341,1,3.25
93,32,2,2,4,386.052121423898,0.19723027748114,2,0.0428952587535605,1,20
94,20,2,1,4,387.947977785327,0.197316024685279,1,0.111646957971971,1,20
95,70,2,2,2,389.900765023107,0.197436597562046,2,0.161363948311191,1,1.75
96,44,2,1,4,391.899477351762,0.197347045861534,1,0.145627726611565,1,20
97,105,2,1,1,393.883660650608,0.197303147971979,2,1.0022703986906,0,3.25
98,111,2,2,3,396.722993215444,0.197354362171609,2,0.376370528596453,1,3.25
99,63,2,2,3,398.945653245915,0.19731397612486,1,0.407813999379869,0,2.75
100,78,2,2,2,401.19426599954,0.197321585088503,1,0.16597322637972,0,1.75
101,94,2,2,2,403.212679407006,0.197365775631624,2,0.373268118622946,1,2.25
102,109,2,2,1,405.434985327869,0.19728061373462,2,0.0679662196926074,1,3.75
103,99,2,1,3,407.363569612251,0.197330949973548,2,0.0874390294920886,0,3.25
104,97,2,1,1,409.290198099465,0.197347631168668,1,0.266075625520898,1,3.75
105,5,2,2,1,411.402838612936,0.197405869024806,1,0.645447306291317,0,3.25
106,67,2,1,3,413.89834039651,0.19739182171179,1,0.216296592858271,1,4.25
107,34,2,1,2,415.966372755691,0.197688571410254,1,0.231410342516028,1,2.25
108,102,2,2,2,418.046854262822,0.197275345984963,2,0.35608882708766,1,1.75
109,115,2,1,3,420.253662766496,0.1973602152284,1,0.227495821658522,1,3.75
110,23,2,2,3,422.330369640695,0.197212133018184,1,0.32897339524061,0,3.75
111,62,2,2,2,424.509070327636,0.197441572643584,1,0.497797057731077,0,1.75
112,119,2,2,3,426.861955194312,0.197291734526516,2,0.195608396898024,1,4.75
113,12,2,1,4,428.898539985559,0.197312220203457,1,0.17051753558917,1,20
114,16,2,2,4,430.919278810412,0.197404991064104,2,0.0179835008311784,1,20
115,48,2,2,4,432.789246246961,0.197310464296606,2,0.134623404432205,1,20
116,47,2,2,3,434.782426563965,0.19750302968896,2,0.24714802748349,1,4.25
117,100,2,1,4,436.878048744809,0.19736723889946,1,0.0672574151540175,1,20
118,76,2,1,4,438.786548282849,0.197412307374179,1,0.0174596527212998,1,20
119,49,2,1,1,440.663259605368,0.19733563241607,1,0.756106269182055,1,3.75
120,13,2,2,1,443.257873744413,0.197344119340414,2,0.284218329354189,1,3.75
121,217,1,1,1,646.181134093116,0.19731778059213,2,2.18260613558232,0,11.5
122,160,1,2,4,652.624561277204,0.1972931977798,1,0.744876897151698,0,20
123,200,1,2,4,655.234093088686,0.197310171643039,2,1.63337714341469,1,20
124,155,1,1,3,658.705067367162,0.197301099397009,1,0.438054375437787,1,11.5
125,229,1,2,1,660.99199361082,0.197363141764072,1,0.394752036925638,0,16
126,194,1,1,2,663.241139284786,0.197316610006965,2,0.328565437550424,0,11.5
127,198,1,2,2,665.3958884069,0.197402649850119,1,0.827107881385018,0,16
128,223,1,2,3,668.070246275922,0.197339144244324,1,0.471210156450979,0,9.5
129,162,1,1,2,670.371335441028,0.197644966188818,2,0.47614047442039,0,18
130,186,1,1,2,672.674686225233,0.197311049589189,2,0.478767323933425,0,19
131,174,1,2,2,674.979329070557,0.197259250096977,1,0.364220178918913,0,19
132,145,1,1,1,677.179573962232,0.197350265036221,1,1.69203408467001,1,18
133,130,1,1,2,680.706947074665,0.197389480483253,2,0.558822728911764,0,20
134,238,1,2,2,683.10750270485,0.197332413226832,2,1.09482002012373,1,20
135,143,1,2,3,686.042733129245,0.197463228934794,2,1.83345522313903,1,14
136,235,1,1,3,689.714491658087,0.197308708375203,2,0.574125532162725,0,13
137,213,1,2,1,692.139131132062,0.197306659814785,1,0.413029946255847,0,18
138,199,1,2,3,694.37810917756,0.197309586335905,1,0.508450489476672,0,16
139,232,1,2,4,696.721057025992,0.198130476797814,1,0.423022861141362,0,20
140,221,1,2,1,698.969928484497,0.197280906388187,1,0.421008240809897,0,19
141,126,1,2,2,701.217018566764,0.197320414474234,1,0.443313049574499,0,20
142,216,1,2,4,703.489059915053,0.197541074521723,1,0.368377016115119,0,20
143,161,1,1,1,705.681163504705,0.197443035896868,2,0.264551198240952,0,19
144,149,1,2,1,707.777468444008,0.197277101891814,1,0.452706611977192,0,20
145,218,1,1,2,710.065482477279,0.197251348479767,1,3.75327046570601,1,19
146,191,1,2,3,715.649604436156,0.197458546492271,1,0.575572699148324,0,18
147,201,1,1,1,718.090111825484,0.197332998533966,2,0.400248344973079,0,20
148,211,1,1,3,720.329436371627,0.197305489200517,2,0.535097091880743,0,19
149,233,1,1,1,722.698082920775,0.197276223945664,2,0.352332923925132,0,19
150,156,1,1,4,724.88107682101,0.197322463034652,2,0.368979880426195,0,20
151,129,1,1,1,727.08183502531,0.19725193377235,2,0.42486306054343,0,19
152,185,1,1,1,729.336918620058,0.198258365984657,2,0.415397212957032,0,19
153,206,1,2,2,731.576344423986,0.197377774384222,1,0.509052768480615,0,19
154,159,1,2,3,733.921687048452,0.197434256333509,1,0.390602808707627,0,19
155,184,1,2,4,736.136645633727,0.197463814241928,1,0.495216154668014,0,20
156,208,1,2,4,738.457425927438,0.197275638623978,1,0.345931441450375,0,20
157,172,1,1,4,740.640774229949,0.197314268778428,1,1.55490674478642,1,20
158,189,1,2,1,744.033444336455,0.19724403215514,2,1.37061405241548,1,19
159,125,1,2,1,747.248915063741,0.197316317338846,2,1.03412768023554,1,19
160,131,1,1,3,750.130049829953,0.198257195370388,1,0.382648219005205,1,20
161,121,1,1,1,752.345206541024,0.197386553962133,1,0.350899511598982,1,19
162,128,1,2,4,754.528742726485,0.197340900151175,2,0.407628165005008,1,20
163,236,1,1,4,756.767470554027,0.197392699672491,1,0.510292737439158,1,20
164,220,1,1,4,759.104093009679,0.197312220203457,1,0.471802777916309,1,20
165,166,1,2,2,761.399751713558,0.197319243859965,2,0.677250154447393,1,19
166,237,1,2,1,763.904707345966,0.197385383347864,2,2.22464567820134,1,19
167,158,1,2,2,767.96760101855,0.197302562664845,2,0.731784498828347,1,19
168,181,1,2,1,770.544650735246,0.197296416969039,2,0.455042272194987,1,19
169,140,1,1,4,772.832062489528,0.197329486705712,1,0.316203500056872,1,20
170,190,1,2,2,774.976851473853,0.197359337282251,2,0.414074715954484,1,19
171,224,1,2,4,777.225088754218,0.197297587583307,2,2.98021405194595,1,20
172,215,1,2,3,782.041239723141,0.197890209048637,2,0.593453186273109,1,20
173,192,1,2,4,784.487391502713,0.197368994806311,2,0.553941283942549,1,20
174,202,1,1,2,786.881212904467,0.197304025932681,1,2.72226421786763,1,19
175,209,1,1,1,791.431756784645,0.197266273753485,1,0.363163410467678,1,19
176,134,1,2,2,793.65545104933,0.197354069532594,2,0.587390595494071,1,19
177,231,1,2,3,796.080537989095,0.197428403276717,2,0.458827147973352,1,20
178,142,1,2,2,798.367695428271,0.198173204087652,2,0.743288964265957,1,19
179,188,1,1,4,800.934595075654,0.197328608745011,1,0.783976744656684,1,20
180,165,1,2,1,803.559292436315,0.197313683471293,2,0.351589879021049,1,19
181,214,1,2,2,817.448215272903,0.197328901398578,1,2.61287244064442,0,19
182,141,1,2,1,822.023848258468,0.197313098164159,2,1.83594277003431,1,19
183,177,1,1,1,825.710341259241,0.197313390817726,1,0.873183688367135,1,19
184,139,1,1,3,828.431940863113,0.197334461801802,1,0.668607831205009,1,20
185,136,1,2,4,830.943471813604,0.197288807990844,2,0.544402273211745,1,20
186,187,1,1,3,833.319341613649,0.197308123068069,1,0.297472271908191,1,20
187,173,1,2,1,835.455718007011,0.197323341009906,2,0.492040874189115,1,19
188,168,1,2,4,837.782825742077,0.198224125648267,2,1.96751322277123,1,20
189,183,1,2,3,841.574349996677,0.197494250111049,2,0.503137967243674,1,20
190,169,1,1,1,843.927280809803,0.197310171643039,1,0.377900808918639,1,19
191,124,1,1,4,846.135827084479,0.197309001028771,1,0.320648600056302,1,20
192,122,1,1,2,848.279394536949,0.19730022145086,1,0.419911964258063,1,19
193,193,1,1,1,850.52753026686,0.197348509114818,1,0.353816087168525,1,19
194,197,1,2,1,852.71196899288,0.197448303661076,2,0.578532294661272,1,19
195,222,1,2,2,855.118181597369,0.197339729536907,2,0.506077662372263,1,19
196,240,1,2,4,857.462884190652,0.197340900151175,2,1.57258149715199,1,20
197,157,1,2,1,860.863539908009,0.197354947478743,2,0.731996671951492,1,19
198,182,1,2,2,863.439379506308,0.197327730798861,2,0.637570854858495,1,19
199,228,1,1,4,865.911662527098,0.197336510376772,1,0.322911682436825,1,20
200,212,1,1,4,868.062868797118,0.197487811761675,1,0.701114216150017,1,20
201,123,1,1,3,870.591194786335,0.197359629921266,1,0.351711622497533,1,20
202,137,1,1,1,872.773970660419,0.197366653577774,1,0.600113958906149,1,19
203,153,1,1,1,875.207702849948,0.197303147971979,1,0.503245078100008,1,19
204,151,1,2,3,877.542920573222,0.197415819231537,2,0.474004403251456,1,20
205,203,1,1,3,879.847648287803,0.197485763186705,1,0.437668951999513,1,19
206,170,1,1,2,882.111101160932,0.197397089461447,2,0.483388600783655,0,19
207,167,1,2,3,884.422930968241,0.197337680976489,1,0.430726647566189,0,19
208,227,1,1,3,886.68765161233,0.197326560184592,2,0.508119499412715,0,20
209,180,1,1,4,889.029755450727,0.197299050836591,1,1.18269832113583,1,20
210,133,1,2,1,892.038867774012,0.197328608759562,2,1.39774206832226,1,19
211,234,1,1,2,895.272173627265,0.197350850343355,1,0.340544585473253,1,19
212,150,1,2,2,897.463626064928,0.197369580113445,2,0.453703679319005,1,19
213,164,1,1,4,899.743365639253,0.197325974877458,1,0.362265552364988,1,20
214,219,1,1,3,901.936214615009,0.197222961171065,1,0.490108489233535,1,20
215,204,1,1,4,904.26293809725,0.197309001028771,1,0.31763018136553,1,20
216,225,1,1,1,906.406627878503,0.197510345999035,1,0.351826927595539,1,19
217,138,1,1,2,908.589539836015,0.197336803015787,1,0.360431498673279,1,19
218,132,1,1,4,910.781695517828,0.19823846561485,1,0.297265366520151,1,20
219,154,1,1,2,912.903114145331,0.197380993573461,1,0.243939384628902,1,19
220,230,1,2,2,914.982635752021,0.198160327374353,2,0.337194298772374,1,19
221,205,1,2,1,917.143815914504,0.197319536528084,2,0.306837447002181,1,19
222,144,1,2,4,919.277662618988,0.197323048356338,2,0.629294054670027,1,20
223,176,1,2,4,921.732900968418,0.197434256333509,2,0.306820473153493,1,20
224,178,1,1,2,923.878501478335,0.197308123068069,1,0.26131943584187,1,20
225,207,1,2,3,925.966833098195,0.197404113117955,2,0.497489187211613,1,20
226,171,1,1,3,928.302870833984,0.197215937500005,1,0.420284218329471,1,20
227,226,1,1,2,930.559371452502,0.197222668517497,1,0.274273116854602,1,20
228,163,1,1,3,932.672737159068,0.197442157950718,1,0.237508344245725,1,20
229,195,1,1,3,934.742495583152,0.197273882717127,1,0.267109567066655,1,20
230,146,1,1,2,936.839033473894,0.197369287459878,1,0.334998526494019,1,20
231,175,1,2,3,939.016521993864,0.197331242627115,2,0.39182814504602,1,20
232,135,1,2,3,941.256138607292,0.197288515351829,2,0.302462290987023,1,20
233,148,1,1,4,943.390198070192,0.197309586335905,1,0.337281801897916,1,20
234,196,1,1,4,945.558884771264,0.197308415721636,1,0.314574595817248,1,20
235,179,1,1,3,947.703526551355,0.197225595053169,1,0.316811339478591,1,20
236,210,1,1,2,949.854783157614,0.197309001014219,1,0.462873947806656,1,20
237,147,1,1,3,952.152010186648,0.197375725809252,1,0.250766676588682,1,20
238,127,1,2,3,954.247784546838,0.197945227730088,2,0.359717719024047,1,19
239,152,1,2,4,956.441785988442,0.197315732046263,2,0.655729947218788,1,20
240,239,1,2,3,958.937384640012,0.197356410746579,2,0.35560536502453,1,19
