PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
92,16,2,2,4,447.080570530381,0.198246957666015,2,0.576554031847991,1,20
93,41,2,1,1,449.505049266453,0.198580287975346,1,0.755652494812239,1,4.25
94,45,2,2,1,452.112202962162,0.198280612614326,2,0.594950118977977,1,4.25
95,111,2,2,3,454.559976775159,0.198203352559176,2,0.477155753050283,1,7.5
96,24,2,2,4,456.897801629543,0.198213010065956,2,0.363646978912584,1,20
97,57,2,1,1,459.111053426205,0.198707591473067,1,0.191845201286924,1,3.75
98,95,2,2,3,461.154807199583,0.198957808695013,2,0.473764797568947,1,7.5
99,19,2,1,3,463.480463302791,0.19834616659864,1,0.34067264827263,1,7.5
100,8,2,2,4,465.681853925234,0.198358165319405,2,0.391750616250647,1,20
101,42,2,1,2,467.952655097363,0.198824066857924,2,0.849673298252128,0,3.75
102,58,2,1,2,470.656342596833,0.198225594091127,1,0.626439736719476,1,4.25
103,68,2,1,4,473.136213279891,0.198359335926398,1,0.322826453724701,1,20
104,91,2,1,3,475.313783515572,0.198266272679575,1,0.463102032143979,1,7.5
105,80,2,2,4,477.658256246431,0.198997609328217,2,0.394582606947552,1,20
106,73,2,1,1,479.909977404361,0.198871476437489,1,0.616866220996599,1,3.75
107,10,2,1,2,482.375681988252,0.198320705899278,1,0.492831642440251,1,4.25
108,81,2,1,1,484.72087756886,0.216632801985725,1,0.48131521194864,1,3.75
109,48,2,2,4,487.072375989565,0.198874110302313,2,0.38113116328168,1,20
110,116,2,1,4,489.305711303175,0.198624185733024,1,0.708426408774358,1,20
111,92,2,1,4,491.866330741512,0.198313682258231,1,0.389917738528311,1,20
112,61,2,2,1,494.112058977516,0.198254566610558,2,0.456253689240839,1,3.75
113,74,2,1,2,496.406412467431,0.198268613892651,1,0.583306384987736,1,4.25
114,11,2,1,3,498.87214719445,0.19933386615503,1,0.484093354728429,1,7
115,76,2,1,4,501.199696168984,0.198266272679575,1,0.448855161102983,1,20
116,89,2,1,1,503.493989957949,0.198364603657865,1,0.556887543601079,1,3.25
117,30,2,2,2,505.913482201361,0.198346751903046,1,0.464038517648987,0,3.75
118,51,2,1,3,508.244357455346,0.198419914832812,1,0.374966162145029,1,6.5
119,115,2,1,3,510.472193843134,0.198287928907121,1,0.606264327130702,1,6.5
120,44,2,1,4,512.917186879487,0.198338850305845,1,0.572403645152917,1,20
121,142,1,2,2,792.195665769494,0.198301390886627,2,1.63655963320252,1,11.5
122,171,1,1,3,798.97600138834,0.198217692493927,1,0.599409253237354,1,11.5
123,156,1,1,4,801.440569605602,0.198774023413534,2,0.564748754108223,0,20
124,240,1,2,4,803.854482151318,0.198198670132115,2,0.436730307685139,1,20
125,134,1,2,2,806.140738846091,0.198601066246738,2,0.545261661365657,1,9.5
126,196,1,1,4,808.531985516081,0.19835904327465,1,0.669381108921698,1,20
127,234,1,1,2,811.04288810959,0.198913032981181,2,0.476982795883487,0,7.5
128,211,1,1,3,813.364524056117,0.198193695052396,2,0.6301002244345,0,9.5
129,160,1,2,4,815.834591491854,0.198461178724756,2,0.749829018232049,1,20
130,168,1,2,4,818.436155539706,0.198236714855739,1,0.837668724690957,0,20
131,198,1,2,2,821.122562540404,0.198973319235847,2,0.54573166002865,1,12
132,228,1,1,4,823.515484056187,0.198337094396265,2,0.526453813266926,0,20
133,221,1,2,1,825.882545402719,0.198324217719346,1,0.460278528347771,0,11.5
134,175,1,2,3,828.194206900669,0.199281188844907,1,0.478768556679825,0,14
135,205,1,2,1,830.512215136473,0.198828456634146,2,0.770059446344021,1,16
136,122,1,1,2,833.118206712201,0.19835084902661,1,0.570780013409603,1,10.5
137,154,1,1,2,835.535823350739,0.198197499525122,1,0.618283825930121,1,9.5
138,139,1,1,3,837.997967533804,0.198202767256589,2,0.367521687687258,0,17
139,130,1,1,2,840.215271678834,0.198254566610558,2,0.523650795091271,0,9
140,207,1,2,3,842.57477822121,0.198793338428004,1,0.344583353208691,0,19
141,206,1,2,2,844.758139156478,0.198687105852514,2,0.545590601899676,1,11
142,163,1,1,3,847.140521405863,0.198936152466558,2,0.362386235301528,0,19
143,218,1,1,2,849.34228340334,0.198546633027036,1,0.514331008410409,1,10
144,166,1,2,2,851.704772944699,0.198245787059022,2,0.715859177163111,1,10
145,128,1,2,4,854.261746235255,0.198212424763369,1,0.357092458335501,0,20
146,217,1,1,1,856.470476855492,0.19831221899949,2,0.965034850430129,0,15
147,210,1,1,2,859.277443488221,0.198299049672642,2,0.476703313490361,0,9.5
148,137,1,1,1,861.60658068364,0.198686520549927,1,0.400083873983021,1,17
149,208,1,2,4,863.843985026767,0.199167054674035,1,0.421685082751537,0,20
150,191,1,2,3,866.100740086935,0.198327729540324,2,0.507987782375494,1,20
151,136,1,2,4,868.452907509472,0.198289392165861,1,0.606353878557456,0,20
152,225,1,1,1,870.900394816435,0.198334460529622,2,1.17213686384457,0,17
153,181,1,2,1,873.916610062946,0.198320705899278,1,0.715686219996314,0,18
154,147,1,1,3,876.477101905133,0.198306658617184,2,0.360924147307742,0,20
155,227,1,1,3,878.677021660032,0.198820262386107,2,0.437137971531229,0,20
156,138,1,1,2,880.947393512087,0.198316316123964,1,0.742591741192882,1,10.5
157,151,1,2,3,883.525375976981,0.198359628578146,1,0.926923109564996,0,19
158,126,1,2,2,886.291626853838,0.198318364686202,2,1.25603630754267,1,10
159,172,1,1,4,889.388892872204,0.198350263723114,2,1.00858523086299,0,20
160,125,1,2,1,892.253422049726,0.199248704503589,1,0.853305984054714,0,19
161,215,1,2,3,894.949290187885,0.198304024751451,2,1.08263401765998,1,19
162,233,1,1,1,897.877787471053,0.198193109749809,2,0.96532633154311,0,19
163,193,1,1,1,900.69183627541,0.198289392164952,2,0.620782778968533,0,20
164,150,1,2,2,903.164301991992,0.198344703340808,2,0.858226337426458,1,10
165,237,1,2,1,905.868663468374,0.19859111608821,1,0.942325076945053,0,20
166,178,1,1,2,908.65278131805,0.199299333251474,2,0.549002628305061,0,10
167,190,1,2,2,911.044027402736,0.198129604325914,2,1.16441319964633,1,10.5
168,229,1,2,1,914.043907122879,0.19834938576787,1,1.51114081200831,0,19
169,167,1,2,3,917.404169584648,0.198133701450388,1,0.512904331275422,0,19
170,123,1,1,3,919.772818859413,0.19902599654506,2,1.32842692969461,0,19
171,223,1,2,3,922.938753262701,0.198327144236828,1,0.635152271080187,0,19
172,185,1,1,1,925.428237554765,0.19822676469721,2,0.936168270056442,0,19
173,192,1,2,4,928.211981980848,0.19833153401305,1,0.520982396706131,0,20
174,186,1,1,2,930.581023408919,0.198232325080426,2,0.354149259986116,0,10.5
175,188,1,1,4,932.780154760082,0.198434547418401,2,0.898194660803711,0,20
176,184,1,2,4,935.52512049203,0.198197499525122,1,0.468234850664885,0,20
177,204,1,1,4,937.843400601282,0.198633550588056,2,0.468743479354089,0,20
178,121,1,1,1,940.148718580545,0.19825427395881,2,0.483637696000187,0,19
179,131,1,1,3,942.47602289824,0.198594627910097,2,0.811519415539806,0,20
180,127,1,2,3,945.12370007764,0.198311926347742,1,0.784299879047467,0,19
181,235,1,1,3,960.582093928911,0.198284709737891,2,0.924324069637805,0,19
182,145,1,1,1,963.490940819676,0.198303732099703,2,0.350485260450114,0,19
183,236,1,1,4,965.68323290014,0.198627112250506,2,0.534940713150718,0,20
184,179,1,1,3,968.049776545779,0.19882465216142,1,0.512208405484671,1,19
185,143,1,2,3,970.393197193704,0.198223838179729,1,0.622305153216075,0,19
186,164,1,1,4,972.841499535708,0.198179647770303,2,0.524285264020364,0,20
187,135,1,2,3,975.193393036235,0.198199548087359,1,0.362786582854824,0,19
188,140,1,1,4,977.393491893986,0.198348800464373,2,0.327811483126425,0,20
189,232,1,2,4,979.547100099472,0.198181403680792,1,0.23648746528761,0,20
190,230,1,2,2,981.620246641017,0.198666620231961,2,0.441891513421979,1,12.5
191,220,1,1,4,983.889008615959,0.199009608048982,1,0.621304284332837,1,20
192,148,1,1,4,986.337359538148,0.199123449568106,2,0.955616440120139,0,20
193,169,1,1,1,989.120351264007,0.198219155752668,2,0.920992229804142,0,20
194,224,1,2,4,991.873781654307,0.198344118037312,1,0.551692682916837,0,20
195,200,1,2,4,994.265320390713,0.198385381930166,1,0.744119090521053,0,20
196,174,1,2,2,996.841261317208,0.198209498245888,1,0.864879774283509,0,11
197,216,1,2,4,999.54686158832,0.198373968512897,1,0.756971768766562,0,20
198,231,1,2,3,1002.13689106127,0.199230852748769,2,1.29884774238235,1,19
199,239,1,2,3,1005.26501808149,0.199009022744576,2,0.70849049950084,1,19
200,153,1,1,1,1007.80777552208,0.198256322521047,1,1.26630633435889,1,19
201,152,1,2,4,1010.91423899871,0.19932567190699,2,0.699549989449224,1,20
202,180,1,1,4,1013.44881418986,0.198612772316665,2,0.545239419835525,0,20
203,149,1,2,1,1015.82493047327,0.198182866939533,1,0.502225470006124,0,19
204,170,1,1,2,1018.15350519208,0.199243144121283,2,0.516000001170141,0,13.5
205,124,1,1,4,1020.49775755619,0.198899278349927,2,0.278714474641674,0,20
206,155,1,1,3,1022.60965440466,0.198292026030686,2,0.415352392179557,0,19
207,159,1,2,3,1024.84929724079,0.19894229815327,1,0.833477659406526,0,19
208,133,1,2,1,1027.51367868773,0.198180818377296,1,0.518764096667837,0,19
209,158,1,2,2,1029.86541035185,0.198511514820893,1,0.720952487700742,0,16
210,238,1,2,2,1032.41672112427,0.198988244472275,1,0.954343697789227,0,18
211,201,1,1,1,1035.20027708265,0.199148032312223,2,0.296979746452962,0,19
212,202,1,1,2,1037.32917641075,0.198115849695569,2,0.534336680000706,0,19
213,157,1,2,1,1039.69655996682,0.19841698831533,1,0.592018334044951,0,19
214,222,1,2,2,1042.12169716927,0.198311048392497,1,0.754796488530701,0,19
215,173,1,2,1,1044.70547208966,0.198340898867173,1,0.343441718848226,0,19
216,141,1,2,1,1046.88725446155,0.199167639977532,1,0.647787801749473,0,19
217,162,1,1,2,1049.36019456657,0.198329778102561,2,0.365697589515548,0,20
218,195,1,1,3,1051.55954101675,0.198239934024059,2,0.333811136041732,0,19
219,161,1,1,1,1053.7317820646,0.198371627298911,2,0.679018715370148,0,19
220,219,1,1,3,1056.23903499851,0.198193695053305,2,0.60615516803955,0,19
221,226,1,1,2,1058.67226636223,0.198362847746466,2,0.701260538754468,0,20
222,182,1,2,2,1061.1995378444,0.199251045718484,1,0.5703325489294,0,19
223,212,1,1,4,1063.59934516251,0.198753537793891,2,1.07653047338408,0,20
224,165,1,2,1,1066.50358161808,0.198330363406058,1,0.544008819351802,0,19
225,144,1,2,4,1068.88802325762,0.198239056069724,1,0.613418198430736,0,20
226,189,1,2,1,1071.32636256446,0.198342362126823,1,0.503457826400336,0,19
227,213,1,2,1,1073.66461644627,0.198370749343667,1,0.186086400737622,0,19
228,177,1,1,1,1075.67978078045,0.198272125713629,2,0.337536592439392,0,20
229,209,1,1,1,1077.84779125504,0.198771389547801,2,0.514617807096329,0,19
230,199,1,2,3,1080.19009865582,0.198364896309613,2,0.828675244678379,1,19
231,187,1,1,3,1082.85512920427,0.19830578066103,1,0.522283526253887,1,19
232,183,1,2,3,1085.2155040443,0.198865623402526,2,0.300069855966285,1,19
233,203,1,1,3,1087.34234778672,0.1982413972828,1,0.710889658303131,1,19
234,132,1,1,4,1089.88590328856,0.198177599208066,1,0.444980452329219,1,20
235,176,1,2,4,1092.15899767956,0.198373968511987,2,0.334559739141696,1,20
236,129,1,1,1,1094.32775441604,0.198375724422476,1,0.895927780578859,1,19
237,214,1,2,2,1097.0559046728,0.198325388327248,2,0.114393167635171,1,19
238,146,1,1,2,1099.00708100102,0.198927080263275,1,0.210556766970512,1,19
239,194,1,1,2,1101.03890892415,0.199508286579658,1,0.281382580374157,1,19
240,197,1,2,1,1103.14291119981,0.198396210043029,2,0.767478550824308,1,19
