PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
53,64,2,2,4,342.617369019301,0.199219957201876,2,0.527287157827686,1,20
54,75,2,1,3,345.001285926335,0.198777755405899,1,0.555915846452081,1,4.25
55,114,2,1,2,347.422350418145,0.198211175209053,1,0.659441403432993,1,3.75
56,84,2,1,4,349.926246534964,0.19837681797344,1,0.539728509753331,1,20
57,117,2,2,1,352.316654531237,0.198477198658566,2,0.508067329393725,1,4.75
58,80,2,2,4,354.670537712702,0.198985247843666,2,0.540079110515762,1,20
59,63,2,2,3,357.054731764078,0.218877304951548,2,0.597565636676791,1,3.75
60,26,2,1,2,359.526578054616,0.198275851977542,1,0.723769034285397,1,3.25
61,100,2,1,4,372.501340652831,0.198303946863234,1,0.385115914816197,1,20
62,71,2,2,3,374.914292746369,0.198341992021142,2,0.980789243873005,1,3.25
63,24,2,2,4,377.751655549677,0.198332919714176,2,0.346652845543758,1,20
64,92,2,1,4,379.967419882751,0.198913547354095,1,0.443075664210028,1,20
65,4,2,1,4,382.253197841845,0.199245125537345,1,0.421632535282242,1,20
66,32,2,2,4,384.548221652261,0.198337602195352,2,0.339895147545121,1,20
67,91,2,1,3,386.73332158811,0.198387353555518,1,0.676317942798505,1,2.75
68,62,2,2,2,389.263758885008,0.198333797679425,2,0.55901623416139,1,2.75
69,105,2,1,1,391.67923220189,0.198394669931531,1,0.622314304510837,1,4.75
70,1,2,1,1,394.150761546998,0.218100598420733,1,0.558316788567481,1,3.75
71,67,2,1,3,396.583732124629,0.199009830868818,1,0.505785497888155,1,2.25
72,60,2,1,4,398.943079761381,0.198326773957888,1,0.380165654470602,1,20
73,39,2,2,3,401.174601228215,0.19838237841941,2,0.378833781290723,1,1.75
74,22,2,2,2,403.415463659265,0.199169035221985,2,0.372650565175263,1,2.25
75,49,2,1,1,405.664135590601,0.198606552195997,2,0.535397507515427,0,3.25
76,90,2,1,2,408.045921968796,0.198414863130893,2,0.528181219036924,0,1.75
77,43,2,1,3,410.422801399593,0.198232831683526,2,0.456823720980537,0,1.75
78,107,2,1,3,412.743235570935,0.198352820258606,2,0.732230277390045,0,2.75
79,94,2,2,2,415.336012785514,0.198327944578523,2,0.896430544759824,1,2.75
80,101,2,2,1,418.119478769631,0.198256244088498,2,0.493252252273578,1,4.75
81,20,2,1,4,420.470367211864,0.198906523632559,1,0.412609979771787,1,20
82,115,2,1,3,422.734921533325,0.199246296157526,1,0.555174843839268,1,3.75
83,66,2,1,2,425.153769163053,0.198323262097347,2,0.528009137861318,0,2.25
84,81,2,1,1,427.526065908261,0.19834052874603,2,0.493445111958408,0,4.25
85,33,2,1,1,429.879990354089,0.198380622488912,2,0.463295494985232,0,4.75
86,25,2,1,1,432.200144747193,0.198324432717072,1,0.338557713919272,1,5.25
87,47,2,2,3,434.39243024274,0.198280827113194,2,0.391784938331512,1,3.25
88,104,2,2,4,436.653627518004,0.199057533643554,2,0.438974688849157,1,20
89,42,2,1,2,438.943903000066,0.198289021454912,1,0.885128206329227,1,3.25
90,41,2,1,1,441.679778296233,0.199286975210725,1,0.733205696706591,1,5.25
91,89,2,1,1,444.262292097845,0.198804972326343,1,0.45561564089121,1,5.25
92,69,2,2,1,446.574750833482,0.198357502739327,2,0.419057170751785,1,5.25
93,52,2,1,4,448.861467044699,0.198411643925283,1,0.592554211423248,1,20
94,46,2,2,2,451.311880741892,0.198324140062141,2,0.422432361562642,1,2.75
95,6,2,2,2,453.581110813253,0.199074800292237,2,0.784244153922373,1,2.75
96,54,2,2,2,456.229341771945,0.198941056929471,2,0.473427505829932,1,2.75
97,55,2,2,3,458.549529527725,0.198899207255636,2,0.41257310523406,1,3.25
98,15,2,2,3,460.805355704667,0.198346967157249,2,0.518782601773637,1,2.75
99,113,2,1,1,463.177230148622,0.198267657635824,1,0.520013508957618,1,4.75
100,12,2,1,4,465.57401568397,0.198346674501863,1,0.564387917794193,1,20
101,111,2,2,3,468.000476735093,0.198529583914933,2,0.440049318230649,1,2.75
102,19,2,1,3,470.294261151329,0.198360721944937,1,0.82359045616704,1,2.75
103,65,2,1,1,472.965086543954,0.198916766559705,1,0.625556629924631,1,4.75
104,18,2,1,2,475.465632052987,0.199303071239228,1,0.991157720006413,1,2.25
105,86,2,2,2,478.300315599217,0.198302776243054,2,0.439188619698598,1,2.25
106,45,2,2,1,480.596814683792,0.199025048932072,2,0.499058821325889,1,4.75
107,102,2,2,2,482.949127770858,0.199313899476692,2,0.684029988949078,1,2.25
108,73,2,1,1,485.477931467209,0.198969737125481,2,0.96006692435958,0,4.75
109,83,2,1,3,488.295721207425,0.198905938322696,1,0.46161916679921,1,2.25
110,10,2,1,2,490.604532875699,0.198224052031946,1,1.23511878283625,1,2.25
111,11,2,1,3,493.701171088489,0.198312726514814,1,0.610610735992395,1,2.25
112,29,2,2,1,496.192802617039,0.198477491313952,2,0.388362630055781,1,4.75
113,96,2,2,4,498.43994805958,0.19834169936621,2,0.442255059420859,1,20
114,14,2,2,2,500.73319896564,0.19929692548294,2,0.837191892752799,1,2.25
115,61,2,2,1,503.422241843118,0.218729806801093,2,0.306627876213952,1,4.75
116,99,2,1,3,505.596515297666,0.198899499911022,2,0.26837229937928,0,2.25
117,23,2,2,3,507.71959840702,0.199001051217238,2,0.502433134171952,1,2.75
118,118,2,2,2,510.060218168494,0.198404620204201,2,0.146123549601725,1,1.75
119,21,2,2,1,512.062589845104,0.198749953175138,2,0.16208729783375,1,4.75
120,9,2,1,1,514.068004256375,0.199283463350184,2,0.0185227240804124,0,4.75
121,167,1,2,3,716.557467503582,0.198363941150546,2,0.347667187982552,1,11.5
122,213,1,2,1,721.329690850901,0.19864781655906,2,0.528578351953911,1,11.5
123,142,1,2,2,723.707765484965,0.199225810303233,2,0.418057168410087,1,11.5
124,221,1,2,1,725.993683040522,0.198734442456953,2,0.305049294818673,1,9.5
125,156,1,1,4,728.133619569493,0.198293411280702,1,0.372183780354135,1,20
126,189,1,2,1,730.347316879876,0.198524023468508,2,0.312459320946346,1,7.5
127,173,1,2,1,732.492768786114,0.198626452739518,2,0.333912692801277,1,5.75
128,149,1,2,1,734.670808418633,0.198675033479503,2,0.307304787368594,1,4.75
129,224,1,2,4,736.835595752053,0.198280241803332,2,0.296030251168304,1,20
130,145,1,1,1,738.971426330527,0.198877843436549,1,0.362140736648144,1,4.25
131,226,1,1,2,741.180431502327,0.198280827113649,1,0.40692661849971,1,9.5
132,187,1,1,3,743.429267905807,0.19869756791968,1,0.349156509584645,1,9.5
133,129,1,1,1,745.620643536772,0.19884067624389,2,0.753176478025125,0,3.25
134,211,1,1,3,748.221310731778,0.198661571347202,1,0.382382223897366,1,7.5
135,139,1,1,3,750.458876403574,0.198651621074987,2,0.711678283121728,0,5.75
136,220,1,1,4,753.011752149259,0.198306288103595,1,0.385930373849078,1,20
137,165,1,2,1,755.260796923142,0.199036462479398,2,0.310031454565888,1,5.25
138,134,1,2,2,757.411832395277,0.19903675513433,2,0.496256649123097,1,7.5
139,195,1,1,3,759.736775503133,0.198928472761963,1,0.3641463017766,1,9.5
140,140,1,1,4,761.93922110441,0.198843895449954,1,0.484788375272728,1,20
141,230,1,2,2,764.257071716879,0.199125429617652,2,0.637473836637582,1,5.75
142,208,1,2,4,766.745403559622,0.198463151215947,2,0.340523770614709,1,20
143,234,1,1,2,768.938977322745,0.198267657635824,1,0.333281143181011,1,4.75
144,190,1,2,2,771.103815578146,0.198301020313011,2,0.366645868647083,1,4.25
145,199,1,2,3,773.316732084828,0.198280241803332,2,0.378631556643995,1,8
146,201,1,1,1,775.562517851959,0.198582261825777,1,0.400883584158237,1,4.25
147,168,1,2,4,777.803682888342,0.198948373305939,2,0.305621728116421,1,20
148,192,1,2,4,779.944411341905,0.199290194416335,2,0.371682462236095,1,20
149,240,1,2,4,782.144426150252,0.198867015199085,2,0.337665408640078,1,20
150,162,1,1,2,784.322476318353,0.198918229834817,1,0.30030535629021,1,3.25
151,196,1,1,4,786.472856243152,0.19875141645025,1,0.448056945991993,1,20
152,169,1,1,1,788.754243791031,0.198312433859883,1,0.468805604461522,1,3.75
153,174,1,2,2,791.055371800695,0.198334382989287,1,0.385049482117665,0,2.75
154,148,1,1,4,793.271753343291,0.198644012043587,1,0.403957340257421,1,20
155,202,1,1,2,795.538551451101,0.198573482173742,2,0.461477814405498,0,4.25
156,209,1,1,1,797.843733026007,0.199051387887266,2,0.485851591106893,0,3.75
157,231,1,2,3,800.170825977936,0.199008952903569,1,0.363443929631558,0,7.5
158,212,1,1,4,802.37795874266,0.198753465036134,1,0.408947109036035,1,20
159,184,1,2,4,804.626567167848,0.198819019769417,1,0.517936828649454,0,20
160,205,1,2,1,806.992352923273,0.198849163240993,2,0.345526708871603,1,4.75
161,121,1,1,1,809.168108968356,0.198312726514814,1,0.372879421432572,1,4.25
162,227,1,1,3,811.376966642006,0.198927302141783,1,0.443026205504793,1,10
163,214,1,2,2,813.722766105393,0.217417541510258,2,0.0895858111462076,1,6.5
164,182,1,2,2,815.663476824061,0.199093237561101,2,0.335855629746675,1,5.75
165,178,1,1,2,817.825413989849,0.199355749150072,1,0.353011947349842,1,5.25
166,225,1,1,1,820.018508676637,0.199020366450895,2,0.594315409576666,0,4.25
167,179,1,1,3,822.458292849383,0.198442372706722,1,0.389594707859942,1,9
168,128,1,2,4,824.708413130613,0.199551828040512,2,0.493149237691796,1,20
169,198,1,2,2,827.041475075154,0.199514660847854,1,0.455577303077916,0,4.75
170,163,1,1,3,829.329262989203,0.198308336689024,2,0.398500786656768,0,8.5
171,235,1,1,3,831.567850612469,0.198323554752278,1,0.685269383130162,1,10.5
172,172,1,1,4,834.088481623603,0.198973834296339,2,0.590085373334205,0,20
173,193,1,1,1,836.521673155805,0.199161718845062,2,0.398004443674381,0,5.25
174,186,1,1,2,838.761570703121,0.19835808804919,2,0.536689286951969,0,5.75
175,125,1,2,1,841.144383422613,0.198248342401712,2,0.397916939811694,1,7.5
176,236,1,1,4,843.394367911895,0.198339358125395,2,0.260002364653246,0,20
177,232,1,2,4,845.524423820717,0.198779218681466,2,0.38325901845792,1,20
178,219,1,1,3,847.735056447308,0.198515243816473,1,0.430994278008257,1,9.5
179,147,1,1,3,850.000331870839,0.198368330976336,1,0.596437451419206,1,9.5
180,175,1,2,3,852.431870779914,0.19835808804919,2,0.30699867017529,1,9
181,136,1,2,4,867.10431953016,0.198379451868732,2,0.355172619660607,1,20
182,239,1,2,3,869.459058727677,0.198725077495055,2,0.38408752493433,1,8.5
183,137,1,1,1,871.680628751838,0.198501781684172,1,0.337464647268462,1,6.5
184,170,1,1,2,873.865795705697,0.198386182935337,1,0.361515040129234,1,8
185,126,1,2,2,876.088507377249,0.199136550509593,2,0.345019537651751,1,7
186,152,1,2,4,878.274080828986,0.199305705134975,2,0.352332987610225,1,20
187,176,1,2,4,880.466267407123,0.198303654207848,2,0.394251142525263,1,20
188,215,1,2,3,882.705624713198,0.19935311525478,2,0.375512731665822,1,8.5
189,144,1,2,4,884.920950063682,0.199548901490289,2,0.348616560998835,1,20
190,180,1,1,4,887.12800673809,0.198239855405063,1,0.343583479270819,1,20
191,155,1,1,3,889.321434758993,0.198421301542112,1,0.417212565906084,1,8
192,158,1,2,2,891.578471942574,0.198465492456762,2,0.35016792547367,1,7
193,143,1,2,3,893.777159560222,0.198323262096892,2,0.36564147648005,1,8
194,222,1,2,2,896.009779946807,0.198314775100243,2,0.360857151553319,1,5.75
195,130,1,1,2,898.208706956294,0.199054899747807,1,0.417549704535304,1,5.75
196,188,1,1,4,900.466259212782,0.198988174394344,1,0.434288696022577,1,20
197,228,1,1,4,902.745228259241,0.198334382989287,1,0.4476244018133,1,20
198,159,1,2,3,905.040765386633,0.198922034350744,2,0.0561423614685737,1,8
199,204,1,1,4,906.937624963711,0.198266487015644,1,0.547703360148262,1,20
200,150,1,2,2,909.344629135801,0.198400815687819,2,0.287794352459514,1,5.75
201,194,1,1,2,911.482474351711,0.198321798822235,1,0.394686320600158,1,5.25
202,135,1,2,3,913.720005490209,0.218088599563544,2,0.293162524231775,1,8
203,153,1,1,1,915.872606374262,0.198984369878417,2,0.394716756726211,0,5.75
204,238,1,2,2,918.104744465308,0.199292243002219,2,0.312033507833803,1,5.25
205,160,1,2,4,920.257383101863,0.199535732012009,2,0.376738078403378,1,20
206,123,1,1,3,922.473494523839,0.199480712860804,1,0.36796837686461,1,7
207,197,1,2,1,924.68158251468,0.198250390987141,2,0.343370426386628,1,8
208,223,1,2,3,926.887908429402,0.19912279572236,2,0.289915223681874,1,7
209,229,1,2,1,929.017511015536,0.198302483588122,1,0.485552790290512,0,7
210,183,1,2,3,931.345766100711,0.19842305747261,2,0.184310059842119,1,7
211,164,1,1,4,933.377743348536,0.198287850834731,1,0.337575563536575,1,20
212,138,1,1,2,935.572487439245,0.199227273578799,1,0.342222047930136,1,5.25
213,181,1,2,1,937.752471471985,0.198935203828569,2,0.28027165413323,1,9
214,124,1,1,4,939.87269768264,0.199302193273979,1,0.402104833725389,1,20
215,146,1,1,2,942.111836960695,0.198267072325507,1,0.561856158867158,1,4.75
216,200,1,2,4,944.521395133498,0.219035631339011,2,0.272436692857355,1,20
217,133,1,2,1,946.666373231193,0.198500318408605,2,0.355820850619693,1,8
218,217,1,1,1,948.864899303247,0.198288143490117,1,0.132199607140137,1,8
219,233,1,1,1,950.840761406524,0.19900807493832,1,0.340706972682256,1,7
220,207,1,2,3,953.016105978592,0.198506756820279,1,0.404297112782388,0,7
221,237,1,2,1,955.280831503264,0.198841554208684,2,0.0834813192423098,1,7
222,216,1,2,4,957.207171687847,0.198976760847017,2,0.23905821260314,1,20
223,151,1,2,3,959.281276338956,0.198842724829319,2,0.179459009561469,1,8
224,157,1,2,1,961.305241861848,0.199030024067724,2,0.155074989932473,1,6.5
225,141,1,2,1,963.29666648327,0.198441787396405,2,0.0305710402599288,1,6.5
226,127,1,2,3,965.193771305288,0.198639914872274,2,0.307944238675645,1,7
227,161,1,1,1,967.337402019086,0.198569385002884,2,0.361827303078371,0,6.5
228,132,1,1,4,969.53845019245,0.198947202685758,1,0.352797138536062,1,20
229,154,1,1,2,971.730044436745,0.198397011172347,1,0.418192960358283,1,4.75
230,210,1,1,2,973.983877632725,0.199230492783954,1,1.03773172427645,1,4.75
231,177,1,1,1,976.871220652551,0.198245708505965,1,0.364088063419331,1,7
232,131,1,1,3,979.088132778772,0.199569094689195,1,0.312833919424065,1,7
233,203,1,1,3,981.230167644525,0.199046120096227,2,0.133297063616283,0,7
234,206,1,2,2,983.198274974012,0.198549484458908,1,0.543284854047215,0,4.75
235,185,1,1,1,985.576151773256,0.198312433859883,1,0.263633335986924,1,6.5
236,191,1,2,3,987.694352225583,0.198396425862484,1,0.363870035399486,0,8
237,122,1,1,2,989.896247050037,0.198327944578068,1,0.347743570953753,1,4.75
238,166,1,2,2,992.091063719201,0.198223174066698,1,0.111969533437332,0,4.75
239,218,1,1,2,994.0408964961,0.198957152957973,1,0.781300336670029,1,5.25
240,171,1,1,3,996.648534149334,0.198953348442046,1,0.641330445022959,1,8
