PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
75,33,1,1,1,516.43742008779,0.198232325079971,1,0.570791426826418,1,1.75
76,30,1,2,2,518.74067223856,0.198335045834028,2,2.10600986646023,1,0.75
77,46,1,2,2,522.588544265475,0.198381870108733,2,1.928306766898,1,0.75
78,69,1,2,1,526.26026014982,0.198836358230437,2,1.05367934911919,1,1.75
79,53,1,2,1,529.053786166997,0.198359628578146,2,1.37053775631557,1,1.75
80,75,1,1,3,532.15683117888,0.198678033649685,2,3.64960370567314,0,1.75
81,5,1,2,1,537.548775237919,0.1986756924357,2,1.62674526511455,1,1.25
82,1,1,1,1,540.908831965528,0.198840162702709,2,2.57975534901516,0,1.25
83,56,1,2,4,545.228596111654,0.198719004890791,2,0.271476612299011,1,15
84,119,1,2,3,547.236225249346,0.198247542969057,1,2.71526889864344,0,2.25
85,113,1,1,1,551.685632351594,0.198381284805691,1,0.442243573441374,1,1.75
86,25,1,1,1,553.859560829269,0.198593164650902,1,0.358236433910406,1,1.75
87,109,1,2,1,555.95640923363,0.198345873947346,2,0.354384259317612,1,1.75
88,64,1,2,4,558.05196792186,0.198186964063098,2,0.132185221614691,1,15
89,83,1,1,3,559.915458478427,0.199002584407481,1,0.267676529712389,1,2.25
90,76,1,1,4,561.915129245242,0.199084819540531,1,0.515941178175126,1,15
91,104,1,2,4,564.164999673693,0.199259532617816,2,0.233736246466833,1,15
92,23,1,2,3,566.13080975853,0.198631502025819,2,2.94771747754112,1,2.25
93,73,1,1,1,570.811527609787,0.199246948594009,1,1.09650307533047,1,1.25
94,24,1,2,4,573.643206924374,0.198577361457865,2,0.119461602777392,1,15
95,45,1,2,1,575.500517261915,0.198718419587294,2,2.29123909030932,1,1.25
96,31,1,2,3,579.524073091523,0.198304024751451,2,0.620200694696905,1,2.25
97,15,1,2,3,581.884352527091,0.198439522497665,1,0.235293738921428,0,2.25
98,91,1,1,3,583.85156821814,0.19829846436869,1,0.0598139144772176,1,2.75
99,110,1,2,2,585.643132883488,0.198510929517852,1,0.303816090635792,0,0.75
100,9,1,1,1,587.684167337083,0.198324803023752,1,0.730964103047427,1,1.25
101,88,1,2,4,590.147473640128,0.199281188844907,2,0.0497709853966626,1,15
102,70,1,2,2,591.932031637992,0.199045311558621,1,0.243213772424042,0,1.25
103,100,1,1,4,593.907739204005,0.19854107264473,1,0.277229267162056,1,15
104,3,1,1,3,595.922952703677,0.198384211322718,1,0.716764348933339,1,2.25
105,114,1,1,2,598.37989909954,0.198679789560174,1,0.306762215502204,1,1.75
106,58,1,1,2,600.420307863757,0.198554534623781,1,0.400747900735951,1,1.25
107,106,1,1,2,602.563497960656,0.199208025915141,2,0.458896626925252,0,1.25
108,34,1,1,2,604.755748777228,0.198675692436154,2,2.05969773174411,0,1.75
109,85,1,2,1,608.555935254904,0.199065211875222,2,0.0988568731158921,1,1.25
110,42,1,1,2,610.395465244535,0.19934118244737,2,0.649641750396768,0,1.75
111,97,1,1,1,612.779296119936,0.198752074534696,1,0.562878709616598,1,1.25
112,32,1,2,4,615.074828703632,0.198191939142362,2,0.000528821658008383,1,15
113,29,1,2,1,616.812090379045,0.198484883514084,1,0.306104041783783,0,0.75
114,84,1,1,4,618.851462570869,0.198268028589609,1,0.0881589894852368,1,15
115,101,1,2,1,620.684001110906,0.198641159533054,2,3.28676151899117,1,1.25
116,28,1,1,4,625.716431896579,0.198244031148988,1,0.146177193007588,1,15
117,71,1,2,3,627.595282571332,0.199201587577136,1,2.21083888322937,0,2.25
118,37,1,2,1,631.538315280136,0.199178468091304,1,1.27601359191658,0,1.25
119,27,1,1,3,634.555019840323,0.198555119927278,1,0.276746099172215,1,2.75
120,59,1,1,3,636.571091980143,0.198311633695994,1,0.212021781482235,1,2.25
121,187,2,1,3,835.476337791492,0.198259249038529,1,0.0361831660293319,1,8.5
122,213,2,2,1,837.258484631834,0.198281490568661,2,0.116939822904442,1,8.5
123,230,2,2,2,839.118058045127,0.198349093116121,2,0.219113903268862,1,8.5
124,179,2,1,3,841.068507426476,0.198772852806997,1,0.156731091991787,1,7
125,223,2,2,3,842.962984532478,0.198666034929374,2,0.225479370833909,1,5.75
126,219,2,1,3,844.924816309831,0.198353190240141,1,0.322134039755838,1,4.75
127,137,2,1,1,846.994437568755,0.198735100735121,1,0.21564744364332,1,7
128,171,2,1,3,848.947706356776,0.198702616393803,1,0.193640619590496,1,3.75
129,206,2,2,2,850.877018967636,0.199285871272423,2,0.131742439562458,1,7
130,208,2,2,4,852.747072824332,0.198781339707239,2,0.19378109241643,1,15
131,149,2,2,1,854.675207219367,0.198461178724756,2,0.284755976752876,1,5.75
132,214,2,2,2,856.705501062179,0.198994975462938,2,0.265844529943934,1,5.75
133,188,2,1,4,858.698445229206,0.198278564051634,1,0.172299285549343,1,15
134,146,2,1,2,860.601697204386,0.198274466927614,1,0.280194414390735,1,4.75
135,173,2,2,1,862.616671607603,0.198550437499762,2,0.26400082410737,1,4.75
136,126,2,2,2,864.609700936281,0.198330070754309,2,0.27929597361026,1,3.75
137,172,2,1,4,866.625494179011,0.198366944870941,1,0.182744610745431,1,15
138,170,2,1,2,868.545526218521,0.199080137113469,1,0.170285841714303,1,3.25
139,233,2,1,1,870.449536161656,0.199210367128671,1,0.157534128311909,1,3.75
140,167,2,2,3,872.343289247302,0.19911788918489,2,0.338265002571006,1,3.25
141,228,2,1,4,874.417079037328,0.198440693104658,1,0.183865759485343,1,15
142,207,2,2,3,876.329165582636,0.198264516769086,2,0.163492517334362,1,2.75
143,235,2,1,3,878.231198078097,0.198440107801162,1,0.151197633267202,1,2.25
144,197,2,2,1,880.119168951057,0.199162079594771,2,0.147023834434094,1,3.25
145,174,2,2,2,881.999101266567,0.198750611276409,1,0.168735080249462,0,2.75
146,166,2,2,2,883.90312789085,0.199033898141352,2,0.491871159495076,1,4.25
147,169,2,1,1,886.12708225357,0.198628282857499,1,0.171389724003348,1,2.75
148,125,2,2,1,888.03926098417,0.198246079710771,2,0.891353634193365,1,2.25
149,198,2,2,2,890.662605636297,0.19944741502195,2,0.221365565603719,1,3.75
150,132,2,1,4,892.624357812381,0.198810019575376,1,0.19144221986835,1,15
151,152,2,2,4,894.558464643721,0.198672473266924,2,0.178861122418766,1,15
152,155,2,1,3,896.478972242277,0.198222960224939,1,0.189726988136954,1,1.75
153,158,2,2,2,898.406703655893,0.198320413247984,2,0.240609757418042,1,3.25
154,160,2,2,4,900.390154201118,0.198277100793348,2,0.193193155110293,1,15
155,148,2,1,4,902.326740670483,0.198775486672275,1,0.123714124923026,1,15
156,182,2,2,2,904.190038369567,0.198362555095628,2,0.201155915764048,1,3.25
157,222,2,2,2,906.134253683973,0.198787485393041,2,0.227920378832096,1,2.75
158,225,2,1,1,908.094187907572,0.199116133274856,1,0.24536359196054,1,1.75
159,159,2,2,3,910.078687609214,0.199113792060871,1,0.253347423538344,0,1.75
160,226,2,1,2,912.069494248077,0.199534039931223,1,0.163104753805328,1,2.75
161,229,2,2,1,913.965688049069,0.198429864990885,2,0.258824400480989,1,1.75
162,193,2,1,1,915.958401313889,0.198302854144458,1,0.282871592326501,1,1.25
163,239,2,2,3,917.981756677068,0.198247835620805,2,0.306155841137752,1,2.25
164,220,2,1,4,920.021776214497,0.198307536571974,1,0.136338827479449,1,15
165,141,2,2,1,921.901509526838,0.199126083433384,1,0.189085202914612,0,1.25
166,136,2,2,4,923.821694037894,0.198560972961332,2,0.328586132230157,1,15
167,227,2,1,3,925.893755719512,0.198345873947346,1,0.389889936614509,1,2.25
168,163,2,1,3,928.022303865549,0.198974197190637,1,0.232550714348235,1,2.25
169,185,2,1,1,929.997795747243,0.198661352501404,1,0.281866041016201,1,1.75
170,232,2,2,4,932.014380027574,0.199132814422683,2,0.129210416879232,1,15
171,236,2,1,4,933.878247226905,0.198645256657073,1,0.000522675972206343,1,15
172,211,2,1,3,935.61644480252,0.198388893750234,1,0.113500287237457,1,1.75
173,151,2,2,3,937.461698474494,0.198322754461515,2,0.167661048436457,1,1.75
174,234,2,1,2,939.36523051737,0.198506539742084,1,0.0995969893160691,1,2.75
175,157,2,2,1,941.198245494407,0.198340313564586,1,1.96998885874882,0,1.75
176,142,2,2,2,944.901449240583,0.198979757572943,2,0.180893588615618,1,2.25
177,196,2,1,4,946.815377443166,0.199021314117545,1,0.169409349812668,1,15
178,190,2,2,2,948.718541037526,0.199167639977532,2,0.234292870038189,1,1.75
179,164,2,1,4,950.686817298409,0.198395917391281,1,0.194736600282795,1,15
180,240,2,2,4,952.613957262899,0.199019265555307,2,0.00054989258205751,1,15
181,161,2,1,1,972.039330342628,0.199272701945119,1,0.0646874435728932,1,2.25
182,150,2,2,2,973.846680934413,0.19887293969532,2,0.0169773115903809,1,1.75
183,147,2,1,3,975.596866987744,0.198539024082493,1,0.0750487777254421,1,1.75
184,203,2,1,3,977.40533872827,0.19827358897237,1,0.122580099507559,1,1.25
185,209,2,1,1,979.269429806168,0.198310463089001,1,0.0637134986482124,1,2.25
186,168,2,2,4,981.076855024142,0.198448009397453,2,0.000541990985311713,1,15
187,162,2,1,2,982.815231117306,0.199222951152478,1,0.00056481781984985,1,1.25
188,199,2,2,3,984.548538190025,0.199059651492917,1,0.260383356194325,0,1.25
189,127,2,2,3,986.541309985188,0.198348800464373,1,0.653182543559069,0,1.75
190,224,2,2,4,988.932974854486,0.199102963947098,2,0.195992368813677,1,15
191,216,2,2,4,990.861973157399,0.199307527499968,2,0.000523846579199017,1,15
192,184,2,2,4,992.597915558858,0.199044433602921,2,12.2020253840246,1,15
193,177,2,1,1,1006.53456348508,0.198331826664798,1,0.250187955567071,1,1.75
194,140,2,1,4,1008.51726981698,0.198265687376079,1,0.000597009508965129,1,15
195,176,2,2,4,1010.25107234907,0.19829612315516,2,5.98956082049017,1,15
196,212,2,1,4,1017.97328470242,0.198572386378601,1,4.46050796729651,1,15
197,156,2,1,4,1024.17265573534,0.198543706510463,1,0.141148851151684,1,15
198,180,2,1,4,1026.05261673072,0.198826115420161,1,0.233555095051543,1,15
199,238,2,2,2,1028.02855256508,0.198540194689485,1,0.882880196287715,0,1.25
200,204,2,1,4,1030.64487416122,0.19916793262928,1,0.281627237212433,1,15
201,143,2,2,3,1032.6612968978,0.19934118244737,2,0.0168605435537756,1,2.25
202,183,2,2,3,1034.41257980978,0.199088038709306,2,0.331016897417612,1,1.75
203,202,2,1,2,1036.4765098707,0.198264516769086,1,0.0971969525589884,1,1.75
204,134,2,2,2,1038.30276254444,0.198308121875016,2,0.0241513758583096,1,1.75
205,194,2,1,2,1040.06914423662,0.198254566610558,1,0.0813993200526966,1,1.75
206,200,2,2,4,1041.8862175965,0.198696470708001,2,0.000525895140981447,1,15
207,139,2,1,3,1043.62308155823,0.198640866881306,1,0.0358545181475165,1,1.75
208,121,2,1,1,1045.3904998228,0.198512685427886,1,0.269188661150565,1,1.75
209,221,2,2,1,1047.39080476589,0.198579702671395,2,0.180971141321152,1,1.75
210,175,2,2,3,1049.30250852275,0.199023655331075,1,0.19994053317032,0,1.75
211,191,2,2,3,1051.23933642978,0.199383324295013,1,0.146657434480403,0,2.25
212,231,2,2,3,1053.11845049108,0.198826993375405,2,0.175740869778565,1,2.75
213,123,2,1,3,1055.02988003328,0.199205684701155,1,0.145665930452651,1,2.25
214,128,2,2,4,1056.90187446353,0.198261004948563,2,0.000548721975064836,1,15
215,210,2,1,2,1058.63893801373,0.198306951268478,2,0.203204185153936,0,1.25
216,133,2,2,1,1060.58064969267,0.199290846351687,2,0.123573944748841,1,1.75
217,201,2,1,1,1062.42987142932,0.198973611887141,2,0.290287972219176,0,1.25
218,195,2,1,3,1064.45222182649,0.198504491179392,1,1.07445410943001,1,2.25
219,215,2,2,3,1067.26245298916,0.199232023355762,2,0.289323977453023,1,2.25
220,122,2,1,2,1069.28456165601,0.199208025914686,2,0.209437374141544,0,1.75
221,189,2,2,1,1071.23145970874,0.198435425373646,2,0.296531111365312,1,1.75
222,217,2,1,1,1073.25489291727,0.198805922451356,1,0.41852707803946,1,1.75
223,129,2,1,1,1075.40578794866,0.19853375635148,1,0.348776467055814,1,1.75
224,135,2,2,3,1077.48539887405,0.198344703340354,2,0.345811905130631,1,2.25
225,178,2,1,2,1079.56610197566,0.198354360847134,1,0.390252239443726,1,2.25
226,131,2,1,3,1081.69958774152,0.198332411968295,2,1.04912305448761,0,1.75
227,186,2,1,2,1084.48629965605,0.198539024082493,1,0.169563284617652,1,1.75
228,165,2,2,1,1086.38942666894,0.198544584465253,1,2.82221729917001,0,1.75
229,192,2,2,4,1090.94081557937,0.199185784384099,2,0.0714740369635365,1,15
230,237,2,2,1,1092.74169505632,0.199150373525754,2,0.207581084280264,1,1.75
231,124,2,1,4,1094.67743781078,0.199135155636668,1,0.129548429616079,1,15
232,144,2,2,4,1096.53515347095,0.198219741055709,2,0.136068124637859,1,15
233,153,2,1,1,1098.40510255833,0.198232910383012,1,0.589330035343664,1,1.75
234,218,2,1,2,1100.72628840651,0.198581751233633,1,0.537066827897888,1,1.75
235,145,2,1,1,1102.9901753891,0.198897522439438,2,0.222149286909826,0,1.75
236,154,2,1,2,1104.94272688776,0.198723687317852,2,0.624332644333663,0,1.75
237,181,2,2,1,1107.29398270019,0.199220024635451,2,1.62538150809905,1,1.75
238,205,2,2,1,1110.64644160384,0.198433084160115,2,0.736925125935159,1,1.75
239,130,2,1,2,1113.109393213,0.199309283410003,1,0.12879894856087,1,2.25
240,138,2,1,2,1114.96527862931,0.198440107801162,1,0.191034848674462,1,2.25
