PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
32,72,1,2,4,302.279637671638,0.199277965449937,1,1.06526610537685,0,20
33,106,1,1,2,305.193121707832,0.198344693651734,2,0.843816130530513,0,14.5
34,79,1,2,3,307.912995597614,0.198241972296728,2,0.322414238642978,1,17
35,14,1,2,2,310.09576117841,0.198952534832415,1,0.456151589796036,0,17
36,92,1,1,4,312.389200093298,0.198815865679308,1,0.391233449350921,1,20
37,65,1,1,1,314.631645318086,0.198384494518905,1,1.11414830095646,1,9
38,3,1,1,3,317.623895269872,0.198371325114294,2,1.25396933167622,0,17
39,78,1,2,2,320.734874426802,0.198718997392916,2,0.678483914743083,1,19
40,50,1,1,2,323.26140389949,0.198406736179777,1,0.765005731617293,1,18
41,30,1,2,2,325.87826290287,0.19824811801891,2,0.337032862931892,1,18
42,81,1,1,1,328.095030715441,0.198718119432442,2,1.57698555843103,0,8
43,105,1,1,1,331.513141456085,0.199284403825459,1,0.143539192586559,1,10.5
44,68,1,1,4,333.51831030102,0.198297869102589,1,0.571209457622672,1,20
45,13,1,2,1,335.93340466273,0.198296698488775,2,0.126436818611182,1,10
46,115,1,1,3,337.918256043074,0.198733337410886,1,0.675292236401901,1,18
47,2,1,1,2,340.446518609393,0.198546331867192,1,0.302325336383092,1,18
48,1,1,1,1,342.606895909905,0.198436879483324,1,0.512313832176687,1,9.5
49,12,1,1,4,344.956324694301,0.198402931685223,1,0.38587408703097,1,20
50,63,1,2,3,347.216032374493,0.198180515076047,2,0.047441755382124,1,18
51,40,1,2,4,349.118289932341,0.19851033549503,2,0.251512213452088,1,20
52,116,1,1,4,351.21375523813,0.198347034879589,1,0.4117145072114,1,20
53,85,1,2,1,353.459937939913,0.198294064608035,2,0.242197932637282,1,9
54,25,1,1,1,355.56407339631,0.198352887948204,1,0.281580890433361,1,9
55,54,1,2,2,357.703266392762,0.198823474668643,1,0.276310202103559,0,18
56,71,1,2,3,359.833424007122,0.198401761071182,2,0.847463762920142,1,18
57,96,1,2,4,362.536753027719,0.198980629561902,2,0.697206710777209,1,20
58,69,1,2,1,365.079036620016,0.198495702823038,2,0.12882194409076,1,9
59,58,1,1,2,367.078512477718,0.198993798966512,2,0.436385776926272,0,19
60,118,1,2,2,369.350371713758,0.198237582495494,1,0.282610152557481,0,19
61,103,1,2,3,385.529686617924,0.198766992555647,2,0.717549343563405,1,17
62,31,1,2,3,388.255461278878,0.219861452012083,2,0.365787233345145,1,17
63,52,1,1,4,390.505083243806,0.198967460157746,1,0.356196395036477,1,20
64,76,1,1,4,392.712222173121,0.198431319067822,1,0.30845437723201,1,20
65,4,1,1,4,394.87982625751,0.198368983886667,1,0.329927530230179,1,20
66,75,1,1,3,397.089044782121,0.198933512359417,1,0.365266895541026,1,17
67,110,1,2,2,399.305408732954,0.198671294882843,2,0.437273980095597,1,20
68,99,1,1,3,401.592486240167,0.198187246105135,2,1.73445476177858,0,16
69,119,1,2,3,405.17643226785,0.198958973207937,2,1.31107040627012,1,17
70,16,1,2,4,408.351709725254,0.198323622604676,2,1.28569471974197,1,20
71,104,1,2,4,411.497397286693,0.199248700106637,2,0.146655658995769,1,20
72,83,1,1,3,413.522814530009,0.198351132027256,1,0.253189702930285,1,17
73,66,1,1,2,415.623808059149,0.198647882608384,1,0.624823859214757,1,20
74,27,1,1,3,418.096265127622,0.198330646287104,1,0.38924282069911,1,17
75,33,1,1,1,420.359866854394,0.198464681559472,1,0.247887115376216,1,7.5
76,57,1,1,1,422.456922438939,0.198903076402075,1,0.0954032632616872,1,7.5
77,21,1,2,1,424.39989686893,0.198345571612208,2,0.0899604947130683,1,6.5
78,53,1,2,1,426.344972257918,0.198275334787922,2,0.235388472556679,1,5.75
79,18,1,1,2,428.455901663764,0.198876152286175,1,0.127907109459102,1,20
80,62,1,2,2,430.431964954166,0.19828616296536,2,0.0169978967001043,1,19
81,67,1,1,3,432.304220852669,0.198947267070707,1,0.10222442947952,1,17
82,38,1,2,2,434.256303242805,0.1987614321406,2,0.28513575168472,1,19
83,93,1,2,1,436.407690229853,0.198993798966058,2,1.27200644071672,1,5.25
84,17,1,1,1,439.532250261998,0.199037989634689,1,0.104233495297194,1,4.25
85,70,1,2,2,441.495640488134,0.19823172942688,2,1.5554170004134,1,19
86,113,1,1,1,444.897866878391,0.198230266159499,2,0.784474208599477,0,3.75
87,56,1,2,4,447.543618091952,0.198357863056117,2,4.1717088414407,1,20
88,74,1,1,2,453.59131182194,0.198318354842741,1,0.873430902036944,1,19
89,112,1,2,4,456.359539375202,0.198389762280385,2,0.163332807532697,1,20
90,86,1,2,2,458.399900673425,0.198744165587868,1,0.738931773997592,0,19
91,117,1,2,1,460.992980122101,0.198385079826039,1,0.154778547683691,0,5.25
92,60,1,1,4,463.007281217415,0.199223239258117,1,0.52151427080571,1,20
93,28,1,1,4,465.375726036586,0.198242264950295,1,0.323516078819011,1,20
94,120,1,2,4,467.559096239374,0.198313379734827,2,0.0177924507706848,1,20
95,94,1,2,2,469.453364065846,0.198755579071985,2,0.072829148047731,1,19
96,24,1,2,4,471.375782226045,0.199014284706664,2,0.0185354978370924,1,20
97,97,1,1,1,473.240305635539,0.198985312016703,1,0.145533918386263,1,7.5
98,44,1,1,4,475.231757814066,0.198432197028069,1,0.145514017952792,1,20
99,20,1,1,4,477.231764545095,0.198263628650693,2,0.30440844352006,0,20
100,77,1,2,1,479.422763344923,0.199102666043473,2,1.72115424855247,1,7
101,9,1,1,1,482.991158939787,0.198856837159838,1,0.0798627806584591,1,6.5
102,29,1,2,1,484.935125464917,0.198406443526437,2,1.16978318185102,1,5.75
103,108,1,1,4,487.975618749837,0.1983379626231,1,0.075852843317989,1,20
104,19,1,1,3,489.910735727804,0.198306648705511,1,0.0680594823957108,1,16
105,46,1,2,2,491.823230888048,0.198918294380746,2,0.0175384275903525,1,19
106,107,1,1,3,493.686444380776,0.19866046670586,1,0.0880529796359042,1,16
107,42,1,1,2,495.623224215549,0.198788063602933,1,0.038689661812441,1,19
108,10,1,1,2,497.526350954094,0.198980629561902,1,0.0754001084569609,1,19
109,101,1,2,1,499.447669615345,0.198636176471155,2,0.0894114768725558,1,5.75
110,7,1,2,3,501.381124321812,0.198286748272039,2,0.220467829925383,1,16
111,5,1,2,1,503.444316099655,0.198448585620554,2,0.0656845997859818,1,5.25
112,55,1,2,3,505.366934142149,0.198375129608849,2,0.124880487654536,1,16
113,51,1,1,3,507.342966118634,0.198284992351546,1,0.474916820578073,1,16
114,39,1,2,3,509.669829274767,0.199073108046832,2,0.142846774564077,1,15
115,22,1,2,2,511.652923271245,0.198717826779102,2,0.273938246028592,1,19
116,23,1,2,3,513.774844740037,0.19840351699213,2,0.0487996673114139,1,15
117,80,1,2,4,515.688463689464,0.198781625227639,2,0.0563761720404727,1,20
118,8,1,2,4,517.591116329447,0.199074571314213,2,0.0173136697540031,1,20
119,47,1,2,3,519.445902573916,0.198550721668653,2,0.017834300211689,1,14.5
120,32,1,2,4,521.318744657246,0.198195147747811,2,0.0175946170497809,1,20
121,170,2,1,2,700.17399505006,0.198283821737732,1,0.854440035457628,1,11.5
122,200,2,2,4,704.984725832021,0.198370447153593,2,0.0181129062793843,1,20
123,164,2,1,4,706.869384675671,0.199051744346434,1,0.123825472028329,1,20
124,134,2,2,2,708.823161236531,0.198929707864409,2,0.134774514919627,1,9.5
125,161,2,1,1,710.799171264008,0.199302840992004,1,2.23065655919754,1,11.5
126,239,2,2,3,714.860748180208,0.199321570811207,2,0.0173280097719726,1,11.5
127,141,2,2,1,716.731559541365,0.199589641355942,2,0.136154375856677,1,9.5
128,219,2,1,3,718.725225057806,0.198863860842266,1,0.163014107944036,1,9.5
129,151,2,2,3,720.731707038696,0.198311916467446,2,0.299116391489406,1,7.5
130,230,2,2,2,722.868161969628,0.198227632278758,2,0.0818428737861723,1,7.5
131,160,2,2,4,724.786792316442,0.198170272205516,2,0.0173206934364316,1,20
132,181,2,2,1,726.639146903536,0.198227046972079,2,0.0172279222983889,1,7.5
133,137,2,1,1,728.499669447947,0.19909710562797,1,0.016751775162902,1,5.75
134,176,2,2,4,730.354884429696,0.198310160546953,2,0.0706333693397028,1,20
135,205,2,2,1,732.257949711019,0.198730118223011,1,0.406182772019292,0,4.75
136,201,2,1,1,734.496612975492,0.199282647904511,1,0.0241752221459137,1,8
137,144,2,2,4,736.378558921818,0.198441269284558,2,0.0171922185791118,1,20
138,158,2,2,2,738.234280194006,0.19932127815764,2,0.0542556052646432,1,5.75
139,237,2,2,1,740.128694639847,0.198635883818042,2,0.395532820935841,1,7
140,220,2,1,4,742.352691870175,0.198332402207598,1,0.0170318444979785,1,20
141,125,2,2,1,744.216960963837,0.198936731546837,2,2.73191687120698,1,5.75
142,194,2,1,2,748.801242372354,0.19840937006029,1,0.175940610083217,1,4.75
143,207,2,2,3,750.842816133749,0.199035941061084,2,0.0871835062866921,1,5.75
144,226,2,1,2,752.770529565166,0.19835757040255,1,0.310188056169409,1,4.25
145,211,2,1,3,754.913233524855,0.199356396569783,1,0.0296463780769045,1,4.75
146,145,2,1,1,756.802368210111,0.19848604525987,1,0.12567416376487,1,5.75
147,133,2,2,1,758.761332638379,0.19869324389083,2,0.0667972681385436,1,5.25
148,215,2,2,3,760.66580850925,0.199186657578593,2,0.157885356529732,1,4.25
149,148,2,1,4,762.658192203654,0.198333280168299,1,0.118887530652046,1,20
150,191,2,2,3,764.607820109446,0.198232900040693,2,0.920939967708819,1,3.25
151,198,2,2,2,767.370183180563,0.198367227966173,2,0.0943772203249864,1,3.25
152,128,2,2,4,769.329593027356,0.198663100587055,2,0.0281383349365569,1,20
153,163,2,1,3,771.193857145909,0.198819377520522,1,0.0170766204732899,1,2.75
154,233,2,1,1,773.040302182229,0.19879420932466,1,0.111393554191181,1,5.25
155,149,2,2,1,774.992393937275,0.199004334489928,1,0.268883828585786,0,4.75
156,171,2,1,3,777.111549245817,0.198999944688239,1,0.212942832200497,1,2.25
157,143,2,2,3,779.161208728915,0.198752359884111,1,0.210931717808307,0,1.75
158,123,2,1,3,781.200123148564,0.198491020368238,1,0.0312331449913472,1,2.75
159,121,2,1,1,783.065728205148,0.198979751601655,1,0.0945027686475441,1,5.25
160,147,2,1,3,784.990921305199,0.198283821737732,1,0.0807205478704418,1,2.25
161,195,2,1,3,786.918310183959,0.198282651123918,1,0.0177418217267586,1,2.25
162,152,2,2,4,788.769600097863,0.198302844210957,2,0.0168676659218363,1,20
163,175,2,2,3,790.619916646449,0.198358448363251,1,1.08510888609953,0,2.25
164,210,2,1,2,793.526735208052,0.198383909212225,1,0.0760410194757242,1,2.75
165,186,2,1,2,795.456577985848,0.199210655160641,1,0.0595356585040463,1,2.25
166,130,2,1,2,797.365005263372,0.199222361297871,1,0.0166771485373829,1,1.75
167,227,2,1,3,799.205188101531,0.198538430224744,1,0.0171079343908787,1,2.75
168,136,2,2,4,801.055306523743,0.198728947609652,2,0.0636679249787448,1,20
169,180,2,1,4,802.959302735637,0.198322451991316,1,0.451946452616085,1,20
170,217,2,1,1,805.248705374376,0.198270944986689,1,0.251503433848939,1,5.25
171,156,2,1,4,807.358403001922,0.198623299720111,1,0.0279937641407741,1,20
172,238,2,2,2,809.225431524804,0.198337669969078,2,0.537017293769168,1,1.75
173,167,2,2,3,811.591105793923,0.198961899741789,2,0.177886462759034,1,2.75
174,222,2,2,2,813.60734045047,0.198660466706315,2,0.18582907693326,1,1.25
175,172,2,1,4,815.621340698054,0.198724265154397,1,0.0811478218829507,1,20
176,150,2,2,2,817.543381335325,0.198895174759855,2,0.336637780797446,1,1.25
177,204,2,1,4,819.736427245917,0.198788648909613,1,0.0170701820979957,1,20
178,235,2,1,3,821.596888918414,0.198500385277839,2,0.122754945769884,0,2.25
179,122,2,1,2,823.541682189493,0.19838127533103,2,0.324792925746806,0,1.25
180,208,2,2,4,825.696650961908,0.198296991142342,2,0.0178954647790306,1,20
181,174,2,2,2,836.494279942324,0.19837922675697,2,0.158094896387411,1,1.75
182,169,2,1,1,838.608096959594,0.199022771656473,2,0.178408556484101,0,5.25
183,127,2,2,3,840.62422333437,0.198241094336481,2,0.209898065882498,1,2.75
184,229,2,2,1,842.671903016994,0.198306648705511,2,0.0174959928426688,1,5.75
185,231,2,2,3,844.534654702604,0.198205097964546,2,0.0170997400946362,1,2.75
186,203,2,1,3,846.383942867026,0.198246654751983,2,0.01699731139297,0,2.75
187,192,2,2,4,848.252139662413,0.199024234923399,2,0.0724563075737024,1,20
188,146,2,1,2,850.168638614274,0.198309575239819,1,0.0201477256000544,1,1.75
189,212,2,1,4,852.03301042929,0.198580279665293,1,0.0469199543108516,1,20
190,199,2,2,3,853.912823517396,0.199298158536749,1,0.301870552948003,0,3.25
191,166,2,2,2,856.049500864937,0.216226403719247,1,0.392218813460204,0,1.25
192,188,2,1,4,858.30386205956,0.198961314435564,1,0.0230467505075467,1,20
193,184,2,2,4,860.169587104051,0.198392103508013,2,0.0171489058711813,1,20
194,142,2,2,2,862.029713688367,0.198865031455625,2,0.497911771428335,1,1.75
195,196,2,1,4,864.360374900754,0.198645541381211,1,0.0813067326971577,1,20
196,162,2,1,2,866.279976856966,0.199078961115447,2,0.215199190169187,0,1.75
197,193,2,1,1,868.327736433977,0.198333280167844,1,0.27384225570222,1,5.25
198,168,2,2,4,870.455856009828,0.19844214724526,2,0.0250420616148403,1,20
199,225,2,1,1,872.319806111247,0.198918587034314,1,0.654602516643536,1,5.25
200,140,2,1,4,874.817898449844,0.198249581285836,1,0.0169539986845848,1,20
201,173,2,2,1,876.695065658261,0.198726606382024,2,0.0478359595563234,1,5.25
202,135,2,2,3,878.576905078737,0.19893117113179,2,0.988848440932543,1,4.25
203,177,2,1,1,881.400200643194,0.198310453200065,1,0.259857226095846,1,5.25
204,139,2,1,3,883.503340492612,0.198359911630632,1,0.0557308712204758,1,3.75
205,224,2,2,4,885.403294575288,0.198481362805069,2,0.0171377850410863,1,20
206,223,2,2,3,887.283319544479,0.198242264950295,2,0.140576076576508,1,3.75
207,138,2,1,2,889.255718813899,0.198866202069439,1,0.0416835064329462,1,2.25
208,216,2,2,4,891.137050188015,0.19898297078953,2,0.0860014790705463,1,20
209,183,2,2,3,893.064147583955,0.198602228672826,2,0.710484104382431,1,3.25
210,154,2,1,2,895.608266991239,0.198431319067822,1,0.194559221494728,1,1.75
211,209,2,1,1,897.673085629516,0.198834595499193,1,0.0255407430645391,1,5.25
212,159,2,2,3,899.535923062583,0.198481362805069,2,0.0944773077990249,1,3.25
213,185,2,1,1,901.471445365555,0.198240509029802,1,0.289218559729306,1,4.75
214,189,2,2,1,903.599048993404,0.198352302641069,2,0.276239087319482,1,4.75
215,126,2,2,2,905.720711171254,0.19901048021211,2,0.0933538112694805,1,1.75
216,157,2,2,1,907.671292834585,0.198814695065266,2,0.0170172118264418,1,4.75
217,155,2,1,3,909.527649164723,0.199364005559346,1,0.262068222783,1,3.25
218,165,2,2,1,911.624096908087,0.199047061891179,2,0.523603231010838,1,4.75
219,124,2,1,4,913.984672569096,0.198858007773197,1,0.0826037727124458,1,20
220,131,2,1,3,915.928052031439,0.199055256187421,1,0.366212166130026,1,2.75
221,206,2,2,2,918.128872865788,0.198309575239819,2,0.111059929277417,1,1.75
222,234,2,1,2,920.088633896701,0.198775772159024,2,0.312868468963188,0,1.75
223,187,2,1,3,922.239567563581,0.19823699718836,2,0.467064636315172,0,2.75
224,129,2,1,1,924.543668720996,0.198317476882494,1,1.2981886801067,1,4.25
225,202,2,1,2,927.698227193298,0.19901048021211,1,0.445205473438364,1,2.25
226,232,2,2,4,929.991776145877,0.198690317356522,2,0.01673509391685,1,20
227,228,2,1,4,931.844894265778,0.199024820230534,1,0.217745860343712,1,20
228,214,2,2,2,933.894951172238,0.198465852173285,2,0.18683726800964,1,1.75
229,179,2,1,3,935.925186076369,0.19928850097358,2,0.29491564411137,0,3.25
230,153,2,1,1,938.047950094395,0.198459413797991,2,0.706490262981333,0,3.75
231,240,2,2,4,940.599754580831,0.198989116511257,2,0.0759611250887247,1,20
232,221,2,2,1,942.508723852513,0.198391810854446,2,0.424867230453856,1,4.75
233,178,2,1,2,944.75690596255,0.198982678135962,1,0.102382462333026,1,1.75
234,213,2,2,1,946.686868728254,0.198186368144434,2,0.581733275075749,1,4.75
235,218,2,1,2,949.118581707814,0.198793624017981,1,0.287562433951734,1,1.75
236,236,2,1,4,951.247914917453,0.1982127069532,1,0.0668438000343485,1,20
237,182,2,2,2,953.159004755911,0.198957802594123,2,0.22289743872625,1,1.75
238,197,2,2,1,955.204859744379,0.198894589452721,2,0.0675321209096182,1,4.25
239,132,2,1,4,957.119156479157,0.19877518685189,1,0.0172879162519166,1,20
240,190,2,2,2,958.9665497126,0.199055841494555,2,0.118520250593065,1,1.75
