PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
211,206,2,2,2,941.973955676597,0.197385676002568,1,0.471314633418842,0,14.5
212,137,2,1,1,944.19563736951,0.197323048351336,2,0.438666604624359,0,14.5
213,141,2,2,1,946.380426985962,0.197280613727571,1,0.495320924278758,0,14.5
214,238,2,2,2,948.619771725137,0.19827504718296,1,2.67793671739219,0,14.5
215,199,2,2,3,953.035854915729,0.197374847857191,1,1.30003122602989,0,14.5
216,129,2,1,1,956.110212082396,0.197276223938843,2,0.785459029956201,0,14.5
217,233,2,1,1,958.66036673465,0.197284418210984,2,0.691846494358515,0,14.5
218,219,2,1,3,961.099481390369,0.197514150483585,2,0.69889122718314,0,14.5
219,145,2,1,1,963.541289620403,0.197386553960314,2,0.4409791452847,0,14.5
220,124,2,1,4,965.731820495104,0.19733504710689,2,0.737574044760095,0,15
221,176,2,2,4,968.211747015895,0.197267151708957,1,0.462528617763837,0,15
222,220,2,1,4,970.419670233224,0.197548390834982,1,1.70953646465728,1,15
223,217,2,1,1,973.868421645638,0.197455912621081,2,0.716008476389334,0,14.5
224,123,2,1,3,976.339582929107,0.197265103141035,2,0.473225362091625,0,14.5
225,213,2,2,1,978.562742517532,0.197271834150342,1,0.672344419305546,0,14.5
226,166,2,2,2,980.979347215016,0.197288807999712,1,0.640119566136718,0,14.5
227,185,2,1,1,983.362343105296,0.197231740747384,2,0.841108965967805,0,14.5
228,148,2,1,4,985.947716446577,0.198131354767838,2,0.721150382160431,0,15
229,133,2,2,1,988.410362710677,0.197272126803,1,0.655047774069999,0,14.5
230,174,2,2,2,990.811295862683,0.197528197807515,1,0.726973875782505,0,14.5
231,228,2,1,4,993.277233882964,0.197250470512245,2,0.692611488193961,0,15
232,153,2,1,1,995.715698557311,0.198119941317373,2,0.338956652592969,0,14.5
233,216,2,2,4,997.789035537095,0.197358751965567,1,0.319996277459268,0,15
234,186,2,1,2,999.853984801381,0.198038291248395,2,0.41372060634103,0,14.5
235,193,2,1,1,1002.00340296416,0.197636771913267,2,0.415643919074455,0,14.5
236,211,2,1,3,1004.1498240719,0.197297880229598,2,0.426288278591073,0,14.5
237,198,2,2,2,1006.31520994457,0.197340022200478,1,0.323341003757378,0,14.5
238,154,2,1,2,1008.37930758986,0.197270370887281,2,0.752594730907276,0,14.5
239,232,2,2,4,1010.87502447307,0.197472008512705,1,0.0204133951767744,0,15
240,171,2,1,3,1012.64238996483,0.197219449338945,1,0.446203871734951,1,14.5
