PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
50,59,2,1,3,410.560427635651,0.198326261383954,1,0.0184344784538553,1,3.25
51,88,2,2,4,412.329888519854,0.198546043468923,2,0.0187388371332418,1,15
52,55,2,2,3,414.101700574857,0.198937905269304,1,0.0182975170473583,0,2.75
53,74,2,1,2,415.875167580181,0.198914493063057,1,1.54532529943481,1,4.75
54,6,2,2,2,419.164513767987,0.198337382182217,2,0.0185278346252744,1,3.75
55,62,2,2,2,420.952101552785,0.198248415797934,1,0.0180712966066494,0,3.25
56,103,2,2,3,422.718661957301,0.198350551547264,1,0.0187531771098293,0,4.25
57,33,2,1,1,424.494947499591,0.198332992393262,1,0.0184447212932355,1,3.25
58,98,2,1,2,426.269745488834,0.198696174240467,1,0.0187280089876367,1,4.75
59,101,2,2,1,428.037042207233,0.198758216586612,2,0.0180592978504137,1,3.25
60,85,2,2,1,429.809763533792,0.198265096994874,2,0.0186173863139629,1,2.75
61,65,2,1,1,461.482537859732,0.198334748308298,1,1.0908709662599,1,2.75
62,22,2,2,2,464.682498000451,0.198236709695266,2,0.018410773594951,1,4.25
63,9,2,1,1,466.473807155414,0.198866205387276,1,0.0656899679570415,1,2.25
64,42,2,1,2,468.291259257699,0.198350844200831,1,0.0170657423523153,1,3.75
65,12,2,1,4,470.059399400823,0.198887861678486,1,0.0174687249509589,1,15
66,30,2,2,2,471.838782377984,0.19908657277756,2,0.124439387408529,1,3.75
67,8,2,2,4,473.714597598318,0.199109692332058,2,0.0175793476255421,1,15
68,13,2,2,1,475.489264479205,0.199235825592041,1,0.0175717386582619,0,1.75
69,7,2,2,3,477.258622935007,0.198385377203522,2,0.0612296500366938,1,5.75
70,11,2,1,3,479.082771806202,0.198242270093942,1,0.172384659034833,1,5.25
71,89,2,1,1,481.010228792858,0.198855377241671,1,0.0176580711677161,1,2.75
72,75,2,1,3,482.787831857047,0.198880252711206,2,0.0640054597270137,0,4.75
73,113,2,1,1,484.602413037555,0.198500682319718,1,0.0173390798599939,1,2.25
74,38,2,2,2,486.372202863255,0.19858730748183,2,0.086290368129994,1,3.75
75,66,2,1,2,488.209935496446,0.198265389648441,1,0.0394323008258652,1,3.25
76,106,2,1,2,490.010107049386,0.198811772008412,1,0.0392502709228211,1,3.25
77,90,2,1,2,491.810088963457,0.1986932477148,1,0.0168550324979151,1,2.75
78,39,2,2,3,493.587093845779,0.199293478149229,2,0.135035459249593,1,5.75
79,23,2,2,3,495.47446094127,0.198335918918929,2,0.0209445596028672,1,5.75
80,108,2,1,4,497.258499142967,0.198550140604311,1,0.017573787225956,1,15
81,17,2,1,1,499.03761317241,0.199027749609741,1,0.0169794098428611,1,2.25
82,19,2,1,3,500.804505444948,0.198923272640059,2,0.017272062419579,0,5.25
83,70,2,2,2,502.57166169011,0.198944050973296,2,0.0177388432784937,1,2.75
84,119,2,2,3,504.342111740021,0.198340016054317,2,0.0178717075486929,1,6.5
85,3,2,1,3,506.121195333596,0.199031261440723,1,2.60227402758119,1,5.75
86,50,2,1,2,510.475338606348,0.19928060143684,1,0.0180045718188921,1,2.25
87,104,2,2,4,512.275846124446,0.198352014810553,2,0.0175802255826056,1,15
88,37,2,2,1,514.054810315769,0.199364592725942,1,0.0169773612751669,0,2.25
89,67,2,1,3,515.824478690649,0.198458540348838,1,0.017762548137398,1,5.75
90,57,2,1,1,517.604590080073,0.199032139398696,1,0.0174523364066772,1,2.75
91,28,2,1,4,519.374192608123,0.198259536596197,1,2.24172107809682,1,15
92,68,2,1,4,523.371178579236,0.198322456900314,1,2.65714492243387,1,15
93,40,2,2,4,527.803515986586,0.198441273846583,2,0.0180794908783355,1,15
94,14,2,2,2,529.597139438125,0.198474050935147,2,2.33700436725485,1,1.75
95,36,2,1,4,533.690545068351,0.198213004836362,1,0.0171675854489877,1,15
96,120,2,2,4,535.479649378801,0.1987596798499,2,0.0178398084181026,1,15
97,107,2,1,3,537.253091216004,0.199184904044159,1,0.0175720313109196,1,5.25
98,10,2,1,2,539.02175169541,0.198132818030899,2,0.0174353625570802,0,1.75
99,71,2,2,3,540.789670300534,0.198232027254562,1,0.045392170548439,0,5.25
100,41,2,1,1,542.58548454926,0.199162077143228,1,0.0177900574799423,1,2.25
101,99,2,1,3,544.355589561785,0.198256317417872,1,0.103270655930828,1,5.75
102,109,2,2,1,546.210770434247,0.198904835527173,2,0.0175732019206407,1,2.25
103,114,2,1,2,547.979577532594,0.19874563252597,1,0.0187359106075746,1,2.25
104,93,2,2,1,549.747825664519,0.198439810584205,1,0.017639048750425,0,2.25
105,45,2,2,1,551.519561629852,0.199084231557208,2,0.0188286814745879,1,2.75
106,5,2,2,1,553.289880864063,0.199131933926765,2,0.0214177788202505,1,2.75
107,91,2,1,3,555.073913212707,0.199005800666782,1,0.0700019110208814,1,5.75
108,46,2,2,2,556.90595785042,0.198435420795249,2,0.0175767137516232,1,2.25
109,60,2,1,4,558.685793268464,0.198970097052552,1,0.0171277846984594,1,15
110,105,2,1,1,560.453634028003,0.198608085815067,2,0.0175377909590679,0,2.25
111,53,2,2,1,562.21429631249,0.198351429506147,2,0.0181125606195565,1,2.75
112,117,2,2,1,563.979897109207,0.198360501735806,2,0.0180306178972387,1,2.75
113,92,2,1,4,565.746327575979,0.198409082063336,1,0.017502087343928,1,15
114,29,2,2,1,567.518649139119,0.198986778248582,2,0.0176580711677161,1,2.75
115,54,2,2,2,569.280676355223,0.198390352297793,2,0.654450470161464,1,2.25
116,118,2,2,2,571.682880204717,0.198272120656839,2,0.0778508531266198,1,1.75
117,78,2,2,2,573.523141063517,0.198466149315209,2,2.61242058506559,1,1.75
118,20,2,1,4,577.897508385228,0.198210078310694,1,0.0184397461998742,1,15
119,48,2,2,4,579.696649508446,0.198257780681161,2,0.0176200263331339,1,15
120,79,2,2,3,581.469072036724,0.198814698534079,2,0.0462241818240727,1,5.75
121,219,1,1,3,843.879512885639,0.198203639954045,1,0.787338737455684,1,8.5
122,183,1,2,3,849.576239069061,0.198215346057623,2,0.600322912852789,1,7
123,164,1,1,4,851.940392523195,0.198331821782631,1,0.169722691198331,1,15
124,149,1,2,1,853.875910332421,0.198314262628628,2,0.136895559026925,1,8.5
125,204,1,1,4,855.763264258546,0.199080427073568,1,0.176908775216361,1,15
126,165,1,2,1,857.69793805774,0.198272120657748,2,0.0759796325510251,1,7
127,159,1,2,3,859.530219451388,0.198217101972659,2,0.0826840104291477,1,5.75
128,221,1,2,1,861.374921313039,0.198767874121586,2,0.0178509292154558,1,5.75
129,181,1,2,1,863.1393345256,0.198508583939656,2,0.162558263469691,1,4.75
130,162,1,1,2,865.048844592995,0.19834469849684,2,0.0781827211476411,0,8.5
131,171,1,1,3,866.88100424317,0.198717830530768,1,0.260687891586713,1,4.75
132,231,1,2,3,868.896936249441,0.198800065905743,2,0.228214283728448,1,3.75
133,129,1,1,1,870.879522250521,0.198411423283687,2,0.0289404133018252,0,3.75
134,136,1,2,4,872.663901099818,0.198489854174113,1,0.0174131209614643,0,15
135,144,1,2,4,874.435331535861,0.199022481862812,1,0.678779849465172,0,15
136,185,1,1,1,876.86380827042,0.198651398395668,1,0.709717909254323,1,5.75
137,218,1,1,2,879.328142554582,0.198216224014686,1,0.259734136840962,1,12
138,211,1,1,3,881.344385650542,0.198240806830654,2,0.0175518382829978,0,3.25
139,174,1,2,2,883.118001030723,0.198354941337129,1,2.4277576871782,0,11
140,190,1,2,2,887.295430434873,0.198290265117066,2,0.260019473103057,1,13
141,187,1,1,3,889.327444578186,0.198266267605504,2,0.0274707120615858,0,4.75
142,200,1,2,4,891.11127119207,0.198734219075959,1,0.404148233212254,0,15
143,238,1,2,2,893.270347182531,0.19913895758873,1,0.132204045570688,0,12.5
144,203,1,1,3,895.150443910061,0.199051454468645,1,0.546479521197398,1,7.5
145,201,1,1,1,897.445950434603,0.198641740861603,1,0.0946537934651133,1,5.25
146,180,1,1,4,899.294225584215,0.198222955023994,1,0.0290571816794909,1,15
147,148,1,1,4,901.07828514955,0.198261585163891,1,0.0376465348035708,1,15
148,222,1,2,2,902.869797698053,0.198255439460809,1,0.342494236939274,0,13.5
149,134,1,2,2,904.957975967955,0.198235831738202,2,0.17041364393117,1,14.5
150,239,1,2,3,906.88583593721,0.198758509239269,2,0.0176776788903226,1,5.75
151,146,1,1,2,908.649650967905,0.198830501773045,1,0.0169966763442062,1,14
152,163,1,1,3,910.415555537997,0.198379816805755,2,0.0805113576998338,0,5.75
153,126,1,2,2,912.246736850608,0.198874984965187,1,0.302965360762755,0,14
154,154,1,1,2,914.30217344289,0.199092425829804,1,0.123921392347256,1,14.5
155,182,1,2,2,916.173238033948,0.199165588973301,1,0.0175711533529466,0,14.5
156,226,1,1,2,917.93615198736,0.198241392135969,1,0.116197412892689,1,14.5
157,139,1,1,3,919.797839404558,0.198234075822256,1,0.0180098395649111,1,8
158,217,1,1,1,921.566921888979,0.198276803098452,2,0.0176826539845933,0,4.75
159,173,1,2,1,923.333441322134,0.198364598871194,2,0.0174947710302149,1,5.75
160,150,1,2,2,925.099262193589,0.198359038472518,1,0.0215090864239755,0,14.5
161,196,1,1,4,926.869953096571,0.19872778071931,1,0.0175017946912703,1,15
162,188,1,1,4,928.633276178285,0.198275925141388,1,0.0181915768152976,1,15
163,166,1,2,2,930.400744976399,0.198342649928236,1,0.0174985755129455,0,15
164,215,1,2,3,932.165706619889,0.198887276373171,2,0.154632646390382,1,7
165,145,1,1,1,934.069609171263,0.199354057232995,2,0.149585852705968,0,5.25
166,225,1,1,1,935.965950165363,0.199082182988604,2,0.0429584717212492,0,7
167,138,1,1,2,937.758925684097,0.198279144318803,1,0.0590569973082893,1,14.5
168,186,1,1,2,939.574646453739,0.198267730867883,1,0.0394893680786481,1,14.5
169,127,1,2,3,941.357619400056,0.198277681056425,2,0.0173668818542865,1,6.5
170,236,1,1,4,943.118197400601,0.198293484295391,1,0.0177291857435193,1,15
171,169,1,1,1,944.882382344153,0.198336796875992,1,0.0179826228750244,1,10
172,131,1,1,3,946.648445824594,0.198611304993392,2,0.136112420731479,0,5.75
173,216,1,2,4,948.535417839106,0.198872936396583,1,0.0686911201300973,0,15
174,189,1,2,1,950.349082724397,0.198337674834875,2,0.0680759644146747,1,9
175,179,1,1,3,952.165885137961,0.198971267663183,2,0.227137907551878,0,7
176,176,1,2,4,954.14197864163,0.198290850421472,1,0.12411746957423,0,15
177,133,1,2,1,956.021289304338,0.198994387215862,2,0.0544684975593555,1,8.5
178,125,1,2,1,957.821482806222,0.199483994976617,2,0.0636662753904602,1,7.5
179,156,1,1,4,959.628659876542,0.198252512934232,1,0.0969645782097359,1,15
180,194,1,1,2,961.476645592755,0.198246074577582,2,0.0175685194790276,0,14.5
181,130,1,1,2,994.891940669958,0.199289381013841,1,0.388086874502733,1,14.5
182,132,1,1,4,997.40769957223,0.198636765767333,2,0.266538601899811,0,15
183,151,1,2,3,999.422225968176,0.198285582675453,2,0.162119284605069,1,9
184,172,1,1,4,1001.33364471567,0.198235246432887,1,0.0221956493687685,1,15
185,191,1,2,3,1003.09453234265,0.198261292512143,2,0.0181043663469609,1,8
186,237,1,2,1,1004.85710740437,0.198364598871194,2,0.0177663526219476,1,7.5
187,230,1,2,2,1006.62345241659,0.198234953780229,1,0.0383922135679313,0,14.5
188,195,1,1,3,1008.39841780311,0.198686516705493,1,0.331386315740929,1,7.5
189,168,1,2,4,1010.47060173174,0.198354356030904,2,0.0880023857043852,1,15
190,227,1,1,3,1012.30980787066,0.19877753165747,1,0.295046182040096,1,7.5
191,153,1,1,1,1014.3494412238,0.199341473171444,1,0.348049075496419,1,6.5
192,192,1,2,4,1016.43822206536,0.19829231368476,1,0.129360925789115,0,15
193,234,1,1,2,1018.31727841298,0.199053210384591,1,0.16591264730323,1,14.5
194,158,1,2,2,1020.22543964465,0.198216224014686,1,0.290590253907794,0,14.5
195,224,1,2,4,1022.26159774845,0.198292898990076,1,0.144923897160879,0,15
196,155,1,1,3,1024.1500450246,0.198996728436214,1,0.237204570882568,1,6.5
197,141,1,2,1,1026.12597142365,0.198287923896714,2,0.0170856427275794,1,6.5
198,207,1,2,3,1027.88928396987,0.198380987415476,2,0.0879122487103814,1,6.5
199,122,1,1,2,1029.72602392552,0.198378060889809,1,0.0175729092679831,1,14.5
200,160,1,2,4,1031.48924487148,0.198294947558679,1,0.0719310768063224,0,15
201,124,1,1,4,1033.30923661283,0.19871870848965,1,0.0173144970422072,1,15
202,205,1,2,1,1035.07250467586,0.198301678567077,2,0.017595150863599,1,5.75
203,214,1,2,2,1036.83902615758,0.19843659140497,1,0.0179179466558708,0,14.5
204,175,1,2,3,1038.59361385253,0.19821446809874,2,0.124125371193259,1,6.5
205,143,1,2,3,1040.46104574716,0.198202469344324,2,0.0733498564977708,1,6.5
206,198,1,2,2,1042.27753531512,0.198304019788338,1,0.0181459230125256,0,14.5
207,177,1,1,1,1044.03912852745,0.198382450678764,2,0.0173048395081423,0,5.75
208,184,1,2,4,1045.80484784846,0.198149791880496,1,0.112164367734295,0,15
209,235,1,1,3,1047.65522395092,0.198217394625317,2,0.225509003310435,0,6.5
210,178,1,1,2,1049.6289045341,0.198272998614812,1,0.0828443840409818,1,14.5
211,197,1,2,1,1051.45267880999,0.19887586292225,2,0.0229088436972233,1,6.5
212,206,1,2,2,1053.21345522898,0.198567407106566,1,0.0173361533334173,0,14.5
213,202,1,1,2,1054.9728831049,0.19917729507597,2,0.0176182704171879,0,14.5
214,167,1,2,3,1056.73896034002,0.198797724684482,2,0.190604915802396,1,7
215,232,1,2,4,1058.67712489914,0.198279144319713,2,0.561342174953097,1,15
216,128,1,2,4,1060.98147831108,0.198226466854976,1,0.0179665269834004,0,15
217,123,1,1,3,1062.74232028425,0.19835494133622,2,0.0306217023544377,0,6.5
218,213,1,2,1,1064.51726811161,0.198908347358156,2,0.0182217200308514,1,6.5
219,121,1,1,1,1066.27238462977,0.198507998634341,1,0.0811481697064664,1,6.5
220,199,1,2,3,1068.10203741797,0.198966292568912,2,0.189641210867194,1,7
221,193,1,1,1,1070.02927784172,0.198527606356038,1,0.0674997314908978,1,5.75
222,223,1,2,3,1071.83778121352,0.19832040833262,2,0.0589683235784833,1,7
223,152,1,2,4,1073.64501359518,0.199118764560808,1,0.194981827738047,0,15
224,208,1,2,4,1075.58146467347,0.199292892844824,1,0.11597382632408,0,15
225,140,1,1,4,1077.43778133058,0.198675688559888,1,0.162722734217823,1,15
226,137,1,1,1,1079.34863789248,0.198959561559604,2,0.142346505917885,0,5.75
227,147,1,1,3,1081.22896084045,0.198238172958554,2,0.067926126295788,0,7
228,161,1,1,1,1083.03733573777,0.198245489272267,2,0.307246282653978,0,6.5
229,228,1,1,4,1085.09203689413,0.198543116943256,1,0.0250045287984904,1,15
230,212,1,1,4,1086.86960513266,0.198337967486623,1,0.094950543178129,1,15
231,229,1,2,1,1088.70148383636,0.198871180481547,1,0.582012811744789,0,7
232,142,1,2,2,1091.02788335219,0.199046772027032,1,0.0338560986310767,0,14.5
233,170,1,1,2,1092.80489906266,0.198921224072365,1,0.220534202160707,1,14.5
234,135,1,2,3,1094.77317406009,0.198464100747515,2,0.197711690972938,1,7.5
235,220,1,1,4,1096.71746998336,0.19835611194685,1,0.017925555623151,1,15
236,233,1,1,1,1098.47403630238,0.198208029743,1,0.402073619096882,1,8
237,157,1,2,1,1100.62831161998,0.198873229049241,2,0.0593909138979143,1,7.5
238,210,1,1,2,1102.4366358884,0.198294069600706,1,0.0178509292163653,1,14.5
239,240,1,2,4,1104.21036481778,0.198437762015601,1,0.0176984572235597,0,15
240,209,1,1,1,1105.97633640531,0.1983089948817,1,0.0861054117021922,1,7.5
