PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
32,74,2,1,2,353.414213809127,0.198257185174953,1,0.806651212569136,1,2.75
33,12,2,1,4,356.086094794822,0.198465555029088,1,0.836096331256613,1,20
34,85,2,2,1,358.783250575578,0.198246649620614,1,0.895602313256518,0,2.25
35,84,2,1,4,361.559294246621,0.199033011696542,1,0.854391321512594,1,20
36,14,2,2,2,364.259668931908,0.199506526336904,1,1.20221474913239,0,2.25
37,100,2,1,4,367.319026538184,0.198614516062435,1,0.959489915279505,1,20
38,23,2,2,3,370.147215350537,0.198297278812674,2,0.761933637127981,1,4.25
39,89,2,1,1,372.774003870646,0.198907755660571,1,0.832358550670619,1,3.25
40,64,2,2,4,375.452040546666,0.198493942495134,2,0.782033133733421,1,20
41,39,2,2,3,378.094050894337,0.198363418681993,2,0.803255837502093,1,3.25
42,33,2,1,1,380.783983967227,0.198372198310608,2,1.03257095915387,0,2.75
43,8,2,2,4,383.669222221474,0.198285572640998,2,0.797366169924999,1,20
44,21,2,2,1,386.326723345998,0.198996722564516,2,0.864209580272245,1,3.75
45,28,2,1,4,389.036287083322,0.198408780096997,1,0.874683091986071,1,20
46,98,2,1,2,391.789531229285,0.199294644631436,1,0.799288323298697,1,3.25
47,82,2,1,2,394.445989333922,0.198309862947099,1,0.83837698613479,1,2.75
48,61,2,2,1,397.139786614051,0.199334445614795,2,1.3169156227932,1,3.25
49,107,2,1,3,400.32430689953,0.1983812705937,1,0.859042768790459,1,2.75
50,118,2,2,2,403.045468233694,0.19830459516993,2,1.23867274255986,1,2.75
51,75,2,1,3,406.140831097211,0.198339713684618,1,0.922574795851688,1,2.25
52,67,2,1,3,408.924340671835,0.199198654024258,1,0.777055669576839,1,1.75
53,7,2,2,3,411.548804931576,0.198244601040415,2,1.06963621023237,1,1.75
54,66,2,1,2,414.500748756,0.198382441210924,1,0.916915154546359,1,2.75
55,115,2,1,3,417.268134542542,0.198398537196908,1,0.798338367474798,1,1.25
56,105,2,1,1,419.91549226939,0.198248990854836,1,0.771526552084651,1,3.25
57,11,2,1,3,422.55713006815,0.199329763146125,1,0.841210464966252,1,1.25
58,10,2,1,2,425.254261851255,0.198734504321237,1,0.830457761060188,1,2.25
59,31,2,2,3,427.941079619233,0.198956921581384,1,0.897709131486863,0,1.25
60,43,2,1,3,430.682911418522,0.198364003990491,1,1.1973350315086,1,1.75
61,15,2,2,3,454.254349940196,0.198723968766672,2,1.10951972211888,1,1.75
62,48,2,2,4,457.486668865476,0.19927650006548,2,0.691838252315392,1,20
63,9,2,1,1,460.056711718844,0.199340884009189,1,0.806053319855664,1,3.25
64,81,2,1,1,462.719333415472,0.198273281160709,1,0.773151954008654,1,2.75
65,40,2,2,4,465.349892200792,0.198389172259567,2,0.691774161025933,1,20
66,36,2,1,4,467.892181184612,0.198919169177771,1,0.717394288149308,1,20
67,59,2,1,3,470.493387330001,0.198288206529469,2,0.84231933206911,0,1.25
68,79,2,2,3,473.190014869764,0.199509745534215,2,0.791753060651672,1,1.75
69,34,2,1,2,475.837590331405,0.1991091018117,1,0.768293307493877,1,2.25
70,78,2,2,2,478.46087460905,0.198334153253199,2,0.874646802854159,1,2.25
71,32,2,2,4,481.221219718695,0.199418730050184,2,1.31037831127355,1,20
72,112,2,2,4,484.379315370408,0.198401171085607,2,0.818822411816654,1,20
73,73,2,1,1,487.061282393537,0.198385075099395,2,0.967446600103358,0,2.75
74,45,2,2,1,489.90123590833,0.198289084492444,2,0.9186494238661,1,3.25
75,26,2,1,2,492.676981949961,0.198253965977756,1,0.719257325356466,1,1.75
76,93,2,2,1,495.264694976677,0.198260697026626,2,0.768052160359275,1,3.25
77,49,2,1,1,497.892604948023,0.198339421030141,1,0.722977839339137,1,3.25
78,20,2,1,4,500.50098551332,0.198404097628099,1,0.734960861878562,1,20
79,95,2,2,3,503.084188152125,0.198327714858806,2,1.09565434718934,1,1.75
80,109,2,2,1,506.037793667605,0.198295230232588,2,0.749413593967347,1,2.75
81,96,2,2,4,508.645797586831,0.198411706639718,2,0.789314372457056,1,20
82,117,2,2,1,511.319827532974,0.199210652850297,1,1.10904679278701,0,2.75
83,106,2,1,2,514.285996111795,0.199407609187119,1,0.779599713315747,1,1.75
84,103,2,2,3,516.924225658699,0.198450629660329,2,1.23446876369076,1,1.75
85,99,2,1,3,520.003567163135,0.198383611828149,1,0.796881827075822,1,1.25
86,83,2,1,3,522.67592985779,0.198368979113638,1,0.848121788667868,1,1.25
87,25,2,1,1,525.380536616758,0.198342054918839,1,0.796156629746292,1,3.25
88,87,2,2,3,528.037283571178,0.198823471225296,2,1.12137192819091,1,1.25
89,97,2,1,1,531.012868301765,0.198420778922809,1,0.826930398908416,1,3.25
90,42,2,1,2,533.691233628553,0.198424583428732,1,0.862900244980892,1,1.25
91,101,2,2,1,536.427168443907,0.198205092711305,2,0.874410923496953,1,2.75
92,41,2,1,1,539.166956052983,0.216916530021535,1,0.828221589633813,1,2.75
93,27,2,1,3,541.868247038851,0.198891074366202,1,0.864302351681999,1,1.25
94,120,2,2,4,544.588943638003,0.198285865295475,2,0.695619053081828,1,20
95,71,2,2,3,547.140377483062,0.198607785013792,2,0.867456579614782,1,1.25
96,110,2,2,2,549.860376979697,0.198378344050752,2,0.925548748741903,1,1.25
97,70,2,2,2,552.658546192992,0.198283816715275,1,1.14532275524653,0,1.25
98,46,2,2,2,555.670137644092,0.198397073925435,1,1.05236668060684,0,1.75
99,53,2,2,1,558.570157281195,0.198411413985468,2,0.836065895210368,1,2.75
100,47,2,2,3,561.284523182756,0.198998478490239,1,1.12801722914332,0,1.25
101,90,2,1,2,564.269013090719,0.198318057267215,2,1.2130883192599,0,2.25
102,2,2,1,2,567.341080672789,0.198342054918839,1,1.44995362892791,1,2.75
103,50,2,1,2,570.676944782867,0.198364003990719,2,1.50489947178835,0,2.25
104,16,2,2,4,574.045357025064,0.199315715740113,2,0.767437001042708,1,20
105,68,2,1,4,576.677644811927,0.198238162646021,1,0.865328982929668,1,20
106,22,2,2,2,579.404601578987,0.198383904482398,2,1.30458639022913,1,2.75
107,60,2,1,4,582.585502023558,0.19841580379989,1,0.844738705080999,1,20
108,119,2,2,3,585.30143713742,0.199269183708111,2,0.823006782848552,1,1.25
109,116,2,1,4,587.972566586899,0.198422827502782,1,0.721065928865755,1,20
110,19,2,1,3,590.548809028736,0.198389757568066,2,0.990351480728123,0,1.25
111,13,2,2,1,593.414555629337,0.198436874908793,2,0.908031048279099,1,2.75
112,4,2,1,4,596.179776944754,0.198385367753872,1,0.789526839471137,1,20
113,65,2,1,1,598.819559607972,0.199571788243702,1,0.686933366422863,1,2.75
114,77,2,2,1,601.381346098523,0.19825016147206,1,0.949700629294512,0,2.75
115,30,2,2,2,604.19002072285,0.198395025345235,2,1.34097999971323,1,2.75
116,3,2,1,3,607.387053149823,0.198374539545057,1,0.968722865459995,1,1.25
117,58,2,1,2,610.234383308638,0.199259233462499,2,1.05822913133488,0,2.75
118,62,2,2,2,613.149433084743,0.199476382945022,2,1.7004370206505,1,2.75
119,94,2,2,2,616.709108952558,0.199572958860699,2,0.94022302012786,1,2.75
120,111,2,2,3,619.515227826975,0.217469061320344,1,1.75626346026843,0,1.25
121,144,1,2,4,898.895735470958,0.198684753091811,1,1.56201827274845,0,20
122,231,1,2,3,905.556503787971,0.198391513493789,2,0.996745391646073,1,11.5
123,209,1,1,1,908.423656885087,0.198781621661965,1,0.799044542275396,1,11.5
124,133,1,2,1,911.092713464234,0.199202458529953,2,0.918778777062244,1,9.5
125,170,1,1,2,913.862300596342,0.198270061963512,1,0.68889063831125,1,11.5
126,178,1,1,2,916.410907986272,0.199230553341977,1,0.777761551723188,1,9.5
127,205,1,2,1,919.034060276833,0.198292596344118,2,0.702475357777075,1,7.5
128,132,1,1,4,921.610106054988,0.199341176663438,1,0.761698928387659,1,20
129,206,1,2,2,924.217822295048,0.198330641401526,2,0.691178609546796,1,7.5
130,233,1,1,1,926.751363842153,0.198398537196681,1,0.750045727232873,1,5.75
131,229,1,2,1,929.35351818744,0.198396195962459,2,1.5130601366518,1,4.75
132,158,1,2,2,932.730210497451,0.198340884301615,2,0.854700657096828,1,5.75
133,168,1,2,4,935.440178097694,0.198973602875867,2,0.794154289097378,1,20
134,208,1,2,4,938.071565972617,0.19844331330296,2,0.832882694503041,1,20
135,162,1,1,2,940.767835010876,0.198347030041987,1,0.757451636683754,1,4.75
136,199,1,2,3,943.366771036941,0.198362248064996,2,0.789662923715923,1,9.5
137,173,1,2,1,945.999322212665,0.198422534848532,2,0.732308828706891,1,4.25
138,189,1,2,1,948.583623768328,0.198368979113638,2,0.741176253679669,1,3.25
139,200,1,2,4,951.17512169297,0.19825045412631,2,0.68050550760745,1,20
140,210,1,1,2,953.719369704604,0.198645244762929,1,0.775702436141955,1,4.25
141,148,1,1,4,956.343278213849,0.19953345053159,1,0.852126469965924,1,20
142,212,1,1,4,959.029838446052,0.198434533674344,1,0.606731458375179,1,20
143,151,1,2,3,961.511681734948,0.199028914536484,2,0.646523954777876,1,7.5
144,217,1,1,1,963.990308460548,0.198758209318612,2,0.645289538984798,0,2.75
145,188,1,1,4,966.479708961162,0.198306058441176,1,0.693642466010488,1,20
146,196,1,1,4,969.014448342274,0.19831220418132,1,0.698227188110423,1,20
147,174,1,2,2,971.583154350847,0.198297571467037,2,0.781655024391284,1,3.25
148,154,1,1,2,974.214986474982,0.198438630834517,2,0.580387011885705,0,2.75
149,142,1,2,2,976.647700717676,0.198366930533439,2,0.591330526388674,1,4.25
150,219,1,1,3,979.096485485372,0.198354639053377,1,0.757088452710377,1,5.75
151,194,1,1,2,981.695221335902,0.198441264723215,2,0.841024922146516,0,3.75
152,137,1,1,1,984.39146432793,0.199475504982274,2,0.666856989506414,0,4.25
153,159,1,2,3,986.903736639234,0.198333567944474,2,0.881290347881077,1,4.75
154,223,1,2,3,989.631136777543,0.198400585776881,2,0.92908196397957,1,4.25
155,166,1,2,2,992.422718928089,0.199124612489186,2,0.955317250419284,1,5.25
156,125,1,2,1,995.22325454397,0.199267720436637,1,1.66507296895725,0,6.5
157,177,1,1,1,998.734947107127,0.198437460217292,1,0.622787643316542,1,10
158,176,1,2,4,1001.23954777889,0.199071056754292,2,0.827520682610157,1,20
159,130,1,1,2,1003.90419405789,0.198520574035456,2,0.801437576401213,0,4.25
160,129,1,1,1,1006.5420522265,0.198787767401882,1,0.724809855191779,1,8.5
161,145,1,1,1,1009.11105088936,0.198365174607943,1,1.38811431427735,1,8
162,226,1,1,2,1012.35940961094,0.19838624571662,1,0.903209861513005,1,5.75
163,228,1,1,4,1015.117616881,0.198394440036736,1,0.841313479276096,1,20
164,131,1,1,3,1017.80690494384,0.199211530813045,2,0.848691586569657,0,3.25
165,218,1,1,2,1020.50885966963,0.198761721170058,2,0.814037221528451,0,5.25
166,202,1,1,2,1023.16132450649,0.198447117808882,1,0.703290399973412,1,7.5
167,224,1,2,4,1025.70933254044,0.198320983809936,2,0.853420001925542,1,20
168,207,1,2,3,1028.39673122718,0.198341176956092,2,0.661506683785092,1,5.25
169,185,1,1,1,1030.91838340112,0.198398829851158,1,0.777707703334045,1,7.5
170,204,1,1,4,1033.5427859108,0.198244893694664,1,0.811794319053433,1,20
171,197,1,2,1,1036.19639209939,0.198324203007132,1,1.16630372657187,0,7
172,191,1,2,3,1039.20393380043,0.198336201832944,2,0.705248257170524,1,4.25
173,232,1,2,4,1041.76439017723,0.198366052570691,2,0.791708869854119,1,20
174,139,1,1,3,1044.39579209956,0.198418730342837,1,0.862439314474841,1,3.75
175,128,1,2,4,1047.10000699444,0.198357565596098,2,0.703292741207861,1,20
176,163,1,1,3,1049.6601672051,0.198243723077667,1,1.32921178542233,1,3.75
177,141,1,2,1,1052.82915369355,0.198411413985468,1,0.901351506774517,0,8
178,164,1,1,4,1055.58099339157,0.198302253935708,1,0.863427022702126,1,20
179,214,1,2,2,1058.28257498315,0.198404097628327,2,0.690804304710355,1,6.5
180,234,1,1,2,1060.82644751933,0.198416096454139,1,0.937461534251952,1,5.75
181,227,1,1,3,1073.32838328113,0.19838595306237,1,0.748842040139834,1,3.75
182,153,1,1,1,1076.02786185898,0.198248990854836,1,0.597969974255193,1,10.5
183,211,1,1,3,1078.46816989518,0.198500088235278,1,0.815997127305536,1,3.25
184,180,1,1,4,1081.13875325176,0.199023354105066,1,0.615242723077927,1,20
185,221,1,2,1,1083.58672912299,0.19870992136066,2,0.711964380461268,1,9.5
186,186,1,1,2,1086.13034822056,0.198363711336242,1,0.666221344389442,1,5.75
187,157,1,2,1,1088.63504488293,0.198596956804977,2,0.769545282544641,1,9
188,161,1,1,1,1091.26040729868,0.198469359534784,1,0.925191417854421,1,8.5
189,152,1,2,4,1094.02884166554,0.198296693504062,2,1.07822824751884,1,20
190,169,1,1,1,1096.94743402182,0.198404390282576,1,0.769866616954459,1,8.5
191,127,1,2,3,1099.55564338436,0.19939736628703,1,1.57875985403575,0,3.25
192,215,1,2,3,1102.99814808366,0.198999356453214,1,1.73097052064077,0,3.75
193,220,1,1,4,1106.57131882607,0.198367223187915,1,1.04872137877624,1,20
194,121,1,1,1,1109.48638323489,0.199240503587816,1,0.641237155037288,1,8
195,123,1,1,3,1111.96352854448,0.198364003990491,1,0.60146163258355,1,4.25
196,184,1,2,4,1114.41351143883,0.198517940146985,2,0.783606735848252,1,20
197,238,1,2,2,1117.03601901199,0.19921240877602,1,1.2542135632973,0,5.25
198,149,1,2,1,1120.12312463473,0.198395025345235,1,1.46607302719531,0,7.5
199,193,1,1,1,1123.45261092988,0.198404682937053,1,0.997811238568602,1,8.5
200,126,1,2,2,1126.30140787199,0.199326251294679,2,0.74607528648653,1,5.75
201,147,1,1,3,1128.88384843903,0.198450629660329,1,0.713919311115205,1,4.25
202,179,1,1,3,1131.45194162952,0.198789815981854,1,1.02177933222742,1,3.75
203,140,1,1,4,1134.30690187097,0.198298449429785,1,0.611864321959501,1,20
204,134,1,2,2,1136.77114405293,0.199281182534151,2,0.752020265724241,1,5.75
205,175,1,2,3,1139.35448306863,0.199593152006628,2,0.751140546929946,1,3.75
206,146,1,1,2,1141.93802577172,0.199548668554826,1,0.552387898042753,1,5.75
207,213,1,2,1,1144.351731533,0.198288791838195,2,0.762710341612546,1,8.5
208,216,1,2,4,1146.94678198807,0.198375710162054,2,0.682823036926266,1,20
209,239,1,2,3,1149.48591703661,0.19868211920334,2,0.756990120868977,1,3.75
210,150,1,2,2,1152.07488233103,0.198468481572036,2,0.789950895536776,1,5.25
211,235,1,1,3,1154.70676040188,0.198304302515453,1,0.9245554800832,1,3.75
212,172,1,1,4,1157.47550995742,0.19822587116596,1,0.729903503101241,1,20
213,182,1,2,2,1160.06795227745,0.198982089850233,2,1.41359250407004,1,5.25
214,124,1,1,4,1163.31559984911,0.198344396153061,1,0.671125352319223,1,20
215,190,1,2,2,1165.82672378498,0.19840087843113,1,1.02374918825012,0,5.25
216,138,1,1,2,1168.69101208926,0.198392098802515,1,0.842332208858124,1,5.75
217,236,1,1,4,1171.39502710125,0.198378636705002,1,0.633572831848824,1,20
218,198,1,2,2,1173.86656720323,0.198714018521059,2,0.694728506078945,1,5.25
219,122,1,1,2,1176.39475112826,0.198289962455419,1,0.649363579349256,1,5.25
220,135,1,2,3,1178.90275419878,0.199312789197393,2,1.5792948260771,1,3.75
221,240,1,2,4,1182.31573651866,0.198452385586052,2,0.828286266231771,1,20
222,143,1,2,3,1184.99496693153,0.198367515842165,1,1.25782023476154,0,3.25
223,181,1,2,1,1188.09102367837,0.198361077447771,1,1.03709861366724,0,8.5
224,183,1,2,3,1190.99537313568,0.19836663787919,2,1.22599027626848,1,3.75
225,192,1,2,4,1194.05980214814,0.198446825154633,2,0.727245324189198,1,20
226,201,1,1,1,1196.62521930781,0.198257185174953,1,0.592890081097494,1,9
227,187,1,1,3,1199.07541905899,0.198389757568293,1,1.07877082857158,1,3.75
228,171,1,1,3,1202.00449136538,0.198367515842165,1,0.721540321468865,1,3.75
229,155,1,1,3,1204.57036184654,0.199389171966914,1,1.11999440444993,1,3.75
230,167,1,2,3,1207.53902237664,0.198387416333844,1,1.46017340937283,0,3.25
231,225,1,1,1,1210.84286132781,0.218656359772922,1,0.722351559159506,1,8.5
232,203,1,1,3,1213.42684857277,0.19834878596771,1,0.577183032723724,1,3.75
233,230,1,2,2,1215.84195878198,0.198332982635975,1,1.06456158485162,0,5.25
234,237,1,2,1,1218.74792573956,0.199336201540518,2,0.554014470583979,1,8.5
235,160,1,2,4,1221.13870232991,0.199013696513248,2,0.695926340086089,1,20
236,222,1,2,2,1223.68222309563,0.198715774446555,2,1.10256450027373,1,5.75
237,136,1,2,4,1226.62857137004,0.198283231406776,2,0.761119180240257,1,20
238,165,1,2,1,1229.24770785844,0.198375710162281,1,1.09675297139211,0,8
239,156,1,1,4,1232.17810822999,0.198353468436153,1,0.795674335477088,1,20
240,195,1,1,3,1234.81954058544,0.198691191486205,1,0.679909956128313,1,3.75
