PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
40,80,1,2,4,494.199396784509,0.199081012378883,2,2.79009142759151,1,20
41,72,1,2,4,498.872106141578,0.198184324884096,2,2.57059321555221,1,20
42,42,1,1,2,503.31931147043,0.19839415678166,1,2.50895648578103,1,19
43,110,1,2,2,507.702535044415,0.198381280068133,2,5.06358404001617,1,19
44,105,1,1,1,514.62752614046,0.199312500566975,1,1.25035432910704,1,19
45,39,1,2,3,517.782137130559,0.198257780680933,2,1.90085867192511,1,19
46,69,1,2,1,521.55743350714,0.198395034739178,2,5.05408863451544,1,19
47,104,1,2,4,528.494426578005,0.19907691524304,2,1.87997117957411,1,20
48,76,1,1,4,532.267825395278,0.198350844200377,2,2.29759167415114,0,20
49,31,1,2,3,536.447061636437,0.198309872839445,1,1.31428223590069,0,19
50,45,1,2,1,539.627103842792,0.198380987415476,2,1.50801004734831,1,19
51,35,1,1,3,542.988444027707,0.198259829248855,1,1.31724300201836,1,20
52,27,1,1,3,546.164427435477,0.198343235233324,2,2.5254577013136,0,20
53,66,1,1,2,550.565098956079,0.198298752041637,1,2.25401277896754,1,19
54,90,1,1,2,554.712851925698,0.19839005964559,2,1.53634554777409,0,18
55,94,1,2,2,558.126496442369,0.198384791899116,2,2.02468758605801,1,19
56,88,1,2,4,562.014636140662,0.198314847933261,2,0.916596649537723,1,20
57,20,1,1,4,564.806238240854,0.198305483050945,1,2.90420749535929,1,20
58,91,1,1,3,569.581034766834,0.198840744613335,2,3.4267421827376,0,20
59,34,1,1,2,574.886765694445,0.198234075822256,1,0.952639155568477,1,19
60,54,1,2,2,577.732747325814,0.198306946313778,2,1.32904187594977,1,19
61,92,1,1,4,591.030621702354,0.198286460633426,2,0.977165490056905,0,20
62,56,1,2,4,594.006346463777,0.198355819293965,1,1.19720686527808,0,20
63,89,1,1,1,597.076457826861,0.198374256406396,2,1.96351295470527,0,18
64,85,1,2,1,600.892573677481,0.199237288854874,2,2.1353515240321,1,19
65,3,1,1,3,604.884390818786,0.198404984927038,1,1.36201123727369,1,19
66,23,1,2,3,608.122933104596,0.198255439460127,2,5.04975649842368,1,19
67,60,1,1,4,615.036568402711,0.198314262628173,1,1.78032151397383,1,20
68,112,1,2,4,618.717641770419,0.19839035229802,2,0.98316603848798,1,20
69,74,1,1,2,621.58870782474,0.198333285045692,2,3.16348158234905,0,19
70,49,1,1,1,626.605482963084,0.198279436971688,2,1.9014474889093,0,19
71,59,1,1,3,630.405057504768,0.198260707206828,1,0.80694528947879,1,19
72,28,1,1,4,633.067834233386,0.198647593912938,2,2.39624690629626,0,20
73,75,1,1,3,637.31718066702,0.198220028498554,1,3.79774224390189,1,19
74,58,1,1,2,643.005430168559,0.199124324960167,1,3.20057383317226,1,19
75,114,1,1,2,648.083991289489,0.198349673589973,2,1.58735606248842,0,19
76,22,1,2,2,651.55620114714,0.198257780680933,1,3.88075022073303,0,19
77,106,1,1,2,657.307019184254,0.198702905250002,2,2.18712527666639,0,20
78,40,1,2,4,661.380268660918,0.198442737109417,2,1.06798699803153,1,20
79,47,1,2,3,664.332658183839,0.199252214136322,2,2.76489052891407,1,19
80,18,1,1,2,668.972205028883,0.198304897745629,1,2.06458081469191,1,20
81,65,1,1,1,672.917126058049,0.198290850422154,2,3.27516336598455,0,19
82,98,1,1,2,678.060186343602,0.199354935190513,2,3.63909147763502,0,20
83,118,1,2,2,683.581001989745,0.198477270113472,1,1.25339177019987,0,19
84,52,1,1,4,686.740974082395,0.198444200372251,2,1.01066777172286,0,20
85,64,1,2,4,689.611189395675,0.198334748308525,1,1.71218526312828,0,20
86,51,1,1,3,693.170194739804,0.198234368474687,2,3.5055017221141,0,19
87,101,1,2,1,698.530123461342,0.198324505468236,1,3.20214449955097,0,20
88,100,1,1,4,703.63667621592,0.198291435727242,2,1.96576111179888,0,20
89,12,1,1,4,707.489800326074,0.199520283896391,1,1.94455550609723,1,20
90,84,1,1,4,711.300318025555,0.198289679811751,2,3.3799362075913,0,20
91,68,1,1,4,716.539241637672,0.198431908963812,1,1.78757754195817,1,20
92,14,1,2,2,720.231236214235,0.198378646194897,2,1.71187183221878,1,19
93,15,1,2,3,723.811457699558,0.198313384670428,1,2.21596999257531,0,19
94,113,1,1,1,727.916754974582,0.199266554112455,2,5.06464929539516,0,19
95,96,1,2,4,734.852381650566,0.198582917693557,1,2.57837923735315,0,20
96,1,1,1,1,739.340695886856,0.198340601360087,1,3.17942617268068,1,20
97,26,1,1,2,744.394957186391,0.19833826013928,1,2.92981781499157,1,19
98,117,1,2,1,749.202920906837,0.1983271393417,2,4.08106388576471,1,20
99,50,1,1,2,755.153212110783,0.198376012321887,1,2.09804007642924,1,19
100,44,1,1,4,759.163215853809,0.198380109457958,2,0.779494770444899,0,20
101,77,1,2,1,761.801500195638,0.198842207876396,2,4.34400315362404,1,20
102,11,1,1,3,767.995689227546,0.199410831832665,1,4.2572559548214,1,19
103,70,1,2,2,774.146725466422,0.19902745695731,1,1.49293492782158,0,19
104,19,1,1,3,777.530866213582,0.198421958776407,2,1.76132514257301,0,19
105,33,1,1,1,781.168874584031,0.198300507957129,1,1.7397507946248,1,20
106,81,1,1,1,784.761575067873,0.198237587653011,1,1.9271675532575,1,20
107,63,1,2,3,788.578324218669,0.19823553908509,1,0.7953738065994,0,19
108,25,1,1,1,791.232642702518,0.198977120714062,1,1.80813111771931,1,20
109,103,1,2,3,794.882684654265,0.198333577698122,2,1.21491498003661,1,19
110,41,1,1,1,797.979846772964,0.198409082062881,1,1.04695932509617,1,20
111,95,1,2,3,800.881616179708,0.198285875328338,2,2.14731340544881,1,19
112,46,1,2,2,804.883846192341,0.199027456957538,1,1.56353502070942,0,19
113,109,1,2,1,808.334975114288,0.198279436971461,2,1.69392871744117,1,20
114,55,1,2,3,811.892671716094,0.198324505468463,1,1.91141640627916,0,19
115,53,1,2,1,815.677250739753,0.198357867862114,2,2.97553541520529,1,20
116,111,1,2,3,820.529515914593,0.198284704717935,1,1.03753415621372,0,19
117,13,1,2,1,823.45081578369,0.217606505783806,2,1.26494920575533,1,20
118,5,1,2,1,826.59484796845,0.198249293756135,1,2.23869095331884,0,20
119,83,1,1,3,830.692614707372,0.198222662371563,1,5.54393402908568,1,19
120,86,1,2,2,838.097924478661,0.198402058401143,2,1.18925754333964,1,19
121,185,2,1,1,1054.66337081335,0.198343527885982,1,1.64154888132089,1,11.5
122,212,2,1,4,1060.77304851214,0.198399424527906,1,4.24222970827509,1,20
123,163,2,1,3,1066.87222583648,0.198339723402341,1,0.644039940053062,1,11.5
124,142,2,2,2,1069.42192892581,0.199323036059695,2,0.990796954423104,1,11.5
125,203,2,1,3,1072.25169936035,0.199265383502279,1,1.14046357924053,1,9.5
126,219,2,1,3,1075.23603805771,0.198917712241155,1,0.646913495702847,1,7.5
127,121,2,1,1,1077.75496989922,0.198667786940632,1,0.835005111177225,1,9.5
128,239,2,2,3,1080.42533159732,0.198362257650615,2,1.17668635925861,1,5.75
129,202,2,1,2,1083.45077276376,0.19900258148823,1,0.925455828337135,1,9.5
130,234,2,1,2,1086.23742435297,0.19894990402463,1,0.694033779716165,1,7.5
131,157,2,2,1,1088.76781003102,0.1990376997976,2,0.914660167438342,1,7.5
132,125,2,2,1,1091.52144426388,0.198881423321836,2,0.920996095721875,1,5.75
133,132,2,1,4,1094.28024293676,0.198300507957129,1,0.718999093069669,1,20
134,204,2,1,4,1096.84085318762,0.198476684808156,1,0.671683609787578,1,20
135,129,2,1,1,1099.37672668678,0.198382158025879,1,1.00304826923798,1,4.75
136,161,2,1,1,1102.22414963209,0.198416983682591,1,1.21728136877118,1,4.25
137,227,2,1,3,1105.28908748293,0.198300800609786,1,1.58272015302214,1,4.75
138,153,2,1,1,1108.71920453518,0.198271242699548,1,1.54904754755671,1,3.25
139,179,2,1,3,1112.1195149225,0.198383328636282,2,1.32541269134731,0,4.25
140,165,2,2,1,1115.29640116347,0.198389766992932,2,2.07292287638847,1,2.75
141,194,2,1,2,1119.23285253442,0.198402936358889,1,0.680905970434424,1,5.75
142,237,2,2,1,1121.76723028626,0.19840878941045,1,0.83643706023463,0,2.25
143,208,2,2,4,1124.43977780646,0.198278559013943,2,0.536548356009462,1,20
144,124,2,1,4,1126.83310725922,0.198903079612364,1,0.417101036253598,1,20
145,128,2,2,4,1129.0873488925,0.199072232801655,2,0.247223531842337,1,20
146,174,2,2,2,1131.16838380566,0.199011653718344,2,0.332279491405188,1,4.75
147,240,2,2,4,1133.33688028256,0.198961902779956,2,1.205695253263,1,20
148,210,2,1,2,1136.37503925203,0.198498633751569,1,0.607606157527243,1,4.25
149,137,2,1,1,1138.84868018078,0.198342357275578,1,0.46539602770963,1,3.25
150,159,2,2,3,1141.15193614555,0.198366647439343,2,0.605573392730093,1,6.5
151,183,2,2,3,1143.59123107526,0.198258365986021,1,1.23905179394524,0,5.75
152,211,2,1,3,1146.68126798167,0.199313963829809,2,2.79613997104479,0,8.5
153,233,2,1,1,1151.31911188137,0.198349673589746,1,0.765803897605565,1,2.75
154,207,2,2,3,1153.9513819201,0.216526325123596,2,0.442015428058767,1,12.5
155,166,2,2,2,1156.25791910556,0.198473172977174,1,1.46132786424187,0,3.25
156,232,2,2,4,1159.55089389266,0.19835611194685,2,0.677395895430436,1,20
157,131,2,1,3,1162.07887367388,0.198357867861887,1,0.672627414347517,1,11
158,169,2,1,1,1164.59006046495,0.198281778191813,2,2.55964917979691,0,2.75
159,225,2,1,1,1169.01485475214,0.199239044769911,1,0.942198482245203,1,3.75
160,154,2,1,2,1171.8155167908,0.199250458220831,1,2.12128868976788,1,5.25
161,229,2,2,1,1175.77439500664,0.198378938847327,2,0.875999591457003,1,3.25
162,122,2,1,2,1178.51020347841,0.198426641217338,1,0.726904224469308,1,4.25
163,186,2,1,2,1181.09590400527,0.19839064495045,1,0.656273110408165,1,3.75
164,147,2,1,3,1183.60100742723,0.199124910265255,1,0.762847813929056,1,10
165,205,2,2,1,1186.20964577039,0.198347625021597,2,0.863510057444728,1,3.25
166,220,2,1,4,1188.94324061807,0.198377475584948,1,0.494511447251625,1,20
167,195,2,1,3,1191.28951446304,0.198342064622921,1,0.852951737785588,1,9.5
168,181,2,2,1,1193.98542648699,0.198301093262216,2,0.803872437424161,1,2.75
169,140,2,1,4,1196.66462307372,0.19914276207237,1,0.873363669699756,1,20
170,134,2,2,2,1199.38516532383,0.198512973727702,2,0.824809095408,1,3.75
171,171,2,1,3,1202.05710558993,0.198402936358889,1,1.1702304434184,1,8.5
172,184,2,2,4,1205.08085785835,0.198575894031819,2,0.437056137495347,1,20
173,178,2,1,2,1207.36998806855,0.198313677322858,1,1.54881635202128,1,3.75
174,127,2,2,3,1210.79346132201,0.198382743330967,2,0.599127134425089,1,8
175,145,2,1,1,1213.25020888078,0.199033310008872,2,2.1256834535111,0,2.75
176,149,2,2,1,1217.24023908545,0.198402058401371,1,0.610589457893184,0,3.25
177,146,2,1,2,1219.71138544364,0.198318945069786,1,0.568924217907806,1,3.25
178,190,2,2,2,1222.12897959948,0.198368403354834,1,0.376459494981191,0,3.25
179,216,2,2,4,1224.34441433049,0.198367232744204,2,0.390761133747674,1,20
180,177,2,1,1,1226.59928048437,0.198932052217515,2,1.56455725615979,0,4.25
181,222,2,2,2,1248.66622183475,0.198321871594999,1,2.50143999700322,0,3.75
182,136,2,2,4,1253.23769095946,0.198336796876902,2,0.483651110133906,1,20
183,192,2,2,4,1255.58176903215,0.199030383483205,2,0.52605471256993,1,20
184,135,2,2,3,1257.95943045126,0.198397083307555,2,0.663536162054243,1,8
185,168,2,2,4,1260.46081835611,0.198411715936345,2,0.611665541417551,1,20
186,139,2,1,3,1262.90991509856,0.198383328636282,1,0.72977251237262,1,7.5
187,126,2,2,2,1265.49861443638,0.199315134439985,1,0.992369669369964,0,4.25
188,200,2,2,4,1268.32385226781,0.198416983682364,2,0.345070164918525,1,20
189,182,2,2,2,1270.50838786182,0.198379231500439,1,0.59376047147498,0,5.75
190,176,2,2,4,1272.94037847587,0.198401473096055,2,0.52052913927082,1,20
191,188,2,1,4,1275.30177075295,0.19895634238128,1,0.694891251765966,1,20
192,191,2,2,3,1277.84999302024,0.198382743330967,2,1.00085308226107,1,7
193,206,2,2,2,1280.6874722163,0.198420495513346,2,0.4911143361428,1,8.5
194,173,2,2,1,1283.0207619444,0.198265096994874,2,0.865424297948266,1,5.75
195,138,2,1,2,1285.7167939559,0.198335626266271,1,0.653492618277596,1,7.5
196,123,2,1,3,1288.23737460203,0.198264511690013,1,0.324878893047298,1,6.5
197,228,2,1,4,1290.40468788456,0.198436298752767,1,0.898452775092665,1,20
198,236,2,1,4,1293.13308083269,0.198347625022052,1,0.670020465194739,1,20
199,175,2,2,3,1295.66807666678,0.198397668612415,2,0.679764332733157,1,5.75
200,130,2,1,2,1298.18142996487,0.199109107026288,1,2.24598590409596,1,7
201,187,2,1,3,1302.2619960486,0.198895470645311,1,0.719419049517455,1,5.75
202,158,2,2,2,1304.83684852976,0.198404106969065,2,0.548917024507773,1,6.5
203,189,2,2,1,1307.24486884921,0.198910103274102,1,1.95677726300164,0,5.25
204,214,2,2,2,1311.03613059446,0.198366940092001,2,0.359268204673299,1,5.75
205,197,2,2,1,1313.24522032496,0.202427201939827,1,0.686594258566402,0,7.5
206,223,2,2,3,1315.81528676587,0.198639399640797,1,0.514611118866469,0,5.75
207,198,2,2,2,1318.16397265337,0.198338845444596,2,0.945080232167129,1,5.75
208,151,2,2,3,1320.93809988291,0.198385669856634,2,0.3378673997031,1,6.5
209,133,2,2,1,1323.11628345275,0.199292014886396,2,0.961873222318445,1,11
210,148,2,1,4,1325.92718628302,0.199061989961137,1,0.68782339938798,1,20
211,156,2,1,4,1328.45286961947,0.198323042205175,1,1.13343669822325,1,20
212,217,2,1,1,1331.42923148555,0.19835874581986,1,1.14204419580665,1,10
213,218,2,1,2,1334.41980104893,0.198284997370592,1,0.59509847905565,1,5.25
214,164,2,1,4,1336.88446895702,0.198345869106561,1,0.43620539645508,1,20
215,221,2,2,1,1339.15940171278,0.198494829267929,1,1.05027098165374,0,9
216,152,2,2,4,1342.04002462964,0.198353770726044,2,0.0783796763321334,1,20
217,199,2,2,3,1343.95112584909,0.198634717199639,2,0.694719172050554,1,6.5
218,160,2,2,4,1346.48662709419,0.198253976197066,2,1.62031254709882,1,20
219,226,2,1,2,1349.94358887464,0.198304312440541,1,0.441830764282713,1,4.75
220,209,2,1,1,1352.23041561641,0.199324499322302,1,0.637643725338876,1,12
221,193,2,1,1,1354.69471185574,0.198941709752489,1,0.753333971315897,1,10.5
222,155,2,1,3,1357.295933212,0.199081890336856,1,0.770273287755572,1,5.75
223,144,2,2,4,1359.90394059621,0.198391522908423,2,0.556198220614078,1,20
224,230,2,2,2,1362.30390097105,0.198400009833222,2,0.500255632025528,1,4.75
225,172,2,1,4,1364.63824337047,0.198360501735351,1,0.390390050280985,1,20
226,238,2,2,2,1366.88988390765,0.198447126897918,2,0.484775481333145,1,4.75
227,170,2,1,2,1369.20686791214,0.198252220281574,1,0.696410996596114,1,4.25
228,224,2,2,4,1371.74438963062,0.199269480638577,2,0.209219960895553,1,20
229,167,2,2,3,1373.79230212515,0.198800651210149,1,0.62493792107216,0,5.75
230,235,2,1,3,1376.24651267873,0.199434829343772,2,4.01185213670033,0,6.5
231,180,2,1,4,1382.10555832112,0.198329480562279,1,0.768104439510353,1,20
232,213,2,2,1,1384.74091760045,0.198380987415931,2,0.152793324945833,1,10
233,162,2,1,2,1386.74172005381,0.198655495532421,1,0.827390291133725,1,4.25
234,141,2,2,1,1389.39821031243,0.19835113685258,2,0.232974570539682,1,10
235,215,2,2,3,1391.4800406553,0.19891098123162,2,0.582282344767464,1,7
236,143,2,2,3,1393.88633608046,0.198305483050717,2,0.788927840946599,1,7
237,150,2,2,2,1396.52528767017,0.19894990402463,2,1.41963628552503,1,4.25
238,201,2,1,1,1399.78315614683,0.198274461877645,1,0.634055219444235,1,9
239,196,2,1,4,1402.25520241169,0.198343235233096,1,0.335462088175518,1,20
240,231,2,2,3,1404.42239482871,0.217746979020376,2,1.41331528252249,1,7
