PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
42,51,1,1,3,412.688295740647,0.198285290023136,1,0.328946471209974,1,11
43,57,1,1,1,414.849767677752,0.198276217793136,1,0.458221357141269,1,11
44,37,1,2,1,417.14490107026,0.198706124428327,2,0.278550234253771,1,10.5
45,65,1,1,1,419.24980150839,0.198643204124323,1,0.313985778840674,1,10.5
46,88,1,2,4,421.401691414832,0.198454150559883,2,0.315986937159551,1,20
47,44,1,1,4,423.552739067158,0.198443029761847,1,0.366112763134879,1,20
48,98,1,1,2,425.75272905844,0.198642618819122,1,0.326038675208565,1,5.75
49,21,1,2,1,427.912277975465,0.19929991650622,2,0.295364002738097,1,10
50,30,1,2,2,430.033496428614,0.198249293756135,2,0.787013015138086,1,5.25
51,78,1,2,2,432.656827101736,0.198294947558111,2,1.11467913132515,1,5.25
52,10,1,1,2,435.60106537244,0.198296118168514,1,0.348514685745272,1,4.75
53,95,1,2,3,437.78635337623,0.198398839222818,2,0.333042729324802,1,10.5
54,9,1,1,1,439.951652916385,0.198341186665175,1,0.502542419259385,1,9.5
55,108,1,1,4,442.286676611001,0.198927662428673,1,0.329282729020406,1,20
56,94,1,2,2,444.449483336509,0.198340894012631,2,0.282501044038099,1,4.75
57,24,1,2,4,446.566473252579,0.198726024803477,2,0.55788331414999,1,20
58,89,1,1,1,448.959190476149,0.198560968750257,1,0.446823417239671,1,9
59,53,1,2,1,451.232063543069,0.198201298733579,2,0.251409926950942,1,9
60,13,1,2,1,453.318608811593,0.198286460633426,2,0.472405349572114,1,9
61,54,1,2,2,504.216865802112,0.198849816843335,2,0.765549875168972,1,3.75
62,99,1,1,3,506.814869443296,0.198878789448486,1,0.173923133630183,1,9.5
63,47,1,2,3,508.822848030492,0.198516778211115,2,0.14154814968947,1,8
64,28,1,1,4,510.790544746433,0.198357867862114,1,0.06291825540427,1,20
65,11,1,1,3,512.678907738641,0.198127257631768,2,0.488595182762992,0,7
66,109,1,2,1,514.990412408937,0.19827738840354,2,0.103229977222895,1,8.5
67,48,1,2,4,516.924337310189,0.198635009852183,2,0.497421584473727,1,20
68,104,1,2,4,519.249094167112,0.19830753161898,2,0.14839621998226,1,20
69,61,1,2,1,521.233412964099,0.198802407125982,1,1.16511575433685,0,8
70,107,1,1,3,524.230089016134,0.199018970032739,1,0.125016790941572,1,10
71,105,1,1,1,526.189515662912,0.198411423283687,1,0.215350447070705,1,9
72,103,1,2,3,528.230585062252,0.198740950084925,2,0.293782508214008,1,9.5
73,18,1,1,2,530.358793522194,0.199108521721087,1,0.319896482930631,1,3.25
74,27,1,1,3,532.501808153945,0.198210078310922,1,0.346890756597645,1,8.5
75,106,1,1,2,534.678434226772,0.198133110683216,1,0.849152229383321,1,2.75
76,45,1,2,1,537.350275576299,0.198258951291109,2,0.31300363679361,1,9
77,117,1,2,1,539.494392630306,0.198414349809468,2,0.296308977907984,1,9
78,90,1,1,2,541.613079346015,0.198442737109303,1,0.758035142306653,1,2.25
79,35,1,1,3,544.205525222116,0.198805333651762,1,0.358888048975928,1,8.5
80,77,1,2,1,546.389485753819,0.1988477682753,2,0.559727025382699,1,8.5
81,97,1,1,1,548.773322142299,0.198666616330456,1,0.472314627273363,1,8.5
82,102,1,2,2,551.068926998107,0.198196030987333,2,0.940730244268366,1,2.25
83,113,1,1,1,553.837082651819,0.19826041455417,1,0.221899719082785,1,8.5
84,85,1,2,1,555.885370912265,0.198288216548917,2,0.132600882464658,1,7.5
85,58,1,1,2,557.848300903038,0.198504779455561,1,0.653428527363417,1,1.75
86,71,1,2,3,560.333791334616,0.198613060908997,2,0.466031669105973,1,8
87,84,1,1,4,562.628961016043,0.199024530431643,1,0.285917762870099,1,20
88,76,1,1,4,564.750679027141,0.198936734658673,1,0.321181520394475,1,20
89,23,1,2,3,566.901109475183,0.199121105781956,2,0.315263499990238,1,7
90,46,1,2,2,569.046326610226,0.198621547833682,2,1.06950147511532,1,1.75
91,2,1,1,2,571.949239117933,0.198119356012171,2,1.1858174123015,0,1.25
92,68,1,1,4,574.965802375812,0.198274169225215,1,0.289057925017119,1,20
93,32,1,2,4,577.085014988202,0.198278559013829,2,0.284544051675425,1,20
94,74,1,1,2,579.197888453129,0.198338552792052,2,0.991690130087022,0,1.75
95,12,1,1,4,582.020920854745,0.198643496776867,1,0.470861607230404,1,20
96,96,1,2,4,584.316417136447,0.198962780737929,2,0.274914025989347,1,20
97,55,1,2,3,586.420743390222,0.198399424527906,2,0.415350681192763,1,6.5
98,25,1,1,1,588.661344779561,0.198455613822603,1,0.181405089403938,1,7.5
99,72,1,2,4,590.6778922342,0.198187544062534,2,0.284803927163466,1,20
100,16,1,2,4,592.79707411807,0.198249879061336,2,0.288106511490469,1,20
101,91,1,1,3,594.916334140176,0.198255439460354,1,0.459643356010929,1,5.75
102,66,1,1,2,597.204932307996,0.198388889035186,2,0.968211491822785,0,2.25
103,116,1,1,4,599.996397446782,0.198322749552858,1,0.176091981875402,1,20
104,17,1,1,1,602.004109427481,0.198659885321149,1,0.48831891873067,1,7.5
105,14,1,2,2,604.317302703144,0.198853621326862,2,0.139698585405313,1,3.25
106,100,1,1,4,606.284728715451,0.198489268869025,1,0.180987474177073,1,20
107,82,1,1,2,608.293821723659,0.198927077123585,1,0.460466295056449,1,2.75
108,60,1,1,4,610.589335857169,0.199094474397498,2,0.352245713444518,0,20
109,26,1,1,2,612.765722832842,0.19824607457781,2,0.818186660251627,0,2.75
110,39,1,2,3,615.413836204109,0.198263633732381,2,0.464031388744843,1,5.25
111,31,1,2,3,617.709473251701,0.198331236477657,2,0.67592531623302,1,4.25
112,5,1,2,1,620.220734669175,0.198910103274102,2,0.559974609462529,1,7
113,34,1,1,2,622.605096661683,0.198949318719428,1,0.871974740570863,1,3.75
114,114,1,1,2,625.300467278369,0.198607793162523,1,0.356830116057154,1,3.25
115,73,1,1,1,627.484276801343,0.198918004893812,1,0.293602234226796,1,6.5
116,118,1,2,2,629.604884195912,0.199981211704653,1,0.655045432849192,0,3.25
117,83,1,1,3,632.08397665686,0.198165887771893,1,0.405731483651948,1,3.75
118,6,1,2,2,634.316704228625,0.198272120657066,1,0.404492685295168,0,4.25
119,69,1,2,1,636.549438238747,0.198247537840643,2,0.387207160857429,1,5.75
120,93,1,2,1,638.765584700826,0.198829038510439,2,0.29078194134604,1,5.25
121,126,2,2,2,900.817992631593,0.198357867862114,2,0.0457878368322326,1,11.5
122,186,2,1,2,902.715014042934,0.19852380187308,1,0.0235506307978994,1,9.5
123,204,2,1,4,904.571229442254,0.198874692312529,1,0.000516531797757125,1,20
124,122,2,1,2,906.410152586127,0.198722220319951,1,0.406426240868996,1,7.5
125,178,2,1,2,908.650001273039,0.198429275090803,1,0.532455317073072,1,5.75
126,236,2,1,4,911.025316789098,0.198194567724386,1,0.0380711736920603,1,20
127,211,2,1,3,912.899060907147,0.198135744556566,1,0.000483462056536155,1,11.5
128,125,2,2,1,914.741622600505,0.198278851666601,2,0.0574582362824003,1,11.5
129,230,2,2,2,916.630272977544,0.199025701041819,2,0.452399326781915,1,4.75
130,184,2,2,4,918.909675416101,0.198595501754198,2,0.0827565882677845,1,20
131,164,2,1,4,920.822473727847,0.198538141849212,1,0.0382344738297888,1,20
132,235,2,1,3,922.692631388569,0.198724854193188,1,0.0514731984380887,1,9.5
133,123,2,1,3,924.57161632896,0.19886854660831,1,0.0166691981114582,1,7.5
134,152,2,2,4,926.419335146023,0.198491610089604,2,0.27053652874838,1,20
135,139,2,1,3,928.523992682515,0.198966292568912,1,0.0904849575110802,1,5.75
136,221,2,2,1,930.443574680987,0.198627986190331,2,0.198069605074124,1,9.5
137,222,2,2,2,932.467108923241,0.198117307444136,2,0.340771683873072,1,4.25
138,127,2,2,3,934.643536870274,0.198428397133057,2,0.901958460307924,1,4.75
139,136,2,2,4,937.371199064917,0.198271535351978,2,0.128792594485049,1,20
140,142,2,2,2,939.33154288487,0.198451224033988,1,0.162010417846432,0,3.25
141,151,2,2,3,941.332139603473,0.198358453167202,2,0.969827812003359,1,4.25
142,172,2,1,4,944.138672545472,0.198979169282438,1,0.0986400142112416,1,20
143,182,2,2,2,946.067200055253,0.198608671120382,2,0.1086302952192,1,5.25
144,174,2,2,2,948.011702591234,0.19899204599551,1,0.702339845145843,0,4.25
145,203,2,1,3,950.537912702322,0.198546921426669,1,0.306182197885164,1,3.25
146,181,2,2,1,952.673772271227,0.198192226503807,2,0.261119846790507,1,7.5
147,149,2,2,1,954.763549594808,0.198128135589513,1,0.118974100539617,0,5.75
148,176,2,2,4,956.706477074621,0.198253683544863,2,0.0360641623215088,1,20
149,218,2,1,2,958.569607854327,0.198390644950678,1,0.369369108354931,1,5.75
150,157,2,2,1,960.770111450881,0.198727488066197,2,0.553327884142391,1,9.5
151,233,2,1,1,963.152806786964,0.198676273865431,1,0.657698621108693,1,8
152,208,2,2,4,965.641603607353,0.198730707244749,2,0.0708514814512,1,20
153,134,2,2,2,967.538254813184,0.198458247695953,2,0.354530159457681,1,5.25
154,210,2,1,2,969.722345575283,0.198638814335709,1,0.683402882218161,1,4.75
155,188,2,1,4,972.233192304057,0.198196030987219,1,0.222788797610519,1,20
156,170,2,1,2,974.28866635587,0.198284997370365,2,0.677036810719073,0,4.75
157,225,2,1,1,976.79544316526,0.198781336140428,1,0.206500633153837,1,7.5
158,206,2,2,2,978.826431853945,0.19885186541137,2,0.67874180463059,1,5.75
159,162,2,1,2,981.329523582091,0.198213590141904,1,0.575790140007939,1,5.25
160,177,2,1,1,983.731788595973,0.198918882851558,1,0.339018402286683,1,7
161,124,2,1,4,985.905695341059,0.198453857907225,1,0.324323145804556,1,20
162,137,2,1,1,988.060259799398,0.199001996183142,1,0.108814958995026,1,6.5
163,140,2,1,4,989.993178268439,0.199061112003619,1,0.144132271940862,1,20
164,133,2,2,1,991.962412581017,0.198330943824885,2,0.134735197705822,1,5.75
165,165,2,2,1,993.921388542827,0.198245196620064,2,0.492207978821398,1,5.75
166,239,2,2,3,996.24084458363,0.198321871595226,2,0.351628801813149,1,2.75
167,163,2,1,3,998.416994510716,0.198249001103477,2,1.09625489571181,0,2.25
168,154,2,1,2,1001.34541842148,0.198191933851149,1,0.647341646422319,1,5.25
169,223,2,2,3,1003.81746790552,0.198306946313778,2,0.344054367825038,1,3.25
170,180,2,1,4,1005.99260057225,0.198980925197702,1,0.65602377041273,1,20
171,201,2,1,1,1008.47264444673,0.198736852948741,1,1.20624456214932,1,5.25
172,121,2,1,1,1011.504216392,0.198202761996299,2,0.749434083079905,0,4.25
173,171,2,1,3,1014.08170801409,0.198271828004408,1,1.29393498020636,1,2.75
174,199,2,2,3,1017.2090335412,0.199091255219173,2,0.608063866157181,1,2.75
175,238,2,2,2,1019.64084973432,0.199194561578679,2,0.567075238928965,1,4.75
176,226,2,1,2,1022.03371416213,0.198395327391836,2,0.727922362783147,0,4.75
177,161,2,1,1,1024.59529865342,0.198631498021314,1,0.601174824503687,1,5.75
178,141,2,2,1,1027.03293395036,0.198312506712682,2,1.25609236817672,1,5.75
179,179,2,1,3,1030.12059276194,0.198185788147157,2,0.860656694822865,0,2.75
180,156,2,1,4,1032.80986449893,0.198726024803591,1,0.167052821741436,1,20
181,215,2,2,3,1066.79457749894,0.198501267624579,2,0.498373290652808,1,3.75
182,147,2,1,3,1069.12936414497,0.198948440761797,1,0.549090567485564,1,3.25
183,191,2,2,3,1071.51224297422,0.198208029743,2,0.629857703537709,1,2.75
184,194,2,1,2,1073.97615730193,0.19817525265421,1,0.2800819778397,1,5.25
185,195,2,1,3,1076.07884821311,0.198283826760189,2,0.847205797096422,0,2.75
186,224,2,2,4,1078.76060199806,0.19828148553961,2,0.0919002253717736,1,20
187,200,2,2,4,1080.68697412161,0.198742998652961,2,0.0471726688247145,1,20
188,189,2,2,1,1082.55988447247,0.198252512934687,2,0.539989950310655,1,5.25
189,214,2,2,2,1084.93873874348,0.199174075898327,2,0.748579244903567,1,5.25
190,130,2,1,2,1087.51237261931,0.198659592668719,1,0.62194437786593,1,4.75
191,196,2,1,4,1089.96969172856,0.198206859132597,1,0.300405821328013,1,20
192,213,2,2,1,1092.09555574871,0.198379231499985,2,0.535103530238757,1,4.75
193,166,2,2,2,1094.46298018069,0.198251634976941,2,0.936307093225423,1,4.75
194,187,2,1,3,1097.23111651933,0.198256317417872,1,0.217510515738695,1,3.25
195,217,2,1,1,1099.2792602094,0.198534922670888,1,0.27170450518156,1,4.75
196,205,2,2,1,1101.38377229757,0.198550433257424,2,0.587773385062519,1,4.75
197,183,2,2,3,1103.80017184559,0.198909517969014,2,0.723047063509512,1,3.25
198,232,2,2,4,1106.35149037714,0.198666616330229,2,0.000573891702742912,1,20
199,146,2,1,2,1108.17845339552,0.198394449434318,1,0.283907239668679,1,4.75
200,193,2,1,1,1110.29611992434,0.19862886414785,1,0.919287004674516,1,4.25
201,144,2,2,4,1113.04781650449,0.198192226503579,2,0.145309613256586,1,20
202,227,2,1,3,1115.02384035685,0.198770215342392,1,0.367971399648923,1,3.25
203,153,2,1,1,1117.21522811829,0.198230856643931,1,0.939063295192,1,4.25
204,158,2,2,2,1119.9831789152,0.1986051592894,2,0.324147554258388,1,4.75
205,148,2,1,4,1122.13555813675,0.198769630037532,1,0.07813209225219,1,20
206,159,2,2,3,1124.03847708282,0.199045894069741,2,0.528801549653963,1,2.75
207,175,2,2,3,1126.3923405797,0.198658714710746,2,0.635429808596427,1,2.75
208,145,2,1,1,1128.8634930836,0.1990022888358,1,0.352759904021696,1,3.75
209,240,2,2,4,1131.04793239491,0.198561846707889,2,0.0737610333678731,1,20
210,160,2,2,4,1132.95252941085,0.198117014791478,2,0.0538076880416156,1,20
211,234,2,1,2,1134.83235397149,0.198269779436487,1,0.586574387456267,1,4.75
212,212,2,1,4,1137.24722792163,0.198246659882898,1,0.20186882082362,1,20
213,155,2,1,3,1139.27910744476,0.198408496757793,2,0.680536057577683,0,2.75
214,228,2,1,4,1141.79178208153,0.198966292568912,1,0.0598135042189369,1,20
215,138,2,1,2,1143.68689686133,0.199270651248753,1,0.543344919448828,1,4.75
216,150,2,2,2,1146.05650974928,0.198354063378474,1,0.598680253940529,0,4.25
217,229,2,2,1,1148.47824786561,0.199205682376487,1,0.760521518597443,0,3.25
218,198,2,2,2,1151.07251579665,0.198770800647708,1,0.382692409557876,0,4.75
219,237,2,2,1,1153.28002812977,0.19821856523572,2,0.856996196394448,1,4.25
220,197,2,2,1,1155.96764901357,0.198289679811751,2,0.597699575156412,1,4.25
221,129,2,1,1,1158.39117640775,0.198266267605504,1,0.620218898274288,1,3.75
222,135,2,2,3,1160.84730207979,0.198590234007952,1,0.826240751812747,0,3.25
223,231,2,2,3,1163.50305660984,0.199221778268338,1,0.327428774947521,0,3.75
224,173,2,2,1,1165.65634363968,0.19827065739446,2,0.0785494148265116,1,3.75
225,207,2,2,3,1167.5585075421,0.198444200372023,1,1.1340808265445,0,4.75
226,169,2,1,1,1170.52751592688,0.198367525397089,1,0.655076161369834,1,3.25
227,132,2,1,4,1173.01584069867,0.198379524152642,1,0.204242233220157,1,20
228,143,2,2,3,1175.04663331013,0.198287338591172,2,0.418822126056511,1,6.5
229,216,2,2,4,1177.2953136665,0.198282363497356,2,0.0971035881839271,1,20
230,168,2,2,4,1179.22320348631,0.198287923896487,2,0.0914650509903367,1,20
231,209,2,1,1,1181.15101546054,0.19891478571526,1,0.302853567478905,1,3.25
232,185,2,1,1,1183.28014958058,0.198411423283687,2,0.753724662505647,0,3.25
233,219,2,1,3,1185.86492766653,0.198944343625499,1,0.18630497149411,1,5.75
234,131,2,1,3,1187.87924364527,0.198648764523341,2,0.449531038878604,0,5.25
235,220,2,1,4,1190.15980908517,0.198661348583983,1,0.43828030322311,1,20
236,128,2,2,4,1192.43032454293,0.198193982419298,2,0.0441211804081831,1,20
237,167,2,2,3,1194.30264519884,0.199008727192449,1,0.408545045523624,0,7
238,192,2,2,4,1196.53459109558,0.198827575247606,2,0.263774205660411,1,20
239,202,2,1,2,1198.62245008152,0.198286167980768,1,0.0841741973490571,1,4.75
240,190,2,2,2,1200.54210260926,0.198304897745629,1,0.279482040057701,0,4.75
