PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
48,6,1,2,2,377.132293597259,0.1983089948817,2,0.000550772149381373,1,17
49,43,1,1,3,378.966463770636,0.198878204143057,1,0.0735248627388501,1,5.25
50,13,1,2,1,380.881665052688,0.198792164285805,2,0.348990538834641,1,18
51,70,1,2,2,383.074281662302,0.198963951348105,2,0.44570899622795,1,17
52,55,1,2,3,385.353487145675,0.198436591405425,1,0.402532205684111,0,4.25
53,40,1,2,4,387.583049679823,0.198461466874051,2,0.0334253140381406,1,20
54,93,1,2,1,389.448243074889,0.198459125653699,2,0.0789960026586414,1,17
55,35,1,1,3,391.361986069152,0.198117892748996,1,0.27968133646209,1,5.75
56,53,1,2,1,393.47409629616,0.198788945107481,2,0.03834509650369,1,17
57,44,1,1,4,395.346891927208,0.198673932644851,2,0.330684242209827,0,20
58,1,1,1,1,397.520774967436,0.198679493043528,1,0.348554193843029,1,17
59,87,1,2,3,399.705988344819,0.198664275109877,1,0.117153216207953,0,5.25
60,71,1,2,3,401.648857879422,0.198976535409201,1,0.271098714348227,0,7.5
61,19,1,1,3,418.943569852219,0.198726024803364,1,0.856977759282017,1,11
62,38,1,2,2,421.635222610572,0.198686224052835,2,0.00862593469582862,1,17
63,76,1,1,4,423.481318376446,0.198759679849445,1,0.0143311966771762,1,20
64,54,1,2,2,425.337985923997,0.198923857945374,2,0.0285760608435339,1,16
65,64,1,2,4,427.20187057674,0.198307824271524,2,0.0734423347121265,1,20
66,100,1,1,4,429.113672113809,0.198250757019196,1,0.124833883081465,1,20
67,34,1,1,2,431.080478580612,0.19833387035078,1,0.134639207660712,1,16
68,89,1,1,1,433.057356393186,0.198922102029883,1,0.24705906109466,1,16
69,10,1,1,2,435.137140801886,0.198332992393262,1,0.0124640732383341,1,16
70,105,1,1,1,436.985049843124,0.198830794426158,1,0.010433649661536,1,16
71,82,1,1,2,438.833037315252,0.198465271357691,1,0.0246293481955036,1,15
72,50,1,1,2,440.697069757546,0.198820551585868,1,0.00585071031173356,1,15
73,103,1,2,3,442.545100542256,0.198889324940865,1,1.38799966403485,0,10
74,21,1,2,1,445.768767297597,0.198903664917452,1,0.587794748701072,0,16
75,115,1,1,3,448.184671677464,0.198648179218253,1,0.139052408515909,1,13.5
76,16,1,2,4,450.162274097818,0.198261877817004,2,0.139563965220077,1,20
77,45,1,2,1,452.145811805078,0.198305775703375,2,0.0442727744430158,1,17
78,7,1,2,3,454.033408632842,0.198370744575641,2,0.0729860893452496,1,12.5
79,73,1,1,1,455.935774465536,0.198481659901972,1,0.284779636999247,1,17
80,15,1,2,3,458.046062344949,0.198984144376027,2,0.352120750794256,1,11.5
81,74,1,1,2,460.232001793375,0.198786018581814,1,0.144689189794008,1,15
82,2,1,1,2,462.217247421072,0.198899275128952,1,0.361831548591454,1,14
83,3,1,1,3,464.408329067922,0.198805626303965,1,0.455588069256919,1,11
84,75,1,1,3,466.696213163455,0.198866205387731,1,1.09411970251267,1,10
85,63,1,2,3,469.623387155069,0.198954001160473,1,1.37701231569827,0,9.5
86,79,1,2,3,472.832535708736,0.198354356030904,1,0.177450182483426,0,11
87,72,1,2,4,474.83877623228,0.198887861678486,1,0.849395716326853,0,20
88,56,1,2,4,477.521633610095,0.198417861640337,1,0.493761671350512,0,20
89,28,1,1,4,479.83839344271,0.199270651248298,1,0.392103531116391,1,20
90,23,1,2,3,482.066423062662,0.198662519194386,1,0.336126994829556,0,12.5
91,80,1,2,4,484.240871507667,0.198849524190791,2,0.35925210878122,1,20
92,58,1,1,2,486.423389847473,0.199010775760598,1,0.288686841549861,1,14
93,91,1,1,3,488.543868182256,0.198706417081212,1,0.300958056740001,1,15
94,84,1,1,4,490.68783159366,0.198294362252909,1,0.335632411974984,1,20
95,11,1,1,3,492.855250231123,0.199070769538594,1,0.344575582063953,1,14.5
96,62,1,2,2,495.03226582453,0.198302849177708,1,0.369890907898935,0,14
97,78,1,2,2,497.2304712204,0.198735682338338,2,0.401825742364508,1,15
98,86,1,2,2,499.471270150228,0.199228801930076,1,0.407472181177582,0,15
99,113,1,1,1,501.703063867621,0.198612475603568,1,0.151702608792675,1,16
100,65,1,1,1,503.678580845713,0.198414349809354,1,0.247671875589731,1,16
101,108,1,1,4,505.758837888325,0.198788359802165,1,0.236367584513118,1,20
102,69,1,2,1,507.836641624386,0.19869588158781,2,0.266079722659015,1,16
103,66,1,1,2,509.926549178364,0.198487220301104,1,0.0939537685021605,1,15
104,101,1,2,1,511.855096881172,0.198908640011268,2,0.216809320165339,1,15
105,30,1,2,2,513.904731343472,0.199063745877083,1,0.000529115858171281,0,15
106,95,1,2,3,515.737702811894,0.199184026085732,1,0.0215837128303065,0,14
107,37,1,2,1,517.592485091546,0.198332114435289,1,0.29188290033926,0,15
108,111,1,2,3,519.72056654027,0.199321865449747,1,0.0858613394534586,0,16
109,22,1,2,2,521.63037130881,0.199055844257146,2,0.210128061840805,1,16
110,81,1,1,1,523.670092165076,0.198855669894783,1,0.0649331683944183,1,16
111,32,1,2,4,525.558289808579,0.198878789448827,2,0.276808366117621,1,20
112,20,1,1,4,527.67925628786,0.198561261403029,1,0.0727475774951927,1,20
113,60,1,1,4,529.582138067048,0.198483415817464,1,0.0288353510263732,1,20
114,97,1,1,1,531.438101199847,0.199009019845107,1,0.0656317300945375,1,16
115,27,1,1,3,533.340693838288,0.198166473076981,1,0.243703799303148,1,18
116,92,1,1,4,535.416039878011,0.198234661127572,1,0.000590865552112518,1,20
117,8,1,2,4,537.251986159874,0.198958683601631,2,0.250022168432679,1,20
118,98,1,1,2,539.33533654022,0.198945806888332,1,0.278503995146366,1,16
119,110,1,2,2,541.4487157088,0.198887569025828,2,0.330093084005057,1,16
120,102,1,2,2,543.616598785902,0.198850987453625,2,0.107310139445872,1,15
121,152,2,2,4,715.038839972011,0.198384206593801,2,0.00589255963041069,1,20
122,203,2,1,3,716.881658321679,0.199054380994312,1,0.000558673768864537,1,11.5
123,161,2,1,1,718.702223954725,0.1986051592894,1,0.147659320794446,1,11.5
124,143,2,2,3,720.679422807176,0.198930588954681,1,0.124608247944707,0,9.5
125,199,2,2,3,722.623331551079,0.198754119451223,2,0.910627122279948,1,14
126,142,2,2,2,725.357736461087,0.198287045938741,2,0.225548511407396,1,11.5
127,164,2,1,4,727.403423332781,0.199058770782358,1,0.175223681680109,1,20
128,178,2,1,2,729.403581657825,0.198144816786225,1,0.0875159971210451,1,9.5
129,150,2,2,2,731.315081177435,0.198962780737929,2,0.000564234167541144,1,7.5
130,223,2,2,3,733.129745471274,0.198919468157328,2,0.211140932408853,1,13
131,159,2,2,3,735.157167895661,0.198336211571586,2,0.185515102190038,1,12
132,209,2,1,1,737.162905642078,0.199232021108401,1,0.136855758275487,1,9.5
133,122,2,1,2,739.114404623209,0.199011946370774,1,0.242054994686441,1,5.75
134,195,2,1,3,741.170379696232,0.198529947577299,1,0.193081634558439,1,11
135,192,2,2,4,743.185642406061,0.198745047221564,2,0.0964173178917918,1,20
136,156,2,1,4,745.106695569035,0.198385669857089,1,0.00373629544537835,1,20
137,148,2,1,4,746.929582814973,0.199311037304142,1,0.0102864454156588,1,20
138,198,2,2,2,748.75401702243,0.198564187928241,2,0.000571257829506067,1,4.75
139,196,2,1,4,750.576603714171,0.198289972464408,1,0.000527359943589545,1,20
140,183,2,2,3,752.392951345631,0.198338552791938,2,0.000566282736144785,1,10.5
141,157,2,2,1,754.208924381793,0.198232612558968,2,0.000507459567415935,1,7.5
142,200,2,2,4,756.025452287241,0.198304312440087,2,0.000574769660488528,1,20
143,222,2,2,2,757.841817477856,0.198560383444601,2,0.000568916608244763,1,4.25
144,138,2,1,2,759.658887375875,0.198322456900314,2,0.000540529308636906,0,3.25
145,131,2,1,3,761.475156576445,0.198654324922245,2,2.23809101553616,0,10
146,225,2,1,1,765.528891393995,0.199116423340456,2,0.0428422886488988,0,5.75
147,167,2,2,3,767.384843113343,0.19898443702823,2,0.000566282735235291,1,11.5
148,220,2,1,4,769.207402881048,0.198369281312807,1,1.93615432858041,1,20
149,212,2,1,4,772.960583502414,0.19854516551186,1,0.258756969887145,1,20
150,130,2,1,2,775.032962630315,0.19848136724886,1,0.000526189332958893,1,5.25
151,205,2,2,1,776.857948487879,0.198357867862796,2,0.0227227166587909,1,9.5
152,185,2,1,1,778.696294813524,0.198990875385789,1,0.0841197639692837,1,8
153,215,2,2,3,780.59383480523,0.198974486840598,2,0.233184987741879,1,11
154,189,2,2,1,782.640026209965,0.198874692312529,2,0.000560137031243357,1,7.5
155,184,2,2,4,784.457753990976,0.198487805605509,2,1.71124965284162,1,20
156,236,2,1,4,787.984645397263,0.198676859170519,1,0.00985624612803804,1,20
157,219,2,1,3,789.816580875564,0.19824636723024,1,0.0643256216453665,1,11
158,123,2,1,3,791.70441767844,0.198286753286084,1,0.0609252913573073,1,10.5
159,154,2,1,2,793.583211516698,0.198290557769724,1,0.000570965176848404,1,4.25
160,206,2,2,2,795.405817230857,0.198393571477027,2,0.000525018722328241,1,3.75
161,202,2,1,2,797.223609980741,0.198574723421189,2,0.000601108392402239,0,3.75
162,180,2,1,4,799.040201977102,0.198720464404687,1,0.000527067290022387,1,20
163,231,2,2,3,800.85702868083,0.198988826817185,1,0.000587061068472394,0,10.5
164,218,2,1,2,802.673442451773,0.198670713466527,1,0.000527945247995376,1,4.75
165,153,2,1,1,804.491385625081,0.198764947596828,2,0.000570087218875415,0,7
166,144,2,2,4,806.307270280165,0.19881703975534,1,0.000529115857716533,0,20
167,230,2,2,2,808.123315308861,0.198377475584493,1,0.000542577877240547,0,4.25
168,233,2,1,1,809.938820100901,0.198215931362938,1,0.000532042384293163,1,8.5
169,162,2,1,2,811.756156020112,0.198358453167202,1,0.0836503492373595,1,5.25
170,158,2,2,2,813.656587126623,0.198307238965754,1,0.00057155048216373,0,4.75
171,188,2,1,4,815.473361738193,0.19832421281626,1,0.000529701163031859,1,20
172,125,2,2,1,817.289207177831,0.19838420659471,1,0.000561600294531672,0,8
173,174,2,2,2,819.106955151871,0.198659300016516,1,0.000568331303838931,0,6.5
174,194,2,1,2,820.921899806879,0.198458833000586,1,0.0207947214839805,1,9.5
175,240,2,2,4,822.760246425175,0.19922441214112,2,0.000527359943589545,1,20
176,193,2,1,1,824.573834928144,0.198514436990081,1,0.000526774637364724,1,10.5
177,124,2,1,4,826.389173786173,0.198939953836998,1,0.000558088463549211,1,20
178,151,2,2,3,828.205036492313,0.198465271357236,1,0.0179401882514867,0,11
179,234,2,1,2,830.038617556053,0.198267730868793,1,0.000648225457553053,1,8.5
180,136,2,2,4,831.856083413008,0.198406448190326,2,1.71192246111423,1,20
181,170,2,1,2,842.793641303346,0.199272407164244,1,0.289767314863639,1,7.5
182,213,2,2,1,844.897362936898,0.198672762034221,2,0.0701028761604903,1,9.5
183,165,2,2,1,846.790695755163,0.198776068393272,2,0.000770261581237719,1,9
184,201,2,1,1,848.605081736402,0.198318652416674,1,0.0182863962500051,1,8.5
185,171,2,1,3,850.439114363067,0.198385669857089,1,0.000534090951987309,1,12
186,146,2,1,2,852.25425041286,0.198336211570677,1,0.000570087218875415,1,7.5
187,190,2,2,2,854.07128636318,0.198320115679962,2,0.0159557111292088,1,6.5
188,228,2,1,4,855.903055322165,0.198247245188213,1,0.000577696186155663,1,20
189,145,2,1,1,857.720649653602,0.198719001141399,2,0.000719047380698612,0,8.5
190,160,2,2,4,859.537369831792,0.198845719706696,2,0.000569501914469583,1,20
191,149,2,2,1,861.355180140831,0.198471709713886,1,0.000537310131221602,0,9.5
192,129,2,1,1,863.170113967693,0.198603988678769,1,0.000561307641874009,1,12
193,128,2,2,4,864.98712562785,0.198384791899116,2,1.74732493596002,1,20
194,208,2,2,4,868.551474222722,0.198665445720508,2,0.0449602153457818,1,20
195,177,2,1,1,870.41555934248,0.198374841711484,1,0.00191365519822284,1,11
196,172,2,1,4,872.238525311961,0.198330358520252,1,0.000535554215275624,1,20
197,187,2,1,3,874.05329408277,0.198396498002694,1,0.000530579121914343,1,11.5
198,139,2,1,3,875.870172293352,0.198276217793136,1,0.000563063556910492,1,11.5
199,216,2,2,4,877.687176929846,0.198774312478236,2,0.000568038651181269,1,20
200,155,2,1,3,879.503523976001,0.19879157898049,1,0.000599937782681081,1,11.5
201,210,2,1,2,881.319641582536,0.198913907757742,1,0.0302646662103143,1,6
202,126,2,2,2,883.166041121784,0.198794212854409,2,0.00440881106715096,1,6
203,140,2,1,4,884.989977234557,0.198702612597117,1,0.171799353881397,1,20
204,168,2,2,4,886.979159624715,0.198996143131808,2,0.000504825694406463,1,20
205,224,2,2,4,888.803231528282,0.198666323677571,2,0.0005589664215222,1,20
206,173,2,2,1,890.619557503451,0.198230856643931,2,0.000510093441334902,1,10
207,217,2,1,1,892.437155054066,0.198320115679962,1,0.113982032887179,1,10
208,163,2,1,3,894.366403659796,0.198495999878105,1,0.00052443341792241,1,11
209,182,2,2,2,896.186274242973,0.19827826636174,2,0.000572135787479056,1,5.75
210,135,2,2,3,898.00514512495,0.198543702248571,2,1.42721071951291,1,11
211,179,2,1,3,901.246868836919,0.198581454430496,1,0.441113180165303,1,11
212,221,2,2,1,903.511463640406,0.198341771970263,1,0.043264293663924,0,9
213,226,2,1,2,905.366250309846,0.1985387271543,1,0.03723682119562,1,5.25
214,127,2,2,3,907.222121842389,0.198972145620246,1,1.91451354849778,0,11
215,133,2,2,1,910.950232966084,0.198277681055515,1,0.0615026948908053,0,10
216,132,2,1,4,912.829368622552,0.198240221526248,1,0.000527945248904871,1,20
217,121,2,1,1,914.651792599461,0.198265682301098,1,0.000549308886547806,1,12
218,169,2,1,1,916.469427316953,0.198280900234749,1,2.46515927177552,1,11
219,175,2,2,3,920.751300621213,0.198606037246464,1,0.21373324893284,0,11.5
220,211,2,1,3,922.786307722429,0.198645837997901,1,0.0767844271376816,1,12
221,237,2,2,1,924.678960708758,0.19826041455417,2,0.00872543657169444,1,10.5
222,181,2,2,1,926.511182986584,0.198452394644846,2,0.000565697430829459,1,10.5
223,214,2,2,2,928.335193433111,0.198856840505869,1,0.0386005822028892,0,5.25
224,235,2,1,3,930.189948203421,0.199131055969701,1,0.000558381116206874,1,11.5
225,166,2,2,2,932.002718742437,0.198280022276776,1,0.000506581610352441,0,6
226,232,2,2,4,933.817777824602,0.198280607581182,2,0.000543455835213535,1,20
227,186,2,1,2,935.634124285453,0.198294362252454,2,0.000570965177757898,0,7
228,207,2,2,3,937.450907969252,0.19855921283488,1,0.000564526820198807,0,11.5
229,134,2,2,2,939.267930457554,0.198673054686878,2,0.000538773393600422,1,8
230,229,2,2,1,941.083907590852,0.198860937641257,2,1.02468319626951,1,10
231,204,2,1,4,943.92549475113,0.198942587710008,1,0.000516239145326836,1,20
232,227,2,1,3,945.738376205473,0.198628278842989,1,0.000567745998523606,1,12
233,238,2,2,2,947.550851750692,0.198961902779956,1,0.0384138698591414,0,7.5
234,197,2,2,1,949.40625474646,0.199028627566804,2,1.88366738161676,1,10
235,141,2,2,1,953.102056440391,0.198249879062132,2,0.000568623956496594,1,9.5
236,137,2,1,1,954.916836917303,0.198255146808151,1,0.00051126405105606,1,9.5
237,176,2,2,4,956.734966510302,0.198669542856805,2,0.0073771861516434,1,20
238,147,2,1,3,958.559422959356,0.198205395869991,2,0.01069235453906,0,12
239,191,2,2,3,960.381515360895,0.198732170507355,2,0.0450038205790406,1,13
240,239,2,2,3,962.245756757129,0.198800065905743,2,0.0744376461243519,1,12.5
