PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StairNum,StimPresTime,StimPresLength,Response,ReationTime,Accuracy,StepLevel
58,19,2,1,3,339.480053707915,0.198475797929405,1,0.284618880708422,1,4.75
59,102,2,2,2,341.609008016094,0.199049107682185,2,0.215584660350032,1,4.25
60,21,2,2,1,343.670418006901,0.199184606618473,2,0.412594260288188,1,2.25
61,100,2,1,4,366.753844087257,0.199129880266355,1,0.0259203904238348,1,20
62,8,2,2,4,368.606801695405,0.198366930533211,2,0.104066987396436,1,20
63,90,2,1,2,370.557245373941,0.19898326046723,1,0.0579970564831456,1,3.75
64,50,2,1,2,372.455723015592,0.198892830291697,1,0.0273377151484056,1,3.25
65,87,2,2,3,374.310563561439,0.199000819724461,1,0.100207169971782,0,4.75
66,23,2,2,3,376.255438028845,0.19884746887692,1,0.0193564473638617,0,5.25
67,13,2,2,1,378.103011968682,0.199315715739885,1,0.0275393539541255,0,2.25
68,66,2,1,2,379.960351782162,0.19886415017163,1,0.000581211419103056,1,2.75
69,1,2,1,1,381.796434358667,0.198888733131753,1,0.000620427093508624,1,2.75
70,58,2,1,2,383.639722083781,0.19836517460817,1,2.81172934980123,1,2.25
71,119,2,2,3,388.287410802631,0.199074568605738,2,0.0926329843041458,1,5.75
72,17,2,1,1,390.208445651611,0.198961896704077,1,0.144362556522537,1,2.25
73,63,2,2,3,392.190784550546,0.19881000912801,1,0.0813587704537895,0,5.75
74,79,2,2,3,394.108799792567,0.198807667893561,2,0.00431665077076104,1,7
75,3,2,1,3,395.949177656079,0.199134562735253,1,0.0113198679196103,1,6.5
76,42,2,1,2,397.78924911055,0.198387123679822,1,0.0299973573319221,1,1.75
77,27,2,1,3,399.644333144766,0.198706409509214,1,0.087242292290739,1,5.75
78,120,2,2,4,401.563791757743,0.198245479003617,2,0.0110193119635369,1,20
79,110,2,2,2,403.404892184697,0.198747966418523,1,0.0224085389500033,0,1.75
80,43,2,1,3,405.251824041023,0.19903740151085,1,0.143003762656008,1,5.75
81,101,2,2,1,407.219721914041,0.199005209538882,1,0.176037115587405,0,2.25
82,82,2,1,2,409.219840439028,0.199008136082284,1,0.311611263795385,1,2.25
83,88,2,2,4,411.356087106793,0.199031841079432,2,0.12295226135393,1,20
84,46,2,2,2,413.316450595127,0.198958092198609,1,0.11698533304525,0,2.25
85,32,2,2,4,415.259952221261,0.198956921581157,2,0.10296953381021,1,20
86,71,2,2,3,417.19600199122,0.199043547250767,2,0.265745898230762,1,5.75
87,29,2,2,1,419.292205065202,0.198865613442649,2,0.253658398110019,1,2.75
88,106,2,1,2,421.380133631802,0.199055838731056,1,0.266605131224424,1,3.25
89,115,2,1,3,423.476402552999,0.198857126468738,1,0.350579060409927,1,5.75
90,108,2,1,4,425.660696031403,0.198353175781904,1,0.127452699018704,1,20
91,34,2,1,2,427.620128879096,0.198978870652809,1,0.29524018283837,1,2.75
92,83,2,1,3,429.74044286203,0.198910682203859,1,0.363918828235455,1,5.25
93,60,2,1,4,431.945564253566,0.198458823980673,1,0.355874639778904,1,20
94,20,2,1,4,434.132022203096,0.198720456914998,1,0.316605409246222,1,20
95,52,2,1,4,436.277138051759,0.198959848124105,1,0.0627003035706366,1,20
96,57,2,1,1,438.1721456915,0.199038572128302,1,0.218734205813689,1,2.75
97,111,2,2,3,440.227823462738,0.199011940587752,2,0.104921537921655,1,5.25
98,81,2,1,1,442.164592869595,0.198825227150792,1,0.323755246194196,1,2.75
99,35,2,1,3,444.316183109107,0.198617735260086,1,0.317644331973952,1,5.25
100,117,2,2,1,446.459789154291,0.198386538370869,2,0.223792149899964,1,2.25
101,86,2,2,2,448.515857619006,0.198750600306994,2,0.29363058424633,1,2.75
102,77,2,2,1,450.635535956823,0.199015452438744,2,0.271601910564186,1,2.25
103,84,2,1,4,452.73181307234,0.198751770924446,1,0.293108781647788,1,20
104,103,2,2,3,454.851813915185,0.199565057194832,2,0.293418702540748,1,5.25
105,64,2,2,4,456.972501617647,0.199043547251222,2,0.0992706762449416,1,20
106,116,2,1,4,458.908173863572,0.198603102545349,1,0.310068097726798,1,20
107,109,2,2,1,461.052166505073,0.199425461098599,2,0.245831359136446,1,2.25
108,118,2,2,2,463.124746232149,0.198883172700334,2,0.277535768938833,1,2.25
109,9,2,1,1,465.235368968285,0.198982382504255,1,0.176750606745372,1,2.25
110,30,2,2,2,467.235697326398,0.199012525896251,1,0.559463400800723,0,2.25
111,73,2,1,1,469.621141170283,0.198777231847544,1,0.353533405462713,1,2.25
112,105,2,1,1,471.812037514768,0.198926778189616,1,0.226036222992207,1,2.25
113,36,2,1,4,473.867006769972,0.19931893493731,1,0.318567363603506,1,20
114,59,2,1,3,476.010980096289,0.198984723738704,1,0.098123178775495,1,5.25
115,114,2,1,2,477.939856031649,0.198957799544132,1,0.308822853724905,1,2.75
116,62,2,2,2,480.082780777647,0.198706116855192,1,0.111879686309749,0,2.75
117,113,2,1,1,482.020811524492,0.199006965464378,1,0.0739838823574246,1,2.25
118,70,2,2,2,483.932048893167,0.198402049048582,1,0.205949603175668,0,3.25
119,33,2,1,1,485.963871242648,0.198386831025346,1,0.0128966892311837,1,1.75
120,4,2,1,4,487.807336608915,0.198530816935545,1,0.0272025088665941,1,20
121,152,1,2,4,702.415937250238,0.198278841591673,2,1.486613553815,1,20
122,196,1,1,4,705.751334576724,0.198416974416432,1,0.23358992285921,1,20
123,153,1,1,1,707.826189398247,0.198308984984578,1,0.183161784266304,1,11.5
124,222,1,2,2,709.841676955903,0.198306058441631,2,0.174233487201491,1,11.5
125,225,1,1,1,711.847185294941,0.198198069008868,1,0.147159453567838,1,9.5
126,175,1,2,3,713.822480005128,0.198341176956092,2,0.118885537347523,1,11.5
127,187,1,1,3,715.771430268824,0.198940825594946,2,0.217180796845241,0,9.5
128,223,1,2,3,717.820025806255,0.1990883233575,2,0.182842498436003,1,14
129,213,1,2,1,719.835223636165,0.198158268024599,2,0.0543046373113611,1,7.5
130,126,1,2,2,721.722531248894,0.198886684551326,2,0.315221739765548,1,9.5
131,134,1,2,2,723.866943556645,0.198388879605773,2,0.261094743606918,1,7.5
132,211,1,1,3,725.964146922989,0.198618027914563,1,0.185993507171588,1,13
133,227,1,1,3,727.986851920734,0.198289377147375,1,0.23256680346276,1,12
134,226,1,1,2,730.051116461482,0.198353468435926,1,0.237958080784665,1,5.75
135,158,1,2,2,732.122352027406,0.198732163086788,1,0.235530806107818,0,4.75
136,173,1,2,1,734.187509456392,0.198574422424826,1,0.176781628099889,0,5.75
137,163,1,1,3,736.192880833222,0.199292888705713,1,0.183449170778658,1,11
138,142,1,2,2,738.200127831394,0.198658706860442,2,0.120097418760452,1,8
139,190,1,2,2,740.15284279987,0.198354931707399,2,0.0902817997412058,1,7
140,129,1,1,1,742.073887891751,0.198973310220936,1,0.245460858805927,1,9.5
141,139,1,1,3,744.145504786215,0.198505063358425,1,0.407802046297547,1,10.5
142,155,1,1,3,746.378913556068,0.198251332089058,1,0.207094174102167,1,10
143,232,1,2,4,748.409180155347,0.198903658500967,2,0.111877930383343,1,20
144,235,1,1,3,750.345963024301,0.198197483699914,1,0.391106997041788,1,9
145,170,1,1,2,752.562156990882,0.198384489791351,1,0.0955688921367255,1,5.75
146,210,1,1,2,754.481715106317,0.198276793013065,1,0.0853933024900471,1,5.75
147,203,1,1,3,756.401747614355,0.198869125293641,1,0.0725390481302384,1,8
148,148,1,1,4,758.306233155917,0.199021305525093,1,0.108696192947718,1,20
149,206,1,2,2,760.240763464804,0.19829347430732,2,0.375280545717942,1,5.25
150,132,1,1,4,762.440331448543,0.199327714566607,1,0.374195968921413,1,20
151,172,1,1,4,764.6418417788,0.199193971556269,1,0.206739769756496,1,20
152,145,1,1,1,766.672530092909,0.198328007512828,1,0.0784307642870772,1,8
153,221,1,2,1,768.577750489391,0.198689142906915,2,0.296450893633846,1,7.5
154,140,1,1,4,770.69727401309,0.198290547763463,1,0.260843646226931,1,20
155,228,1,1,4,772.792148143943,0.199248697907933,1,0.128245206835345,1,20
156,130,1,1,2,774.745304435088,0.198191923268496,1,0.496374452333839,1,5.25
157,171,1,1,3,777.065083094796,0.198946971335317,1,0.774206094760302,1,7
158,137,1,1,1,779.671935419393,0.198387123678913,1,0.0944579764536684,1,7
159,215,1,2,3,781.592421248925,0.198945215409367,2,0.048268349936734,1,5.75
160,231,1,2,3,783.46323720713,0.198230846288425,2,0.0627082052360493,1,4.75
161,198,1,2,2,785.360717775617,0.199052912188563,2,0.0564445254767634,1,4.75
162,147,1,1,3,787.241396476033,0.19893497250996,1,0.215259521433836,1,4.25
163,141,1,2,1,789.279499771876,0.198307814366672,2,0.117877928628332,1,6.5
164,131,1,1,3,791.231086850721,0.198485162866746,1,1.44803645067714,1,3.25
165,183,1,2,3,794.512116326569,0.198305765787154,2,0.364781280426541,1,2.75
166,135,1,2,3,796.712151093898,0.198975944109407,1,1.11655864309159,0,2.25
167,216,1,2,4,799.663653595653,0.198376002816076,2,0.0548200015164184,1,20
168,224,1,2,4,801.551300102049,0.198620661802124,2,0.115330958346931,1,20
169,189,1,2,1,803.495209688262,0.198398244542659,2,0.0538960919238889,1,5.75
170,212,1,1,4,805.382843903177,0.198271525235214,1,0.122367830738767,1,20
171,229,1,2,1,807.334506779483,0.198300205355736,2,0.380268545429317,1,5.75
172,166,1,2,2,809.543888339512,0.198272110544167,2,0.177588475976336,1,4.75
173,161,1,1,1,811.544309761689,0.198179339134185,1,0.0572428863797541,1,5.25
174,239,1,2,3,813.423031775525,0.198603687853392,2,0.40926707366998,1,3.25
175,124,1,1,4,815.656582775364,0.198917705905842,1,0.671692808987245,1,20
176,217,1,1,1,818.150999077847,0.198801814807666,1,0.0518548282543634,1,4.25
177,143,1,2,3,820.031553400189,0.198456482746224,2,0.456963869779429,1,2.75
178,174,1,2,2,822.321362212068,0.199076031876757,2,0.181069598750582,1,3.75
179,193,1,1,1,824.328610088203,0.198671876302797,2,0.292793300323865,0,3.75
180,154,1,1,2,826.463426261801,0.198323032389453,2,0.271504456686671,0,3.25
181,138,1,1,2,848.214444186584,0.198262160297418,1,0.281959823833859,1,4.75
182,149,1,2,1,850.32785738137,0.198269476655696,2,0.000566286049433984,1,5.75
183,201,1,1,1,852.163539314153,0.198771378762103,1,0.267884323124235,1,5.25
184,197,1,2,1,854.263382714843,0.198895171525692,2,0.0559768639232061,1,4.75
185,214,1,2,2,856.151469080635,0.198917705906752,2,0.0527067448920207,1,4.25
186,205,1,2,1,858.033772597667,0.198630319394397,2,0.017581791752491,1,4.25
187,202,1,1,2,859.879726110704,0.198206848636801,1,0.223347608034601,1,3.75
188,192,1,2,4,861.935339497998,0.19907310533381,2,0.000517120129188697,1,20
189,159,1,2,3,863.762660883038,0.198234650794802,1,0.260348767823416,0,2.75
190,127,1,2,3,865.855934487581,0.198969798369944,2,0.0162227052314847,1,3.75
191,151,1,2,3,867.695343080087,0.198309862947099,1,0.52724889457113,0,3.25
192,167,1,2,3,870.056452719798,0.199117003477113,1,0.312358995505747,0,4.25
193,121,1,1,1,872.19275177268,0.198240503880697,1,0.0397445010994488,1,4.25
194,218,1,1,2,874.054257519972,0.198973602875412,1,0.000546970867617347,1,3.75
195,150,1,2,2,875.878172701735,0.198656658280015,2,0.000605794380135194,1,3.75
196,188,1,1,4,877.714812199352,0.198807082585517,1,0.000520046673045726,1,20
197,208,1,2,4,879.545346343182,0.198437167562588,2,0.000519461364092422,1,20
198,160,1,2,4,881.377014815038,0.198729236543841,2,0.000556043150027108,1,20
199,199,1,2,3,883.212140119362,0.19824752758268,1,0.0425176931466922,0,5.75
200,182,1,2,2,885.087370182216,0.198268013383313,2,0.0880201673926422,1,3.25
201,209,1,1,1,886.999119110588,0.19832595893331,1,0.0994898743074373,1,3.75
202,185,1,1,1,888.927476462547,0.198304887823724,1,0.0141799782913949,1,3.75
203,220,1,1,4,890.775555816344,0.198245479003162,2,0.0489736467743569,0,20
204,179,1,1,3,892.646700717969,0.198627100196973,1,0.000527948338458373,1,8.5
205,125,1,2,1,894.477795294762,0.198779280427516,1,0.000626865487902251,0,3.25
206,236,1,1,4,896.311052294102,0.198959262816061,1,0.630954746574389,1,20
207,184,1,2,4,898.775906416182,0.198980041270261,2,0.000520339327522379,1,20
208,181,1,2,1,900.611607078839,0.198437460217065,2,0.15517115739749,1,4.25
209,207,1,2,3,902.599366520525,0.199091835208492,2,0.000549897410564881,1,7.5
210,169,1,1,1,904.428739119479,0.198493357186635,2,0.000522680560607114,0,3.75
211,194,1,1,2,906.262091231463,0.198288206529469,1,0.0652706861947081,1,3.25
212,204,1,1,4,908.159461176629,0.198261282334897,1,0.125295544250548,1,20
213,180,1,1,4,910.118511817819,0.198352590473405,1,0.000718758934453945,1,20
214,136,1,2,4,911.944852810989,0.198351127201931,2,0.000559847655495105,1,20
215,144,1,2,4,913.777215458819,0.198755282775892,2,0.156728956180814,1,20
216,230,1,2,2,915.76706767133,0.198708458089641,2,0.149267149760817,1,2.75
217,186,1,1,2,917.743430862326,0.198372490965085,1,0.118105321011171,1,2.75
218,164,1,1,4,919.694670853184,0.198228797708907,1,0.328083603136292,1,20
219,200,1,2,4,921.856098959292,0.199310155308922,2,0.00054433697823697,1,20
220,165,1,2,1,923.678448733261,0.19907573922319,2,0.0091176443902441,1,4.25
221,133,1,2,1,925.518650418891,0.198204800057283,1,0.679708024668798,0,4.25
222,122,1,1,2,928.024240262148,0.198112321301778,1,0.207828151059402,1,2.25
223,238,1,2,2,930.054916577432,0.199200117295732,2,0.233821412401994,1,1.75
224,178,1,1,2,932.111355249823,0.198859760356754,2,0.231838094282466,0,1.75
225,240,1,2,4,934.175554821319,0.198872344491974,2,0.0850201682706029,1,20
226,233,1,1,1,936.095194294646,0.198918876522839,1,0.0564816925725609,1,4.75
227,195,1,1,3,937.983166525266,0.198787767401882,1,0.165045898435892,1,7
228,234,1,1,2,939.975428160542,0.198528768356482,1,0.00051741278366535,1,2.25
229,168,1,2,4,941.845431710439,0.198805619314044,2,0.0826262561822659,1,20
230,177,1,1,1,943.758929248192,0.198481358360368,1,0.0860067058811183,1,4.25
231,156,1,1,4,945.678716511936,0.198210067834225,1,0.161496587212241,1,20
232,128,1,2,4,947.671384351365,0.199025110031471,2,0.000537020621777629,1,20
233,219,1,1,3,949.495836846404,0.198371027693611,1,0.496832456296943,1,6.5
234,237,1,2,1,951.822239150647,0.198978870653264,2,0.000502194760883867,1,4.25
235,176,1,2,4,953.644116873246,0.198488967372214,2,0.091035384537463,1,20
236,191,1,2,3,955.566435596595,0.19880503400509,1,0.950094834623087,0,5.75
237,157,1,2,1,958.34248687665,0.198848639493917,2,0.127120536400071,1,4.25
238,146,1,1,2,960.303001374597,0.199113198971645,1,0.0245689129151287,1,2.25
239,162,1,1,2,962.150604872519,0.198984431084682,1,0.134881728158689,1,2.25
240,123,1,1,3,964.10990865967,0.198217091537117,1,0.0643450206780471,1,7
