PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
36,252,2,4,295.173625428775,0.200035352534542,3,0.691031430686053,2.36917323356465,1.24907060585974,1,1.75658787809898
37,387,2,3,298.36486098523,0.19954808456896,3,0.854493883689429,2.24223100247582,1.40659833989412,1,1.75658787809898
38,66,1,2,301.265153082622,0.199396197436727,1,0.898876532735812,2.66994194633844,1.45161282770277,0,-1.4584145649133
39,364,2,4,304.5489584318,0.199398246011697,3,0.633705305601325,2.33793657673232,1.18596399016678,1,1.75658787809898
40,62,1,2,307.765957733236,0.200296692051779,2,0.750923541070733,2.51355673130638,1.30989715865871,1,-1.4584145649133
41,194,1,2,311.04190650835,0.200023353743745,2,0.752598689323349,2.18102809736411,1.31073063563417,1,-1.4584145649133
42,21,1,1,313.983165111264,0.199503601246761,1,0.630554013434448,2.15167144618499,1.18332308558456,1,1.4584145649133
43,277,2,5,317.017618029326,0.200096224449226,3,0.487416634010515,1.94906893773441,1.04552019294169,1,-1.75658787809898
44,5,1,1,319.991999733102,0.199383028033481,2,0.666675641370603,2.2547056477124,1.21913040373693,0,1.4584145649133
45,411,3,1,323.09426337814,0.200056130928715,3,0.843166732562167,2.32059012979516,1.40124804982952,1,-1.4584145649133
46,172,1,2,326.084866569057,0.199279136064433,1,0.619271052975819,2.07405799981461,1.17120577018977,0,-1.4584145649133
47,218,2,2,329.05248212546,0.200061106037538,3,0.503961503196479,2.08226722126528,1.06221314476352,1,1.75658787809898
48,338,2,2,332.14343705654,0.199366932094563,3,0.634089852213947,2.25531992726974,1.18696047510639,1,1.75658787809898
49,187,1,1,335.277449794572,0.200166753926169,2,0.530858694923154,1.99326428858512,1.08919374271863,0,1.4584145649133
50,115,1,1,338.252916949932,0.200265963439961,2,0.976957639293687,2.70585549768475,1.53529005320706,0,1.4584145649133
51,136,1,2,341.494732384532,0.199388881101186,1,0.587350172416336,2.19171111828473,1.13996706478247,0,-1.4584145649133
52,231,2,7,344.61213294309,0.199404684386536,3,0.52446948517354,2.17857653955616,1.07689088504594,1,-1.75658787809898
53,248,2,8,347.779166353284,0.200050863166325,3,0.482599265849785,2.21147927238235,1.04080086367867,1,-1.75658787809898
54,261,2,5,351.020859166096,0.199477847743765,3,0.478193953722439,2.24962137962211,1.03078801911943,1,-1.75658787809898
55,442,3,1,354.305050817806,0.199426633393159,3,0.983752759355411,2.62121749095968,1.53564328590073,1,-1.4584145649133
56,330,2,2,357.455617204629,0.200062276649987,3,0.500942490381931,2.06266822085126,1.05901912519403,1,1.75658787809898
57,78,1,2,360.530238269646,0.199558912745488,2,1.00693266717644,2.41192638829671,1.55889840565214,1,-1.4584145649133
58,230,2,6,363.448248191184,0.200103540784767,3,0.550146604737165,2.07830323051348,1.10811437247321,1,-1.75658787809898
59,439,3,1,366.489409603892,0.199344105125419,3,1.03374147756585,2.60479553621553,1.5861461961922,1,-1.4584145649133
60,178,1,2,369.573670380341,0.200131050207347,1,0.561629154837647,2.25676622053652,1.11983543511997,0,-1.4584145649133
61,288,2,8,372.782169270162,0.199406147654372,3,0.442157195278924,2.09628151621291,0.994241165744825,1,-1.75658787809898
62,189,1,1,375.949136540679,0.200131635514481,1,0.821800398067353,2.4171552271855,1.37997331585939,1,1.4584145649133
63,399,2,7,379.057698087598,0.199407903573956,3,0.671416041681368,2.09228357766551,1.2237414512274,1,-1.75658787809898
64,444,3,1,381.991340384917,0.200274743043337,3,1.0357675172836,2.61472497454633,1.594205871741,1,-1.4584145649133
65,80,1,2,385.083161277504,0.199391514981471,2,1.15065447550478,2.75512780029021,1.70347154281808,1,-1.4584145649133
66,391,2,7,388.200911849568,0.200017793329607,3,0.526341589184085,2.22140929601846,1.08448699755354,1,-1.75658787809898
67,205,2,5,391.409598330238,0.200044717445053,3,0.579383560661881,2.12451584147675,1.1375421384364,1,-1.75658787809898
68,124,1,2,394.467414064515,0.199437461571506,2,0.866902096597187,2.55483871722936,1.41961468663794,1,-1.4584145649133
69,211,2,3,397.668009848374,0.199409659495359,3,0.483810265755892,1.93821003210178,1.03617284228858,1,1.75658787809898
70,383,2,7,400.6352607586,0.200075153401485,3,0.512536541440568,2.27465934408792,1.07061522482581,1,-1.75658787809898
71,374,2,6,403.909995607273,0.199412878682779,3,0.548440435222801,2.11994927730666,1.10119107020728,1,-1.75658787809898
72,44,1,2,406.994280381305,0.200200701723588,2,1.49665980004283,3.07550546369384,2.05494129225735,1,-1.4584145649133
73,315,2,3,410.088084586208,0.200044424791486,3,0.539429636017303,2.14994713215674,1.09755163211412,1,1.75658787809898
74,295,2,7,413.21201687674,0.200185776398939,3,0.404749062850897,2.04988014378614,0.962946856185226,1,-1.75658787809898
75,319,2,7,416.370553972463,0.20032946923493,3,0.443238842368373,2.15532698021889,1.00199677437377,1,-1.75658787809898
76,233,2,1,419.596428867218,0.200018085981355,3,0.556556885536338,2.20143365063814,1.11466102977101,1,1.75658787809898
77,321,2,1,422.75441753041,0.20006842237126,3,0.42393629988328,2.01957266160389,0.982124142999965,1,1.75658787809898
78,170,1,2,425.86303965659,0.200005794538811,1,0.695164575119634,2.19081120897863,1.25329300959311,0,-1.4584145649133
79,359,2,7,428.872229852348,0.200060813382152,3,0.696147598002426,2.34135974394121,1.25430676108408,1,-1.75658787809898
80,333,2,5,432.031837181677,0.199945215277694,3,0.468483420158009,2.04608267283947,1.02652786309409,1,-1.75658787809898
81,129,1,1,435.123117836029,0.200049399900308,1,1.09104243445472,2.80273168567328,1.64909273046032,1,1.4584145649133
82,220,2,4,438.348134963569,0.200270938548783,3,0.40282223264694,1.88145926366633,0.961326434127841,1,1.75658787809898
83,50,1,2,441.340015294069,0.200205384178844,1,0.844711357382039,2.4735688588662,1.40304464925612,0,-1.4584145649133
84,204,2,4,444.482841582892,0.200063447264256,3,0.384080999447178,1.77877449033804,0.942225822509499,1,1.75658787809898
85,378,2,2,447.390341734341,0.199540475579852,3,0.524497579901436,2.27912816201024,1.07657101484438,1,1.75658787809898
86,425,3,1,450.65807836147,0.200151535947953,3,1.27303219100031,2.85150823336517,1.83122237534553,1,-1.4584145649133
87,41,1,1,453.749646694143,0.19936839536058,2,1.00044658913976,2.68807972816103,1.55308543051251,0,1.4584145649133
88,322,2,2,456.950188044464,0.200150950640818,3,0.44186044469825,2.08733217423105,1.00010272135478,1,1.75658787809898
89,73,1,1,460.10855042609,0.199372492508701,2,0.761760205044993,2.23288804162439,1.31447338038924,0,1.4584145649133
90,347,2,3,463.092740117021,0.199912438092724,3,0.457925362252354,2.13656379800886,1.01695546195333,1,1.75658787809898
91,11,1,1,466.284070785843,0.19939473417071,1,0.640820881173568,2.34543611360823,1.19362302316404,1,1.4584145649133
92,180,1,2,469.501687000717,0.200303130426619,1,0.901475587874302,2.46363064093021,1.45994759747737,0,-1.4584145649133
93,304,2,8,472.577049064226,0.199506527782432,3,0.516691049575456,2.00420689310158,1.06884642747718,1,-1.75658787809898
94,53,1,1,475.577773966781,0.20003974233623,1,0.639277134314398,2.06756284951916,1.1973119196864,1,1.4584145649133
95,350,2,6,478.519165434353,0.19939268559574,3,0.49247748982998,2.03014154768607,1.04512511080611,1,-1.75658787809898
96,377,2,1,481.570037087971,0.200197189882601,3,0.616324910864932,2.21148307687508,1.17463361985028,1,1.75658787809898
97,273,2,1,484.677984647988,0.199409366841792,3,0.98051952422793,2.53509543867403,1.53327484166766,1,1.75658787809898
98,140,1,2,487.74535844339,0.1994169758309,1,0.993657614799304,2.54782410709231,1.54586918216046,0,-1.4584145649133
99,342,2,6,490.812468850701,0.20005027786101,3,0.477826673663003,1.85659191615014,1.03591267338743,1,-1.75658787809898
100,409,3,1,493.704225418063,0.200123733871806,3,1.17144194150933,2.91717205475834,1.72969738757092,1,-1.4584145649133
101,154,1,2,496.963106352307,0.199395612129592,2,0.83587176043693,2.49002417610063,1.38845324173599,1,-1.4584145649133
102,72,1,2,500.130368324832,0.200090664033269,1,0.601458701770753,2.34679578145915,1.1603307686164,0,-1.4584145649133
103,352,2,8,503.388649319537,0.199450045667618,3,0.3792656798596,1.80043289295827,0.931372769944574,1,-1.75658787809898
104,357,2,5,506.322809320778,0.200254257300912,3,0.40641191965733,2.01833912738402,0.964750186638412,1,-1.75658787809898
105,24,1,2,509.447753021574,0.199479018358033,2,1.03211871427811,2.65321153487821,1.58486144762173,1,-1.4584145649133
106,289,2,1,512.581677670923,0.199377760271091,3,0.398008083673631,2.13554243752878,0.950114295797903,1,1.75658787809898
107,141,1,1,515.832956932243,0.200055252968014,2,1.32015905128719,2.74806607295068,1.87827812085015,0,1.4584145649133
108,369,2,1,518.773714219826,0.199383028033481,3,0.360939721878822,2.01543307879365,0.91376000838136,1,1.75658787809898
109,331,2,3,521.941067207568,0.199456776697843,3,0.426188853358326,2.06391111998346,0.978553771117731,1,1.75658787809898
110,353,2,1,525.092330109561,0.200061106037538,3,0.381334739631711,1.99264210738693,0.939586673850499,1,1.75658787809898
111,426,3,1,528.21732853655,0.20001223291365,3,0.92478689708696,2.4197124328839,1.48286645843473,1,-1.4584145649133
112,263,2,7,531.225915280929,0.200060228076836,3,0.435251452219745,2.14707064156391,0.993452464741495,1,-1.75658787809898
113,86,1,2,534.451537615771,0.200142463691009,1,1.01466515618449,2.60946130989942,1.57266687171796,0,-1.4584145649133
114,418,3,1,552.625439309386,0.199402343159818,3,0.693020303417143,2.29104354653828,1.24810309361055,1,-1.4584145649133
115,298,2,2,555.736979482946,0.199418439096917,3,0.415355115917919,1.83583693467699,0.967480057863213,1,1.75658787809898
116,130,1,2,558.670308641091,0.200105296704351,1,0.996690967633185,2.54219608892163,1.55475589630805,0,-1.4584145649133
117,143,1,1,561.728971899711,0.199390929674337,1,0.795684005699513,2.28363063507823,1.34752507381381,1,1.4584145649133
118,22,1,2,564.729913951112,0.199416097870198,2,0.667792699527126,2.15481981181802,1.22007333309739,1,-1.4584145649133
119,108,1,2,567.729771428891,0.199404099079402,2,0.706346570144888,2.42688419791375,1.25923328897625,1,-1.4584145649133
120,84,1,2,570.963453731933,0.199488383268545,2,0.792622558135918,2.29695543853995,1.34490728885612,1,-1.4584145649133
121,93,1,1,573.980938311292,0.199405269691852,1,1.26715951455662,2.88746304884626,1.81990927158222,1,1.4584145649133
122,14,1,2,577.114024215902,0.199400587238415,2,0.747156213426933,2.23443734889952,1.2999624525637,1,-1.4584145649133
123,224,2,8,580.114422517225,0.199392978249307,3,0.633571855636546,2.35412645730321,1.18644628302354,1,-1.75658787809898
124,81,1,1,583.348039851204,0.199438632185775,NaN,NaN,NaN,NaN,0,1.4584145649133
125,36,1,2,586.465265110355,0.199400001931281,2,0.528841142157034,2.28301928205838,1.08112967736997,1,-1.4584145649133
126,398,2,6,589.732213914442,0.200314836563848,3,0.379022192202683,1.80793594167699,0.937973568128655,1,-1.75658787809898
127,367,2,7,592.674172837022,0.199392392942173,3,0.495476602211056,1.86607242411446,1.04852808492615,1,-1.75658787809898
128,183,1,1,595.557721060894,0.199410244802493,2,0.769091173544439,2.40645084256357,1.32248857261584,0,1.4584145649133
129,126,1,2,598.707893828847,0.199389759061887,2,0.648013424597593,2.35228244802238,1.20165870112942,1,-1.4584145649133
130,250,2,2,601.925197197201,0.199530232710458,2,0.549721964605851,2.08702225424531,1.10278837264559,0,1.75658787809898
131,42,1,2,604.975894429372,0.199407025613255,2,1.00971228948401,2.38021738882344,1.56263061488426,1,-1.4584145649133
132,417,3,1,607.859391146239,0.199418731752303,3,0.760462579723026,2.26454319286677,1.31301099118537,1,-1.4584145649133
133,207,2,7,610.876410991947,0.199409952148926,3,0.545142523684262,2.01569354034837,1.09798710042196,1,-1.75658787809898
134,351,2,7,613.859936359586,0.19933035041322,3,0.656998177648347,2.34434276038337,1.21048073886777,1,-1.75658787809898
135,449,3,1,617.060203493638,0.199414341950614,3,0.892375529374476,2.47978189125024,1.44545861865845,1,-1.4584145649133
136,320,2,8,620.160762139778,0.199462922419116,3,0.599327014166192,2.20317171937677,1.15248473007523,1,-1.75658787809898
137,32,1,2,623.277486668905,0.199428389314562,2,1.48779444959291,3.15865737628701,2.04095596999832,1,-1.4584145649133
138,284,2,4,626.461486076574,0.199405269693671,3,0.528794610259865,1.9826307260937,1.08216567052477,1,1.75658787809898
139,74,1,2,629.428698356547,0.19938946640832,2,0.995462115866758,2.39935048497136,1.54821187289235,1,-1.4584145649133
140,197,1,1,632.34563131345,0.199436583610805,2,0.655129585476971,2.24210896599288,1.20809883257607,0,1.4584145649133
141,67,1,1,635.445625431115,0.199379516190675,2,1.26727218612905,3.03818454198699,1.82014544290359,0,1.4584145649133
142,138,1,2,638.729266016411,0.1993862472209,2,1.21182284751194,2.6827426075015,1.76456616616088,1,-1.4584145649133
143,335,2,7,641.713177979234,0.199386832526216,3,0.473021304291251,2.21064725867109,1.02565487790343,1,-1.75658787809898
144,376,2,8,644.963702780004,0.199430437889532,3,0.410071550839348,2.06423040487789,0.962340185618814,1,-1.75658787809898
145,4,1,2,648.131061913469,0.199392978249307,2,0.814675164932851,2.58487578763925,1.36763592508214,1,-1.4584145649133
146,306,2,2,651.414311513778,0.199557742133038,3,0.49177336566936,2.02930543682669,1.04470690904964,1,1.75658787809898
147,340,2,4,654.464884368239,0.199394734168891,3,0.439261096906193,1.82661952214949,0.99209104097099,1,1.75658787809898
148,46,1,2,657.365263091047,0.199423999512874,2,0.948868177480108,2.5025160878904,1.50166797824204,1,-1.4584145649133
149,106,1,2,660.431790825374,0.199292012814112,2,0.63426924876876,2.37186125534936,1.18813050353128,1,-1.4584145649133
150,198,1,2,663.68259832936,0.199404684386536,2,1.44021631771284,2.97727926541666,1.99322360975748,1,-1.4584145649133
151,64,1,2,666.732747714304,0.199345275739688,NaN,NaN,NaN,NaN,0,-1.4584145649133
152,48,1,2,669.668021554511,0.200132220821615,1,0.766417199125499,2.14370015197528,1.32457870343387,0,-1.4584145649133
153,65,1,1,672.558080439308,0.199368102707012,1,0.973974915505096,2.4616590347523,1.52800239741737,1,1.4584145649133
154,186,1,2,675.558653747385,0.199402050504432,2,0.542262813904017,2.21302887230922,1.09540033672602,1,-1.4584145649133
155,384,2,8,678.742588478644,0.199404391732969,3,0.430500516386019,2.10101255161317,0.983371724587414,1,-1.75658787809898
156,47,1,1,681.926255724667,0.199435705650103,2,1.00540501625437,2.50925823768193,1.55863589552246,0,1.4584145649133
157,229,2,5,684.943428042814,0.199422828898605,3,0.4172740444792,1.98801350068788,0.969586869927298,1,-1.75658787809898
158,292,2,4,688.027288762021,0.199486042040007,3,0.510164585364691,2.26401553872711,1.06298136002442,1,1.75658787809898
159,162,1,2,691.294449447194,0.199388588447619,2,0.541242331382819,2.0450712625734,1.09395579938064,1,-1.4584145649133
160,237,2,5,694.31172156016,0.200065495839226,3,0.499014782219092,2.04383626508752,1.05720701513746,1,-1.75658787809898
161,171,1,1,697.369657282345,0.199461166497713,2,0.799984840552497,2.3376769931383,1.35228039944741,0,1.4584145649133
162,31,1,1,700.420653313671,0.200198945804004,1,0.569138934582952,2.03074587702577,1.12760216458082,1,1.4584145649133
163,163,1,1,703.39582547437,0.199418439098736,1,1.34918295551142,2.71932048214148,1.90187652307941,1,1.4584145649133
164,79,1,1,706.279510074741,0.199426340741411,1,0.712332210812747,2.11575028584957,1.26506557924586,1,1.4584145649133
165,94,1,2,709.196461761465,0.199438339532207,1,0.427659144204881,1.81470091843403,0.980392219984424,0,-1.4584145649133
166,10,1,2,712.096383944916,0.1995407682316,1,0.742784556445258,2.14667907127114,1.2959926087442,0,-1.4584145649133
167,95,1,1,715.013623309964,0.199442729333896,1,0.523163372901763,2.09374011380169,1.07637464438994,1,1.4584145649133
168,310,2,6,718.097391843339,0.199413171334527,3,0.426973164558149,1.91398183968522,0.979603811634661,1,-1.75658787809898
169,305,2,1,721.097342092256,0.19938097945851,3,0.407727689491367,2.16176974554583,0.960712447224068,1,1.75658787809898
170,397,2,5,724.364996776423,0.199393563556441,3,0.511086151025665,2.19810647375743,1.06395209146285,1,-1.75658787809898
171,410,3,1,727.56509885394,0.199390344369021,3,1.04302385915616,2.63005650259947,1.59615757748543,1,-1.4584145649133
172,405,3,1,730.665251882421,0.199374833735419,3,0.753378025416168,2.4739209209456,1.30620796947915,1,-1.4584145649133
173,179,1,1,733.899105095068,0.199409659495359,1,0.903647369003011,2.4240720910766,1.45668597496478,1,1.4584145649133
174,98,1,2,736.933179612241,0.199395319477844,2,0.450209847143924,2.0539632444852,1.0023622985118,1,-1.4584145649133
175,389,2,5,740.049850000483,0.200333859036618,3,0.606540921291526,1.98522100163063,1.16525232139975,1,-1.75658787809898
176,293,2,5,742.941904489042,0.199396782743861,3,0.5781962656838,1.96515697491122,1.13119858262144,1,-1.75658787809898
177,392,2,8,745.842375105027,0.199373663122969,3,0.525719700639456,1.89663802662653,1.07750838378888,1,-1.75658787809898
178,361,2,1,748.726278317512,0.199399416624146,3,0.472602224575894,2.07646595226106,1.02450445725663,1,1.75658787809898
179,406,3,1,751.843046744656,0.199400001931281,3,0.814079322542966,2.56797212534548,1.36690487680607,1,-1.4584145649133
180,43,1,1,755.110105879086,0.199420780325454,NaN,NaN,NaN,NaN,0,1.4584145649133
181,438,3,1,758.343819203392,0.199410244800674,NaN,NaN,NaN,NaN,0,-1.4584145649133
182,334,2,6,761.327859933726,0.199404391732969,3,0.394474878776236,1.9146947434474,0.946710151065417,1,-1.75658787809898
183,192,1,2,764.361757395573,0.200046766018204,2,0.594159339843827,2.08886597087258,1.1523363547858,1,-1.4584145649133
184,366,2,6,767.370069045724,0.199413171336346,3,0.498761929649845,2.15240951814485,1.05156231572073,1,-1.75658787809898
185,302,2,6,770.536970176567,0.200260110372255,3,0.444057394021002,1.90585690242187,1.00282615420292,1,-1.75658787809898
186,149,1,1,773.51204459102,0.19953959761915,2,0.877518099883673,2.31457024867632,1.43035740885898,0,1.4584145649133
187,400,2,8,776.462548993844,0.19939268559574,3,0.450146341348955,2.20416996023596,1.00236171320466,1,-1.75658787809898
188,287,2,7,779.730129636691,0.199459995885263,3,0.481649605459097,2.16836995842277,1.0339334582186,1,-1.75658787809898
189,427,3,1,782.930337654752,0.199397660702743,3,0.908661107616354,2.5122140373569,1.46105675398758,1,-1.4584145649133
190,336,2,8,786.046673832774,0.199403806425835,3,0.411317669155324,2.13203996124139,0.964068304139801,1,-1.75658787809898
191,125,1,1,789.280909250805,0.200326835354645,2,0.702056270816684,2.11378570335364,1.26095409116351,0,1.4584145649133
192,45,1,1,792.206239897971,0.199400587238415,1,0.629789017360963,2.10002630954295,1.18241820116964,1,1.4584145649133
193,114,1,2,795.18955045799,0.199397075397428,1,0.509483580826782,2.19686269666636,1.06218973248906,0,-1.4584145649133
194,308,2,4,798.39027091221,0.199405269693671,3,0.370348529751936,1.92407018882841,0.922704960563351,1,1.75658787809898
195,158,1,2,801.457839614799,0.20001750067604,1,0.68448360277398,2.1123765770717,1.24263779074863,0,-1.4584145649133
196,176,1,2,804.399517297428,0.199412000722077,2,0.686221378859045,2.12295775459825,1.23874959723616,1,-1.4584145649133
197,209,2,1,807.349801917524,0.199350250848511,3,0.455182614277874,2.10871840915934,1.0078390148592,1,1.75658787809898
198,251,2,3,810.516599741704,0.199642611627496,3,0.527991276587272,2.18189405887279,1.0801525075567,1,1.75658787809898
199,349,2,5,813.684192705263,0.199651098577306,3,0.397895704754774,1.90208401436212,0.950064252061566,1,-1.75658787809898
200,341,2,5,816.70149554684,0.200067837065944,3,0.363448347108715,1.7409636667835,0.921576488924984,1,-1.75658787809898
201,421,3,1,819.591866400197,0.199409074188225,3,1.06320787378172,2.6341551139285,1.61670565298118,1,-1.4584145649133
202,434,3,1,822.67607713291,0.199403513772268,3,1.07500648959103,2.46209450306196,1.62775770988083,1,-1.4584145649133
203,441,3,1,825.576129839794,0.199316010397524,3,1.37130345790501,3.04200659582239,1.92461832870868,1,-1.4584145649133
204,12,1,2,828.760363370209,0.199355225957333,2,1.23134809925978,3.00187122605166,1.7834967461331,1,-1.4584145649133
205,394,2,2,832.044132723015,0.199440973412493,3,0.416842088012345,1.85390096783522,0.969617013231982,1,1.75658787809898
206,97,1,1,834.994223899192,0.19940644030612,1,0.55806141683388,2.31196153597375,1.11097710835566,1,1.4584145649133
207,375,2,7,838.261270742179,0.199408781534657,3,0.422198523796396,2.09270792514144,0.975232447306553,1,-1.75658787809898
208,365,2,5,841.444793124752,0.199275038916312,3,0.692715943845542,2.21318280801461,1.2460079876837,1,-1.75658787809898
209,145,1,1,844.478426320547,0.199407903573956,1,0.776344003574195,2.16374544887367,1.32905630096138,1,1.4584145649133
210,174,1,2,847.379046482438,0.199428681968129,2,0.523950903289006,1.9108709336906,1.07676006895963,1,-1.4584145649133
211,223,2,7,850.279115285261,0.199403806425835,3,0.418250628985334,1.93882489696443,0.971423562874406,1,-1.75658787809898
212,33,1,1,853.312581961252,0.199446241174883,1,0.655404679704588,2.20951410457928,1.20863204713169,1,1.4584145649133
213,354,2,2,856.379651689738,0.199383028031662,3,0.459404432704105,2.23020558025746,1.01250127670028,1,1.75658787809898
214,435,3,1,859.663872314137,0.199513551462587,3,0.769361877970368,2.28985917809587,1.32203876428866,1,-1.4584145649133
215,52,1,2,862.697419762477,0.199494236338069,2,0.558794806336664,2.09624347126919,1.11087965476327,1,-1.4584145649133
216,37,1,1,865.748227910301,0.199404684386536,1,1.0761852976193,2.82964907048881,1.62889730234929,1,1.4584145649133
217,390,2,6,869.014722516258,0.199424292166441,3,0.515282801254216,2.01922264809764,1.06804514237774,1,-1.75658787809898
218,99,1,1,872.032257139355,0.19940848888109,1,1.23991582116651,2.99357654979576,1.7922860066883,1,1.4584145649133
219,415,3,1,875.299239598586,0.199408196229342,3,0.88369542854889,2.47043951570595,1.43648030398617,1,-1.4584145649133
220,430,3,1,878.399054905005,0.199407610920389,3,0.949889830615575,2.37041554738789,1.5028520540327,1,-1.4584145649133
221,265,2,1,881.332754562394,0.199380686804943,3,0.46357825596715,1.90074132041264,1.01655160021437,1,1.75658787809898
222,147,1,1,884.282860663898,0.199406147652553,2,0.540106543408911,2.31097558655711,1.09288380985527,0,1.4584145649133
223,326,2,6,887.56707046012,0.199416097870198,3,0.438710908450958,1.84258932733792,0.991517147589548,1,-1.75658787809898
224,286,2,6,890.484548337714,0.199426633394978,3,0.513521027587558,1.91686945110814,1.06619762125592,1,-1.75658787809898
225,83,1,1,893.401139182755,0.199431608501982,1,1.38395486581612,3.10449863930626,1.93663409336477,1,1.4584145649133
226,407,3,1,911.422120970639,0.199410830107809,3,0.718411500578441,2.61138257968742,1.27120398500301,1,-1.4584145649133
227,71,1,1,914.828360517424,0.200169680460021,1,0.799602342514845,2.44503456383427,1.35787095797969,1,1.4584145649133
228,296,2,8,917.987114761996,0.199436876264372,3,0.358848713100087,2.04610491449967,0.911721384565681,1,-1.75658787809898
229,202,2,2,921.187766735315,0.199403806425835,3,0.293168795769816,2.01331514589765,0.846167308211079,1,1.75658787809898
230,102,1,2,924.421702183576,0.200037401109512,1,0.945515247098228,2.32382482819048,1.50370777267017,0,-1.4584145649133
231,343,2,7,927.312987286257,0.20020684744668,3,0.532830008449309,2.1284382754402,1.09127216739944,1,-1.75658787809898
232,132,1,2,930.421771835094,0.20027766957719,2,0.687815462109938,2.08337754838794,1.24621167447185,1,-1.4584145649133
