PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
232,323,2,3,869.991151038144,0.19829728379591,3,0.224301297244892,1.59284298470266,0.775077984822929,1,3.27827420092868
233,166,1,2,872.877246517499,0.198366350006836,2,0.0789259970188141,1.7234217273508,0.637537309654363,1,-2.50711029187461
234,414,3,1,876.037791508426,0.199051744346434,3,0.50614060065891,2.07448205463879,1.05677944847048,1,-2.50711029187461
235,372,2,4,879.121235196493,0.198762895408436,3,0.340044266757104,1.94330805490426,0.891217499740378,1,3.27827420092868
236,388,2,4,882.239530981902,0.198177588541512,3,0.214675633178558,1.63334095207756,0.765598647472871,1,3.27827420092868
237,15,1,1,885.17302753781,0.198286162965815,1,0.276875901190579,2.05870364479415,0.840305459947558,1,2.50711029187461
238,206,2,6,888.470811770872,0.19894960829879,3,0.223096735715444,1.6096093925371,0.774634322218844,1,-3.27827420092868
239,322,2,2,891.372348230661,0.198435123562376,3,0.27025783645513,1.92329904703365,0.822045934297421,1,3.27827420092868
240,68,1,2,894.540369638846,0.198174369354092,1,0.561490437110479,1.99634358800722,1.11198471412536,0,-2.50711029187461
241,351,2,7,897.490406381485,0.19823377800094,3,0.126242789383468,1.87766940170695,0.676532501651309,1,-3.27827420092868
242,350,2,6,900.756677107567,0.198310745854542,3,0.345250571332144,1.7469478441817,0.896148417434233,1,-3.27827420092868
243,374,2,6,903.673673570263,0.198242850256065,3,0.340423252953769,1.95866094665871,0.890874509914283,1,-3.27827420092868
244,287,2,7,906.807013498055,0.198400297804255,3,0.223017133979738,1.84104089802349,0.773698123886788,1,-3.27827420092868
245,214,2,6,909.940090330409,0.198279431935589,3,0.310818431664302,1.99592977605425,0.861660088305143,1,-3.27827420092868
246,242,2,2,913.140431505783,0.198329475671926,3,0.159721756823274,1.93978362961025,0.722130540403668,1,3.27827420092868
247,440,3,1,916.436496692579,0.199349080232423,3,0.624748354630356,2.22720207807288,1.17596548562324,1,-2.50711029187461
248,272,2,8,919.554464706143,0.198313087079441,3,0.301072487036436,2.06970302407535,0.851736210388481,1,-3.27827420092868
249,165,1,1,922.838473449458,0.198200415508836,1,0.26709542345634,1.78561028922559,0.818122329719699,1,2.50711029187461
250,92,1,2,925.872205854766,0.198330060980879,2,0.165139357175576,1.76728872104832,0.716274545209671,1,-2.50711029187461
251,184,1,2,928.989168018483,0.198338840584256,2,0.277256643306828,1.96256991856353,0.828026014549323,1,-2.50711029187461
252,375,2,7,932.189700003893,0.198198952242819,3,0.337535934182597,1.92187792196091,0.887611424137503,1,-3.27827420092868
253,45,1,1,935.289498921718,0.198257190275399,1,0.136914689475816,1.83823874140398,0.687226643402028,1,2.50711029187461
254,259,2,3,938.505569926465,0.198309575240273,3,0.303139498235396,1.83805641831532,0.853917356425882,1,3.27827420092868
255,313,2,1,941.555945825168,0.198260702116386,3,0.341337209625635,2.0759049356293,0.891881237725102,1,3.27827420092868
256,96,1,2,944.805331618774,0.198241972297183,2,0.255420014744232,1.67392525221658,0.806212505609437,1,-2.50711029187461
257,247,2,7,947.738751499484,0.198413467209321,3,0.115155321420389,1.8291225869616,0.677875488256177,1,-3.27827420092868
258,203,2,3,950.968860211455,0.199440973412493,3,0.460920377487128,2.04681430642086,1.01226481272715,1,3.27827420092868
259,294,2,6,954.069895590035,0.198719290046938,3,0.217133336707775,1.96974226890052,0.768768376807202,1,-3.27827420092868
260,24,1,2,957.337458673677,0.198139836247719,2,0.129325893303758,1.79837846585906,0.680732078415531,1,-2.50711029187461
261,141,1,1,960.521707422073,0.198323915257788,1,0.0693574003707909,1.45409657738855,0.619888844372326,1,2.50711029187461
262,93,1,1,963.421582195668,0.198250459246992,1,0.141782979333584,1.81014664571012,0.692632830272487,1,2.50711029187461
263,337,2,1,966.605368258985,0.198294357260238,3,0.268629512751431,1.88211422204949,0.831291734208207,1,3.27827420092868
264,136,1,2,969.734903692146,0.199375126388986,2,0.116051426231934,1.55271522391922,0.668148273445695,1,-2.50711029187461
265,424,3,1,972.686671187188,0.198247532711321,3,0.482551270686599,2.18478401152242,1.03357203122687,1,-2.50711029187461
266,410,3,1,975.903657904526,0.198222657170845,3,0.550194892553918,2.1357575378006,1.10121682371027,1,-2.50711029187461
267,427,3,1,979.004995886757,0.198198659589252,3,0.470127839798806,2.25016922684699,1.03239585708252,1,-2.50711029187461
268,208,2,8,982.300997860411,0.19911144564503,3,0.0764764877858397,1.77830829341838,0.627319900344446,1,-3.27827420092868
269,321,2,1,985.518366197826,0.199298743844338,3,0.188411450826607,1.62445570119598,0.740421965279893,1,3.27827420092868
270,94,1,2,988.469563896635,0.198170272205971,2,0.0372644395938551,1.50577010141205,0.588310953638938,1,-2.50711029187461
271,171,1,1,991.453153355375,0.198226169010013,1,0.0734153328739922,1.64235584843118,0.624300302222764,1,2.50711029187461
272,126,1,2,994.537505732349,0.198275627441035,2,0.2490761662757,1.64602250329335,0.810430812192863,1,-2.50711029187461
273,368,2,8,997.450107418443,0.199263332777264,3,0.324729712605404,2.09319226657499,0.875391680037865,1,-3.27827420092868
274,34,1,2,1000.73396895708,0.198973605878564,2,0.168002678363337,1.75270316659771,0.7185279766436,1,-2.50711029187461
275,222,2,6,1003.83435903484,0.198760554179898,3,0.119591947464869,1.77313418072117,0.671612412133982,1,-3.27827420092868
276,110,1,2,1007.00301257444,0.198381567983233,2,0.129330575757194,1.56437424403885,0.680324412182017,1,-2.50711029187461
277,153,1,1,1009.95308648407,0.198284992351546,1,0.0327561134581629,1.73446207811503,0.583954807285409,1,2.50711029187461
278,318,2,6,1013.16988707382,0.198278846630274,3,0.253005331267559,1.62120724809029,0.803240609995555,1,-3.27827420092868
279,181,1,1,1016.05372736582,0.198232022081356,1,0.104899281857797,1.60160766236913,0.667132473381571,1,2.50711029187461
280,5,1,1,1019.06652480779,0.198955168712928,1,0.0984922202478629,1.51659769312937,0.648875581611719,1,2.50711029187461
281,288,2,8,1022.00041147073,0.198972727917862,3,0.0389852417793008,1.79083883546082,0.589871967049476,1,-3.27827420092868
282,228,2,4,1025.26767604787,0.198787770948911,3,0.0814436945038324,1.63482968009157,0.633762373021455,1,3.27827420092868
283,295,2,7,1028.33630708242,0.19843892805693,3,0.0940216464023251,1.66212809967692,0.644620400695203,1,-3.27827420092868
284,307,2,3,1031.41960883357,0.198282358471261,3,0.0567782778562105,1.78732699426473,0.61946654546955,1,3.27827420092868
285,401,3,1,1034.66600780624,0.198901320480218,3,0.417779456958669,1.86907446303303,0.968011516497427,1,-2.50711029187461
286,412,3,1,1037.63278930036,0.199099739507801,3,0.373582935495506,1.95802998585714,0.923965126245093,1,-2.50711029187461
287,139,1,1,1040.73313372418,0.199236701315385,2,0.0826798626039817,1.60125267375406,0.633848120476614,0,2.50711029187461
288,421,3,1,1043.76707918119,0.198492776287821,3,0.451381338836654,1.90391602485397,1.0027597218741,1,-2.50711029187461
289,271,2,7,1046.73456801866,0.198409662714766,3,0.133393776020966,1.73572312175747,0.684447313749843,1,-3.27827420092868
290,42,1,2,1049.8519674066,0.198300502983329,2,0.046141788832756,1.42695970249952,0.608595641044303,1,-2.50711029187461
291,358,2,6,1052.74826829647,0.198885224543119,3,0.145666490390795,1.71401935785252,0.695822460038471,1,-3.27827420092868
292,57,1,1,1055.83210882259,0.199013406747326,1,0.0903374323352182,1.75851936092658,0.640980377294909,1,2.50711029187461
293,392,2,8,1059.01650623893,0.198740068441111,3,0.135300413139703,1.85416874572547,0.686505837997174,1,-3.27827420092868
294,95,1,1,1062.2498797926,0.19845063419416,1,0.046738216527956,1.73240150529091,0.597973492038363,1,2.50711029187461
295,423,3,1,1065.45059497906,0.198331816900463,3,0.944484521705817,2.38033503550287,1.49595333465368,1,-2.50711029187461
296,435,3,1,1068.40121732122,0.198443025206871,3,0.391584340817644,1.89343552010723,0.942253331933898,1,-2.50711029187461
297,137,1,1,1071.41834778993,0.19828996745855,1,0.0182560138091503,1.63215014525849,0.580930234054904,1,2.50711029187461
298,450,3,1,1074.54812583278,0.198980629562357,3,0.323253861342891,2.05788948294321,0.873664146824012,1,-2.50711029187461
299,33,1,1,1077.79851133052,0.199420780325454,1,0.116953384113003,1.55211938153116,0.66811374034296,1,2.50711029187461
300,44,1,2,1080.74921093318,0.198599302138973,2,0.0502386442403804,1.78576159105251,0.601434704190979,1,-2.50711029187461
301,108,1,2,1084.00007930908,0.198210073071095,2,0.20359460358668,1.82262187625383,0.754779250051797,1,-2.50711029187461
302,420,3,1,1087.1334856692,0.19833210955403,3,0.399837167629812,1.98519407751337,0.951153508140123,1,-2.50711029187461
303,179,1,1,1090.23321756939,0.198263335996671,1,0.0667331770364399,1.66924133401881,0.618057711841175,1,2.50711029187461
304,417,3,1,1093.35009954607,0.198515603256965,3,0.356549920385078,1.99174424665398,0.907408843577286,1,-2.50711029187461
305,434,3,1,1096.49957462824,0.198152420347469,3,0.367503060422678,2.01872601522155,0.918024846861954,1,-2.50711029187461
306,258,2,2,1099.66526505182,0.198315428307978,3,0.146382905997598,1.53282005823348,0.697530092820671,1,3.27827420092868
307,261,2,5,1102.56589399332,0.198191928559027,3,0.143483881087377,1.71190669272073,0.694329049569205,1,-3.27827420092868
308,55,1,1,1105.64967159895,0.198241972295364,1,0.0910898443107726,1.5724333342805,0.654484869963198,1,2.50711029187461
309,73,1,1,1108.6469821139,0.198906588244427,2,0.218430962031562,1.88726287389727,0.769515228368618,0,2.50711029187461
310,391,2,7,1111.83151093163,0.198507408960722,3,0.13855208543464,1.59049268498165,0.689090553118149,1,-3.27827420092868
311,269,2,5,1114.79989587391,0.198365179392567,3,0.113097382478372,1.49375316614351,0.674626449841526,1,-3.27827420092868
312,133,1,1,1117.69667495949,0.199021601043569,2,0.293675086208168,1.66177720820815,0.844101174974639,0,2.50711029187461
313,217,2,1,1120.58007656399,0.198983263442642,3,0.107969801676518,1.82602572833275,0.658522902032928,1,3.27827420092868
314,363,2,3,1123.8137729144,0.198776942774202,3,0.269799833831712,1.68833814114259,0.820440144911117,1,3.27827420092868
315,157,1,1,1126.74711173011,0.199204216785802,2,0.105986489361385,1.8751470217685,0.657697619351893,0,2.50711029187461
316,84,1,2,1130.03105199252,0.198212999606767,2,0.0990383115531586,1.73505996907807,0.650166183251713,1,-2.50711029187461
317,346,2,2,1133.18229001897,0.198567988221839,3,0.11905258718798,1.88769161117671,0.669831323340986,1,3.27827420092868
318,91,1,1,1136.46719750098,0.198207146539062,2,0.383026861780309,1.96228516677184,0.944490960082476,0,2.50711029187461
319,352,2,8,1139.56210998443,0.199060523947992,3,0.101017234068422,1.81941966238992,0.651594917311741,1,-3.27827420092868
320,411,3,1,1142.79650197205,0.19865666221267,3,0.410963558500953,1.92963733508623,0.961677910900107,1,-2.50711029187461
321,142,1,2,1145.83046732949,0.19874240966783,2,0.047362446301122,1.78303581697583,0.598777996325225,1,-2.50711029187461
322,285,2,5,1149.0813576544,0.198328305059476,3,0.0637115303416067,1.74941725385179,0.614786431766333,1,-3.27827420092868
323,198,1,2,1152.28230871952,0.198295235222758,2,0.0929236107240285,1.7232680843008,0.654999354699612,1,-2.50711029187461
324,174,1,2,1155.42824971883,0.198944633189967,2,0.0657194255454669,1.81751565915329,0.615986603495912,1,-2.50711029187461
325,148,1,2,1158.69592605936,0.198735678637604,2,0.0197362548733508,1.73819545795959,0.570179317537622,1,-2.50711029187461
326,71,1,1,1161.92988374928,0.198566817607571,1,0.0381614223661018,1.52372321891926,0.589307438576725,1,2.50711029187461
327,88,1,2,1164.93068825357,0.198261580077087,2,0.0176689510208234,1.58694133557037,0.569022751169541,1,-2.50711029187461
328,382,2,6,1168.01514920496,0.198294942567372,3,0.152443758594018,1.78291407314646,0.715161876856655,1,-3.27827420092868
329,416,3,1,1171.16098367843,0.199184023696944,3,0.489745277378461,2.10879771823966,1.04050206452303,1,-2.50711029187461
330,444,3,1,1174.2953833043,0.199145978751403,3,0.340980172437412,1.72651595209936,0.892335143200398,1,-2.50711029187461
331,164,1,2,1177.19598473637,0.198188124064473,2,0.072510155805503,1.44133688770671,0.623195535512423,1,-2.50711029187461
332,122,1,2,1180.07952359533,0.198752067231908,2,0.0688642793375038,1.45401492708152,0.620019075151504,1,-2.50711029187461
333,226,2,2,1182.97977296532,0.198200708164222,3,0.0629831159440073,1.46537953784718,0.614283067863653,1,3.27827420092868
334,77,1,1,1185.89742116721,0.198255434355815,1,0.0772511414215842,1.61241096385129,0.628009391833984,1,2.50711029187461
335,264,2,8,1188.94734052656,0.198366350005017,3,0.0985065602653776,1.63361663161231,0.649239057174782,1,-3.27827420092868
336,314,2,2,1191.9998127018,0.198397371270403,3,0.435700089932652,2.0139215238105,0.995607564622333,1,3.27827420092868
337,331,2,3,1195.09413314736,0.199280891984017,3,0.295322432382818,2.03122143885412,0.846644625960835,1,3.27827420092868
338,80,1,2,1198.34544108872,0.198754701112193,2,0.21868498520962,1.60401034705501,0.769839781025439,1,-2.50711029187461
339,297,2,1,1212.6157653575,0.198207146537243,3,0.211238418605717,1.98950661850358,0.768039962411422,1,3.27827420092868
340,253,2,5,1215.91016505361,0.198525553472791,3,0.168397467845352,1.87183125837146,0.719463297016773,1,-3.27827420092868
341,116,1,2,1219.12881901756,0.198165589750715,2,0.017921218281117,1.58677247454034,0.568521143186445,1,-2.50711029187461
342,151,1,1,1222.2131087667,0.198279139282022,2,0.0193160045437253,1.70419029964978,0.570051135333415,0,2.50711029187461
343,342,2,6,1225.41346954985,0.198289089499667,3,0.107396493602209,1.48775581934024,0.670056081176881,1,-3.27827420092868
344,234,2,2,1228.30984828553,0.199437754225073,3,0.163313785060382,1.7995487869357,0.715150463372993,1,3.27827420092868
345,273,2,1,1231.46106055848,0.198627982175822,3,0.0351760646954062,1.70420698089765,0.58659366329266,1,3.27827420092868
346,260,2,4,1234.64531077015,0.198167345672118,3,0.0559442155736178,1.62440624276496,0.606688711275638,1,3.27827420092868
347,150,1,2,1237.7301428061,0.198513554681995,2,0.0422629602308007,1.7554339157814,0.602409240122142,1,-2.50711029187461
348,39,1,1,1240.95931063728,0.198984141403344,1,0.0281986215450161,1.44650836652363,0.578796790528941,1,2.50711029187461
349,332,2,4,1243.89385459982,0.198376885529797,3,0.224958596854776,1.89465559227028,0.776633730474714,1,3.27827420092868
350,393,2,1,1247.07898482036,0.198312501774126,3,0.303327967045334,1.83818401521057,0.853729765574826,1,3.27827420092868
351,13,1,1,1250.12930131042,0.198383031251069,1,0.310486855325507,1.81193446553152,0.861034395264141,1,2.50711029187461
352,145,1,1,1253.14605806069,0.198247240059573,1,0.133657164113174,1.74691360373254,0.695939814066151,1,2.50711029187461
353,215,2,7,1256.27543663161,0.198997603461976,3,0.0538561333287362,1.47295955441768,0.604690180980469,1,-3.27827420092868
354,210,2,2,1259.21000546969,0.198633835243527,3,0.199479603665168,1.63488528424386,0.75043744371942,1,3.27827420092868
355,129,1,1,1262.16089822362,0.198214462874603,1,0.17565849217317,1.64450948504418,0.726947030607334,1,2.50711029187461
356,239,2,7,1265.14511220479,0.198270944987598,3,0.0727928590222291,1.62024178441243,0.635297925584382,1,-3.27827420092868
357,299,2,3,1268.20863526632,0.19935668922335,3,0.0768472796844435,1.59616899096909,0.628417643372813,1,3.27827420092868
358,403,3,1,1271.24297931731,0.198485752605848,3,0.541504548858939,1.99392363676816,1.09271026636998,1,-2.50711029187461
359,106,1,2,1274.2108626516,0.198205683271226,2,0.0664891040723887,1.81799239159591,0.616999769683389,1,-2.50711029187461
360,256,2,8,1277.47766073917,0.198236119227658,3,0.107307234304244,1.75893434349564,0.658006076069796,1,-3.27827420092868
361,115,1,1,1280.64487471653,0.198279724589156,1,0.0402895981296751,1.40809848139361,0.59063696312478,1,2.50711029187461
362,340,2,4,1283.52788796993,0.198322451991771,3,0.0186601681980392,1.6992356770279,0.581282881443258,1,3.27827420092868
363,407,3,1,1286.72588265007,0.198742117012443,3,0.453872112206227,2.02288432785281,1.00523352134223,1,-2.50711029187461
364,197,1,1,1289.81035677087,0.198335621395017,1,0.145581620896337,1.69795151376456,0.696524242970554,1,2.50711029187461
365,266,2,2,1292.87808965204,0.198188709373426,3,0.092516237144082,1.62252857834028,0.655011646143976,1,3.27827420092868
366,87,1,1,1295.92416032609,0.198971264651846,1,0.0433320232205006,1.7281223267928,0.593778597727578,1,2.50711029187461
367,248,2,8,1299.12473211236,0.199219434764018,3,0.0698168662620446,1.47167802503463,0.620829139854322,1,-3.27827420092868
368,281,2,1,1302.04213741191,0.198418442316324,3,0.0624627781417075,1.49812599374127,0.613688103432651,1,3.27827420092868
369,347,2,3,1304.99305562669,0.198211536338931,3,0.0335164270763926,1.43591255632418,0.584442367904558,1,3.27827420092868
370,398,2,6,1307.91090956394,0.198373958994125,3,0.148575172863275,1.54951652189629,0.698884785562768,1,-3.27827420092868
371,438,3,1,1310.82745153586,0.198389762281295,3,0.208731549297227,1.90549664604441,0.770774223437911,1,-2.50711029187461
372,49,1,1,1314.03979442852,0.199001993263664,1,0.106190468804925,1.52468985320775,0.656630019630029,1,2.50711029187461
373,354,2,2,1316.97406388215,0.199013699399075,3,0.0162317300128052,1.46711936250722,0.566679767785899,1,3.27827420092868
374,362,2,2,1319.94080089294,0.199013406745507,3,0.0174749217949284,1.58601508745596,0.568426616126089,1,3.27827420092868
375,118,1,2,1323.0248234495,0.198832546924677,1,0.0670550958129752,1.60298840126597,0.619008250192564,0,-2.50711029187461
376,308,2,4,1326.0762558271,0.198313379734827,3,0.0799815979517007,1.44851977356848,0.630981580101434,1,3.27827420092868
377,149,1,1,1328.96028078341,0.198348790800082,1,0.0616992453342391,1.61259914000766,0.612033733576027,1,2.50711029187461
378,305,2,1,1332.02703327557,0.198246362098871,3,0.0189191664885584,1.7156555831989,0.581292539005517,1,3.27827420092868
379,415,3,1,1335.23965243308,0.198944047882833,3,0.493106402056583,2.24455408542599,1.04362467665487,1,-2.50711029187461
380,441,3,1,1338.50673146794,0.199364883519593,3,0.52743025995369,1.94597207910556,1.07865499994114,1,-2.50711029187461
381,218,2,2,1341.44073197306,0.198885224543119,3,0.35563098860257,2.09129850620957,0.907209546589002,1,3.27827420092868
382,339,2,3,1344.69175604059,0.198248118018455,3,0.333259974873727,1.95233377943441,0.884663526103395,1,3.27827420092868
383,66,1,2,1347.82617117709,0.198310453199156,2,0.0583963586886966,1.7219441201687,0.62089615748846,1,-2.50711029187461
384,89,1,1,1351.00583111966,0.199295232003351,1,0.171280396814836,1.6070700386972,0.722455093062308,1,2.50711029187461
385,357,2,5,1353.95721172686,0.198564476380852,3,0.356208101173252,1.79110427212618,0.90696752219992,1,-3.27827420092868
386,419,3,1,1356.90748054367,0.198072818611763,3,0.507806384001015,1.99252738723953,1.05824944666529,1,-2.50711029187461
387,251,2,3,1359.90887094013,0.198179344462915,3,0.144436468011918,1.79150725590262,0.705652103550165,1,3.27827420092868
388,446,3,1,1363.07205888421,0.198951364220193,3,0.447445442814569,2.11610293323611,0.99840445348309,1,-2.50711029187461
389,83,1,1,1366.25685811371,0.198633249936393,1,0.067680788853977,1.78653887857035,0.619025224092184,1,2.50711029187461
390,104,1,2,1369.49127058707,0.198253971087979,2,0.232737910413562,1.78475632650952,0.784101368126358,1,-2.50711029187461
391,348,2,4,1372.55847727736,0.19829728379591,3,0.186544321923066,1.73363182032517,0.7491231371514,1,3.27827420092868
392,8,1,2,1375.62159589185,0.19900257856898,2,0.17515834745609,1.9099803892932,0.725711740464249,1,-2.50711029187461
393,447,3,1,1378.87199631491,0.198977410373118,3,0.43428130609027,2.03532005018496,0.984762121046515,1,-2.50711029187461
394,101,1,1,1381.98872142934,0.198993213658468,2,0.280749754683711,1.79936675650242,0.831736274772993,0,2.50711029187461
395,379,2,3,1385.02274531747,0.198644956073622,3,0.138568474027124,1.7411594519308,0.690255899087788,1,3.27827420092868
396,17,1,1,1388.14062143786,0.19834908345365,2,0.098414959740694,1.56704353600253,0.649346753640202,0,2.50711029187461
397,86,1,2,1391.12442599687,0.198295527874507,2,0.0177555764366844,1.55281297016518,0.568421348365518,1,-2.50711029187461
398,69,1,1,1394.17473429263,0.198229388199252,2,0.081723763840273,1.64512610582824,0.643769657164739,0,2.50711029187461
399,442,3,1,1397.25416979928,0.199093008479394,3,0.219922616579424,1.82130815499295,0.770376507420224,1,-2.50711029187461
400,56,1,2,1400.37155455455,0.19894755972382,2,0.0174351209298038,1.55255894698712,0.568348477661857,1,-2.50711029187461
401,130,1,2,1403.42207121955,0.198783381147223,2,0.0296182833480998,1.78208323005128,0.581275272452331,1,-2.50711029187461
402,384,2,8,1406.69002002042,0.198339718543139,3,0.0620562825224624,1.5140343417097,0.613379939366496,1,-3.27827420092868
403,402,3,1,1409.65732302296,0.198395615349,3,0.573312757845997,2.05796528018254,1.12392292562072,1,-2.50711029187461
404,343,2,7,1412.65793525394,0.198248703327408,3,0.303497706036069,2.04972825665391,0.865348106870442,1,-3.27827420092868
405,265,2,1,1415.92029905669,0.198986189978314,3,0.441692168973532,2.02662443872759,0.992339211083163,1,3.27827420092868
406,282,2,2,1419.02075527413,0.19932917980077,3,0.180852797957414,1.58271337142287,0.732009349690998,1,3.27827420092868
407,405,3,1,1421.93806429069,0.198313672388394,3,0.216067492905495,1.7855573189554,0.76752518502326,1,-2.50711029187461
408,60,1,2,1425.0231102563,0.198250166593425,2,0.0560633255208813,1.52452216279198,0.606883911113982,1,-2.50711029187461
409,439,3,1,1428.00662099127,0.198374836956646,3,0.50338819512217,2.00477785994735,1.05389330031539,1,-2.50711029187461
410,364,2,4,1431.02380443025,0.198320110763234,3,0.227510242137214,1.90746327711531,0.789752213264364,1,3.27827420092868
411,309,2,5,1434.21972683143,0.198955168712928,3,0.135755196573882,1.70357631274783,0.685975257321843,1,-3.27827420092868
412,170,1,2,1437.30353048322,0.198761724794167,2,0.0537475589044334,1.77227173105348,0.604375285885908,1,-2.50711029187461
413,223,2,7,1440.53752446217,0.198929415211751,3,0.346372897249239,1.88187951399595,0.897817419961939,1,-3.27827420092868
414,431,3,1,1443.58851464043,0.198238753109763,3,0.630237362418484,2.1988682506435,1.18109131050551,1,-2.50711029187461
415,275,2,3,1446.67262733424,0.198310745852723,3,0.234809604065958,1.89881741674253,0.797921633848091,1,3.27827420092868
416,436,3,1,1449.85256237103,0.19880591546098,3,0.439782605322762,2.11010529377927,0.991597627282317,1,-2.50711029187461
417,144,1,2,1453.03856177226,0.198212999606767,2,0.0180403282283805,1.59901475295374,0.581128653084306,1,-2.50711029187461
418,189,1,1,1456.13560740659,0.199187828193317,1,0.109206262432053,1.81168190561766,0.660308965934746,1,2.50711029187461
419,50,1,2,1459.35279927399,0.198696170426047,2,0.0454408838595555,1.71497399335385,0.596544172671202,1,-2.50711029187461
420,216,2,8,1462.53800295053,0.19825923884855,3,0.0453893768553826,1.49727320163765,0.596396090031703,1,-3.27827420092868
421,193,1,1,1465.50486463169,0.198275627442854,1,0.0857653077491705,1.73776028230532,0.636918640297154,1,2.50711029187461
422,232,2,8,1468.67210816705,0.198383909211771,3,0.13412716552557,1.73112319509528,0.696742562433428,1,-3.27827420092868
423,7,1,1,1471.78502088521,0.199171146947265,1,0.0890204918850941,1.85778506419774,0.639963406614697,1,2.50711029187461
424,152,1,2,1475.0699348056,0.198117887241096,2,0.0208770179542626,1.58947483634074,0.571340566360959,1,-2.50711029187461
425,63,1,1,1478.1537270439,0.198139250940585,1,0.0771501759863895,1.52917944952424,0.628189959001247,1,2.50711029187461
426,268,2,4,1481.12267973384,0.198201293469538,3,0.165258174469272,1.92792794638262,0.726094823809035,1,3.27827420092868
427,296,2,8,1484.40114591378,0.199192803300321,3,0.211795630742927,1.69765447053032,0.763060464247246,1,-3.27827420092868
428,46,1,2,1487.40265805407,0.19872865495563,2,0.0480914460040367,1.58364576526037,0.599285750031413,1,-2.50711029187461
429,138,1,2,1490.45332104579,0.198201586123105,2,0.0555666926447884,1.55831661062803,0.607229827472111,1,-2.50711029187461
430,65,1,1,1493.4710655014,0.19812491092307,1,0.0170151632537454,1.51413852633232,0.579805274257524,1,2.50711029187461
431,263,2,7,1496.48406604486,0.198946096455984,3,0.147701895019054,1.56612050707372,0.698185929164538,1,-3.27827420092868
432,330,2,2,1499.41817307583,0.198988823858599,3,0.221965044887838,1.84064376731658,0.772865524870213,1,3.27827420092868
433,212,2,4,1502.55215391464,0.198510042841008,3,0.206777209672509,1.64252383150051,0.758101451823677,1,3.27827420092868
434,204,2,4,1505.50294745905,0.198212999606767,3,0.0695844994352228,1.57191387443527,0.620956736751396,1,3.27827420092868
435,47,1,1,1508.52044169598,0.198381275331485,1,0.227802895571585,1.94606367963024,0.778462521777328,1,2.50711029187461
436,380,2,4,1511.75442104225,0.19828030989629,3,0.255711497564334,1.93582666254224,0.818097746830972,1,3.27827420092868
437,231,2,7,1514.95093899317,0.198724265153942,3,0.258551991784771,2.02713863080862,0.80916859793615,1,-3.27827420092868
438,413,3,1,1518.23487749966,0.198834595499648,3,0.566455887908887,1.96764160255952,1.11714682803176,1,-2.50711029187461
439,270,2,6,1521.1507732928,0.199262747471948,3,0.192702628115512,1.82797509285047,0.743874690482698,1,-3.27827420092868
440,27,1,1,1524.30140377072,0.198711681056011,1,0.122110815562337,1.54123179585804,0.673642548999851,1,2.50711029187461
441,147,1,1,1527.23555030991,0.198297869101225,1,0.0171053005105932,1.51965475089128,0.567984416789841,1,2.50711029187461
442,333,2,5,1530.25296435979,0.198336499355719,3,0.658814677506598,2.1897002965452,1.22193636485099,1,-3.27827420092868
443,64,1,2,1533.29940992288,0.199182560430927,2,0.121827819693863,1.79099774627684,0.672698741678687,1,-2.50711029187461
444,235,2,3,1536.48357028994,0.198982385481941,3,0.335827716095082,2.05433023188925,0.886638644124105,1,3.27827420092868
445,202,2,2,1539.71754261254,0.198527602047761,3,0.0788507850866154,1.5809925692356,0.629729901367682,1,3.27827420092868
446,428,3,1,1542.73452207207,0.198215340833485,3,0.474652847182369,2.0434663511478,1.02552230589754,1,-2.50711029187461
447,338,2,2,1545.81878460444,0.198273286214317,3,0.178642679231416,1.84745937311891,0.729677487137451,1,3.27827420092868
448,426,3,1,1549.00270060588,0.198409955366515,3,0.529855771608709,1.9436762129244,1.09252648001348,1,-2.50711029187461
449,365,2,5,1551.93272248758,0.199354640650199,3,0.311146203510361,1.79738081030519,0.862890695991155,1,-3.27827420092868
450,191,1,1,1554.93481086248,0.198533455115466,1,0.0864269971607428,1.75536719079901,0.637153933657828,1,2.50711029187461
