PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
244,222,2,6,1014.32299727158,0.197294937872357,3,0.0195750601196778,1.77205801227501,0.572698398391367,1,-1.76259572285108
245,67,1,1,1017.58885437844,0.19730459546372,2,1.06940150149239,2.82270447096744,1.62329656912698,0,0.75
246,311,2,7,1020.85574367698,0.197661341040657,3,0.171643496738398,1.9078118502166,0.725179477560232,1,-1.76259572285108
247,421,3,1,1024.10559873995,0.197830495220842,3,0.240309558002991,1.60985817680557,0.793944455972451,1,-0.75
248,144,1,2,1026.98867223041,0.197337080087891,2,0.144735398087505,1.61446104347124,0.698435850617898,1,-0.75
249,164,1,2,1029.97223208305,0.197306351388761,3,0.015592035237205,1.40217957208552,0.569744638647535,0,-0.75
250,232,2,8,1032.87223591682,0.197327715151914,NaN,NaN,NaN,NaN,0,-1.76259572285108
251,158,1,2,1035.97208107343,0.197263623860636,2,0.0186113495437894,1.7047653775935,0.572266440658495,1,-0.75
252,117,1,1,1039.17190044721,0.197309863238843,2,0.0627717112165556,1.79912414424143,0.616604443486722,0,0.75
253,354,2,2,1042.42160362259,0.197544864635347,3,0.0707377609778632,1.77374253036578,0.624546495597315,1,1.76259572285108
254,136,1,2,1045.63791611416,0.197353468729489,2,0.194014283286378,1.79723506080336,0.747880085489669,1,-0.75
255,215,2,7,1048.75498836553,0.197361955702945,3,0.170403520512991,1.8401686156958,0.72427663907547,1,-1.76259572285108
256,146,1,2,1051.93832954687,0.197349078913248,2,0.070697374685551,1.65686401613675,0.623904997393765,1,-0.75
257,286,2,6,1055.03817938596,0.19731191181927,3,0.285952506304966,1.78885314929721,0.839876546715459,1,-1.76259572285108
258,244,2,4,1058.05440911489,0.197273281453818,3,0.0196687094903609,1.75653387283273,0.574237467299099,1,1.76259572285108
259,149,1,1,1061.30477193305,0.197549839756903,2,0.321412548606531,2.07408309216225,0.875021985653802,0,0.75
260,55,1,1,1064.57094364327,0.197418730636855,2,0.322383868191537,1.99201990283291,0.876014083696646,0,0.75
261,41,1,1,1067.75428277604,0.197308692622755,3,0.649980201938888,2.15291157362844,1.20328322994283,0,0.75
262,52,1,2,1070.77117156243,0.197302546883293,2,0.52316636723117,2.15965374315056,1.07685452828446,1,-0.75
263,109,1,1,1073.9212651679,0.197298157068872,1,0.912064117041155,2.49790883877358,1.46491206762948,1,0.75
264,342,2,6,1077.02108691218,0.197302546883293,3,0.120192824055266,1.60610078838363,0.673584233660222,1,-1.76259572285108
265,281,2,1,1080.02059232643,0.197465555320377,3,0.189312206814066,1.74218327708877,0.743226004320604,1,1.76259572285108
266,157,1,1,1083.08774273112,0.197310448547796,1,0.433463437675528,2.01917031923585,0.98509775092316,1,0.75
267,218,2,2,1086.18720246204,0.197260112010554,3,0.178268604544428,1.84769861056338,0.731959692140663,1,1.76259572285108
268,225,2,1,1089.3707286009,0.197321569412452,3,0.0184919465937128,1.68796497279618,0.572128307834646,1,1.76259572285108
269,121,1,1,1092.55384063394,0.197391513785988,1,0.790222771371191,2.19295136290384,1.3440677951221,1,0.75
270,153,1,1,1095.4701397512,0.197294937868719,1,0.651738468906842,2.40486613846224,1.20612695167438,1,0.75
271,365,2,5,1098.73708933653,0.197292303982977,3,0.0775036354971235,1.71372001354393,0.631158726617286,1,-1.76259572285108
272,114,1,2,1101.88695613493,0.197325666573306,1,0.233984128190059,1.61979817974861,0.786692775334814,0,-0.75
273,366,2,6,1104.7866635099,0.197586714195495,3,0.203879659384256,1.64000742171265,0.757380814346106,1,-1.76259572285108
274,397,2,5,1107.73652012393,0.197247527878062,3,0.361354006043257,2.11412375940199,0.914741611137288,1,-1.76259572285108
275,385,2,1,1111.00303892214,0.197301376265386,3,0.0535413949255599,1.42365542181506,0.607365932875837,1,1.76259572285108
276,43,1,1,1113.88696579252,0.197271525528777,2,0.304182819963899,1.93980247591389,0.857088423446839,0,0.75
277,249,2,1,1117.03617236284,0.197252210346051,3,0.254138643798797,1.79041855709147,0.808164235244476,1,1.76259572285108
278,84,1,2,1120.08620219895,0.197559204694699,2,0.500337869376381,2.23646993372313,1.05416269998386,1,-0.75
279,316,2,4,1123.33604058061,0.197493942785513,3,0.268301940795936,1.75453621465203,0.821698910825944,1,1.76259572285108
280,230,2,6,1126.33629723843,0.197394147675368,3,0.0178914199932478,1.62038465894511,0.570682888297597,1,-1.76259572285108
281,345,2,1,1129.45253542507,0.197291718675842,3,0.0190283819065371,1.68884703282311,0.5731953253744,1,1.76259572285108
282,305,2,1,1132.63592050456,0.197310155894229,3,0.0158691788492433,1.45200601346005,0.569896233570034,1,1.76259572285108
283,189,1,1,1135.5854979264,0.19731191181927,2,0.306359875223279,1.79288504744545,0.860365273521893,0,0.75
284,87,1,1,1138.58580053093,0.197311619162065,2,0.127082783998048,1.8966693307957,0.680830939174484,0,0.75
285,208,2,8,1141.86910363796,0.197475798224332,3,0.0764489094399323,1.64565213764945,0.629659458689275,1,-1.76259572285108
286,318,2,6,1144.95254610695,0.197500966492953,3,0.17719192941513,1.74618093468598,0.730001834941504,1,-1.76259572285108
287,407,3,1,1148.03520045794,0.19730283953686,3,0.159711396045168,1.67930855156374,0.71302115510116,1,-0.75
288,450,3,1,1151.06870000916,0.197313082437176,3,0.271893101584283,1.74180194855217,0.825675789968955,1,-0.75
289,423,3,1,1154.05221332976,0.197334446198511,3,0.166301092682261,1.70216572953723,0.71929712633937,1,-0.75
290,145,1,1,1157.10160400889,0.197318057558732,1,0.476655698959803,2.21299232865567,1.03069475250231,1,0.75
291,220,2,4,1160.35253750292,0.197384490085824,3,0.131507716854685,1.85014812696681,0.683125934116106,1,1.76259572285108
292,252,2,4,1163.58476014493,0.19757530068091,3,0.144279735359305,1.71384965939433,0.697899415306892,1,1.76259572285108
293,212,2,4,1166.66851048624,0.197369857371086,3,0.0597889786986343,1.46218657823192,0.612883344194415,1,1.76259572285108
294,224,2,8,1169.58536886586,0.197253088306752,3,0.0916230343500501,1.76088944662115,0.644359776306374,1,-1.76259572285108
295,85,1,1,1172.76841739291,0.197258356085513,2,0.473077707614721,2.04215304590252,1.02569387600306,0,0.75
296,154,1,2,1175.85114256624,0.197263331207068,2,0.293636729984428,1.86332781289821,0.847396883993497,1,-0.75
297,124,1,2,1178.93452884562,0.197307814658416,NaN,NaN,NaN,NaN,0,-0.75
298,27,1,1,1182.10136988546,0.197545449940662,2,0.284423387645802,1.83688035210071,0.837873913409567,0,0.75
299,8,1,2,1185.16767539723,0.197545742597868,2,0.213730695424601,1.86637492935915,0.766258189567452,1,-0.75
300,116,1,2,1188.33408213811,0.197350249531155,2,0.21013368155036,1.7963193455289,0.763930417346273,1,-0.75
301,248,2,8,1191.4338743243,0.197329763730522,3,0.1444164049135,1.66459330857469,0.697453995475371,1,-1.76259572285108
302,193,1,1,1194.4681198513,0.197370442674583,2,0.192563595974207,1.87796257595619,0.744785266375402,0,0.75
303,424,3,1,1197.66729801952,0.197294352561585,3,0.149039464722591,1.53510461366386,0.702492331725807,1,-0.75
304,97,1,1,1200.56702178314,0.197292303982977,2,0.836259339695971,2.33907599090526,1.3898254639098,0,0.75
305,411,3,1,1203.58432028554,0.197563301851915,3,0.347863228606002,1.85014081061308,0.899284782179166,1,-0.75
306,14,1,2,1206.60103728386,0.197445069523383,2,0.13178603108463,1.81711652996091,0.68400331167868,1,-0.75
307,65,1,1,1209.80072320728,0.197250161767442,2,0.205345272068371,1.64130066101643,0.758031092180318,0,0.75
308,56,1,2,1212.75062810927,0.19734703033464,2,0.0957766766805435,1.53150642917535,0.648082338870154,1,-0.75
309,240,2,8,1215.70062285613,0.197315716322919,3,0.0463467818699428,1.56529161097569,0.598234241075261,1,-1.76259572285108
310,15,1,1,1218.73410514073,0.197306058737013,3,0.0160037998211919,1.43505372108484,0.568402818731556,0,0.75
311,388,2,4,1221.66736562266,0.19747784680294,3,0.390102022211067,1.9586953588805,0.941970166237297,1,1.76259572285108
312,5,1,1,1224.74948558692,0.197720164553175,2,1.4826738417687,3.05234853603906,2.03623060104292,0,0.75
313,302,2,6,1227.83342205636,0.197299035029573,3,0.180521749920445,1.8166921812408,0.733529782402911,1,-1.76259572285108
314,317,2,5,1230.9834108916,0.197330056387727,3,0.308596046652383,1.99473485667841,0.862138758518995,1,-1.76259572285108
315,389,2,5,1234.18353345521,0.197405268536386,3,0.152167061114596,1.75430238387708,0.704212846292648,1,-1.76259572285108
316,438,3,1,1237.29982870945,0.197308985276322,3,0.195557449354965,1.79806561367513,0.747592698979133,1,-0.75
317,198,1,2,1240.41640491179,0.197507990193117,2,0.197102078695025,1.84937961680407,0.749120354368642,1,-0.75
318,325,2,5,1243.58248270925,0.197541060129879,3,0.0586725025823398,1.61147801829793,0.612171316312015,1,-1.76259572285108
319,435,3,1,1246.64953331884,0.197402927304211,3,0.231429548894084,1.60047568028313,0.784104248137737,1,-0.75
320,73,1,1,1249.53237590507,0.197309570583457,2,0.366512330550904,1.86956339784592,0.920405934910377,0,0.75
321,272,2,8,1252.54926849597,0.197330641694862,3,0.0188841033414064,1.72148325388116,0.570679083793948,1,-1.76259572285108
322,374,2,6,1255.76554206452,0.197294059908018,3,0.110961044494616,1.58060620995093,0.664424154398148,1,-1.76259572285108
323,426,3,1,1258.74885608755,0.197293474600883,3,0.164083065825253,1.91711445211695,0.718122119367763,1,-0.75
324,115,1,1,1262.01565144406,0.19754018216554,1,0.182473168722936,1.61822750417923,0.735182108521258,1,0.75
325,98,1,2,1264.96543869902,0.197469067174097,2,0.518461656873114,2.20441668000785,1.07156597261564,1,-0.75
326,320,2,8,1268.1656505222,0.197337665395025,3,0.20641170430099,1.89227249275064,0.758737852283957,1,-1.76259572285108
327,32,1,2,1271.36510846792,0.197349371570454,2,0.282977968105115,1.85288181068609,0.835968148679967,1,-0.75
328,71,1,1,1274.44853367031,0.197234065781231,1,0.724042808298691,2.39332590186677,1.27745324042917,1,0.75
329,35,1,1,1277.63146747689,0.197333275584242,1,0.463951868907316,1.85016041844574,1.01730611141102,1,0.75
330,181,1,1,1280.53150233201,0.197452678530681,1,0.329045850441616,1.9983634772143,0.882153092727094,1,0.75
331,142,1,2,1283.71415723905,0.197594323210069,2,0.192836642425391,1.67939342130558,0.746564897115604,1,-0.75
332,392,2,8,1286.71417070115,0.197387416628771,3,0.100735996275034,1.6873340101447,0.654774757163977,1,-1.76259572285108
333,279,2,7,1289.8147992933,0.197371320638922,3,0.122534351026843,1.67511627886779,0.675270800329599,1,-1.76259572285108
334,237,2,5,1292.88184200122,0.197321569412452,3,0.941079326577892,2.35988634478053,1.49279587568162,1,-1.76259572285108
335,76,1,2,1295.81526373565,0.197335616816417,2,0.163858014675498,1.8824516001041,0.715494669155305,1,-0.75
336,275,2,3,1299.04790809251,0.197317179598031,3,0.338982048881007,2.04171435712124,0.891563684061111,1,1.76259572285108
337,202,2,2,1302.26438154393,0.197534914386779,3,0.0722405407541373,1.64138377483687,0.624717113045335,1,1.76259572285108
338,266,2,2,1305.34734288928,0.197588762777741,3,0.344527262357587,2.01396955985547,0.896984519466059,1,1.76259572285108
339,150,1,2,1333.18408774244,0.197281183118321,3,0.374639340170688,2.27322965372514,0.926064698254777,0,-0.75
340,214,2,6,1336.59852952926,0.19730839996555,3,0.0274922366115788,1.59502645741304,0.576397548607929,1,-1.76259572285108
341,139,1,1,1339.68023743628,0.197295815833058,1,0.377151484590286,2.11301020982864,0.929481437084178,1,0.75
342,363,2,3,1342.93036671631,0.197560667966172,3,0.101211852146662,1.70313851239553,0.652722372629796,1,1.76259572285108
343,417,3,1,1346.0466110487,0.197503015071561,3,0.217950770282187,1.58691729970087,0.770537087930279,1,-0.75
344,129,1,1,1348.92973868021,0.197324495955399,2,0.43550499399862,1.87175362254493,0.987979225057643,0,0.75
345,228,2,4,1351.88045803908,0.197348200948909,3,0.0171372498843994,1.53593633715718,0.569207618023938,1,1.76259572285108
346,78,1,2,1354.91333657789,0.197332104966335,2,0.254715758059319,1.64003727244926,0.806118581764167,1,-0.75
347,112,1,2,1357.81274017772,0.197314253051445,2,0.0246166155666288,1.6604873688957,0.57776336617826,1,-0.75
348,11,1,1,1360.96262892519,0.19745999488805,2,0.285236088606325,1.65434806720805,0.837903764146176,0,0.75
349,104,1,2,1363.84592571088,0.19754837648361,2,0.375189237580344,2.01102692097265,0.927764141713851,1,-0.75
350,283,2,3,1366.9959236184,0.197378636996291,NaN,NaN,NaN,NaN,0,1.76259572285108
351,246,2,6,1370.11246294631,0.197301961572521,3,0.0189566816043225,1.72196554815309,0.571508466047817,1,-1.76259572285108
352,17,1,1,1373.32993493417,0.197268598985829,2,0.640479765737837,2.17545239231549,1.19200638220718,0,0.75
353,334,2,6,1376.37932532065,0.197265672439244,3,0.0734146697650431,1.72562577535064,0.625826565457828,1,-1.76259572285108
354,319,2,7,1379.54593867546,0.197291426022275,3,0.402835995661007,1.85515924637002,0.954742477395484,1,-1.76259572285108
355,416,3,1,1382.5126129609,0.197576178645249,3,0.0667936591198668,1.76868136708072,0.618987527370336,1,-0.75
356,287,2,7,1385.72874517742,0.197551303030195,3,0.0179016628899262,1.6035766451314,0.570737907306466,1,-1.76259572285108
357,347,2,3,1388.82862545255,0.197406146500725,3,0.378044372828299,1.7803828561955,0.92937491092016,1,1.76259572285108
358,448,3,1,1391.74494417766,0.19730283953686,3,0.21240994661639,1.63221959841394,0.765841449854634,1,-0.75
359,362,2,2,1394.67886664359,0.197214165287733,3,0.0793739890650613,1.49803380215599,0.630910848431085,1,1.76259572285108
360,169,1,1,1397.61168902204,0.197335909469984,1,0.409754635715217,2.04548345171497,0.962786373194831,1,0.75
361,376,2,8,1400.76140773737,0.197320106140978,3,0.0731138211558573,1.57570161671174,0.625650680231047,1,-1.76259572285108
362,341,2,5,1403.77845543504,0.197559790001833,3,0.0177208025415894,1.58648387869835,0.569979640040401,1,-1.76259572285108
363,28,1,2,1406.86140536687,0.197398244836222,2,0.397987592041318,2.08358967410459,0.950733406280051,1,-0.75
364,89,1,1,1410.06112757942,0.197335031505645,2,0.233581435884844,1.81971325147242,0.786901145183947,0,0.75
365,284,2,4,1413.1616221359,0.197297571758099,3,0.36036132269146,1.87918148106837,0.912464175456989,1,1.76259572285108
366,393,2,1,1416.19471401969,0.197291133368708,NaN,NaN,NaN,NaN,0,1.76259572285108
367,390,2,6,1419.44465044055,0.197244016024342,3,0.0470280810586701,1.71609636637731,0.599988410889637,1,-1.76259572285108
368,391,2,7,1422.62785495234,0.197540767472674,2,1.13977490787875,2.72516806404019,1.69290644047214,0,-1.76259572285108
369,95,1,1,1425.72735916671,0.197625344564585,2,0.598463682039437,2.21763528895826,1.15153258661667,0,0.75
370,328,2,8,1428.86038283278,0.197381563539238,3,0.371573201176943,2.12426071868322,0.925256679758604,1,-1.76259572285108
371,108,1,2,1432.12701957067,0.197286158243514,2,0.387759617278789,1.85769070597235,0.94135647018993,1,-0.75
372,79,1,1,1435.11089022216,0.197404975886457,2,0.968612827447942,2.3540338442981,1.52022109446625,0,0.75
373,396,2,4,1438.01077172644,0.197304302808334,3,0.0189525844471063,1.68775806620761,0.571051047394576,1,1.76259572285108
374,161,1,1,1441.19415212345,0.197304595461901,2,0.144567707178794,1.64648210521409,0.696676413030218,0,0.75
375,403,3,1,1444.21062358483,0.19756359450912,3,0.314255102646712,1.96628564053754,0.866207238450443,1,-0.75
376,210,2,2,1447.3765726144,0.197298449722439,3,0.233500663300219,1.73616893878716,0.787092833743372,1,1.76259572285108
377,433,3,1,1450.3935260774,0.197327422498347,3,0.128016058526555,1.84725640993565,0.681369715723122,1,-0.75
378,13,1,1,1453.62705512817,0.197289962747163,2,0.213610999820958,1.76568458715701,0.765403053730552,0,0.75
379,368,2,8,1456.69443760772,0.197299327686778,3,0.0167099746249733,1.50141571512358,0.568146453573718,1,-1.76259572285108
380,188,1,2,1459.69347594572,0.197308399969188,2,0.484372407267074,2.00341878741165,1.03733185913734,1,-0.75
381,119,1,1,1462.72694623151,0.197574715370138,2,1.2807438452619,2.66584908813456,1.83270973581602,0,0.75
382,295,2,7,1465.62635041664,0.197609833885508,3,0.865883270154882,2.31821149598545,1.41779677559316,1,-1.76259572285108
383,46,1,2,1468.59330652815,0.197390050514514,1,0.271095033334859,2.0233271807665,0.823367625587707,0,-0.75
384,211,2,3,1471.85956866855,0.197284694968403,3,0.144011078722542,1.79680602961525,0.697681973168073,1,1.76259572285108
385,163,1,1,1475.02646355678,0.197314253055083,1,0.333460540397937,1.90216801224233,0.886055052367738,1,0.75
386,251,2,3,1478.10951299107,0.197248698492331,3,0.0177462634637777,1.60324067801048,0.571025879125955,1,1.76259572285108
387,105,1,1,1481.20941492262,0.197513550625445,1,0.341658665009163,1.72711480037469,0.894078169716522,1,0.75
388,373,2,5,1484.10891626898,0.197529646611656,3,0.249808823584317,1.83567373846017,0.803360607736977,1,-1.76259572285108
389,63,1,1,1487.20921182054,0.197538133586932,NaN,NaN,NaN,NaN,0,0.75
390,250,2,2,1490.14256712246,0.197283524354134,3,0.0724811025793315,1.44179471998723,0.625266425147856,1,1.76259572285108
391,185,1,1,1493.02633069174,0.197308107315621,1,0.234573533925868,1.88622420654792,0.786204920630553,1,0.75
392,134,1,2,1496.19246877598,0.197273866760952,1,0.632618486211868,2.16798122095861,1.18481791489103,0,-0.75
393,194,1,2,1499.24246583481,0.197325081262534,1,0.263594011237728,1.7657586286914,0.815860750404681,0,-0.75
394,59,1,1,1502.25858991554,0.197559204694699,1,0.611372370098252,2.21375088857167,1.16493381184409,1,0.75
395,151,1,1,1505.3753580991,0.197502429764427,1,0.511689343962644,2.09719019690237,1.0644345728906,1,0.75
396,221,2,5,1508.4751540898,0.197346445023868,3,0.021663441129931,1.55734048658633,0.574647475958045,1,-1.76259572285108
397,409,3,1,1511.52507242462,0.197304888119106,3,0.356412538363656,1.85912793118769,0.909865990674007,1,-0.75
398,156,1,2,1514.54218099439,0.19733883601657,1,0.272350812891091,1.87418470172997,0.82436791795044,0,-0.75
399,219,2,3,1517.65822281,0.197298157068872,3,0.0403576118369529,1.52606305939116,0.593453733261413,1,1.76259572285108
400,440,3,1,1520.65790469479,0.19736224836015,3,0.212128705847135,1.79823535316609,0.763989826165925,1,-0.75
401,178,1,2,1523.75823419425,0.197566521052067,2,0.409861161879235,1.96188850983526,0.962733402771846,1,-0.75
402,90,1,2,1526.82449463726,0.197563301851915,2,0.117515037309204,1.51994131696119,0.670347184561251,1,-0.75
403,358,2,6,1529.74152948741,0.197330349037657,3,0.0178902493753412,1.57026205142756,0.570766294767964,1,-1.76259572285108
404,184,1,2,1532.8086184347,0.197284987625608,2,0.188049696207599,1.83974953475263,0.739829458638269,1,-0.75
405,413,3,1,1535.97453351638,0.197324788608967,3,0.248932909296855,1.61780842323424,0.801801345685817,1,-0.75
406,238,2,6,1538.85797779983,0.197297571758099,3,0.0166877328956616,1.51856759772636,0.568289854174509,1,-1.76259572285108
407,120,1,2,1541.87432517579,0.197169974489952,2,0.100939098352683,1.46972915723381,0.652990151305858,1,-0.75
408,175,1,1,1544.75736940083,0.197558912041131,1,0.877765034310869,2.34669378206308,1.4304909480561,1,0.75
409,336,2,8,1547.74027078131,0.197322447376791,3,0.0562165477858798,1.47584358330641,0.609757211077522,1,-1.76259572285108
410,269,2,5,1550.67453389683,0.197330349041295,3,0.563749322871445,1.94926194051368,1.11571521342921,1,-1.76259572285108
411,180,1,2,1553.57430507044,0.197314253051445,2,0.210419019484107,1.9456435628781,0.761994216565654,1,-0.75
412,69,1,1,1556.82379636412,0.197249283803103,2,0.399428036456811,1.76842470926931,0.951123221795569,0,0.75
413,58,1,2,1559.70728396041,0.197309863240662,1,1.23564260004787,2.60464278471045,1.78819292121989,0,-0.75
414,285,2,5,1562.5910211908,0.197239918863488,3,0.0955361148553493,1.49697058911988,0.647093752679211,1,-1.76259572285108
415,271,2,7,1565.50710520717,0.197720164553175,3,0.095184637055354,1.59705572225357,0.647221349950996,1,-1.76259572285108
416,12,1,2,1568.52350730948,0.197412584897393,2,0.271773113323434,1.74053475547407,0.824040730454726,1,-0.75
417,204,2,4,1571.50709233038,0.197347908295342,3,0.102012261628261,1.62101591424653,0.654025562180323,1,1.76259572285108
418,380,2,4,1574.54038380439,0.19732361799106,3,0.0174781921341491,1.56935014066403,0.56876717331761,1,1.76259572285108
419,86,1,2,1577.60721287468,0.197376295764116,2,1.25971868313718,2.74462430651693,1.81098103278418,1,-0.75
420,289,2,1,1580.60651284562,0.197309863240662,3,0.922783458358026,2.42511752264545,1.47466330855968,1,1.76259572285108
421,82,1,2,1583.62321638185,0.197497161982028,2,1.11294758181248,2.66481192133142,1.66393542173319,1,-0.75
422,83,1,1,1586.68932405931,0.197678314991208,2,0.324223493058525,1.92657479468107,0.8767571329372,0,0.75
423,398,2,6,1589.80637494692,0.197308692622755,3,0.0738516026212892,1.60966443966754,0.626328760219621,1,-1.76259572285108
424,428,3,1,1592.85669480342,0.197307522004849,3,0.372972673991171,1.97496547410992,0.924946466213441,1,-0.75
425,360,2,8,1595.97309512055,0.197386246007227,3,0.0157222663983703,1.40083687420702,0.567288976501004,1,-1.76259572285108
426,122,1,2,1598.87281010453,0.197300498301047,2,1.14550566417529,2.83084582064475,1.69710281032894,1,-0.75
427,292,2,4,1602.07252412276,0.197235236399138,3,0.366482187157089,1.73518708364281,0.917975148386176,1,1.76259572285108
428,138,1,2,1604.95567194742,0.197518818404205,1,0.805918113575899,2.30816789342498,1.35864929509989,0,-0.75
429,412,3,1,1607.97229207717,0.197638514007849,3,0.179137202474521,1.93129764960759,0.730624603271281,1,-0.75
430,143,1,1,1611.23915708541,0.197301376265386,1,0.249910374623141,1.75235447692467,0.801912846967753,1,0.75
431,229,2,5,1614.25581613819,0.197328885769821,3,0.30997503366234,1.91180306941897,0.861408000761003,1,-1.76259572285108
432,6,1,2,1617.37159427229,0.197321276755247,2,1.11727652406262,2.61996645596446,1.67012125545079,1,-0.75
433,34,1,2,1620.38831448981,0.197340884595178,NaN,NaN,NaN,NaN,0,-0.75
434,177,1,1,1623.62169984732,0.197586421541928,NaN,NaN,NaN,NaN,0,0.75
435,243,2,3,1626.53808120044,0.197668657398026,3,0.187726313219173,1.57355938731052,0.740810143164708,1,1.76259572285108
436,10,1,2,1629.43800279836,0.197288206822122,2,0.120539326737344,1.6896474423047,0.673490291632334,1,-0.75
437,239,2,7,1632.52135074002,0.197291426022275,3,0.0161981222699978,1.43579823360051,0.569299511473218,1,-1.76259572285108
438,191,1,1,1635.45488017124,0.197460872852389,1,0.849146371332608,2.38465367730532,1.40127878218482,1,0.75
439,394,2,2,1638.5042213918,0.197288206822122,3,0.344049065246509,2.06335058140394,0.897374334981578,1,1.76259572285108
440,357,2,5,1641.73775834423,0.197561838584079,3,0.0396590460477455,1.54196647879144,0.592648056001053,1,-1.76259572285108
441,231,2,7,1644.75472497667,0.197539889511972,3,0.10707020571499,1.70896496664864,0.659058337998431,1,-1.76259572285108
442,247,2,7,1647.87039482868,0.197273574107385,3,0.145363141538837,1.66480958009561,0.698852882982465,1,-1.76259572285108
443,339,2,3,1650.90398510273,0.197242845406436,3,0.0155264806780906,1.40174907762776,0.568299219110486,1,1.76259572285108
444,176,1,2,1653.80410892476,0.197349664224021,2,0.338637887431105,2.09107225897606,0.891483496787259,1,-0.75
445,99,1,1,1657.07056743618,0.197287328857783,1,0.629947723162331,2.04907841701061,1.1828597650383,1,0.75
446,280,2,8,1660.00420017436,0.197293474597245,3,0.0157720176248404,1.41823868357096,0.568578703954699,1,-1.76259572285108
447,66,1,2,1662.92092305504,0.197548669140815,2,1.09519634322714,2.83043961649673,1.64699629880124,1,-0.75
448,50,1,2,1666.17033211287,0.197570618212922,1,0.239273854469502,1.92495641646019,0.791022010238521,0,-0.75
449,61,1,1,1669.37035254014,0.197322447373153,2,0.470329976491485,1.97303190721868,1.0230310146253,0,0.75
450,434,3,1,1672.38766128544,0.197413170204527,3,0.215807370266702,1.6678092865659,0.767791112732084,1,-0.75
