PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
246,141,1,1,1107.94947222586,0.198705762260943,1,0.176363011678404,1.68004666092384,0.727835769002922,1,5
247,224,2,8,1110.96820068645,0.198200639626521,3,0.105734517377641,1.52529593279723,0.656404521872901,1,-4.55226436195492
248,176,1,2,1113.90262575973,0.198188640768421,2,0.340157659135002,2.07085939914396,0.902705361908374,1,-5
249,270,2,6,1117.14957395276,0.19900719697398,3,0.113081037356096,1.79985964263324,0.665094621233948,1,-4.55226436195492
250,123,1,1,1120.35163266405,0.198357795394259,1,0.385658497298209,1.83810848840221,0.936318258865867,1,5
251,304,2,8,1123.3189223153,0.198365111769817,1,0.163255869489149,1.9106802123024,0.725793036681353,0,-4.55226436195492
252,302,2,6,1126.58245175874,0.198895988050936,3,0.23696016847498,1.8229565653055,0.787924291307718,1,-4.55226436195492
253,238,2,6,1129.68354740075,0.198356039463761,3,0.333581407274323,1.98578252451262,0.88452182504443,1,-4.55226436195492
254,220,2,4,1132.85083108184,0.1981432792345,3,0.285889753327865,1.75450659527451,0.836682965602449,1,4.55226436195492
255,131,1,1,1135.83467301065,0.198378573903028,2,0.405909056855307,1.87480362845417,0.956622374298604,0,5
256,17,1,1,1138.81891324299,0.198356039463761,1,0.291365036851857,1.93841630299539,0.853813529560284,1,5
257,217,2,1,1141.9818290473,0.199493297030131,3,0.204205628810087,1.82366918037769,0.755685702513802,1,4.55226436195492
258,280,2,8,1145.11666518388,0.198509976025889,3,0.224766402730893,1.97683722993861,0.775782325506952,1,-4.55226436195492
259,336,2,8,1148.38402811596,0.19842861791949,3,0.18920325245017,1.94163024086629,0.739613086598183,1,-4.55226436195492
260,370,2,2,1151.65146333383,0.198208248657465,3,0.131925096693521,1.74602867083013,0.693879587659467,1,4.55226436195492
261,420,3,1,1154.78119702944,0.198953641098342,3,1.06607068439189,2.76844078066279,1.61681531592694,1,-5
262,278,2,6,1157.99897804853,0.19896183543824,3,0.169144967268949,1.82230482248633,0.720946961537265,1,-4.55226436195492
263,250,2,2,1161.1675069769,0.198263560465421,3,0.159679917307585,1.66188624380811,0.710510296776192,1,4.55226436195492
264,233,2,1,1164.18521114477,0.198331163783223,3,0.105404987778456,1.65225642904625,0.667406010899867,1,4.55226436195492
265,430,3,1,1167.2481524686,0.198726248116145,3,0.45628962549381,1.92539637201298,1.0070544502305,1,-5
266,351,2,7,1170.23327593392,0.198341699364391,3,0.127465326228048,1.67591495678062,0.689315046683987,1,-4.55226436195492
267,384,2,8,1173.29792665596,0.199315948060757,3,0.159623434879904,1.79558336689115,0.710990251074691,1,-4.55226436195492
268,340,2,4,1176.44917342505,0.198318872271557,3,0.182864636499289,1.85210676524912,0.734078686751673,1,4.55226436195492
269,356,2,4,1179.63349723968,0.198354576188649,3,0.0850493650559656,1.60385011144353,0.636018463022992,1,4.55226436195492
270,371,2,3,1182.66744025154,0.198334675644219,3,0.298452264447405,1.74587561223416,0.860691801442954,1,4.55226436195492
271,389,2,5,1185.63103015752,0.198598065198894,3,0.138515981307137,1.77443230771314,0.689290756314222,1,-4.55226436195492
272,38,1,2,1188.78238784288,0.198171374120648,2,0.542734369879327,2.31106394161907,1.09300694880221,1,-5
273,9,1,1,1192.06561063064,0.198225222653491,1,0.194800865790967,1.96345177278818,0.745661974040559,1,5
274,386,2,2,1195.34963382999,0.198385890280406,3,0.274671406898051,1.74370469699716,0.82577424822739,1,4.55226436195492
275,429,3,1,1198.334033852,0.198349015741769,3,0.38828858832494,2.13539335181486,0.95096710791222,1,-5
276,45,1,1,1201.5971734789,0.198608308126495,1,0.512046267594997,2.21584364259616,1.06345727470216,1,5
277,269,2,5,1204.81638177672,0.198340821401871,3,0.221972717525205,1.94085587557674,0.772425279310482,1,-4.55226436195492
278,391,2,7,1208.0503287687,0.198356917429919,3,0.364251072287516,2.09901896170595,0.91441214963379,1,-4.55226436195492
279,93,1,1,1211.30050465439,0.198217906276113,1,0.393967267118569,1.84078950140974,0.956067500304925,1,5
280,192,1,2,1214.26307407217,0.199000173251989,3,0.781508999727521,2.53407178009184,1.33254716428928,0,-5
281,133,1,1,1217.53070975876,0.198439446156044,1,0.196504118241137,1.66639986280279,0.747664905273268,1,5
282,189,1,1,1220.51616041243,0.198374476733079,1,0.169078241915486,1.6168483859492,0.731796855245193,1,5
283,114,1,2,1223.4797614393,0.198790339574771,2,0.54648093996002,1.94946725072805,1.09736809451169,1,-5
284,327,2,7,1226.39809019161,0.198397889138505,3,0.310702219965606,1.84702539543468,0.86223350830187,1,-4.55226436195492
285,24,1,2,1229.44930541248,0.198270876840979,2,0.300751655257045,2.0359096538723,0.851152124441796,1,-5
286,247,2,7,1232.699670646,0.19823019778778,3,0.347472279712747,1.86548666195267,0.897874797481563,1,-4.55226436195492
287,415,3,1,1235.73295898849,0.198231075752119,3,0.691347828733342,2.47197418080032,1.25385660838401,1,-5
288,92,1,2,1239.02958508536,0.198878428747776,2,0.437474246355123,2.00730496296092,0.988871206020121,1,-5
289,115,1,1,1242.11482935869,0.19838559762502,1,0.0702600415806955,1.7064341970945,0.621891125294496,1,5
290,142,1,2,1245.26628420552,0.198346967157704,2,0.261264585928075,1.87499092769394,0.823128061172611,1,-5
291,357,2,5,1248.39600385368,0.198573189518356,3,0.231675403396366,1.60104062286337,0.78238813552889,1,-4.55226436195492
292,409,3,1,1251.28049758384,0.198249805676824,3,0.507357933527601,2.07637623968549,1.05826528127727,1,-5
293,433,3,1,1254.36479892256,0.198254780812931,3,0.362387152208612,1.84810558526442,0.913691047564498,1,-5
294,143,1,1,1257.36565493861,0.198303654207848,1,0.402486455923281,2.18319065423748,0.965720142159626,1,5
295,166,1,2,1260.66235595518,0.198929058071371,2,0.522942108145799,1.9268889128216,1.07512865116405,1,-5
296,372,2,4,1263.5819290768,0.198387646210904,3,0.0927564360717952,1.71123725194411,0.643163636321333,1,4.55226436195492
297,314,2,2,1266.71567975576,0.198360721944482,3,0.132940317096654,1.91327781861946,0.695275259642585,1,4.55226436195492
298,116,1,2,1270.01201846536,0.198686154371899,2,0.17445929051064,1.57700486275644,0.725045303002844,1,-5
299,53,1,1,1272.92997115592,0.198357795394259,1,0.0734256913692661,1.45914389029895,0.624580917952699,1,5
300,254,2,6,1275.83095336483,0.19837681797253,3,0.356443035276243,1.94215233749492,0.907796974648591,1,-4.55226436195492
301,347,2,3,1278.93198228149,0.1983162383749,3,0.132328082710956,1.91278966997925,0.694602738314643,1,4.55226436195492
302,156,1,2,1282.22851004626,0.199304827170636,2,0.490628599658521,2.17656933349645,1.04204897172713,1,-5
303,379,2,3,1285.42978561261,0.19826443842976,3,0.298427096113301,1.95097296101449,0.849447994025468,1,4.55226436195492
304,97,1,1,1288.59752934745,0.198361014599868,1,0.706665979902027,2.17558162266687,1.25692451138275,1,5
305,48,1,2,1291.58274412115,0.19826677967103,2,0.0990397402165399,1.47833298995101,0.658737568013748,1,-5
306,424,3,1,1294.47822792679,0.199054899747352,3,0.4636379014064,2.15059297768312,1.01568104344369,1,-5
307,129,1,1,1297.6808868736,0.198368916286199,1,0.354189883968502,2.05196149127732,0.916903229506715,1,5
308,308,2,4,1300.8948452323,0.198897743981433,2,0.114032751613195,1.7179288098996,0.665970830485094,0,4.55226436195492
309,241,2,1,1304.01420518398,0.198386768246564,3,0.66427196785844,2.27857074292115,1.22672982553195,1,4.55226436195492
310,194,1,2,1307.14508403883,0.198957445612905,1,0.39575421891459,1.93186551212239,0.94695978216987,0,-5
311,139,1,1,1310.19605547803,0.198229905132393,1,0.109314274075587,1.52870770549089,0.660021738418436,1,5
312,30,1,2,1313.13047177166,0.198328529888386,2,0.14725261282365,1.77835359286837,0.709814363042824,1,-5
313,202,2,2,1316.27767521844,0.198811118081721,3,0.141547302422623,1.6952989647034,0.693248330695496,1,4.55226436195492
314,183,1,1,1319.34681819565,0.198384427005294,1,0.0186690516093222,1.6333011607876,0.581646372012983,1,5
315,252,2,4,1322.47757296476,0.198875794851119,3,0.289910541201607,1.959176667664,0.840848617732263,1,4.55226436195492
316,42,1,2,1325.66233429871,0.198356332119147,2,0.469731272416539,2.0062110183444,1.02093654301825,1,-5
317,95,1,1,1328.7140364976,0.198231368407505,1,0.0929130065269419,1.70663817767127,0.654827403752279,1,5
318,59,1,1,1331.84375673107,0.19914269626679,1,0.278927196784934,1.66506038059197,0.830204460531604,1,5
319,328,2,8,1334.74509071136,0.198259755949039,3,0.493059977898156,1.9798290426188,1.04444113419049,1,-4.55226436195492
320,188,1,2,1337.74714778378,0.198380622488912,2,0.412935997508612,1.99339038546168,0.975396489076957,1,-5
321,147,1,1,1340.84365693569,0.198785364436844,1,0.0655064454349485,1.76926782386363,0.617381018158994,1,5
322,160,1,2,1344.06273236812,0.198340528744666,1,0.34044563171301,1.92619297908823,0.891252306120805,0,-5
323,44,1,2,1347.16355613358,0.198399645069003,2,0.18007182925794,1.57731829632576,0.742420526592468,1,-5
324,68,1,2,1350.07678712739,0.198755220966632,2,0.241901063858677,1.92784004176792,0.792779731413248,1,-5
325,426,3,1,1353.27795821588,0.198158204642823,3,0.739651717065499,2.34262181474151,1.29073260926634,1,-5
326,62,1,2,1356.39656662936,0.198197713076297,2,0.624693590150855,2.07200982618633,1.18636742491617,1,-5
327,378,2,2,1359.3599314836,0.198998417321491,3,0.266719090943297,1.65298075032115,0.81805517835528,1,4.55226436195492
328,11,1,1,1362.26124439273,0.198308629343956,1,0.21322994025104,1.58334260074298,0.764034858730156,1,5
329,158,1,2,1365.14687801435,0.198316823685673,2,0.430488277408585,2.19393197291538,0.992098313368842,1,-5
330,201,2,1,1368.4263524761,0.198512317267159,3,0.543158719714484,2.14639864536002,1.09406753074109,1,4.55226436195492
331,312,2,8,1371.54488831112,0.198239270095655,3,0.282512221276193,1.851945804965,0.833438591604136,1,-4.55226436195492
332,125,1,1,1374.629505132,0.198216735656388,1,0.299271698615485,2.06316783884722,0.861441876364552,1,5
333,445,3,1,1377.90957661007,0.198687032336238,3,0.562379718770899,1.99896956153316,1.11382760041488,1,-5
334,260,2,4,1380.86139124704,0.198295167210745,3,0.21150122680956,1.64742088948333,0.762575387943798,1,4.55226436195492
335,283,2,3,1383.81292434984,0.198329993163497,3,0.0699577289033186,1.58357643213822,0.63197865256916,1,4.55226436195492
336,55,1,1,1386.84267478531,0.19827877852731,1,0.1088135412665,1.54572384132007,0.659887117089966,1,5
337,172,1,2,1389.79519237973,0.198448518462101,2,0.292302996320359,1.67332642277324,0.854621550181037,1,-5
338,331,2,3,1392.69224920632,0.198962713404399,3,0.246432242160154,1.64855112332589,0.797408949158125,1,4.55226436195492
339,399,2,7,1424.25714019816,0.199159962914564,3,0.367818244818409,2.2195676782394,0.918539756603423,1,-4.55226436195492
340,333,2,5,1427.62618203379,0.198309799963681,3,0.0583024484694761,1.57825859703553,0.609480209493995,1,-4.55226436195492
341,341,2,5,1430.66189531611,0.198484222379193,3,0.0666846747080854,1.64659179769842,0.628426698101975,1,-4.55226436195492
342,411,3,1,1433.75810361862,0.198711615363209,3,0.401366757663709,1.870488136934,0.952080953073164,1,-5
343,300,2,4,1436.74303510222,0.198346089191546,3,0.0520765047149325,1.8215913294498,0.603118181135869,1,4.55226436195492
344,20,1,2,1440.02828540424,0.198332041749381,2,0.383539089350961,1.88030934810376,0.944920854366501,1,-5
345,313,2,1,1443.04134484365,0.198805264981274,3,0.172271693934817,1.65913762748096,0.723908045438293,1,4.55226436195492
346,309,2,5,1446.04426027336,0.198289606763865,2,0.179115432520121,1.7763377848114,0.740833165544245,0,-4.55226436195492
347,408,3,1,1449.15758626301,0.198632891149828,3,0.482597266836819,2.10257706193079,1.03367142796924,1,-5
348,109,1,1,1452.29338699066,0.198228149203715,1,0.341697317406215,2.02294298611196,0.903546745208587,1,5
349,206,2,6,1455.49088086832,0.198959786854175,3,0.290701880483539,1.77757981288778,0.842253654676824,1,-4.55226436195492
350,21,1,1,1458.49340238432,0.198285802251121,1,0.0672050154043973,1.61506992114664,0.629849587006902,1,5
351,385,2,1,1461.55739521778,0.198750245830524,2,0.0934143246449821,1.46308361272168,0.644639495791125,0,4.55226436195492
352,315,2,3,1464.44278739898,0.198384427005294,3,0.362661662655228,1.77772789634946,0.925667663253989,1,4.55226436195492
353,286,2,6,1467.37450599826,0.198415155786279,1,0.433747576817041,2.06988895496215,0.984504207210193,0,-4.55226436195492
354,368,2,8,1470.52646772366,0.198313604480063,3,0.350104126669976,1.99777699216065,0.911549690488755,1,-4.55226436195492
355,5,1,1,1473.69028783211,0.1986334764606,1,0.262824144743718,1.66595414914627,0.814002198423623,1,5
356,57,1,1,1476.60901459529,0.198409010030446,1,0.0654224534318928,1.65139368192831,0.616129039810403,1,5
357,239,2,7,1479.71071310673,0.1983097999655,3,0.297627562487833,2.07758988022215,0.859282374673057,1,-4.55226436195492
358,294,2,6,1483.00746797183,0.198262389843876,3,0.277939778612563,1.78098982965093,0.828982918308611,1,-4.55226436195492
359,41,1,1,1486.02597372192,0.198305702793732,1,0.356986203069027,2.13818030595394,0.919150527715829,1,5
360,195,1,1,1489.32324161134,0.198765463892414,1,0.016837908897287,1.43700570560395,0.568201798540031,1,5
361,298,2,2,1492.25890637145,0.198187470148696,3,0.371088079808032,1.96918078825001,0.933401365879035,1,4.55226436195492
362,293,2,5,1495.37332659836,0.198659815418068,3,0.340243114411351,1.72710676524912,0.891602614230578,1,-4.55226436195492
363,104,1,2,1498.27568633465,0.198416033750618,1,0.201836293441374,1.61642257283711,0.764465354322965,0,-5
364,181,1,1,1501.20646258464,0.198934033207479,1,0.105321288432606,1.72575938135014,0.657250587652015,1,5
365,231,2,7,1504.34260279216,0.198358380705031,3,0.353869719332579,1.90136412376705,0.916203198603398,1,-4.55226436195492
366,436,3,1,1507.40635711175,0.198833945178194,3,0.453843321845852,2.18999546969826,1.00500527949771,1,-5
367,434,3,1,1510.65855290267,0.19823019778778,3,0.591963633511114,1.97748604620574,1.14252740421944,1,-5
368,213,2,5,1513.55978679494,0.198211175209508,3,0.36378926260295,2.06047160777598,0.924948317117014,1,-4.55226436195492
369,6,1,2,1516.77272993323,0.198901841153202,2,0.33069407244875,1.76745687435141,0.882251699740664,1,-5
370,76,1,2,1519.72531483832,0.198368916286199,2,0.10104267144925,1.59872191682007,0.663550573135581,1,-5
371,285,2,5,1522.73912552327,0.198657474176798,3,0.437549751359256,1.84114566261815,0.988883204878221,1,-4.55226436195492
372,447,3,1,1525.65844637623,0.198301605621964,3,0.476995848979641,2.04150404800566,1.03883678978491,1,-5
373,345,2,1,1528.73959347871,0.198274388701975,3,0.156493781663812,1.59236281501398,0.707079208847063,1,4.55226436195492
374,46,1,2,1531.69107448891,0.198248342401712,2,0.267011453348459,1.8652335153256,0.8292460152079,1,-5
375,218,2,2,1534.80558221968,0.198895402740163,3,0.280408031392653,1.95058548571433,0.832234316030735,1,4.55226436195492
376,19,1,1,1537.99152295352,0.198427154644378,1,0.244297908802764,1.90872381322515,0.806798786768923,1,5
377,390,2,6,1541.17212829296,0.198783901163551,3,0.370857467620226,2.00791836796816,0.922611759115171,1,-4.55226436195492
378,134,1,2,1544.32477980633,0.198290192076456,2,0.295985474944246,1.92705718948127,0.858721354923546,1,-5
379,171,1,1,1547.47203183385,0.19826443842976,1,0.126730176716592,1.58015178262031,0.677617038611061,1,5
380,272,2,8,1550.4421438505,0.198346674502318,3,0.268370836103713,1.68173089079573,0.827767521843271,1,-4.55226436195492
381,316,2,4,1553.37162158998,0.199262684840505,3,0.32136832629476,2.0242414966142,0.872941756961154,1,4.55226436195492
382,394,2,2,1556.58954718068,0.198432715089439,3,0.242640310541901,1.87841908907103,0.793855238758624,1,4.55226436195492
383,75,1,1,1559.74083697006,0.198303654207848,1,0.177533924575982,1.77530676103379,0.739710248079064,1,5
384,358,2,6,1562.854911864,0.198895695395549,3,0.348058467798182,1.88495817373951,0.899705940195417,1,-4.55226436195492
385,25,1,1,1565.90758158052,0.198308629343956,1,0.113681272885515,1.63233130191838,0.664185341962366,1,5
386,236,2,4,1568.94200425404,0.198363941150092,3,0.280417103696891,1.71009531189884,0.841085083020516,1,4.55226436195492
387,173,1,1,1571.88787945655,0.198622062915092,1,0.0202707527550956,1.78944697558472,0.570914418296525,1,5
388,393,2,1,1575.17251723153,0.198261804534923,3,0.267679292197499,1.70357290856919,0.818702824004504,1,4.55226436195492
389,242,2,2,1578.12399004739,0.198375354699238,3,0.405143471216434,2.13604333870353,0.967655470074533,1,4.55226436195492
390,428,3,1,1581.37110007867,0.198795314710878,3,0.345611286184067,2.04898401869286,0.897304412770609,1,-5
391,446,3,1,1584.5900373779,0.19839671851696,3,0.387789026137398,1.99008045672963,0.938249782264393,1,-5
392,132,1,2,1587.70800399884,0.198352527604584,2,0.342334134817065,1.85574095578704,0.90354967175881,1,-5
393,108,1,2,1590.73749836113,0.198916181248933,2,0.196425979340347,1.66622544038728,0.747702950431631,1,-5
394,271,2,7,1593.72286238891,0.198201517592679,3,0.321977926783802,1.9369421994561,0.88492832292286,1,-4.55226436195492
395,349,2,5,1596.85408013832,0.198749953175138,3,0.152567228720727,1.78969661035262,0.704384148397367,1,-4.55226436195492
396,185,1,1,1600.00713258913,0.198277022598631,1,0.169716522601448,1.71689398160743,0.731759688052989,1,5
397,165,1,1,1603.07045641313,0.198863503337634,1,0.109837541322122,1.81345112894633,0.661401314371687,1,5
398,52,1,2,1606.29019734316,0.198320335546669,1,0.0190977912734525,1.64962604536413,0.581054916137873,0,-5
399,100,1,2,1609.43755267791,0.198271462151752,1,0.588316566148933,1.97414070621198,1.13888472668259,0,-5
400,418,3,1,1612.33883017578,0.198215565034843,1,0.394101595789834,1.9129752132867,0.944741749468449,0,-5
401,416,3,1,1615.3735686241,0.198238099474111,3,0.602682417751566,2.36642140221556,1.16436415420321,1,-5
402,199,1,1,1618.65403167464,0.198262975154648,1,0.242654065330498,1.64587830466007,0.793678475103661,1,5
403,366,2,6,1621.57272361188,0.198361014599868,3,0.271077602756122,1.71883633324433,0.833724515598078,1,-4.55226436195492
404,320,2,8,1624.53669396943,0.19871395660266,3,0.15978322454248,1.76290433223221,0.711129262228496,1,-4.55226436195492
405,348,2,4,1627.65563952154,0.198259463293653,3,0.0841175513432972,1.7322191564981,0.647401866905057,1,4.55226436195492
406,367,2,7,1630.81975023647,0.198974712262498,3,0.510417349529234,1.89616481396479,1.06142537061896,1,-4.55226436195492
407,33,1,1,1633.72115240539,0.198218491586886,1,0.138891750404582,1.85849952238641,0.689927281071505,1,5
408,145,1,1,1636.9564634626,0.198208248659284,1,0.0171141752744006,1.41410456916492,0.579100565644694,1,5
409,227,2,3,1639.87014075538,0.198574945448854,3,0.37277874809115,1.92579350492997,0.924112786919068,1,4.55226436195492
410,325,2,5,1642.93874144277,0.198325310682776,3,0.599911559640532,2.28110864760674,1.16215841301346,1,-4.55226436195492
411,414,3,1,1646.13614518266,0.198844773414748,3,0.421193552690966,1.8914647736965,0.972882582107559,1,-5
412,344,2,8,1649.12241000272,0.198353698224309,3,0.338216770773215,1.78547593907206,0.89976710510382,1,-4.55226436195492
413,191,1,1,1652.08577339368,0.198689080923941,1,0.221326535151093,1.7581229338557,0.772578923217225,1,5
414,71,1,1,1655.13805797614,0.19818951873458,1,0.0169219008985237,1.41525060638014,0.579072763413933,1,5
415,180,1,2,1658.05298753992,0.198493879996022,2,0.740966323597604,2.51081506775517,1.29230065507909,1,-5
416,362,2,2,1661.33820389395,0.198327651924046,3,0.297705701388622,1.94562937226692,0.860474944045563,1,4.55226436195492
417,232,2,8,1664.50282178009,0.198569385003793,3,0.165829770747223,1.65265502523835,0.717565917626416,1,-4.55226436195492
418,77,1,1,1667.50537958532,0.198349015743588,1,0.183537450482618,1.7141380489029,0.745164753094286,1,5
419,296,2,8,1670.55245344443,0.198435641639662,3,0.230546047518146,1.85135112988246,0.78080135979144,1,-4.55226436195492
420,163,1,1,1673.68895420299,0.198250683642982,1,0.0960531953260215,1.84285359755086,0.658187669154358,1,5
421,144,1,2,1676.95203003109,0.198339943435712,1,0.134954076567738,1.75569097030348,0.686625839334738,0,-5
422,441,3,1,1680.08887495201,0.198374184077693,3,0.481095361064945,1.99455339667111,1.04226641443711,1,-5
423,174,1,2,1683.11855602823,0.198443543325993,1,0.0885746879121143,1.50888178842615,0.63987624202673,0,-5
424,107,1,1,1686.05404841451,0.198362185219594,1,0.0700446474547789,1.70156119768399,0.63221131334285,1,5
425,229,2,5,1689.20152637173,0.19861269795183,3,0.327999597306189,2.09798237748328,0.879037469212562,1,-4.55226436195492
426,187,1,1,1692.48703830738,0.198204444142903,1,0.0192950407854369,1.71750738661285,0.581556234254094,1,5
427,184,1,2,1695.70156295362,0.198701957744561,1,0.0276512207237829,1.39795820417385,0.57915353620956,0,-5
428,398,2,6,1698.5874865964,0.198313311826496,3,0.308398731984198,1.85615359942312,0.870265426434344,1,-4.55226436195492
429,94,1,2,1701.65138548759,0.198320920857441,2,0.285750156863287,1.65608318661543,0.836951622948618,1,-5
430,228,2,4,1704.53725381856,0.198335553610377,3,0.367477594329102,1.98619341221638,0.918034926626206,1,4.55226436195492
431,67,1,1,1707.67165331379,0.198287850835186,1,0.0181674408377148,1.56476807671788,0.579074519344431,1,5
432,1,1,1,1710.73433183338,0.198797070641376,1,0.123272457180065,1.89336059317611,0.67458279094717,1,5
433,419,3,1,1714.0203512329,0.198202102901632,1,0.400486743896181,2.01487858326982,0.962519959075507,0,-5
434,382,2,6,1717.15154586256,0.198458176080749,3,0.573626160083222,2.05983830222613,1.12472783079284,1,-4.55226436195492
435,437,3,1,1720.15358040054,0.1982875581798,3,0.411012668451804,1.84205874640611,0.973303420085358,1,-5
436,287,2,7,1723.10092034163,0.198241903990493,3,0.111568596004872,1.59849013401254,0.662565203549093,1,-4.55226436195492
437,266,2,2,1726.10401077907,0.198396133208007,3,0.100162657681722,1.74740590554393,0.660960868506663,1,4.55226436195492
438,136,1,2,1729.26782357114,0.198228734512668,2,0.425890666410851,2.07935459023611,0.977015456870504,1,-5
439,140,1,2,1732.43698053727,0.198222003447881,2,0.139989206882092,1.87059085886176,0.701918529513932,1,-5
440,205,2,5,1735.68384649423,0.198985540499052,3,0.400971673330787,1.87125986832871,0.952725672170345,1,-4.55226436195492
441,120,1,2,1738.67028807794,0.198378573903028,2,0.533952376827074,2.18118713769218,1.09600432192929,1,-5
442,268,2,4,1741.83375729296,0.198310092619067,3,1.31315145016561,3.01775655313213,1.86475385368249,1,4.55226436195492
443,35,1,1,1745.05449120162,0.198345796536159,1,0.138768835278825,1.68501243198625,0.698874916884961,1,5
444,256,2,8,1748.11741964863,0.198333212370926,3,0.322657179180169,1.7420280761562,0.873287382588387,1,-4.55226436195492
445,354,2,2,1751.05267410635,0.198420423577772,3,0.128218035042664,1.74267542914822,0.690477472584462,1,4.55226436195492
446,319,2,7,1754.18332703149,0.1987028357089,3,0.559074179862364,2.19594075725036,1.11055864339141,1,-4.55226436195492
447,329,2,1,1757.33591181952,0.198312141204951,3,0.258795455183645,2.02749318698989,0.809093202442455,1,4.55226436195492
448,230,2,6,1760.62027127953,0.198336431574717,3,0.370988284432315,2.15096260102473,0.932624952003607,1,-4.55226436195492
449,64,1,2,1763.91650551128,0.198490953445798,2,0.292048093760968,1.67894422931022,0.843284385799052,1,-5
450,211,2,3,1766.81910990719,0.198271462151752,3,0.343874963709823,1.80829747333337,0.905758924807742,1,4.55226436195492
