PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
64,299,2,3,371.096056161528,0.199071056755201,3,0.302580245073841,1.87283380952977,0.854098081914344,1,2.96783657217971
65,417,3,1,374.181088621279,0.19856417952542,3,0.642903235908307,2.37959163605774,1.19449013915983,1,-0.998491358609695
66,236,2,4,377.432126007572,0.198302546590639,3,0.323753197613769,1.97669593892351,0.875196407610929,1,2.96783657217971
67,74,1,2,380.599217266836,0.198224407895395,2,0.28365136562752,2.08170849233102,0.863359712215242,1,-0.998491358609695
68,414,3,1,383.911714102513,0.199095639714869,3,0.525267917684687,1.94514780651116,1.0761738144065,1,-0.998491358609695
69,51,1,1,386.846770603812,0.198894000910514,2,0.481212033593692,2.00203160607816,1.03358061645304,0,0.998491358609695
70,108,1,2,389.882142849825,0.198350249238501,2,0.562848825622495,2.01468012447185,1.14634236279198,1,-0.998491358609695
71,439,3,1,392.847994484051,0.198231138941992,3,0.573116894025588,2.17665022632355,1.12510122180174,1,-0.998491358609695
72,158,1,2,395.965910165083,0.198361662756724,2,0.400258004021453,2.11472955378122,0.962558688161153,1,-0.998491358609695
73,408,3,1,399.195273282037,0.198486040828357,3,0.612297157653302,2.3171055554285,1.16354575254627,1,-0.998491358609695
74,151,1,1,402.414390864971,0.198255136594526,2,0.626666775924605,2.33009443075935,1.17851062964291,0,0.998491358609695
75,259,2,3,405.632521324986,0.198238162645794,3,0.55450466651746,1.95206469064578,1.11722618752538,1,2.96783657217971
76,162,1,2,408.545217575294,0.19905232687961,2,0.326650475079077,2.01550101975408,0.896865116515983,1,-0.998491358609695
77,91,1,1,411.74855348301,0.198385367753872,2,0.960133462062004,2.50817515124982,1.52277596641034,0,0.998491358609695
78,368,2,8,414.810488788267,0.199218554515028,3,0.440504699881785,1.87822625746958,0.992032486967219,1,-2.96783657217971
79,252,2,4,417.763271359885,0.198663974637384,3,0.373819322850977,2.04532395512797,0.943792231842963,1,2.96783657217971
80,282,2,2,420.950818276026,0.198376002817895,3,0.504131546931603,2.04952412949206,1.06293618292875,1,2.96783657217971
81,171,1,1,424.01084371939,0.199300497717559,1,0.618808422941584,2.00563213180067,1.17015095986244,1,0.998491358609695
82,328,2,8,426.912470028541,0.199316301048384,3,0.378697577203639,1.81573812825991,0.93118819690244,1,-2.96783657217971
83,154,1,2,429.86357159392,0.2172530824555,2,0.345812892650429,1.94500879572479,0.926202831078626,1,-0.998491358609695
84,6,1,2,432.977794563127,0.199055253422557,2,0.473159358161865,2.12652322899521,1.02452238088154,1,-0.998491358609695
85,440,3,1,436.146049415847,0.198862686900611,3,0.715734645673365,2.48625593027282,1.26815795488619,1,-0.998491358609695
86,294,2,6,439.430658638963,0.198659292169395,3,0.430678832110061,2.14569003638098,1.01074831409096,1,-2.96783657217971
87,70,1,2,442.659662376451,0.199103248725805,2,0.642828901718531,2.41284067520064,1.19347579939131,1,-0.998491358609695
88,213,2,5,445.945109468799,0.198672461612659,3,0.388464621462845,1.77520199730679,0.939919537629976,1,-2.96783657217971
89,264,2,8,448.846381958916,0.198320398500073,3,0.334296361048473,1.93812351825545,0.886455110781753,1,-2.96783657217971
90,338,2,2,451.964414116355,0.215821710324235,3,0.408086798919612,1.95581593332827,0.987301730376203,1,2.96783657217971
91,274,2,2,455.026681876885,0.198896342142689,3,0.610926364961415,2.01376353123669,1.16162476979116,1,2.96783657217971
92,216,2,8,457.944782281304,0.198983845775729,3,0.582607087324504,2.05531341664755,1.15333650765751,1,-2.96783657217971
93,432,3,1,460.931889103924,0.198262160298327,3,0.585740829457791,2.13233563584072,1.14738040755765,1,-0.998491358609695
94,109,1,1,463.993067312535,0.199103541381191,1,0.47359658366986,1.94298977378094,1.02421480122575,1,0.998491358609695
95,48,1,2,466.97734182694,0.199064325704967,2,0.351109057328358,2.08705235965863,0.902184108228539,1,-0.998491358609695
96,425,3,1,470.227923550505,0.198915949980801,3,0.515993117942344,2.23637569904167,1.06812757736952,1,-0.998491358609695
97,422,3,1,473.462620291886,0.198339128377484,3,0.434596887738735,1.92147324510734,0.985811242080672,1,-0.998491358609695
98,175,1,1,476.463765740777,0.198371613003474,1,0.432745556703594,1.88042409118316,0.995246416376176,1,0.998491358609695
99,42,1,2,479.425953635951,0.199002868304888,2,0.236757612890869,1.7264428661274,0.807747788192501,1,-0.998491358609695
100,398,2,6,482.430114887293,0.198208897216318,3,0.27278218531319,1.64190089496697,0.823524488285329,1,-2.96783657217971
101,83,1,1,485.313370116075,0.198239040608314,1,0.197663974930038,1.96672228073658,0.748471247155976,1,0.998491358609695
102,263,2,7,488.596774481482,0.19833503121481,3,0.192126370462574,1.64343089159047,0.774948266036517,1,-2.96783657217971
103,10,1,2,491.562441450851,0.198368979114093,2,0.462084441884144,1.87740799607491,1.02533478919031,1,-0.998491358609695
104,393,2,1,494.492427423931,0.199006965463923,3,0.367978235884948,1.97151244614724,0.919102452706284,1,2.96783657217971
105,119,1,1,497.611023818839,0.198694410682947,1,0.341320649305999,2.0449546254149,0.893331608624067,1,0.998491358609695
106,8,1,2,500.829625452259,0.198430436514172,2,0.422805553758735,2.07432482460536,1.00604448169543,1,-0.998491358609695
107,321,2,1,503.996138719303,0.198274744432638,3,0.362150611019388,1.94790665849905,0.913152205692313,1,2.96783657217971
108,112,1,2,507.096676588622,0.198313082144523,2,0.48246459395159,1.86309954255194,1.04472986692053,1,-0.998491358609695
109,436,3,1,509.991975126726,0.199015452439198,3,0.672154617455817,2.17598970559266,1.22359343763674,1,-0.998491358609695
110,176,1,2,513.029195484578,0.198351419854589,2,0.417523729141976,1.89873722600532,0.979964594682315,1,-0.998491358609695
111,429,3,1,516.026167097989,0.199229968033251,3,0.565654502295729,2.26977545514455,1.11798591806109,1,-0.998491358609695
112,104,1,2,519.245026852494,0.198348200659893,2,0.286972991814764,1.81881216891634,0.847202268891124,1,-0.998491358609695
113,75,1,1,522.292806177113,0.198880831465431,2,0.654146428403692,2.10722092267315,1.20534819861132,0,0.998491358609695
114,266,2,2,544.134799784957,0.198479602435327,3,0.271454412801177,1.91293651948035,0.831314067510903,1,2.96783657217971
115,288,2,8,547.29236251321,0.198638806366944,3,0.380382973256928,1.86753237707489,0.931843449854568,1,-2.96783657217971
116,319,2,7,550.311020980093,0.198326836894921,3,0.331014243191021,1.80066350580455,0.883188210947992,1,-2.96783657217971
117,135,1,1,553.294900118553,0.198294937577884,2,0.661589504949006,2.08070234688239,1.21288170533262,0,0.998491358609695
118,189,1,1,556.228006956977,0.198369857076614,1,0.303386800296721,1.75584028216508,0.854863958191345,1,0.998491358609695
119,161,1,1,559.19468943673,0.198314252760611,1,0.473962108879277,2.27703825664685,1.0593567283122,1,0.998491358609695
120,233,2,1,562.512662712126,0.198468774226058,3,0.318181352595275,1.83115252234347,0.879624852317647,1,2.96783657217971
121,146,1,2,565.540021791037,0.199318349628811,2,0.331037362881034,2.05160812068789,0.882557833609098,1,-0.998491358609695
122,320,2,8,568.775823595017,0.198344688807992,3,0.31935109178994,2.02365612418726,0.87040360831088,1,-2.96783657217971
123,379,2,3,571.994294997279,0.198343225536519,3,0.389557977887307,1.92534301277556,0.941113859786128,1,2.96783657217971
124,412,3,1,575.044167970686,0.198350541893888,3,0.612383783322002,2.13129086002482,1.16406667718365,1,-0.998491358609695
125,298,2,2,578.077244929105,0.198295230231452,3,0.466082392133103,2.20233561535315,1.03490165791482,1,2.96783657217971
126,330,2,2,581.327700226017,0.198352005165361,3,0.362352249823743,1.75972029273544,0.924171810309417,1,2.96783657217971
127,137,1,1,584.239235224104,0.199202458530635,1,0.491330262999327,1.92825199641447,1.04228005786354,1,0.998491358609695
128,131,1,1,587.191290549812,0.199086274777073,1,0.479820755101173,2.03200467310307,1.03108369005531,1,0.998491358609695
129,96,1,2,590.258435979385,0.218518226947708,2,0.214929700048742,1.76480428305513,0.796736670547034,1,-0.998491358609695
130,71,1,1,593.322307485423,0.199300205062173,2,0.498198566519932,2.26906752441573,1.04971581805148,0,0.998491358609695
131,145,1,1,596.608363006038,0.199402926718903,1,0.41922053871167,1.85508403421591,0.971264860620067,1,0.998491358609695
132,341,2,5,599.577357747334,0.198263038260848,3,0.370754939784092,2.00594878374432,0.921303798271765,1,-2.96783657217971
133,101,1,1,602.727074999391,0.198217091538027,1,0.551383508522122,1.92017093351751,1.102112642051,1,0.998491358609695
134,287,2,7,605.610121565665,0.198352297818928,3,0.46229954278715,1.98122066689393,1.01381064857742,1,-2.96783657217971
135,129,1,1,608.643251787165,0.198426046699751,1,0.492725638650882,2.19589605036708,1.06147817925739,1,0.998491358609695
136,327,2,7,611.860949118833,0.198298156774399,3,0.354948096299267,1.81836616377768,0.917534411022643,1,-2.96783657217971
137,116,1,2,614.838489365382,0.198957214235634,2,0.464855292695574,1.98475973521818,1.0155320411086,1,-0.998491358609695
138,208,2,8,617.87361431852,0.199048815027709,3,0.427591036701415,1.8298613316183,0.978759736974098,1,-2.96783657217971
139,25,1,1,620.809670819528,0.198337079795238,2,0.597839743097211,2.14954195213795,1.14872281278258,0,0.998491358609695
140,285,2,5,623.875737818045,0.198242552460215,3,0.507396690842143,2.0435528113685,1.05895140212124,1,-2.96783657217971
141,316,2,4,626.926190246944,0.198228505054431,3,0.435191853908691,1.9529897708544,0.986205447408793,1,2.96783657217971
142,39,1,1,629.958498402546,0.198392976764808,1,0.467523129200345,1.92059967205205,1.01853174757525,1,0.998491358609695
143,215,2,7,632.926359986432,0.198313667453476,3,0.410331457322172,1.92889846973958,0.961684237143345,1,-2.96783657217971
144,170,1,2,635.958987427864,0.198338835722097,2,0.334825772657496,1.71993452738207,0.886298540737698,1,-0.998491358609695
145,57,1,1,638.858161294069,0.198755282775892,2,0.553593633714627,2.06917762096236,1.13518374738669,0,0.998491358609695
146,250,2,2,641.888707378195,0.19890073195711,3,0.341487754905756,1.71032551643839,0.892142846900242,1,2.96783657217971
147,269,2,5,644.772632492644,0.199190459703459,3,0.282133660482941,1.65064452717525,0.833083162689945,1,-2.96783657217971
148,81,1,1,647.656228371017,0.199018671637532,1,0.224079829065886,1.74273639369858,0.775039866830411,1,0.998491358609695
149,37,1,1,650.689588033483,0.198996137256472,2,0.670061846631143,2.40543300982245,1.22121064641215,0,0.998491358609695
150,394,2,2,653.956047422871,0.19904237663286,3,0.431917052410427,1.85105418464809,0.983367871416704,1,2.96783657217971
151,279,2,7,656.889866289181,0.19913895254831,3,0.413814921330413,1.94893328974831,0.965206624170605,1,-2.96783657217971
152,23,1,1,659.939796622828,0.199381855609317,1,0.384321807337983,2.06737779707873,0.966871827078648,1,0.998491358609695
153,290,2,2,663.137962792518,0.199082470271605,3,0.314505322065088,1.91685867226806,0.865194947264172,1,2.96783657217971
154,281,2,1,666.255720732888,0.1990640330514,3,0.28954571567192,2.0074477590133,0.840300602780189,1,2.96783657217971
155,385,2,1,669.489683789965,0.198986772318676,3,0.488126869146072,2.15745356820298,1.03987122040598,1,2.96783657217971
156,443,3,1,672.673585989585,0.198248990855063,3,0.848647395772787,2.30128261595382,1.39998525022384,1,-0.998491358609695
157,293,2,5,675.640436452901,0.198433070401734,3,0.501452589565815,2.07047086026614,1.05288116684642,1,-2.96783657217971
158,351,2,7,678.72368606272,0.198225285856097,3,0.340191881712599,1.93915366135298,0.903466811978433,1,-2.96783657217971
159,205,2,5,681.836676372057,0.198364003990719,3,0.152511807869814,1.73823361479845,0.703540034081016,1,-2.96783657217971
160,152,1,2,684.937012017263,0.199102956072238,2,0.489014196951757,1.9419087088354,1.03979893479845,1,-0.998491358609695
161,73,1,1,687.905068508906,0.199057009347598,1,0.993011415564979,2.64574578702195,1.54471596584153,1,0.998491358609695
162,103,1,1,691.073021342399,0.2183402931405,1,0.554526322935999,2.25365898341806,1.13630549127811,1,0.998491358609695
163,289,2,1,694.287824030487,0.199008721390783,3,0.324098529676121,1.72709841173491,0.875604952998401,1,2.96783657217971
164,206,2,6,697.205414923788,0.199022768796567,3,0.30144884359288,1.95346767530827,0.852950291791785,1,-2.96783657217971
165,94,1,2,700.371979697986,0.199057009347598,2,0.274326521999683,1.82667666763882,0.825825628964594,1,-0.998491358609695
166,168,1,2,703.456939286818,0.198182558331609,2,0.435014505410436,2.03777552304018,0.986929766775575,1,-0.998491358609695
167,173,1,1,706.573898866285,0.198331519364729,2,0.430919101281688,2.03294526399077,0.982375480722112,0,0.998491358609695
168,125,1,1,709.690558475106,0.198369857076614,1,0.198167632963305,1.99600643956546,0.759868375806036,1,0.998491358609695
169,247,2,7,713.004352647247,0.199011355278344,3,0.527477164918309,2.14652293048857,1.07881970183735,1,-2.96783657217971
170,301,2,5,716.138297589025,0.199265671857574,3,0.588180102960905,2.10820599701401,1.14082348820011,1,-2.96783657217971
171,139,1,1,719.173395617969,0.19833854306853,1,0.457030009649316,2.20943394514688,1.0085861842017,1,0.998491358609695
172,141,1,1,722.458092637373,0.198489552680257,1,0.462813443718915,1.89263157956339,1.02495433861441,1,0.998491358609695
173,426,3,1,725.403377113438,0.199301960989033,3,0.577897401844893,2.14727651528483,1.12934617227256,1,-0.998491358609695
174,433,3,1,728.487584288092,0.198835470051563,3,0.531945410610206,2.11896396869815,1.08363064570403,1,-0.998491358609695
175,122,1,2,731.589789116244,0.198397073925662,1,0.557264689123258,2.19284512939885,1.10820746028548,0,-0.998491358609695
176,221,2,5,734.740286584638,0.198348200659893,3,0.551018275966271,1.98636991911917,1.10190983262873,1,-2.96783657217971
177,353,2,1,737.690358592226,0.198351127202841,3,0.461119268036782,2.11626306225844,1.03175299041504,1,2.96783657217971
178,32,1,2,740.86018763237,0.198353761092221,2,0.366086225903928,1.82662896499096,0.926081379549942,1,-0.998491358609695
179,423,3,1,743.836006779044,0.199007843428262,3,0.553240692643158,1.93859235042692,1.103877640071,1,-0.998491358609695
180,364,2,4,746.736839117108,0.199066081631827,3,0.38666596819894,2.0057360240753,0.938131419921774,1,2.96783657217971
181,297,2,1,749.87084580894,0.218649336069575,3,0.709024082812903,2.37546199137796,1.29071574752197,1,2.96783657217971
182,317,2,5,753.052808295928,0.199019549598233,3,0.29983748907398,1.98577407498669,0.850974582681374,1,-2.96783657217971
183,278,2,6,756.25452553277,0.198722212840948,3,0.202841321965025,1.85573138550353,0.754718830927231,1,-2.96783657217971
184,54,1,2,759.422543335515,0.198379222012591,2,0.290255402325784,1.68792370853771,0.851549063052516,1,-0.998491358609695
185,271,2,7,762.336203589053,0.198915949978982,3,0.331838650325153,1.73407031487477,0.882886777029853,1,-2.96783657217971
186,396,2,4,765.254519679684,0.198644659454658,3,0.630082051482532,2.2317704911402,1.18139707890077,1,2.96783657217971
187,361,2,1,768.371334687932,0.198386245716392,3,0.593080013730287,1.97880656165944,1.1446590153173,1,2.96783657217971
188,2,1,2,771.272392077146,0.198369857076614,2,0.821253490999879,2.30207453846197,1.38320035610195,1,-0.998491358609695
189,198,1,2,774.268542209966,0.19929318136019,1,0.533835079357232,1.96994967224236,1.08511703684053,0,-0.998491358609695
190,99,1,1,777.219944038647,0.198704653583263,1,0.405817850214589,1.84224733911287,0.957614293936786,1,0.998491358609695
191,64,1,2,780.171670713587,0.198389757568293,2,0.44480701059183,2.24273507675207,1.00621012402371,1,-0.998491358609695
192,352,2,8,783.485285781302,0.199055546076124,3,0.328459371243298,1.89677966146337,0.87909485540149,1,-2.96783657217971
193,292,2,4,786.569165768462,0.199066959594347,3,0.575514317964917,2.26099085133319,1.12682612618482,1,2.96783657217971
194,14,1,2,789.786883878582,0.198371905657041,NaN,NaN,NaN,NaN,0,-0.998491358609695
195,232,2,8,792.9392865264,0.198397951888182,3,0.442802328709149,1.92290432458321,1.0056239374826,1,-2.96783657217971
196,257,2,1,795.934314330021,0.199200117296641,3,0.425862327812865,2.09589578697887,0.977403284341563,1,2.96783657217971
197,45,1,1,799.119360807912,0.198747381111389,3,0.60858103348437,2.1268969485227,1.15907428765786,0,0.998491358609695
198,195,1,1,802.153138088048,0.198895756835554,1,0.536752549971425,1.98918379011229,1.08842520092912,1,0.998491358609695
199,150,1,2,805.136618338713,0.198827861038808,1,0.3515076524709,2.05325722760972,0.902922767654672,0,-0.998491358609695
200,20,1,2,808.353047599341,0.198827275731674,1,0.455469869631997,1.87724440232887,1.02666431762736,0,-0.998491358609695
201,367,2,7,811.289318030635,0.198347030041987,3,0.369353125739508,2.14890601436855,0.931866862198149,1,-2.96783657217971
202,270,2,6,814.583627572832,0.199269183707656,3,0.453912070848673,2.19059315464074,1.00532104029298,1,-2.96783657217971
203,397,2,5,817.835557262055,0.217260984120003,3,0.333736806047455,2.06675649202225,0.915250829601064,1,-2.96783657217971
204,196,1,2,821.083655521317,0.199016623057105,2,0.401697570472606,1.93827716175656,0.952985088386413,1,-0.998491358609695
205,102,1,2,824.135207452382,0.198807667893561,2,0.406275561523216,2.15869881220351,0.957493720370621,1,-0.998491358609695
206,418,3,1,827.402844482633,0.198370442385567,3,0.645334315091532,2.33122583224213,1.19692238896096,1,-0.998491358609695
207,406,3,1,830.603735263758,0.198249576164017,3,0.589532458434405,2.19433298380682,1.16048810053144,1,-0.998491358609695
208,305,2,1,833.723853753627,0.198403804974078,3,0.30255507680522,1.93029501600904,0.862670218708445,1,2.96783657217971
209,253,2,5,836.86736146697,0.199374246598381,3,0.340090038018388,2.04264704634261,0.891747763609601,1,-2.96783657217971
210,337,2,1,840.084901057973,0.2168181981815,3,0.479219935845322,2.23313835729095,1.04905734590102,1,2.96783657217971
211,357,2,5,843.35393785369,0.198244308387075,3,0.378496523704598,1.78014814745438,0.928720828585938,1,-2.96783657217971
212,36,1,2,846.270238141575,0.198306351096107,2,0.647321730371914,2.11166224417138,1.21066514174345,1,-0.998491358609695
213,381,2,5,849.250686493799,0.19835668763335,3,0.416196541938916,1.98733597092905,0.967733693962145,1,-2.96783657217971
214,44,1,2,852.336402301316,0.198383026519878,2,0.467059564805822,2.06965142825538,1.01838863962985,1,-0.998491358609695
215,262,2,6,855.453869050667,0.19835844356021,3,0.264253361354349,1.9280840128522,0.826925716439291,1,-2.96783657217971
216,207,2,7,858.633168090966,0.198823763879773,3,0.434383542762589,2.05284956018477,0.985146916842496,1,-2.96783657217971
217,407,3,1,861.766931587084,0.199357565303217,3,0.686287771059142,2.35885532371685,1.25771136736512,1,-0.998491358609695
218,315,2,3,864.954250818188,0.198264501532321,3,0.439991384258974,2.0197319228173,1.00202780157088,1,2.96783657217971
219,17,1,1,868.049500717148,0.199304302223027,1,0.910092505093417,2.54810314658971,1.46351844790297,1,0.998491358609695
220,155,1,1,871.219558905601,0.198294352268931,1,0.598581914373426,2.03407900670754,1.14995517999523,1,0.998491358609695
221,46,1,2,874.169573552948,0.198328885475348,2,0.459917629523261,2.21197213579944,1.01081094210895,1,-0.998491358609695
222,243,2,3,877.436145906893,0.198384197135965,3,0.470855583596858,2.08951709408211,1.02214046761947,1,2.96783657217971
223,336,2,8,880.569300974743,0.198420193613856,3,0.487348994045533,1.90813347727999,1.05744745172706,1,-2.96783657217971
224,358,2,6,883.50492551802,0.198260404371467,3,0.412712785275289,1.924544359219,0.973158919179696,1,-2.96783657217971
225,355,2,3,886.531861126174,0.19931571574125,3,0.361992870355607,1.88194882003336,0.91357567644809,1,2.96783657217971
226,244,2,4,912.61322340848,0.198397659234615,3,0.336647252956027,1.94410273804351,0.887642116582356,1,2.96783657217971
227,132,1,2,915.736419158202,0.198335323870197,2,0.600601814279798,2.39685648321574,1.15692708313509,1,-0.998491358609695
228,9,1,1,919.047946722871,0.19938156295575,2,0.407708104270569,2.09370878147274,0.959021961070903,0,0.998491358609695
229,85,1,1,922.249253073089,0.198915657327234,1,0.155122284131721,1.52413066311601,0.706520425368581,1,0.998491358609695
230,446,3,1,925.133069612797,0.198550132117816,3,0.587589233949984,2.2404746150205,1.13929290626402,1,-0.998491358609695
231,34,1,2,928.300416359258,0.198333860598723,2,0.625684042819557,2.0970508934588,1.1951857784079,1,-0.998491358609695
232,377,2,1,931.286180191342,0.198368979114093,3,0.379707234500529,2.15906784926301,0.941306718961641,1,2.96783657217971
