PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
234,46,1,2,971.133142289731,0.198260121902422,2,0.392531974490339,2.0614438717239,0.943015860892046,1,-5.03984462270038
235,271,2,7,974.317214322065,0.198238465611212,3,0.329415300637265,1.79761055024392,0.879750519532536,1,-3.72456900197641
236,341,2,5,977.300168187436,0.19828470471839,3,0.581999057072608,2.15044976311219,1.13281832332905,1,-3.72456900197641
237,224,2,8,980.383481693558,0.198415227767327,3,0.385038312611869,1.89905300552709,0.948457150248942,1,-3.72456900197641
238,320,2,8,983.413112181635,0.199064623833692,3,0.248862971577182,1.90138573921467,0.799954404728851,1,-3.72456900197641
239,345,2,1,986.580806205171,0.199330059722342,3,0.44660012332497,1.96568502212904,0.998373729631567,1,3.72456900197641
240,207,2,7,989.614897303822,0.198207737090343,3,0.331425238533484,2.08366498186479,0.882459897085937,1,-3.72456900197641
241,415,3,1,992.882382929458,0.198237002348833,1,1.24191598471407,2.96023583115311,1.79280695085072,0,-5.03984462270038
242,411,3,1,996.11543388232,0.198251634978078,3,1.03533692066776,2.47110128969143,1.58671310477803,1,-5.03984462270038
243,21,1,1,999.065898336592,0.198366940092455,1,0.746116573471227,2.2645637823116,1.29716820587419,1,5.03984462270038
244,34,1,2,1002.09968888105,0.198343820538867,2,0.255098812680444,2.00639270288411,0.805606696592804,1,-5.03984462270038
245,27,1,1,1005.36602994246,0.198347625022507,1,0.377106842481226,1.92440344967144,0.939904086044407,1,5.03984462270038
246,6,1,2,1008.42922855903,0.199102083364778,2,0.315827734159029,1.88509464823255,0.867308395238069,1,-5.03984462270038
247,223,2,7,1011.51393216489,0.19867920039178,3,0.343640557082836,1.91215330546584,0.894619318993136,1,-3.72456900197641
248,78,1,2,1014.59714499852,0.198143353522028,2,0.133069419240201,1.66896808652928,0.683965360469301,1,-5.03984462270038
249,215,2,7,1017.64798577474,0.198289679810841,3,0.270980190054615,1.89010164116735,0.822812912181689,1,-3.72456900197641
250,360,2,8,1020.78237066732,0.19838420659471,3,0.293316605311702,1.72369967875602,0.85604653878363,1,-3.72456900197641
251,356,2,4,1023.72873915612,0.199279138172642,3,0.205965664243195,1.60942616390275,0.758010852141524,1,3.72456900197641
252,128,1,2,1026.6472714098,0.198327724647243,2,0.239879122778802,1.84252657505021,0.791563762704754,1,-5.03984462270038
253,184,1,2,1029.76493706067,0.19831279936443,2,0.287831125415323,1.77292501275224,0.838708336881609,1,-5.03984462270038
254,85,1,1,1032.76493501211,0.198479611333823,2,0.453252116391013,1.9171977579299,1.01587201249276,0,5.03984462270038
255,387,2,3,1035.74454824831,0.19908013442182,3,0.373452782409004,2.00934468942251,0.924607428516538,1,3.72456900197641
256,265,2,1,1038.8962842195,0.198810894049529,3,1.21516870982123,2.617514788466,1.76664995620376,1,3.72456900197641
257,295,2,7,1041.81373424395,0.198372207836655,3,0.312824826069118,1.93196208041991,0.864256906819719,1,-3.72456900197641
258,304,2,8,1044.94792657113,0.198314847932124,3,0.549168998377354,2.02981690776869,1.11167446731997,1,-3.72456900197641
259,172,1,2,1047.9444369818,0.199547207932483,2,0.438336492517919,2.0254836010663,0.99087567796596,1,-5.03984462270038
260,81,1,1,1051.04657448696,0.198459418304992,1,0.513193217133448,1.91535872913846,1.06421499897078,1,5.03984462270038
261,189,1,1,1053.96372542048,0.19823612438995,1,0.344043832332318,2.04586597507114,0.894904947905161,1,5.03984462270038
262,404,3,1,1057.18049581785,0.198238172957645,3,0.937350399661227,2.58924689078594,1.48818049406145,1,-5.03984462270038
263,191,1,1,1060.34737626722,0.198374549057917,1,0.366230409470518,2.0301970634664,0.928904153646727,1,5.03984462270038
264,192,1,2,1063.52744627557,0.199336498078992,2,0.27907496032276,1.69833635789837,0.830520795745542,1,-5.03984462270038
265,96,1,2,1066.46192107102,0.198604866636742,2,0.209148846321114,1.81158119894462,0.760482595806025,1,-5.03984462270038
266,443,3,1,1069.57924665959,0.198267730869702,3,0.933939241229382,2.50237209545958,1.48505584250233,1,-5.03984462270038
267,270,2,6,1072.66312644845,0.198270364740893,3,0.467535025392863,2.09849339526954,1.0288748591247,1,-3.72456900197641
268,310,2,6,1075.80980509046,0.199100327448832,3,0.433590545682819,2.11950409435667,0.984777090921853,1,-3.72456900197641
269,123,1,1,1079.01079185642,0.199270065942983,1,0.467492298115758,1.87050738055223,1.01970429798348,1,5.03984462270038
270,151,1,1,1081.92907828193,0.198256902722278,1,0.367137047152937,1.75243260138086,0.918356076828786,1,5.03984462270038
271,394,2,2,1084.82958313689,0.198355819293283,3,0.457896805433847,2.05983691642541,1.00901750384401,1,3.72456900197641
272,19,1,1,1087.94664855732,0.198339138096344,1,0.321831209113952,2.00656361198889,0.872307486550199,1,5.03984462270038
273,348,2,4,1091.14682057851,0.198255439459899,3,0.549972622351561,2.0466034595629,1.11285151598531,1,3.72456900197641
274,407,3,1,1094.15910525572,0.199021018601343,3,1.0219027041403,2.47404332604492,1.57261866403496,1,-5.03984462270038
275,375,2,7,1097.12637265033,0.199043552849616,3,0.315172192385944,2.03484848351764,0.866764646749289,1,-3.72456900197641
276,108,1,2,1100.36097115002,0.198518826780855,2,0.385349694952311,1.90408897106681,0.936518095733845,1,-5.03984462270038
277,366,2,6,1103.39457381152,0.198365769480006,3,0.487075437931708,2.20668383366683,1.03818033310199,1,-3.72456900197641
278,400,2,8,1106.6294277969,0.198328602604306,3,0.250052018996939,1.96361479780171,0.812636504135298,1,-3.72456900197641
279,56,1,2,1109.8591208541,0.199507407183773,1,0.52270442587178,1.94176799030538,1.0741107531976,0,-5.03984462270038
280,36,1,2,1112.79373934196,0.198190763239836,2,0.348975028247878,1.75094036589144,0.899528565963919,1,-5.03984462270038
281,309,2,5,1115.71065264158,0.198149791880496,2,0.15582052319769,1.87446931113482,0.706743681119406,0,-3.72456900197641
282,245,2,5,1118.94438664556,0.198354648684472,3,0.249437448585013,1.76865052921858,0.801049510670055,1,-3.72456900197641
283,272,2,8,1121.97873644909,0.19845824769618,3,0.386076936607424,1.85410713015881,0.936641009815503,1,-3.72456900197641
284,92,1,2,1124.96196511523,0.198323334858287,2,0.265773608063682,1.86288026910006,0.828275272524479,1,-5.03984462270038
285,130,1,2,1128.07502675576,0.199057014868231,2,0.86606345117616,2.51793009173889,1.41687247459049,1,-5.03984462270038
286,188,1,2,1131.2422782886,0.198736267642744,2,0.465968163496655,2.13439162358191,1.01661827656244,1,-5.03984462270038
287,23,1,1,1134.42612146662,0.198407618800047,1,0.399452037314404,1.91855566588674,0.950725793021775,1,5.03984462270038
288,153,1,1,1137.45993074084,0.198339138098163,1,0.666135209587082,2.08492865569315,1.21749617576279,1,5.03984462270038
289,432,3,1,1140.39388578531,0.198400302486334,3,1.34518810390728,2.74311220212076,1.90850158661669,1,-5.03984462270038
290,20,1,2,1143.30780963886,0.198817625059746,2,0.284720521178315,2.00502894187775,0.836494127486731,1,-5.03984462270038
291,428,3,1,1146.54309821333,0.198307824271978,3,0.946266938364715,2.66560697168643,1.49759717601955,1,-5.03984462270038
292,205,2,5,1149.77744942159,0.198342649928236,3,0.523173547951956,1.97487197181545,1.07400598357526,1,-3.72456900197641
293,416,3,1,1152.74414233919,0.198294362253364,3,0.798576889052129,2.51232169775903,1.36074873405778,1,-5.03984462270038
294,336,2,8,1155.97355562053,0.199099156838201,3,0.228352415744666,1.93086521856276,0.779444726855218,1,-3.72456900197641
295,321,2,1,1159.19190809773,0.198619499265988,1,0.390855075223953,1.97668173534839,0.942214578137282,0,3.72456900197641
296,305,2,1,1162.2925996065,0.198218857889515,3,0.343507692810817,1.81191423757809,0.894555520730137,1,3.72456900197641
297,261,2,5,1165.27599420665,0.198338845444596,3,0.293371038691475,2.01253167598406,0.844578654916404,1,-3.72456900197641
298,171,1,1,1168.5101961621,0.198354063379156,1,0.651012680344138,2.18603046337557,1.20163118693199,1,5.03984462270038
299,410,3,1,1171.56041534424,0.198234368474004,3,0.928812846043002,2.57570848993782,1.4911248716362,1,-5.03984462270038
300,280,2,8,1174.72326421172,0.19896131747555,3,0.306752285105176,1.90879950693852,0.857674565066191,1,-3.72456900197641
301,7,1,1,1177.84056726605,0.198812942619043,1,0.531983561118977,2.16778445318414,1.08325643886928,1,5.03984462270038
302,74,1,2,1180.9914876145,0.19841493511376,2,0.213112532817831,1.8486637922324,0.764367266107001,1,-5.03984462270038
303,73,1,1,1184.14205824313,0.198336211571586,1,0.358893609376537,1.77796419746846,0.910056742408415,1,5.03984462270038
304,75,1,1,1187.07619122037,0.198294654905112,NaN,NaN,NaN,NaN,0,5.03984462270038
305,439,3,1,1190.27645279324,0.198380402109251,NaN,NaN,NaN,NaN,0,-5.03984462270038
306,129,1,1,1193.48929520773,0.198123453148582,1,0.488329746875024,1.95867189578348,1.03914374538545,1,5.03984462270038
307,156,1,2,1196.47462658263,0.198245781926744,2,0.2115485974482,1.59746603839994,0.76285805677071,1,-5.03984462270038
308,68,1,2,1199.37527747122,0.19837659762743,2,0.226902322228852,1.92885528066654,0.777880206180271,1,-5.03984462270038
309,204,2,4,1202.59144822347,0.198353770725589,3,0.398813176740077,1.78468379328115,0.949987723224694,1,3.72456900197641
310,384,2,8,1205.49160540717,0.198337382182217,3,0.208624120250533,1.64419182674101,0.759678093872935,1,-3.72456900197641
311,374,2,6,1208.44165751396,0.198370451922528,3,0.365387862702846,1.93421023751398,0.915968617107865,1,-3.72456900197641
312,440,3,1,1211.52507608235,0.198220028498326,3,0.902550789123779,2.57086977223662,1.45299428947146,1,-5.03984462270038
313,54,1,2,1214.70852564266,0.19821183422755,2,0.273723515307211,1.67529991767697,0.824248665725463,1,-5.03984462270038
314,413,3,1,1217.62481705556,0.198324212815351,3,0.846173611458653,2.2146998803928,1.39691386151753,1,-5.03984462270038
315,135,1,1,1220.50804516566,0.19839825391864,1,0.518830583714589,1.8997266917595,1.08210631424299,1,5.03984462270038
316,119,1,1,1223.40467295928,0.199015458201757,1,0.288802439317806,1.89117157898545,0.839862265991542,1,5.03984462270038
317,307,2,3,1226.52285075216,0.198263633732495,3,0.356612675192082,1.90885159909885,0.907416430862213,1,3.72456900197641
318,183,1,1,1229.59005490455,0.198258658638224,1,0.238128182414584,1.65764740690793,0.789886863440188,1,5.03984462270038
319,343,2,7,1232.52386976843,0.198496292530763,3,0.483376894668254,2.03557865169751,1.0342327424969,1,-3.72456900197641
320,255,2,7,1235.59159308649,0.19820422526027,3,0.491712225355514,2.071790310918,1.0536136593837,1,-3.72456900197641
321,62,1,2,1238.68689627603,0.19928060143684,2,0.329918077763068,2.03270421808884,0.88114296049207,1,-5.03984462270038
322,58,1,2,1241.90499473079,0.198918297546697,2,0.18710596159508,1.79020117230721,0.738800259056006,1,-5.03984462270038
323,392,2,8,1245.02336801559,0.198293776948049,3,0.70493391758464,2.42395700816633,1.2553402510548,1,-3.72456900197641
324,248,2,8,1248.25693667086,0.198334163003892,3,0.269530681842298,1.95060668342376,0.832458741107985,1,-3.72456900197641
325,180,1,2,1251.4529465871,0.199097400924074,2,0.271325812747818,1.69043034854076,0.821978559686613,1,-5.03984462270038
326,390,2,6,1254.38774827547,0.199050869163329,3,0.648947138457515,2.05157299296661,1.20057617439306,1,-3.72456900197641
327,286,2,6,1257.30504612058,0.198248123146186,3,0.491967711055622,2.26205018933069,1.04328741321842,1,-3.72456900197641
328,303,2,7,1260.58976869033,0.198403521664659,3,0.451504395203301,1.9533903947322,1.00249398525921,1,-3.72456900197641
329,162,1,2,1263.60672410266,0.198345576454813,2,0.299781593383159,1.88043210738215,0.862433681268158,1,-5.03984462270038
330,218,2,2,1266.70343378048,0.198930588954681,3,0.317092578594384,1.6874704603797,0.869092112690851,1,3.72456900197641
331,340,2,4,1269.58836629918,0.198295240210427,3,0.29450418946908,1.94673167065594,0.845559626352042,1,3.72456900197641
332,426,3,1,1272.75600705995,0.198524094526874,3,0.933889490290312,2.61903277738202,1.48440732439303,1,-5.03984462270038
333,369,2,1,1275.95601695161,0.198204517912018,3,0.365926050790222,2.05112786839709,0.916679470217787,1,3.72456900197641
334,353,2,1,1279.1559173912,0.198295532862176,3,0.499509660608965,2.14715332448941,1.06284977470023,1,3.72456900197641
335,450,3,1,1282.3195640296,0.199304306295744,3,0.811885850276667,2.43122503490667,1.36342006677842,1,-5.03984462270038
336,441,3,1,1285.45465801937,0.198298166735185,3,0.697756905796268,2.38412113943559,1.24901602887439,1,-5.03984462270038
337,198,1,2,1288.65537613026,0.198469953800668,2,0.273899984811578,1.75927950106416,0.825233148992993,1,-5.03984462270038
338,29,1,1,1291.65546334073,0.198229100727985,1,0.281656741355619,1.98345225270896,0.832051661373043,1,5.03984462270038
339,386,2,2,1336.75443024787,0.19903799245003,3,0.631077479476517,2.57977519014275,1.18229797241474,1,3.72456900197641
340,396,2,4,1340.2189424648,0.198301385915329,3,0.250098258102298,1.69915900429078,0.81300524638209,1,3.72456900197641
341,100,1,2,1343.18392570605,0.199000532918944,NaN,NaN,NaN,NaN,0,-5.03984462270038
342,143,1,1,1346.4018921745,0.198347039717191,1,0.63214829525532,2.25233617235608,1.18332137847574,1,5.03984462270038
343,3,1,1,1349.53727852419,0.198317189153386,1,0.239077254720542,1.85273224835328,0.800801048631911,1,5.03984462270038
344,399,2,7,1352.66688001039,0.199005508013215,3,0.439828728005523,2.09141705596812,0.990414164851245,1,-3.72456900197641
345,337,2,1,1355.83409671758,0.1987277807184,3,0.377292091561685,1.97974434456228,0.928490635555136,1,3.72456900197641
346,437,3,1,1358.95163389397,0.19828850920203,3,0.680793884497689,2.36652774448885,1.2319195580003,1,-5.03984462270038
347,351,2,7,1362.15279332495,0.198403521664659,3,0.648089959060599,2.1333846060661,1.19887820414442,1,-3.72456900197641
348,373,2,5,1365.15291565372,0.198294362253364,3,0.329102747686193,1.78097939696636,0.879769834602484,1,-3.72456900197641
349,201,2,1,1368.11995565728,0.198306653661348,3,0.163658929810481,1.69402792666551,0.725945201977083,1,3.72456900197641
350,249,2,1,1371.16652194997,0.199169686109599,3,0.260613557833494,1.67951499273659,0.811592612395543,1,3.72456900197641
351,406,3,1,1374.10082817753,0.198662226543092,3,0.637405798794134,2.27296027738885,1.18865819086386,1,-5.03984462270038
352,211,2,3,1377.25155303406,0.198230271338616,3,0.583684443261518,2.27443114923881,1.13928887179645,1,3.72456900197641
353,236,2,4,1380.4573076958,0.198266267605504,3,0.260439429548569,1.63639878127833,0.818578522052121,1,3.72456900197641
354,359,2,7,1383.34923226986,0.199254262703107,3,0.25222525702884,1.68852605822394,0.803816833435121,1,-3.72456900197641
355,361,2,1,1386.30071925224,0.198232612559877,3,0.266460463661133,1.76886679947165,0.817422251720927,1,3.72456900197641
356,79,1,1,1389.31823860608,0.198357282555662,1,0.842365323480408,2.51133311735612,1.39352348141801,1,5.03984462270038
357,30,1,2,1392.50272620508,0.19824900110325,2,0.147491045561765,1.71079545604334,0.709846676389134,1,-5.03984462270038
358,331,2,3,1395.58206724512,0.199012531676999,3,0.302878735599734,1.87145674550993,0.853770872347013,1,3.72456900197641
359,438,3,1,1398.66592332912,0.198862108250978,3,0.796318489117766,2.51559121234459,1.34775086252012,1,-5.03984462270038
360,64,1,2,1401.90077292472,0.198392400867306,2,0.264168701334711,2.01665690670234,0.81563033999555,1,-5.03984462270038
361,302,2,6,1405.16897057408,0.198371037229663,3,0.320607628693324,1.90061284376134,0.881984336649111,1,-3.72456900197641
362,243,2,3,1408.26504197662,0.199067257706702,3,1.1985597981402,2.88427317244896,1.75002582658999,1,3.72456900197641
363,417,3,1,1411.46623974509,0.199053210384591,3,1.07291234089644,2.67515066486339,1.6243771987356,1,-5.03984462270038
364,377,2,1,1414.58403855288,0.198236709695266,3,0.565457455484648,2.31735889243828,1.11634695835892,1,3.72456900197641
365,322,2,2,1417.85141531176,0.198231149297499,3,0.194884959735646,1.64200132220321,0.757470030181139,1,3.72456900197641
366,144,1,2,1420.81468536482,0.198912737147111,2,0.212019475444322,1.61474541713505,0.763102714323395,1,-5.03984462270038
367,8,1,2,1423.73252725108,0.198239050916527,2,0.328034565780399,2.08060412856685,0.879104342642677,1,-5.03984462270038
368,376,2,8,1427.00009950188,0.1982934842963,3,0.394268574878879,1.81312933107438,0.945298550990628,1,-3.72456900197641
369,289,2,1,1429.93436826991,0.19838684046772,3,0.27634626769941,2.00667716118733,0.838598006859684,1,3.72456900197641
370,47,1,1,1433.1805078166,0.198980339891932,1,0.44000139302625,2.0083452808758,0.99047591454655,1,5.03984462270038
371,31,1,1,1436.26456290435,0.198896933909054,1,0.249313363892725,1.70065943405098,0.800073514328687,1,5.03984462270038
372,147,1,1,1439.23109427773,0.198897519212551,1,0.306372714712779,1.90979569631054,0.858180854023885,1,5.03984462270038
373,110,1,2,1442.34977953018,0.198394742086748,2,0.218072116032999,1.5991959077819,0.781473687167818,1,-5.03984462270038
374,57,1,1,1445.24681118436,0.19908130503245,1,0.209061050547461,1.69431501884173,0.759807446311243,1,5.03984462270038
375,28,1,2,1448.2476557797,0.199245775780582,2,0.205672133710323,1.75746944487582,0.756852533244455,1,-5.03984462270038
376,131,1,1,1451.31482569174,0.198226174201409,2,0.551945686023828,1.92204408459838,1.1032390494529,0,5.03984462270038
377,288,2,8,1454.20020655419,0.19833182178445,3,0.583048801865516,2.19663853397469,1.14489112007323,1,-3.72456900197641
378,319,2,7,1457.32978726206,0.19907750054881,3,0.318731433022549,1.9710112990233,0.869916807652771,1,-3.72456900197641
379,449,3,1,1460.49784885724,0.198296703472806,3,0.828670938810319,2.2989083180928,1.37919930840326,1,-5.03984462270038
380,84,1,2,1463.48369061823,0.198431323658951,2,0.249185474714977,1.92907096561612,0.811197824070405,1,-5.03984462270038
381,13,1,1,1466.6793683738,0.199109984983806,1,0.381798941240049,1.91717639429044,0.932667665781992,1,5.03984462270038
382,52,1,2,1469.7300543368,0.198797724684482,NaN,NaN,NaN,NaN,0,-5.03984462270038
383,66,1,2,1472.88106540756,0.198190470588088,NaN,NaN,NaN,NaN,0,-5.03984462270038
384,402,3,1,1475.94779429216,0.198169106950445,NaN,NaN,NaN,NaN,0,-5.03984462270038
385,427,3,1,1478.8644532767,0.198299629999383,NaN,NaN,NaN,NaN,0,-5.03984462270038
386,167,1,1,1482.13167522236,0.198368403354834,1,0.568834958872685,2.32096232361437,1.11954799224259,1,5.03984462270038
387,405,3,1,1485.39932444079,0.198329187909621,3,1.22488770189011,3.00501606516264,1.78733756684596,1,-5.03984462270038
388,186,1,2,1488.69517775864,0.198976535408292,2,0.227617565124092,1.61343550420133,0.778780405506041,1,-5.03984462270038
389,122,1,2,1491.59671099475,0.198611012341644,2,0.108153564171516,1.54370078498323,0.659162176645623,1,-5.03984462270038
390,326,2,6,1494.54767178779,0.198195153028792,3,0.36335451260129,2.04858618077014,0.913901611958863,1,-3.72456900197641
391,103,1,1,1497.74799950015,0.19823114929568,1,0.333138426718506,1.76850508088683,0.884147039188974,1,5.03984462270038
392,133,1,1,1500.6986257913,0.198303141829456,1,0.233530317782424,1.91384103287601,0.795657094293347,1,5.03984462270038
393,109,1,1,1503.89491987319,0.198981217850815,1,0.371175360056441,1.77328146359105,0.922216456967362,1,5.03984462270038
394,173,1,1,1506.81280858385,0.198970097051642,1,0.267113078905822,1.71945328987022,0.818785427423791,1,5.03984462270038
395,435,3,1,1509.78059251026,0.198340308706975,3,0.929561158680372,2.52753055951325,1.49296390042582,1,-5.03984462270038
396,101,1,1,1512.89441036505,0.19870349055418,1,0.345773409060712,1.78183130861726,0.896520097476241,1,5.03984462270038
397,292,2,4,1515.84575599623,0.198488390911734,3,0.372024345182581,1.97435426940683,0.92329575966869,1,3.72456900197641
398,185,1,1,1518.96334555743,0.198262170468297,1,0.33224290983344,1.78464574844656,0.883589828683398,1,5.03984462270038
399,97,1,1,1521.93104168807,0.198372793141971,1,0.156602198230757,1.5370438168211,0.719303744401259,1,5.03984462270038
400,225,2,1,1524.82705315537,0.199033310009327,3,0.575173228377025,1.96112783620447,1.12635392056472,1,3.72456900197641
401,137,1,1,1527.72874647244,0.198530825533453,1,0.246711975138169,1.8992400105235,0.798123862861758,1,5.03984462270038
402,169,1,1,1530.89717915108,0.198315725891007,1,0.251939920766745,1.98686692297269,0.802560768575859,1,5.03984462270038
403,290,2,2,1534.14749689861,0.19846849053647,3,0.581487500368894,2.32826576131629,1.14392565922208,1,3.72456900197641
404,127,1,1,1537.41038963472,0.1990239451261,1,0.274885053384423,1.99353208540379,0.825849767970794,1,5.03984462270038
405,217,2,1,1540.64495096752,0.198752948841502,3,0.446060764625145,2.19868037100241,0.99774891638117,1,3.72456900197641
406,115,1,1,1543.9129294201,0.198347625020688,1,0.194209810240864,1.96298559476236,0.745240079004361,1,5.03984462270038
407,15,1,1,1547.19708717037,0.198287338591399,1,0.146431643233882,1.5266180687795,0.70855871240019,1,5.03984462270038
408,266,2,2,1550.09335968377,0.199401759602551,3,0.513773254539046,2.16642859379499,1.06533673629747,1,3.72456900197641
409,9,1,1,1553.26134226275,0.198233490516941,1,0.274095769384076,1.74238174128914,0.824571168863258,1,5.03984462270038
410,287,2,7,1556.24482495133,0.198169692253941,3,0.40879145899271,1.92705927180396,0.959477568325383,1,-3.72456900197641
411,71,1,1,1559.27839161656,0.198255439459899,1,0.555173643944727,2.14111034143571,1.10671839593488,1,5.03984462270038
412,35,1,1,1562.37955868577,0.19840088778983,1,0.107739460776429,1.88819881411291,0.670375745421552,1,5.03984462270038
413,91,1,1,1565.67612666121,0.19902277451547,1,0.150057316006496,1.53541227870664,0.701105436577564,1,5.03984462270038
414,18,1,2,1568.57731661585,0.198551311215851,2,0.110794168369466,1.72992469171368,0.662209567924947,1,-5.03984462270038
415,237,2,5,1571.71201669524,0.198232905211626,3,0.527108261845569,2.19558615530877,1.07806448950578,1,-3.72456900197641
416,231,2,7,1574.89593771885,0.198204810565585,3,0.255604223679256,1.92342511210882,0.805895837340358,1,-3.72456900197641
417,276,2,4,1578.07901707364,0.198236417041699,3,0.291700870437126,1.87635311577105,0.842077060689917,1,3.72456900197641
418,298,2,2,1581.18011419889,0.198245781924925,3,0.566475301146056,2.07911160042568,1.1272763614852,1,3.72456900197641
419,233,2,1,1584.20888341043,0.199231728454834,3,0.458849974875193,2.17841681394384,1.01052642052855,1,3.72456900197641
420,368,2,8,1587.44357233977,0.198319530374647,3,0.221911717837429,1.79167555598906,0.773588456142534,1,-3.72456900197641
421,423,3,1,1590.52864673644,0.198415520419076,3,0.677198647592377,2.09077526886722,1.23967368067133,1,-5.03984462270038
422,247,2,7,1593.45834719775,0.198983851722005,3,0.351157045859509,1.76906229139422,0.901430222405907,1,-3.72456900197641
423,94,1,2,1596.39216820734,0.198557456920753,2,0.442119612374881,2.21079999215726,0.992729924691957,1,-5.03984462270038
424,124,1,2,1599.67612666121,0.198731292550292,2,0.373124426218055,1.9591243366649,0.924773947834183,1,-5.03984462270038
425,293,2,5,1602.77767651999,0.198390937603108,3,0.422872730368908,1.84139986262926,0.973851199627461,1,-3.72456900197641
426,385,2,1,1605.71138719955,0.198287338591399,3,0.687090597335555,2.26752162190496,1.24985389320136,1,3.72456900197641
427,141,1,1,1608.80781417498,0.199378640048963,1,0.286493703140877,1.73904667252464,0.837812819996543,1,5.03984462270038
428,284,2,4,1611.77574472033,0.19877372717383,3,0.397256265032411,2.09938949745992,0.948355892458494,1,3.72456900197641
429,99,1,1,1614.99305125722,0.198241977441285,1,0.1982744618781,1.83380230908733,0.749036953533505,1,5.03984462270038
430,445,3,1,1618.14390283232,0.198211541573983,3,1.02875106708416,2.74710105674058,1.57953521503077,1,-5.03984462270038
431,281,2,1,1621.37699036676,0.198329773214937,3,0.250689416307068,1.78581899262463,0.801439323902741,1,3.72456900197641
432,226,2,2,1624.42742581916,0.198378646195124,3,0.445953946435111,1.95967510881565,1.00847141413578,1,3.72456900197641
433,175,1,1,1627.45735130103,0.199263042281018,1,0.362972308335884,1.84938605879324,0.914811176167859,1,5.03984462270038
434,170,1,2,1630.4587899811,0.198241684787718,2,0.16062529320152,1.69609990690697,0.71157098536969,1,-5.03984462270038
435,391,2,7,1633.50891844095,0.198165302466805,3,0.489755550230257,2.14197512979808,1.04080981650441,1,-3.72456900197641
436,349,2,5,1636.67685595143,0.198205103215514,3,0.345997580934636,1.90982730278665,0.908476418493592,1,-3.72456900197641
437,388,2,4,1639.75675771381,0.199313085871836,3,0.198601647458418,1.90207639929577,0.750701561390088,1,3.72456900197641
438,330,2,2,1642.97580260701,0.198401180443398,3,0.346025968234244,1.91487438912372,0.897012924415321,1,3.72456900197641
439,82,1,2,1646.06089953793,0.198344991147678,2,0.301998436649228,1.78149153897539,0.863570636527584,1,-5.03984462270038
440,4,1,2,1649.0558869846,0.198947270151621,2,0.334516527700544,1.97057114954805,0.885617033081871,1,-5.03984462270038
441,338,2,2,1652.20761212764,0.19873158520204,3,0.35276048932792,1.75482152436234,0.903748030814313,1,3.72456900197641
442,313,2,1,1655.12515726418,0.198205688522648,3,0.301735049330091,1.8371733741169,0.852489054062971,1,3.72456900197641
443,51,1,1,1658.17572470289,0.198247830492619,1,0.322283064691874,1.69068378567135,0.872643744361994,1,5.03984462270038
444,318,2,6,1661.05943334852,0.198293191642733,3,0.320033444337241,1.96715472336837,0.882639878420377,1,-3.72456900197641
445,149,1,1,1664.22265008029,0.199365178030348,1,0.412127698366021,2.14789666203433,0.963485152709836,1,5.03984462270038
446,214,2,6,1667.47385778431,0.198592867882326,3,1.44842773866367,3.20053169120001,1.99954960768446,1,-3.72456900197641
447,208,2,8,1670.74139286823,0.198274169224533,3,0.266201466130951,1.86869820232278,0.817361379984504,1,-3.72456900197641
448,221,2,5,1673.85942550543,0.198217101973569,3,0.186551384964332,1.58302568231193,0.748783516402909,1,-3.72456900197641
449,238,2,6,1676.77205173746,0.198881423320927,NaN,NaN,NaN,NaN,0,-3.72456900197641
450,444,3,1,1679.9913049993,0.198314262628628,3,1.17775044402697,2.85902164487743,1.74132438753077,1,-5.03984462270038
