PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
241,356,2,4,979.050506422134,0.197251925732417,3,0.410823084854201,1.80323563488673,0.963179808317363,1,1.53171790578022
242,256,2,8,981.950140341954,0.19729494578678,3,0.284740669550956,1.92770845630912,0.837558614823138,1,-1.53171790578022
243,298,2,2,985.100734823505,0.197293482520763,3,0.373246676701456,1.84889249698062,0.926236116887594,1,1.53171790578022
244,374,2,6,988.084009094498,0.19731601683452,3,0.580332343091868,2.10559052926692,1.13291704358016,1,-1.53171790578022
245,387,2,3,991.117200090957,0.197422250032105,3,0.223814321931059,1.63246152851207,0.776390535471364,1,1.53171790578022
246,18,1,2,994.033287864746,0.197269777592737,3,0.221875785591692,1.96441041600337,0.77411661829683,0,-8.75
247,205,2,5,997.283345297981,0.197282654342416,3,0.192441288598275,1.61815399482293,0.745007259267368,1,-1.53171790578022
248,294,2,6,1000.21678800566,0.197328308278884,3,0.155407459911657,1.7809249077618,0.707909924785781,1,-1.53171790578022
249,132,1,2,1003.34933250142,0.197376010788503,2,0.812441926584142,2.47199848054515,1.36458530569507,1,-8.75
250,305,2,1,1006.5164332219,0.197348501364104,3,0.482845680040555,2.02508361840228,1.03504817514477,1,1.53171790578022
251,373,2,5,1009.56586823982,0.197472586422009,3,0.597359797788158,2.2234236296008,1.1499526925727,1,-1.53171790578022
252,3,1,1,1012.69929420772,0.19737308425465,3,0.590120137159829,2.06613704199481,1.14267908414695,0,8.75
253,371,2,3,1015.68282045332,0.1975264346529,3,0.436840560359997,2.1625417653031,0.989174164204087,1,1.53171790578022
254,393,2,1,1018.91607606765,0.197371913640382,3,0.3436237108981,1.76921525859871,0.896033111981524,1,1.53171790578022
255,160,1,2,1021.84880265238,0.197322162555793,2,1.05545138719208,2.74850388248706,1.60826435735726,1,-8.75
256,222,2,6,1025.04956641931,0.197283824956685,3,0.396692313839594,2.15558890503962,0.949600103715056,1,-1.53171790578022
257,301,2,5,1028.31606512241,0.19729377517433,3,0.473066372920584,2.06501237485099,1.02552991488847,1,-1.53171790578022
258,348,2,4,1031.41538496657,0.197400886330797,3,0.229983748955419,1.80584727412315,0.782561133108175,1,1.53171790578022
259,289,2,1,1034.49893020538,0.197326259703914,3,0.254535616068097,1.93019747375729,0.80719991829028,1,1.53171790578022
260,129,1,1,1037.6823416723,0.197255437573403,3,0.184270404748531,1.84303211198312,0.736842813792464,0,8.75
261,408,3,1,1040.84837362244,0.197286166183403,1,0.492476026562144,1.86859480405474,1.04512394019184,0,-8.75
262,238,2,6,1043.73225459327,0.197305188657992,3,0.563396196266694,2.28875909383896,1.11555684193081,1,-1.53171790578022
263,239,2,7,1046.96471419027,0.197332405427005,3,0.461182009657932,1.920566249275,1.0134693742566,1,-1.53171790578022
264,381,2,5,1049.93150534195,0.197523508119048,3,1.09158238003874,2.8174360574194,1.64421039323497,1,-1.53171790578022
265,4,1,2,1053.16480982941,0.197325381745031,2,0.956911757088164,2.41614966998895,1.50926906586028,1,-8.75
266,25,1,1,1056.13181403279,0.197547798354208,3,0.347196424008871,2.0893427033152,0.899519492328182,0,8.75
267,41,1,1,1059.38122440929,0.197255144921655,3,0.978460414673464,2.48769962988081,1.53079606708889,0,8.75
268,96,1,2,1062.3980996842,0.197315138873819,2,0.404829249890099,1.83070262284855,0.957459311661296,1,-8.75
269,141,1,1,1065.33156843803,0.197296116401048,3,0.890204333552902,2.24929390042962,1.44323152603283,0,8.75
270,95,1,1,1068.19815095708,0.19732450378433,2,1.08559381283703,2.71092308453262,1.63813403000495,0,8.75
271,357,2,5,1071.33088158042,0.197419908803568,3,0.445134066001629,1.95424334308518,0.997643847211293,1,-1.53171790578022
272,153,1,1,1074.34786601506,0.197314260913117,3,0.340619330754635,2.03286615114848,0.893071166583468,0,8.75
273,449,3,1,1077.5486856788,0.197285288224521,1,0.606744315426113,2.24795442566756,1.15924736560737,0,-8.75
274,344,2,8,1080.6975491153,0.197248999198564,3,0.461762634067782,1.98741502441771,1.0143967929871,1,-1.53171790578022
275,190,1,2,1083.73066051002,0.197351720553343,3,0.347199643196291,2.10626948522986,0.899398626461334,0,-8.75
276,419,3,1,1086.99690928709,0.197321869902225,2,0.508649518540551,1.96790177146067,1.06092839619123,0,-8.75
277,84,1,2,1089.96371507145,0.197502437071307,2,0.229151149937024,1.90488500036918,0.781753116978507,1,-8.75
278,69,1,1,1093.14688714786,0.197289970677957,3,0.505043442939495,1.89765207077289,1.05755673598833,0,8.75
279,218,2,2,1096.04711691007,0.197563016332424,3,0.256491711616036,1.9653972433789,0.808799269303563,1,1.53171790578022
280,146,1,2,1099.26326459002,0.197263046562512,3,0.154237431484944,1.61356021388383,0.7066635138126,0,-8.75
281,314,2,2,1102.22987722311,0.197304896004425,3,0.000557797444344033,1.76007481392298,0.553339161038821,1,1.53171790578022
282,8,1,2,1105.49694689306,0.197302262122321,3,0.12609763328328,1.85180381333339,0.678915285903713,0,-8.75
283,36,1,2,1108.73008603133,0.19731601683452,2,1.0285038590755,2.77065482083708,1.58113187226991,1,-8.75
284,307,2,3,1111.97978115962,0.197342940949966,3,0.38480619465372,1.76057027618663,0.937505029980457,1,1.53171790578022
285,29,1,1,1114.86308589583,0.197323625823628,3,0.570290818495778,2.22934722773789,1.12265924809799,0,8.75
286,436,3,1,1118.0296656932,0.197307529884711,NaN,NaN,NaN,NaN,0,-8.75
287,56,1,2,1121.2132407534,0.197273874740858,3,0.322329954455199,2.03129840670772,0.875226623502385,0,-8.75
288,237,2,5,1124.42985609353,0.197282361688849,3,0.525207264478013,1.95045787092931,1.07760495942057,1,-1.53171790578022
289,224,2,8,1127.36262833219,0.197331234812737,3,0.220701660018676,1.72971553208299,0.772934298425753,1,-1.53171790578022
290,11,1,1,1130.37931689421,0.19746088028478,3,0.182584135667639,1.82485131010617,0.735255461571796,0,8.75
291,266,2,2,1133.52924441859,0.1973605001549,3,0.170334540918702,1.57925801233978,0.722567471979346,1,1.53171790578022
292,304,2,8,1136.44561928539,0.197552188155896,3,0.0782283112348523,1.67077396004788,0.63053264973496,1,-1.53171790578022
293,398,2,6,1139.54558969813,0.197462343552615,3,0.120222322959307,1.76262792247508,0.672722446606713,1,-1.53171790578022
294,441,3,1,1142.69551634455,0.197260412682226,3,1.01609886535334,2.50870951249453,1.56853577585753,1,-8.75
295,184,1,2,1145.69589942789,0.197297579667065,3,0.641558660479859,2.3003668996098,1.19444772053612,0,-8.75
296,242,2,2,1148.86204990268,0.197284995570953,3,0.258459220647637,1.73407723885066,0.811083136693924,1,1.53171790578022
297,189,1,1,1151.84533266062,0.197405276132486,3,0.183385420767081,1.55897069105049,0.736026018061239,0,8.75
298,1,1,1,1154.72824202205,0.197292604560062,3,0.162679312416003,1.77199546621341,0.714911658171332,0,8.75
299,76,1,2,1157.84525247358,0.197311041725698,2,0.496574052585856,2.23873145272228,1.04922986785823,1,-8.75
300,111,1,1,1161.09510797595,0.197356110355031,3,0.737561863277733,2.21322260888155,1.29021972712326,0,8.75
301,15,1,1,1164.07833571504,0.197183152176876,3,0.579352246744747,2.0216221135961,1.13152576915854,0,8.75
302,168,1,2,1167.02826768775,0.197333576039455,1,0.804135544192832,2.47960542122928,1.35639949651886,0,-8.75
303,72,1,2,1170.2117411972,0.197497754617871,2,0.51439313481751,2.0563059352171,1.0670164655603,1,-8.75
304,209,2,1,1173.26113348772,0.197407910012771,3,0.352428189431521,1.89490142115392,0.904827347643732,1,1.53171790578022
305,422,3,1,1176.31123663342,0.197485463171688,1,0.513087022547552,2.18872488265333,1.0653653148911,0,-8.75
306,166,1,2,1179.49449855444,0.197298750283153,2,0.928887556989139,2.62130236045414,1.48142192108935,1,-8.75
307,427,3,1,1182.69430417403,0.197287336797672,3,0.499519316736041,2.12536804827323,1.0519761276737,1,-8.75
308,216,2,8,1185.82765434469,0.197289385372642,3,0.323644553674967,1.81613638352246,0.876478302236137,1,-1.53171790578022
309,243,2,3,1188.82803830599,0.19731396825955,3,0.247472718116114,1.85587228135955,0.799997717302176,1,1.53171790578022
310,233,2,1,1191.94406105219,0.197364597304841,3,0.441472971553594,2.08380335913535,0.994121763142175,1,1.53171790578022
311,447,3,1,1195.09391336463,0.197290848640478,2,0.918344131758204,2.2940979704199,1.47064408045662,0,-8.75
312,437,3,1,1197.97812035138,0.197363426690572,3,0.977699808399848,2.3857909734561,1.53024529332833,1,-8.75
313,438,3,1,1200.89374865928,0.197459709670511,1,0.47906518299169,1.83809885306255,1.03151643351521,0,-8.75
314,410,3,1,1203.76031742362,0.197285873531655,3,0.541480843930913,2.26727862450389,1.09378401181675,1,-8.75
315,140,1,2,1206.9936104976,0.197322747864746,3,1.38891856069495,2.81805121493562,1.9446156304457,0,-8.75
316,125,1,1,1209.93040437973,0.197436590047801,3,0.829214187488105,2.20123435364985,1.38178454795707,0,8.75
317,395,2,3,1212.81010362565,0.197396789182676,3,0.096594070080755,1.50561440978709,0.649077219828541,1,1.53171790578022
318,50,1,2,1215.72638367275,0.197295531093914,2,0.559402647517345,2.08539393054343,1.11169966968191,1,-8.75
319,32,1,2,1218.7599147325,0.197276801274711,1,0.602487085934627,2.01142753125532,1.15500272021382,0,-8.75
320,127,1,1,1221.67667268265,0.197284702917386,3,0.681997511861482,2.39098762046706,1.23485320942928,0,8.75
321,85,1,1,1224.89314579321,0.19727270412659,3,0.280502169880492,2.00643164449866,0.833320700459808,0,8.75
322,101,1,1,1228.12648335051,0.197283532304937,3,0.540183511262512,2.14894216026732,1.09247116851657,0,8.75
323,282,2,2,1231.24302819043,0.197410543893056,3,0.601202922671291,2.17659732438733,1.15378001417048,1,1.53171790578022
324,99,1,1,1234.32645870909,0.197313382954235,2,0.644791895605522,2.03671308052617,1.19704706832999,0,8.75
325,367,2,7,1237.22612247956,0.197522337504779,3,0.23820350592905,1.69711540290518,0.790532134664318,1,-1.53171790578022
326,13,1,1,1240.19258234756,0.197433663515767,3,0.182570088301873,1.67491676204736,0.735076650324118,0,8.75
327,188,1,2,1243.19260078472,0.197284410263819,3,0.0710433767999348,1.54675738532933,0.623650026294854,0,-8.75
328,346,2,2,1246.17583262097,0.197345282176684,3,0.582535730789459,2.09161808375757,1.13531533846253,1,1.53171790578022
329,379,2,3,1249.19261424678,0.197434248821082,3,0.199318058970675,1.87459449208654,0.751874957381006,1,1.53171790578022
330,417,3,1,1252.37536724348,0.197413470426909,NaN,NaN,NaN,NaN,0,-8.75
331,46,1,2,1255.60965065667,0.197328600932451,3,0.274228558233517,1.86562993212465,0.826718146356143,0,-8.75
332,83,1,1,1258.70884641577,0.197289385372642,3,0.330256180035576,2.02231423896592,0.88270479667699,0,8.75
333,384,2,8,1261.90861369776,0.197316309488087,3,0.308879602671368,1.93469848355744,0.861727983901801,1,-1.53171790578022
334,91,1,1,1265.04220355158,0.197298164976019,3,0.170210163210868,1.52883499643394,0.722718481152697,0,8.75
335,388,2,4,1267.9084972217,0.197298457627767,3,0.184549303470703,1.72672754053201,0.73683169296055,1,1.53171790578022
336,403,3,1,1270.95946428033,0.197554236729047,2,0.96112362529675,2.63556365490149,1.51373963970218,0,-8.75
337,358,2,6,1274.14155295374,0.197380107936624,3,0.303415470420077,1.84568150351333,0.855643426373717,1,-1.53171790578022
338,98,1,2,1277.19177813592,0.197437175354935,2,0.495984648570811,2.17132224625675,1.04840634109678,1,-8.75
339,223,2,7,1298.29873740529,0.197306651924009,3,0.545771728566251,2.28009274772739,1.09818142230142,1,-1.53171790578022
340,207,2,7,1301.54065878044,0.197206564449516,3,0.269795151376456,1.66226945128437,0.822409117206917,1,-1.53171790578022
341,288,2,8,1304.44038313017,0.197358451583568,3,0.063654755573225,1.50620586237528,0.615890027864225,1,-1.53171790578022
342,258,2,2,1307.39047108716,0.197316309488087,3,0.131459044177973,1.54040709848414,0.683690804624348,1,1.53171790578022
343,389,2,5,1310.30725742469,0.197514728515671,3,0.137485363669839,1.87956550330091,0.690057772713772,1,-1.53171790578022
344,347,2,3,1313.55695694278,0.197368694452962,3,0.0951884556416189,1.63760930239914,0.647732477304089,1,1.53171790578022
345,119,1,1,1316.60697990144,0.197367523838693,1,0.833532581546024,2.27579132756728,1.38584891883511,1,8.75
346,376,2,8,1319.55852088273,0.197258656762642,3,0.274823230010952,1.73200700846428,0.827324816924374,1,-1.53171790578022
347,328,2,8,1322.52286281783,0.197286458838789,3,0.961903546696703,2.67173913107035,1.51488362197233,1,-1.53171790578022
348,92,1,2,1325.74036489786,0.197261290642928,2,0.575869670890825,2.31805897025333,1.12866917899919,1,-8.75
349,443,3,1,1328.99000705587,0.197430736980095,3,0.645954315043127,2.20474180504607,1.19858379150719,1,-8.75
350,265,2,1,1332.05646279746,0.197394155300572,3,0.344002697094766,1.98621719391485,0.896660853593858,1,1.53171790578022
351,52,1,2,1335.20631189072,0.197286166183403,2,0.6586358662571,2.28437719398607,1.21095161824087,1,-8.75
352,306,2,2,1338.33985638325,0.197436882701368,3,0.469946687324409,1.87867056910363,1.02230662997499,1,1.53171790578022
353,418,3,1,1341.25600941876,0.197283824956685,1,0.917095086904737,2.6262716157471,1.46981382266495,0,-8.75
354,86,1,2,1344.47266777895,0.197345574830251,1,0.437238861684818,2.12964839738561,0.989508959730301,0,-8.75
355,253,2,5,1347.67262850486,0.197303725391976,3,0.443068225416937,2.20190365205053,0.995223018013348,1,-1.53171790578022
356,173,1,1,1350.93908945567,0.197499803191022,1,0.380250166008409,1.83923873818276,0.932858278771164,1,8.75
357,7,1,1,1353.90595055152,0.197417274921463,1,0.276148950062634,1.96839108799941,0.828558058490671,1,8.75
358,47,1,1,1357.10603185064,0.197487219093091,2,0.444451305542316,2.13644146887418,0.996929480181279,0,8.75
359,158,1,2,1360.30575581993,0.197225879577672,2,0.241213446488473,1.61668048478532,0.793424135890746,1,-8.75
360,439,3,1,1363.18889696287,0.19726948493917,2,1.07156517787007,2.79723448358891,1.624106858304,0,-8.75
361,252,2,4,1366.4223053423,0.197364597304841,3,0.277378972441511,2.01965109272351,0.8302320361272,1,1.53171790578022
362,192,1,2,1369.67239028496,0.197557455916467,2,0.587117805589514,1.94559689740527,1.13972825958081,1,-8.75
363,302,2,6,1372.53856162594,0.197419908803568,3,0.413624656170214,1.85584623520481,0.966235695465002,1,-1.53171790578022
364,406,3,1,1375.48843799449,0.197326845011048,1,0.934692337836168,2.39365076670765,1.48695102239799,0,-8.75
365,107,1,1,1378.45505150554,0.197304896004425,1,0.127389405535723,1.80291956917972,0.679778613530289,1,8.75
366,312,2,8,1381.63816827046,0.197282946995983,3,0.25278847507434,1.81205181955738,0.805584763993465,1,-1.53171790578022
367,331,2,3,1384.70506240688,0.197306651925828,3,0.522802238565419,2.06484965954223,1.07499595406625,1,1.53171790578022
368,2,1,2,1387.75444357656,0.197320113982641,1,0.722105372211445,2.43133867582037,1.27437283637664,0,-8.75
369,82,1,2,1390.97140190652,0.197560967759273,2,0.256570435389222,1.79866292499355,0.809148697502678,1,-8.75
370,345,2,1,1394.02084921588,0.197402934903948,3,0.439743389762953,1.94933466705152,0.992368476425327,1,1.53171790578022
371,293,2,5,1397.03803382547,0.197540774670415,3,0.849827817351979,2.29190014313826,1.40226238662945,1,-1.53171790578022
372,115,1,1,1399.98753793886,0.197263046562512,2,0.440460683328638,1.96619530929274,0.992836136612823,0,8.75
373,105,1,1,1403.02113982074,0.197296701708183,1,0.301816412063999,2.06076099842721,0.854698741093671,1,8.75
374,321,2,1,1406.28780182446,0.197313382952416,3,0.464311938123501,1.88993509239481,1.01723933578069,1,1.53171790578022
375,287,2,7,1409.22098319262,0.197282946997802,3,0.37437661160584,1.73302017464994,0.926912438970248,1,-1.53171790578022
376,295,2,7,1412.08761195091,0.19737103567968,3,0.0978659419015457,1.50642593775592,0.650454154230829,1,-1.53171790578022
377,404,3,1,1415.0040491529,0.197328893586018,1,0.501028823144225,1.90980216335447,1.05330653018063,0,-8.75
378,65,1,1,1417.92087295007,0.197446247611879,1,0.358834080429006,2.00078138466597,0.911152758946628,1,8.75
379,58,1,2,1421.07073404212,0.197472879075576,2,0.776857903003474,2.21881404537453,1.32940133935699,1,-8.75
380,195,1,1,1424.02039765163,0.197311041725698,2,0.310888083182363,2.05321083250783,0.863329090832849,0,8.75
381,147,1,1,1427.27013462936,0.197338551148277,2,0.339955592768092,1.91569620349401,0.892245298595299,0,8.75
382,227,2,3,1430.3536526514,0.197412299814459,3,0.0980353882387135,1.84000841671332,0.65051005103669,1,1.53171790578022
383,221,2,5,1433.60355468566,0.197325967052166,3,0.404156732301999,2.04621495218998,0.956703973151889,1,-1.53171790578022
384,246,2,6,1436.75345089612,0.197383619777611,3,0.232099925928196,1.8241922545767,0.784482695547922,1,-1.53171790578022
385,104,1,2,1439.85435253208,0.197243438784426,2,0.22237505234807,1.96339051878931,0.774740555416429,1,-8.75
386,185,1,1,1443.10326656836,0.197262753910763,1,0.74975760979396,2.44205681515086,1.30261418532245,1,8.75
387,122,1,2,1446.30304497118,0.197297872322451,2,0.503468674816759,1.96261527984643,1.05642797169821,1,-8.75
388,186,1,2,1449.26992655277,0.197364011997706,2,0.322404581078445,1.74756446496758,0.875040203265598,1,-8.75
389,423,3,1,1452.20280648789,0.19736576791729,2,0.902540846371267,2.49470780164302,1.45523587720345,0,-8.75
390,144,1,2,1455.3026972989,0.197320699289776,2,0.230006283269176,1.93886645375096,0.782261163338262,1,-8.75
391,272,2,8,1458.51932639374,0.197337965842962,3,0.10102484305753,1.60989502228767,0.653620371724173,1,-1.53171790578022
392,401,3,1,1461.53587360415,0.197269777592737,3,0.960415403989828,2.56935696139044,1.51297347301443,1,-8.75
393,74,1,2,1464.65252028747,0.197322455211179,2,0.454222125710658,2.21299785104566,1.00646822617819,1,-8.75
394,109,1,1,1467.91901489343,0.197337673189395,1,0.593621150181207,2.00242492634607,1.14587398167714,1,8.75
395,411,3,1,1470.8353528859,0.197518240356658,1,0.903348569847367,2.44573488349852,1.45594000136225,0,-8.75
396,175,1,1,1473.88538081967,0.197406154093187,2,0.5734075775581,2.31573032688357,1.12585941338875,0,8.75
397,206,2,6,1477.13556497184,0.197548091007775,3,0.130221120154602,1.70562137493835,0.682600085279773,1,-1.53171790578022
398,299,2,3,1480.21855153525,0.197240804900503,3,0.176894074968004,1.70249408035124,0.729278307853747,1,1.53171790578022
399,120,1,2,1483.25185637389,0.197285288224521,2,0.280770533077884,1.7732714351805,0.833676859689149,1,-8.75
400,49,1,1,1486.25206913294,0.197304310697291,1,0.231973792300778,1.94082225664533,0.784872217267548,1,8.75
401,164,1,2,1489.46877900013,0.197306944577576,2,0.0758147983724484,1.48415852334074,0.628374915972017,1,-8.75
402,201,2,1,1492.38485711635,0.197549846927359,3,0.426810449249388,1.95232880432559,0.979393393816281,1,1.53171790578022
403,325,2,5,1495.41849353134,0.197332990734139,3,0.364601986941125,2.00644159471631,0.917022508852824,1,-1.53171790578022
404,145,1,1,1498.56871429445,0.197366353224425,2,0.217969447567157,1.77622840546792,0.77061794650399,0,8.75
405,291,2,3,1501.63521159282,0.197301676815187,3,0.292105585847821,1.93381408488312,0.844700236551944,1,1.53171790578022
406,157,1,1,1504.78453332459,0.197238756327351,2,0.908804800452344,2.58429252934911,1.46090135501436,0,8.75
407,257,2,1,1507.96809960518,0.197313382954235,3,0.354186743910759,1.71264476467877,0.906443672554815,1,1.53171790578022
408,353,2,1,1510.83457384246,0.197563016332424,3,0.299841001389723,1.95841716634823,0.852412239819387,1,1.53171790578022
409,341,2,5,1514.00096048857,0.197389765498883,3,0.210186622167384,1.93592294552218,0.762875214624728,1,-1.53171790578022
410,228,2,4,1517.23418098449,0.197589062488987,3,0.268286230275407,1.91048785034582,0.820627735762173,1,1.53171790578022
411,424,3,1,1520.38401046997,0.197299042934901,2,0.434628393060848,1.97686486815473,0.987021990857102,0,-8.75
412,270,2,6,1523.43418502311,0.197284702917386,3,0.406866703093328,1.98243933074809,0.959752543962168,1,-1.53171790578022
413,375,2,7,1526.51770392311,0.197300798856304,3,0.331807828537421,1.70724121169042,0.884793171577257,1,-1.53171790578022
414,433,3,1,1529.40085121178,0.197268314324901,1,1.27041674726934,2.91210124872305,1.82288643495667,0,-8.75
415,245,2,5,1532.5504931064,0.197404105518217,3,0.436151946832979,1.9781753702282,0.988705626057708,1,-1.53171790578022
416,10,1,2,1535.60043997517,0.197296409054616,2,0.347460104751008,2.05616546156853,0.899827071087202,1,-8.75
417,21,1,1,1538.8169057694,0.197267729017767,1,0.403650441861828,2.09571786570268,0.956193292910029,1,8.75
418,9,1,1,1542.01698619056,0.197311919686399,1,0.201194552782908,1.94355124990761,0.754263302049367,1,8.75
419,359,2,7,1545.26693124488,0.197268899632036,3,0.182556918898626,1.55783636634442,0.734847502684715,1,-1.53171790578022
420,318,2,6,1548.15023685906,0.197325674398598,3,0.335732896382979,1.99419931630291,0.88806123246286,1,-1.53171790578022
421,244,2,4,1551.31601420072,0.197537848136562,3,0.293374823786507,2.05257021414218,0.845899530320821,1,1.53171790578022
422,136,1,2,1554.58309411354,0.197351720553343,2,0.356100697365036,1.88152540334158,0.908433130593039,1,-8.75
423,337,2,1,1557.61654410829,0.197498632576753,3,0.337370292341802,1.8959324391999,0.889674338186524,1,1.53171790578022
424,421,3,1,1560.68406013326,0.197384497738312,1,0.7594037596009,2.50036011005068,1.31176048306588,0,-8.75
425,73,1,1,1563.93309240152,0.197272411473023,1,0.100856859986379,1.6595027057283,0.653214754063811,1,8.75
426,250,2,2,1566.99954433861,0.197314846222071,3,0.292771079753948,1.7849649884065,0.845619168332632,1,1.53171790578022
427,335,2,7,1569.99939011025,0.197259827375092,3,0.361258421469756,1.95320442339835,0.913815027226519,1,-1.53171790578022
428,273,2,1,1573.09897451311,0.197302554775888,3,0.273825281803511,1.74945120164921,0.826364328355339,1,1.53171790578022
429,139,1,1,1576.08302519366,0.197308115191845,2,0.615974312051549,2.15747417845523,1.16842234338765,0,8.75
430,317,2,5,1579.13223077128,0.197332112773438,3,0.263357653808271,1.97220641080821,0.815858362760991,1,-1.53171790578022
431,22,1,2,1582.34921075759,0.197336795228694,2,0.397448237656135,2.12283718138497,0.950259159246343,1,-8.75
432,254,2,6,1585.58259074963,0.197326259705733,3,0.240865188903626,1.86582103481669,0.793335169246348,1,-1.53171790578022
433,442,3,1,1588.71525815984,0.197285873531655,3,1.18209364851282,2.9409106379826,1.73430550852754,1,-8.75
434,430,3,1,1591.98166672569,0.197439516583472,2,0.799991571580904,2.44229210851336,1.35259236800812,0,-8.75
435,342,2,6,1595.13181286218,0.197321577250477,3,0.568027436844204,2.06017803279065,1.12037538070581,1,-1.53171790578022
436,286,2,6,1598.13182573893,0.197496876657169,3,0.474369558658509,1.91645915099434,1.02677603320626,1,-1.53171790578022
437,51,1,1,1601.08161987187,0.197425761873092,2,0.326199710800211,1.91839388284097,0.878700419752931,0,8.75
438,271,2,7,1604.18191249604,0.19737308425465,3,0.2115436561362,1.57014273585992,0.764092945559241,1,-1.53171790578022
439,33,1,1,1607.04865451121,0.197273874739039,2,0.64336989257572,2.13523749265187,1.19621798115259,0,8.75
440,261,2,5,1610.0489901847,0.197359914849585,3,0.273158909936683,1.63096197231971,0.825624500477716,1,-1.53171790578022
441,208,2,8,1612.91507811944,0.197391814073853,3,0.236418319987934,1.84473008720306,0.789056868707121,1,-1.53171790578022
442,283,2,3,1616.03113715467,0.197338843801845,3,0.282054403687653,2.04089802461749,0.834368107098271,1,1.53171790578022
443,380,2,4,1619.29767536599,0.197323040518313,3,0.0945308633781679,1.67005139872163,0.647088054443884,1,1.53171790578022
444,327,2,7,1622.38126157627,0.197278264542547,3,0.0133877239495632,1.53885603528943,0.566185183484777,1,-1.53171790578022
445,57,1,1,1625.41456787818,0.197342940949966,2,0.231578124858061,1.67341193809443,0.783880122129631,0,8.75
446,354,2,2,1628.36439566627,0.197356695662165,3,0.222078887072712,1.94725155991728,0.774413368877504,1,1.53171790578022
447,326,2,6,1631.59847597798,0.197508290140831,3,0.421571660144764,1.92916850428628,0.974096659332645,1,-1.53171790578022
448,402,3,1,1634.61391256862,0.197370450372546,1,0.788619351824309,2.51401327066196,1.34078175340983,0,-8.75
449,215,2,7,1637.84729841373,0.197558919184303,3,0.0637636226510949,1.47246584807544,0.616117712235791,1,-1.53171790578022
450,79,1,1,1640.76394661884,0.197235537139932,2,0.428328735260948,1.80358623370012,0.980741355529972,0,8.75
