PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
47,352,2,8,400.095244073713,0.199006385972098,3,0.504049287375892,2.07227348032029,1.0868569435188,1,-0.695694151881465
48,130,1,2,403.178396035612,0.199544574059473,2,1.2941881246843,2.749278977215,1.84704308226355,1,-10.9207039756171
49,103,1,1,406.148305497683,0.198493658657753,3,0.404085605559885,1.90715743333203,0.955360824531454,0,10.9207039756171
50,61,1,1,409.165591607427,0.198322164249475,3,0.500118670619486,2.09758734289244,1.06197474349756,0,10.9207039756171
51,124,1,2,412.277929810791,0.198210663616919,2,0.292728666285257,1.88136537645005,0.844126506684916,1,-10.9207039756171
52,318,2,6,415.380886157855,0.198301678567077,1,0.11994863361906,1.70654614063096,0.671374568666579,0,-0.695694151881465
53,120,1,2,418.48189577998,0.198457369739117,3,0.183951752125722,1.5814962799468,0.746120085303119,0,-10.9207039756171
54,171,1,1,421.394704041913,0.198994387217681,1,0.157100878221172,1.64444321530209,0.708671383641558,1,10.9207039756171
55,410,3,1,424.396790654784,0.198396498000875,3,0.261756073492506,1.89859910138148,0.813168546519591,1,-10.9207039756171
56,110,1,2,427.548312111632,0.198395620043812,2,0.229952054727619,1.89881332306686,0.813480514167168,1,-10.9207039756171
57,407,3,1,430.748941548794,0.198261585164801,3,0.259415730837645,1.70612296500258,0.820663671660441,1,-10.9207039756171
58,343,2,7,433.712364366505,0.19831543323744,3,0.497697848506505,2.1347202724246,1.04939682840632,1,-0.695694151881465
59,317,2,5,436.863835194457,0.198473172977174,3,0.290124936311258,2.05515915764045,0.853132597078002,1,-0.695694151881465
60,412,3,1,440.144091885886,0.220752520983297,3,0.218720048838804,1.88671769942266,0.801254952779345,1,-10.9207039756171
61,434,3,1,443.327202261853,0.199027456956173,3,0.191006142486003,1.72775906264542,0.742444661591435,1,-10.9207039756171
62,145,1,1,446.378666388062,0.19830753162023,1,1.1332842262309,2.62009422827578,1.68462324346365,1,10.9207039756171
63,231,2,7,449.380278903758,0.198456199128486,2,0.334494578757585,2.08256314491518,0.913920341725316,0,-0.695694151881465
64,286,2,6,452.643530431917,0.198986485596834,1,0.0972215271722234,1.46734216734512,0.648816322756829,0,-0.695694151881465
65,45,1,1,455.528313405157,0.198340894014109,3,0.688758424370462,2.14246356694821,1.24026425357079,0,10.9207039756171
66,144,1,2,458.496450855877,0.198407911453614,2,0.358691971750886,1.87813127282607,0.909560403639261,1,-10.9207039756171
67,172,1,2,461.530287639438,0.217149382458956,3,0.770910392413498,2.46864242274205,1.34971456130916,0,-10.9207039756171
68,242,2,2,464.743537133661,0.198893129423595,3,0.578775781594231,1.999250516752,1.13033984865797,1,0.695694151881465
69,281,2,1,467.678634108483,0.198304605093654,3,0.428752413286929,1.81592972357976,0.980731461704636,1,0.695694151881465
70,280,2,8,470.580349959804,0.217756051251854,3,0.376369357987642,1.89032552038771,0.955112069841562,1,-0.695694151881465
71,7,1,1,473.609342465264,0.199013409634063,2,0.415402188045846,1.86914947259538,0.967086535318231,0,10.9207039756171
72,153,1,1,476.577612780255,0.198269194130262,1,0.196552786770553,1.71698886252125,0.748123877494436,1,10.9207039756171
73,224,2,8,479.612819763181,0.198416691029706,3,0.297493342884991,1.75396873475438,0.868578507419443,1,-0.695694151881465
74,123,1,1,482.583431591436,0.198433372226646,3,0.257162013345805,1.75104513551378,0.815945526819633,0,10.9207039756171
75,340,2,4,485.59260010401,0.199445657488468,3,0.0747461019400362,1.64612713822862,0.627546333487771,1,0.695694151881465
76,15,1,1,488.678417252922,0.198352600116777,2,0.314122154941288,1.78404990780109,0.865513556984297,0,10.9207039756171
77,254,2,6,491.663254337624,0.198462052179821,3,0.301437129006445,1.71930023257119,0.883846484994137,1,-0.695694151881465
78,409,3,1,494.595244220038,0.198249586408565,3,0.252495668009942,1.75534946961125,0.80314665903461,1,-10.9207039756171
79,379,2,3,497.612364981076,0.198416983683273,3,0.0201625919180515,1.75120755769422,0.582927351046237,1,0.695694151881465
80,175,1,1,500.859003207765,0.198965999916254,1,0.70526461499685,2.2431580022494,1.25762791624584,1,10.9207039756171
81,24,1,2,503.913110572044,0.198294654906931,2,0.427020495337274,2.09320955300063,1.00662711759833,1,-10.9207039756171
82,50,1,2,507.093913675099,0.198320115679962,1,0.512233901985383,2.23247764646476,1.064059015147,0,-10.9207039756171
83,335,2,7,510.328930082665,0.198306068356032,3,0.509187973968437,1.9650291877042,1.07954823807086,1,-0.695694151881465
84,311,2,7,513.29939968177,0.198373378447286,3,0.0186378719954519,1.61208988765429,0.57662185863046,1,-0.695694151881465
85,158,1,2,516.407555294509,0.199553938942699,2,0.457317938637061,1.87857932392035,1.00940058606648,1,-10.9207039756171
86,40,1,2,519.343693527198,0.198408204105363,1,0.33825428640921,1.8705907865351,0.918724526422011,0,-10.9207039756171
87,90,1,2,522.391252497424,0.199407612653886,2,0.363420652083732,1.73471424378113,0.916018660698683,1,-10.9207039756171
88,228,2,4,525.277367332539,0.198677737129401,3,0.449523429910187,1.86472924807822,1.01275818907925,1,0.695694151881465
89,10,1,2,528.207515844942,0.199486921501375,2,0.963437742993847,2.53463470081078,1.51572905170906,1,-10.9207039756171
90,279,2,7,531.293571213055,0.198260999859485,3,0.853721414061511,2.24030376166775,1.40471100411742,1,-0.695694151881465
91,170,1,2,534.195086890013,0.198240514178906,1,0.401118986392248,1.9869081869856,0.985049843124216,0,-10.9207039756171
92,397,2,5,537.294958971572,0.198239636221842,1,0.567483489274309,2.01468559894784,1.12913353473596,0,-0.695694151881465
93,386,2,2,540.257110799144,0.217966175800029,3,0.377803355611832,2.01272336341935,0.960171740238366,1,0.695694151881465
94,321,2,1,543.407130948273,0.199055258952285,3,0.279803079933117,1.76660020526651,0.831373000050007,1,0.695694151881465
95,419,3,1,546.408569920994,0.198636180462927,3,0.500099648201285,2.23707053600083,1.05204299300567,1,-10.9207039756171
96,447,3,1,549.659698901471,0.198352600114958,3,0.12508029654964,1.89023948053,0.685674158865368,1,-10.9207039756171
97,6,1,2,552.940013245456,0.198978583977805,1,0.303617390703948,1.87382254893964,0.855152485162762,0,-10.9207039756171
98,236,2,4,556.02484444784,0.198360501735806,3,0.322469484384783,1.69277303241506,0.873963900134186,1,0.695694151881465
99,290,2,2,558.910192533203,0.198419032249149,3,0.306768673648548,1.9594646916139,0.874605394581522,1,0.695694151881465
100,139,1,1,562.078063611549,0.198489268868798,2,0.233613723767121,1.8634459665318,0.794566670792847,0,10.9207039756171
101,327,2,7,565.223340740371,0.199038870408913,3,0.178961147736118,1.75032257630119,0.731505015626681,1,-0.695694151881465
102,131,1,1,568.309399035008,0.198337382182217,1,0.405748750154089,1.9039859573586,0.968398496819646,1,10.9207039756171
103,66,1,2,571.322157224085,0.198978876629553,2,0.0473506015914609,1.6673956642353,0.598248591390075,1,-10.9207039756171
104,292,2,4,574.476248170557,0.198269486783829,2,0.48791769204945,2.1692090859251,1.05048022824485,0,0.695694151881465
105,401,3,1,577.672960160327,0.199250750874853,3,0.294565061203684,1.73244238182815,0.847064445903015,1,-10.9207039756171
106,63,1,1,580.625481084255,0.198432201617834,1,0.461496432126296,1.85997247309933,1.02346781011875,1,10.9207039756171
107,20,1,2,583.53969232264,0.198868839261195,2,0.347608340714942,2.00179015581125,0.899729325632507,1,-10.9207039756171
108,134,1,2,586.708759472067,0.19838420659471,2,0.301829283460393,1.81672047084248,0.864708177094144,1,-10.9207039756171
109,450,3,1,589.739613540567,0.198754119450314,3,0.209665963422594,1.91352350483066,0.76123149374871,1,-10.9207039756171
110,256,2,8,592.975539804995,0.198250757019196,2,0.187675756164026,1.88549704552497,0.749472127914487,0,-0.695694151881465
111,178,1,2,596.18931431794,0.199002581488458,1,0.34046322805807,1.7278053017526,0.892564312598552,0,-10.9207039756171
112,215,2,7,599.092095717293,0.198409667367741,2,0.121631678586709,1.80925578157076,0.690628766986265,0,-0.695694151881465
113,67,1,1,602.294832838312,0.198441273845674,1,0.457869003437736,1.88623423736681,1.01721470251323,1,10.9207039756171
114,97,1,1,614.091557529204,0.198300507956446,1,0.167849129402384,1.66563477368254,0.720678918860358,1,10.9207039756171
115,400,2,8,617.104948140501,0.199122569045358,3,0.394340274759088,1.76419840556991,0.94598540658626,1,-0.695694151881465
116,437,3,1,619.990163946901,0.198497755793142,3,0.495014224377883,2.11070373872462,1.07632379198185,1,-10.9207039756171
117,297,2,1,623.12090385163,0.199290258971814,3,0.568917486898499,2.17211483335996,1.12043472954974,1,0.695694151881465
118,424,3,1,626.240214502634,0.198339138096344,3,0.317058923548757,2.03683237533369,0.868435692960702,1,-10.9207039756171
119,443,3,1,629.474092784329,0.198507413328116,3,0.437046479959463,2.12272649187798,0.988526555733188,1,-10.9207039756171
120,291,2,3,632.691017702262,0.198263633732495,3,0.446617975130721,2.06579678614798,0.997837590111885,1,0.695694151881465
121,282,2,2,635.824718665763,0.198249586408565,1,0.321315847926599,1.73993048330703,0.872648719454446,0,0.695694151881465
122,44,1,2,638.758044799843,0.198393571477936,2,0.327460088774387,2.03084324035444,0.896915471108514,1,-10.9207039756171
123,216,2,8,641.975815191068,0.19835611194685,1,0.300845678149926,1.99687681170326,0.862920362502337,0,-0.695694151881465
124,439,3,1,645.186076117179,0.199218266436219,3,0.114355457575584,1.61845566650118,0.666029854659428,1,-10.9207039756171
125,274,2,2,648.205057270647,0.199194854230882,3,0.295813517095667,1.79956664006386,0.848810118521214,1,0.695694151881465
126,48,1,2,651.239312254738,0.198207151785027,2,0.47490928501793,1.86106845699942,1.02634575555749,1,-10.9207039756171
127,429,3,1,654.13993534134,0.198229978686868,3,0.194872083022346,1.6807517425259,0.746701878624663,1,-10.9207039756171
128,80,1,2,657.139869787163,0.198392400865487,2,0.415586266515675,2.08050667525822,0.979005689458063,1,-10.9207039756171
129,11,1,1,660.320219864028,0.199053503036339,1,0.0752673161787243,1.81221684034062,0.644152611295794,1,10.9207039756171
130,234,2,2,663.571908103579,0.198676859170519,1,0.0785090287718049,1.46433838129815,0.630435399723865,0,0.695694151881465
131,101,1,1,666.472095723146,0.198382450676945,2,0.0683706655581773,1.80440243124031,0.620107982946138,0,10.9207039756171
132,112,1,2,669.72259286671,0.198230563992183,3,0.0608257894818962,1.72978538908683,0.612291525279943,0,-10.9207039756171
133,104,1,2,672.923646064803,0.19827709574929,3,0.392177279565658,1.87251029478648,0.954474672527795,0,-10.9207039756171
134,189,1,1,675.918757010859,0.199395906551217,2,0.508630178159365,2.04563009709273,1.06024341085504,0,10.9207039756171
135,96,1,2,678.970800881822,0.199148029818389,2,0.0167877224048425,1.53559430860878,0.568339498058776,1,-10.9207039756171
136,368,2,8,682.004582646698,0.198957220338343,1,0.136429656124164,1.57539974147039,0.708033693676043,0,-0.695694151881465
137,377,2,1,684.958436895764,0.198360209082239,1,0.894590639038142,2.58980673516453,1.45546486252169,0,0.695694151881465
138,258,2,2,688.167818693535,0.19852087534673,1,0.11580525843965,1.86830341399764,0.666609892066845,0,0.695694151881465
139,248,2,8,691.435762027802,0.198306653661348,3,0.108155027435714,1.4962922381801,0.659542039689768,1,-0.695694151881465
140,180,1,2,694.338112935215,0.198248708449682,2,0.450501767474634,1.96964607475275,1.00232629533093,1,-10.9207039756171
141,129,1,1,697.372040148422,0.198459125653244,1,0.527573872095672,2.27993565155157,1.0791724721621,1,10.9207039756171
142,107,1,1,700.638814042992,0.198463808093948,1,0.46434833148669,2.24531046195079,1.02644818395856,1,10.9207039756171
143,165,1,1,703.934641607411,0.1993010871156,2,0.112332642966066,1.54924391743589,0.664104786010284,0,10.9207039756171
144,9,1,1,706.886331983327,0.199395028592335,1,0.11676018379876,1.65347476647003,0.66955105046145,1,10.9207039756171
145,444,3,1,709.937117155558,0.198490732131177,3,0.326724945500246,1.93070747882484,0.896461566961079,1,-10.9207039756171
146,119,1,1,713.055781629671,0.198228222770922,2,0.476626277684773,2.14005942603217,1.03867169677869,0,10.9207039756171
147,191,1,1,716.234276581854,0.199285576529292,1,0.149918013379647,1.75339279448235,0.7015897765923,1,10.9207039756171
148,313,2,1,719.352659231536,0.218312676450296,1,0.342045893192335,1.87511899985293,0.924060460851251,0,0.695694151881465
149,264,2,8,722.401569086054,0.199009019845107,2,0.676666312556335,2.14623937049328,1.22823125757895,0,-0.695694151881465
150,349,2,5,725.385876762244,0.198812357313727,2,0.527824090047943,2.1139527676296,1.07968666273882,0,-0.695694151881465
151,183,1,1,728.486690307142,0.198763191679973,1,0.182536776917914,1.86891622849362,0.734918515279787,1,10.9207039756171
152,34,1,2,731.705186769412,0.19855540835124,2,0.311736451136312,1.85847175068557,0.87412690761812,1,-10.9207039756171
153,58,1,2,734.767007285001,0.199304013643996,1,0.476067018611502,2.21242831109157,1.02750583037232,0,-10.9207039756171
154,391,2,7,738.01864752953,0.19933942460375,3,0.448524021363482,2.18478025156946,1.00085805735398,1,-0.695694151881465
155,293,2,5,741.269323483819,0.19845707708555,3,0.221683156176368,1.75799563420878,0.773585236964209,1,-0.695694151881465
156,140,1,2,744.320032566378,0.198316603849889,2,0.308285784605687,1.84362197364317,0.859788979933001,1,-10.9207039756171
157,262,2,6,747.371822707557,0.198320993637026,1,0.151380105653516,1.64772502129745,0.712281838477793,0,-0.695694151881465
158,161,1,1,750.382913947558,0.198898689823181,2,0.109707842006173,1.81216621144631,0.660381074625548,0,10.9207039756171
159,166,1,2,753.6006688282,0.198407033494732,1,0.338416123282514,2.04275390756993,0.890124175413803,0,-10.9207039756171
160,121,1,1,756.819288789855,0.198278266359921,1,0.554918158244618,2.22380810653522,1.10639998993247,1,10.9207039756171
161,363,2,3,760.003425498409,0.198287338591399,3,0.50842912583721,2.25598818385879,1.0690686419548,1,0.695694151881465
162,149,1,1,763.26642973514,0.199264798196964,2,0.391131631909957,1.76087679882585,0.942846415049644,0,10.9207039756171
163,148,1,2,766.150906301133,0.199167637541905,1,0.350468434347931,2.00411557318512,0.903165944839202,0,-10.9207039756171
164,187,1,1,769.319077055716,0.198426348564681,1,0.303189825288428,2.06806308770138,0.883991055367005,1,10.9207039756171
165,81,1,1,772.599513728479,0.198852743369571,1,0.189106241958143,1.70765617185316,0.739897706218471,1,10.9207039756171
166,60,1,2,775.633355194481,0.199138372283414,1,0.176182996827265,1.74559740780023,0.727968894541846,0,-10.9207039756171
167,252,2,4,778.717244640873,0.199119642518781,2,0.0175597399029357,1.62073660068199,0.569932991340465,0,0.695694151881465
168,334,2,6,781.835068909439,0.198289094505526,1,0.0937468631309457,1.77565926577699,0.656199947263303,0,-0.695694151881465
169,251,2,3,785.032497898022,0.199522332464767,3,0.0194970999582438,1.78976863179923,0.571504535675558,1,0.695694151881465
170,325,2,5,788.317610866306,0.198545750816265,3,0.403808756223953,1.97317370891324,0.95542637870858,1,-0.695694151881465
171,383,2,7,791.401817840746,0.198312214060934,3,0.241169135339078,1.97707037796863,0.791841197347821,1,-0.695694151881465
172,42,1,2,794.652171291895,0.198252512933323,1,0.44590302488723,2.01447664500665,0.996974850315382,0,-10.9207039756171
173,225,2,1,797.73580437463,0.198385377205341,3,0.458262621154063,2.13902694774151,1.02159834546001,1,0.695694151881465
174,23,1,1,800.932425934754,0.199039163060661,3,0.548260897430737,1.95048493995273,1.09952031316061,0,10.9207039756171
175,339,2,3,803.850393954266,0.198306946313096,3,0.166088531501373,1.93648414803465,0.718144840197056,1,0.695694151881465
176,37,1,1,807.135733142992,0.198375427016799,1,0.457188000893439,2.17074609725933,1.0190434884662,1,10.9207039756171
177,394,2,2,810.364907619825,0.198954293813586,3,0.602820117288502,2.05383812390937,1.18566640357312,1,0.695694151881465
178,212,2,4,813.331067909738,0.19914276207237,3,0.911359046373036,2.44739145589119,1.46259417194051,1,0.695694151881465
179,367,2,7,816.382561593857,0.199377469440151,3,0.142461518380514,1.61212705452999,0.694817210664041,1,-0.695694151881465
180,176,1,2,819.367520714681,0.198562724666772,1,0.570669597875167,2.12321580698517,1.12241949932468,0,-10.9207039756171
181,408,3,1,822.435326268114,0.19833708952865,3,0.318404832747547,2.11917544551216,0.901510409212278,1,-10.9207039756171
182,348,2,4,825.750744581319,0.198409374715993,3,0.319422093105459,1.77184863657567,0.870867050569359,1,0.695694151881465
183,94,1,2,828.718146596115,0.198349966241949,1,0.301735634635406,1.85214811380865,0.88427522101847,0,-10.9207039756171
184,147,1,1,831.783740574027,0.198275047183415,1,0.386467335143607,2.13837491780032,0.937308842996572,1,10.9207039756171
185,332,2,4,835.050446280547,0.19826041455417,3,0.314087621938597,1.79991665254602,0.865664565713814,1,0.695694151881465
186,431,3,1,838.051453590715,0.198376304975682,3,0.4146942614625,2.09490840120816,0.977586909768434,1,-10.9207039756171
187,269,2,5,841.247762012583,0.199035651228769,3,0.393126351871615,1.76254901564971,0.944904640620734,1,-0.695694151881465
188,384,2,8,844.149332415574,0.198343820537048,3,0.259595712172086,2.01283954649443,0.811522668429461,1,-0.695694151881465
189,181,1,1,847.417940071191,0.198410252673057,1,0.576836958274725,2.04014110536627,1.13927131264427,1,10.9207039756171
190,295,2,7,850.396710467978,0.198316603849889,3,0.229703592691294,1.79749378186534,0.792075904713784,1,-0.695694151881465
191,365,2,5,853.480547529558,0.199364885376781,3,0.280926865829315,1.81736050202926,0.832832458447228,1,-0.695694151881465
192,141,1,1,856.531780460231,0.199090669913858,2,0.590494761372611,2.11013306620043,1.14275973135773,0,10.9207039756171
193,246,2,6,859.566223327278,0.198519412084352,3,0.482382461214002,1.96372132334,1.0628032429413,1,-0.695694151881465
194,19,1,1,862.56371909918,0.199525844296659,1,0.364165160237462,1.93412829479348,0.916470516278423,1,10.9207039756171
195,369,2,1,865.648938358881,0.198387425773035,3,0.203306622934178,1.6727778377699,0.754700658848378,1,0.695694151881465
196,70,1,2,868.634605698941,0.198239050916527,2,0.647438807078288,2.14352033540308,1.20751467433183,1,-10.9207039756171
197,85,1,1,871.646559678738,0.19893205221706,1,0.494871702572709,2.13130150502366,1.06354687313979,1,10.9207039756171
198,399,2,7,874.797837648643,0.198578820558396,3,0.779700797858823,2.54785967074713,1.33052767308072,1,-0.695694151881465
199,296,2,8,878.081154900716,0.198487805606419,3,0.4553109272656,2.02451901817403,1.00668535545992,1,-0.695694151881465
200,294,2,6,881.183233875356,0.198462052179821,3,0.550458425628676,2.33073194457938,1.11260627312549,1,-0.695694151881465
201,184,1,2,884.479003494565,0.199028334915056,1,0.354196828173372,1.89064890148438,0.905686854133819,0,-10.9207039756171
202,82,1,2,887.530854800132,0.198296118167491,2,0.150992926295658,1.88707356495615,0.702373500191243,1,-10.9207039756171
203,240,2,8,890.781903886456,0.198519119430784,3,0.325512485875151,1.82760509812397,0.87679414320155,1,-0.695694151881465
204,33,1,1,893.798785257684,0.198253098238638,1,0.313438518522162,1.69880752854624,0.864691495895386,1,10.9207039756171
205,133,1,1,896.698539751438,0.198288509200211,2,0.52324700374993,1.95891187089546,1.07485438339427,0,10.9207039756171
206,306,2,2,899.649315295399,0.218510509594125,2,0.443503859061821,2.24031868695056,1.02281490222049,0,0.695694151881465
207,275,2,3,902.961777817578,0.199524673686028,NaN,NaN,NaN,NaN,0,0.695694151881465
208,336,2,8,906.164421875077,0.198455906474919,3,0.343728938159984,2.01308157017593,0.895299150926803,1,-0.695694151881465
209,287,2,7,909.349306896271,0.198350844199012,3,0.179902025771298,1.67628293768212,0.738761921567857,1,-0.695694151881465
210,360,2,8,912.360466324322,0.198974486842417,3,0.12833869033966,1.68098644989186,0.679091231808343,1,-0.695694151881465
211,30,1,2,915.428492245146,0.199112618856816,1,0.738643689926903,2.32473549328461,1.29047348553104,0,-10.9207039756171
212,396,2,4,918.529883778883,0.198596379712399,3,0.483150966880203,2.10326041309054,1.03558655331653,1,0.695694151881465
213,375,2,7,921.664680140977,0.19843542079434,3,0.141071418642241,1.88851985399015,0.701794926048024,1,-0.695694151881465
214,182,1,2,924.92768788954,0.199009312496855,2,0.386241407353737,2.08939365605147,0.937913755871705,1,-10.9207039756171
215,146,1,2,928.146004955779,0.198470539104164,2,0.31364688715621,1.7833036437296,0.865364889474222,1,-10.9207039756171
216,109,1,1,931.130056268312,0.198332699739694,1,0.607630740343666,2.14317734658289,1.15873856204053,1,10.9207039756171
217,41,1,1,934.180191751821,0.198287923896714,1,0.492357231634742,2.24510794636626,1.04417912561803,1,10.9207039756171
218,68,1,2,937.447545683799,0.198277973708173,1,0.39883307711716,2.12963133676931,0.961495993147764,0,-10.9207039756171
219,92,1,2,940.694150548095,0.198277388402857,2,0.191167979359307,1.97889506678439,0.742636934335678,1,-10.9207039756171
220,270,2,6,943.996594694619,0.198424885302302,1,0.265508172176851,1.66838600055416,0.817597257962916,0,-0.695694151881465
221,25,1,1,946.91496130694,0.198356989903914,1,0.45357432687706,1.94990490254531,1.01540698754798,1,10.9207039756171
222,173,1,1,949.926689944252,0.199229387235391,2,0.630592554158284,2.03414758059807,1.18235679558347,0,10.9207039756171
223,374,2,6,952.845224539153,0.198248415797934,1,0.29393615081608,1.76383815024928,0.845461587739919,0,-0.695694151881465
224,445,3,1,955.829456418325,0.198219735844759,3,0.436013709017061,2.1555141159497,0.987084363834583,1,-10.9207039756171
225,253,2,5,959.063973267943,0.198344113190615,3,0.366992476780069,1.89710130549429,0.929057210943938,1,-0.695694151881465
226,32,1,2,987.413352156747,0.199333571552415,1,0.0314859054124099,1.9793185350627,0.582700545299303,0,-10.9207039756171
227,344,2,8,990.877463732299,0.198484293774527,3,0.420761242028675,1.89092487286325,0.971770732458026,1,-0.695694151881465
228,382,2,6,993.862248724839,0.198246659881988,3,0.395631457926356,2.11435018982957,0.947163040553278,1,-0.695694151881465
229,222,2,6,997.095694173375,0.198296703472806,3,0.0969168758401793,1.76076646880392,0.660188216577808,1,-0.695694151881465
230,436,3,1,1000.275460701,0.199054088341654,3,0.307367440820599,2.0767001431941,0.859002915110977,1,-10.9207039756171
231,190,1,2,1003.56014025082,0.198399131875703,3,0.424173278419403,2.12814846616311,0.976390838686712,0,-10.9207039756171
