PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
39,176,1,2,293.867805517746,0.199054670880287,2,1.20503562909289,2.57498907671106,1.7561348207546,1,-4.78217183117598
40,298,2,2,296.752881099885,0.198467022788464,3,0.352922773734463,1.88962839159831,0.904433143470669,1,3.21354150484066
41,378,2,2,299.803917810039,0.198343523037693,3,0.293901307311899,1.94273328356212,0.85619917524491,1,3.21354150484066
42,353,2,1,302.969402498265,0.198372203074541,1,0.0420065958223859,1.42511364464372,0.605286608675669,0,3.21354150484066
43,81,1,1,305.86733785756,0.199038574943188,1,0.285026006647968,1.65508422419407,0.836200117588305,1,4.78217183117598
44,11,1,1,308.752470507119,0.198218560020905,1,0.18686214355148,1.89022657521309,0.738034205918666,1,4.78217183117598
45,285,2,5,311.97054179808,0.198229388199252,2,0.22795361208955,1.75978508702428,0.788282215069557,0,-3.21354150484066
46,184,1,2,315.01779332873,0.198845423676175,2,0.35867926676292,2.11264025781566,0.910273628032883,1,-4.78217183117598
47,21,1,1,318.286283831103,0.198368983887121,1,0.0322843561225454,1.45237197070674,0.583620011757375,1,4.78217183117598
48,437,3,1,321.222455824696,0.198348205492948,3,0.71310276730037,2.47606138815354,1.27341937149322,1,-4.78217183117598
49,237,2,5,324.501447024899,0.198661929973241,2,1.01476495100542,2.78874724137677,1.56960425354191,0,-3.21354150484066
50,283,2,3,327.789680805827,0.198246947406005,3,0.732470864155403,2.44455724608451,1.29275849565602,1,3.21354150484066
51,201,2,1,331.015707295059,0.199319229583125,NaN,NaN,NaN,NaN,0,3.21354150484066
52,438,3,1,334.001824108847,0.198375129608394,3,0.709211354602303,2.09662011623732,1.25983761831594,1,-4.78217183117598
53,18,1,2,336.904193167655,0.19832157403107,2,0.165290366347108,1.94602095222945,0.726834651688478,1,-4.78217183117598
54,167,1,1,340.200388585228,0.21994105374506,1,0.0211368942036643,1.78892780854403,0.60317394354206,1,4.78217183117598
55,424,3,1,343.482102632974,0.199043842703759,3,0.573258324306153,1.96030800017797,1.12386322432212,1,-4.78217183117598
56,355,2,3,346.383589926985,0.199009602250953,3,0.390101465871339,1.82670878144745,0.941335570765659,1,3.21354150484066
57,205,2,5,349.335241238614,0.198276798055304,2,0.92393469029048,2.61091960195699,1.47557265692194,0,-3.21354150484066
58,415,3,1,352.554382177874,0.198204512656957,3,0.558315440015576,2.07176096301737,1.11925100621556,1,-4.78217183117598
59,62,1,2,355.581574949569,0.199240505809939,2,0.203347896744162,1.74066574558856,0.75441314060663,1,-4.78217183117598
60,33,1,1,358.633731644411,0.198229095545685,1,0.0578950433591672,1.51238172777266,0.609639828493528,1,4.78217183117598
61,55,1,1,361.602533032525,0.198360789590879,1,0.0303847426876018,1.51971357423099,0.600504651580195,1,4.78217183117598
62,264,2,8,364.605914057636,0.198320696070368,3,0.295860329391871,1.72403834813485,0.854883405409055,1,-3.21354150484066
63,363,2,3,367.548176461825,0.199017503895448,3,0.26833978585455,1.82200701139118,0.819147202042586,1,3.21354150484066
64,383,2,7,370.634133750227,0.198354936521355,3,0.194746519691762,1.83199937020981,0.7462249902037,1,-3.21354150484066
65,444,3,1,373.785694573415,0.198431319067822,3,0.511012987666618,2.19246206699427,1.07344898801966,1,-4.78217183117598
66,197,1,1,376.981619023176,0.199092130520512,1,0.373322473940789,1.86039026505932,0.924524386957273,1,4.78217183117598
67,413,3,1,379.983254077906,0.217666843916959,3,0.538246145535595,1.93866891268408,1.11992059726981,1,-4.78217183117598
68,109,1,1,382.898199625344,0.199138662415862,1,0.360021960712402,1.87979582155276,0.910711144917514,1,4.78217183117598
69,51,1,1,385.93283954895,0.198457365222566,1,0.01978278677052,1.65672396138143,0.570843055524165,1,4.78217183117598
70,132,1,2,389.08428126219,0.19825601966113,1,0.0211199203040451,1.75784801395093,0.572468745345759,0,-4.78217183117598
71,243,2,3,392.335442291524,0.198289674806801,3,0.191980066789256,1.70646831397244,0.770845045568421,1,3.21354150484066
72,397,2,5,395.365455071698,0.198746214162384,2,0.408624379611865,1.99614253509935,0.960403405199031,0,-3.21354150484066
73,124,1,2,398.467599021484,0.198325378525624,2,0.281561282652547,1.91798475334144,0.832274464437432,1,-4.78217183117598
74,204,2,4,401.619466838123,0.198380982677918,3,0.333907616921351,1.81408956541236,0.91153525698428,1,3.21354150484066
75,293,2,5,404.614367352051,0.199219434762199,2,0.448381348493058,1.8354479982645,0.999429618457725,0,-3.21354150484066
76,115,1,1,407.516810159523,0.198247240059573,NaN,NaN,NaN,NaN,0,4.78217183117598
77,229,2,5,410.401799701553,0.198287918885399,2,0.237488260940154,1.95176164197255,0.816126433306636,0,-3.21354150484066
78,118,1,2,413.631606102526,0.198583206198236,2,0.761487452045913,2.26577438585991,1.31291324493759,1,-4.78217183117598
79,135,1,1,416.65029729199,0.198412003941485,1,0.0186420236877893,1.55511059226956,0.569675368325989,1,4.78217183117598
80,104,1,2,419.701473597832,0.218003688019962,2,0.157139675582584,1.78811540261268,0.735830525567508,1,-4.78217183117598
81,200,1,2,422.847923521464,0.198843082447638,2,0.962310334967697,2.44966521910465,1.51395620324183,1,-4.78217183117598
82,371,2,3,425.850901270145,0.198434245601675,3,0.696071508109526,2.1106066091088,1.25632665507874,1,3.21354150484066
83,48,1,2,428.780861401967,0.199065206405066,2,0.183342108059151,1.8207017770801,0.735150984295615,1,-4.78217183117598
84,50,1,2,431.932831647307,0.218908572434884,2,0.316561462634127,1.93241637208666,0.897081689230617,1,-4.78217183117598
85,116,1,2,435.063741088337,0.199052329653568,2,0.0207625904622546,1.72388646100262,0.571888706241225,1,-4.78217183117598
86,45,1,1,438.281511824223,0.198500092623362,1,0.0198799477093416,1.67363376939647,0.571354028417772,1,4.78217183117598
87,337,2,1,441.450233552072,0.198373666342377,1,0.0324476567384409,1.64730374002283,0.592976434667435,0,3.21354150484066
88,310,2,6,444.580013350849,0.199293768735515,3,0.477300775442927,1.981084638006,1.02862501759591,1,-3.21354150484066
89,202,2,2,447.598903544647,0.198296991142342,3,0.3247417113962,1.77817747733388,0.876079415606,1,3.21354150484066
90,258,2,2,450.5844675361,0.198305770745719,3,0.340223078004783,1.72057245352698,0.901596746396535,1,3.21354150484066
91,422,3,1,453.479258041603,0.199003749183248,3,0.791577492727811,2.5619235641916,1.34264917496512,1,-4.78217183117598
92,193,1,1,456.764766633762,0.198262458037789,1,0.182393910936298,1.83637219780758,0.733939691735941,1,4.78217183117598
93,398,2,6,459.93300402018,0.198367520619286,3,0.205524360326308,1.72432866034069,0.788390204186726,1,-3.21354150484066
94,27,1,1,462.966024399688,0.198402639032793,1,0.0340888571918185,1.49918832570256,0.596553830233461,1,4.78217183117598
95,37,1,1,465.945125725379,0.198955168712928,1,0.0562254555225081,1.7601541230033,0.607171882091279,1,4.78217183117598
96,242,2,2,469.163759203584,0.198624177679449,3,0.238281937050488,2.00545388937826,0.819930635283526,1,3.21354150484066
97,316,2,4,472.44584404323,0.199491895109531,3,0.187486373324646,1.87519794346554,0.739641751226372,1,3.21354150484066
98,333,2,5,475.648195162379,0.198342059769857,2,1.00156423259978,2.40079531497031,1.56510002455252,0,-3.21354150484066
99,375,2,7,478.561706415343,0.199068132938919,3,0.263663476645888,1.96739665163477,0.814715258453361,1,-3.21354150484066
100,154,1,2,481.780173959054,0.198403224338108,2,0.728427856978669,2.42882244160137,1.29173098945284,1,-4.78217183117598
101,286,2,6,484.995063814544,0.199577642564691,3,0.262414139142493,1.77383889018893,0.821204848331035,1,-3.21354150484066
102,334,2,6,488.021207131027,0.198369569192437,3,0.231310346967803,1.92369003201929,0.787907618674581,1,-3.21354150484066
103,262,2,6,491.229261187629,0.198222071863711,3,0.288621546726063,1.93964432657594,0.851212946050509,1,-3.21354150484066
104,173,1,1,494.395231095246,0.198942877268564,1,0.290943459065602,1.84548396244645,0.842787453713754,1,4.78217183117598
105,7,1,1,497.464258089893,0.198365764697883,1,0.116549229722295,1.53654875562279,0.667737973333715,1,4.78217183117598
106,342,2,6,500.398790638952,0.198274749480333,3,0.16988326932551,1.73795167765093,0.752216483937445,1,-3.21354150484066
107,382,2,6,503.481047324694,0.198368691233554,3,0.273438101310603,1.75990419697155,0.824314876363132,1,-3.21354150484066
108,307,2,3,506.481391777785,0.198312794427693,3,0.195328314717699,1.94351408292277,0.75773943952845,1,3.21354150484066
109,369,2,1,509.745326836817,0.198243435563199,2,0.0556246380238008,1.6232496763987,0.617162484990331,0,3.21354150484066
110,162,1,2,512.827924171153,0.199306352833446,2,0.446652644664937,1.88475073682821,0.998971030528992,1,-4.78217183117598
111,443,3,1,515.78092900491,0.198343523037693,3,0.457736308135281,1.93964783841875,1.02031307478865,1,-4.78217183117598
112,402,3,1,518.778539489629,0.198829327737258,3,0.513170721427741,2.13408414547121,1.06499364502997,1,-4.78217183117598
113,54,1,2,521.914087487572,0.19833942589139,2,0.367065250888118,1.98229973506204,0.92691858469334,1,-4.78217183117598
114,77,1,1,541.639968674377,0.198408199446931,1,0.762436819781215,2.50446281852601,1.33373143955396,1,4.78217183117598
115,180,1,2,544.896460971298,0.198279724590975,2,0.149841776921676,1.83183080183335,0.712873034357472,1,-4.78217183117598
116,155,1,1,548.094702358288,0.198455609302982,1,0.0183768796778168,1.60558452987243,0.569917685368637,1,4.78217183117598
117,192,1,2,551.19636518583,0.198253678434412,2,0.114766970313212,1.58017343227766,0.67565688258037,1,-4.78217183117598
118,151,1,1,554.177317251831,0.198820255480314,1,0.019631192290035,1.67374819688848,0.571498599214465,1,4.78217183117598
119,211,2,3,557.346196134575,0.198420198237727,3,0.359838174357719,2.04616490845365,0.910889370856239,1,3.21354150484066
120,36,1,2,560.547035698744,0.198392688815147,2,0.325320287232898,1.77309525781311,0.887604107800144,1,-4.78217183117598
121,120,1,2,563.527464207753,0.198855373892002,2,0.0295445346819179,1.6329842075429,0.581207962162807,1,-4.78217183117598
122,213,2,5,566.645520602655,0.19829201603352,2,0.13363755633145,1.78660355497777,0.684807862779053,0,-3.21354150484066
123,38,1,2,569.813223603904,0.218613577773795,2,0.449087521228648,1.94701246206205,1.02914272151975,1,-4.78217183117598
124,377,2,1,572.827333889179,0.198274456828585,1,0.0392354604646243,1.57298205946609,0.598867255621371,0,3.21354150484066
125,263,2,7,575.876554977434,0.199353177382363,3,0.403642540219153,2.1075513072683,0.955746703770274,1,-3.21354150484066
126,210,2,2,579.094988280693,0.198322159338204,3,0.198830498349707,1.56898909602569,0.750186347073395,1,3.21354150484066
127,59,1,1,581.997265153668,0.198355814482056,1,0.175897297374831,1.92278778148466,0.737033623830939,1,4.78217183117598
128,246,2,6,585.259763869652,0.198888151076972,3,0.250313504990118,1.65234469540701,0.800887676392449,1,-3.21354150484066
129,215,2,7,588.176753601319,0.198558038006013,3,0.194773736460775,1.64749542802201,0.74567304582888,1,-3.21354150484066
130,138,1,2,591.144496754619,0.217988470039927,2,0.27015218856468,1.91949718628348,0.850893661156078,1,-4.78217183117598
131,275,2,3,594.309382381269,0.199183438389809,3,0.378066678742471,2.09873863443681,0.930149185940536,1,3.21354150484066
132,6,1,2,597.544648232037,0.198370447153138,2,0.434660584938683,2.07119350801077,0.986064428823738,1,-4.78217183117598
133,24,1,2,600.695898842585,0.198306063397467,2,0.0927328006855532,1.51178061762221,0.676211168181908,1,-4.78217183117598
134,296,2,8,603.629684540085,0.198397371270403,3,0.198568573527155,1.96221083280034,0.760756403769847,1,-3.21354150484066
135,8,1,2,606.90813286817,0.198912733965699,2,0.159103380117813,1.61159709465392,0.709724668724448,1,-4.78217183117598
136,126,1,2,609.875993375497,0.19891156335143,2,0.161178585611196,1.74789896784023,0.712791969355749,1,-4.78217183117598
137,225,2,1,612.994804816255,0.198322451991771,1,0.0813737503340235,1.6130749944914,0.643683617056013,0,3.21354150484066
138,5,1,1,616.042095269813,0.199100324816754,1,0.195237006846583,1.76583042899256,0.747174943247956,1,4.78217183117598
139,346,2,2,619.127320631978,0.198352302641069,3,0.326609425606875,2.09648930015283,0.877941276747151,1,3.21354150484066
140,352,2,8,622.411652464683,0.198400005150688,3,0.0974588609751663,1.61204748828641,0.660272969564176,1,-3.21354150484066
141,208,2,8,625.441543208377,0.198758798260315,3,0.122078623684502,1.52630354423854,0.673242199103697,1,-3.21354150484066
142,91,1,1,628.361229741431,0.198246654752438,1,0.0817170328100474,1.75062444926334,0.632082834968969,1,4.78217183117598
143,106,1,2,631.544710859871,0.217839802096933,2,0.113782484164403,1.89505301563258,0.693174239122527,1,-4.78217183117598
144,309,2,5,634.841517337813,0.199101495429204,2,0.125490962715048,1.67819740703271,0.676778037881377,0,-3.21354150484066
145,420,3,1,637.909026924408,0.19901721124188,3,0.4996949087963,2.1864372107666,1.05165333093828,1,-4.78217183117598
146,74,1,2,641.110291714016,0.217455255486129,2,0.31039993725426,1.80914050320462,0.890300616532841,1,-4.78217183117598
147,194,1,2,644.124447067919,0.199102666043473,2,0.25680631405703,1.82690720047503,0.808185282399791,1,-4.78217183117598
148,357,2,5,647.209676527234,0.198300795636897,2,0.250872765702297,1.85384302245438,0.80182124084422,0,-3.21354150484066
149,134,1,2,650.32712215442,0.198265969878776,2,0.0284444504268322,1.83225017420227,0.613149621116463,1,-4.78217183117598
150,56,1,2,653.645390957185,0.198196318360715,2,0.105308118703761,1.60189738926783,0.6669159098401,1,-4.78217183117598
151,318,2,6,656.657162356223,0.199011065518789,3,0.342478850667248,2.03009560109604,0.89496873144526,1,-3.21354150484066
152,196,1,2,659.859452310806,0.198366350005017,2,0.315615899393379,2.02000315480473,0.884456912781388,1,-4.78217183117598
153,259,2,3,663.07841209759,0.198341767118109,3,0.310260926873525,1.85686876629916,0.872560258074373,1,3.21354150484066
154,392,2,8,666.140495304229,0.198610715622635,3,0.243284554835554,1.96295124598691,0.793900575677981,1,-3.21354150484066
155,105,1,1,669.376184331863,0.218033246013874,1,0.0858601274630928,1.75102333589166,0.664981470647035,1,4.78217183117598
156,418,3,1,672.55664087707,0.199349372887809,3,0.538273947609923,2.0424449906659,1.09036786829165,1,-4.78217183117598
157,251,2,3,675.575351966967,0.198404980259511,3,0.269875045762092,1.85569610399216,0.821106809431512,1,3.21354150484066
158,274,2,2,678.676088839047,0.198416101089606,3,0.124063106615722,1.53913083686166,0.687164893528461,1,3.21354150484066
159,121,1,1,681.606636326309,0.199351128807393,1,0.0890626339805749,1.59255998883236,0.640707624295828,1,4.78217183117598
160,150,1,2,684.62501788844,0.198315135654411,2,0.23409787091623,1.85422873967946,0.785764810238106,1,-4.78217183117598
161,61,1,1,687.759834838109,0.198368398579987,1,0.329446993293459,1.83128178399056,0.912674849452742,1,4.78217183117598
162,323,2,3,690.793816291489,0.198303136863615,3,0.0709070002994849,1.70115577620345,0.632493720389903,1,3.21354150484066
163,408,3,1,693.939545995023,0.198881127393179,3,0.42496936650241,2.19537923641474,0.976379941415871,1,-4.78217183117598
164,189,1,1,697.224668869956,0.198352887948204,1,0.0562892539710447,1.72652648762414,0.607510189460299,1,4.78217183117598
165,31,1,1,700.409543896698,0.198322451989952,NaN,NaN,NaN,NaN,0,4.78217183117598
166,158,1,2,703.422677597468,0.199052037000001,2,0.167633642386136,1.72043110191953,0.718870673814308,1,-4.78217183117598
167,169,1,1,706.490389700237,0.198497751398463,1,0.132745548668026,1.85264694787475,0.683413369170012,1,4.78217183117598
168,313,2,1,709.725232374141,0.198264213957373,1,0.0150453129954258,1.40105899571427,0.565657821996865,0,3.21354150484066
169,203,2,3,712.625970182711,0.198261872728835,3,0.496756960981656,2.06091317821483,1.05756961273983,1,3.21354150484066
170,349,2,5,715.705506362139,0.198936438893725,2,0.268338029933147,1.78932113475821,0.820290013698468,0,-3.21354150484066
171,270,2,6,718.741063461604,0.198355521830308,3,0.21187142798226,1.88168548477006,0.762904479968711,1,-3.21354150484066
172,227,2,3,721.925543406211,0.198376007569095,3,0.128802921617535,1.79311860570488,0.690342817157216,1,3.21354150484066
173,35,1,1,725.104842214438,0.19908393622427,1,0.0173072313791636,1.50374435434969,0.568360476450835,1,4.78217183117598
174,384,2,8,728.106269777885,0.198207146539062,3,0.0819666661882366,1.45240767442556,0.633198429855838,1,-3.21354150484066
175,314,2,2,731.0082346823,0.198254556393294,3,0.249149622286495,2.03046785626248,0.811164201695647,1,3.21354150484066
176,83,1,1,734.305089155405,0.199191925341438,1,0.0509770088538062,1.82176849884308,0.603243595060121,1,4.78217183117598
177,329,2,1,737.590885425889,0.198335914048585,3,0.26346769149859,1.71189966903694,0.826278873553747,1,3.21354150484066
178,125,1,1,740.55487881075,0.199307816099463,1,0.0170271620427229,1.52161816277476,0.586551813850747,1,4.78217183117598
179,389,2,5,743.574408452299,0.198389469627728,2,1.25953706323889,2.82427507549619,1.82228737338119,0,-3.21354150484066
180,341,2,5,746.654164121801,0.199292598121247,2,0.0296624740167317,1.61658829895532,0.581041149705925,0,-3.21354150484066
181,241,2,1,749.756295194835,0.198145396665495,1,0.184496333198695,1.55403743212992,0.735584404030305,0,3.21354150484066
182,161,1,1,752.639754744716,0.198392981468714,1,0.219090310216416,1.6389575567664,0.770506445545834,1,4.78217183117598
183,249,2,1,755.57456707046,0.198396493307882,1,0.0200622707980074,1.75641284151607,0.605064777373627,0,3.21354150484066
184,174,1,2,758.825576212661,0.198360204283745,2,0.0838709620766167,1.79690495582145,0.644940270896768,1,-4.78217183117598
185,417,3,1,762.054068892374,0.199402928465133,3,0.325708345686508,1.91252296232051,0.877405720964816,1,-4.78217183117598
186,387,2,3,765.173904620149,0.19839356677403,1,0.505266737507554,2.13643239661724,1.06736999090572,0,3.21354150484066
187,358,2,6,768.319253581565,0.199044135355507,3,0.184677193021344,1.85492027974215,0.735455051211829,1,-3.21354150484066
188,405,3,1,771.521012370167,0.198304892785018,3,0.292640556323022,2.01323349559061,0.843816130529376,1,-4.78217183117598
189,423,3,1,774.755979129128,0.198361960205148,3,0.167349768555141,1.57040027087896,0.718646793939115,1,-4.78217183117598
190,222,2,6,777.673771023856,0.198377178181545,2,0.782691949192667,2.18029909766301,1.34496084443344,0,-3.21354150484066
191,40,1,2,780.586387927928,0.199041501475222,1,0.51494186000491,2.06795032266564,1.0658874086148,0,-4.78217183117598
192,301,2,5,783.654538132889,0.198358448362342,2,0.121476342921596,1.77575811140196,0.67273649397066,0,-3.21354150484066
193,297,2,1,786.823865360691,0.198373081035243,1,0.303478976215047,1.95053747266138,0.865046381179127,0,3.21354150484066
194,60,1,2,789.987037208835,0.198739190478591,2,0.135674424225726,1.55502630808041,0.686531298844784,1,-4.78217183117598
195,195,1,1,792.921010497186,0.198364301431866,1,0.061964974651346,1.54932893104524,0.613513974640227,1,4.78217183117598
196,129,1,1,795.922379237292,0.198337669968168,1,0.255066196743428,1.70775774499998,0.806250257899592,1,4.78217183117598
197,266,2,2,798.88939251293,0.198346742225112,3,0.352212796504318,1.80453911327641,0.902601425632383,1,3.21354150484066
198,220,2,4,801.856585185122,0.198397078616836,3,0.321645145420916,1.88573697889842,0.87912242600396,1,3.21354150484066
199,338,2,2,804.936378314263,0.199403806425835,3,0.147834759676698,1.91748285270296,0.699281916269683,1,3.21354150484066
200,218,2,2,808.221144444662,0.198319232802532,3,0.0885820970433997,1.64102281204214,0.639675435635581,1,3.21354150484066
201,364,2,4,811.287935567079,0.198320696070368,3,0.0307133924943628,1.68618538248666,0.601094348248807,1,3.21354150484066
202,394,2,2,814.457523841744,0.198218852676291,3,0.0169955554720218,1.44640535251347,0.578302498879566,1,3.21354150484066
203,324,2,4,817.402931977684,0.198819377521431,3,0.0204541337443516,1.77417397836871,0.572302225542444,1,3.21354150484066
204,238,2,6,820.670928773714,0.198369861846004,3,0.0186771420994774,1.6512039323261,0.581131872269907,1,-3.21354150484066
205,199,1,1,823.81892449278,0.199343519820104,1,1.08131668291389,2.63490752590587,1.63307639337472,1,4.78217183117598
206,219,2,3,826.887315844169,0.198522041631804,3,0.984516877470014,2.65455276555986,1.53553646739783,1,3.21354150484066
207,441,3,1,830.071522450469,0.198284992351546,3,0.472278257226208,2.07047006872381,1.03497559709285,1,-4.78217183117598
208,289,2,1,833.183943803517,0.217561781333643,1,0.0248781756927201,1.78206069573753,0.596227814308804,0,3.21354150484066
209,319,2,7,836.455679832461,0.198375714917347,3,0.241671449111891,1.62226197106247,0.803748949008877,1,-3.21354150484066
210,212,2,4,839.351138465752,0.199290842201663,3,0.147674092942907,1.75057616144659,0.698786161356111,1,3.21354150484066
211,276,2,4,842.485721000019,0.19836810592642,3,0.0648350268693321,1.73590749342111,0.616058010933557,1,3.21354150484066
212,351,2,7,845.671565587585,0.198326256484506,3,0.0163590342544921,1.43085755357606,0.57891004740668,1,-3.21354150484066
213,271,2,7,848.601475968324,0.19891683111382,NaN,NaN,NaN,NaN,0,-3.21354150484066
214,102,1,2,851.785453134333,0.198749726003371,2,0.659775166073814,2.16426959117234,1.22888512796817,1,-4.78217183117598
215,432,3,1,854.804240314123,0.198400590456004,3,0.393885182109443,2.0253142293077,0.957117199797722,1,-4.78217183117598
216,168,1,2,857.950895973117,0.1994169758309,2,0.277315466646542,1.81476266830941,0.82942314203865,1,-4.78217183117598
217,256,2,8,861.003338883018,0.198356692442758,3,0.109623586227826,1.74604793487561,0.660297259797517,1,-3.21354150484066
218,240,2,8,864.154374393293,0.19841873497171,3,0.016404980844527,1.41780374719383,0.599163713550297,1,-3.21354150484066
219,322,2,2,867.07002904,0.198422832118013,3,0.228546820599149,1.83132070689862,0.779410426246613,1,3.21354150484066
220,257,2,1,870.187311951879,0.198488679141519,1,0.229798791984649,1.7943012182277,0.7906228572283,0,3.21354150484066
221,245,2,5,873.266727850743,0.198984141403344,1,0.0680682619986328,1.75485651055897,0.619285978300468,0,-3.21354150484066
222,108,1,2,876.469182861863,0.198339718543139,2,0.239970840013484,1.76009003190302,0.791280449491751,1,-4.78217183117598
223,400,2,8,879.504169872442,0.198391225547311,3,0.305991991244809,2.06115666586811,0.876191209217723,1,-3.21354150484066
224,112,1,2,882.773420981086,0.19833006097906,2,0.297374225603562,1.7920466161795,0.856744095935937,1,-4.78217183117598
225,170,1,2,885.783840028609,0.199087740718824,2,0.233262052712234,1.86938379771163,0.78417833597814,1,-4.78217183117598
226,361,2,1,903.695565217671,0.198322744643519,2,0.958885997148172,2.70155934528702,1.5370664595448,0,3.21354150484066
227,164,1,2,906.952651015756,0.198328305059476,2,0.167839963054575,1.93242661495606,0.730073739885484,1,-4.78217183117598
228,365,2,5,910.231541250525,0.199104421963057,2,1.16587391729081,2.86973995693916,1.71697018241866,0,-3.21354150484066
229,247,2,7,913.451369925353,0.216533104518021,3,0.727011414363005,2.40948887785271,1.30626211036542,1,-3.21354150484066
230,165,1,1,916.648219452614,0.199029795337992,1,0.177125856485873,1.78084325745658,0.728179101559363,1,4.78217183117598
231,75,1,1,919.767120152672,0.198369569194256,NaN,NaN,NaN,NaN,0,4.78217183117598
