PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
242,42,1,2,1026.923351432,0.19925308990787,1,0.734613672593696,2.13785235107571,1.28609448433053,0,-5.25
243,266,2,2,1029.84169556375,0.199245188265195,3,0.063410975266379,1.68350848153568,0.61601118638464,1,3.00959630176988
244,337,2,1,1032.97666703443,0.198249288632724,3,0.0967123020673171,1.53244692510452,0.648305785378398,1,3.00959630176988
245,23,1,1,1035.94557992351,0.198243142909632,2,0.670344637463131,2.09947875497164,1.23178766471574,0,5.25
246,73,1,1,1038.89010892853,0.199221190683602,1,1.20976695714489,2.96288335039026,1.76162529181238,1,5.25
247,286,2,6,1042.15793481496,0.198946974416685,3,0.0191243165445485,1.72344484697351,0.589106970974171,1,-3.00959630176988
248,283,2,3,1045.37723203115,0.198349961412532,2,0.781786772124178,2.19565316002809,1.34448703852468,0,3.00959630176988
249,348,2,4,1048.30668031212,0.199093886440096,3,0.4150176865096,1.81813579177833,0.966682577258325,1,3.00959630176988
250,131,1,1,1051.2250727317,0.198906880897994,2,0.448218925837864,1.85174850183284,1.01757383865697,0,5.25
251,212,2,4,1054.14355382526,0.198266555184091,3,0.168164223057829,1.65319631689817,0.719099528798324,1,3.00959630176988
252,33,1,1,1057.14319181296,0.198241679643615,2,1.15657514710983,2.74179480253406,1.7079567493347,0,5.25
253,235,2,3,1060.24322339027,0.198376007569095,2,0.386429835900344,1.9214848884003,0.937975909355373,0,3.00959630176988
254,20,1,2,1063.29312665367,0.198315428307978,1,0.487469311630775,1.88780955051152,1.0705564014861,0,-5.25
255,433,3,1,1066.2082331605,0.198509750187441,3,0.456221826618275,1.90853058418725,1.00772897716706,1,-5.25
256,401,3,1,1069.17551596995,0.198226169010013,3,0.312120739441525,1.79747738593687,0.863656570025341,1,-5.25
257,389,2,5,1072.17578608907,0.198313965041962,3,0.366799814222759,1.78114790967811,0.927749720443899,1,-3.00959630176988
258,417,3,1,1075.10575265927,0.199193388607455,3,0.23355441349122,1.81907228276395,0.78468169988264,1,-5.25
259,196,1,2,1078.20694197355,0.198951949525508,2,0.568767850030781,2.25379139838878,1.12007921543227,1,-5.25
260,24,1,2,1081.40674700784,0.19896658219659,2,0.75201191918859,2.22203176987023,1.32162290375891,1,-5.25
261,418,3,1,1084.39138562914,0.198448585621009,3,0.493701366487585,2.02908477613892,1.04524041625882,1,-5.25
262,44,1,2,1087.44137142081,0.1985194077497,2,0.236412174266661,1.95509906172447,0.78805774988723,1,-5.25
263,210,2,2,1090.67503177485,0.198324207911355,3,0.0665303682071681,1.78536826483651,0.618151653594396,1,3.00959630176988
264,391,2,7,1093.90872900321,0.198276212748169,3,0.547010530548505,2.12776663581099,1.10787556727155,1,-3.00959630176988
265,435,3,1,1097.00562362837,0.19930693814058,3,0.61940303967458,2.05495299839458,1.17091721390352,1,-5.25
266,422,3,1,1099.95621758315,0.199519404532111,3,0.27745623294868,1.68014208909517,0.829737451826077,1,-5.25
267,191,1,1,1102.87433198196,0.216356927150628,2,0.938787729977776,2.57033559447154,1.5193708770621,0,5.25
268,55,1,1,1106.02201748838,0.198956631980764,1,0.193600196194893,1.66258317576467,0.744825521485836,1,5.25
269,300,2,4,1109.00658294632,0.199223531912139,3,0.244702168065487,2.0137096427261,0.796954706906035,1,3.00959630176988
270,370,2,2,1112.29011378658,0.198358741017728,3,0.277190503629754,1.96247041639617,0.828226774803625,1,3.00959630176988
271,195,1,1,1115.48992438128,0.198655491598402,1,0.38525658828803,1.98634713204046,0.935954259439313,1,5.25
272,356,2,4,1118.60630972508,0.198267140491225,3,0.0232539491371426,1.60582509099368,0.585572595464328,1,3.00959630176988
273,30,1,2,1121.70444432283,0.199297280576502,2,0.388731847804593,2.10788698075521,0.940215293423535,1,-5.25
274,247,2,7,1124.93875495279,0.198743580280279,1,0.617957917022068,2.12146053963625,1.16985780847608,0,-3.00959630176988
275,226,2,2,1127.95724216281,0.198336499355719,3,0.172740152138431,1.77514178327147,0.724040396708006,1,3.00959630176988
276,59,1,1,1131.07421925186,0.198441854590783,1,0.418895637150854,1.88992865401815,0.989566905111133,1,5.25
277,419,3,1,1134.06067934812,0.198232607386672,3,0.25667520531897,1.76760068960903,0.817054144688882,1,-5.25
278,374,2,6,1137.08635968687,0.199340885938,3,0.0387051724446792,1.509736140737,0.591052823652717,1,-3.00959630176988
279,405,3,1,1140.07231758985,0.198936731547292,3,0.228517555255166,1.96373906902772,0.780097283854047,1,-5.25
280,124,1,2,1143.32222372126,0.198648175261042,1,0.0324005395359563,1.63410419223146,0.583514071215177,0,-5.25
281,15,1,1,1146.4559045903,0.19855423350964,2,0.318302750561998,1.82034210600978,0.869673231954948,0,5.25
282,35,1,1,1149.4725875919,0.198612764195786,1,0.387561234072564,2.13960827167284,0.939210028880552,1,5.25
283,99,1,1,1152.756262125,0.19825923884855,1,0.397825175277831,1.79987421755322,0.948999578871735,1,5.25
284,415,3,1,1155.67285267738,0.198168808938135,3,0.393740026005617,1.79529038683177,0.944983495808629,1,-5.25
285,75,1,1,1158.58932909493,0.198305478090333,2,0.943353123533598,2.66237919632113,1.49511078541946,0,5.25
286,188,1,2,1161.82316211449,0.198355229174922,2,0.316238665898709,1.88482507079971,0.86744613933115,1,-5.25
287,27,1,1,1164.90671203575,0.198363130817597,1,0.214620029024445,1.94537389549077,0.776940431271214,1,5.25
288,317,2,5,1168.15280752681,0.199358445142934,2,0.186944671819219,1.92304473119839,0.738458553396413,0,-3.00959630176988
289,359,2,7,1171.40398904188,0.199284696478571,3,0.259008531140353,1.64796308820769,0.830574440644341,1,-3.00959630176988
290,2,1,2,1174.30757114917,0.198522626938939,2,0.295090065555996,2.02452143115806,0.856966512545114,1,-5.25
291,88,1,2,1177.55325487685,0.19960837117651,2,0.652670126026351,2.10632245550369,1.20538505729201,1,-5.25
292,425,3,1,1180.52208435969,0.198247825364888,3,0.365224168139321,2.03347955274512,0.916356429639563,1,-5.25
293,229,2,5,1183.72372286773,0.198352887948204,3,0.219817553997927,1.81621042484221,0.782147613806956,1,-3.00959630176988
294,233,2,1,1186.83605115699,0.199338837364849,3,0.105979173025844,1.55954751096942,0.658143915838082,1,3.00959630176988
295,402,3,1,1189.80420109856,0.19876348071557,3,0.322519008570453,1.991719956417,0.874303301921827,1,-5.25
296,384,2,8,1193.0061506972,0.198423417425147,3,0.159187664306955,1.5894555212144,0.721803353866562,1,-3.00959630176988
297,395,2,3,1195.95230627001,0.199123444437646,3,0.100024553623371,1.85151291582042,0.650779584846532,1,3.00959630176988
298,186,1,2,1199.21939554775,0.19955013314393,2,1.06651661349679,2.53607026725876,1.61858770721119,1,-5.25
299,430,3,1,1202.20482638189,0.19836810592642,3,0.643493099671105,2.07872611472521,1.22691966750972,1,-5.25
300,105,1,1,1205.15508319991,0.198351717333935,2,1.45024379494316,3.15249350967861,2.00179074635707,0,5.25
301,7,1,1,1208.37293265957,0.198403809645242,2,1.0910520920188,2.87079731379163,1.65338302978853,0,5.25
302,385,2,1,1211.66887990703,0.199288208319558,3,0.214867028522349,1.95079149584126,0.766446464469482,1,3.00959630176988
303,414,3,1,1214.91985451613,0.198399712497121,3,0.340547923315171,2.04358282721296,0.892340703614536,1,-5.25
304,173,1,1,1218.13795946223,0.198312501774126,1,0.333510486210798,2.08133043762427,0.897108613347882,1,5.25
305,146,1,2,1221.40154626368,0.199045305969776,2,0.45772899179974,2.00998592044198,1.00880945364224,1,-5.25
306,136,1,2,1224.48643302582,0.198311916466992,2,0.229324986075881,1.73303100282646,0.780908226517568,1,-5.25
307,67,1,1,1227.50528371141,0.198405565566645,1,0.643139281670301,2.2899332194138,1.20607425612616,1,5.25
308,95,1,1,1230.66760247479,0.199131931387456,1,0.369033930532169,2.08778081194396,0.91987353859804,1,5.25
309,324,2,4,1233.90193563907,0.198168808938135,3,0.164926598128659,1.68509671171705,0.716051250639794,1,3.00959630176988
310,209,2,1,1236.93748717812,0.198291723381772,3,0.660364862740607,2.34579344345002,1.21178275399325,1,3.00959630176988
311,37,1,1,1240.13843209753,0.198462925638523,1,0.297597812825188,1.96085379883152,0.860434748379703,1,5.25
312,293,2,5,1243.31787898839,0.198349961412532,3,0.116883439941375,1.82147877194438,0.668003409997254,1,-3.00959630176988
313,376,2,8,1246.53726897572,0.198334450782568,3,0.142575484831468,1.57793229228628,0.693190627716831,1,-3.00959630176988
314,208,2,8,1249.48753545131,0.19831747688113,3,0.151148474500587,1.93161684290681,0.714214557692685,1,-3.00959630176988
315,315,2,3,1252.80033543937,0.198982970790894,2,0.449397441214387,1.81866988429283,1.00066315267941,0,3.00959630176988
316,133,1,1,1255.6852658654,0.198837814687067,1,0.658603381725698,2.0937810852829,1.20997005862773,1,5.25
317,263,2,7,1258.63602926651,0.198339718543139,2,0.675482753786127,2.29509884515937,1.22750087722852,0,-3.00959630176988
318,172,1,2,1261.77084592353,0.198403516991675,1,1.32773789724342,3.0079791958542,1.89069862520228,0,-5.25
319,51,1,1,1264.98323973789,0.199049988425031,1,1.17801259638873,2.74774386152058,1.72954462247799,1,5.25
320,85,1,1,1268.06835096522,0.19867685529789,3,0.44049960623488,2.14254826806246,0.991986856348376,0,5.25
321,307,2,3,1271.28508863448,0.19905642680169,2,0.346963764530301,1.73371756778033,0.899787562872007,0,3.00959630176988
322,134,1,2,1274.20500782702,0.198306063399286,2,0.5622431417396,2.15774898002928,1.12314885729029,1,-5.25
323,403,3,1,1277.31674759022,0.199335325523862,3,0.452958155534361,2.20619453668587,1.00493794137765,1,-5.25
324,25,1,1,1280.58544938837,0.198406150871961,1,0.362187888771587,1.88153213437181,0.914180551364552,1,5.25
325,265,2,1,1283.61997956694,0.198406443527347,3,0.455674272046963,2.10274681585724,1.01546468536435,1,3.00959630176988
326,225,2,1,1286.78256903475,0.199040330860953,3,0.391381531986553,1.84422438206821,0.942714846396484,1,3.00959630176988
327,111,1,1,1289.75020215036,0.199250748681152,1,0.612004175580296,2.14867818687162,1.16448995920655,1,5.25
328,277,2,5,1292.80157628992,0.198534918383302,3,0.162380220608611,1.86534518033477,0.713391908893755,1,-3.00959630176988
329,198,1,2,1296.0197895178,0.198256604970084,1,0.376771687302607,1.80690053382932,0.93908535852097,0,-5.25
330,12,1,2,1298.96554708194,0.199274453609178,2,0.457584421004867,1.89327631664128,1.00882642754186,1,-5.25
331,446,3,1,1301.91731662555,0.198370739808524,3,0.415412768645183,1.86913299371918,0.966804613739441,1,-5.25
332,108,1,2,1304.88583765168,0.198362545510463,1,1.06567582018397,2.500728268069,1.61660995530838,0,-5.25
333,380,2,4,1307.83593409562,0.198406150871961,3,0.321041694041924,1.934645805939,0.883765372718699,1,3.00959630176988
334,159,1,1,1310.96585261212,0.199523501680233,1,0.647932066944122,2.30050473937627,1.19960017687845,1,5.25
335,52,1,2,1314.13366360249,0.198254556395113,2,0.506232786490727,2.09287356698587,1.05711804849307,1,-5.25
336,284,2,4,1317.23750582015,0.198257190275399,3,0.175276872096219,1.63718319899999,0.736282967774969,1,3.00959630176988
337,114,1,2,1320.21514826847,0.199152709781629,1,0.90477671860026,2.67526619024648,1.45696545899409,0,-5.25
338,180,1,2,1323.50066768881,0.198230558811701,2,0.316614140252568,1.88597315021798,0.868399311561006,1,-5.25
339,340,2,4,1360.2549860097,0.198285285005113,3,0.761669189827444,2.77127407550142,1.32257197884428,1,3.00959630176988
340,171,1,1,1363.78082306437,0.198567402914705,2,0.880628713222904,2.28507722099857,1.44950572298512,0,5.25
341,38,1,2,1366.70013295246,0.198397078616836,2,0.479148881873698,2.11011173215411,1.04210083022917,1,-5.25
342,409,3,1,1369.84664287004,0.199102373389906,3,0.446973978134338,2.09961718004342,0.998093070229515,1,-5.25
343,363,2,3,1373.01444244692,0.217456718752146,3,1.18041030596578,2.96340310288724,1.76218045537462,1,3.00959630176988
344,346,2,2,1376.31352518327,0.19904589127691,3,0.110058176576786,1.51256258759531,0.661496553566394,1,3.00959630176988
345,364,2,4,1379.23151959417,0.198720753312955,3,0.216580514374073,1.58620062973205,0.768574640233055,1,3.00959630176988
346,157,1,1,1382.11620126479,0.198271237641165,2,1.15904309351026,2.77348858402911,1.71798803105958,0,5.25
347,250,2,2,1385.24620845528,0.199594031157176,3,0.158904083129528,1.77954153498467,0.711381087154223,1,3.00959630176988
348,234,2,2,1388.38158144647,0.198325085872057,3,0.277003205432266,1.98037583139194,0.828788376740704,1,3.00959630176988
349,204,2,4,1391.59973497305,0.198316598922247,3,0.14973671433836,1.53796110109033,0.720341842621565,1,3.00959630176988
350,390,2,6,1394.50265422031,0.198287626231831,3,0.0822803906685294,1.84307162019832,0.642099484022765,1,-3.00959630176988
351,261,2,5,1397.77975722057,0.199097105627516,3,0.113410228997964,1.76587754619504,0.664983811875572,1,-3.00959630176988
352,394,2,2,1400.94761357221,0.199007553677802,3,0.0959016520573641,1.7819582670345,0.648056444653776,1,3.00959630176988
353,449,3,1,1404.16629709416,0.198385079826039,3,0.469851282303352,2.08340739903906,1.03137303333278,1,-5.25
354,60,1,2,1407.29551763222,0.199466726915489,2,0.365878248561785,1.78617862219289,0.917966901482941,1,-5.25
355,393,2,1,1410.2306138318,0.198621251147415,3,0.194858313303484,1.73098915982337,0.74669967407317,1,3.00959630176988
356,217,2,1,1413.28153669977,0.198256604968265,3,0.248448132007979,1.78413648653623,0.80001088670906,1,3.00959630176988
357,201,2,1,1416.35044487712,0.198238460456196,3,0.0320958873126074,1.81117122537762,0.593409561748558,1,3.00959630176988
358,218,2,2,1419.64532189097,0.199299621805039,3,0.0502070376714983,1.45249195861652,0.601585420708943,1,3.00959630176988
359,334,2,6,1422.56280123184,0.199181975123793,3,0.0179054149957665,1.60429802537874,0.586817250514287,1,-3.00959630176988
360,182,1,2,1425.66414477448,0.198323329952473,2,1.20778364482976,2.57728026043878,1.75971953265616,1,-5.25
361,432,3,1,1428.54852589002,0.198376300222662,3,0.46977958221396,2.20507630792054,1.02104470837185,1,-5.25
362,398,2,6,1431.7987270161,0.198301673595779,3,0.156696305630248,1.59474903651062,0.727171788443229,1,-3.00959630176988
363,53,1,1,1434.75205757313,0.198359033669476,1,0.1560542240004,1.64957999842591,0.715297082742836,1,5.25
364,257,2,1,1437.76129137425,0.199176707363222,3,0.179666380940034,1.61606005950853,0.731397411364014,1,3.00959630176988
365,274,2,2,1440.71303984681,0.198448585621009,3,0.235759264456647,1.68836857709721,0.787132087078135,1,3.00959630176988
366,45,1,1,1443.68042508497,0.198277383362438,NaN,NaN,NaN,NaN,0,5.25
367,382,2,6,1446.9942414584,0.199566814388163,3,0.160184149246561,1.83087792225524,0.712640082223515,1,-3.00959630176988
368,341,2,5,1450.1800084928,0.19834059650384,3,0.130295746779666,1.53345862802416,0.682263826483904,1,-3.00959630176988
369,314,2,2,1453.09801987761,0.198344693651961,3,0.23494685852711,2.01520919891664,0.795842623860153,1,3.00959630176988
370,183,1,1,1456.39433499043,0.199063743137231,1,0.985767385589497,2.65490951009451,1.53717503397093,1,5.25
371,177,1,1,1459.57908885865,0.198907758856876,1,0.2967242423274,1.9823529979858,0.848268559861026,1,5.25
372,3,1,1,1462.77960650405,0.21707451336988,2,0.59786813680148,2.02965369441335,1.17917794236018,0,5.25
373,132,1,2,1465.72748843946,0.199537841697747,2,0.248102215649851,2.0017521161044,0.800672576118814,1,-5.25
374,290,2,2,1468.99602137658,0.198317769536516,3,0.225260615199659,1.84509385541969,0.777227231636061,1,3.00959630176988
375,256,2,8,1472.13105518244,0.198220023288741,3,0.161504016228719,1.55822032764809,0.741052633427898,1,-3.00959630176988
376,123,1,1,1475.04374554252,0.19899087243175,1,1.21082841114549,2.8133362754761,1.76221674440058,1,5.25
377,184,1,2,1478.16172701815,0.198810890571622,2,0.447877106629676,1.96738816468496,1.00007667520003,1,-5.25
378,303,2,7,1481.19618198478,0.218137723291875,3,0.127726834944042,1.90903160686321,0.708171849608334,1,-3.00959630176988
379,154,1,2,1484.4936302517,0.199030380645127,2,0.323270542588943,2.05922925036066,0.874879243876421,1,-5.25
380,169,1,1,1487.74504120707,0.198730118223466,1,0.246380535501885,2.01573480448315,0.798381392392912,1,5.25
381,366,2,6,1491.02935782179,0.19829728379591,2,0.524468021905705,2.04376836949086,1.07648936453552,0,-3.00959630176988
382,298,2,2,1494.06348969904,0.198471119934766,3,0.611511347196938,2.1295348478543,1.16241329044533,1,3.00959630176988
383,358,2,6,1497.09649895772,0.198251922513009,3,0.329841197466521,2.04852486573691,0.881411853810278,1,-3.00959630176988
384,280,2,8,1500.33004371364,0.216740303147162,3,0.239374412314646,1.90294646402799,0.819135495905357,1,-3.00959630176988
385,396,2,4,1503.50965683166,0.199004041836815,3,0.0444048907083925,1.49905077858966,0.614670833661876,1,3.00959630176988
386,143,1,1,1506.47927969796,0.198344400998394,1,0.735472610418583,2.44965058643356,1.29900752441245,1,5.25
387,26,1,2,1509.70942791814,0.199157684888633,2,0.769779201764322,2.5393236954751,1.32165363237073,1,-5.25
388,117,1,1,1512.99407640186,0.218493004558695,1,0.13202298734177,1.81442845808851,0.713649443914619,1,5.25
389,245,2,5,1516.19245504331,0.19905437822672,3,0.0444666405819589,1.68033816689604,0.595909407373256,1,-3.00959630176988
390,215,2,7,1519.3438323728,0.198821426094582,2,0.741554534064562,2.36069711218261,1.29356124402148,0,-3.00959630176988
391,294,2,6,1522.47798499917,0.218219080945346,3,0.0238026743245427,1.73871550311014,0.604880991018945,1,-3.00959630176988
392,70,1,2,1525.70849815819,0.199252504600736,2,0.444287419619286,1.98018297277849,0.995699165147016,1,-5.25
393,127,1,1,1528.75950092054,0.199239627849238,2,0.441402149421265,1.97697812503429,0.992978658832726,0,5.25
394,426,3,1,1531.81018586127,0.198834888151396,1,0.328504941893698,1.79845367779126,0.898008522652162,0,-5.25
395,4,1,2,1534.79561523214,0.198280602549858,2,0.297446218346522,1.94878594186594,0.848201249571503,1,-5.25
396,221,2,5,1537.96177624245,0.198229680851,3,0.047068914907868,1.79885022319104,0.598308287564578,1,-3.00959630176988
397,335,2,7,1541.22860330271,0.198443317858619,3,0.856581087975428,2.59568728341947,1.42804778796381,1,-3.00959630176988
398,107,1,1,1544.48249361796,0.198317476882949,2,0.333728513018286,1.91014983563036,0.892711495514959,0,5.25
399,90,1,2,1547.57439264901,0.199256601748857,2,0.327602398705494,1.94623224800853,0.878348650325279,1,-5.25
400,141,1,1,1550.70884992761,0.199072522738788,1,0.618252326376023,2.21956587204477,1.1691431487925,1,5.25
401,199,1,1,1553.82516064479,0.198267433144792,2,0.675586645755175,2.26307377997909,1.22680260613743,0,5.25
402,40,1,2,1556.92753052302,0.198295820528074,2,0.370621575406403,1.87291553934119,0.922425769187612,1,-5.25
403,282,2,2,1559.94495510843,0.198276505401736,1,0.0752251017038361,1.85537711174948,0.637890249694465,0,3.00959630176988
404,200,1,2,1563.24068023193,0.199265381352234,2,0.92554604009274,2.67969169546268,1.49524160150395,1,-5.25
405,305,2,1,1566.51004079296,0.198367520621105,3,0.197836354638639,1.85036600701642,0.749870866673518,1,3.00959630176988
406,329,2,1,1569.67775491504,0.198364008778299,3,0.230091738070769,1.89837229087061,0.780878668520018,1,3.00959630176988
407,192,1,2,1572.86157112166,0.198276798055304,NaN,NaN,NaN,NaN,0,-5.25
408,49,1,1,1576.00744715191,0.199021308388183,2,0.769193602243831,2.50478766383821,1.32050965010058,0,5.25
409,408,3,1,1579.25867841807,0.199050573732166,3,0.468054682878574,2.00567337945358,1.02165489077925,1,-5.25
410,227,2,3,1582.31130687024,0.198442732551484,3,0.69452834655749,2.44098219174521,1.25613467442781,1,3.00959630176988
411,155,1,1,1585.57384567975,0.199436876264372,1,0.493298382709327,2.11401016853597,1.04621553749712,1,5.25
412,262,2,6,1588.709585951,0.198408784754065,3,0.218092362008974,1.7703715323114,0.769603024398748,1,-3.00959630176988
413,63,1,1,1591.77715553154,0.198374544301259,1,0.450324567289499,1.96667204173536,1.0327359203693,1,5.25
414,427,3,1,1594.80863743195,0.198243435565018,3,0.361141945402778,1.86316169307065,0.912225919086268,1,-5.25
415,278,2,6,1597.82582438277,0.198274456826766,3,0.146456654660142,1.58234492075098,0.698119204182149,1,-3.00959630176988
416,118,1,2,1600.77730566276,0.198328012407728,NaN,NaN,NaN,NaN,0,-5.25
417,397,2,5,1604.02836748258,0.19839444473655,3,0.0836476675067388,1.59567791850714,0.644968072974734,1,-3.00959630176988
418,330,2,2,1607.05713355912,0.198751774578341,3,0.0945554462650762,1.8146900902575,0.646414951546831,1,3.00959630176988
419,442,3,1,1610.29287789826,0.19831835484365,3,0.315475133093059,1.76284009621304,0.878081165088588,1,-5.25
420,413,3,1,1613.25612677279,0.218698154616504,3,0.622412980232184,2.03956001312145,1.20488988768375,1,-5.25
421,64,1,2,1616.18918639712,0.199196900448442,1,0.369817949078424,2.13871392278088,0.921166188813004,0,-5.25
422,310,2,6,1619.47342604399,0.199121103209109,3,0.15058043418685,1.67033790643472,0.702838533443355,1,-3.00959630176988
423,253,2,5,1622.50860971767,0.216965060983057,2,0.497944255959737,2.17910360838869,1.07896755380534,0,-3.00959630176988
424,17,1,1,1625.70533311131,0.199052914960703,1,0.818647349979074,2.23844523766456,1.37023146837964,1,5.25
425,239,2,7,1628.6409256511,0.198315135654411,3,0.173821799227881,1.72655867950016,0.725651746510266,1,-3.00959630176988
426,259,2,3,1631.70895177101,0.198401468418524,3,1.04869138554204,2.75451995911135,1.61942674460261,1,3.00959630176988
427,343,2,7,1634.93031102329,0.198424295385848,3,0.273143691956648,1.76557816173226,0.831368702061809,1,-3.00959630176988
428,65,1,1,1637.93868647189,0.199145686097836,1,1.14968725590734,2.86891438160455,1.7011519717089,1,5.25
429,288,2,8,1641.17350690413,0.198461755024255,3,0.144675565868965,1.51415550023194,0.696339871308737,1,-3.00959630176988
430,228,2,4,1644.05831822022,0.198435123562376,3,0.200606026728565,1.98142528660173,0.76231770983577,1,3.00959630176988
431,138,1,2,1647.35470854498,0.199214752308762,1,1.24157575143909,2.66085096009374,1.79299217942207,0,-5.25
432,285,2,5,1650.28991419694,0.198596082951553,3,0.688520464229441,2.14152837084839,1.24060209346862,1,-3.00959630176988
433,147,1,1,1653.25832021027,0.19831630626868,1,1.41865390541534,3.14910165639049,1.97969102235766,1,5.25
434,126,1,2,1656.5048696068,0.199050281078598,2,0.781549137534967,2.55079483209192,1.33314876656914,1,-5.25
435,71,1,1,1659.78995970455,0.198615398077891,3,0.687250933637188,2.08958911750597,1.2389330909391,0,5.25
436,120,1,2,1662.70731613097,0.198341767118109,NaN,NaN,NaN,NaN,0,-5.25
437,174,1,2,1665.92505496763,0.19834381569126,2,0.437436695405268,1.98646390076101,1.01896218654292,1,-5.25
438,11,1,1,1668.98925376594,0.198489849755788,1,0.546019606024856,2.28226452885247,1.09784779738766,1,5.25
439,325,2,5,1672.24071447239,0.198286162965815,3,0.132958307713125,1.91860195943082,0.717709132339223,1,-3.00959630176988
440,57,1,1,1675.54216506766,0.198566817607571,1,0.780330821293319,2.19295109088125,1.34221575523043,1,5.25
441,230,2,6,1678.47095165921,0.199134857921308,3,0.230437654428897,1.61623477360808,0.781997775249692,1,-3.00959630176988
442,82,1,2,1681.37226775097,0.218740004056599,2,1.32403817254453,2.72305591056102,1.90517794645712,1,-5.25
443,46,1,2,1684.28740088926,0.199308401406597,2,0.438640671627581,2.19197245780015,0.990724349438096,1,-5.25
444,170,1,2,1687.55658878476,0.198380397370784,NaN,NaN,NaN,NaN,0,-5.25
445,246,2,6,1690.72363565701,0.198366057353269,3,0.182596427112003,1.56338624604905,0.745655779275694,1,-3.00959630176988
446,43,1,1,1693.64014719297,0.198380982677918,NaN,NaN,NaN,NaN,0,5.25
447,100,1,2,1696.8073161017,0.198267725800179,1,1.2023338525978,2.8157737859201,1.76450266036773,0,-5.25
448,275,2,3,1699.93669847712,0.19954603599399,3,0.465404413389479,1.90256250272614,1.01790365907436,1,3.00959630176988
449,93,1,1,1702.9067846138,0.198415515782472,2,1.32571215018106,2.75625744254285,1.88824297024439,0,5.25
450,316,2,4,1705.8539791063,0.199006968372487,3,0.246784689894412,1.63310273218303,0.798766524310849,1,3.00959630176988
