PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
234,136,1,2,951.957257088139,0.197284410263819,2,0.40725681011827,2.12653251628581,0.958825710538804,1,-3.63636991986037
235,421,3,1,955.190519140851,0.197346452790953,3,0.671218500614486,2.15721752139507,1.2228585158191,1,-3.63636991986037
236,164,1,2,958.190425784407,0.197316602141655,2,0.560305190705549,2.21315237205999,1.11172015542252,1,-3.63636991986037
237,395,2,3,961.357147226041,0.197311334381084,3,0.618537370817648,2.25435534155622,1.16983585946946,1,1.59081293753501
238,84,1,2,964.506791461896,0.197314846220252,2,0.526719697420049,1.91293677427529,1.07836263916033,1,-3.63636991986037
239,193,1,1,967.407437377286,0.197306651924009,1,0.379366352637589,2.14827227656133,0.930724249938066,1,3.63636991986037
240,438,3,1,970.690628739561,0.197364889958408,3,0.479365445415169,1.86477479879613,1.03096653771354,1,-3.63636991986037
241,176,1,2,973.589862309487,0.197737437778414,2,0.520057149362401,2.18950304813188,1.07329446700533,1,-3.63636991986037
242,258,2,2,976.772951272327,0.197311334381084,3,0.589006298196182,2.35864795284579,1.14144350135393,1,1.59081293753501
243,383,2,7,980.056302130721,0.197361963422736,3,0.018689433542022,1.57147577224896,0.570162636289751,1,-1.59081293753501
244,274,2,2,983.122801185014,0.197445662306563,3,0.172333363865619,1.80850339668177,0.723907239396794,1,1.59081293753501
245,310,2,6,986.273208661019,0.197301969466935,3,0.0181363185547525,1.55376672770581,0.56967010056178,1,-1.59081293753501
246,95,1,1,989.322488279962,0.197308115191845,1,0.561109694994229,2.28071170973635,1.11263791659076,1,3.63636991986037
247,403,3,1,992.556069617571,0.197411714507325,3,0.532810400669405,2.13536245566502,1.08454904008249,1,-3.63636991986037
248,205,2,5,995.672760784208,0.19727914249961,2,0.531075551116373,2.25037408425123,1.08278024273022,0,-1.59081293753501
249,8,1,2,998.905834368106,0.197338551148277,2,0.487886635426548,2.25720812722284,1.03936013082784,1,-3.63636991986037
250,422,3,1,1002.18940530188,0.197272996778338,3,0.36084578012742,2.02985679589619,0.91220660395993,1,-3.63636991986037
251,204,2,4,1005.37199909512,0.197301676817006,3,0.631982747494476,2.33504252693092,1.18364880885565,1,1.59081293753501
252,149,1,1,1008.58890474745,0.197403520211083,1,0.247300345243275,1.95010463823564,0.799363829966751,1,3.63636991986037
253,292,2,4,1011.80573899235,0.197329771544901,3,1.47728116766302,3.22954564676547,2.02872890956496,1,1.59081293753501
254,24,1,2,1015.07192426363,0.197315724184591,NaN,NaN,NaN,NaN,0,-3.63636991986037
255,386,2,2,1017.95515964098,0.197307529884711,3,0.634968397818739,2.28787001271121,1.18661046160196,1,1.59081293753501
256,223,2,7,1021.1217221718,0.197338551148277,3,1.20848162326729,2.76126883993129,1.76012427235401,1,-1.59081293753501
257,184,1,2,1024.18827448902,0.197361085465673,2,0.821354101582983,2.39082607577075,1.37299001964129,1,-3.63636991986037
258,108,1,2,1027.27161106593,0.197329771548539,2,0.74377079851547,2.16327544746309,1.29553928857786,1,-3.63636991986037
259,52,1,2,1030.20513279003,0.197394447957777,2,0.690782089961431,2.30975463643335,1.24197756460489,1,-3.63636991986037
260,224,2,8,1033.33802934787,0.197332698080572,2,0.702389895730448,2.30506076801976,1.2543041272038,0,-1.59081293753501
261,261,2,5,1036.45447322236,0.197376888751023,NaN,NaN,NaN,NaN,0,-1.59081293753501
262,172,1,2,1039.50440838499,0.197330649505602,NaN,NaN,NaN,NaN,0,-3.63636991986037
263,138,1,2,1042.57141958279,0.197330942159169,2,0.719618988641741,2.25532051257323,1.271176768234,1,-3.63636991986037
264,357,2,5,1045.6209356657,0.197358158930001,3,1.07875830660123,2.58163494352266,1.63101874708809,1,-1.59081293753501
265,291,2,3,1048.63762949549,0.197368401797576,3,1.21647867098,2.86927610124621,1.76891060637354,1,1.59081293753501
266,371,2,3,1051.80482415772,0.197484585212806,3,0.719213370983198,2.23788831818092,1.26888353593313,1,1.59081293753501
267,66,1,2,1054.83699262308,0.197268899632036,2,1.25586806715,2.9256575410509,1.80765323846208,1,-3.63636991986037
268,420,3,1,1058.02115123422,0.197351720555162,3,0.727921859190246,2.41350320499623,1.27951885434231,1,-3.63636991986037
269,81,1,1,1061.2206571767,0.197326259705733,1,1.07293128409583,2.54215833662602,1.62455959316503,1,3.63636991986037
270,156,1,2,1064.20438330459,0.197445954960131,2,0.9920404119257,2.69420642778277,1.54338396920502,1,-3.63636991986037
271,431,3,1,1067.4202295515,0.197347623405221,3,0.715254940645536,2.31841747070939,1.26707464506399,1,-3.63636991986037
272,191,1,1,1070.53745510331,0.197408202668157,1,1.12789920781506,2.71331845288296,1.67908531754802,1,3.63636991986037
273,162,1,2,1073.63701902043,0.197380985897325,2,0.677657168795122,2.41341716488387,1.22902852814877,1,-3.63636991986037
274,415,3,1,1076.88669366297,0.19737103567968,3,0.573879334893718,2.26004013448983,1.12544560143215,1,-3.63636991986037
275,263,2,7,1080.08676471922,0.197340014416113,3,0.553853645771596,2.13973469795746,1.10548049157296,1,-1.59081293753501
276,368,2,8,1083.18659056117,0.197325089091464,3,0.350441365273582,1.71970824793971,0.902052993100369,1,-1.59081293753501
277,19,1,1,1086.07005713473,0.197356988315732,1,0.411413366829947,1.98047504090573,0.963031140374369,1,3.63636991986037
278,120,1,2,1089.15328660048,0.19727592331401,1,0.714732846925472,2.21710231544421,1.26625931259696,0,-3.63636991986037
279,309,2,5,1092.16929123143,0.197344696873188,1,0.92402365693124,2.57696624330129,1.47543393919477,0,-1.59081293753501
280,380,2,4,1095.33608027601,0.197308993152546,3,0.569561526139296,2.32246808687705,1.12099258679518,1,1.59081293753501
281,200,1,2,1098.60300859435,0.197281191078218,2,0.609065349803132,2.31150353335033,1.16091168568164,1,-3.63636991986037
282,163,1,1,1101.8196596382,0.1972958237493,1,0.857655126073951,2.32667000486617,1.40901477929219,1,3.63636991986037
283,322,2,2,1104.80260467409,0.197282069035282,3,0.677579030325433,2.06358715263195,1.22946311849591,1,1.59081293753501
284,293,2,5,1107.70282916853,0.197310749070311,2,0.67130922317665,2.30727673981528,1.22331710374783,0,-1.59081293753501
285,413,3,1,1110.8529899377,0.197400593679049,3,0.523955293090694,1.90927685043789,1.07535708840442,1,-3.63636991986037
286,219,2,3,1113.75206430415,0.197350549940893,3,1.00637047992859,2.6259025797699,1.55918257213852,1,1.59081293753501
287,273,2,1,1116.88559445667,0.197407032053889,2,0.914092170030926,2.31672359263757,1.46567775169751,0,1.59081293753501
288,113,1,1,1119.8024015726,0.19732245520936,1,0.549968086143053,1.93569526114879,1.1015124036785,1,3.63636991986037
289,297,2,1,1122.70205539286,0.197268314324901,2,0.699975504907343,2.23597729126413,1.25181452445031,0,1.59081293753501
290,410,3,1,1125.75193085419,0.197317772755923,3,0.547529990391922,2.25021839262263,1.09918054112131,1,-3.63636991986037
291,425,3,1,1128.96887513678,0.197409665932355,3,0.371169129979535,2.05691260578169,0.922582046121533,1,-3.63636991986037
292,109,1,1,1132.16864212611,0.197320699287957,1,0.488197433372989,2.05724974253826,1.03972214312307,1,3.63636991986037
293,243,2,3,1135.25133925527,0.197387131618598,3,0.386183129056008,1.82250393692084,0.939444444280525,1,1.59081293753501
294,127,1,1,1138.20188814142,0.197326552355662,1,1.03832589359445,2.62405564395522,1.58970281336224,1,3.63636991986037
295,144,1,2,1141.30158375259,0.19731835805942,2,0.475288197783811,2.04452487861272,1.02729754162283,1,-3.63636991986037
296,231,2,7,1144.38497154384,0.197447710877896,3,0.338486765187554,1.84093934728298,0.889567812337191,1,-1.59081293753501
297,10,1,2,1147.4015134865,0.197349086673057,2,0.575254806026351,1.94431800190068,1.1265623669351,1,-3.63636991986037
298,143,1,1,1150.28429554368,0.197383912429359,1,0.436175359107438,2.20572336465921,0.988183824985754,1,3.63636991986037
299,13,1,1,1153.56811230634,0.197508875444328,1,0.494377395916672,1.92991008808531,1.04580611534402,1,3.63636991986037
300,363,2,3,1156.51788653885,0.197221782425913,3,0.451949379148573,1.98788209929626,1.00371845451809,1,1.59081293753501
301,236,2,4,1159.56758260363,0.197290848638659,3,0.62036938131132,2.30638561011438,1.17223737353925,1,1.59081293753501
302,233,2,1,1162.76803206077,0.197341185030382,1,0.874309740298486,2.60968548242818,1.42557632972239,0,1.59081293753501
303,320,2,8,1166.01715797813,0.197295823745662,3,0.606434980745689,2.19273072284705,1.1580392922333,1,-1.59081293753501
304,198,1,2,1169.11755946937,0.19744068719956,2,1.46004446576262,3.21236045186743,2.01154195874915,1,-3.63636991986037
305,281,2,1,1172.38496920262,0.197309578459681,1,0.731524130300386,2.2329222820772,1.28057328466457,0,1.59081293753501
306,140,1,2,1175.40052870769,0.197314553566684,NaN,NaN,NaN,NaN,0,-3.63636991986037
307,443,3,1,1178.51738668678,0.197294653135032,3,0.741870599773392,2.44419289256257,1.29357441342654,1,-3.63636991986037
308,408,3,1,1181.73397276158,0.197333868694841,3,0.303854157915339,1.73951532494175,0.85519888581257,1,-3.63636991986037
309,196,1,2,1184.68338410383,0.1973013841598,2,0.593991064120928,2.2301529026372,1.14628867158899,1,-3.63636991986037
310,30,1,2,1187.83403594545,0.197306944577576,2,0.397712796358974,1.78334251777051,0.949368907502503,1,-3.63636991986037
311,300,2,4,1190.73366664608,0.197372206293949,3,0.338938622087881,2.10778074755945,0.890139071838348,1,1.59081293753501
312,6,1,2,1194.01667217343,0.197309578459681,1,0.508945976471296,2.14472151245718,1.06040542450864,0,-3.63636991986037
313,161,1,1,1197.16637611058,0.197390643457766,1,0.304418101080955,1.70713731972137,0.855893937710789,1,3.63636991986037
314,245,2,5,1200.08265498707,0.197356403008598,1,0.660277359362226,2.24657895452765,1.21174763558156,0,-1.59081293753501
315,212,2,4,1203.18241556729,0.197411714507325,2,0.403469874694565,2.12320563205503,0.955188613676,0,1.59081293753501
316,234,2,2,1206.41613094017,0.197310163763177,3,1.07268604051569,2.82541320469682,1.62401818431317,1,1.59081293753501
317,142,1,2,1209.68259540282,0.197392984686303,1,0.388598690493382,1.97465943188217,0.940191588495509,0,-3.63636991986037
318,151,1,1,1212.78273292067,0.197373376908217,1,0.797938022442395,2.45043811682262,1.3501566134837,1,3.63636991986037
319,168,1,2,1215.94876077367,0.197385375697195,1,0.817394207981124,2.42051781513146,1.37015508583499,0,-3.63636991986037
320,295,2,7,1219.06543203988,0.197338843801845,3,0.378142768633552,2.04784532446502,0.929499202662555,1,-1.59081293753501
321,189,1,1,1222.24932023924,0.197311627034651,1,0.135053998947114,1.50403349594126,0.686672650452238,1,3.63636991986037
322,135,1,1,1225.13242889765,0.197282946995983,1,0.362282415830123,1.96486958923924,0.913859803200467,1,3.63636991986037
323,150,1,2,1228.24901851355,0.197332405427005,NaN,NaN,NaN,NaN,0,-3.63636991986037
324,165,1,1,1231.26538164495,0.197363426690572,1,0.155219576408854,1.80783409827927,0.706526552006835,1,3.63636991986037
325,85,1,1,1234.43141330245,0.197359036890703,1,0.274953753440059,1.76154598273206,0.827202780445077,1,3.63636991986037
326,265,2,1,1237.43201119341,0.197437468006683,1,0.301969469808682,1.7211355187319,0.85346286564527,0,1.59081293753501
327,378,2,2,1240.36482381824,0.197316309488087,3,0.273196076923341,1.67610405702726,0.82480565617152,1,1.59081293753501
328,32,1,2,1243.28153348058,0.197370450372546,2,0.332187107385835,1.95173325459109,0.884411258844921,1,-3.63636991986037
329,282,2,2,1246.41478853887,0.197332405427005,1,0.256898499887029,1.82632482014014,0.808451011718716,0,1.59081293753501
330,103,1,1,1249.49796620497,0.197429566367646,1,0.553443345663254,2.22285266275139,1.10493118108207,1,3.63636991986037
331,73,1,1,1252.68126178113,0.197286458838789,3,0.618488205040194,2.28783665021911,1.16983439620526,0,3.63636991986037
332,384,2,8,1255.86493575818,0.197295531092095,3,0.521846139799891,2.02416995438398,1.07346332803718,1,-1.59081293753501
333,352,2,8,1258.88095092465,0.197301384163438,3,0.230507598600525,1.60012215354436,0.782710386356484,1,-1.59081293753501
334,25,1,1,1261.76459865069,0.19731396825955,1,0.264996513033111,1.68423835919748,0.81667164665123,1,3.63636991986037
335,62,1,2,1264.69816105362,0.197460294977645,2,0.46646791596504,2.11865487117029,1.01778806096991,1,-3.63636991986037
336,336,2,8,1267.86437591217,0.197293189867196,3,0.313801155454712,2.01665080972816,0.865530137303722,1,-1.59081293753501
337,399,2,7,1271.08097720493,0.197394447954139,3,0.54397864098064,2.07971411271501,1.09541731062563,1,-1.59081293753501
338,186,1,2,1274.13096826437,0.197418738189299,2,0.704691907634697,2.173690690488,1.25573812902439,1,-3.63636991986037
339,112,1,2,1300.09371757949,0.197318943370192,3,0.813261648851039,2.61880310013657,1.36767953044546,0,-3.63636991986037
340,372,2,4,1303.41370308729,0.197332405427005,3,0.376887578062451,1.77897554324591,0.92649335925671,1,1.59081293753501
341,432,3,1,1306.32937646381,0.197332405427005,3,0.184570959823759,1.67093872393161,0.736494556207617,1,-3.63636991986037
342,203,2,3,1309.32920379829,0.197407617357385,3,0.0881317034109088,1.79136766021475,0.639810348868195,1,1.59081293753501
343,228,2,4,1312.54573104974,0.197437175356754,3,0.0502327911744942,1.686638702653,0.601339006516355,1,1.59081293753501
344,394,2,2,1315.69628690104,0.197309285806114,3,0.0822379559213005,1.56808977202672,0.633639458577818,1,1.59081293753501
345,270,2,6,1318.69609726161,0.19731806540949,3,0.0391356656436983,1.60845019228509,0.590796166590735,1,-1.59081293753501
346,414,3,1,1321.7791040181,0.197304018045543,3,0.205644348232454,1.92505818681821,0.757128671815735,1,-3.63636991986037
347,409,3,1,1325.01216062811,0.197280898421013,3,0.195017809426645,1.74802451616051,0.746666604234633,1,-3.63636991986037
348,342,2,6,1328.07899681915,0.197283824956685,3,0.0598025584331481,1.52939806164068,0.611422087898973,1,-1.59081293753501
349,306,2,2,1331.06250550554,0.197416689614329,3,0.0179311684951244,1.43696406011077,0.569073965521966,1,1.59081293753501
350,304,2,8,1333.99563829323,0.197367231183307,3,0.0188603431488445,1.52129770726606,0.570411977016192,1,-1.59081293753501
351,301,2,5,1337.01193206577,0.197186956669611,2,0.780095820588031,2.31647659313967,1.33171476474672,0,-1.59081293753501
352,286,2,6,1340.06190966315,0.197342940948147,3,0.709319051067723,2.36212467563018,1.26097106506131,1,-1.59081293753501
353,69,1,1,1343.22818393034,0.197352013208729,1,0.587364805087418,2.12377484298122,1.1391300759642,1,3.63636991986037
354,397,2,5,1346.27818640326,0.19726538778923,1,0.212183103885764,1.68189449785496,0.763805267233693,0,-1.59081293753501
355,63,1,1,1349.26188180255,0.19733620991974,1,0.366863320017728,1.98629123523278,0.918429001252662,1,3.63636991986037
356,346,2,2,1352.39503472479,0.197291141292226,3,0.247387263312703,1.93320097594187,0.798695994832087,1,1.59081293753501
357,418,3,1,1355.59436185602,0.197270948203368,3,0.281740679205541,1.70174079041681,0.833524679903348,1,-3.63636991986037
358,402,3,1,1358.52807556077,0.197297287013498,3,0.186991496371775,1.83974854046392,0.738652875275875,1,-3.63636991986037
359,289,2,1,1361.69421462208,0.197351720551524,1,0.712053604744142,2.08186687136549,1.26366932971359,0,1.59081293753501
360,155,1,1,1364.57791356247,0.197366060572676,1,0.377516782940802,1.83019750302265,0.928728938830318,1,3.63636991986037
361,427,3,1,1367.54443313176,0.197328893587837,3,0.58206836325553,2.35147413924278,1.13353366436422,1,-3.63636991986037
362,242,2,2,1370.82745095055,0.197302262120502,3,0.915126114607119,2.68467031566615,1.4666765778602,1,1.59081293753501
363,356,2,4,1374.11082961103,0.197421664721332,3,0.47157384041202,1.84096949058949,1.02312547427937,1,1.59081293753501
364,179,1,1,1376.99395553599,0.197273582085472,1,0.41336185338514,2.14967467181123,0.964878661496186,1,3.63636991986037
365,341,2,5,1380.2442362638,0.197351720551524,3,1.23813180583966,2.70740656087946,1.78948736190796,1,-1.59081293753501
366,134,1,2,1383.22720939441,0.197320991941524,1,1.03621878887498,2.7724051810219,1.58761677969233,0,-3.63636991986037
367,366,2,6,1386.47684862589,0.197278264538909,3,1.0070134395246,2.42675660101668,1.55925807672247,1,-1.59081293753501
368,343,2,7,1389.41022694981,0.197377766708087,3,0.53174514217244,2.10148108976136,1.08340271658381,1,-1.59081293753501
369,183,1,1,1392.49364985948,0.197318650716625,1,0.277274495165329,1.72990136701264,0.828241114824777,1,3.63636991986037
370,374,2,6,1395.46010065522,0.197325381745031,3,0.544846943717857,2.14768140927845,1.09634911915782,1,-1.59081293753501
371,44,1,2,1398.57666890742,0.197380107936624,1,0.303488341127377,2.02311640202606,0.854486860007455,0,-3.63636991986037
372,31,1,1,1401.81009426075,0.197318358063058,3,0.243353328391095,1.62945597775251,0.794688984027744,0,3.63636991986037
373,227,2,3,1404.7103281201,0.197427517792676,3,0.421338708012627,1.8570273844598,0.972539450413024,1,1.59081293753501
374,370,2,2,1407.65959869605,0.197299628242035,3,0.55297334424904,2.15605890645384,1.10470905712646,1,1.59081293753501
375,376,2,8,1410.77624625733,0.19747463499516,3,0.134965617609851,1.87119327388791,0.686202649038023,1,-1.59081293753501
376,5,1,1,1414.02626652358,0.197409665935993,1,0.340533290644089,2.0932168494619,0.891935671264946,1,3.63636991986037
377,42,1,2,1417.29278454181,0.197252218385984,2,0.677075666422752,2.14675252728193,1.22884766832431,1,-3.63636991986037
378,185,1,1,1420.27640180263,0.197233195915032,1,0.32001652906547,1.93915647330505,0.871882765375631,1,3.63636991986037
379,174,1,2,1423.40925387715,0.197330649505602,1,0.347902304092713,1.73407548292744,0.899129677956807,0,-3.63636991986037
380,123,1,1,1426.31070517479,0.197306359270442,1,0.287899570706941,1.67262645627852,0.836666021852579,1,3.63636991986037
381,15,1,1,1429.20912077836,0.197331234812737,1,0.409953318852786,1.84630280675265,0.96165859577377,1,3.63636991986037
382,72,1,2,1432.15884379652,0.197237878368469,2,1.21577015701769,2.96868198551601,1.76806571591442,1,-3.63636991986037
383,404,3,1,1435.42537147232,0.197317480098718,3,0.521479737701156,1.95779205861618,1.07301410501532,1,-3.63636991986037
384,169,1,1,1438.37526598539,0.197388594886434,1,0.556663118732104,1.95981341587685,1.1083827356706,1,3.63636991986037
385,49,1,1,1441.29202832534,0.197341477683949,1,0.577870249759144,1.94741925033304,1.12927555691203,1,3.63636991986037
386,171,1,1,1444.17570970652,0.197284117610252,1,0.543605215199932,2.07939951027583,1.09492155570842,1,3.63636991986037
387,364,2,4,1447.22543825583,0.197325674398598,3,0.630504847660632,2.14972383758868,1.18176002359905,1,1.59081293753501
388,38,1,2,1450.25844809982,0.197428688406944,1,0.772508780333737,2.50861381482173,1.32408587505415,0,-3.63636991986037
389,26,1,2,1453.5079679287,0.197297872320632,1,0.77754154142167,2.5473292301358,1.32992577430923,0,-3.63636991986037
390,167,1,1,1456.7913363463,0.197247535932547,1,0.531194661063637,2.16767958897617,1.08275858637717,1,3.63636991986037
391,221,2,5,1459.94141370923,0.197277679235413,1,0.872026750865189,2.44162427337869,1.42352658507662,0,-1.59081293753501
392,440,3,1,1463.02469848649,0.197327722969931,3,0.621515704810008,2.37444421454711,1.17287418741034,1,-3.63636991986037
393,39,1,1,1466.29099525872,0.197320406638028,1,0.501681732956058,1.98820021357824,1.05335569595991,1,3.63636991986037
394,207,2,7,1469.29104735103,0.197372498947516,3,0.596840045291174,2.10006728102235,1.14859097615044,1,-1.59081293753501
395,82,1,2,1472.30785151116,0.197365767915471,1,0.551209229353844,1.98723855439675,1.10268126148731,0,-3.63636991986037
396,262,2,6,1475.25767695802,0.197331234812737,3,0.360222135663207,1.81311122498664,0.911801278954954,1,-1.59081293753501
397,12,1,2,1478.22428373804,0.197339136455412,2,0.735889056253654,2.43878524242245,1.28751151225515,1,-3.63636991986037
398,428,3,1,1481.44078845517,0.197344111562415,3,0.493832475225645,2.03008623618734,1.04529806898427,1,-3.63636991986037
399,54,1,2,1484.49080526811,0.19739971571471,1,0.900038952175237,2.63613754828475,1.45136670616557,0,-3.63636991986037
400,238,2,6,1487.74093059694,0.197311919688218,3,0.534592367421283,2.15390409922838,1.08617765643794,1,-1.59081293753501
401,278,2,6,1490.87412712456,0.197393569993437,3,0.341574551559461,1.86078973699478,0.89304980288216,1,-1.59081293753501
402,340,2,4,1493.90723003233,0.197408202664519,3,0.231009206585441,1.68362115310447,0.782591276409221,1,1.59081293753501
403,255,2,7,1496.87371740975,0.197311041727517,3,0.184779621722555,1.8210075999159,0.736511530107236,1,-1.59081293753501
404,51,1,1,1500.02368268642,0.197307237231144,1,0.294237858757697,2.04697146131366,0.845489522860589,1,3.63636991986037
405,216,2,8,1503.29042165799,0.197397959796945,3,0.356331308270455,2.09224933721634,0.908016977409716,1,-1.59081293753501
406,125,1,1,1506.54027306321,0.197315724180953,1,0.294442130856623,1.73052091433055,0.846244276064681,1,3.63636991986037
407,124,1,2,1509.48987141101,0.197352013205091,2,0.35184141929858,1.8049555591133,0.903734872375935,1,-3.63636991986037
408,45,1,1,1512.45675211464,0.197305188656173,1,0.343032258308085,1.84562326547893,0.894434931582509,1,3.63636991986037
409,29,1,1,1515.47293994664,0.197319236020121,1,0.225184817958507,1.86150673790689,0.776824247859622,1,3.63636991986037
410,411,3,1,1518.62319582817,0.197294653135032,3,0.509087035421544,2.09521303853035,1.0608277234096,1,-3.63636991986037
411,446,3,1,1521.72383085685,0.197359036890703,3,0.3740350850494,2.04260682801396,0.925181101261842,1,-3.63636991986037
412,55,1,1,1524.90645420808,0.197409665932355,1,0.420722672537522,1.93998087802538,0.972037549778179,1,3.63636991986037
413,337,2,1,1527.93973504914,0.197310163763177,1,0.550880286893516,1.98670007208057,1.10237631660857,0,1.59081293753501
414,241,2,1,1530.88953006005,0.19742810309981,1,0.567560069310275,2.03674673567002,1.11903883247942,0,1.59081293753501
415,280,2,8,1533.87330067126,0.197304310695472,1,0.572591659787577,2.1412673239829,1.12380088913778,0,-1.59081293753501
416,173,1,1,1536.95561559503,0.197332405427005,1,0.422982249692723,2.04273091306823,0.974852583149186,1,3.63636991986037
417,148,1,2,1540.0897933896,0.197406739396683,1,0.994993870372127,2.5803926296976,1.54630026066661,0,-3.63636991986037
418,102,1,2,1543.18902368181,0.197307822538278,1,0.587077712069004,2.27327099620379,1.13873879832317,0,-3.63636991986037
419,105,1,1,1546.39024515871,0.197299628242035,1,0.408118674477009,2.1762478961864,0.956832155356096,1,3.63636991986037
420,90,1,2,1549.67280819406,0.197349671980191,1,0.852545689787803,2.62146770964318,1.40399577291464,0,-3.63636991986037
421,447,3,1,1552.9562009019,0.197414348385792,3,0.512341634253971,1.91420308567831,1.06268373148123,1,-3.63636991986037
422,141,1,1,1555.87193046789,0.197284117610252,1,0.639506574603729,2.34225555610101,1.19091246706375,1,3.63636991986037
423,335,2,7,1559.08892918401,0.197374254868919,2,0.736896076716221,2.18925926782322,1.28795897935561,0,-1.59081293753501
424,222,2,6,1562.05564278254,0.197402642250381,3,1.00425020580951,2.40647688872195,1.55551796584768,1,-1.59081293753501
425,41,1,1,1564.97176304086,0.197362841383438,1,0.536945593677956,1.90627803071402,1.08844893972855,1,3.63636991986037
426,267,2,3,1567.855312728,0.197318650716625,3,0.510343103960622,2.06265651471404,1.06174665519211,1,1.59081293753501
427,323,2,3,1570.92135904742,0.197438638620952,3,0.361448646202916,1.98093714067727,0.912992671081156,1,1.59081293753501
428,246,2,6,1574.05463664003,0.19734469686955,3,0.637369911892165,2.22348040436555,1.18883813953289,1,-1.59081293753501
429,316,2,4,1577.15468899574,0.197305188659811,3,0.334450489041046,1.98722801887197,0.885815117366292,1,1.59081293753501
430,170,1,2,1580.32152515751,0.197296994363569,2,0.743174663472018,2.41230742306652,1.29456416733956,1,-3.63636991986037
431,272,2,8,1583.50454681007,0.19734030706968,3,0.453623064135172,2.18961981685061,1.00517294208112,1,-1.59081293753501
432,307,2,3,1586.75447401252,0.197331527466304,3,0.814247890917613,2.48361828510315,1.36585542159446,1,1.59081293753501
433,406,3,1,1589.9381930582,0.197334161348408,3,0.537975148457917,1.92362769683677,1.08945478958049,1,-3.63636991986037
434,128,1,2,1592.83767333497,0.197344111562415,NaN,NaN,NaN,NaN,0,-3.63636991986037
435,220,2,4,1595.90458093345,0.197341770337516,3,0.415253565177409,1.91744831960023,0.966384656061564,1,1.59081293753501
436,92,1,2,1598.92106171154,0.197363134037005,1,0.715156609094265,2.10092885273116,1.2666034730355,0,-3.63636991986037
437,99,1,1,1601.82055106056,0.197361670772807,1,0.773301578487008,2.40937620628029,1.32459245814607,1,3.63636991986037
438,235,2,3,1604.97048999842,0.197365182608337,3,0.525731406774867,1.99508254436296,1.07727630961381,1,1.59081293753501
439,122,1,2,1607.95371715221,0.197307822538278,1,0.53657831361852,2.15591609157855,1.08803951758091,0,-3.63636991986037
440,131,1,1,1611.08690899737,0.197508290140831,1,0.443158070018399,1.8625219526657,0.994599958852632,1,3.63636991986037
441,192,1,2,1614.01977312921,0.197457661095541,1,0.357318428301369,1.99378960149625,0.908925958974578,0,-3.63636991986037
442,181,1,1,1617.17020782198,0.197307237231144,1,0.358014650817495,2.04401800287087,0.909352355025476,1,3.63636991986037
443,36,1,2,1620.3706417685,0.197305188659811,2,0.594180410891568,2.36294878769695,1.14547216851133,1,-3.63636991986037
444,448,3,1,1623.6538404471,0.197312797645282,3,0.608848493608093,2.32772531314913,1.16019146558028,1,-3.63636991986037
445,377,2,1,1626.8864018875,0.197324211130763,1,0.507209371000499,1.94336717089755,1.05854970909058,0,1.59081293753501
446,436,3,1,1629.83639151293,0.197342355641013,3,1.03246199675777,2.78534075541393,1.584236925195,1,-3.63636991986037
447,239,2,7,1633.10386738585,0.197322747866565,3,1.14543939132636,2.81382617732379,1.69656170261078,1,-1.59081293753501
448,312,2,8,1636.28616794034,0.197307822538278,3,0.534456576227967,2.28728938829954,1.08661166147795,1,-1.59081293753501
449,299,2,3,1639.55306318885,0.197301384163438,3,0.871911152757093,2.52435066788166,1.42326905005393,1,1.59081293753501
450,252,2,4,1642.71971497897,0.197395911221975,3,0.536070852565899,2.02169761818368,1.08672755223597,1,1.59081293753501
