PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
29,275,2,3,298.832106000795,0.197563323246868,3,0.334036770518651,2.09269216463144,0.886570534477869,1,1.8280806412649
30,40,1,2,302.097669585088,0.19733739611911,1,0.95775601684727,2.65078718922996,1.51010775143732,0,-1.88986528955139
31,19,1,1,305.297517055011,0.197308716251428,1,0.571161631252835,2.13093589142227,1.12149523958215,1,1.88986528955139
32,42,1,2,308.363938167375,0.197432507929989,1,0.438751653116924,1.84867711179686,0.991271955099364,0,-1.88986528955139
33,209,2,1,311.281413016153,0.197365198033367,3,0.281916377112793,1.69097997647805,0.834368198591619,1,1.8280806412649
34,349,2,5,314.197237601884,0.197299058743738,3,0.305275252112551,2.0151821859381,0.857987826273529,1,-1.8280806412649
35,382,2,6,317.41424675398,0.197299936700801,3,0.314156353864746,1.98993834120847,0.866638318469995,1,-1.8280806412649
36,329,2,1,320.597320012608,0.197375733494482,3,0.422632981673814,1.79870975709673,0.975300780120961,1,1.8280806412649
37,317,2,5,323.480242643394,0.197285889416889,3,0.309729703943958,2.03600230726624,0.862145236609649,1,-1.8280806412649
38,294,2,6,326.714027177395,0.197293791012271,3,0.442521007271353,1.81833703001212,0.995223631274712,1,-1.8280806412649
39,389,2,5,329.59704813916,0.197342078547081,3,0.373702492015582,1.98317428200062,0.926527151787013,1,-1.8280806412649
40,307,2,3,332.713480796634,0.197320714971283,3,0.354434302760637,1.93055433210793,0.906992356814953,1,1.8280806412649
41,30,1,2,335.796382005314,0.197342078547081,1,1.36825595085247,2.92789412797356,1.92046867587669,0,-1.88986528955139
42,322,2,2,338.864776760878,0.197524985871496,3,0.250010608624507,1.89110663614156,0.802599683760491,1,1.8280806412649
43,310,2,6,342.012713083375,0.197328616568484,3,0.580110335551581,2.22321805099273,1.13244890081478,1,-1.8280806412649
44,290,2,2,345.16268011616,0.197414948825099,3,0.500051653027185,1.99311214911359,1.05273203550132,1,1.8280806412649
45,232,2,8,348.162929455426,0.197398267677272,3,0.35742461803784,1.8167880244564,0.909903948779174,1,-1.8280806412649
46,94,1,2,351.128904595833,0.19732598270275,2,0.213104007541915,1.92308117778157,0.765510468005232,1,-1.88986528955139
47,160,1,2,354.345914625885,0.197311350115342,2,0.377457798889736,1.95383155727905,0.930312601787591,1,-1.88986528955139
48,399,2,7,357.430078041434,0.197323348837017,3,0.289429624725017,1.99786510570266,0.842013724779463,1,-1.8280806412649
49,177,1,1,360.645100088352,0.197396804418531,2,0.21262932645368,1.8226463265928,0.765329023937738,0,1.88986528955139
50,412,3,1,363.762560538667,0.197316617846809,3,0.499468690803042,2.02519175272209,1.05184208161882,1,-1.88986528955139
51,145,1,1,366.795910836045,0.197351150749455,1,1.11678939991907,2.57568105176688,1.6693243344871,1,1.88986528955139
52,99,1,1,369.761369738817,0.197373977583993,1,1.49647896082934,2.89006684458036,2.04929542635182,1,1.88986528955139
53,21,1,1,372.663365360162,0.197302570564716,1,0.442427066069286,2.10033417900013,0.994908445372857,1,1.88986528955139
54,314,2,2,375.828021460737,0.197333884299951,3,0.224153365888924,1.76721809079208,0.776367846823632,1,1.8280806412649
55,27,1,1,378.878000228855,0.197537569894848,2,0.113953897403917,1.77357009637853,0.666596820456107,0,1.88986528955139
56,73,1,1,382.044548908103,0.197339444681347,2,0.622429237544566,2.19877490136787,1.17480760344188,0,1.88986528955139
57,82,1,2,385.12775593783,0.197429288760759,2,0.547364071324409,1.92375369143519,1.10000523846611,1,-1.88986528955139
58,113,1,1,388.01104643183,0.197340907941907,1,0.475059488777333,1.96801199637957,1.0273641064432,1,1.88986528955139
59,313,2,1,391.010972098293,0.197319837016039,3,0.234054651538827,1.96037846890977,0.786537494099321,1,1.8280806412649
60,271,2,7,394.244667958823,0.197342371198829,3,0.281007986171971,1.79038527891498,0.833835865112633,1,-1.8280806412649
61,194,1,2,397.260658741463,0.197389488126646,1,0.639654425141998,2.18256082546577,1.19208810221608,0,-1.88986528955139
62,195,1,1,400.310415094275,0.1974357270974,1,0.501019452267428,2.06075391180093,1.05369222579429,1,1.88986528955139
63,161,1,1,403.376786163193,0.197308130947931,1,0.676981274094942,2.17025511328393,1.22945387384607,1,1.88986528955139
64,182,1,2,406.376898834105,0.197318666409046,2,0.320989186226143,1.71407458697286,0.873603429408831,1,-1.88986528955139
65,439,3,1,409.276648060846,0.197303741171709,3,0.480635089350471,1.99047711302592,1.03326981815553,1,-1.88986528955139
66,124,1,2,412.293196637665,0.19733095778065,2,0.191816814070989,1.90163097730328,0.744138112881046,1,-1.88986528955139
67,7,1,1,415.509717061392,0.197473771821024,1,0.381493173459603,1.74127568640688,0.933738382824231,1,1.88986528955139
68,60,1,2,418.376080872547,0.19738246448469,1,0.622107320652503,2.29872658456952,1.17468556767562,0,-1.88986528955139
69,165,1,1,421.559499167553,0.197378660011964,1,0.530102594913842,1.92328222951437,1.0827967320165,1,1.88986528955139
70,430,3,1,424.459980608897,0.197559226124213,3,0.457521749145599,2.16675441340703,1.0099961048054,1,-1.88986528955139
71,45,1,1,427.67586597839,0.197281792294234,1,0.473629885125774,2.16685303703707,1.02598220502114,1,1.88986528955139
72,435,3,1,430.876367817558,0.197349687490714,3,0.735675503090533,2.47833660274227,1.28828038141728,1,-1.88986528955139
73,434,3,1,434.12552359051,0.197284718809897,3,0.655358701749719,2.14898255239677,1.20829603243328,1,-1.88986528955139
74,366,2,6,437.125933010266,0.197460017190679,3,0.5258699730839,2.2685846280001,1.07843329486968,1,-1.8280806412649
75,187,1,1,440.375353633022,0.197314276634643,1,0.461646675139491,2.15488563024519,1.01424452982792,1,1.88986528955139
76,358,2,6,443.575378449888,0.197326860656176,3,0.667855808156673,2.21090209600152,1.22018881303666,1,-1.8280806412649
77,233,2,1,446.625659234582,0.197319837016039,3,0.610587670991663,2.33660800853067,1.16321244963729,1,1.8280806412649
78,287,2,7,449.8591151207,0.197388610171402,3,0.762498789152232,2.4551281507247,1.31519994989867,1,-1.8280806412649
79,436,3,1,453.058719397044,0.197296132226256,3,0.774138718670656,2.38357012271808,1.32663590116681,1,-1.88986528955139
80,229,2,5,456.175286381658,0.197320422319535,3,0.760952417464068,2.38690371846133,1.31317304408367,1,-1.8280806412649
81,357,2,5,459.309815743551,0.197556884910227,3,0.421002326289454,2.01222933008285,0.973480193770229,1,-1.8280806412649
82,408,3,1,462.407672040436,0.197414070869854,3,0.434609753321638,1.79470042853063,0.987121275751633,1,-1.88986528955139
83,374,2,6,465.275046670633,0.197454456809282,3,0.0717734196750826,1.83099772872993,0.624325913344364,1,-1.8280806412649
84,250,2,2,468.541673458625,0.197460602494175,3,0.0598264985001151,1.65230312513995,0.612301732116975,1,1.8280806412649
85,193,1,1,471.641018182159,0.197309008903176,2,0.569366798252304,2.3291114420681,1.12175277309507,0,1.88986528955139
86,448,3,1,474.908150964975,0.197333884299951,3,0.493095906944291,2.08569808117136,1.04559191883345,1,-1.88986528955139
87,304,2,8,478.007481348575,0.197326568006247,3,0.466843584386879,1.82639548777843,1.01938349403463,1,-1.8280806412649
88,95,1,1,480.873802725231,0.197481088114728,1,1.36429344656244,2.8241622625028,1.91699753382454,1,1.88986528955139
89,300,2,4,483.841858326718,0.197310764811846,3,0.283399243377062,1.7917624979109,0.835746295540957,1,1.8280806412649
90,9,1,1,486.857024709463,0.19734061528834,1,0.296965406518211,1.85674230055338,0.849600720626768,1,1.88986528955139
91,449,3,1,489.923557322132,0.197410851700624,3,0.655049954186325,2.19829553785166,1.20785500629063,1,-1.88986528955139
92,62,1,2,492.973605156056,0.197365198033367,2,0.871002633572061,2.56391645261647,1.42353025184821,1,-1.88986528955139
93,218,2,2,496.173663627869,0.197302570564716,3,0.263924734659668,1.93989753092683,0.816129558086686,1,1.8280806412649
94,57,1,1,499.356110611816,0.197541374369393,1,0.341413935080709,1.70141652212078,0.893961746323839,1,1.88986528955139
95,184,1,2,502.22341149378,0.197328031264988,2,0.792057490845764,2.41814516754494,1.34458540177002,1,-1.88986528955139
96,127,1,1,505.356385119128,0.197453286200471,1,0.351346827113957,1.86101179649813,0.903776114409993,1,1.88986528955139
97,354,2,2,508.372673528569,0.197427240198522,3,0.27629483022065,1.85287022564444,0.828727921987593,1,1.8280806412649
98,106,1,2,511.455964841993,0.197325397399254,2,0.357140453217653,1.8336816376559,0.90969353219225,1,-1.88986528955139
99,303,2,7,514.439297448575,0.197287937979127,3,0.17286527397664,1.66619383903708,0.725701932466109,1,-1.8280806412649
100,316,2,4,517.439521619792,0.197327153309743,3,0.259227674552676,2.00178429753942,0.811644963127037,1,1.8280806412649
101,425,3,1,520.68926708596,0.197466455527319,3,0.710517405315841,2.11999891133564,1.26319105679613,1,-1.88986528955139
102,41,1,1,523.605669658837,0.197329787175477,1,0.59540226588615,2.17160482301733,1.14779702027772,1,1.88986528955139
103,13,1,1,526.689056669373,0.197344419761066,2,0.468545646790517,2.1280368834814,1.02082685231835,0,1.88986528955139
104,319,2,7,529.855527795915,0.197315739891565,3,0.303274977604815,1.9295999948481,0.855930192028609,1,-1.8280806412649
105,231,2,7,532.988773880015,0.197281499642486,3,0.33414329574407,2.06030703262513,0.886642234150713,1,-1.8280806412649
106,15,1,1,536.221823565545,0.197320714971283,1,0.731846740634865,2.09137376863146,1.28412326373291,1,1.88986528955139
107,383,2,7,539.088192351783,0.197539033153589,3,0.282220734899965,1.80861396926048,0.834828832397761,1,-1.8280806412649
108,101,1,1,542.121426173775,0.197412900262862,2,1.35988962347619,2.71964755368026,1.91253635100111,0,1.88986528955139
109,298,2,2,544.988220475612,0.197551324527012,3,0.290024878322583,1.73294125806933,0.842617172627797,1,1.8280806412649
110,320,2,8,547.938283849342,0.197256038942214,3,0.331668925451595,1.97434995468211,0.88410172456679,1,-1.8280806412649
111,311,2,7,551.088177426544,0.197354077266937,3,0.389320729018436,1.84879622104745,0.942060519790175,1,-1.8280806412649
112,212,2,4,554.054373811652,0.197290279193112,3,0.35628210572213,1.86638810124896,0.90924548240946,1,1.8280806412649
113,178,1,2,557.071512081688,0.197334469603447,2,0.705739573331812,2.28141594267072,1.25830962610598,1,-1.88986528955139
114,156,1,2,579.306888055742,0.197565957114421,NaN,NaN,NaN,NaN,0,-1.88986528955139
115,256,2,8,582.421558071906,0.197330665128902,3,0.312217828870416,1.78695013302422,0.864815976208774,1,-1.8280806412649
116,202,2,2,585.403504972592,0.197425484286214,3,0.542842894899877,2.26884742924449,1.0954305067753,1,1.8280806412649
117,276,2,4,588.636261713751,0.197458553931938,3,0.265634698660506,1.89211774783507,0.818087690748143,1,1.8280806412649
118,17,1,1,591.769651197195,0.197352614010015,2,0.97545383697252,2.71849479855337,1.52785649296129,0,1.88986528955139
119,224,2,8,595.019622005186,0.197316032543313,3,0.235545419402115,1.82863398078553,0.788341984605722,1,-1.8280806412649
120,86,1,2,598.119639827675,0.19733739611911,NaN,NaN,NaN,NaN,0,-1.88986528955139
121,81,1,1,601.036059667003,0.197418167994329,1,1.25039983541319,2.65984475996811,1.8030453923293,1,1.88986528955139
122,323,2,3,603.953224012308,0.19733242104121,3,0.239870811825313,1.998682774607,0.792026762414025,1,1.8280806412649
123,403,3,1,607.21895089626,0.197430752017681,3,0.44875419625896,2.12511534135956,1.00019900316875,1,-1.88986528955139
124,168,1,2,610.402355729288,0.197344127109318,1,0.603870436059879,2.21357371355407,1.15666436739957,0,-1.88986528955139
125,199,1,1,613.519113522821,0.197327153309743,1,0.401514355591644,1.76080784751503,0.954048412204429,1,1.88986528955139
126,100,1,2,616.385294426653,0.197381293877697,2,0.24688391764721,1.80643371394763,0.799053915519835,1,-1.88986528955139
127,114,1,2,619.451848695549,0.197556299606731,2,0.835566607383953,2.21178209972277,1.38819928762678,1,-1.88986528955139
128,22,1,2,622.334966817685,0.197378074708467,2,0.332004304322254,2.02504103708816,0.884379451048517,1,-1.88986528955139
129,353,2,1,625.535962067655,0.197502451690525,3,0.169291996471657,1.52786644311891,0.721608905509129,1,1.8280806412649
130,288,2,8,628.401815494211,0.197338274076174,3,0.198610431103589,1.95790761043827,0.750933778475883,1,-1.8280806412649
131,359,2,7,631.668310296278,0.197322763533521,3,0.2918399042901,2.05130652897242,0.844304017142349,1,-1.8280806412649
132,248,2,8,634.93454054119,0.197289108586119,3,0.203133070786862,1.91303151771172,0.755928758035225,1,-1.8280806412649
133,49,1,1,638.151553497759,0.197312520722335,2,0.711633578974215,2.10410821558253,1.26420538765888,0,1.88986528955139
134,404,3,1,641.050963833808,0.197434849142155,3,0.486304338473929,2.21262727789144,1.03902422892861,1,-1.88986528955139
135,89,1,1,644.284233008129,0.197283548202904,1,0.337157023157488,1.96341151133856,0.889530706628648,1,1.88986528955139
136,281,2,1,647.417700629581,0.197321885578276,2,0.115902372557684,1.74186362371438,0.668224549324805,0,1.8280806412649
137,149,1,1,650.551084845294,0.197300522002479,1,0.319800727591428,1.71247495267198,0.872618363720903,1,1.88986528955139
138,261,2,5,653.450876506535,0.19727945107843,3,0.205334104373833,1.76461349048441,0.757862307949836,1,-1.8280806412649
139,396,2,4,656.51725372114,0.197265111144588,3,0.245348959375406,1.93805821486603,0.797519542551527,1,1.8280806412649
140,286,2,6,659.716849510585,0.197566835067846,3,0.0982285498721467,1.67453031593686,0.650799480601563,1,-1.8280806412649
141,36,1,2,662.799913726274,0.197324812095758,1,0.445593557682514,1.85542683106905,0.998134637935436,0,-1.88986528955139
142,395,2,3,665.717254540565,0.197469967348297,3,0.244905884670516,1.75396418703895,0.79750139814314,1,1.8280806412649
143,39,1,1,668.733384918078,0.197408217834891,2,0.782009001382903,2.44148823935029,1.33436512574735,0,1.88986528955139
144,254,2,6,671.899492571183,0.197299351395486,3,0.200679478764869,1.82737528573671,0.753206511733879,1,-1.8280806412649
145,169,1,1,675.033689480722,0.197282377595911,1,0.359352022267558,1.88522579982418,0.912190144017586,1,1.88986528955139
146,401,3,1,678.066346193524,0.197330372478973,3,0.448463300450385,2.12456076634953,1.00104944906889,1,-1.88986528955139
147,262,2,6,681.249434670041,0.197388024866086,3,0.231799477382083,1.94135493649264,0.784309829205085,1,-1.8280806412649
148,131,1,1,684.466205018334,0.197372806977,1,1.0678126712919,2.46048806697945,1.62027473558192,1,1.88986528955139
149,188,1,2,687.365941953702,0.19737602614623,2,0.510503416562642,2.13671049516415,1.06312058626281,1,-1.88986528955139
150,416,3,1,690.499090877433,0.197330079827225,3,0.389501002478937,2.11588920322902,0.942226745968583,1,-1.88986528955139
151,56,1,2,693.732690162893,0.197292620407097,1,1.05044876678039,2.62638588880327,1.60301472243009,0,-1.88986528955139
152,362,2,2,696.815953674404,0.197348224233792,3,0.322305826315642,1.81463498575249,0.874469971153303,1,1.8280806412649
153,132,1,2,699.815450020793,0.197541667021142,2,0.21058456888386,1.70338167842237,0.763216956474935,1,-1.88986528955139
154,330,2,2,702.816591947805,0.197323641488765,3,0.19181037573253,1.95005108235819,0.744187278371101,1,1.8280806412649
155,402,3,1,706.081586031851,0.197389195473079,3,0.469298639667613,2.22908893715066,1.02170510012911,1,-1.88986528955139
156,342,2,6,709.348292421111,0.197434263838659,3,0.242769819766181,1.80241999560349,0.795250613762619,1,-1.8280806412649
157,334,2,6,712.415292691228,0.197282962901227,3,0.447100128738384,1.82303994315589,0.999578288872726,1,-1.8280806412649
158,392,2,8,715.298346137335,0.197318373759117,3,0.376518679518995,1.83611971913524,0.929333389132807,1,-1.8280806412649
159,157,1,1,718.265354630965,0.197356711134489,2,0.324684499495561,1.71681614828776,0.877250455147077,0,1.88986528955139
160,234,2,2,721.164444220729,0.19748869706018,3,0.190716443603378,1.63366355178005,0.74327215644189,1,1.8280806412649
161,80,1,2,724.114761908804,0.197327738613239,1,0.93907547224444,2.53170661899094,1.49140438000177,0,-1.88986528955139
162,325,2,5,727.215020291007,0.197305789733946,3,0.212828036972496,1.65505141744507,0.765472130631679,1,-1.8280806412649
163,59,1,1,730.164258972191,0.19731164276709,1,0.989540920172658,2.46575726120136,1.54217155185324,1,1.88986528955139
164,385,2,1,733.14738730787,0.197276524562767,3,0.196648201317657,1.92290997652708,0.749045882230348,1,1.8280806412649
165,88,1,2,736.3806067314,0.197319251712543,2,0.291031892891624,2.01724245404876,0.843390358471879,1,-1.88986528955139
166,352,2,8,739.614057349787,0.197578248486025,3,0.195532612962779,1.88807798348898,0.748078082990105,1,-1.8280806412649
167,152,1,2,742.81349803382,0.197398852982587,2,0.701586260120166,2.14464252738617,1.25419904004411,1,-1.88986528955139
168,446,3,1,745.764341324384,0.197491916227591,3,0.570982235747579,2.12980069539844,1.12331319206532,1,-1.88986528955139
169,134,1,2,748.830146404876,0.197298473440242,1,0.960180051044517,2.51967395086649,1.5125472961754,0,-1.88986528955139
170,433,3,1,751.896933624541,0.197320422321354,3,0.410243278447524,1.85300221157013,0.962813331223515,1,-1.88986528955139
171,16,1,2,754.846744732489,0.197303155868212,2,0.257899621044999,1.75089368519002,0.810753838639357,1,-1.88986528955139
172,103,1,1,757.846865012347,0.197344127107499,1,0.560502670301503,2.10290951413663,1.11302385023555,1,1.88986528955139
173,226,2,2,760.89654030063,0.197486355844376,3,0.201429545122664,1.67734094305888,0.754015986392915,1,1.8280806412649
174,365,2,5,763.879388568614,0.19733885937967,3,0.18202439486231,1.55841284436792,0.734353302619638,1,-1.8280806412649
175,345,2,1,766.762928109227,0.197292035103601,3,0.226577692739738,1.80264826394705,0.779264220898767,1,1.8280806412649
176,363,2,3,769.845603683432,0.197509182678914,3,0.296797131779385,1.84004564196221,0.84925392833793,1,1.8280806412649
177,259,2,3,772.896280425903,0.197325690051002,3,0.301967117067761,1.86113968529935,0.854396404363797,1,1.8280806412649
178,278,2,6,775.962672273094,0.197318373757298,3,0.337560589880013,1.94678333325101,0.889723564112501,1,-1.8280806412649
179,2,1,2,779.079185117138,0.197294376315767,1,0.901582397114908,2.29411936854012,1.45410065053511,0,-1.88986528955139
180,146,1,2,781.978465515824,0.197418753297825,2,0.306244807261464,1.68280006824716,0.858929286858256,1,-1.88986528955139
181,37,1,1,784.862135286452,0.197364320078123,2,0.129982724769434,1.6393664558509,0.682356993542271,0,1.88986528955139
182,144,1,2,787.878665133563,0.197299936698982,2,0.980395553917333,2.60652420185761,1.5326720770172,1,-1.88986528955139
183,291,2,3,791.011982332031,0.197327738613239,3,0.176396702283455,1.76918500300417,0.729107520535763,1,1.8280806412649
184,442,3,1,794.112082097003,0.197270086224307,3,0.413857234540046,1.97309272289203,0.966502206154473,1,-1.88986528955139
185,186,1,2,797.178274063068,0.197288230630875,1,0.942306932538486,2.43504521908108,1.49459428375121,0,-1.88986528955139
186,96,1,2,800.178343128875,0.197510645937655,1,0.503683168222778,2.16283492891853,1.05623068681598,0,-1.88986528955139
187,236,2,4,803.344532724463,0.197322763533521,3,0.19690397892191,1.55659928165733,0.749404087933726,1,1.8280806412649
188,130,1,2,806.211138851242,0.197410559050695,1,1.26840376923792,2.97795044879604,1.8209978194518,0,-1.88986528955139
189,90,1,2,809.427901005289,0.197431044669429,2,0.294936452140973,1.7209706321064,0.847359301100369,1,-1.88986528955139
190,445,3,1,812.361038281479,0.19733564021044,3,0.42351503395912,2.09971463530746,0.9759372976132,1,-1.88986528955139
191,162,1,2,815.544502815457,0.197514450410381,2,0.279499659207431,1.77226282114498,0.832329586708511,1,-1.88986528955139
192,260,2,4,818.544407118345,0.197306082383875,3,0.171558876698327,1.78065987695118,0.72411283362635,1,1.8280806412649
193,167,1,1,821.660767490843,0.197452700896974,1,0.71533884240489,2.20800747783687,1.26788899486201,1,1.88986528955139
194,386,2,2,824.661860252365,0.197310472161917,3,1.07559925561145,2.56708089566746,1.62798054802624,1,1.8280806412649
195,251,2,3,827.660506445509,0.197313983981076,3,0.175545963733384,1.76829592707691,0.728154939184606,1,1.8280806412649
196,308,2,4,830.76014674728,0.197323934140513,3,0.132811203642632,1.69262643505317,0.685633814851826,1,1.8280806412649
197,153,1,1,833.826897970783,0.197291742451853,2,0.126803649132853,1.56955936308441,0.67933741309389,0,1.88986528955139
198,47,1,1,836.776816481912,0.197351443401203,1,0.714397967123659,2.12367578754674,1.26660015668494,1,1.88986528955139
199,207,2,7,839.69334694359,0.197546642099041,3,0.0637117427377234,1.82303321216568,0.616336814035094,1,-1.8280806412649
200,83,1,1,842.959810139271,0.197345005064562,1,0.994573359152128,2.42071699086046,1.54726369178388,1,1.88986528955139
201,315,2,3,845.893278404557,0.197481088114728,3,0.242784159700022,1.73533631974533,0.795299779252673,1,1.8280806412649
202,74,1,2,848.892708611658,0.197290864496608,1,1.12985981104612,2.63950605072023,1.68230314562607,0,-1.88986528955139
203,328,2,8,851.909677143696,0.197326275354499,3,0.247787918809991,1.79051053385228,0.800505175398939,1,-1.8280806412649
204,5,1,1,854.959151965551,0.197318959060794,3,1.06400497976028,2.7572073534011,1.61684983250052,0,1.88986528955139
205,419,3,1,858.159669607914,0.19730344852178,3,0.381691883978419,2.14059954387267,0.934216575735263,1,-1.88986528955139
206,347,2,3,861.4258103014,0.19748079546298,3,0.252837331589035,1.76216809270954,0.805347390762108,1,1.8280806412649
207,306,2,2,864.442302396437,0.197285304113393,3,0.347726140031227,1.87384369647225,0.900107432446021,1,1.8280806412649
208,150,1,2,867.475506075303,0.197346468323303,2,0.207267946938373,1.81678217142326,0.759986081484385,1,-1.88986528955139
209,420,3,1,870.592165537861,0.197272427438293,3,0.387244365065271,1.77993058886568,0.93981353988238,1,-1.88986528955139
210,98,1,2,873.492201270636,0.19730842359786,2,0.15842730136319,1.76761638978496,0.710776402085685,1,-1.88986528955139
211,123,1,1,876.608929506347,0.197315154588068,1,0.76296293478299,2.35521480490024,1.31508201125325,1,1.88986528955139
212,200,1,2,879.708331004314,0.197443336041033,1,1.115483880596,2.79148799059658,1.66805217745969,0,-1.88986528955139
213,66,1,2,882.891698670572,0.197304619126953,2,0.223720241343472,1.81636016764242,0.776454471733814,1,-1.88986528955139
214,444,3,1,885.991622259207,0.197474064472772,3,0.564756363051856,1.92403814890713,1.11725120433402,1,-1.88986528955139
215,14,1,2,888.858199413467,0.197223554599987,2,0.304948945444266,1.89747912734856,0.857384378427014,1,-1.88986528955139
216,221,2,5,891.957991601481,0.19734383445757,3,0.201543971945284,1.87763558481129,0.754312149934776,1,-1.8280806412649
217,437,3,1,895.141304249215,0.197361978864137,3,0.366937847504232,2.12646622169996,0.919855863174234,1,-1.88986528955139
218,268,2,4,898.407869580347,0.197294083665838,3,0.164532016246085,1.92364980007369,0.717028028133427,1,1.8280806412649
219,247,2,7,901.674332776027,0.19745006703306,3,0.176064542580207,1.58530461093324,0.728627279062493,1,-1.8280806412649
220,255,2,7,904.590609508665,0.197282377595911,3,0.240158488464658,1.93298948707161,0.792620845406418,1,-1.8280806412649
221,48,1,2,907.790669151085,0.197343249154073,2,1.17595070106108,2.66866616076913,1.7285424100628,1,-1.88986528955139
222,154,1,2,910.790267047621,0.197285596765141,2,0.237756988448382,1.59742302601262,0.790398155591902,1,-1.88986528955139
223,421,3,1,913.656960091963,0.197302277912968,3,0.465751993469894,1.85862580702451,1.01816255105769,1,-1.88986528955139
224,238,2,6,916.557589029775,0.197328323914917,3,0.222744247856099,1.59805076395241,0.774860983116014,1,-1.8280806412649
225,312,2,8,919.440347775599,0.197377782056719,3,0.108664510213202,1.65112432401111,0.661222856919267,1,-1.8280806412649
226,356,2,4,940.228123186474,0.19731486193632,3,0.0899058276027063,1.72707885881027,0.642051535382052,1,1.8280806412649
227,230,2,6,943.372814879351,0.197339444683166,3,0.135537547070271,1.67802369952187,0.688073944897042,1,-1.8280806412649
228,55,1,1,946.424034490761,0.197499817824792,1,0.585993805732869,2.22713051183928,1.13840114415143,1,1.88986528955139
229,141,1,1,949.572182693104,0.197502451690525,2,0.407657700501659,2.15046805252859,0.959986608257168,0,1.88986528955139
230,283,2,3,952.822243052522,0.197334176951699,3,0.130071398240034,1.77280539743333,0.682472590971884,1,1.8280806412649
231,429,3,1,955.972149213747,0.197334762253377,3,0.386283589466984,1.86247798161639,0.939106785977856,1,-1.88986528955139
232,61,1,1,958.955507866332,0.197299644047234,1,0.35680097722252,1.99921598604124,0.909307231921048,1,1.88986528955139
