PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
210,384,2,8,1113.5607822158,0.198809134650219,3,0.395521114798612,2.1315313295745,0.947404325008392,1,-3.63372311398303+0i
211,147,1,1,1116.812093669,0.198350839375053,1,0.546538187907572,2.14423482979691,1.10928644947307,1,16.0044129010427+-0.138521976497306i
212,14,1,2,1119.92488142415,0.199317473663541,1,0.632319006288526,2.13521905548441,1.18364119986836,0,-16.0044129010427+0.138521976497306i
213,162,1,2,1122.94378742123,0.198625055641969,1,0.357189953441775,2.06008321307672,0.909098331847417,0,-16.0044129010427+0.138521976497306i
214,445,3,1,1126.17852386194,0.198329183020178,NaN,NaN,NaN,NaN,0,-16.0044129010427+0.138521976497306i
215,348,2,4,1129.46218639624,0.198270359678645,NaN,NaN,NaN,NaN,0,3.63372311398303+0i
216,244,2,4,1132.37871285752,0.198411711287918,3,0.324897110367601,1.99322214648964,0.876252081130588,1,3.63372311398303+0i
217,415,3,1,1135.56196043852,0.198321281377503,3,0.686065979887644,2.44999269829714,1.24791199091851,1,-16.0044129010427+0.138521976497306i
218,78,1,2,1138.84145061283,0.199268600539654,1,0.768212920591395,2.15432844670431,1.31983215740365,0,-16.0044129010427+0.138521976497306i
219,212,2,4,1141.74316207937,0.198282651124828,3,0.447043922305966,2.10071580103249,0.998932400276317,1,3.63372311398303+0i
220,238,2,6,1144.91168363227,0.198257190275399,3,0.63913314882484,2.23635744807325,1.21878009757711,1,-3.63372311398303+0i
221,170,1,2,1148.02487320058,0.198875859632608,1,0.682983461276308,2.2349998287973,1.23382365465113,0,-16.0044129010427+0.138521976497306i
222,269,2,5,1151.09216593098,0.199007846331369,3,0.643720198735537,2.29556211554518,1.19514423570763,1,-3.63372311398303+0i
223,48,1,2,1154.25973460431,0.198831961617543,1,0.402718925985027,1.84003329225379,0.972835615688382,0,-16.0044129010427+0.138521976497306i
224,263,2,7,1157.21173475883,0.198355229174922,3,0.299947234585488,1.76793109533355,0.85085649416942,1,-3.63372311398303+0i
225,331,2,3,1160.19423203496,0.198337669968168,3,0.398539834961412,2.01736956655805,0.949976748685003,1,3.63372311398303+0i
226,251,2,3,1176.06416689908,0.198335914048585,3,0.479438901425965,2.32330039323824,1.03944500032412,1,3.63372311398303+0i
227,188,1,2,1179.42394800602,0.199412000722077,1,0.527573952791499,1.94737740089113,1.07948028262035,0,-16.0044129010427+0.138521976497306i
228,163,1,1,1182.35872316478,0.198336206702152,1,0.301850359861419,1.98890111854962,0.853434770913736,1,16.0044129010427+-0.138521976497306i
229,409,3,1,1185.56120861185,0.215804397468673,3,0.815309344921843,2.37840644937933,1.39280733951273,1,-16.0044129010427+0.138521976497306i
230,262,2,6,1188.63991160696,0.199058182721274,3,0.49976895011423,2.23555557766667,1.05087633607218,1,-3.63372311398303+0i
231,369,2,1,1191.8909324553,0.199335032870295,3,0.179816512150865,1.63264326629178,0.731988571298643,1,3.63372311398303+0i
232,386,2,2,1194.85843768135,0.198324207911355,3,0.31386173471401,1.71283879390649,0.894776458138949,1,3.63372311398303+0i
233,117,1,1,1197.77294278538,0.199323912038381,1,0.417949488602972,1.85440433173972,0.969335480629525,1,16.0044129010427+-0.138521976497306i
234,98,1,2,1200.72391543369,0.198328597713044,2,0.508039336133152,2.11139794399242,1.05922807974639,1,-16.0044129010427+0.138521976497306i
235,3,1,1,1203.84221473094,0.198371910420974,1,0.599592158176165,2.04111634407855,1.15655319810139,1,16.0044129010427+-0.138521976497306i
236,443,3,1,1206.798493186,0.198302258902913,3,0.575651644083337,2.02059372943222,1.15307735327769,1,-16.0044129010427+0.138521976497306i
237,8,1,2,1209.75843273551,0.198234948615209,1,0.784322321465879,2.45275856589251,1.33541770863485,0,-16.0044129010427+0.138521976497306i
238,53,1,1,1212.9415773025,0.19831630626868,2,0.316616774134673,2.06965093176586,0.868555881148495,0,16.0044129010427+-0.138521976497306i
239,286,2,6,1216.20945967104,0.198385957786741,3,0.248364433125971,1.8334977557879,0.799762423943321,1,-3.63372311398303+0i
240,103,1,1,1219.32766736777,0.198385079826039,1,0.46635173255163,1.99536202839226,1.02662502403473,1,16.0044129010427+-0.138521976497306i
241,41,1,1,1222.37219605088,0.199021015736434,1,0.298758768993139,1.73513342509068,0.850274113838168,1,16.0044129010427+-0.138521976497306i
242,334,2,6,1225.32389974747,0.19839356677403,3,0.667608913168806,2.38343160147815,1.22975840581057,1,-3.63372311398303+0i
243,16,1,2,1228.55575911228,0.198998481420858,1,0.822646166488994,2.37547084279322,1.37392943716077,0,-16.0044129010427+0.138521976497306i
244,202,2,2,1231.62364095404,0.198714607591683,3,1.02111699377019,2.50755440939429,1.57320623199666,1,3.63372311398303+0i
245,7,1,1,1234.62480893389,0.198351424682187,2,0.928215332054606,2.51401502658337,1.49707185607622,0,16.0044129010427+-0.138521976497306i
246,358,2,6,1237.7255531223,0.198337962623555,3,0.640108562716705,2.03731302006418,1.20224547126054,1,-3.63372311398303+0i
247,228,2,4,1240.63823645871,0.199150661206659,3,0.828949043478133,2.38086356760323,1.37970319674059,1,3.63372311398303+0i
248,320,2,8,1243.70550899602,0.199122566476944,3,0.918570352860115,2.53743286164536,1.46997156286488,1,-3.63372311398303+0i
249,243,2,3,1246.83900900524,0.198889321689421,3,0.566480763451182,2.20386999046787,1.13657521149253,1,3.63372311398303+0i
250,156,1,2,1249.99109484868,0.198242850256065,1,0.492476026562144,2.21170139633614,1.04383363120542,0,-16.0044129010427+0.138521976497306i
251,194,1,2,1253.22521466861,0.198325378525624,1,0.550187868871944,2.00166841722057,1.10094524132364,0,-16.0044129010427+0.138521976497306i
252,440,3,1,1256.19141729424,0.198376885529797,3,0.877672620896192,2.42750286727096,1.46008075478858,1,-16.0044129010427+0.138521976497306i
253,154,1,2,1259.25640215966,0.198595497644419,1,0.9711133502351,2.49028375969465,1.52283121125402,0,-16.0044129010427+0.138521976497306i
254,275,2,3,1262.29036576119,0.198337669968168,3,0.527825049437524,2.29650592286634,1.07946126014758,1,3.63372311398303+0i
255,322,2,2,1265.57361887334,0.198377763488679,3,0.691634882065046,2.17313318569904,1.25431729660704,1,3.63372311398303+0i
256,59,1,1,1268.57081408283,0.198717241471968,1,0.486441805425784,2.25617506060189,1.03729546085742,1,16.0044129010427+-0.138521976497306i
257,68,1,2,1271.85577424246,0.199301963031758,2,0.84530544385234,2.34702756297884,1.39703354774065,1,-16.0044129010427+0.138521976497306i
258,49,1,1,1274.87236886273,0.198773723584964,1,0.47620917813947,2.17831139554437,1.027773103453,1,16.0044129010427+-0.138521976497306i
259,268,2,4,1278.106842208,0.198324207911355,3,0.485490096461945,2.08767223751966,1.03673561483993,1,3.63372311398303+0i
260,413,3,1,1281.22364516825,0.198253385780845,3,0.8517362103903,2.40316024736239,1.4030575260058,1,-16.0044129010427+0.138521976497306i
261,332,2,4,1284.2900256979,0.198245776791737,NaN,NaN,NaN,NaN,0,3.63372311398303+0i
262,302,2,6,1287.19336812202,0.198323329950654,3,1.09097570947233,2.78536621626336,1.65048166365341,1,-3.63372311398303+0i
263,330,2,2,1290.40342568403,0.199344983086121,3,0.790979894416523,2.52703605578063,1.34264332189741,1,3.63372311398303+0i
264,429,3,1,1293.65432683711,0.198812939144773,NaN,NaN,NaN,NaN,0,-16.0044129010427+0.138521976497306i
265,324,2,4,1296.8888698339,0.198364594085433,NaN,NaN,NaN,NaN,0,3.63372311398303+0i
266,236,2,4,1300.0901296484,0.198333865475433,3,0.507736147177638,1.88844431580583,1.07109751768439,1,3.63372311398303+0i
267,150,1,2,1302.98641034518,0.199344690432554,1,0.442026379194431,1.92794170109482,0.993506020320638,0,-16.0044129010427+0.138521976497306i
268,327,2,7,1305.98858388223,0.198548087788367,3,0.740030687638864,2.42198049699073,1.32057930161864,1,-3.63372311398303+0i
269,431,3,1,1309.18636112087,0.199007846331369,3,0.706678731792636,2.17583847403512,1.25791576322081,1,-16.0044129010427+0.138521976497306i
270,233,2,1,1312.17051686401,0.199353470035931,3,0.481863535118464,2.15171183235907,1.0344043375917,1,3.63372311398303+0i
271,406,3,1,1315.35558416405,0.198321574029251,3,0.785900308777855,2.27085045965578,1.3371256340688,1,-16.0044129010427+0.138521976497306i
272,313,2,1,1318.3552130795,0.198317769534697,3,0.467932061090323,1.98300298126014,1.04894570137367,1,3.63372311398303+0i
273,438,3,1,1321.38584687026,0.199505357168164,3,0.629343013528342,2.21637536431626,1.18155867803762,1,-16.0044129010427+0.138521976497306i
274,271,2,7,1324.48791707138,0.19834059650384,3,0.695648331246048,2.19450303203666,1.27661075717879,1,-3.63372311398303+0i
275,281,2,1,1327.50270104486,0.198971557305413,3,0.258880641589712,1.82752440656623,0.80989818294438,1,3.63372311398303+0i
276,235,2,3,1330.58648186968,0.199121395862676,3,0.203876136190956,1.65569294333545,0.755265932710245,1,3.63372311398303+0i
277,346,2,2,1333.55400026514,0.198241386990048,3,0.0947567918283312,1.48034085930703,0.645670733867519,1,3.63372311398303+0i
278,326,2,6,1336.45455136082,0.198529650622731,3,0.0175741313087201,1.56961888621481,0.569184881172987,1,-3.63372311398303+0i
279,4,1,2,1339.53916507731,0.198357277748073,1,0.649196915082939,2.35085839641761,1.20011407630773,0,-16.0044129010427+0.138521976497306i
280,385,2,1,1342.75567945201,0.198306063397467,3,0.229192999378938,1.92635200764744,0.791739330074051,1,3.63372311398303+0i
281,146,1,2,1345.96836591981,0.218055195022316,1,0.837664848020722,2.52191549866257,1.42074754807618,0,-16.0044129010427+0.138521976497306i
282,328,2,8,1349.168099254,0.19911876198239,3,0.789641882920478,2.45816504541472,1.34034569979485,1,-3.63372311398303+0i
283,425,3,1,1352.35204276486,0.199039745555638,3,1.13902559868802,2.65809270148748,1.69044466055311,1,-16.0044129010427+0.138521976497306i
284,414,3,1,1355.38660250142,0.19847492442932,3,0.875130925829581,2.6473306641401,1.44622858984076,1,-16.0044129010427+0.138521976497306i
285,19,1,1,1358.67400573191,0.198413174553934,1,0.640127292535908,2.35179752128352,1.20104617749166,1,16.0044129010427+-0.138521976497306i
286,132,1,2,1361.9015288508,0.199051451692867,1,1.30299990254753,2.97231996033952,1.85445466812962,0,-16.0044129010427+0.138521976497306i
287,285,2,5,1365.08691280186,0.216667432443501,3,0.530681346943311,2.17916184642127,1.11158816872376,1,-3.63372311398303+0i
288,87,1,1,1368.25101470262,0.198944925843534,1,0.974947695514857,2.71065150214599,1.52581393504443,1,16.0044129010427+-0.138521976497306i
289,40,1,2,1371.50263870968,0.199052914958884,1,0.523324624942688,2.2593389368667,1.07529036341839,0,-16.0044129010427+0.138521976497306i
290,374,2,6,1374.7538714391,0.198400590457823,3,0.633004693281691,2.35198920928269,1.1844211212665,1,-3.63372311398303+0i
291,209,2,1,1377.98760963895,0.198340889157407,3,0.7083404179848,2.214046135643,1.27969122721697,1,3.63372311398303+0i
292,294,2,6,1381.00845475768,0.198395908002567,3,0.164038687613356,1.65727034534029,0.723053569332478,1,-3.63372311398303+0i
293,121,1,1,1384.01783137368,0.199113494220001,1,0.489773957415309,2.19195402063451,1.04117721599323,1,16.0044129010427+-0.138521976497306i
294,288,2,8,1387.23568346722,0.198275334789287,3,0.238270816220393,1.85387843351964,0.800468596677092,1,-3.63372311398303+0i
295,18,1,2,1390.36716738694,0.199105885230892,1,0.517947118109078,2.17056573712944,1.06938637306121,0,-16.0044129010427+0.138521976497306i
296,71,1,1,1393.53461929154,0.199270063807489,1,0.906897870683679,2.42688478322088,1.45942345517687,1,16.0044129010427+-0.138521976497306i
297,141,1,1,1396.5881886245,0.198399712497121,2,0.735436906699761,2.18177787545937,1.29668239288731,0,16.0044129010427+-0.138521976497306i
298,12,1,2,1399.55061572819,0.199436290957237,2,0.273163885045506,1.82689051922716,0.825836966871066,1,-16.0044129010427+0.138521976497306i
299,77,1,1,1402.62024383299,0.198305770745719,2,1.16560965124336,2.71730322202529,1.71629210441461,0,16.0044129010427+-0.138521976497306i
300,403,3,1,1405.68736858032,0.198347912839381,3,0.954404009820792,2.75392499468217,1.53619874211654,1,-16.0044129010427+0.138521976497306i
301,52,1,2,1409.00145185368,0.198829327737258,1,0.619589752564934,2.25586689653574,1.17166699200061,0,-16.0044129010427+0.138521976497306i
302,168,1,2,1412.1530583308,0.198302844211867,3,0.570458508913362,2.27259233289078,1.12175963144364,0,-16.0044129010427+0.138521976497306i
303,368,2,8,1415.3707918997,0.198340303850273,3,0.250246487354161,2.04660622982919,0.829140146170175,1,-3.63372311398303+0i
304,1,1,1,1418.68281460024,0.199444192599913,1,0.508209660431021,2.27865347814259,1.0603843534609,1,16.0044129010427+-0.138521976497306i
305,186,1,2,1421.96842708437,0.198444488472887,1,1.20467946986355,2.65692384367503,1.75632914263406,0,-16.0044129010427+0.138521976497306i
306,278,2,6,1424.9362536439,0.198414345170022,3,0.394575844209612,2.09698125057366,0.962647764377834,1,-3.63372311398303+0i
307,140,1,2,1428.15507968807,0.198395030041866,1,1.0470636471473,2.74211116089464,1.60686518129478,0,-16.0044129010427+0.138521976497306i
308,161,1,1,1431.36618260813,0.199016333281179,1,0.696425911417464,2.2989797223363,1.24794915790517,1,16.0044129010427+-0.138521976497306i
309,432,3,1,1434.48426856103,0.198872640445188,3,0.436936258032802,2.17294793607653,0.988995352956408,1,-16.0044129010427+0.138521976497306i
310,399,2,7,1437.7359484649,0.216752301939778,3,0.765325894471971,2.32928193675616,1.34528481178495,1,-3.63372311398303+0i
311,352,2,8,1440.8159171861,0.199048232505447,3,0.762388239310894,2.48133412505922,1.31370545778191,1,-3.63372311398303+0i
312,433,3,1,1444.0504996911,0.198311623813424,3,0.56140351904105,2.13458370488115,1.13293928524035,1,-16.0044129010427+0.138521976497306i
313,148,1,2,1447.13926967165,0.198294649915624,2,0.976331068293803,2.66984800458704,1.5352581539828,1,-16.0044129010427+0.138521976497306i
314,197,1,1,1450.34888796085,0.199125785664364,1,0.46864496485432,2.00419518696253,1.01991916326915,1,16.0044129010427+-0.138521976497306i
315,51,1,1,1453.40018542521,0.19832157403107,1,0.568530508095137,2.30468558632128,1.12000868595351,1,16.0044129010427+-0.138521976497306i
316,347,2,3,1456.65136050191,0.198307819320689,3,0.62205067528339,2.35781623178809,1.17382092126718,1,3.63372311398303+0i
317,45,1,1,1459.90233481835,0.216928771958919,1,1.05378970099991,2.85059691057359,1.63257741927191,1,16.0044129010427+-0.138521976497306i
318,290,2,2,1463.2154107786,0.199195437182425,3,1.02576754947586,2.52945864089997,1.57813363784953,1,3.63372311398303+0i
319,323,2,3,1466.23419356859,0.198306063399286,3,1.27711529169756,2.75852287276757,1.83548194606374,1,3.63372311398303+0i
320,94,1,2,1469.231670896,0.199042379435923,1,1.09574391185743,2.49747045005279,1.64657854481629,0,-16.0044129010427+0.138521976497306i
321,240,2,8,1472.14887016752,0.199027161457707,3,0.80495409584546,2.54021658110105,1.35647997621345,1,-3.63372311398303+0i
322,382,2,6,1475.39947954513,0.198312794427693,3,0.996316371238208,2.74559168817359,1.57723343588805,1,-3.63372311398303+0i
323,176,1,2,1478.66425012972,0.199117591368122,1,1.33126495641955,2.81662101760958,1.88224006302516,0,-16.0044129010427+0.138521976497306i
324,377,2,1,1481.66532855762,0.199304011606728,3,1.07658418424762,2.49567589919934,1.62837052617033,1,3.63372311398303+0i
325,342,2,6,1484.5994794866,0.198321574029251,3,0.862993124692366,2.46540441338948,1.41435102198921,1,-3.63372311398303+0i
326,29,1,1,1487.71676064256,0.198235241268776,2,1.00599822476579,2.50799836465194,1.55704239758234,0,16.0044129010427+-0.138521976497306i
327,283,2,3,1490.73391891334,0.198252800473711,3,0.83404150586648,2.57066687815859,1.40316902696577,1,3.63372311398303+0i
328,88,1,2,1493.9861393481,0.198228217584983,1,0.903551671328387,2.52637524432976,1.4748533147831,0,-16.0044129010427+0.138521976497306i
329,129,1,1,1497.12394780116,0.198373666340558,1,0.569301064586398,2.07675450854549,1.12528259347164,1,16.0044129010427+-0.138521976497306i
330,241,2,1,1500.14693689894,0.199040038209205,3,1.16448820328515,2.73385687081463,1.71575098821813,1,3.63372311398303+0i
331,80,1,2,1503.23199018089,0.198866787375664,NaN,NaN,NaN,NaN,0,-16.0044129010427+0.138521976497306i
332,90,1,2,1506.39977805164,0.198322744643519,3,1.48242396644309,3.16901467393473,2.05076542042116,0,-16.0044129010427+0.138521976497306i
333,349,2,5,1509.60120584921,0.19848019219171,1,1.18510534499183,2.83144625522073,1.74697184176512,0,-3.63372311398303+0i
334,118,1,2,1512.7635339775,0.199503015941445,3,0.900215422192559,2.63693561419495,1.4523997727847,0,-16.0044129010427+0.138521976497306i
335,335,2,7,1516.01545385719,0.198266847839477,3,0.980482357241272,2.63279749465255,1.53191312524359,1,-3.63372311398303+0i
336,264,2,8,1519.1829999962,0.198330938939762,1,1.29526624292339,2.89745218847565,1.84685533643278,0,-3.63372311398303+0i
337,44,1,2,1522.30050678795,0.198307526665303,3,0.748046465170773,2.22815700622596,1.31060069751038,0,-16.0044129010427+0.138521976497306i
338,21,1,1,1525.29676199462,0.19876348071557,1,0.826881739625605,2.27959874873159,1.3778811364682,1,16.0044129010427+-0.138521976497306i
339,35,1,1,1540.43162781741,0.198350254067918,1,0.378147451090626,1.97654060815148,0.931396182219032,1,16.0044129010427+-0.138521976497306i
340,308,2,4,1543.5459367851,0.199239920502805,3,0.0869382627097366,1.77434635124155,0.63948725947921,1,3.63372311398303+0i
341,446,3,1,1546.74890189115,0.198327427098775,3,0.722322521056412,2.40317546534061,1.28479246920688,1,-16.0044129010427+0.138521976497306i
342,114,1,2,1549.9477110258,0.198265969878776,1,0.759191585862936,2.21246317322402,1.3101263062963,0,-16.0044129010427+0.138521976497306i
343,284,2,4,1552.91658762585,0.198261580075268,3,0.764512317928165,2.42757222613545,1.32693222234229,1,3.63372311398303+0i
344,84,1,2,1556.11320449363,0.1986853422477,1,1.1934693801104,2.66305112860209,1.74532625151005,0,-16.0044129010427+0.138521976497306i
345,339,2,3,1559.09846412552,0.198373666340558,3,1.27659466123987,2.84561594914339,1.82760752013928,1,3.63372311398303+0i
346,296,2,8,1562.1829402949,0.198253093127278,3,0.281880274895229,1.74502276989915,0.843450313739595,1,-3.63372311398303+0i
347,295,2,7,1565.1621539995,0.198610715622635,3,0.389419583372728,1.86179617215203,0.959962083821665,1,-3.63372311398303+0i
348,341,2,5,1568.15092400932,0.198378348797632,3,0.356832330946418,1.98498922011095,0.916861842119033,1,-3.63372311398303+0i
349,110,1,2,1571.2951790322,0.198991165085317,1,0.556286766415724,2.00879423566403,1.10773889811753,0,-16.0044129010427+0.138521976497306i
350,57,1,1,1574.26313699312,0.19899292100672,1,0.926921218573625,2.59281840181393,1.50882979305607,1,16.0044129010427+-0.138521976497306i
351,58,1,2,1577.44517650075,0.198972435266114,1,0.868542711745249,2.57072775007146,1.41980022891403,0,-16.0044129010427+0.138521976497306i
352,304,2,8,1580.66296596645,0.198746214162384,3,0.342600301843049,1.92889662924608,0.894709440502993,1,-3.63372311398303+0i
353,338,2,2,1583.7645822621,0.198316891575814,3,0.487270014640671,2.05140691674569,1.05058895040202,1,3.63372311398303+0i
354,157,1,1,1586.84486909758,0.218611821852392,1,0.908656717816484,2.45896135540715,1.49127526952543,1,16.0044129010427+-0.138521976497306i
355,26,1,2,1589.911276844,0.199033307180798,3,0.865696657107037,2.58473882583348,1.41714527696968,0,-16.0044129010427+0.138521976497306i
356,116,1,2,1593.14589358946,0.198524382858523,1,0.765583136841087,2.30178919529317,1.3173121186901,0,-16.0044129010427+0.138521976497306i
357,193,1,1,1596.1975217522,0.198383031252888,1,1.39564724842785,3.02648864753428,1.95756203301789,1,16.0044129010427+-0.138521976497306i
358,2,1,2,1599.3442590615,0.199008724292071,1,0.705208440944261,2.40753629414576,1.25651366062448,0,-16.0044129010427+0.138521976497306i
359,66,1,2,1602.5622609936,0.198297869103044,1,0.482638481411414,1.88565064613613,1.03427205824119,0,-16.0044129010427+0.138521976497306i
360,216,2,8,1605.48035666259,0.198301966249346,3,0.506248882429645,2.28728265727113,1.06567757610355,1,-3.63372311398303+0i
361,444,3,1,1608.77709992739,0.19901516266691,3,0.888301500932357,2.35838427210183,1.43996961086668,1,-16.0044129010427+0.138521976497306i
362,253,2,5,1611.76253895583,0.198246654750619,2,0.802379038286745,2.18893295924499,1.3543204865291,0,-3.63372311398303+0i
363,230,2,6,1614.66431539143,0.198297576449477,3,0.0646851883120689,1.51147976989159,0.642215960089743,1,-3.63372311398303+0i
364,105,1,1,1617.62714869809,0.199087740717005,NaN,NaN,NaN,NaN,0,16.0044129010427+-0.138521976497306i
365,65,1,1,1620.54655516181,0.198326256486325,1,1.09293970666295,2.64491451739559,1.64412025597812,1,16.0044129010427+-0.138521976497306i
366,231,2,7,1623.61371327163,0.198326841791641,3,1.21149244178559,2.64191189317171,1.77420821881969,1,-3.63372311398303+0i
367,122,1,2,1626.57850589302,0.198556574736358,1,0.949571131028279,2.48515178909292,1.50091176177011,0,-16.0044129010427+0.138521976497306i
368,249,2,1,1629.6297881394,0.198297869101225,2,0.295247220450619,1.71365354106274,0.845517324936736,0,3.63372311398303+0i
369,139,1,1,1632.56342107181,0.198248995979156,1,0.459828194874717,1.82796777651674,1.01051591581199,1,16.0044129010427+-0.138521976497306i
370,189,1,1,1635.44696958833,0.198231144120655,1,1.38289721631008,3.096344144049,1.94277191381661,1,16.0044129010427+-0.138521976497306i
371,266,2,2,1638.67625213966,0.199518819226796,3,1.06853182503619,2.75500108135566,1.62045366550046,1,3.63372311398303+0i
372,210,2,2,1641.87771066584,0.198688854088687,3,0.903761211187884,2.48975522759429,1.45556042986209,1,3.63372311398303+0i
373,173,1,1,1644.97870097579,0.19831425769371,3,1.1384727763525,2.63645800379163,1.69863281095604,0,16.0044129010427+-0.138521976497306i
374,312,2,8,1647.99274453609,0.19868329367273,3,0.491768683214104,1.87880021457386,1.04322549737117,1,-3.63372311398303+0i
375,200,1,2,1650.89481918554,0.198362545512282,1,0.462436322271969,1.86421963523026,1.01380299917219,0,-16.0044129010427+0.138521976497306i
376,13,1,1,1653.81172668159,0.198420490891294,1,0.750207418121136,2.45172842580905,1.30162999182539,1,16.0044129010427+-0.138521976497306i
377,30,1,2,1657.04591556773,0.198412589248619,1,0.577569987337483,2.2414089389822,1.14024713411891,0,-16.0044129010427+0.138521976497306i
378,151,1,1,1660.22578943995,0.199003163876114,1,0.193055568157433,1.64523936270598,0.744266260775476,1,16.0044129010427+-0.138521976497306i
379,192,1,2,1663.19365082524,0.198861812266841,1,0.190188149819733,1.90954462833179,0.742026291398361,0,-16.0044129010427+0.138521976497306i
380,447,3,1,1666.42811392764,0.198377178181545,3,0.576980583322438,2.07501380592657,1.13997760030543,1,-16.0044129010427+0.138521976497306i
381,178,1,2,1669.44204540167,0.199139247721178,1,0.593323521639832,2.24497901821269,1.14431823602536,0,-16.0044129010427+0.138521976497306i
382,145,1,1,1672.61001296162,0.198254849048681,1,0.866243626373034,2.25297401735043,1.41751606886828,1,16.0044129010427+-0.138521976497306i
383,102,1,2,1675.5121792116,0.198336499355719,1,0.861591607401351,2.46293178453379,1.41235366230831,0,-16.0044129010427+0.138521976497306i
384,128,1,2,1678.62893476199,0.198303429517182,1,0.708731402972262,2.32207563861994,1.27004946720808,0,-16.0044129010427+0.138521976497306i
385,33,1,1,1681.75790244749,0.199318351622424,2,0.875387290237995,2.32918887296546,1.42739195161994,0,16.0044129010427+-0.138521976497306i
386,300,2,4,1684.72697395472,0.198348790800082,3,0.754725987126221,2.32005135482359,1.31736157712112,1,3.63372311398303+0i
387,17,1,1,1687.8082493735,0.198978580989206,NaN,NaN,NaN,NaN,0,16.0044129010427+-0.138521976497306i
388,211,2,3,1690.69190265996,0.199033599834365,3,0.800739886410156,2.20325746683375,1.35218792096384,1,3.63372311398303+0i
389,229,2,5,1693.60936649019,0.198841619181621,3,0.776488574370887,2.44546359376727,1.32832027757468,1,-3.63372311398303+0i
390,219,2,3,1696.7934296963,0.217776296301963,3,0.738544008199824,2.45362833189574,1.31958603586645,1,3.63372311398303+0i
391,360,2,8,1700.02410001021,0.198972435266114,3,0.328517233336242,1.8145071818617,0.879726462690087,1,-3.63372311398303+0i
392,184,1,2,1703.02575145354,0.198459706451104,1,0.557191943484213,2.27683317378978,1.10892355921533,0,-16.0044129010427+0.138521976497306i
393,299,2,3,1706.27735438955,0.198325378525624,3,0.643069630154059,2.25739571807026,1.20579477209685,1,3.63372311398303+0i
394,201,2,1,1709.40754009864,0.198970971998278,3,0.402599523386016,1.88714434925714,0.953266465925481,1,3.63372311398303+0i
395,435,3,1,1712.40766945146,0.199011943479491,1,1.40125009840449,2.90320985211838,1.95239874849722,0,-16.0044129010427+0.138521976497306i
396,246,2,6,1715.42466412897,0.217656308393998,3,0.844304276457478,2.49417429443565,1.42702291564092,1,-3.63372311398303+0i
397,46,1,2,1718.59051053684,0.199033014527231,1,0.554909246706302,2.22406717449849,1.10631513916633,0,-16.0044129010427+0.138521976497306i
398,405,3,1,1721.77523689564,0.198582328239354,3,0.631425828012652,2.36734093042105,1.18302604235032,1,-16.0044129010427+0.138521976497306i
399,74,1,2,1725.0263192012,0.198383909211771,1,1.0810003245515,2.50016608082478,1.63216097343502,0,-16.0044129010427+0.138521976497306i
400,336,2,8,1727.97805450436,0.198253093127278,3,0.896671389116818,2.29267801596325,1.4587123073361,1,-3.63372311398303+0i
401,343,2,7,1730.89019613926,0.19902686880414,3,0.856668006043037,2.50857255068877,1.40756585214331,1,-3.63372311398303+0i
402,411,3,1,1734.05816457717,0.198881712700313,NaN,NaN,NaN,NaN,0,-16.0044129010427+0.138521976497306i
403,196,1,2,1737.01068038704,0.198385665133173,1,1.13000894641482,2.85998581801323,1.69197084820735,0,-16.0044129010427+0.138521976497306i
404,27,1,1,1740.25673139478,0.198932634399171,1,0.65212783921379,2.22190241705357,1.20370434862525,1,16.0044129010427+-0.138521976497306i
405,99,1,1,1743.34231057494,0.19837015450139,1,0.451961963248323,2.20011407630773,1.01483577313593,1,16.0044129010427+-0.138521976497306i
406,353,2,1,1746.60657311317,0.199403513772268,3,0.536103629750869,2.07197313675533,1.08764677667205,1,3.63372311398303+0i
407,416,3,1,1749.65856299555,0.198321281375684,3,0.912392731541331,2.64402543626602,1.47506314729435,1,-16.0044129010427+0.138521976497306i
408,127,1,1,1752.90640474965,0.199084228876018,1,0.889625172409069,2.49182955512879,1.44104950203473,1,16.0044129010427+-0.138521976497306i
409,355,2,3,1756.04154332544,0.198393859429416,3,0.597214349032583,2.11678657165612,1.1487826641478,1,3.63372311398303+0i
410,417,3,1,1759.0765285801,0.198354936521355,NaN,NaN,NaN,NaN,0,-16.0044129010427+0.138521976497306i
411,449,3,1,1761.97281278872,0.198764943981587,1,1.40293870871392,2.88956400784082,1.95456467655458,0,-16.0044129010427+0.138521976497306i
412,11,1,1,1764.97484351089,0.198417564357442,NaN,NaN,NaN,NaN,0,16.0044129010427+-0.138521976497306i
413,224,2,8,1768.22720237073,0.198378348795814,1,0.98877205838653,2.77108385076826,1.56935403485659,0,-3.63372311398303+0i
414,136,1,2,1771.52593275234,0.198273871519632,NaN,NaN,NaN,NaN,0,-16.0044129010427+0.138521976497306i
415,55,1,1,1774.6061838841,0.198337962623555,1,0.437921622144131,1.80792130900409,0.989291518229948,1,16.0044129010427+-0.138521976497306i
416,31,1,1,1777.50800568099,0.198363423471164,1,0.408671204158964,1.97795090504587,0.960121287289439,1,16.0044129010427+-0.138521976497306i
417,393,2,1,1780.5933797111,0.198271530294733,3,0.188211568531187,1.90065381703607,0.749282925926309,1,3.63372311398303+0i
