PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
245,40,1,2,1003.88029327472,0.198977992689834,2,0.372621488842924,2.02533186264736,0.924664932786982,1,-3
246,14,1,2,1007.04798271935,0.198374246889216,2,0.304491277585839,2.07373541886591,0.856301183404867,1,-3
247,343,2,7,1010.33219393263,0.198338250413144,3,0.154755002999082,1.7896108312525,0.705478283442062,1,-4.0141778598385
248,28,1,2,1013.48236655477,0.198387123678913,2,0.0949472944248555,1.77509751972502,0.65745517779942,1,-3
249,440,3,1,1016.67804487034,0.198957506889201,3,0.595612936607722,2.34751409203636,1.14649337240371,1,-3
250,267,2,3,1019.94519258262,0.199078373110751,3,0.0312373335564189,1.61656259392294,0.582364184265316,1,4.0141778598385
251,312,2,8,1023.04567426231,0.19945823837952,3,0.0182990874163806,1.68756637765182,0.57028926827843,1,-4.0141778598385
252,428,3,1,1026.23002071114,0.1986291487774,3,0.414303653995375,1.89996432544285,0.965911628354661,1,-3
253,319,2,7,1029.23058728985,0.198265086839456,3,0.0503786800181842,1.60288832224614,0.602200877317955,1,-4.0141778598385
254,138,1,2,1032.29815267833,0.198321276464412,2,0.315809096924568,1.7674048090721,0.866516281383156,1,-3
255,54,1,2,1035.2646519565,0.198284987331135,2,0.128841343623208,1.59271565914059,0.692109250187059,1,-3
256,249,2,1,1038.24448632002,0.198977700036266,3,0.0189133687690628,1.75393568804975,0.569513734411885,1,4.0141778598385
257,323,2,3,1041.49510491803,0.199089786628974,3,0.153672767435637,1.53844760361426,0.704698067107529,1,4.0141778598385
258,398,2,6,1044.39506836551,0.199078665766137,3,0.256168493951918,1.77455230478336,0.807442549768894,1,-4.0141778598385
259,258,2,2,1047.42915673715,0.198836055360516,3,0.0817041025147773,1.484384698746,0.63362609493015,1,4.0141778598385
260,408,3,1,1050.34704350394,0.198364003990719,3,0.31118223260637,2.04655339579949,0.862446338178415,1,-3
261,403,3,1,1053.59772472996,0.198373661582082,3,0.327371282595777,2.10779276915491,0.890417649863593,1,-3
262,233,2,1,1056.89346213244,0.198730699816224,3,0.15824870990582,1.66011862448977,0.708916971343569,1,4.0141778598385
263,283,2,3,1059.91071088361,0.199009599353303,3,0.0568322924100357,1.4587118938507,0.607760723511092,1,4.0141778598385
264,97,1,1,1062.82786894121,0.199371905364387,1,0.760058893747555,2.41338120767432,1.31262033578605,1,3
265,213,2,5,1065.99631021472,0.198330934055775,3,0.266696732016499,1.66896205181183,0.818203740647732,1,-4.0141778598385
266,204,2,4,1068.91363654854,0.19834849331346,3,0.215773422365601,1.96746650059504,0.76642002738663,1,4.0141778598385
267,362,2,2,1072.18198560668,0.198389464912907,3,0.118762915199113,1.53107681267829,0.679143201889019,1,4.0141778598385
268,332,2,4,1075.11044099782,0.199467018008363,3,0.988160963372138,2.69084849550745,1.53981400649354,1,4.0141778598385
269,161,1,1,1078.32821939473,0.198830787581755,1,0.58856669927809,2.27311668916627,1.13943864810062,1,3
270,336,2,8,1081.52805340121,0.199001405033414,3,0.217683869568646,1.75293159118155,0.769246775169449,1,-4.0141778598385
271,116,1,2,1084.57863079349,0.198535499403079,2,0.329225832827433,2.01445829252043,0.88058358777198,1,-3
272,391,2,7,1087.77903401257,0.198318935228599,3,0.0750093429887784,1.49405165523785,0.626736134991006,1,-4.0141778598385
273,150,1,2,1090.71334892791,0.198386831025346,1,0.574412474565179,2.1759636593597,1.12526276697099,0,-3
274,62,1,2,1093.83018764115,0.19833503121481,3,0.461575516073935,2.16274680633614,1.01209013400876,0,-3
275,69,1,1,1097.04641789686,0.198386538369959,2,0.902350335865776,2.38689511650773,1.45310610093475,0,3
276,162,1,2,1100.04602076499,0.198250454126537,2,0.207500963564598,1.85924645617706,0.758547626997824,1,-3
277,96,1,2,1103.21335580528,0.198229675672337,2,0.119581761900918,1.8038648510792,0.67029392148288,1,-3
278,324,2,4,1106.41270546892,0.198358736211958,3,0.0471249496276869,1.6444197704368,0.61054971888916,1,4.0141778598385
279,144,1,2,1109.52543121878,0.19925162445179,2,0.273904221859993,1.85962339490106,0.825011757386164,1,-3
280,294,2,6,1112.62657078532,0.198942581520896,3,0.13026305816129,1.5986875625731,0.681504044043322,1,-4.0141778598385
281,366,2,6,1115.61051986815,0.19855159538929,3,0.0179531700450752,1.63583475685118,0.568620260864918,1,-4.0141778598385
282,363,2,3,1118.74378087686,0.198769330181676,3,0.107883199332719,1.79330149449743,0.659199690020614,1,4.0141778598385
283,183,1,1,1121.9442803792,0.198569739955929,1,0.40623546788629,2.02486185985799,0.957649412452156,1,3
284,35,1,1,1125.07800729353,0.198325373625266,1,0.0899692449602298,1.8589022947308,0.641115410853672,1,3
285,140,1,2,1128.36214387997,0.198339713684618,2,0.654620528353917,2.2229033588228,1.20557412772177,1,-3
286,132,1,2,1131.4458512011,0.198352297818928,1,0.47769988946493,1.89117181996698,1.04009393031993,0,-3
287,340,2,4,1134.37545467502,0.199030085153936,3,0.229693816303552,1.88153471421356,0.780576885988921,1,4.0141778598385
288,73,1,1,1137.54232088314,0.199320690862805,1,0.272340569992593,1.87451627904011,0.823722907894989,1,3
289,55,1,1,1140.65976539076,0.198626514888019,1,0.250679762750224,1.65301649019057,0.80199157097195,1,3
290,178,1,2,1143.57760357694,0.19832508096988,2,0.135452989332407,1.67115403243952,0.686703340150416,1,-3
291,136,1,2,1146.62839548481,0.198385660407439,2,0.0811310854169278,1.73261874959826,0.632093757069015,1,-3
292,331,2,3,1149.79513965609,0.198310740910529,3,0.198726895308937,1.93350923807157,0.749555823951596,1,4.0141778598385
293,181,1,1,1153.04470791785,0.198396195963142,1,0.309392358973128,1.94004508631951,0.872668167203301,1,3
294,281,2,1,1156.19122909241,0.199321276171759,3,0.226675672614874,1.72946657024659,0.778161317482954,1,4.0141778598385
295,163,1,1,1159.20920801603,0.198560082364565,1,0.249324188082028,1.76735242395443,0.799976646187133,1,3
296,208,2,8,1162.24253138937,0.198683875129063,3,0.330773974019394,1.76619175704036,0.882197576178442,1,-4.0141778598385
297,202,2,2,1165.19317056097,0.198366345224713,3,0.176855084328054,1.69538024718167,0.728061244348282,1,4.0141778598385
298,90,1,2,1168.22701046912,0.198348785967028,2,0.204801227742792,1.57365537791884,0.756318771929728,1,-3
299,137,1,1,1171.11134383631,0.198335909177331,1,0.111865053595466,1.62535070958438,0.673921664054433,1,3
300,186,1,2,1174.14094289115,0.199072812680242,1,0.0674693978726282,1.43578272291961,0.618141463815846,0,-3
301,45,1,1,1177.02454228138,0.198826983076287,2,0.29847693928059,1.81617564642147,0.848805721741883,0,3
302,378,2,2,1180.05792184433,0.198961311396488,3,0.195830788459716,1.83066437498928,0.746882719671703,1,4.0141778598385
303,5,1,1,1183.20786444019,0.199579689910024,1,0.557675575746543,1.96076237613124,1.11023731043679,1,3
304,436,3,1,1186.12611995138,0.198343810843653,3,0.386804393676357,2.13851854301538,0.938068499248402,1,-3
305,179,1,1,1189.39301715159,0.198393854727328,1,0.254636741399736,2.02375094417584,0.806430551234371,1,3
306,52,1,2,1192.67811803391,0.198375710162509,2,0.0161852454821201,1.49571159036896,0.576340188370523,1,-3
307,125,1,1,1195.67362198606,0.199454141218666,1,0.193332691445903,1.66262111131982,0.744764195269454,1,3
308,207,2,7,1198.65818008248,0.198635879825815,3,0.0704573981674912,1.43832384011512,0.621106051768948,1,-4.0141778598385
309,346,2,2,1201.54139960743,0.198716945064007,3,0.0210819370549871,1.52315173451825,0.572525439705714,1,4.0141778598385
310,335,2,7,1204.55866533255,0.198299327392306,3,0.271917391888564,1.87396433305184,0.823160719004591,1,-4.0141778598385
311,26,1,2,1207.67603433537,0.198382441210924,2,0.267384469598255,1.8525335520826,0.818383137728233,1,-3
312,199,1,1,1210.77662254123,0.198330641400389,2,0.291316859433209,1.87179547211053,0.853899662304684,0,3
313,410,3,1,1213.87316216764,0.199092713171922,3,0.583480367726224,2.1352958339794,1.13433270871064,1,-3
314,386,2,2,1216.94017180563,0.199220603095455,3,0.196924437539565,1.93249841015677,0.748388425990925,1,4.0141778598385
315,180,1,2,1220.19146116726,0.198179631786843,1,0.685094619522715,2.32071720201384,1.23624371195547,0,-3
316,42,1,2,1223.34254218831,0.198275329739772,2,0.502440297794237,2.24995076091545,1.06581824237037,1,-3
317,232,2,8,1226.60617482992,0.198937899052908,3,0.202848345668826,1.73833575114622,0.753962319589846,1,-4.0141778598385
318,30,1,2,1229.65735304145,0.198272110543257,2,0.225610703655548,1.69481922890918,0.776633076782673,1,-3
319,265,2,1,1232.64188011651,0.198330934055775,3,0.342927028701524,2.0785048058242,0.893530320887294,1,4.0141778598385
320,295,2,7,1235.89219610998,0.198307814367581,3,0.589331697590751,2.2200868539403,1.15199995551666,1,-4.0141778598385
321,311,2,7,1239.03832981026,0.198709043397685,3,0.0758884764745744,1.77778993918946,0.62652015612548,1,-4.0141778598385
322,212,2,4,1242.25574121869,0.199011940587297,3,0.120468211744083,1.67268958949717,0.671710075588635,1,4.0141778598385
323,348,2,4,1245.32287025962,0.199126953722953,3,0.500470149116154,2.2533209677149,1.05234209764603,1,4.0141778598385
324,203,2,3,1248.59046309908,0.198253673323052,3,0.897395113433959,2.4498690518376,1.44868497258176,1,4.0141778598385
325,20,1,2,1251.65784499331,0.198280304864966,2,0.991368747037995,2.71005305529616,1.5424078014621,1,-3
326,94,1,2,1254.89114928559,0.198245186349595,2,0.28374794154297,1.65280373052155,0.835018192854477,1,-3
327,130,1,2,1257.77557132702,0.198485748174789,2,0.203850686611986,1.70474489179287,0.754015582670036,1,-3
328,182,1,2,1260.79155464104,0.198256014558865,2,0.243721614364404,1.92844690417041,0.794554347512531,1,-3
329,370,2,2,1263.99162277096,0.198209189871704,3,0.328432447049636,1.69667846161065,0.879082563920747,1,4.0141778598385
330,245,2,5,1266.8749537972,0.198293474306411,3,0.060162112917169,1.75734540317717,0.622983721690616,1,-4.0141778598385
331,66,1,2,1270.08827565459,0.19931483777691,2,0.156226176110067,1.57585262632347,0.707913752439708,1,-3
332,37,1,1,1273.02280976798,0.198857419123669,2,0.706444627905512,2.20905846969254,1.25822029317533,0,3
333,217,2,1,1276.03998242904,0.198419022997768,3,0.262399396429828,1.84810627799197,0.813694816009956,1,4.0141778598385
334,321,2,1,1279.14049425212,0.198229968325904,3,0.297752912567375,1.69967436357183,0.848513360106153,1,4.0141778598385
335,58,1,2,1282.05701900585,0.198256307210613,2,0.212272984410447,1.63116779889788,0.763345694074815,1,-3
336,121,1,1,1284.99074949056,0.198372490964175,1,0.186621835931874,1.70535010086314,0.737627527763834,1,3
337,107,1,1,1288.02472284907,0.19837834405007,1,0.367428923784246,1.83095819989467,0.929949683948507,1,3
338,164,1,2,1291.0043222112,0.198845712951879,2,0.284007525897323,1.78783090786419,0.835676957660326,1,-3
339,221,2,5,1318.42770604984,0.198417559724476,3,0.424934321061301,2.26787378757035,0.979105069034631,1,-4.0141778598385
340,299,2,3,1321.78675276946,0.198252502706964,3,0.0181372495935648,1.62291524058674,0.569094946124096,1,4.0141778598385
341,185,1,1,1324.90663859917,0.198320398501892,1,0.381049639729099,1.94927891446241,0.931696244748309,1,3
342,356,2,4,1327.98973749203,0.198414340527961,3,0.252580552361906,1.65000712613255,0.815383723913328,1,4.0141778598385
343,385,2,1,1330.902717617,0.199271232288083,3,0.0612346908892505,1.49690298598034,0.612417145912332,1,4.0141778598385
344,49,1,1,1333.85379196553,0.199076324532143,1,0.315102629469038,2.01783640098438,0.866881221281801,1,3
345,101,1,1,1337.07120717846,0.198178753826141,1,0.283284377148448,1.76857806011867,0.834053311660682,1,3
346,291,2,3,1340.07109216532,0.198561252982472,3,0.0154825825338776,1.40097178783435,0.566780050694433,1,4.0141778598385
347,297,2,1,1342.97112936168,0.198253965976619,3,0.0170122865056328,1.55272035331473,0.56820410646651,1,4.0141778598385
348,175,1,1,1346.02179016044,0.198309570292622,1,0.0188472289009951,1.68804018494666,0.570607968800687,1,3
349,50,1,2,1349.20573479493,0.198323617698406,2,0.284350809379248,1.68189151832303,0.847421466953165,1,-3
350,420,3,1,1352.11877081687,0.199196898100126,3,0.379494767486904,1.86499418642234,0.930479388212916,1,-3
351,139,1,1,1355.11986271002,0.199141001128737,3,0.0153666914357018,1.38389804392864,0.566454326468374,0,3
352,218,2,2,1358.00392917649,0.198196605737394,3,0.180819379333116,1.69965124388364,0.731809267834251,1,4.0141778598385
353,149,1,1,1361.03747408912,0.198261574989374,2,0.277683852009432,1.946142245788,0.828621940701851,0,3
354,153,1,1,1364.22044418483,0.198843079062499,2,0.206386243376983,1.67525616761668,0.757861352689361,0,3
355,320,2,8,1367.20443511723,0.198387123678913,3,0.23856211923885,1.89116128441128,0.790028156268818,1,-4.0141778598385
356,236,2,4,1370.37215968038,0.198336201834536,3,0.0489985223885014,1.77951513622611,0.611635466306325,1,4.0141778598385
357,383,2,7,1373.61816194962,0.199320105555671,3,0.0188419611222344,1.42138442452961,0.570149672183106,1,-4.0141778598385
358,357,2,5,1376.53588717124,0.198757038702752,3,0.246249854770213,1.83153238761224,0.797050103292349,1,-4.0141778598385
359,188,1,2,1379.63648357141,0.198827275731674,2,0.160573848235799,1.76285783937419,0.712079978906331,1,-3
360,397,2,5,1382.75347066038,0.198191630614019,3,0.0928100401488337,1.46175315722758,0.643895333949331,1,-4.0141778598385
361,129,1,1,1385.63726232448,0.198274744432638,2,0.210345855912237,1.74604806963725,0.761888275714227,0,3
362,86,1,2,1388.68784235065,0.198386538369959,2,0.0752542946283938,1.83956955236499,0.638491765146682,1,-3
363,75,1,1,1391.96801464208,0.198997015218993,2,0.317688522771277,1.70329098528236,0.868751282190715,0,3
364,234,2,2,1394.8687518675,0.199264501239668,3,0.100800087562675,1.80263394713802,0.652005954929336,1,4.0141778598385
365,4,1,2,1398.08610650099,0.198203044132242,2,0.701850833522258,2.12109975970088,1.2530283134256,1,-3
366,364,2,4,1401.02030903708,0.198167340307918,3,0.405193618613339,1.90698744308065,0.956213943161856,1,4.0141778598385
367,104,1,2,1404.03700847615,0.19836663787828,2,0.165982392163642,1.81816393966437,0.717401311852882,1,-3
368,6,1,2,1407.20396013932,0.198357272942303,2,0.198699971113456,1.66736445204515,0.749749561093267,1,-3
369,230,2,6,1410.18756008558,0.198299327392306,3,0.211057591144709,1.8917720539157,0.773553768349302,1,-4.0141778598385
370,31,1,1,1413.3842471805,0.19965226817294,2,0.214447698434014,1.73486574923299,0.767155760269816,0,3
371,148,1,2,1416.41938969289,0.198599590694357,2,0.129412897451402,1.54755324918005,0.680287772815063,1,-3
372,243,2,3,1419.35225626214,0.198794498450297,3,0.320649013565344,2.02282674192975,0.87222801515054,1,4.0141778598385
373,438,3,1,1422.56952953774,0.198164706418538,3,0.360420146203978,1.84555638116581,0.91167020436842,1,-3
374,248,2,8,1425.56974961377,0.198251917396192,3,0.0184647297428455,1.7207045008181,0.57010518872994,1,-4.0141778598385
375,372,2,4,1428.78693860494,0.198376295471462,3,0.0160956932704721,1.41793988354038,0.567330533411223,1,4.0141778598385
376,193,1,1,1431.70342414298,0.198350541892069,1,0.504587209661622,2.23972776127266,1.05539184799636,1,3
377,127,1,1,1434.95374042911,0.198344981463379,1,0.608043720210844,2.20520099350324,1.17045561297891,1,3
378,329,2,1,1438.06663094333,0.198940825594036,3,0.276142441865886,1.6445435632013,0.826652377332721,1,4.0141778598385
379,131,1,1,1440.95019316646,0.19900638015497,2,0.417568797902277,1.95306995813007,0.968847828840808,0,3
380,252,2,4,1444.00195405269,0.198336201832717,3,0.335793873047805,2.00498595113095,0.886892628946953,1,4.0141778598385
381,48,1,2,1447.18638829781,0.19830430251568,2,1.00329440933638,2.70074694154391,1.5664449615324,1,-3
382,393,2,1,1450.39999285923,0.198971554296804,3,0.232571193277181,1.73483765442325,0.783852858106911,1,4.0141778598385
383,225,2,1,1453.41784711213,0.19835668763335,3,0.16439737652945,1.7171499218166,0.715679626668134,1,4.0141778598385
384,290,2,2,1456.48572593335,0.198364296644286,3,0.354183390640173,1.78527398733604,0.917644741688491,1,4.0141778598385
385,134,1,2,1459.43209644949,0.198965408555523,2,0.573747856673435,2.34298146239962,1.12451649853028,1,-3
386,399,2,7,1462.71681278408,0.199039157436346,3,0.19071109431934,1.64221110851395,0.741767707999315,1,-4.0141778598385
387,24,1,2,1465.68345224365,0.198855663196809,2,0.58829423813404,2.09157942886122,1.14005966050354,1,-3
388,235,2,3,1468.70172440687,0.198214457648646,3,0.396965350610117,2.06520103447474,0.947851054184866,1,4.0141778598385
389,417,3,1,1471.88477000738,0.198311033564096,3,0.358835423225173,1.79406005441706,0.91002080479484,1,-3
390,143,1,1,1474.83474339048,0.198317471958944,2,0.808108045623158,2.24401602457874,1.35960012888609,0,3
391,424,3,1,1477.78547708941,0.198478431817421,3,0.490833336016294,2.10924550504933,1.04180478729722,1,-3
392,224,2,8,1480.91860728165,0.198245186349595,3,0.0166611013573856,1.51802794321702,0.567472178088792,1,-4.0141778598385
393,345,2,1,1483.93457830419,0.198388001643252,3,0.0538360977952834,1.7362157634725,0.619064788099422,1,4.0141778598385
394,272,2,8,1487.13246352576,0.198985894356156,3,0.0749408618848975,1.61021492238433,0.626055421113051,1,-4.0141778598385
395,56,1,2,1490.18276260382,0.199050570954569,2,0.706734063000113,2.17618549131294,1.2585536264105,1,-3
396,155,1,1,1493.16736050121,0.198409365406405,1,0.373373025058754,1.77552859949537,0.925003826454486,1,3
397,419,3,1,1496.08429233705,0.198374539544602,3,0.435669465710816,2.13813692182157,0.98711969940814,1,-3
398,195,1,1,1499.30173740072,0.198222066659582,1,0.377006035409067,2.14510823965247,0.927760337206564,1,3
399,341,2,5,1502.58472151457,0.198203336785809,3,0.188515309186187,1.77381598659304,0.739616991624644,1,-4.0141778598385
400,305,2,1,1505.68509432687,0.198349371275981,3,0.119661949178408,1.5376375365413,0.670458393193258,1,4.0141778598385
401,264,2,8,1508.61829657059,0.198395318000621,3,0.0312464058388287,1.42847221876582,0.59455294277177,1,-4.0141778598385
402,246,2,6,1511.53153862115,0.199007258119309,3,0.0174100036856544,1.60273789793973,0.568358627931957,1,-4.0141778598385
403,406,3,1,1514.63214380095,0.199292888706623,3,0.519750506364289,2.23828995075019,1.07098680978015,1,-3
404,380,2,4,1517.8661454884,0.198559789710998,3,0.0154793633373629,1.41741983686734,0.566526026770589,1,4.0141778598385
405,395,2,3,1520.78315224374,0.19830430251568,3,0.141990008196444,1.7272605422113,0.693217239328078,1,4.0141778598385
406,76,1,2,1523.88346155005,0.198383319173445,1,1.15588172201387,2.87501203540887,1.70777327838005,0,-3
407,313,2,1,1527.11763795211,0.198331226711161,3,0.434209998767983,1.86490053704983,0.997183495117497,1,4.0141778598385
408,112,1,2,1530.06438540697,0.199074568605283,2,0.349115788962081,1.91802636288412,0.900413257122636,1,-3
409,9,1,1,1533.14895927745,0.198965993864476,2,0.194117590250244,1.71368723626256,0.746319945472351,0,3
410,109,1,1,1536.18352321231,0.198257770482087,2,0.0165920349445514,1.5186065207472,0.568057194011999,0,3
411,371,2,3,1539.20066426671,0.198231431597378,3,0.0509581355108821,1.68587132400535,0.601648638674305,1,4.0141778598385
412,361,2,1,1542.35016115009,0.198215042955781,3,0.0171641740816995,1.58573673229876,0.568535976430212,1,4.0141778598385
413,416,3,1,1545.43381081832,0.198357272942303,3,0.33702858149627,1.78864536475157,0.887918382231874,1,-3
414,318,2,6,1548.40031360834,0.198400585775744,3,0.0414208248694194,1.42216786006247,0.604783551423679,1,-4.0141778598385
415,201,2,1,1551.29706019987,0.19953227991391,3,0.0172464099359786,1.45320179888768,0.56878882973615,1,4.0141778598385
416,89,1,1,1554.24832155449,0.198697922534848,2,0.289758767994499,1.75806123556868,0.840741632795471,0,3
417,277,2,5,1557.23166220905,0.199096225022004,3,0.0633555565254937,1.5987478493571,0.614822471517982,1,-4.0141778598385
418,51,1,1,1560.28204088907,0.198441264723442,2,0.180851278650152,1.73236179913329,0.731760979877436,0,3
419,358,2,6,1563.34830689251,0.198687094325578,3,0.142095363740737,1.77782008257964,0.693781769452471,1,-4.0141778598385
420,435,3,1,1566.50052136362,0.198171144813386,3,0.416846819769489,2.11353581693402,0.977839924542423,1,-3
421,306,2,2,1569.71273581717,0.199289669508289,3,0.0925434320906788,1.46150762027901,0.643710083782935,1,4.0141778598385
422,400,2,8,1572.59712859317,0.199341469317005,3,0.0219300491862668,1.42496973223024,0.574343408152345,1,-4.0141778598385
423,105,1,1,1575.51511135057,0.198301083317347,2,0.518390834535239,2.17084455052827,1.06990515952384,0,3
424,172,1,2,1578.68264305454,0.198265964803795,1,0.434953340662105,2.20355861762982,0.986024001749684,0,-3
425,292,2,4,1581.9705127391,0.198246064312116,3,0.123457967965805,1.49962086636697,0.682121544594338,1,4.0141778598385
426,29,1,1,1584.86230849801,0.199297863828178,1,0.424111377200461,2.1597017384538,0.975199890195654,1,3
427,60,1,2,1588.11342343769,0.199123149217485,1,0.325584042850096,1.84478699303872,0.877351221142817,0,-3
428,426,3,1,1591.14757941247,0.1984359969465,3,0.452219943745149,1.95449372124858,1.00360052572432,1,-3
429,382,2,6,1594.16481850605,0.198308399674715,3,0.0169841916940641,1.56969810661394,0.568787073811109,1,-4.0141778598385
430,191,1,1,1597.2324769586,0.198301668628119,1,0.621826859283829,2.08558733228347,1.18474445866377,1,3
431,228,2,4,1600.21246086846,0.198892537637221,3,0.795173603986768,2.31345791236163,1.34580616160201,1,4.0141778598385
432,122,1,2,1603.246094748,0.199549546516209,2,0.711336637008571,2.46398084167959,1.26335813188234,1,-3
433,355,2,3,1606.5136296419,0.198334153254109,NaN,NaN,NaN,NaN,0,4.0141778598385
434,177,1,1,1609.46520150272,0.198360784794204,1,0.617775353299294,2.05290399388105,1.1686557890971,1,3
435,176,1,2,1612.41614503478,0.198295230233271,2,0.0795138778121327,1.52598462804053,0.6412283754089,1,-3
436,441,3,1,1615.37869348004,0.199057009349417,3,0.410548314150219,1.77914141669862,0.961490500003492,1,-3
437,92,1,2,1618.26334876694,0.198246356965683,2,0.0856379614760954,1.67072353797994,0.636197355517652,1,-3
438,80,1,2,1621.36402330582,0.198205678019804,2,0.135944648538498,1.5540706602078,0.686698657682427,1,-3
439,95,1,1,1624.29702888586,0.198461457868689,3,0.606073278877375,2.3247766096647,1.15753609671083,0,3
440,133,1,1,1627.53138117314,0.198354053743969,1,0.594850572182622,2.34651936010596,1.14523847081,1,3
441,328,2,8,1630.79842031068,0.198372490964175,3,0.41306279980563,2.1433994312556,0.975431965047392,1,-4.0141778598385
442,314,2,2,1634.04494379721,0.199335030923976,3,0.661025560133567,2.29697854931874,1.21253666592384,1,4.0141778598385
443,276,2,4,1637.19665929275,0.198471993424391,3,0.402780976652139,2.10497099649547,0.953756525093922,1,4.0141778598385
444,174,1,2,1640.41415879012,0.198262160298327,2,0.383921456272219,1.93581681714386,0.934681318502044,1,-3
445,189,1,1,1643.48140694135,0.198244015731689,1,0.740206982671225,2.42053309320181,1.30282695264032,1,3
446,123,1,1,1646.67797990109,0.199043547250767,NaN,NaN,NaN,NaN,0,3
447,309,2,5,1649.59615961482,0.198277378322018,3,0.272092984461779,1.85747882426767,0.823126771108946,1,-4.0141778598385
448,135,1,1,1652.6971759739,0.198349956583115,2,0.251046751229296,1.63638670284308,0.801993034241605,0,3
449,44,1,2,1655.59772911978,0.198320105846506,2,0.232101483141378,1.89580951249263,0.794880657043905,1,-3
450,113,1,1,1658.77746245904,0.198952824421212,1,0.376368634366372,1.84442497968121,0.926833793726473,1,3
