PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
262,343,2,7,1081.98125882165,0.198307238964844,3,1.15152496867813,2.6897151056437,1.70297373062567,1,-6.08153830743572
263,126,1,2,1085.0346246043,0.198323627511854,NaN,NaN,NaN,NaN,0,-18.5
264,238,2,6,1088.14764176164,0.198225003592597,NaN,NaN,NaN,NaN,0,-6.08153830743572
265,72,1,2,1091.13137759469,0.198235831736383,2,0.675858006141425,2.11525155976597,1.2279339225588,1,-18.5
266,175,1,1,1094.08580749138,0.198247830492619,1,0.295504475974667,1.84090791364906,0.853894957039302,1,18.5
267,225,2,1,1097.147966606,0.214941026117231,3,0.460166911470878,2.22670448908502,1.03943990979315,1,6.08153830743572
268,203,2,3,1100.43020953047,0.198332699741513,3,0.302478386875009,2.04056486629634,0.853392472567066,1,6.08153830743572
269,115,1,1,1103.68357759581,0.198326261384864,NaN,NaN,NaN,NaN,0,18.5
270,420,3,1,1106.64705952934,0.198379524154007,NaN,NaN,NaN,NaN,0,-18.5
271,179,1,1,1109.63350795913,0.198304605093654,1,0.298397639346149,1.82884565239692,0.857765287366419,1,18.5
272,323,2,3,1112.67960834891,0.198150962491127,NaN,NaN,NaN,NaN,0,6.08153830743572
273,228,2,4,1115.93238028095,0.198221199108957,1,0.609728181361788,2.0578492201239,1.17091115331277,0,6.08153830743572
274,131,1,1,1118.89650751342,0.198229393381553,2,0.56373460976647,2.11761121749078,1.11467269296918,0,18.5
275,303,2,7,1121.96516731972,0.198330943823748,3,0.639946315810448,2.3050604605578,1.20156065766059,1,-6.08153830743572
276,183,1,1,1125.14583199811,0.198269194130262,1,0.296687962994838,1.66861865935243,0.847596195631922,1,18.5
277,176,1,2,1128.03255086814,0.198290265116157,NaN,NaN,NaN,NaN,0,-18.5
278,30,1,2,1131.0122779462,0.198206566481531,2,0.470348879915036,2.04203924997819,1.0211795596224,1,-18.5
279,8,1,2,1134.0982130341,0.198199835469495,1,0.534477839029933,2.11611547017128,1.0954345905393,0,-18.5
280,230,2,6,1137.19593616779,0.198257195374026,NaN,NaN,NaN,NaN,0,-6.08153830743572
281,282,2,2,1140.31536885492,0.198297874083437,3,1.4658113017158,2.94668367563463,2.02608997720563,1,6.08153830743572
282,348,2,4,1143.31158778363,0.198241684789537,3,0.340439523199166,1.8624117323252,0.892023783289915,1,6.08153830743572
283,44,1,2,1146.34829519631,0.198310458144988,2,0.397868494224895,2.14552910268867,0.958473477336156,1,-18.5
284,314,2,2,1149.61118500589,0.198233197863374,3,0.622887011815692,2.39469555498727,1.17377914856115,1,6.08153830743572
285,254,2,6,1152.89772524079,0.198413764504949,1,1.23948930954793,2.8041978670899,1.80046947326446,0,-6.08153830743572
286,416,3,1,1155.97824771929,0.198292021032103,NaN,NaN,NaN,NaN,0,-18.5
287,43,1,1,1159.26555119211,0.198260707207737,NaN,NaN,NaN,NaN,0,18.5
288,383,2,7,1162.49516903759,0.198344113190615,2,1.0201175234215,2.55842413611026,1.57156774863324,0,-6.08153830743572
289,374,2,6,1165.5481204242,0.198326261384864,3,0.671808865090497,2.38574214205801,1.23201788926599,1,-6.08153830743572
290,267,2,3,1168.77812837556,0.198449175466521,NaN,NaN,NaN,NaN,0,6.08153830743572
291,150,1,2,1171.7645598315,0.198243148051915,NaN,NaN,NaN,NaN,0,-18.5
292,305,2,1,1174.89453240118,0.198261292511233,NaN,NaN,NaN,NaN,0,6.08153830743572
293,112,1,2,1177.84781685568,0.215217582799596,3,0.978735571130528,2.72585769885518,1.55533255429145,0,-18.5
294,261,2,5,1181.11110350215,0.198339138096344,NaN,NaN,NaN,NaN,0,-6.08153830743572
295,399,2,7,1184.04782703999,0.198308702230861,3,0.0190036877138482,1.44926238381231,0.578967176379592,1,-6.08153830743572
296,74,1,2,1186.99358564083,0.198294362253364,3,0.682612720260295,2.42011799166539,1.25022322075165,0,-18.5
297,155,1,1,1190.24655833254,0.198383913941143,NaN,NaN,NaN,NaN,0,18.5
298,46,1,2,1193.21000251389,0.198241392137788,NaN,NaN,NaN,NaN,0,-18.5
299,388,2,4,1196.1638163769,0.198248123144367,1,0.677794780893237,2.24166693736879,1.23722622717287,0,6.08153830743572
300,270,2,6,1199.24304503835,0.198328895256054,NaN,NaN,NaN,NaN,0,-6.08153830743572
301,417,3,1,1202.4283962551,0.198308409575475,NaN,NaN,NaN,NaN,0,-18.5
302,231,2,7,1205.71013845101,0.198352600114958,1,0.188490793589153,1.72694695174505,0.739747868099585,0,-6.08153830743572
303,413,3,1,1208.76340912157,0.198305483050717,3,0.513547326750995,1.94584083621521,1.0918346711951,1,-18.5
304,104,1,2,1211.71045539375,0.198205981176216,2,1.00244130779356,2.40659919854079,1.55257166988486,1,-18.5
305,443,3,1,1214.62986384924,0.198299629999383,1,0.969685290197958,2.58345412568451,1.52945123837344,0,-18.5
306,106,1,2,1217.75971467545,0.198306946314915,NaN,NaN,NaN,NaN,0,-18.5
307,87,1,1,1220.90960108235,0.198342357274669,3,0.624839004502064,2.27959237007963,1.17606388722743,0,18.5
308,102,1,2,1224.07994595292,0.198380694762818,3,0.391203039138418,1.82128058329181,0.951094242616819,0,-18.5
309,250,2,2,1227.02617484645,0.198363135608815,NaN,NaN,NaN,NaN,0,6.08153830743572
310,76,1,2,1230.09311444091,0.198448004855891,1,0.954546079758074,2.68770809427224,1.51702696588654,0,-18.5
311,363,2,3,1233.34242048849,0.198230271338616,1,1.07334985649868,2.47851652067766,1.62464673175782,0,6.08153830743572
312,221,2,5,1236.2629840437,0.198216224014686,2,0.261590724785492,1.75813961927633,0.820703179759221,0,-6.08153830743572
313,336,2,8,1239.27515195254,0.198344405842363,NaN,NaN,NaN,NaN,0,-6.08153830743572
314,215,2,7,1242.20796623726,0.198250757019196,NaN,NaN,NaN,NaN,0,-6.08153830743572
315,71,1,1,1245.32868279124,0.198300800610014,NaN,NaN,NaN,NaN,0,18.5
316,301,2,5,1248.62516004438,0.198268901478514,NaN,NaN,NaN,NaN,0,-6.08153830743572
317,421,3,1,1251.80902897583,0.198237295000581,NaN,NaN,NaN,NaN,0,-18.5
318,328,2,8,1255.0749234494,0.198276803097542,NaN,NaN,NaN,NaN,0,-6.08153830743572
319,111,1,1,1258.06160804982,0.19821329748811,NaN,NaN,NaN,NaN,0,18.5
320,163,1,1,1261.30873120183,0.198332992393262,NaN,NaN,NaN,NaN,0,18.5
321,50,1,2,1264.60760732814,0.198320700983459,NaN,NaN,NaN,NaN,0,-18.5
322,337,2,1,1267.85812437208,0.198223540328399,3,0.0184681334994821,1.4398059011055,0.569747742258187,1,6.08153830743572
323,146,1,2,1270.81158500343,0.198342357276488,NaN,NaN,NaN,NaN,0,-18.5
324,401,3,1,1273.89059622402,0.198308409575475,3,0.790313550896826,2.16189218620457,1.34160662167415,1,-18.5
325,213,2,5,1276.77689543026,0.198264511689558,3,0.763675435417099,2.21163229608464,1.32468486438847,1,-6.08153830743572
326,387,2,3,1279.74035102506,0.198351722157895,3,0.634647840912294,2.0399166408406,1.18596695776796,1,6.08153830743572
327,380,2,4,1282.66119201492,0.198311336102051,3,1.02760503959507,2.79096265431144,1.58699112472459,1,6.08153830743572
328,123,1,1,1285.94062781587,0.198319823026395,NaN,NaN,NaN,NaN,0,18.5
329,94,1,2,1288.82658052146,0.198303141831275,NaN,NaN,NaN,NaN,0,-18.5
330,15,1,1,1291.79037003285,0.19820685913146,2,0.716615730485501,2.43784893332486,1.26742709512109,0,18.5
331,223,2,7,1295.02739491505,0.198221784414272,3,0.365507850257927,2.12892282488247,0.925433586740837,1,-6.08153830743572
332,429,3,1,1298.30712307592,0.198350844199012,3,0.898992426444238,2.6172227211955,1.47948520070531,1,-18.5
333,199,1,1,1301.54068880466,0.198369573963646,1,1.17758392471114,2.92741718590696,1.73965948702062,1,18.5
334,65,1,1,1304.80786831571,0.198249586408565,2,0.114368041635316,1.78034814535931,0.676037109516983,0,18.5
335,289,2,1,1307.98908698542,0.198278559013488,3,0.889435856555792,2.31110900401291,1.45704343051875,1,6.08153830743572
336,210,2,2,1310.93623393008,0.198953123202955,3,0.305394084496584,1.84390760255701,0.856130530073642,1,6.08153830743572
337,156,1,2,1313.99017682361,0.198195153028792,NaN,NaN,NaN,NaN,0,-18.5
338,241,2,1,1317.00910529962,0.198241977443104,NaN,NaN,NaN,NaN,0,6.08153830743572
339,100,1,2,1344.17733575533,0.198260999857666,NaN,NaN,NaN,NaN,0,-18.5
340,418,3,1,1347.48915239327,0.198207444436775,NaN,NaN,NaN,NaN,0,-18.5
341,134,1,2,1350.50549879559,0.198463808095767,2,0.643043750682409,2.31393105280767,1.19353553870496,1,-18.5
342,25,1,1,1353.69161178699,0.198248123146186,NaN,NaN,NaN,NaN,0,18.5
343,35,1,1,1356.90425929487,0.198313384669746,NaN,NaN,NaN,NaN,0,18.5
344,63,1,1,1359.95789256197,0.198285582675453,NaN,NaN,NaN,NaN,0,18.5
345,434,3,1,1363.10454808443,0.19832801730081,3,0.70553268475669,2.41073701332243,1.25660041305127,1,-18.5
346,300,2,4,1366.32502170751,0.198329187909621,NaN,NaN,NaN,NaN,0,6.08153830743572
347,335,2,7,1369.22112009262,0.198256024765215,3,0.450761642963698,2.13432636205653,1.01324457765986,1,-6.08153830743572
348,26,1,2,1372.42060057577,0.198184617536754,NaN,NaN,NaN,NaN,0,-18.5
349,173,1,1,1375.37408491197,0.198235831738202,NaN,NaN,NaN,NaN,0,18.5
350,415,3,1,1378.47072464583,0.198299922651131,1,0.908435739786,2.396529901338,1.45940601477196,0,-18.5
351,202,2,2,1381.47406673825,0.198325383425981,2,1.40496531920689,2.98524094525601,1.98145138704058,0,6.08153830743572
352,159,1,1,1384.57046708229,0.19833445565564,1,0.944796359168322,2.3286222121551,1.50766705852948,1,18.5
353,324,2,4,1387.47043667569,0.198349380936634,3,0.289553678481752,1.95663678976416,0.852259029135894,1,6.08153830743572
354,317,2,5,1390.65350549499,0.198407911451795,NaN,NaN,NaN,NaN,0,-6.08153830743572
355,375,2,7,1393.70791107225,0.19817993509605,NaN,NaN,NaN,NaN,0,-6.08153830743572
356,372,2,4,1396.98671503629,0.198324212815351,NaN,NaN,NaN,NaN,0,6.08153830743572
357,384,2,8,1399.92328112704,0.198268608824947,NaN,NaN,NaN,NaN,0,-6.08153830743572
358,393,2,1,1403.10311555007,0.198289972464408,NaN,NaN,NaN,NaN,0,6.08153830743572
359,444,3,1,1406.23983902938,0.198293776948049,3,1.41339956646516,3.02708558127051,1.97358459313,1,-18.5
360,148,1,2,1409.3849230075,0.198412593894318,NaN,NaN,NaN,NaN,0,-18.5
361,189,1,1,1412.38788377362,0.198255439459899,NaN,NaN,NaN,NaN,0,18.5
362,438,3,1,1415.36884408963,0.198202761996072,NaN,NaN,NaN,NaN,0,-18.5
363,114,1,2,1418.63867913016,0.198313092017997,3,1.18782120449396,2.65222718853693,1.76498125121179,0,-18.5
364,190,1,2,1421.61913666905,0.198399131875703,NaN,NaN,NaN,NaN,0,-18.5
365,244,2,4,1424.63907596705,0.198300507956446,NaN,NaN,NaN,NaN,0,6.08153830743572
366,18,1,2,1427.81903681599,0.198377475584493,2,0.623485486335994,2.31165919085652,1.17425119716972,1,-18.5
367,264,2,8,1431.03900883255,0.198289972464408,NaN,NaN,NaN,NaN,0,-6.08153830743572
368,77,1,1,1434.11863637947,0.198230563990364,1,1.2419306173415,2.9800937717373,1.792963519978,1,18.5
369,137,1,1,1437.37204395291,0.198245489273177,NaN,NaN,NaN,NaN,0,18.5
370,124,1,2,1440.35236072591,0.198354356032723,NaN,NaN,NaN,NaN,0,-18.5
371,60,1,2,1443.40170546216,0.198313677323313,NaN,NaN,NaN,NaN,0,-18.5
372,313,2,1,1446.60495794436,0.198324212815351,NaN,NaN,NaN,NaN,0,6.08153830743572
373,14,1,2,1449.8179765357,0.198433957531961,2,1.38139800721183,3.13642790021004,1.93243676289967,1,-18.5
374,341,2,5,1453.08832079171,0.198226759506724,NaN,NaN,NaN,NaN,0,-6.08153830743572
375,436,3,1,1456.134064438,0.198295240210427,NaN,NaN,NaN,NaN,0,-18.5
376,339,2,3,1459.12102354654,0.214850303817002,1,1.05839648044457,2.68901186150106,1.6351634947514,0,6.08153830743572
377,180,1,2,1462.26767760573,0.198290850423291,NaN,NaN,NaN,NaN,0,-18.5
378,249,2,1,1465.3210290484,0.19831279936443,3,0.361212295740188,2.00900755365728,0.921503555289746,1,6.08153830743572
379,216,2,8,1468.48569060594,0.198361087041121,3,0.548692852633394,1.96428877668586,1.12748590072988,1,-6.08153830743572
380,302,2,6,1471.41731730651,0.198203347303206,NaN,NaN,NaN,NaN,0,-6.08153830743572
381,125,1,1,1474.5206122526,0.198392693519054,2,0.993128810152484,2.47356922886866,1.55271331373115,0,18.5
382,329,2,1,1477.51719494847,0.198270072089144,NaN,NaN,NaN,NaN,0,6.08153830743572
383,396,2,4,1480.68713566583,0.198349673590201,NaN,NaN,NaN,NaN,0,6.08153830743572
384,69,1,1,1483.85036615227,0.19825017171388,1,0.32245572971442,1.92753044245364,0.873422492866666,1,18.5
385,144,1,2,1486.97067474856,0.198338552792848,NaN,NaN,NaN,NaN,0,-18.5
386,309,2,5,1490.18345951049,0.198464393399263,NaN,NaN,NaN,NaN,0,-6.08153830743572
387,138,1,2,1493.17043442227,0.198234368475823,NaN,NaN,NaN,NaN,0,-18.5
388,446,3,1,1496.44996123817,0.198258658638224,NaN,NaN,NaN,NaN,0,-18.5
389,132,1,2,1499.7030960594,0.214963560363685,1,0.632845978996556,2.14660225968873,1.20908241418329,0,-18.5
390,353,2,1,1502.73289599332,0.198341186665857,NaN,NaN,NaN,NaN,0,6.08153830743572
391,379,2,3,1505.73670691518,0.198363135608815,3,0.722282362326951,2.36886603857602,1.28140476748558,1,6.08153830743572
392,32,1,2,1508.89939657965,0.198222369717769,1,0.741040807182799,2.26236830268317,1.29197771977306,0,-18.5
393,75,1,1,1511.93601297739,0.198330651172,NaN,NaN,NaN,NaN,0,18.5
394,161,1,1,1515.24869381839,0.198206273827964,2,0.054129313222802,1.62509917264106,0.604985161051445,0,18.5
395,237,2,5,1518.33484254267,0.198185788147384,1,1.26927139165855,2.83470045984541,1.84748352439055,0,-6.08153830743572
396,78,1,2,1521.41575278583,0.198328309950739,NaN,NaN,NaN,NaN,0,-18.5
397,96,1,2,1524.58538914452,0.198295825517562,NaN,NaN,NaN,NaN,0,-18.5
398,362,2,2,1527.78188340078,0.198248123146186,NaN,NaN,NaN,NaN,0,6.08153830743572
399,167,1,1,1531.03500593061,0.198351429506147,1,1.01303269719392,2.51035273122397,1.58963963054521,1,18.5
400,330,2,2,1534.04816563902,0.19820685913146,NaN,NaN,NaN,NaN,0,6.08153830743572
401,93,1,1,1537.26772881993,0.198208029742091,NaN,NaN,NaN,NaN,0,18.5
402,24,1,2,1540.35334052674,0.198208907700973,1,0.581779567641206,2.14387181114762,1.14012732143055,0,-18.5
403,52,1,2,1543.43145388922,0.198347039717191,NaN,NaN,NaN,NaN,0,-18.5
404,22,1,2,1546.43147730143,0.198309287534357,NaN,NaN,NaN,NaN,0,-18.5
405,350,2,6,1549.71811674555,0.198278559015307,NaN,NaN,NaN,NaN,0,-6.08153830743572
406,139,1,1,1552.7641106098,0.198135159251251,1,0.0651737288135337,1.66886214629631,0.615528262776934,1,18.5
407,389,2,5,1555.88261910009,0.198218272584199,1,0.950162144159549,2.58243423145541,1.51201265663803,0,-6.08153830743572
408,116,1,2,1559.03105687674,0.198343820537048,1,0.678339114685514,2.3297492172278,1.25876896864247,0,-18.5
409,182,1,2,1562.19799380806,0.198304019788338,1,0.67848514832076,2.28298421344152,1.22931465741749,0,-18.5
410,432,3,1,1565.31761174427,0.198322164247656,3,1.4024414833857,3.0993971064272,1.96263324105894,1,-18.5
411,342,2,6,1568.53068769551,0.198399131875703,3,0.918578785438513,2.39014422211585,1.48618138431084,1,-6.08153830743572
412,325,2,5,1571.51733629966,0.198350844200831,NaN,NaN,NaN,NaN,0,-6.08153830743572
413,119,1,1,1574.5803777618,0.198249879062132,3,0.701772684451498,2.15631159422082,1.25263994573106,0,18.5
414,192,1,2,1577.54992082285,0.198132818031809,NaN,NaN,NaN,NaN,0,-18.5
415,338,2,2,1580.61364855528,0.198377768236242,NaN,NaN,NaN,NaN,0,6.08153830743572
416,196,1,2,1583.58364786169,0.198324798120666,2,1.46952038047311,3.03306301014891,2.0295105005207,1,-18.5
417,195,1,1,1586.6633143314,0.198294069599797,NaN,NaN,NaN,NaN,0,18.5
418,80,1,2,1589.80049844587,0.215086474447162,NaN,NaN,NaN,NaN,0,-18.5
419,57,1,1,1592.7293668959,0.198240514178906,2,0.149165896258637,1.687483337093,0.699596227239454,0,18.5
420,279,2,7,1595.78271833858,0.198208907700973,3,1.15106843065951,2.6818035358865,1.71109893676476,1,-6.08153830743572
421,236,2,4,1598.8292202477,0.198303727134771,3,0.151771382148581,1.72355598634022,0.702896177694129,1,6.08153830743572
422,117,1,1,1601.91620742161,0.198284997370138,3,0.616110641403793,2.39644034965022,1.1762125547375,0,18.5
423,275,2,3,1605.21280554026,0.198277388402857,NaN,NaN,NaN,NaN,0,6.08153830743572
424,4,1,2,1608.44940724684,0.198306946314915,1,1.42873134230103,3.14321539141929,2.00603683735062,0,-18.5
425,276,2,4,1611.67947519199,0.198396205349127,NaN,NaN,NaN,NaN,0,6.08153830743572
426,168,1,2,1614.59897407713,0.1984316163107,1,1.32707086084702,3.05750154886482,1.88708351514288,0,-18.5
427,318,2,6,1617.84567434616,0.214726511776462,3,0.665208964182966,2.38665638870953,1.23341237879322,1,-6.08153830743572
428,288,2,8,1621.08173786465,0.198284997370138,NaN,NaN,NaN,NaN,0,-6.08153830743572
429,140,1,2,1624.24485011945,0.198275047181596,NaN,NaN,NaN,NaN,0,-18.5
430,287,2,7,1627.23193887307,0.198326846690179,NaN,NaN,NaN,NaN,0,-6.08153830743572
431,293,2,5,1630.16162762828,0.198349673590201,2,0.0226088748058828,1.7942078787346,0.573237624235844,0,-6.08153830743572
432,54,1,2,1633.44831974986,0.198232027254562,1,1.23101145705732,2.7280581535797,1.7904832893928,0,-18.5
433,39,1,1,1636.46144199875,0.198273583919217,2,0.169710399790347,1.87448569967819,0.720174971122105,0,18.5
434,61,1,1,1639.68151849228,0.198300800610014,2,0.0408581041792786,1.43874093837985,0.618304072466344,0,18.5
435,98,1,2,1642.59523895229,0.198312506712682,2,0.770539308947264,2.52470675480072,1.32142881182153,1,-18.5
436,360,2,8,1645.8644810787,0.198309872837854,NaN,NaN,NaN,NaN,0,-6.08153830743572
437,90,1,2,1649.09322038115,0.198338845444596,1,0.452792359192244,1.8908947296477,1.00374683093833,0,-18.5
438,369,2,1,1652.04566814193,0.198472295018291,NaN,NaN,NaN,NaN,0,6.08153830743572
439,294,2,6,1655.01028586011,0.198232319908129,3,0.594111361913747,2.16583011927651,1.1453365372945,1,-6.08153830743572
440,200,1,2,1658.09718143377,0.198136915167197,NaN,NaN,NaN,NaN,0,-18.5
441,73,1,1,1661.01125629605,0.198364306219446,3,0.582277954978053,2.34878421876783,1.1446493890453,0,18.5
442,28,1,2,1664.29386503624,0.198318945069332,NaN,NaN,NaN,NaN,0,-18.5
443,68,1,2,1667.19776758762,0.198292606337418,NaN,NaN,NaN,NaN,0,-18.5
444,13,1,1,1670.26021145319,0.198425763261184,1,0.449182197007758,2.18752738130752,1.00035967001713,1,18.5
445,194,1,2,1673.51440860329,0.198339723401659,1,1.4176646851156,2.79719352032043,1.97595156716852,0,-18.5
446,368,2,8,1676.41009142174,0.198237295000581,NaN,NaN,NaN,NaN,0,-6.08153830743572
447,259,2,3,1679.54699868687,0.198255732113466,1,0.750261119261268,2.43678075142088,1.31679729214375,0,6.08153830743572
448,218,2,2,1682.74850959359,0.198216516668253,3,1.01242397983515,2.6909307844453,1.57033626659177,1,6.08153830743572
449,66,1,2,1685.94329856328,0.19831923772108,NaN,NaN,NaN,NaN,0,-18.5
450,208,2,8,1689.08060939631,0.19834469849593,1,0.632776327684041,2.07892488808102,1.20836658598273,0,-6.08153830743572
