PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
73,211,2,3,393.497909716736,0.218973304366955,3,0.600780918706732,2.15006463270038,1.18225397065908,1,1.25
74,28,1,2,396.561462229598,0.199289669508289,2,0.419723611435984,2.00641410406388,0.970721986912395,1,-1.62841477494746
75,196,1,2,399.662949176778,0.1988916596747,2,0.452520207047201,1.88909104796767,1.00401580216021,1,-1.62841477494746
76,363,2,3,402.613466018885,0.198715189137147,3,0.433678245923147,1.98623734672583,0.984834069407952,1,1.25
77,92,1,2,405.680123886414,0.198231431597378,2,0.418991683056447,1.8557966474109,0.970181747094102,1,-1.62841477494746
78,110,1,2,408.630947137563,0.198269184002129,2,0.454093809163169,1.85679811038972,1.00542259133181,1,-1.62841477494746
79,241,2,1,411.548161677447,0.198394732691668,3,0.409274097373782,1.79562399893985,0.960905776732034,1,1.25
80,74,1,2,414.448364516134,0.198356980288736,1,0.8531917315795,2.27149304316845,1.43676838256761,0,-1.62841477494746
81,357,2,5,417.382398483347,0.198384782444919,3,0.254799457185072,1.78549172212843,0.817390454378256,1,-1.25
82,438,3,1,420.427149421377,0.198913901400374,3,0.636944501917242,2.15675968488176,1.18764232143803,1,-1.62841477494746
83,234,2,2,423.462491231345,0.218607486507608,3,0.486747589480728,2.13711702162254,1.06891393944716,1,1.25
84,294,2,6,426.626835344794,0.199295522594184,3,0.748848185879979,2.25298353731887,1.30018282113451,1,-1.25
85,437,3,1,429.646203498331,0.198733041050218,3,0.732008565406431,2.18551384679085,1.28397650454463,1,-1.62841477494746
86,396,2,4,432.613678193246,0.198390928184381,3,0.245541046080689,1.88217504179738,0.797233597531886,1,1.25
87,256,2,8,435.764402468714,0.198328007512828,3,0.212866487308929,1.81106795110645,0.77580779168602,1,-1.25
88,126,1,2,438.876865415023,0.198176119936761,2,0.366618271402331,1.9387579927552,0.91746885646171,1,-1.62841477494746
89,265,2,1,441.963657605016,0.198167340307918,3,0.246697323178523,1.69979113263435,0.798474451719812,1,1.25
90,197,1,1,444.947203117586,0.19831425276243,1,0.356342593988302,2.09250421641627,0.907607870176435,1,1.62841477494746
91,447,3,1,448.197648171597,0.198362248065678,3,0.4801268714873,1.86589731756067,1.03128240231672,1,-1.62841477494746
92,154,1,2,451.098140152724,0.198371613003474,2,0.351284942555139,1.76526345763341,0.913522998676854,1,-1.62841477494746
93,185,1,1,454.026685681391,0.199222066366929,1,0.303862948825554,1.94097572696046,0.855450730041412,1,1.62841477494746
94,273,2,1,457.196747089039,0.198252502706964,3,0.221662504634878,1.87460583125539,0.772918415885215,1,1.25
95,60,1,2,460.364497405766,0.198463799102683,1,0.81234655769731,2.24292383876855,1.37461095270373,0,-1.62841477494746
96,329,2,1,463.310714278397,0.19897916330774,3,0.328731247078395,1.86468748472726,0.879815077607418,1,1.25
97,127,1,1,466.361814643893,0.198339713684618,1,0.390217620657495,2.17352614178344,0.95352854740122,1,1.62841477494746
98,321,2,1,469.659948885001,0.199033597005837,3,0.304901286244785,1.87535092907456,0.856544964430213,1,1.25
99,171,1,1,472.745601186536,0.198303424551341,1,0.307007519166291,2.09396485397701,0.875885608460521,1,1.62841477494746
100,16,1,2,476.046824101017,0.198307521712195,2,0.155481663599858,1.6247443298962,0.706297422799253,1,-1.62841477494746
101,184,1,2,479.030481407526,0.198328885477167,2,0.394404625576499,2.02506935175006,0.956823834701936,1,-1.62841477494746
102,317,2,5,482.175534920825,0.198944630101323,3,0.436789746328941,1.83983440449811,0.98752209905615,1,-1.25
103,223,2,7,485.093496607111,0.199011940587297,3,0.44781959384818,1.88206939360134,1.03057856875057,1,-1.25
104,121,1,1,488.042103294672,0.199289962161856,1,0.405664792020616,2.10941875638855,0.957038642949556,1,1.62841477494746
105,192,1,2,491.260606303596,0.198968920405605,2,0.323031804791754,2.01054287078114,0.87540389950118,1,-1.62841477494746
106,137,1,1,494.462214673042,0.19832508096988,1,0.373344052284665,1.7932207219128,0.924862181778735,1,1.62841477494746
107,286,2,6,497.396244835749,0.198394147382714,3,0.248737123576575,1.89927600255214,0.831049800688561,1,-1.25
108,333,2,5,500.561403698739,0.198174364009901,3,0.595065673087447,1.99773807499696,1.14611643367971,1,-1.25
109,222,2,6,503.478146772564,0.198276207704112,3,0.437059573585429,2.07298388265008,0.988146623310968,1,-1.25
110,233,2,1,506.628233939644,0.198330934055775,3,0.276219117291475,2.07514454926968,0.838597354813828,1,1.25
111,379,2,3,509.941438413392,0.199292596051237,3,0.599901785220936,2.15371198311004,1.15131690040471,1,1.25
112,393,2,1,513.009911615478,0.198798595609333,3,0.803102779307665,2.38934931537915,1.35431888957464,1,1.25
113,301,2,5,516.110432510848,0.198346152079466,3,0.704853466533677,2.39280702580982,1.25687964387544,1,-1.25
114,62,1,2,537.584720929259,0.198347030040168,2,0.304746472125771,2.24633501716926,0.858946778182144,1,-1.62841477494746
115,424,3,1,541.042275375394,0.199034182312971,3,0.326124867975523,2.04480303049422,0.877191139246861,1,-1.62841477494746
116,147,1,1,544.275640832413,0.199084518852032,1,0.316700521889288,1.75542149387729,0.887903749515317,1,1.62841477494746
117,48,1,2,547.228351996384,0.198359614176297,2,0.134566832142809,1.78672438199465,0.686248555384736,1,-1.62841477494746
118,14,1,2,550.394472521371,0.198290255109896,2,0.152955179117271,1.80460526643037,0.704215480183848,1,-1.62841477494746
119,295,2,7,553.560501152911,0.220251618306065,3,0.029086617183566,1.69444316814588,0.610732335167995,1,-1.25
120,50,1,2,556.740556119239,0.199286450309955,2,0.257477243934773,2.01041995597916,0.808420307748747,1,-1.62841477494746
121,101,1,1,560.00832894108,0.198945215408457,1,0.368043205138747,1.88645979325156,0.9187401466952,1,1.62841477494746
122,235,2,3,563.041694749283,0.199057887311938,3,0.155474054587103,1.86137580878676,0.727131481671677,1,1.25
123,344,2,8,566.26200167925,0.198386831025346,3,0.231130748865326,1.8490439423349,0.782398951596406,1,-1.25
124,426,3,1,569.39402007784,0.19842165688533,3,0.30641928404475,1.90864503697776,0.858261089182633,1,-1.62841477494746
125,18,1,2,572.510463122486,0.198288791838422,2,0.312602191221231,2.04859173292607,0.864620466894849,1,-1.62841477494746
126,257,2,1,575.760595036407,0.198460287250782,3,0.294830466833446,2.03004505998069,0.846753629863088,1,1.25
127,182,1,2,579.009756801359,0.198367515842619,2,0.285771645956629,1.98887942965121,0.836631010643032,1,-1.62841477494746
128,354,2,2,582.227356679146,0.198287621220516,3,0.285342029459571,2.00339039994287,0.836714709770604,1,1.25
129,69,1,1,585.459523716849,0.198789523326923,1,0.269062549294176,1.7230989982163,0.83938576547007,1,1.62841477494746
130,307,2,3,588.427402274683,0.19836927176766,3,0.162853625151911,1.53143297294991,0.714492913522918,1,1.25
131,403,3,1,591.310018931805,0.198341176956092,3,0.548107829059518,2.20063412331547,1.0996083992959,1,-1.62841477494746
132,384,2,8,594.476720375556,0.198220310734541,3,0.336162324800171,1.72206329468463,0.888141970108336,1,-1.25
133,89,1,1,597.376626462796,0.198246064312116,1,0.364741479443182,1.75020785770903,0.916380182505236,1,1.62841477494746
134,255,2,7,600.292483379431,0.198670998341186,3,0.114328032095727,1.86628479183855,0.665890645042964,1,-1.25
135,226,2,2,603.558390530176,0.217754691906521,3,0.187150076924809,1.624420361597,0.757938906075651,1,1.25
136,142,1,2,606.510031750064,0.198294352268931,2,0.305028590861184,2.04035761183513,0.856961118828622,1,-1.62841477494746
137,306,2,2,609.759463927578,0.19835668763335,3,0.297815247931794,1.79910775560165,0.848804258470409,1,1.25
138,356,2,4,612.774901734005,0.198703775620743,3,0.406537487111564,1.77587276093982,0.958627463089215,1,1.25
139,325,2,5,615.675801382557,0.198446532500384,3,0.377579052508736,1.76284584054883,0.929231802976574,1,-1.25
140,216,2,8,618.574986954935,0.198644952108225,3,0.431169028046497,2.01571495003918,0.982148673647316,1,-1.25
141,272,2,8,621.673823039559,0.198984723738249,3,0.322539267621323,1.94062629773907,0.873533253283313,1,-1.25
142,281,2,1,624.806720571634,0.199253380375012,3,0.0895179720464512,1.6079585578118,0.640870459212238,1,1.25
143,251,2,3,627.839882107146,0.199222359022315,3,0.555314148283287,2.19050799224169,1.10655806071009,1,1.25
144,280,2,8,630.989858943558,0.198993503368911,3,0.363668608819353,1.83252272972823,0.915037777280304,1,-1.25
145,247,2,7,633.973565708642,0.199007258119309,3,0.391749665861425,1.97689611445821,0.94314927036794,1,-1.25
146,91,1,1,637.073582653326,0.198413755219008,1,0.565284879929095,1.96499883962679,1.12864146074207,1,1.62841477494746
147,409,3,1,639.987262222046,0.198455604784613,3,0.522536867854797,2.27519394931551,1.07335848014191,1,-1.62841477494746
148,313,2,1,643.254960709697,0.198932045965194,3,0.315800609951111,2.08734238005854,0.885779079373606,1,1.25
149,296,2,8,646.540544178944,0.199256306919779,3,0.412051679235446,1.89768835303221,0.964274520260005,1,-1.25
150,448,3,1,649.540568176597,0.198928241461545,3,0.407430082694191,1.82572788243124,0.958805689551809,1,-1.62841477494746
151,224,2,8,652.473716279275,0.199200995259162,3,0.186396784783938,1.58873146364203,0.738640404260877,1,-1.25
152,163,1,1,655.407583140888,0.198693532720426,1,0.421868474722942,2.19088463831213,0.973766762139348,1,1.62841477494746
153,339,2,3,658.690442291354,0.198963067321529,3,0.116297595464857,1.65167993804971,0.668144375726115,1,1.25
154,353,2,1,661.740194983846,0.198958092198154,3,0.532259721318042,2.05018904003919,1.08330814067631,1,1.25
155,227,2,3,664.772632785298,0.199112028354648,3,0.41700543839579,1.7857220410533,0.968678382008875,1,1.25
156,1,1,1,667.656700129734,0.199275914757891,1,0.38844794016768,1.75763542357709,0.940946461532803,1,1.62841477494746
157,314,2,2,670.558616751941,0.198340591647138,3,0.309723936281443,1.82350078328818,0.872969893775007,1,1.25
158,400,2,8,673.586580454614,0.198920925104176,3,0.323056973060375,2.05958295007804,0.874403607140266,1,-1.25
159,385,2,1,676.838095160054,0.199305765494501,3,0.365705775328024,1.8560521346044,0.93842319624855,1,1.25
160,25,1,1,679.842608474506,0.19827006196283,2,0.693721482668479,2.339796213113,1.25609972019265,0,1.62841477494746
161,32,1,2,683.004371669776,0.199186947853377,2,0.424123083370432,2.0096201318047,0.975259006363558,1,-1.62841477494746
162,394,2,2,686.104786624293,0.216578514317007,3,0.363841274849619,1.90129209795305,0.933631860219975,1,1.25
163,195,1,1,689.156348505605,0.198956921580248,1,0.453109905440215,2.10581354819624,1.00545185675946,1,1.62841477494746
164,264,2,8,692.323410792094,0.198285572640089,3,0.492526633734087,2.19464349000737,1.04404505588354,1,-1.25
165,239,2,7,695.539705139096,0.198602224581919,3,0.414081236733182,1.86622830956185,0.965687747822813,1,-1.25
166,331,2,3,698.506327039411,0.218081001439714,3,0.613643660039088,2.19548779763318,1.1947634782664,1,1.25
167,83,1,1,701.603082352038,0.19899730787256,1,0.363153829923249,1.89907407109422,0.914004707636195,1,1.62841477494746
168,145,1,1,704.654342214122,0.199020134907187,1,0.410957737502031,1.87981302902699,0.962276862077488,1,1.62841477494746
169,352,2,8,707.638076781364,0.199051741570656,3,0.308847436685028,1.94386422479874,0.860150172622525,1,-1.25
170,98,1,2,710.788018791916,0.199008136081829,2,0.194302255105868,1.92999387474629,0.745700981649861,1,-1.62841477494746
171,173,1,1,714.038606368566,0.216564759566609,1,0.552414529583984,2.0394351655159,1.12232451790442,1,1.62841477494746
172,349,2,5,717.040007304651,0.198295815540405,3,0.533207921214853,2.30180734509486,1.0848117984151,1,-1.25
173,407,3,1,720.322984980103,0.198172022775907,3,0.295068980078213,1.94688997749836,0.846317574971181,1,-1.62841477494746
174,67,1,1,723.488876064126,0.19848838206417,1,0.158229102069527,1.84484289000829,0.727570755760098,1,1.62841477494746
175,266,2,2,726.689627541811,0.198225285857916,3,0.13357883126082,1.85243141573665,0.685354203877068,1,1.25
176,337,2,1,729.923161275046,0.198353468436835,3,0.36805022884073,1.98667223100165,0.919603184196603,1,1.25
177,278,2,6,733.056697671436,0.198286450604428,3,0.473303929380563,1.92522214655583,1.02484108140379,1,-1.25
178,302,2,6,736.022908977784,0.198349663931367,3,0.197492479515859,1.8950916315207,0.758169225002348,1,-1.25
179,46,1,2,739.235546902093,0.199148317487925,2,0.368918534117256,1.73820903183696,0.919866865711811,1,-1.62841477494746
180,389,2,5,742.120304032687,0.198880538811864,3,0.322558582804049,1.75728833558969,0.873377268546392,1,-1.25
181,406,3,1,745.06983667842,0.198315716032084,3,0.487002198711707,2.19179830500434,1.03828708273613,1,-1.62841477494746
182,324,2,4,748.288839540872,0.198396488616709,3,0.131893727861097,1.50109789256749,0.683825085212447,1,1.25
183,131,1,1,751.172478439426,0.198356980286917,1,0.228515590133611,1.69729742543132,0.779950313155496,1,1.62841477494746
184,254,2,6,754.155719298882,0.217964232377199,3,0.100237313363323,1.69786839395056,0.680710072954753,1,-1.25
185,56,1,2,757.269163222369,0.199311033271442,2,0.269652540340758,1.68842502533698,0.820878600854485,1,-1.62841477494746
186,24,1,2,760.202568860823,0.198962189359008,2,0.453395243373961,1.93898714106217,1.00469124826122,1,-1.62841477494746
187,347,2,3,763.203725723228,0.198890489056794,3,0.427001630961968,1.96185426928605,0.978055610752563,1,1.25
188,291,2,3,766.253711075882,0.199368100858919,3,0.313102922709732,1.99986333044581,0.883307321244502,1,1.25
189,105,1,1,769.454941628637,0.198261574989374,1,0.355850349473258,1.79088387741285,0.907337750268198,1,1.62841477494746
190,238,2,6,772.404276440071,0.198536377367418,3,0.293174043556064,1.74541652168045,0.84499126573246,1,-1.25
191,87,1,1,775.388083292923,0.198314545415997,1,0.33984450106982,2.0252712832098,0.891489057217768,1,1.62841477494746
192,134,1,2,778.588328186032,0.19830430251568,2,0.290018645006057,1.8252531971757,0.841600280478815,1,-1.62841477494746
193,39,1,1,781.638653895623,0.198237577338659,1,0.254644057757105,2.02286625025772,0.805608192682485,1,1.62841477494746
194,68,1,2,784.921298530495,0.198314252760611,2,0.303746179763039,2.06820571606477,0.883921602599003,1,-1.62841477494746
195,66,1,2,788.202018378104,0.198728065925025,2,0.380503546823093,2.08345446782005,0.931786967576045,1,-1.62841477494746
196,23,1,1,791.419716002423,0.198812643015117,1,0.474294564151933,2.20961831734894,1.02586420079933,1,1.62841477494746
197,422,3,1,794.669796994498,0.198763769751167,3,0.334798848463834,1.87169714027004,0.904677522776183,1,-1.62841477494746
198,360,2,8,797.720929551966,0.198307521714014,3,0.442895392774517,1.8285496550925,0.994810654137837,1,-1.25
199,263,2,7,800.621371489209,0.198466432992063,3,0.416455540984316,2.16797478256376,0.96757449002871,1,-1.25
200,365,2,5,803.886997106527,0.198251332089058,3,0.51193253967358,2.23029609882906,1.06311177550197,1,-1.25
201,415,3,1,807.119270377736,0.198947556644271,3,0.813388992277396,2.51794746328778,1.38430219950169,1,-1.62841477494746
202,103,1,1,810.338493901523,0.198443605957436,1,0.374171971268879,1.77067961057037,0.936960510107383,1,1.62841477494746
203,443,3,1,813.250000804799,0.199322154134279,3,0.242525828936778,2.02741643915215,0.825767976069983,1,-1.62841477494746
204,300,2,4,816.55016226217,0.199340884009871,3,0.185690609981975,1.85520255920346,0.737071191961149,1,1.25
205,108,1,2,819.734873650899,0.199058472619072,2,0.296459673261779,1.7986272172584,0.847986875040078,1,-1.62841477494746
206,312,2,8,822.751238293462,0.198981797195302,3,0.48052927113531,2.1822238272689,1.03169270363105,1,-1.25
207,4,1,2,825.967969280664,0.215730109530341,2,0.323163206565368,1.72515430928979,0.891384579634177,1,-1.62841477494746
208,70,1,2,828.885271324181,0.198689728214958,2,0.336899520953011,2.05613401927621,0.888879458918382,1,-1.62841477494746
209,277,2,5,832.119338273533,0.198372198310608,3,0.341392056952827,1.91003046238438,0.89295145070173,1,-1.25
210,275,2,3,835.202529059839,0.198512965023838,3,0.421547725622077,1.89087477586327,0.990497222564954,1,1.25
211,201,2,1,838.18700316447,0.198254843940958,3,0.411798825929509,1.93000558091626,0.963151020441728,1,1.25
212,208,2,8,841.219529054864,0.198216506227254,3,0.427003094233442,2.14547815467267,0.9780702434673,1,-1.25
213,129,1,1,844.452029718457,0.198412291949353,1,0.341793285982931,1.85710627535627,0.92318176084882,1,1.62841477494746
214,401,3,1,847.482335240757,0.199319812900285,3,0.538870489062901,2.05892155138281,1.09053084854168,1,-1.62841477494746
215,58,1,2,850.516834791677,0.199004038922794,2,0.296268862666693,1.84831435519118,0.847477363922735,1,-1.62841477494746
216,166,1,2,853.583836235341,0.199016330401719,1,0.826770902320277,2.21345560039481,1.39640638091623,0,-1.62841477494746
217,432,3,1,856.48501068627,0.198563886871852,3,0.434803209012898,2.10385188649343,0.986641794954267,1,-1.62841477494746
218,199,1,1,859.669374694358,0.198376002817895,1,0.366889854582041,1.84762486168438,0.93017766164121,1,1.62841477494746
219,297,2,1,862.66576977882,0.198917998561228,3,0.137554539784105,1.53925591476218,0.688267869983974,1,1.25
220,85,1,1,865.582746098113,0.198980626577395,1,0.339070723128316,2.11029964580121,0.909139622726798,1,1.62841477494746
221,252,2,4,868.868673728804,0.198409365406405,3,0.591118644682865,2.34451321494998,1.14392064854474,1,1.25
222,237,2,5,872.137309002836,0.198442142685963,3,0.698216652555857,2.22744389012405,1.26009503655405,1,-1.25
223,159,1,1,875.181329475759,0.198320691155459,1,0.313697596224301,1.81555580463646,0.876001792214083,1,1.62841477494746
224,151,1,1,878.198321861772,0.199286742965342,1,0.398004858647255,1.96680246801225,0.948707360636035,1,1.62841477494746
225,52,1,2,881.282240479297,0.198987064972243,2,0.329676813087644,1.89850778504297,0.880759472998761,1,-1.62841477494746
226,169,1,1,896.46536860832,0.19837922201441,1,0.618273743555619,2.23542398729114,1.19451179557836,1,1.62841477494746
227,180,1,2,899.597630787934,0.198835470049744,2,0.387173430735857,2.00701609393582,0.938351495946335,1,-1.62841477494746
228,26,1,2,902.731822729931,0.199006672810356,2,0.518919953490695,1.92089525288429,1.07003451272067,1,-1.62841477494746
229,433,3,1,905.648469813148,0.199262160005674,3,0.509258557431167,2.18054574757298,1.08000319578423,1,-1.62841477494746
230,191,1,1,908.834613159317,0.198378051396503,1,0.32138474644853,1.89003456539831,0.872933604643549,1,1.62841477494746
231,221,2,5,911.917577723858,0.19833590917915,3,0.25306196866768,1.65514057502332,0.80463599513314,1,-1.25
232,88,1,2,914.851919270728,0.198377758742936,2,0.168940249066509,1.64897610507069,0.731827705054457,1,-1.62841477494746
233,305,2,1,917.846696269622,0.19936078450155,3,0.122245208591266,1.54211105001195,0.67353565304802,1,1.25
234,417,3,1,920.781216628266,0.198810594436509,3,0.498435323841477,2.19962827052041,1.04912465638699,1,-1.62841477494746
235,304,2,8,923.997444542743,0.198919169179135,3,0.119368416924772,1.74318854457488,0.692278111713676,1,-1.25
236,53,1,1,927.135481084142,0.198292303690323,1,0.284317446790737,1.99712350098889,0.846997410888434,1,1.62841477494746
237,81,1,1,930.362715141142,0.198863272209564,1,0.313715155483806,2.06579336675713,0.864294450017042,1,1.62841477494746
238,242,2,2,933.629104293501,0.198978577998787,3,0.451679703926857,1.88728537100178,1.0022487555616,1,1.25
