PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
185,188,1,2,788.146045118045,0.1982246373409,1,0.820462266226968,2.50658415354883,1.37111149221346,0,-2.25
186,294,2,6,791.36375560727,0.198237221509771,3,0.239117036269818,1.92111980361733,0.801343989098314,1,-1.41229337905663
187,418,3,1,794.559886297655,0.199591336473532,3,0.37824144744809,2.11696866718012,0.930682893023913,1,-2.25
188,228,2,4,797.812994879707,0.218670397824098,3,0.272847287906188,1.67210458789486,0.853815870801554,1,1.41229337905663
189,127,1,1,800.727318647512,0.199250100673453,1,0.832018336595866,2.26937435030595,1.38366727226821,1,2.25
190,229,2,5,803.678829508526,0.198789461608612,3,0.171336953671926,1.75805503788069,0.723088611270214,1,-1.41229337905663
191,217,2,1,806.779947392326,0.198274974012747,3,0.359280326087173,1.91305218156776,0.943930802295654,1,1.41229337905663
192,310,2,6,809.847904238581,0.198542460737372,3,0.410443454358756,1.94109556007243,0.972683576666896,1,-1.41229337905663
193,328,2,8,812.893264309661,0.199067483916224,3,0.158732885533027,1.69560830110277,0.709832800312142,1,-1.41229337905663
194,167,1,1,815.945257992995,0.198349015741769,2,0.801438516684357,2.32370517695017,1.37084020097063,0,2.25
195,195,1,1,818.981633846377,0.198433007744825,2,0.881186727974637,2.31130889390442,1.44232705256582,0,2.25
196,380,2,4,821.927189762224,0.198783023197393,3,0.157781463929496,1.84540613498575,0.709240173813669,1,1.41229337905663
197,31,1,1,825.12906907596,0.198340528746485,2,0.677755464455913,2.34784658553326,1.2290845281459,0,2.25
198,63,1,1,828.313266756259,0.198401108344115,2,0.637108603123124,2.0352745923883,1.19568790327867,0,2.25
199,255,2,7,831.225511209859,0.199267074667659,3,0.297336370702396,2.0673882174724,0.848156214588016,1,-1.41229337905663
200,309,2,5,834.51101378054,0.199071873741559,3,0.328211186913904,1.98178661231941,0.880011132598156,1,-1.41229337905663
201,98,1,2,837.697056943651,0.198355746810194,1,0.539343375692624,2.00358297590356,1.1014743376636,0,-2.25
202,261,2,5,840.676485634149,0.198955982337793,3,0.551234828761153,2.2723974770779,1.10321183075757,1,-1.41229337905663
203,221,2,5,843.91219353162,0.198385012314247,3,0.189792659741215,1.5886768245291,0.752964303104818,1,-1.41229337905663
204,146,1,2,846.825855606334,0.198929350726758,1,0.507140198162233,2.02687246560708,1.05783215178599,0,-2.25
205,225,2,1,849.860482260421,0.219386817412669,3,0.29509170638994,1.91217363107535,0.876887625139716,1,1.41229337905663
206,162,1,2,852.99328444433,0.198974712262498,1,0.589475772841979,2.043499662861,1.14137931841833,0,-2.25
207,84,1,2,855.961619459455,0.198348430432816,1,0.602398542343508,2.13906675813087,1.15355464689492,0,-2.25
208,117,1,1,859.0129025763,0.198250976296549,2,0.36449222005831,2.0956990827035,0.922297740235081,0,2.25
209,152,1,2,862.260127328364,0.198486856275849,1,0.467506801303898,1.90451572611164,1.01866963692009,0,-2.25
210,362,2,2,865.211401138778,0.198380915144298,3,0.294860508891361,2.06508443683924,0.845486029818858,1,1.41229337905663
211,311,2,7,868.495617783126,0.198296045176903,3,0.362823500903687,2.16515461552081,0.946231656380405,1,-1.41229337905663
212,376,2,8,871.812433859955,0.198228441859101,3,0.242012272781722,1.83997738361722,0.803998370496629,1,-1.41229337905663
213,320,2,8,874.924806964722,0.199282000074163,3,0.260526509866395,1.64769949710171,0.811969709029654,1,-1.41229337905663
214,147,1,1,877.826575830437,0.198589285548223,2,0.461644920444087,1.88196197123216,1.01302402815236,0,2.25
215,240,2,8,880.760979539898,0.198364526460864,3,0.256214822862603,1.75550952416597,0.818683508770846,1,-1.41229337905663
216,20,1,2,883.774857242861,0.199234004645405,1,0.696780677273637,2.13362747117935,1.24819636686334,0,-2.25
217,303,2,7,886.726805037881,0.198301312968397,3,0.257722581733105,1.66183532182731,0.809291037263392,1,-1.41229337905663
218,131,1,1,889.645314943669,0.216792430301211,2,0.533331070135318,2.23127212472355,1.11242373409004,0,2.25
219,365,2,5,892.857702622658,0.199331458779852,3,0.563857626826575,2.25090459679086,1.11523761249555,1,-1.41229337905663
220,107,1,1,896.059411318492,0.199040559649802,2,0.338117853363656,1.76081711634106,0.908958522582907,0,2.25
221,180,1,2,898.996276549668,0.198389987452174,1,0.837236376321016,2.38406323456365,1.39819554743008,0,-2.25
222,219,2,3,902.057202943408,0.199274391043218,3,0.223699967689754,1.82722172015565,0.774619606952911,1,1.41229337905663
223,28,1,2,905.175856133113,0.198623233534818,2,0.5029903494069,2.15656928666976,1.05437911473018,1,-2.25
224,248,2,8,908.343714003428,0.220138355605741,3,0.182902681655833,1.74860930315299,0.763091338814775,1,-1.41229337905663
225,2,1,2,911.424158148453,0.199118698550592,1,0.603272995664156,2.34018546136576,1.15451192159708,0,-2.25
226,334,2,6,935.923108980061,0.198273803393022,3,0.527542060386622,2.21704908878928,1.10893791966737,1,-1.41229337905663
227,39,1,1,939.128435185097,0.19842217950827,2,0.849659583635002,2.38001698570042,1.41046101366373,0,2.25
228,281,2,1,942.173419779736,0.199405207855307,3,0.263362922711167,1.95083599844475,0.814899478838925,1,1.41229337905663
229,199,1,1,945.37606819097,0.198327651922227,2,0.432804349557045,2.13200557683558,0.996117930624678,0,2.25
230,433,3,1,948.589178142647,0.198274974012747,3,0.944397001807374,2.6470006368163,1.50665204952202,1,-2.25
231,183,1,1,951.807002182035,0.199302485929366,2,0.396966396174321,1.91712476938847,0.948350186363314,0,2.25
232,333,2,5,954.841860033619,0.198399059758231,3,0.266372294698158,1.97033706839284,0.817634047723914,1,-1.41229337905663
233,319,2,7,958.060331426002,0.198283168352646,3,0.339147413866158,2.10379567760174,0.898621945851119,1,-1.41229337905663
234,70,1,2,961.33997299379,0.199111382175033,2,0.674571670055229,2.29627959327991,1.2269932150848,1,-2.25
235,90,1,2,964.475872346204,0.198352820258151,1,0.979981223252253,2.71228700564643,1.54351634419982,0,-2.25
236,173,1,1,967.72263294734,0.198848285275744,2,0.549178341652805,2.28935713048304,1.12002632724943,0,2.25
237,370,2,2,970.977321866718,0.19849563592652,3,0.261541437615961,1.65873581208325,0.823124256656229,1,1.41229337905663
238,196,1,2,973.889104510634,0.1994224745049,1,0.757168878357334,2.19517634223303,1.30898433476068,0,-2.25
239,389,2,5,976.841921198527,0.19822375937656,3,0.339564447327575,2.1221741227364,0.898074680890204,1,-1.41229337905663
240,32,1,2,980.138788150512,0.19904553478591,1,0.48397128234501,1.92115345895036,1.03507851349968,0,-2.25
241,395,2,3,983.09067273204,0.198372428147195,3,0.248633593522754,1.98552996319631,0.79964102930353,1,1.41229337905663
242,277,2,5,986.341877007613,0.198334968299605,3,0.842958075407296,2.54210838070503,1.40241299950321,1,-1.41229337905663
243,46,1,2,989.555709817289,0.199017147244376,1,0.719534900872532,2.27241942621004,1.27025816858804,0,-2.25
