PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
234,291,2,3,1046.69638141751,0.198795083759251,3,0.51957081663204,2.15661160181116,1.07113635612041,1,2.48361571541125
235,402,3,1,1049.84792980745,0.198462628486595,3,0.419314773393126,2.0052525591891,0.970969279787823,1,-5.39496611244983
236,178,1,2,1052.94839334258,0.198317471958944,2,0.375404045827963,2.14483255931009,0.927384861754035,1,-5.39496611244983
237,65,1,1,1056.23273098252,0.218874679872897,1,0.234453253013271,1.9484173402343,0.814175647008597,1,5.39496611244983
238,184,1,2,1059.46180993216,0.199068715519388,2,0.343504142960228,1.86313524637444,0.894532076519681,1,-5.39496611244983
239,57,1,1,1062.49664954737,0.19898911355267,1,0.192586715660582,1.61224886969649,0.744234491005045,1,5.39496611244983
240,362,2,2,1065.43142363728,0.198483699594362,3,0.0533207335902262,1.50151053511399,0.61583856721154,1,2.48361571541125
241,325,2,5,1068.39493286657,0.199027451266375,3,1.02127508888589,2.48999488147638,1.57192374248734,1,-2.48361571541125
242,29,1,1,1071.37918016413,0.199071642064155,1,0.465547420091752,2.20186093009761,1.01720280444897,1,5.39496611244983
243,113,1,1,1074.63035890244,0.198305473133587,1,0.234664256755423,1.95046094513782,0.794498157887574,1,5.39496611244983
244,163,1,1,1077.86139805051,0.198977992689834,1,0.212747962321373,1.59926204294243,0.764068550170123,1,5.39496611244983
245,326,2,6,1080.76269892809,0.198822593263685,3,0.284422217026076,1.93810010591187,0.836531215531068,1,-2.48361571541125
246,89,1,1,1083.93055869752,0.198352590472496,1,0.325471956255569,1.99419461685829,0.876621341345526,1,5.39496611244983
247,261,2,5,1087.11379423067,0.198294937577884,3,0.143311049660042,1.76273814376873,0.694338105255156,1,-2.48361571541125
248,108,1,2,1090.24774356226,0.198279426900626,1,0.381667140280115,2.012906346823,0.943142246665957,0,-5.39496611244983
249,127,1,1,1093.39430483046,0.199544571394654,1,0.399514369471945,1.77062605483661,0.95210390632019,1,5.39496611244983
250,328,2,8,1096.28016702365,0.198342640227565,3,0.124983867433912,1.84450224041575,0.676375570274104,1,-2.48361571541125
251,376,2,8,1099.51443678243,0.198392391455855,3,0.124346759042965,1.72201032425801,0.684787039863295,1,-2.48361571541125
252,76,1,2,1102.62697201435,0.199385660114785,2,0.138244911253423,1.6578891841109,0.689501407812713,1,-5.39496611244983
253,60,1,2,1105.66184557745,0.198569739957748,2,0.214929700050561,1.9348077451541,0.766337498876965,1,-5.39496611244983
254,165,1,1,1108.89621308276,0.198283816715048,1,0.438694633099658,1.90840301188109,0.990409718931915,1,5.39496611244983
255,13,1,1,1111.88015280066,0.198308399676534,1,0.212047347951739,1.76462225208525,0.76324502100033,1,5.39496611244983
256,133,1,1,1114.94701201434,0.198402927011557,1,0.206609245944492,1.84161813239189,0.790584492073322,1,5.39496611244983
257,312,2,8,1118.09685247385,0.198366052571146,3,0.281360175195005,1.8839040433395,0.832551702502315,1,-2.48361571541125
258,318,2,6,1121.21403886039,0.19836575991576,3,0.344744119185634,2.04672020874568,0.896221277078439,1,-2.48361571541125
259,405,3,1,1124.43057201329,0.217273568254313,3,0.346221438037901,1.91020020187352,0.926462415432979,1,-5.39496611244983
260,394,2,2,1127.50927231218,0.198862686900611,3,0.258734194108911,1.91132955477588,0.80943230628327,1,2.48361571541125
261,294,2,6,1130.67668256462,0.199260989387767,3,0.262521140613899,2.03166870597852,0.813762419151317,1,-2.48361571541125
262,371,2,3,1133.96127686237,0.220874093980456,3,0.228127237889566,2.01122358465909,0.810500787094497,1,2.48361571541125
263,390,2,6,1137.25896978081,0.199274744138165,3,0.169016924490279,1.90554612070628,0.720192648464945,1,-2.48361571541125
264,337,2,1,1140.51095683027,0.199092713171922,3,0.281654292755775,1.70169162959064,0.834047458576606,1,2.48361571541125
265,214,2,6,1143.44567999834,0.198814398941977,3,0.237666011804322,1.82274807645808,0.789192335618282,1,-2.48361571541125
266,270,2,6,1146.54628488549,0.198360492138818,3,0.393871702115575,1.85810803099048,0.952753013534675,1,-2.48361571541125
267,166,1,2,1149.52565188011,0.199272988213124,2,0.848254068407186,2.53490297486132,1.39990564825712,1,-5.39496611244983
268,162,1,2,1152.72715460136,0.199009892008689,2,0.383627924018583,1.88531346639866,0.9348206219438,1,-5.39496611244983
269,449,3,1,1155.74460118683,0.219465548883818,3,0.522619103712714,1.97171232902656,1.10422648398344,1,-5.39496611244983
270,377,2,1,1158.70890994764,0.199097688295296,3,0.0529323813480005,1.63934690097994,0.604230434817509,1,2.48361571541125
271,41,1,1,1161.81027222409,0.19924811259807,1,0.270699364735265,1.90623971137211,0.822221006081236,1,5.39496611244983
272,1,1,1,1164.96108312523,0.220796833247732,1,0.221865899366094,1.98739333116828,0.80302288468738,1,5.39496611244983
273,443,3,1,1168.2416911789,0.199201580566296,3,0.308770761261258,1.99478402259774,0.85980513321374,1,-5.39496611244983
274,30,1,2,1171.4427505289,0.199052912186744,2,0.227353752603449,1.92963712916753,0.778673462489678,1,-5.39496611244983
275,40,1,2,1174.65990937667,0.198568861993408,2,0.887238838970006,2.5204698506077,1.4686931610504,1,-5.39496611244983
276,431,3,1,1177.80867403902,0.199322739443232,3,0.38399813169417,2.01948960506706,0.935048599634683,1,-5.39496611244983
277,211,2,3,1180.95923911055,0.198994673983179,3,0.217246351405265,1.85295965672776,0.768693951215027,1,2.48361571541125
278,315,2,3,1184.11031954629,0.198605736433819,3,0.244868526524442,1.69398896868915,0.826736661769246,1,2.48361571541125
279,195,1,1,1187.07419459345,0.19896482324657,1,0.30210029203954,1.9379654849381,0.852814500200111,1,5.39496611244983
280,61,1,1,1190.2254702296,0.199026865957421,1,0.276178730999163,1.79486924352568,0.827180618327475,1,5.39496611244983
281,11,1,1,1193.25944827057,0.199220017788321,1,0.262637031712075,1.83248146547157,0.815072632405645,1,5.39496611244983
282,200,1,2,1196.34420212344,0.198416389108388,2,0.13518111349731,1.90013084573366,0.697585104599057,1,-5.39496611244983
283,306,2,2,1199.62387543931,0.199128709649813,3,0.298861487017348,1.66825587700987,0.849698902635282,1,2.48361571541125
284,399,2,7,1202.50857930682,0.199302546297986,3,0.192378638461378,1.67924416761889,0.744701859905035,1,-2.48361571541125
285,88,1,2,1205.5102799209,0.19821416499326,2,0.191458240720749,1.69365036767522,0.742592115131629,1,-5.39496611244983
286,242,2,2,1208.5272237263,0.198269769309263,3,0.182008433710507,1.88471732961261,0.73315284367709,1,2.48361571541125
287,335,2,7,1211.74460118683,0.198328300166395,3,0.19088171176918,1.77163776071393,0.75335389132124,1,-2.48361571541125
288,80,1,2,1214.84052565393,0.217518812549315,2,0.238352286112786,1.6275122541665,0.809295344075508,1,-5.39496611244983
289,158,1,2,1217.74462869633,0.198371027692701,2,0.18271109665875,1.76323799729653,0.745346869960485,1,-5.39496611244983
290,241,2,1,1220.84074719323,0.199092420518355,3,0.22554544175,1.79512034090658,0.776966117364282,1,2.48361571541125
291,228,2,4,1223.92575624063,0.198730407160838,3,0.157685643052901,1.79015194903332,0.739089628596048,1,2.48361571541125
292,245,2,5,1227.07354168173,0.198946971335317,3,0.203724259958108,1.90660465127075,0.754770923391334,1,-2.48361571541125
293,227,2,3,1230.29145323633,0.198763769749348,3,0.214068125820631,1.81662516341021,0.765348912686022,1,2.48361571541125
294,322,2,2,1233.40885443112,0.198409365404586,3,0.492368015109605,2.19496043460458,1.04364324154449,1,2.48361571541125
295,350,2,6,1236.6261259508,0.198418437688815,3,0.0851981020787207,1.63366618856708,0.647195596373422,1,-2.48361571541125
296,16,1,2,1239.69020143687,0.198999649106554,2,0.245325067215163,1.68149584972343,0.796688382590219,1,-5.39496611244983
297,94,1,2,1242.64111394758,0.199214164702425,2,0.155532878099621,1.87491984930784,0.707454870513175,1,-5.39496611244983
298,235,2,3,1245.87526108421,0.198326251587787,3,0.203504183931727,1.87241502124198,0.754700393707026,1,2.48361571541125
299,295,2,7,1249.05888789614,0.198261574989374,3,0.206039448043157,1.80910804532868,0.757134692088584,1,-2.48361571541125
300,400,2,8,1252.17657706275,0.198372783619561,3,0.197641733204364,1.88309748811844,0.748802239155339,1,-2.48361571541125
301,244,2,4,1255.37699374393,0.198363418681765,3,0.185694121833876,1.68270392662998,0.748155765832053,1,2.48361571541125
302,123,1,1,1258.38944618395,0.19908305557874,1,0.310060196061386,2.04641731155607,0.86149052926703,1,5.39496611244983
303,243,2,3,1261.64063633578,0.198854785234289,3,0.145524101399133,1.71502086186229,0.6972248471684,1,2.48361571541125
304,120,1,2,1264.72523830107,0.218776348030588,2,0.180515311525596,1.66222632068275,0.761325208859489,1,-5.39496611244983
305,247,2,7,1267.72278878467,0.19863002673992,3,0.190939657319177,1.94475506445633,0.742126502158499,1,-2.48361571541125
306,269,2,5,1270.99164618331,0.198550132119635,3,0.224524370933068,1.65996059117242,0.776192339422778,1,-2.48361571541125
307,265,2,1,1273.94207493647,0.198298156776218,3,0.199470822513831,1.71756139374884,0.782752770630395,1,2.48361571541125
308,278,2,6,1276.9744937154,0.198652268467413,3,0.2037403559425,1.57296588441022,0.755625766572848,1,-2.48361571541125
309,351,2,7,1279.85910188496,0.19847579792804,3,0.138583512265541,1.64042767327192,0.68921841111478,1,-2.48361571541125
310,81,1,1,1282.87560466034,0.198367515842619,1,0.375159679495482,1.94413317409089,0.926702684606425,1,5.39496611244983
311,223,2,7,1285.95980627457,0.216875851074292,3,0.157766708292911,1.58766122690577,0.736418280239377,1,-2.48361571541125
312,442,3,1,1288.90521512871,0.198998771145853,3,0.401955106248352,2.13825661742521,0.953308178723091,1,-5.39496611244983
313,336,2,8,1292.15701400146,0.198890489056794,3,0.211656947130905,1.6143214473741,0.763840865132806,1,-2.48361571541125
314,397,2,5,1295.07455221699,0.198232309559899,3,0.3366902731359,1.78503108427503,0.917811261981115,1,-2.48361571541125
315,364,2,4,1298.0386733864,0.199044717868674,3,0.0173225000507955,1.5532769817728,0.568719178016181,1,2.48361571541125
316,273,2,1,1301.08935701219,0.198972432257506,3,0.227083047386259,1.71397520808569,0.779451337590217,1,2.48361571541125
317,384,2,8,1304.09116327446,0.198253088014098,3,0.273692925462456,1.7761908761513,0.825015269236246,1,-2.48361571541125
318,82,1,2,1307.12540558226,0.198217969500547,2,0.236677132959812,1.6382058419058,0.787417094697958,1,-5.39496611244983
319,125,1,1,1310.04182322452,0.198290255109896,1,0.335045263374923,1.95347060185122,0.885851657638341,1,5.39496611244983
320,401,3,1,1313.1749057141,0.198371613001655,3,0.253978561902841,1.68477855288802,0.817369383268669,1,-5.39496611244983
321,62,1,2,1316.12125193993,0.198515598913218,2,0.279639953279911,1.83426665663683,0.831332504731108,1,-5.39496611244983
322,309,2,5,1319.19066953741,0.198357565597689,3,0.325518488289163,2.04479103166886,0.877101879690599,1,-2.48361571541125
323,321,2,1,1322.42528931071,0.198295230231452,3,0.34272538989535,2.10611615273228,0.904159524681745,1,2.48361571541125
324,361,2,1,1325.70460471039,0.198988820899103,3,0.247137182575898,2.0349042918042,0.817189400881034,1,2.48361571541125
325,285,2,5,1329.00775094886,0.198267720728836,3,0.238503295726332,1.72341447953841,0.7895552269365,1,-2.48361571541125
326,137,1,1,1332.00714808102,0.198364881953239,1,0.345460244230708,1.86008754460272,0.909087237609128,1,5.39496611244983
327,282,2,2,1335.03793384901,0.19837922201441,3,0.43379530763923,2.11742460713322,0.996169448004366,1,2.48361571541125
328,110,1,2,1338.23769703316,0.199180802112096,2,0.209797714427623,1.62941538501036,0.761372618853784,1,-5.39496611244983
329,319,2,7,1341.17238040024,0.198363126028198,3,0.166769924853725,1.68692517210184,0.718357998724969,1,-2.48361571541125
330,167,1,1,1344.20777547329,0.198372783619561,1,0.172741828288054,1.73959387193645,0.754947979236022,1,5.39496611244983
331,372,2,4,1347.28937773211,0.198248112892543,3,0.231900429645975,1.61798108926632,0.783078202201068,1,2.48361571541125
332,171,1,1,1350.19059812976,0.198226163820436,1,0.285586103136666,1.8205361953369,0.836033995892649,1,5.39496611244983
333,160,1,2,1353.24035023695,0.198325666278834,2,0.113021916002253,1.5149594629911,0.664383475452269,1,-5.39496611244983
334,289,2,1,1356.15732948278,0.198374246891035,3,0.140671600624046,1.75788564299546,0.723651529513518,1,2.48361571541125
335,238,2,6,1359.28934232094,0.198323325044839,3,0.180131641753178,1.76176858010876,0.743657669399909,1,-2.48361571541125
336,323,2,3,1362.38715528617,0.199078080457184,3,0.157750904960267,1.7597012702081,0.708879804249591,1,2.48361571541125
337,391,2,7,1365.50422256242,0.198290255109896,3,0.0880087538735097,1.77106679219469,0.650144966302832,1,-2.48361571541125
338,26,1,2,1368.70289063421,0.199013111205204,2,0.230143625945857,1.71618884513191,0.78136646726125,1,-5.39496611244983
339,21,1,1,1395.04378078906,0.198300205354826,1,0.322323288755797,2.01506496486218,0.884425260630451,1,5.39496611244983
340,248,2,8,1398.25266454414,0.198286450604428,3,0.100054989741693,1.85412090894897,0.651434986410095,1,-2.48361571541125
341,131,1,1,1401.5214481939,0.198351712511794,2,0.360049938528391,1.84162925325472,0.923508655690966,0,5.39496611244983
342,6,1,2,1404.51850379909,0.220983546681964,2,0.128312224665933,1.81254146545507,0.710827711200182,1,-5.39496611244983
343,331,2,3,1407.71847418248,0.199194556864313,3,0.107962801299436,1.84448526646702,0.659432350181305,1,2.48361571541125
344,349,2,5,1410.96941909001,0.198610418903627,3,0.193551304198991,1.69729215765619,0.74553504666801,1,-2.48361571541125
345,63,1,1,1413.98776353885,0.198379807323363,1,0.224978863043361,1.67890205475487,0.794461283447163,1,5.39496611244983
346,53,1,1,1416.95655020294,0.198327129550307,1,0.212776642441895,1.94203162363738,0.773810426158889,1,5.39496611244983
347,366,2,6,1420.20172308993,0.199216213281034,3,0.116600199999084,1.55305427186067,0.668168958685783,1,-2.48361571541125
348,139,1,1,1423.15319925279,0.198338543066711,1,0.422572600944477,1.80953327201314,0.97447849737182,1,5.39496611244983
349,58,1,2,1426.05490750515,0.198504185394995,2,0.152439522260465,1.78753971684637,0.703246794482766,1,-5.39496611244983
350,340,2,4,1429.20473128337,0.198251624742625,3,0.0577444958307751,1.62178354644857,0.619099906614792,1,2.48361571541125
351,313,2,1,1432.28444036159,0.199398829558049,3,0.107284136000089,1.51039493403732,0.658827433762781,1,2.48361571541125
352,383,2,7,1435.20210090661,0.198962482012575,3,0.0942317546869162,1.48062906624727,0.646228959254586,1,-2.48361571541125
353,3,1,1,1438.10289841882,0.198316008685651,1,0.208762596206725,1.82775070888238,0.760012947024734,1,5.39496611244983
354,406,3,1,1441.25410352528,0.198347322695554,3,0.382035006721708,1.8843137593467,0.933008213927678,1,-5.39496611244983
355,332,2,4,1444.2712226306,0.198260404371467,3,0.124789544985106,1.85930206049125,0.708661776803638,1,2.48361571541125
356,192,1,2,1447.52084093625,0.19822674912939,2,0.180544284299685,1.86578552362153,0.731324339678395,1,-5.39496611244983
357,157,1,1,1450.72095852474,0.198301668628119,1,0.333232270051667,2.11376320931777,0.895755371449923,1,5.39496611244983
358,146,1,2,1454.01709013255,0.199221773713361,2,0.208977697109731,1.76153826118207,0.760364717481934,1,-5.39496611244983
359,221,2,5,1457.08479687305,0.198486333483743,3,0.138366655437494,1.54164280314762,0.689856690121815,1,-2.48361571541125
360,416,3,1,1460.00258413738,0.198354639052923,3,0.306004885571383,1.77592456074854,0.857309962741056,1,-5.39496611244983
361,8,1,2,1462.98704624318,0.198378929359023,2,0.228249274730842,1.66353360739595,0.779168340892284,1,-5.39496611244983
362,67,1,1,1465.93725053051,0.198401171086516,1,0.434238386233119,1.88938516552844,1.00486449960226,1,5.39496611244983
363,341,2,5,1468.9073637965,0.198299912701259,3,0.289925288287122,1.76682564623297,0.849592083817697,1,-2.48361571541125
364,271,2,7,1471.89984931231,0.199023061450134,3,0.187220313953731,1.80643991617217,0.73826580676905,1,-2.48361571541125
365,427,3,1,1475.03415685275,0.198741235370107,3,0.41687374396497,1.92037462090229,0.968665212565611,1,-5.39496611244983
366,100,1,2,1478.07118552204,0.198395317998802,2,0.210928237949702,1.70708554080193,0.772753358865884,1,-5.39496611244983
367,173,1,1,1481.08257211514,0.199239332971047,1,0.262453537474357,1.81576622307148,0.814282465822544,1,5.39496611244983
368,169,1,1,1484.15133094781,0.198376002816076,1,0.31189133395128,1.6988683936579,0.863893806292253,1,5.39496611244983
369,118,1,2,1487.05318289342,0.198400293122177,2,0.291921190540961,1.78903664353675,0.853511602717845,1,-5.39496611244983
370,254,2,6,1490.06530053693,0.199286742965342,3,0.304037078127294,2.05721362094846,0.855478239544027,1,-2.48361571541125
371,439,3,1,1493.33364198606,0.199092713171922,3,0.324963323100746,1.82846507800241,0.877492865820386,1,-5.39496611244983
372,316,2,4,1496.36935283308,0.198363711337151,3,0.25696948874247,2.00892273663339,0.808360020966575,1,2.48361571541125
373,380,2,4,1499.63762784968,0.19840175639365,3,0.140136335927309,1.85254701417944,0.701753964953241,1,2.48361571541125
374,281,2,1,1502.86566612067,0.199087738048547,3,0.0173163543113333,1.60301591951429,0.568276684729426,1,2.48361571541125
375,347,2,3,1505.96652620236,0.198545742305214,3,0.150373968284839,1.88348935221256,0.73208992329819,1,2.48361571541125
376,407,3,1,1509.21521650125,0.199281767843786,3,0.429793552884803,2.0987845774689,0.980874749524446,1,-5.39496611244983
377,363,2,3,1512.39979034247,0.19903242638793,3,0.0630555858788284,1.71457836857553,0.61418389985738,1,2.48361571541125
378,445,3,1,1515.56633228963,0.198376002816076,3,0.238835751000806,1.97207258645722,0.802059174111491,1,-5.39496611244983
379,216,2,8,1518.81618910852,0.198394440036282,3,0.0153505954494904,1.4359483652479,0.567286049959876,1,-2.48361571541125
380,252,2,4,1521.75129214185,0.198354053745788,3,0.23706168069657,1.72294067224539,0.789082297606001,1,2.48361571541125
381,272,2,8,1524.75190905709,0.198375417508942,3,0.192911561922301,1.97809189988584,0.777554059832255,1,-2.48361571541125
382,172,1,2,1528.05205851564,0.198231724252764,1,0.911081969246879,2.64601180977115,1.4616223407611,0,-5.39496611244983
383,20,1,2,1531.30192177292,0.198276207704112,2,0.174418152058934,1.58821463616732,0.737703325226903,1,-5.39496611244983
384,342,2,6,1534.23098412906,0.199260989387767,3,0.185190463802428,1.75490173985963,0.73672293335585,1,-2.48361571541125
385,107,1,1,1537.33441166684,0.198364589299672,1,0.264443293986915,1.68361700801506,0.816037513597621,1,5.39496611244983
386,9,1,1,1540.26828730808,0.198315423378517,1,0.315322412840032,1.93369887805056,0.866188508578489,1,5.39496611244983
387,14,1,2,1543.40109089813,0.198359906829864,2,0.153107066693337,1.8886836731981,0.70461319736205,1,-5.39496611244983
388,197,1,1,1546.65094098597,0.198269769309263,1,0.292196285572572,1.92730613774984,0.843412981148504,1,5.39496611244983
389,375,2,7,1549.8007653495,0.198227334438343,3,0.15112287060947,1.87329005756874,0.722787028742459,1,-2.48361571541125
390,142,1,2,1553.03790809543,0.198242552460215,2,0.262779847005731,1.74004338892519,0.82236148013908,1,-5.39496611244983
391,345,2,1,1556.03067572997,0.199267427782615,3,0.228190158562938,1.94712205234828,0.779365882539423,1,2.48361571541125
392,5,1,1,1559.26447197411,0.198307814367581,1,0.199766695999642,1.95353732703006,0.750959686580245,1,5.39496611244983
393,85,1,1,1562.53301037957,0.198295230233271,1,0.232100605178857,1.68484118090601,0.783866027548356,1,5.39496611244983
394,203,2,3,1565.50038176752,0.198308399676534,3,0.153817046000768,1.70144433671521,0.71327108186415,1,2.48361571541125
395,301,2,5,1568.56333258316,0.199146854214632,3,0.226764054210435,1.66227490129495,0.777659122721161,1,-2.48361571541125
396,317,2,5,1571.51460622926,0.199335908886496,3,0.142735106017426,1.87917855452906,0.695191192511629,1,-2.48361571541125
397,275,2,3,1574.7655268465,0.218425455537727,3,0.154620089369928,1.62020731044504,0.735906720541607,1,2.48361571541125
398,276,2,4,1577.74667347185,0.199229675379684,3,0.0868211627694109,1.83924558406579,0.638149066975529,1,2.48361571541125
399,129,1,1,1581.0143649358,0.199278841299019,1,0.31238855358788,1.93145597557668,0.864101005530756,1,5.39496611244983
400,320,2,8,1584.14836431128,0.198328007512828,3,0.248817310852246,1.70119879976664,0.799783201702667,1,-2.48361571541125
401,174,1,2,1587.11528062181,0.198514135641744,2,0.254052310783663,1.62262960999942,0.80529914975159,1,-5.39496611244983
402,99,1,1,1590.01531050181,0.198252210051578,1,0.404795901435136,2.07451622051121,0.956474990789502,1,5.39496611244983
403,327,2,7,1593.19962885583,0.198376880780415,3,0.290160874988942,1.84224821707721,0.841833233294892,1,-2.48361571541125
404,369,2,1,1596.26665078529,0.198407316824159,3,0.241183131056459,1.854951169169,0.820698033157896,1,2.48361571541125
405,432,3,1,1599.39651846751,0.198852151346728,3,0.367447068350884,2.03703569299614,0.918715856390918,1,-5.39496611244983
406,424,3,1,1602.58111162391,0.19854427903374,3,0.254685907320891,1.74071444521178,0.806343340256717,1,-5.39496611244983
407,410,3,1,1605.59979789295,0.198338250413144,3,0.332324163791782,2.03379132754162,0.88278873784293,1,-5.39496611244983
408,307,2,3,1608.81598893299,0.198248698199677,3,0.0834442249215499,1.49748214881947,0.645698962334791,1,2.48361571541125
409,339,2,3,1611.74544022668,0.199158267732855,3,0.0196069594367145,1.78861814790253,0.570733810145612,1,2.48361571541125
410,132,1,2,1615.03010563942,0.199333860306069,2,0.259328867623481,1.9953108003192,0.811429964463969,1,-5.39496611244983
411,96,1,2,1618.29911024316,0.198353468435016,2,0.153880844634841,1.83885547589853,0.704379366583453,1,-5.39496611244983
412,239,2,7,1621.49958750378,0.198365467262192,3,0.121259256289704,1.71810251152965,0.684031991797383,1,-2.48361571541125
413,393,2,1,1624.61194421658,0.199506526338155,3,0.19161422545767,1.94961371097088,0.764636006837463,1,2.48361571541125
414,262,2,6,1627.88513992241,0.198340006338185,3,0.24343247192337,2.00438308329285,0.803201111149974,1,-2.48361571541125
415,311,2,7,1631.16175383033,0.199314545123343,3,0.213766106595358,1.5997089260436,0.765322573801313,1,-2.48361571541125
416,435,3,1,1634.06344452343,0.198794498452116,3,0.239414035875598,1.79416862915787,0.809873336298551,1,-5.39496611244983
417,105,1,1,1637.13297567077,0.198328592821781,2,0.399740591237787,2.01263300771643,0.961423774824652,0,5.39496611244983
418,274,2,2,1640.26259635277,0.198292303690323,3,0.14205439214129,1.56301329733287,0.693622272865468,1,2.48361571541125
419,72,1,2,1643.1993640037,0.198355809670829,2,0.224512957414845,1.75413001049674,0.786373782155351,1,-5.39496611244983
420,83,1,1,1646.24501485367,0.198915657325415,1,0.392117239649451,1.84442263844721,0.943345641397173,1,5.39496611244983
421,37,1,1,1649.2120912461,0.198986187009723,1,0.137203647291244,1.72531117198923,0.707499939273475,1,5.39496611244983
422,255,2,7,1652.3149135748,0.198270939925351,3,0.0868706213441328,1.75066966617851,0.649271685901113,1,-2.48361571541125
423,433,3,1,1655.4949937094,0.219531396098319,3,0.233356970044042,1.85038605490627,0.815117115856992,1,-5.39496611244983
424,207,2,7,1658.62809200231,0.198935850472481,3,0.051596707171484,1.62105922708179,0.603305939916027,1,-2.48361571541125
425,249,2,1,1661.71295062542,0.198505941320036,3,0.0692601494702103,1.48845873910977,0.620954749500015,1,2.48361571541125
426,450,3,1,1664.64731382871,0.198372198310608,3,0.283538693725859,1.69802847584651,0.846539114269035,1,-5.39496611244983
427,156,1,2,1667.5943671073,0.198977114727313,2,0.20368797082665,1.83897751273616,0.754610256186425,1,-5.39496611244983
428,396,2,4,1670.7449304229,0.198947556644271,3,0.0955448944841919,1.84847794893903,0.647408063387047,1,2.48361571541125
429,298,2,2,1674.01348433904,0.198354346399356,3,0.181362545692537,1.81973549319991,0.752313797976967,1,2.48361571541125
430,15,1,1,1677.16718754253,0.19838185590379,1,0.394685281040438,1.92220078367063,0.954674581600557,1,5.39496611244983
431,34,1,2,1680.21081966321,0.199345859133246,2,0.193458825442576,1.63040836101572,0.745854039843834,1,-5.39496611244983
432,199,1,1,1683.16294171409,0.198364296644286,1,0.35713305322497,1.82208345856452,0.920607573716552,1,5.39496611244983
433,128,1,2,1686.14366720993,0.199005209538882,2,0.166860940338665,1.7854560183041,0.717710647437343,1,-5.39496611244983
434,217,2,1,1689.29745264927,0.198217091538027,3,0.117566251808967,1.64769340131897,0.679861960825292,1,2.48361571541125
435,303,2,7,1692.34379533398,0.199029207191415,3,0.144395919111048,1.51314149454447,0.695543840929531,1,-2.48361571541125
436,70,1,2,1695.22832975466,0.198374246891035,2,0.181826110088878,1.68488742028421,0.733630455477396,1,-5.39496611244983
437,112,1,2,1698.26420448809,0.198407316825978,2,0.195797718524773,1.60900333362588,0.757475341681129,1,-5.39496611244983
438,79,1,1,1701.19329318312,0.199038864782779,1,0.249850965803489,1.93567107530725,0.801119461188136,1,5.39496611244983
439,354,2,2,1704.39471893628,0.198774012649665,3,0.225919161277488,1.87850135250301,0.777628101366645,1,2.48361571541125
440,68,1,2,1707.56216723378,0.198236114065367,2,0.161797435821427,1.83089469391416,0.713177725145215,1,-5.39496611244983
441,2,1,2,1710.74647154039,0.198459994597215,2,0.150128138680884,1.63069545487269,0.710525399319522,1,-5.39496611244983
442,408,3,1,1713.74318474007,0.199101785454332,3,0.385274397051035,1.93759293602852,0.936727557294944,1,-5.39496611244983
443,409,3,1,1716.83086689176,0.19829435227075,3,0.160225589632319,1.90616332860372,0.721211963356836,1,-5.39496611244983
444,46,1,2,1720.0935056794,0.198961896703622,2,0.195006966636356,1.74755319064934,0.746554361558083,1,-5.39496611244983
445,49,1,1,1723.16161423424,0.198234943449279,1,0.221900139918944,1.99120398267405,0.773688681974818,1,5.39496611244983
446,387,2,3,1726.44666243879,0.198363711335332,3,0.175875277765954,1.92230584655954,0.732311755249611,1,2.48361571541125
447,201,2,1,1729.7087334771,0.199063740397833,3,0.177688563744596,1.58010372253375,0.728657088482578,1,2.48361571541125
448,296,2,8,1732.62646660039,0.19939326912754,3,0.0746847893806262,1.49434343156463,0.627082637671265,1,-2.48361571541125
449,179,1,1,1735.5783106297,0.198419315651336,1,0.303015129347841,2.038344442979,0.854174757338114,1,5.39496611244983
450,310,2,6,1738.82930294723,0.198309570292622,3,0.419963880607611,1.88351334986328,0.982622773595722,1,-2.48361571541125
