PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
237,379,2,3,988.223966864511,0.200718115094787,3,0.0197810887384549,1.68179318648254,0.577152596677479,1,2.33265214734453
238,291,2,3,991.4002530289,0.200933215997793,3,0.0191875858399726,1.5889527102845,0.600254140985271,1,2.33265214734453
239,90,1,2,994.484236908331,0.200409950128233,2,0.709455455236821,2.37404466665248,1.26763264043439,1,-2.11248005555529
240,321,2,1,997.662997464737,0.200356687048043,3,0.478776857249613,1.90732633674997,1.03488380600356,1,2.33265214734453
241,8,1,2,1000.60644524248,0.200390342291939,2,0.476127750620435,2.2276712825078,1.05550861705888,1,-2.11248005555529
242,235,2,3,1003.87298394118,0.200485747591301,3,0.186057305807481,1.91331140962575,0.74194593446191,1,2.33265214734453
243,18,1,2,1007.11436958901,0.200435703707626,2,0.173601353935737,1.767947097469,0.730118604004019,1,-2.11248005555529
244,232,2,8,1010.22377605391,0.200344102913732,3,0.0325446202677995,1.6263627081189,0.588785312032996,1,-2.33265214734453
245,50,1,2,1013.33212632949,0.200390049636553,NaN,NaN,NaN,NaN,0,-2.11248005555529
246,151,1,1,1016.47600776236,0.200480772466108,1,0.116868856637666,1.69442648685254,0.673146422841455,1,2.11248005555529
247,167,1,1,1019.56801534445,0.200427216730532,1,0.187712851122342,1.89822186180209,0.743823019072806,1,2.11248005555529
248,141,1,1,1022.79346977072,0.200459994013727,1,0.37582839454808,2.07257124010175,0.951353540722266,1,2.11248005555529
249,33,1,1,1026.0046596416,0.201109979188914,1,0.102733654453914,1.71736531537499,0.662488246271096,1,2.11248005555529
250,129,1,1,1029.1341989657,0.200320105263017,2,0.25864054473459,1.83582562603988,0.814698327569204,0,2.11248005555529
251,373,2,5,1032.22640204085,0.200388879020466,3,0.188786014403377,1.59978033369043,0.744731125334511,1,-2.33265214734453
252,119,1,1,1035.15259199515,0.200413461980133,1,0.0198372783634113,1.63084090405573,0.575679667637814,1,2.11248005555529
253,337,2,1,1038.27852962291,0.200332396741942,3,0.196931461243366,1.90762835597707,0.752705954724661,1,2.33265214734453
254,400,2,8,1041.50421231952,0.201243429546594,3,0.304738863114835,1.92162864453348,0.864633343684545,1,-2.33265214734453
255,185,1,1,1044.6353466095,0.200344395569118,1,0.127246670397653,1.83862223042888,0.684081743025672,1,2.11248005555529
256,24,1,2,1047.86088707612,0.20039122025446,2,0.143107654928826,1.82096434856248,0.700000087797889,1,-2.11248005555529
257,239,2,7,1051.0540652461,0.200364881367932,3,0.300836318161601,1.73174781043417,0.876837320211052,1,-2.33265214734453
258,404,3,1,1053.9994097163,0.20078191373068,NaN,NaN,NaN,NaN,0,-2.11248005555529
259,399,2,7,1057.12870847858,0.20033620124741,3,0.0986136673654983,1.59304079805588,0.655581605038606,1,-2.33265214734453
260,261,2,5,1060.13732451351,0.200451799692019,3,0.0471738228934555,1.60845665541092,0.603557329952309,1,-2.33265214734453
261,378,2,2,1063.21304822562,0.200484869626962,3,0.172061699719052,1.91684169831933,0.728424720975454,1,2.33265214734453
262,108,1,2,1066.47286611857,0.200593444367769,1,0.513663589796124,1.97701581006186,1.08920805115304,0,-2.11248005555529
263,262,2,6,1069.45052986522,0.201326543363393,3,0.210307518200352,1.95931900517462,0.77105479337115,1,-2.33265214734453
264,440,3,1,1072.71394008957,0.200419900373163,NaN,NaN,NaN,NaN,0,-2.11248005555529
265,348,2,4,1075.99035352931,0.200502136229261,3,0.0467295736816595,1.61152981810665,0.623730282783072,1,2.33265214734453
266,203,2,3,1079.07061016371,0.200388586365079,3,0.112425779214391,1.85915222149561,0.670688712118135,1,2.33265214734453
267,410,3,1,1082.33155419036,0.218650506687482,NaN,NaN,NaN,NaN,0,-2.11248005555529
268,351,2,7,1085.62521755188,0.200423997535836,3,0.0168917129376496,1.44403586653971,0.572902671085103,1,-2.33265214734453
269,19,1,1,1088.56721552028,0.200495112527278,1,0.216104999675736,1.62663633987722,0.772074400914789,1,2.11248005555529
270,300,2,4,1091.49322578483,0.200482235737582,3,0.149078973052383,1.62839314357734,0.723561684646484,1,2.33265214734453
271,68,1,2,1094.48681665589,0.200415510560561,1,0.242212981500415,1.9869803959682,0.79922803651607,0,-2.11248005555529
272,96,1,2,1097.74594622594,0.200879952917603,1,0.163530241869012,1.69549789420671,0.723894725228092,0,-2.11248005555529
273,419,3,1,1100.79229944621,0.200452092347405,NaN,NaN,NaN,NaN,0,-2.11248005555529
274,44,1,2,1103.82168515608,0.201061398576712,1,0.406677375862273,2.1719952671956,0.967387191283706,0,-2.11248005555529
275,370,2,2,1107.10159259538,0.200433362473632,3,0.186673050431637,1.56419796189766,0.74300066052092,1,2.33265214734453
276,425,3,1,1109.99336933176,0.200371027107394,NaN,NaN,NaN,NaN,0,-2.11248005555529
277,31,1,1,1113.13586299799,0.200362540133938,1,0.0892756542943971,1.63348679148839,0.64529744065112,1,2.11248005555529
278,94,1,2,1116.19481908258,0.200442727409609,1,0.0170728659431916,1.39438706631881,0.573065094216872,0,-2.11248005555529
279,184,1,2,1119.08748343943,0.200440386175615,2,0.481900063827197,2.02609071522056,1.03775415927703,1,-2.11248005555529
280,58,1,2,1122.16324783048,0.200326543656047,1,0.0876479111357185,1.59827638329625,0.643321146233575,0,-2.11248005555529
281,299,2,3,1125.18910354431,0.200444775990036,3,0.081371647242122,1.69258539871589,0.637454305689971,1,2.33265214734453
282,268,2,4,1128.31491562338,0.200464969135282,3,0.311219399702168,2.02258881399212,0.867638903237093,1,2.33265214734453
283,46,1,2,1131.54036683045,0.200307228473321,2,0.290963625706354,1.74102407344981,0.869349467560824,1,-2.11248005555529
284,249,2,1,1134.50472241594,0.200397658649308,3,0.146404112847449,1.84084728099151,0.702518963267721,1,2.33265214734453
285,56,1,2,1137.71387482766,0.200361662171417,2,0.226786588589675,1.87138224425507,0.782926314625001,1,-2.11248005555529
286,243,2,3,1140.87339394984,0.200384196550658,3,0.158069605482524,1.55209290251878,0.713966428455024,1,2.33265214734453
287,360,2,8,1143.78239543974,0.200447702531164,3,0.122636194721053,1.66701824202028,0.678461610048544,1,-2.33265214734453
288,377,2,1,1146.84179401762,0.200395024759928,3,0.182234948131736,1.95951683947351,0.7383623826845,1,2.33265214734453
289,139,1,1,1150.13393089437,0.200354053160481,1,0.0478905332474824,1.67522104910131,0.603529235138922,1,2.11248005555529
290,415,3,1,1153.27576491783,0.200455311543919,NaN,NaN,NaN,NaN,0,-2.11248005555529
291,1,1,1,1156.30156063753,0.200420485683935,1,0.198701141731362,1.79565706887479,0.774335740610695,1,2.11248005555529
292,332,2,4,1159.41276224385,0.200760257313959,3,0.189375712796391,1.62034719919575,0.748086406763832,1,2.33265214734453
293,259,2,3,1162.35817724373,0.200507989315156,3,0.166595502898417,1.79483002785128,0.722896481445787,1,2.33265214734453
294,53,1,1,1165.50141278858,0.200478431232114,1,0.140251056409397,1.66764218096614,0.696420340525947,1,2.11248005555529
295,329,2,1,1168.54425093818,0.200428972657392,3,0.21060368434155,1.70507090867068,0.766605570206593,1,2.33265214734453
296,99,1,1,1171.55402793268,0.200919168592009,1,0.244260976218357,1.92720663529326,0.82147356702626,1,2.11248005555529
297,183,1,1,1174.75239252198,0.200483113700102,1,0.0182156809441949,1.49582396961523,0.574296583465184,1,2.11248005555529
298,328,2,8,1177.74535535693,0.200395610068881,3,0.120781351834012,1.79974018152279,0.67738552022638,1,-2.33265214734453
299,352,2,8,1180.93874160412,0.200961310811181,3,0.197213287323393,1.84647268174558,0.756787896754759,1,-2.33265214734453
300,331,2,3,1184.10241553924,0.200375124268248,3,0.132743888574623,1.76248850966113,0.688758065916772,1,2.33265214734453
301,245,2,5,1187.24698412438,0.200300790078472,3,0.161354357227538,1.92204889609275,0.717103975093778,1,-2.33265214734453
302,95,1,1,1190.52214236987,0.200409657474665,1,0.582571968810953,2.11108981238249,1.13911555776576,1,2.11248005555529
303,140,1,2,1193.56605924318,0.200622417141858,1,0.149539610903958,1.91477585168832,0.724958523569512,0,-2.11248005555529
304,133,1,1,1196.84678640714,0.200440386173796,1,0.559835949712578,2.1703215773141,1.11605147320734,1,2.11248005555529
305,224,2,8,1199.9732151088,0.200371027109213,3,0.283790669069276,1.81170505949558,0.839716464819503,1,-2.33265214734453
306,208,2,8,1203.01546619389,0.200495990489799,3,0.0756405982901924,1.75334745292639,0.631894166845086,1,-2.33265214734453
307,438,3,1,1206.20815855775,0.200660754855562,NaN,NaN,NaN,NaN,0,-2.11248005555529
308,166,1,2,1209.45671804018,0.200507696661589,2,0.503063066120376,2.08023322205554,1.05905880624414,1,-2.11248005555529
309,389,2,5,1212.5665687543,0.200424875498356,3,0.252924421150965,1.71428893348275,0.809051855705547,1,-2.33265214734453
310,128,1,2,1215.5433243947,0.20102540210064,2,0.372669776801558,2.12150362262219,0.933584450223861,1,-2.11248005555529
311,430,3,1,1218.80786836176,0.200276207118804,NaN,NaN,NaN,NaN,0,-2.11248005555529
312,27,1,1,1221.98413228442,0.220581732342907,1,0.0187064621859463,1.51923426419853,0.597546796152528,1,2.11248005555529
313,65,1,1,1224.99876324297,0.200328006927521,1,0.0191504187441751,1.59706742842536,0.575792046884089,1,2.11248005555529
314,159,1,1,1228.09211557152,0.200432484509292,1,0.0195475506152434,1.5641789393685,0.575519878397245,1,2.11248005555529
315,394,2,2,1231.15197156805,0.201170558626472,3,0.225643773588672,1.99271817596673,0.785513378545147,1,2.33265214734453
316,326,2,6,1234.43474555612,0.200372197725301,3,0.233311315974788,1.69382332636087,0.789035180265273,1,-2.33265214734453
317,233,2,1,1237.41097997923,0.200443898025696,3,0.227143626823818,1.82163862404559,0.783296522300589,1,2.33265214734453
318,277,2,5,1240.52008471756,0.200471992839084,3,0.141139262177603,1.53651696326779,0.698159877623766,1,-2.33265214734453
319,450,3,1,1243.43022199876,0.200420778337502,NaN,NaN,NaN,NaN,0,-2.11248005555529
320,45,1,1,1246.42788691019,0.200427216732351,1,0.133296127216454,1.876999743341,0.68909022853768,1,2.11248005555529
321,215,2,7,1249.68653184474,0.20045882339582,3,0.143025711728114,1.7703334005455,0.699119198385233,1,-2.33265214734453
322,162,1,2,1252.84682035504,0.200453848272446,1,0.0644878359707945,1.59373790057543,0.621924898470752,0,-2.11248005555529
323,435,3,1,1255.8901030465,0.200987357040503,NaN,NaN,NaN,NaN,0,-2.11248005555529
324,322,2,2,1259.10370321812,0.200449165804457,3,0.0201030084572267,1.66448619710536,0.576112210679639,1,2.33265214734453
325,384,2,8,1262.26375233721,0.200393561488454,3,0.222319513515686,1.61681778846469,0.778545572564326,1,-2.33265214734453
326,98,1,2,1265.17362388832,0.201062569194619,2,0.0185955462111451,1.51810286271393,0.57920059139542,1,-2.11248005555529
327,30,1,2,1268.1888776152,0.200455896851054,2,0.0219631191212102,1.51575343407967,0.57801504886811,1,-2.11248005555529
328,429,3,1,1271.19830430252,0.201088030116807,NaN,NaN,NaN,NaN,0,-2.11248005555529
329,200,1,2,1274.13130520009,0.200698507258494,2,0.121956944116391,1.71708817176295,0.678398104068037,1,-2.11248005555529
330,63,1,1,1277.24120215359,0.200443898027515,1,0.345236363700678,1.80711185041946,0.90191515893639,1,2.11248005555529
331,366,2,6,1280.21757236828,0.20084044458963,3,0.218935551964023,1.95107025136895,0.795567809316708,1,-2.33265214734453
332,333,2,5,1283.46401157038,0.200494234562939,3,0.242495978198349,1.9206406436515,0.799070003198722,1,-2.33265214734453
333,307,2,3,1286.65724827122,0.200408779512145,3,0.231077485785136,1.79138958402473,0.786883000619127,1,2.33265214734453
334,390,2,6,1289.73252949004,0.200583786776406,3,0.170494243342546,1.54803408017688,0.726961449528972,1,-2.33265214734453
335,66,1,2,1292.6252731562,0.200452970309925,2,0.272149759393869,1.78319380064568,0.828274852714458,1,-2.11248005555529
336,35,1,1,1295.66913647377,0.200362247478552,1,0.115842518043792,1.81125905435874,0.672991023413488,1,2.11248005555529
337,449,3,1,1298.87983322217,0.20041375463552,NaN,NaN,NaN,NaN,0,-2.11248005555529
338,173,1,1,1301.8425464318,0.200427802039485,1,0.0942291207993549,1.82195030086223,0.650193839568601,1,2.11248005555529
339,124,1,2,1341.25879916336,0.200398536611829,2,0.432576987832363,2.53334898058165,0.989072874137491,1,-2.11248005555529
340,247,2,7,1344.87565089972,0.200302838658899,3,0.131802127069022,1.5805529468671,0.690089350280687,1,-2.33265214734453
341,84,1,2,1347.84003194614,0.200449751111591,2,0.388369508818869,1.83218178747848,0.944387490668305,1,-2.11248005555529
342,160,1,2,1350.79950049766,0.200306057855414,2,0.212327710760292,1.77648792025684,0.788183263626706,1,-2.11248005555529
343,52,1,2,1353.87897047733,0.200359320935604,2,0.124639998641214,1.72122337687324,0.683080865353986,1,-2.11248005555529
344,225,2,1,1356.99122768767,0.200359906244557,3,0.154979176184497,1.83296668628464,0.710898826191624,1,2.33265214734453
345,339,2,3,1360.18451296912,0.20056622752054,3,0.21749949736477,1.76755581868565,0.778634832124226,1,2.33265214734453
346,358,2,6,1363.24985974543,0.200429557966345,3,0.154353188660025,1.73398720105797,0.728838826797073,1,-2.33265214734453
347,153,1,1,1366.34466480987,0.200433362471813,1,0.169590526897082,1.73531058375556,0.72791345393307,1,2.11248005555529
348,77,1,1,1369.42600338718,0.200428680003824,1,0.325964200772432,2.06999968685886,0.881850780844616,1,2.11248005555529
349,48,1,2,1372.68557486521,0.200486918207389,2,0.159218273567603,1.62628135022533,0.738458958601768,1,-2.11248005555529
350,420,3,1,1375.66844112718,0.200582908813885,NaN,NaN,NaN,NaN,0,-2.11248005555529
351,137,1,1,1378.91140330366,0.20077371941079,1,0.150172914785799,1.54450291351895,0.706633682577376,1,2.11248005555529
352,165,1,1,1381.8210934091,0.200243722492814,1,0.585857891173873,2.31457877829052,1.16037894047986,1,2.11248005555529
353,397,2,5,1385.06475795588,0.200623587759765,3,0.244599284576907,1.75894417355994,0.803117704675969,1,-2.33265214734453
354,426,3,1,1388.09436988751,0.200334152668802,NaN,NaN,NaN,NaN,0,-2.11248005555529
355,102,1,2,1391.03697394294,0.200800350950885,1,0.222116704091604,1.9067626845881,0.781577471003402,0,-2.11248005555529
356,207,2,7,1394.23732536221,0.200464969135282,3,0.095783407730778,1.70647974642088,0.651700131196776,1,-2.33265214734453
357,169,1,1,1397.36358929951,0.200477260616026,1,0.334477514054015,1.98012028676567,0.891364093837183,1,2.11248005555529
358,313,2,1,1400.52444907098,0.200711969355325,3,0.160634720328744,1.87535707481402,0.735725567537884,1,2.33265214734453
359,267,2,3,1403.75505918787,0.200327421618567,3,0.350949853394923,2.04477200913789,0.906885014081126,1,2.33265214734453
360,381,2,5,1406.96483231934,0.200413461980133,3,0.270740628990097,1.71502466636593,0.826649450791592,1,-2.33265214734453
361,193,1,1,1409.92439832473,0.200711384046372,2,0.797731402479258,2.44333232562713,1.35491824556084,0,2.11248005555529
362,80,1,2,1413.0852267822,0.200372783034254,2,0.347094718437802,1.79449054887664,0.905167133401847,1,-2.11248005555529
363,416,3,1,1416.0483748761,0.200371612416347,NaN,NaN,NaN,NaN,0,-2.11248005555529
364,114,1,2,1419.10811878603,0.200348785381721,2,0.209475502055284,1.60335188664067,0.76550431211399,1,-2.11248005555529
365,340,2,4,1422.0171076918,0.200366344639406,3,0.285313641992616,1.79826725248313,0.86054496325778,1,2.33265214734453
366,120,1,2,1425.04510973219,0.200715481205407,1,0.716708013840616,2.33067417890743,1.27541519595616,0,-2.11248005555529
367,355,2,3,1428.1747245611,0.200341469024352,3,0.163218565052375,1.85701057740516,0.719283371588972,1,2.33265214734453
368,362,2,2,1431.38425596013,0.22033326885321,3,0.0592853206653672,1.54312041465528,0.638708621976548,1,2.33265214734453
369,386,2,2,1434.38387287566,0.200444190681083,3,0.227378628218503,1.87159207737932,0.783419437102566,1,2.33265214734453
370,37,1,1,1437.54348623252,0.200446531915077,1,0.233160891672014,1.76015166515936,0.789069420816304,1,2.11248005555529
371,365,2,5,1440.58571829508,0.200251916812704,3,0.175844256411438,1.83786981625053,0.749588601232972,1,-2.33265214734453
372,41,1,1,1443.76279901586,0.201011647348423,1,0.245622403974266,1.66077797460457,0.80528919950666,1,2.11248005555529
373,105,1,1,1446.69368899804,0.200513257093917,1,0.0208519107836764,1.715998034535,0.577069190205293,1,2.11248005555529
374,380,2,4,1449.90362689388,0.200435996361193,3,0.142389773956893,1.51980611068029,0.69834717636877,1,2.33265214734453
375,28,1,2,1452.79623037863,0.200843956441531,2,0.0844105693849997,1.6672585111919,0.643548538617324,1,-2.11248005555529
376,155,1,1,1455.89474805539,0.200498624379179,1,0.0170248706399434,1.39464284616952,0.573183326549042,1,2.11248005555529
377,201,2,1,1458.78759063869,0.200451507038451,3,0.24019425221195,1.66788918118436,0.796324905963047,1,2.33265214734453
378,289,2,1,1461.73059533784,0.201032425802623,3,0.275018356740475,1.99678489997495,0.858072034512588,1,2.33265214734453
379,4,1,2,1464.96817735786,0.200462920554855,2,0.100876177677492,1.66331967710903,0.65760677272192,1,-2.11248005555529
380,349,2,5,1468.04644101655,0.200464676481715,3,0.258395007786021,1.76888242057794,0.814452205311682,1,-2.33265214734453
381,13,1,1,1471.07245476369,0.200421070991069,1,0.185808257005192,1.79866262842916,0.760981047415044,1,2.11248005555529
382,303,2,7,1474.20050389216,0.200457067470779,3,0.21427122789828,1.6788382561208,0.773163660182036,1,-2.33265214734453
383,91,1,1,1477.1807216328,0.200253965393131,1,0.017281528451349,1.44366039108718,0.573017976876145,1,2.11248005555529
384,421,3,1,1480.12270760237,0.200474334071259,NaN,NaN,NaN,NaN,0,-2.11248005555529
385,177,1,1,1483.24894256689,0.200517354252952,1,0.345056381311224,1.86219904530299,0.903620162825973,1,2.11248005555529
386,148,1,2,1486.28235666305,0.200404097042338,2,0.224471985815399,1.66885025787269,0.780400415451368,1,-2.11248005555529
387,101,1,1,1489.24227736545,0.20078191373068,1,0.0170459417477105,1.41269990848559,0.574413059872313,1,2.11248005555529
388,234,2,2,1492.15323963909,0.200442142100655,3,0.100474363338435,1.51790824761338,0.679066819120635,1,2.33265214734453
389,43,1,1,1495.08568537147,0.201084225611339,1,0.325994344162609,1.85756223073986,0.886572757806789,1,2.11248005555529
390,163,1,1,1498.13314072779,0.200416095869514,1,0.226359605981997,1.75412298679475,0.782214872047916,1,2.11248005555529
391,161,1,1,1501.17618724724,0.200442434754223,1,0.0166379816673725,1.3940218337666,0.572765708877341,1,2.11248005555529
392,42,1,2,1504.06905499881,0.200343810260165,2,0.0710839710027358,1.65015637981924,0.645265248678697,1,-2.11248005555529
393,304,2,8,1507.1634161067,0.200411120746139,3,0.27189251627351,1.83564447303252,0.830183543990643,1,-2.33265214734453
394,345,2,1,1510.24301543956,0.200344395567299,3,0.35394458474002,1.74827575408926,0.909731662355625,1,2.33265214734453
395,330,2,2,1513.15261101767,0.200482235737582,3,0.53779966701768,2.33443244529371,1.1130930309937,1,2.33265214734453
396,14,1,2,1516.46431007776,0.200421363644637,2,0.973333926447594,2.47078798045368,1.53173850402709,1,-2.11248005555529
397,126,1,2,1519.47741630746,0.200446824568644,2,0.441114298766479,2.18568095239061,0.997296752328111,1,-2.11248005555529
398,323,2,3,1522.73726931892,0.20038214797205,3,0.394495348406053,2.02188966289395,0.950429923783304,1,2.33265214734453
399,82,1,2,1525.88005446882,0.200871758597714,2,0.523637540638447,2.02310183696136,1.0845691880113,1,-2.11248005555529
400,197,1,1,1528.89560758103,0.20043804494162,1,0.321815240908109,1.99918700638227,0.87779664097252,1,2.11248005555529
401,298,2,2,1532.08825194959,0.200439508211275,3,0.232736542950079,1.89448759306833,0.78925028116646,1,2.33265214734453
402,61,1,1,1535.265034163,0.201310740032568,2,0.702711237134281,2.50177187539521,1.26356737969945,0,2.11248005555529
403,327,2,7,1538.58033257819,0.200371905071734,3,0.409089139862772,2.00233596653743,0.964918067042163,1,-2.33265214734453
404,264,2,8,1541.68939693023,0.21887350925499,3,0.291746475930267,1.92551714207912,0.870846101595816,1,-2.33265214734453
405,67,1,1,1544.8386749082,0.200367515255493,1,0.184204511500866,1.74412884280719,0.73984467666196,1,2.11248005555529
406,152,1,2,1547.91429941051,0.200482821048354,2,0.0694658854354202,1.59671975512902,0.625489135063617,1,-2.11248005555529
407,116,1,2,1550.95708839418,0.200290547178156,2,0.0545490036438423,1.49774641564363,0.610281354905965,1,-2.11248005555529
408,104,1,2,1553.91586979343,0.200838103355636,2,0.0196356395554176,1.63676305625813,0.579212590222596,1,-2.11248005555529
409,260,2,4,1557.04858353861,0.200367515257312,3,0.919192004919751,2.64623276376005,1.47518452584518,1,2.33265214734453
410,136,1,2,1560.29146435719,0.20038127000953,2,0.597260287602694,2.29140407041268,1.15318257150102,1,-2.11248005555529
411,364,2,4,1563.51892814781,0.20046877364075,3,0.225351119301195,1.82382241035339,0.784167461466495,1,2.33265214734453
412,176,1,2,1566.63317569998,0.200463798517376,2,0.10289198042301,1.61354796208616,0.659015025163171,1,-2.11248005555529
413,180,1,2,1569.65927285359,0.200459116049387,2,0.13993147792462,1.85154086873263,0.696304742081338,1,-2.11248005555529
414,189,1,1,1572.88592218732,0.201190459118152,1,0.0202563593029481,1.70289677995424,0.57972297930246,1,2.11248005555529
415,251,2,3,1576.0841319625,0.200427509385918,3,0.0210073102116439,1.71489092335651,0.576958859537626,1,2.33265214734453
416,282,2,2,1579.2937262822,0.200502428884647,3,0.270205949602314,1.68085581479136,0.826241198057687,1,2.33265214734453
417,396,2,4,1582.21962855732,0.200462920554855,3,0.327785681069145,2.10723292150033,0.88507495315389,1,2.33265214734453
418,76,1,2,1585.51560710693,0.200354345812229,2,0.0570506125113752,1.60321580239543,0.614295693796521,1,-2.11248005555529
419,228,2,4,1588.57730214302,0.200474334071259,3,0.38291092100917,2.09329906546736,0.938825888548308,1,2.33265214734453
420,34,1,2,1591.803583025,0.21917757706251,2,0.113240236101774,1.7471674722965,0.692401026515654,1,-2.11248005555529
421,422,3,1,1594.95308195696,0.200419900374982,NaN,NaN,NaN,NaN,0,-2.11248005555529
422,431,3,1,1598.09599207024,0.200348492728153,NaN,NaN,NaN,NaN,0,-2.11248005555529
423,446,3,1,1601.03806846998,0.201306350218147,NaN,NaN,NaN,NaN,0,-2.11248005555529
424,117,1,1,1604.2201901609,0.200491600675377,1,0.136256325356953,1.51411457005815,0.692533598907175,1,2.11248005555529
425,216,2,8,1607.11284895732,0.200421070991069,3,0.201803569854746,1.84582533045796,0.757651812218683,1,-2.33265214734453
426,254,2,6,1610.27168356111,0.200322739150579,3,0.166390937549295,1.54299954843373,0.722182990290094,1,-2.33265214734453
427,191,1,1,1613.16375441506,0.200877319028223,2,0.192148904843634,1.62680344547698,0.751349209438558,0,2.11248005555529
428,230,2,6,1616.11310620044,0.200404389695905,3,0.179824647402711,1.75725409503866,0.73586574894216,1,-2.33265214734453
429,210,2,2,1619.20571196789,0.200429850619912,3,0.219389166113615,1.88075274195216,0.775292134827396,1,2.33265214734453
430,437,3,1,1622.38278361639,0.200397951302875,NaN,NaN,NaN,NaN,0,-2.11248005555529
431,150,1,2,1625.39475698134,0.200440093520228,2,0.556954768231662,2.00367895707495,1.11541231623778,1,-2.11248005555529
432,432,3,1,1628.35675962635,0.200482528392968,NaN,NaN,NaN,NaN,0,-2.11248005555529
433,283,2,3,1631.3669794068,0.20045706746896,3,0.0354881371113152,1.79932490508509,0.611534207921068,1,2.33265214734453
434,414,3,1,1634.64663370014,0.200459408702955,NaN,NaN,NaN,NaN,0,-2.11248005555529
435,113,1,1,1637.55840487024,0.200411706053274,1,0.276473726520635,1.90398861457652,0.832164813529744,1,2.11248005555529
436,325,2,5,1640.70121343248,0.200454433581399,3,0.217917115036471,1.6810949133469,0.79328949567207,1,-2.33265214734453
437,276,2,4,1643.67949409438,0.200261281748681,3,0.235313656625294,1.98283641122725,0.793629559955662,1,2.33265214734453
438,40,1,2,1646.9429397299,0.200462042592335,2,0.356675341914524,1.76727691914675,0.912737221909993,1,-2.11248005555529
439,316,2,4,1649.8689221923,0.200266842181009,3,0.168482537757882,1.92912176496247,0.724071195763827,1,2.33265214734453
440,442,3,1,1653.14448283744,0.200418437101689,NaN,NaN,NaN,NaN,0,-2.11248005555529
441,284,2,4,1656.45675930443,0.20025220946809,3,0.228687670854924,1.92555606509814,0.786790521864532,1,2.33265214734453
442,448,3,1,1659.66941127615,0.200485162282348,NaN,NaN,NaN,NaN,0,-2.11248005555529
443,81,1,1,1662.58055441014,0.200824055948033,1,0.268916807457572,1.81761726145123,0.828002684223975,1,2.11248005555529
444,132,1,2,1665.64417569676,0.200407316238852,2,0.408675034042972,2.16977226521158,0.964738377308095,1,-2.11248005555529
445,242,2,2,1668.92118615125,0.200349955999627,3,0.17837571601558,1.78900298829285,0.734216056711375,1,2.33265214734453
446,359,2,7,1672.06561455499,0.200767866324895,3,0.0727863410047576,1.80429797942816,0.63150318071348,1,-2.33265214734453
447,308,2,4,1675.31363262697,0.200475212035599,3,0.104286478113863,1.54855002968907,0.66040366976631,1,2.33265214734453
448,211,2,3,1678.2729826535,0.200483406355488,3,0.150723690159793,1.61321111699908,0.708025546378849,1,2.33265214734453
449,143,1,1,1681.25119659023,0.22039823810519,1,0.298402605092633,1.96291806762747,0.874309957767764,1,2.11248005555529
450,301,2,5,1684.43151143356,0.200296985573004,3,0.199344981168906,1.74267874080215,0.75499948639299,1,-2.33265214734453
