PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
41,222,2,6,307.90234803008,0.198154692781827,3,0.210224958093022,1.59699905647904,0.761255220966632,1,-3.20427362167163
42,94,1,2,310.803147036926,0.19832267678612,2,0.106713448554729,1.77625291484401,0.65813177203745,1,-2.77032370599417
43,428,3,1,313.987123762654,0.198349308397155,3,0.396965225554595,2.11214073664814,0.959232272127338,1,-2.77032370599417
44,213,2,5,317.216697317406,0.199311850890808,3,0.123011994175613,1.8585387381645,0.706253043612378,1,-3.20427362167163
45,207,2,7,320.466908907014,0.198980565362945,3,0.182504963429892,1.73629584148875,0.733890216892178,1,-3.20427362167163
46,51,1,1,323.535124460343,0.199162889464787,1,0.200542465419858,1.60412462189015,0.752381041571425,1,2.77032370599417
47,95,1,1,326.452689675598,0.198274974012747,2,0.206023602046116,1.74303685814812,0.757987434562892,0,2.77032370599417
48,9,1,1,329.503730766708,0.198237221509771,1,0.183926389057888,1.91546717112578,0.744719332091336,1,2.77032370599417
49,26,1,2,332.749191979377,0.199147086092125,2,0.228082477220596,1.78196466365807,0.779242971595522,1,-2.77032370599417
50,445,3,1,335.818037326397,0.19883745703919,3,0.312663886832524,1.84907837068386,0.864083088283223,1,-2.77032370599417
51,362,2,2,338.869158604995,0.198303654207848,3,0.158951206207348,1.64621017549871,0.727979755292836,1,3.20427362167163
52,256,2,8,341.870683337858,0.198353405567104,3,0.186845330630604,1.68448243367311,0.749215391782855,1,-3.20427362167163
53,48,1,2,344.882635955833,0.198911206112825,2,0.0864318675612594,1.47267245577495,0.637120309324018,1,-2.77032370599417
54,274,2,2,347.784179184498,0.198242781954832,3,0.0191171065071103,1.60308159925444,0.581632617226205,1,3.20427362167163
55,211,2,3,350.882276575419,0.199287560521043,3,0.246387465935186,1.81693460212955,0.797712139799842,1,3.20427362167163
56,144,1,2,353.967478413762,0.198843310139637,2,0.133694781843587,1.78751896404719,0.685710414305504,1,-2.77032370599417
57,175,1,1,357.135368768788,0.218555384384672,2,0.256189361871293,1.75554054560234,0.838333832798526,0,2.77032370599417
58,407,3,1,360.150854611307,0.198906230976718,3,0.504235596688886,2.10824081531246,1.05633346522336,1,-2.77032370599417
59,73,1,1,363.269892642416,0.19837769593687,2,0.118878826757282,1.5334466688837,0.68183010086068,0,2.77032370599417
60,62,1,2,366.198465492456,0.198274388701975,2,0.258884129667422,1.73244215965315,0.809818694337082,1,-2.77032370599417
61,295,2,7,369.185786211965,0.198253317537819,3,0.0443761647675274,1.69706543064785,0.595797122146905,1,-3.20427362167163
62,221,2,5,372.353506241747,0.198320628202055,3,0.0728049699846451,1.55355148621857,0.635511877113458,1,-3.20427362167163
63,344,2,8,375.348250449517,0.199290779726653,3,0.145810408686884,1.56674876616671,0.697411056273268,1,-3.20427362167163
64,171,1,1,378.283711814367,0.198779803991783,2,0.08318398170195,1.51951862925125,0.634560748167132,0,2.77032370599417
65,416,3,1,381.234115853944,0.198452322978483,3,0.644626326313301,2.06502912503129,1.19645202564061,1,-2.77032370599417
66,341,2,5,384.168818656877,0.198291655349749,3,0.177113086598183,1.64211885775512,0.74035701576031,1,-3.20427362167163
67,390,2,6,387.167040192075,0.198540412151488,3,0.101878494302582,1.57209820801472,0.653442267350329,1,-3.20427362167163
68,312,2,8,390.151315835681,0.198293996591019,3,0.138110654050251,1.89158242103076,0.690031758926125,1,-3.20427362167163
69,12,1,2,393.418394307038,0.198280534459627,2,0.178071824575454,1.66447594843703,0.729577944579432,1,-2.77032370599417
70,388,2,4,396.41956200073,0.198347552466657,2,0.0205786258775333,1.76800852913766,0.599331517310929,0,3.20427362167163
71,305,2,1,399.681921116584,0.199578752306479,3,0.196522848165841,1.60117582950079,0.749025165994681,1,3.20427362167163
72,107,1,1,402.600943168727,0.198283753663418,2,0.234922996600289,1.73784779127527,0.786195870519805,0,2.77032370599417
73,103,1,1,405.618360534645,0.198453493598208,1,0.0186166663534095,1.6037725578517,0.601696462854306,1,2.77032370599417
74,389,2,5,408.71746846349,0.19823019778778,3,0.0601479312790616,1.42967557430529,0.611453875220832,1,-3.20427362167163
75,204,2,4,411.600886978957,0.198293703935633,3,0.161964090053516,1.68198754928198,0.713770766802554,1,3.20427362167163
76,441,3,1,414.635282435545,0.198341699364391,3,0.41523714424693,2.16772295633018,0.96616292926592,1,-2.77032370599417
77,181,1,1,417.901610831983,0.216294038733395,2,0.100516184995286,1.76531990709918,0.680494130510851,0,2.77032370599417
78,248,2,8,421.080659246494,0.199389111827259,3,0.0472134555766388,1.63445539234453,0.598651679605609,1,-3.20427362167163
79,159,1,1,424.182678800535,0.198989930324387,1,0.473105585262601,1.86004298517582,1.02484495134922,1,2.77032370599417
80,173,1,1,427.102313672376,0.198436519605821,1,0.585437718320463,2.13261488466924,1.14741240248804,1,2.77032370599417
81,185,1,1,430.164683148219,0.199017732555149,1,0.303722982083855,1.99045095803558,0.855189886309745,1,2.77032370599417
82,282,2,2,433.366096262444,0.198629379290651,3,0.0200735032449302,1.74022854018949,0.57178682302947,1,3.20427362167163
83,101,1,1,436.600263331022,0.198447640497761,1,0.0321534261711349,1.61876732518067,0.583810263529813,1,2.77032370599417
84,45,1,1,439.700584315093,0.198320628202055,1,0.0462175504071638,1.63844135426734,0.61985044155881,1,2.77032370599417
85,253,2,5,442.806919653309,0.198407254099948,3,0.174486507430629,1.90003400651767,0.731648771785331,1,-3.20427362167163
86,430,3,1,446.046339880222,0.198333212369107,3,0.405198490369003,2.12454140951922,0.956231679792836,1,-2.77032370599417
87,411,3,1,449.27967756436,0.199046412750249,3,0.389142848445772,2.05928430619679,0.939950108164339,1,-2.77032370599417
88,116,1,2,452.465000503365,0.198994320149723,2,0.137962863243956,1.84190276125992,0.690276418556095,1,-2.77032370599417
89,301,2,5,455.68372299379,0.198395840552621,3,0.120329225237583,1.63921162238694,0.704265037787991,1,-3.20427362167163
90,375,2,7,458.717579965069,0.198337602196261,3,0.159273419429155,1.64525758327727,0.710220275612301,1,-3.20427362167163
91,72,1,2,461.718012216592,0.198313604480063,2,0.426216098838267,2.15692749646405,0.988616888771503,1,-2.77032370599417
92,412,3,1,464.963252767346,0.198958030923677,3,0.441731499517118,1.92770571309484,0.992397992151382,1,-2.77032370599417
93,188,1,2,467.963553324093,0.199078312152778,2,0.0498976877915993,1.50302956518499,0.600989993537951,1,-2.77032370599417
94,187,1,1,470.931305662993,0.198291362696182,1,0.219208297825389,1.991362871202,0.770930982571372,1,2.77032370599417
95,31,1,1,474.217373935906,0.198338480160601,1,0.422537132073558,2.04143761530577,0.973229085697312,1,2.77032370599417
96,166,1,2,477.350419023514,0.198332041749381,2,0.285149921333868,1.77242879117148,0.854182274935738,1,-2.77032370599417
97,360,2,8,480.351989117913,0.198320920855622,3,0.17924771260914,1.65882331594548,0.740426082355043,1,-3.20427362167163
98,96,1,2,483.347219425739,0.19907977542789,2,0.0966186049008684,1.59928761905212,0.647800463097155,1,-2.77032370599417
99,402,3,1,486.364610452702,0.198524901434212,3,0.474012230641165,1.91010368183561,1.02520345379889,1,-2.77032370599417
100,372,2,4,489.315396407132,0.198328822543772,3,0.0895351818198833,1.85548605323129,0.670215499480037,1,3.20427362167163
101,340,2,4,492.596840144781,0.199049924613064,3,0.295275201113327,1.98173569033861,0.846851850985331,1,3.20427362167163
102,141,1,1,495.798750187298,0.198418960300842,2,0.207593403787541,1.67593310139455,0.790375570091783,0,2.77032370599417
103,437,3,1,498.781885646791,0.198303654209667,3,0.353179053390704,1.97271489075683,0.904470657233105,1,-2.77032370599417
104,435,3,1,501.915533018513,0.198401693653068,3,0.503741302291019,2.00704186606345,1.05519532969265,1,-2.77032370599417
105,100,1,2,504.933166363866,0.198241026026153,2,0.0526626928021869,1.42157897940524,0.603155640985278,1,-2.77032370599417
106,77,1,1,507.817119560126,0.198398474447458,1,0.0728111157422973,1.67363663713695,0.655113327744402,1,2.77032370599417
107,192,1,2,510.932743477304,0.198258292673927,2,0.0618388922193844,1.70991620700261,0.624538190313615,1,-2.77032370599417
108,398,2,6,514.095954570568,0.198962420749012,3,0.138688647792151,1.85860078103906,0.68993489010245,1,-3.20427362167163
109,93,1,1,517.350609834613,0.198323262096892,1,0.185390834980353,1.93210344068757,0.746739822627205,1,2.77032370599417
110,88,1,2,520.612217412274,0.19904787602718,2,0.231512101870976,1.71856035952078,0.783067095269871,1,-2.77032370599417
111,151,1,1,523.613956661296,0.198700201815882,1,0.291408642455281,2.0123395079645,0.843896034875797,1,2.77032370599417
112,147,1,1,526.84927942471,0.198438860847091,1,0.231167646867107,1.95324923207227,0.801391399219938,1,2.77032370599417
113,236,2,4,530.085629992695,0.198485685656124,3,0.0178838580832235,1.49596018954617,0.577431846490072,1,3.20427362167163
114,399,2,7,561.35388698598,0.198337016885489,3,0.0426755462121946,1.888464181362,0.619710552438846,1,-3.20427362167163
115,270,2,6,564.714418705105,0.198312141204951,3,0.0181326148849621,1.51645423811351,0.581161735233763,1,-3.20427362167163
116,423,3,1,567.72760369354,0.198214687070504,3,0.275166286604872,1.71484715211591,0.826211182233237,1,-2.77032370599417
117,239,2,7,570.681542420936,0.198270291532026,3,0.134434028524993,1.73662390781101,0.685094960714196,1,-3.20427362167163
118,404,3,1,573.797783254979,0.198349893707928,3,0.351185779773004,1.7327655434965,0.914450780102925,1,-2.77032370599417
119,229,2,5,576.69356030099,0.199200349312378,3,0.0501452739717934,1.75694177803052,0.621198996075691,1,-3.20427362167163
120,150,1,2,579.914243287663,0.198206492726968,2,0.482939087945851,2.16809257967179,1.03412240941725,1,-2.77032370599417
121,11,1,1,583.113427540948,0.198215857690229,1,0.0182288983996841,1.58814565559442,0.570001334506742,1,2.77032370599417
122,146,1,2,586.197724782498,0.198408424719673,2,0.125897573070688,1.62857244032239,0.677517828546115,1,-2.77032370599417
123,408,3,1,589.233215939632,0.198391450725467,3,0.350892246748117,2.11320922027335,0.911625488148275,1,-2.77032370599417
124,400,2,8,592.509734877927,0.199168742567053,3,0.22207280555449,1.70871515063482,0.772954399659284,1,-3.20427362167163
125,219,2,3,595.511213956603,0.199336726571346,3,0.0220187814302335,1.45924280770851,0.574321801163023,1,3.20427362167163
126,29,1,1,598.46305815173,0.198339943435712,NaN,NaN,NaN,NaN,0,2.77032370599417
127,14,1,2,601.71596480179,0.198358380705031,2,0.213529326378193,1.72613280920814,0.775429676159547,1,-2.77032370599417
128,413,3,1,604.742977741826,0.19879355878038,3,0.386397451326047,2.13942116340877,0.937249194614196,1,-2.77032370599417
129,17,1,1,608.011170643653,0.198620014327389,2,0.455756115319673,1.97521153107846,1.00653966997743,0,2.77032370599417
130,266,2,2,611.044995422873,0.199301900618593,3,0.170465719555068,1.57346637042247,0.722637922477588,1,3.20427362167163
131,432,3,1,613.962414310598,0.198610064055174,2,0.239653180340611,1.77560234264456,0.791249438101659,0,-2.77032370599417
132,115,1,1,617.012668159598,0.198309507308295,2,0.133860131951224,1.74939625260959,0.714653707120306,0,2.77032370599417
133,234,2,2,620.14228567114,0.199291657690992,3,0.129295590975744,1.49998507459168,0.680672650096312,1,3.20427362167163
134,111,1,1,623.028241798635,0.199249808018067,2,0.16232961622336,1.59817523716629,0.714171704235923,0,2.77032370599417
135,308,2,4,625.978913910245,0.219700250981987,3,0.100870590273189,1.58319305400801,0.682316493572216,1,3.20427362167163
136,299,2,3,628.975013988911,0.198321506166394,3,0.185667979323625,1.75532251758341,0.736856275929313,1,3.20427362167163
137,394,2,2,632.058908537099,0.199294291587648,3,0.133184098762285,1.8872323962114,0.684871079592995,1,3.20427362167163
138,2,1,2,635.327932579297,0.19941369485241,2,0.144734316030735,1.73020949419879,0.696439734128944,1,-2.77032370599417
139,273,2,1,638.428674108689,0.198329115199158,3,0.219188104623754,1.9015449845956,0.781887695377009,1,3.20427362167163
140,342,2,6,641.625467077476,0.198963298715171,3,0.17900071173608,1.8645972832237,0.729670716233159,1,-3.20427362167163
141,126,1,2,644.825946036748,0.198830140661812,2,0.120617783126363,1.64040506972196,0.67156698054896,1,-2.77032370599417
142,206,2,6,647.860735992357,0.199156158400001,3,0.0920973768734257,1.66120201627746,0.643738996170214,1,-3.20427362167163
143,240,2,8,650.962817881926,0.198290484730023,3,0.216838377145905,1.71925307404854,0.768061207050778,1,-3.20427362167163
144,191,1,1,653.979485172924,0.198318286960784,1,0.248573013925125,1.95076254202468,0.800115130501581,1,2.77032370599417
145,355,2,3,657.196020652082,0.198380329835345,3,0.146094284094943,1.89396346260037,0.708527266087913,1,3.20427362167163
146,353,2,1,660.459275877731,0.199051680541743,3,0.219159131773267,1.83898908747688,0.770635108305214,1,3.20427362167163
147,339,2,3,663.593838381828,0.198638451596707,3,0.250078724211562,1.72009738389715,0.801744633876297,1,3.20427362167163
148,205,2,5,666.578152655902,0.218036214308086,3,0.0845310729437188,1.79997582669239,0.665568429776613,1,-3.20427362167163
149,334,2,6,669.808141488185,0.199138013786069,3,0.0183679095534899,1.63798832423345,0.569195362471874,1,-3.20427362167163
150,81,1,1,672.942898900552,0.199256831740058,1,0.29430183038312,1.93094803850909,0.846272101311115,1,2.77032370599417
151,231,2,7,676.094299898858,0.198279656493469,3,0.322761071727655,1.89198423642847,0.874024580683908,1,-3.20427362167163
152,58,1,2,679.177627281539,0.198357795394259,2,0.160630460943139,1.57636453348459,0.723994086025414,1,-2.77032370599417
153,401,3,1,682.108555712157,0.199061923469344,3,0.234256913683566,1.83757644150319,0.785667335479957,1,-2.77032370599417
154,178,1,2,685.226642614321,0.198509098059731,2,0.201637580654278,1.8392398928645,0.753167991028022,1,-2.77032370599417
155,264,2,8,688.37895523314,0.198447640497761,3,0.145772948839294,1.74321040259929,0.704699045241796,1,-3.20427362167163
156,252,2,4,691.4902089323,0.199277610248828,3,0.147363236435922,1.75186655397374,0.698948373306848,1,3.20427362167163
157,267,2,3,694.609279740776,0.198995198115881,3,0.150489670446404,1.75248405615275,0.701623825869319,1,3.20427362167163
158,140,1,2,697.726287038424,0.219859162680223,2,0.195773943865788,1.5956987900463,0.777835886066896,1,-2.77032370599417
159,350,2,6,700.640155727609,0.198555044906243,3,0.160314978787937,1.92971040025986,0.711498592914722,1,-3.20427362167163
160,125,1,1,703.924742873263,0.199130990064077,2,0.127368164748987,1.79702908288891,0.67859655509892,0,2.77032370599417
161,391,2,7,707.109302860526,0.19910845562481,3,0.124143691293284,1.67659772103616,0.675752240567817,1,-3.20427362167163
162,20,1,2,710.176647472395,0.198319164925124,2,0.15360703215083,1.65718737415955,0.705111981531445,1,-2.77032370599417
163,325,2,5,713.194306278738,0.19834257733055,3,0.0184966777796944,1.55440340509995,0.569928170740241,1,-3.20427362167163
164,415,3,1,716.245126122623,0.198329407852725,3,0.226144808066238,1.956782163963,0.788690754909112,1,-2.77032370599417
165,328,2,8,719.507722289078,0.1993188746128,3,0.0772700082416122,1.83006808327264,0.628676040214486,1,-3.20427362167163
166,321,2,1,722.775675213754,0.198612990607216,3,0.0915530384627345,1.57834697886392,0.643303232784092,1,3.20427362167163
167,37,1,1,725.77708317725,0.19833613892115,1,0.159164551745562,1.76060962390329,0.710243688015908,1,2.77032370599417
168,119,1,1,728.892777624296,0.198218491585067,1,0.234742721082512,2.00534241812602,0.785628997668027,1,2.77032370599417
169,272,2,8,732.177835944596,0.198349308397155,3,0.0205929659769026,1.8014443697848,0.583198029142295,1,-3.20427362167163
170,162,1,2,735.473430139724,0.198981150673717,2,0.222157675523704,1.79252365823595,0.773509273652962,1,-2.77032370599417
171,348,2,4,738.558501161255,0.19896651792078,3,0.216912418876746,1.78718504462449,0.769019359717277,1,3.20427362167163
172,367,2,7,741.65940599217,0.198648401868923,3,0.141560179245062,1.69426296578968,0.693430069488386,1,-3.20427362167163
173,203,2,3,744.726260699468,0.198329407854544,3,0.135067919387438,1.57166420056092,0.686660665287491,1,3.20427362167163
174,418,3,1,747.677418618479,0.198213516450778,3,0.336957183393679,1.77238752680751,0.887842289359469,1,-2.77032370599417
175,66,1,2,750.645986294378,0.198260926570583,2,0.345723080416064,2.10795723255978,0.906814531612326,1,-2.77032370599417
176,417,3,1,753.922832421029,0.199219079237082,3,0.232912163681249,1.70316319148515,0.784420332269292,1,-2.77032370599417
177,381,2,5,756.908217519969,0.198950129237346,3,0.103965417538348,1.55751110918754,0.656103087159863,1,-3.20427362167163
178,54,1,2,759.876573020949,0.217282920182697,2,0.175173661513327,1.97326742351106,0.755393047453254,1,-2.77032370599417
179,168,1,2,763.188562630523,0.198214979724071,1,0.108761156010587,1.66133546698438,0.659658553488043,0,-2.77032370599417
180,53,1,1,766.255595857408,0.198383549040955,2,0.272771197591283,1.9462896020832,0.823464321836582,0,2.77032370599417
181,13,1,1,769.444075373895,0.198262975154648,1,0.165706562966079,1.82943389975844,0.728087159699498,1,2.77032370599417
182,364,2,4,772.62335703449,0.198939008343586,3,0.297159607047433,2.06648918112842,0.848265374925177,1,3.20427362167163
183,172,1,2,775.90775424701,0.198809362151223,2,0.096250444834368,1.66977241971836,0.668637210739689,1,-2.77032370599417
184,163,1,1,778.996342982366,0.198337602196261,1,0.158557585151357,1.6531291264364,0.718410812785805,1,2.77032370599417
185,44,1,2,782.005659948867,0.19929019441588,2,0.0973707284065313,1.48413838838314,0.648882701510956,1,-2.77032370599417
186,294,2,6,784.907428229273,0.199164352741718,3,0.19769054185781,1.56625417911346,0.748757679270057,1,-3.20427362167163
187,263,2,7,787.79051545921,0.198912669387937,3,0.192766035155728,1.79531178299476,0.744248450098894,1,-3.20427362167163
188,431,3,1,790.926306529251,0.198234002304162,3,0.295066830709402,1.8593341746182,0.857430453452253,1,-2.77032370599417
189,420,3,1,794.005521230369,0.199240150401238,3,0.352975072812114,1.95603179638601,0.904320232531973,1,-2.77032370599417
190,384,2,8,797.12335410794,0.199220249856808,3,0.14000764415141,1.72629815931577,0.691742327755492,1,-3.20427362167163
191,257,2,1,800.224479308115,0.198722150944377,3,0.0647783196454839,1.55323278485957,0.635599088320305,1,3.20427362167163
192,250,2,2,803.227210072484,0.198346381846932,3,0.049268479411694,1.66222689429742,0.61096865313084,1,3.20427362167163
193,196,1,2,806.356009027822,0.198440324120384,2,0.0540867523250199,1.52573052556181,0.623002043903398,1,-2.77032370599417
194,302,2,6,809.341838084491,0.198271169496365,3,0.0749899326674495,1.62785953259481,0.626947326771187,1,-3.20427362167163
195,68,1,2,812.409019687491,0.198309799963681,2,0.0302988710554928,1.54465213848744,0.593250437810639,1,-2.77032370599417
196,49,1,1,815.439013611971,0.199012757419041,1,0.198366282391362,1.63448904767756,0.74973222061999,1,2.77032370599417
197,332,2,4,818.390666703346,0.198404034894338,3,0.143648273100553,1.64287683436123,0.705091203022675,1,3.20427362167163
198,143,1,1,821.404797845589,0.199225224992915,2,0.136072604207584,1.75656396034901,0.688070970023546,0,2.77032370599417
199,220,2,4,824.539816598926,0.198580213240348,3,0.214954263867185,1.70151086101396,0.766321080061971,1,3.20427362167163
200,241,2,1,827.54109140437,0.198239270095655,3,0.22380151899597,1.97224810593616,0.804132113858941,1,3.20427362167163
201,148,1,2,830.804009784044,0.199263270151278,2,0.145769729633685,1.54936212902976,0.697074795609296,1,-2.77032370599417
202,330,2,2,833.722847756155,0.199159670259178,3,0.19439729446276,1.64680982571736,0.745959311581828,1,3.20427362167163
203,288,2,8,836.690284905553,0.198315067755175,3,0.129583856209138,1.69537534767551,0.691720378625178,1,-3.20427362167163
204,287,2,7,839.772011172399,0.199425108399737,3,0.0951207963025809,1.74942288422062,0.648085509126759,1,-3.20427362167163
205,292,2,4,842.941417187982,0.19842305747261,3,0.0668652428794303,1.83596566804954,0.61819752577685,1,3.20427362167163
206,322,2,2,846.22520304408,0.198328237234819,3,0.0863449490079802,1.48820219655317,0.637052706006216,1,3.20427362167163
207,343,2,7,849.158566657457,0.198238392129497,3,0.0205203875229927,1.80103962783687,0.583011607870503,1,-3.20427362167163
208,67,1,1,852.454416633109,0.198982613948829,2,0.156539728508506,1.84291710369689,0.707765192310035,0,2.77032370599417
209,193,1,1,855.655795506691,0.199001343871714,3,0.164554379993206,1.6175062745242,0.716597522030497,0,2.77032370599417
210,303,2,7,858.623052673227,0.198342284676983,3,0.163719435104213,1.74625694177848,0.72650418847843,1,-3.20427362167163
211,225,2,1,861.72015650022,0.199203861173373,3,0.172864027776086,1.7930448768966,0.724232307244165,1,3.20427362167163
212,366,2,6,864.85541435274,0.19828989942107,3,0.202230207152752,1.68970252198415,0.753564831291442,1,-3.20427362167163
213,15,1,1,867.857175258237,0.198329993163497,1,0.130683068617145,1.71209443861881,0.690792954739663,1,2.77032370599417
214,47,1,1,870.954261818581,0.198990808290546,1,0.133863351158652,1.50318876953861,0.685007749507349,1,2.77032370599417
215,34,1,2,873.838603660763,0.198886623089493,2,0.13865674839144,1.65862313988509,0.69086582584896,1,-2.77032370599417
216,16,1,2,876.872919515175,0.198485100345351,2,0.185027357394574,1.9041551750779,0.736686828648089,1,-2.77032370599417
217,210,2,2,880.106150087562,0.198334382988833,3,0.101915954150172,1.75089698775992,0.68321933443076,1,3.20427362167163
218,99,1,1,883.270129693015,0.19931331416592,1,0.112862131371003,1.69902826813814,0.664080864104108,1,2.77032370599417
219,63,1,1,886.371752114139,0.198611234676719,1,0.0191475426345278,1.73551913495976,0.600654025529366,1,2.77032370599417
220,395,2,3,889.602846889895,0.19920561710569,3,0.21551733220258,1.71855626235083,0.766603784850304,1,3.20427362167163
221,92,1,2,892.620863906031,0.198892183534554,2,0.242585876701924,1.81237591425452,0.794024978693415,1,-2.77032370599417
222,258,2,2,895.705398198181,0.198557971454647,3,0.267360883490255,1.85569354566724,0.837947235462707,1,3.20427362167163
223,106,1,2,898.808765721429,0.198343162641322,2,0.15746861567095,1.7366578557976,0.718805311806136,1,-2.77032370599417
224,429,3,1,901.903106299342,0.198973248985567,3,0.387414427659678,2.07397266367479,0.938742320731762,1,-2.77032370599417
225,89,1,1,905.104384499582,0.198943105515355,1,0.274643312011904,1.97686737340882,0.825669477715564,1,2.77032370599417
226,374,2,6,929.640728746219,0.198289314110298,3,0.0196775409494876,1.68613856865886,0.601577352244931,1,-3.20427362167163
227,319,2,7,932.822310090278,0.198326188648934,3,0.0848559200603631,1.68287078225512,0.646843773705768,1,-3.20427362167163
228,440,3,1,935.935906493196,0.199287560521043,3,0.246870346783908,1.6172876611945,0.798742285613116,1,-2.77032370599417
229,369,2,1,938.82123165638,0.198261804534923,3,0.01918324655162,1.71817142094551,0.580172561129075,1,3.20427362167163
230,310,2,6,942.035790250606,0.199613870914618,NaN,NaN,NaN,NaN,0,-3.20427362167163
231,145,1,1,945.272352115544,0.198376232663577,1,0.100003453329919,1.48093323016292,0.662471261273822,1,2.77032370599417
