PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
53,87,1,1,323.329348954394,0.197301676817006,1,0.802435227747992,2.20504294542843,1.35389321251932,1,19.5423406316664+-0.0434798487222543i
54,217,2,1,326.245710066489,0.197304310697291,3,0.255407723299868,2.00826043580128,0.804192318959394,1,5.24895349517517+0i
55,48,1,2,329.512312954217,0.197406739400321,2,0.847701982815124,2.33390059323756,1.39917781944678,1,-19.5423406316664+0.0434798487222543i
56,212,2,4,332.512587170484,0.197573259203637,3,0.230770694037346,1.93325014171751,0.782231312688964,1,5.24895349517517+0i
57,19,1,1,335.728384544271,0.197522922811913,2,0.313761354587768,1.93368795125207,0.866731772301137,0,19.5423406316664+-0.0434798487222543i
58,276,2,4,338.879737290867,0.197305481309741,3,0.244949167561572,1.83011468210134,0.796300626483571,1,5.24895349517517+0i
59,209,2,1,341.978087281546,0.197357573622867,3,0.297555085424392,2.0679034981149,0.851310692298284,1,5.24895349517517+0i
60,233,2,1,345.261934772818,0.197811186442777,3,0.127169915460399,1.67984855770192,0.675088842264813,1,5.24895349517517+0i
61,197,1,1,348.328269648533,0.197462343550797,2,1.32676833642108,3.02978626641743,1.87843176390197,0,19.5423406316664+-0.0434798487222543i
62,333,2,5,351.545172959643,0.197284995570953,3,0.139564081006029,1.90882353027337,0.691385541340424,1,-5.24895349517517+0i
63,46,1,2,354.827735994997,0.19745356394742,NaN,NaN,NaN,NaN,0,-19.5423406316664+0.0434798487222543i
64,342,2,6,357.849612131773,0.197947855596794,3,0.144940124569985,1.87634573023024,0.692845589317585,1,-5.24895349517517+0i
65,242,2,2,361.094537009099,0.197280898422832,3,0.120369234982718,1.80707817446273,0.673361894358095,1,5.24895349517517+0i
66,324,2,4,364.294956322939,0.197320113982641,3,0.189860377973673,1.95893311435066,0.741266270433698,1,5.24895349517517+0i
67,408,3,1,367.597193277985,0.197305188657992,3,0.632916897253381,2.0163950306287,1.18211237833384,1,-19.5423406316664+0.0434798487222543i
68,186,1,2,370.494196828749,0.197331234812737,2,0.153648612778852,1.62334654468395,0.705791113929081,1,-19.5423406316664+0.0434798487222543i
69,357,2,5,373.477860036155,0.197450930067134,3,0.0714639197831275,1.62404569373575,0.623626321366828,1,-5.24895349517517+0i
70,299,2,3,376.544129650154,0.197547798352389,3,0.103097414670628,1.58967384067546,0.655879656225807,1,5.24895349517517+0i
71,118,1,2,379.562672171673,0.197318943370192,2,0.331836801227837,1.88284702624696,0.882908190813396,1,-19.5423406316664+0.0434798487222543i
72,191,1,1,382.627678400802,0.197320991943343,1,0.22304435075057,1.62590638426263,0.774988725526782,1,19.5423406316664+-0.0434798487222543i
73,321,2,1,385.544332751637,0.197376596093818,2,0.0198246362106147,1.72221599520708,0.571095908089774,0,5.24895349517517+0i
74,207,2,7,388.778510809594,0.197446540265446,3,0.214121347575201,1.89898715573327,0.765477488952456,1,-5.24895349517517+0i
75,275,2,3,391.977054507581,0.197496876657169,3,0.115795354478905,1.86863021511999,0.668222607419011,1,5.24895349517517+0i
76,237,2,5,395.243636031608,0.197339721762546,3,0.15251545868523,1.72201464964564,0.704495537182083,1,-5.24895349517517+0i
77,76,1,2,398.346374945822,0.197345282178503,2,0.871645716095372,2.55498562925459,1.42060151401347,1,-19.5423406316664+0.0434798487222543i
78,271,2,7,401.543211888988,0.197397081834424,3,0.142679669454083,1.84628407693162,0.695379968046836,1,-5.24895349517517+0i
79,97,1,1,404.760274110911,0.197349086673057,NaN,NaN,NaN,NaN,0,19.5423406316664+-0.0434798487222543i
80,390,2,6,408.044871087626,0.197347623405221,3,0.48032447071455,2.04827025725172,1.02915384234984,1,-5.24895349517517+0i
81,121,1,1,411.126048467506,0.197466148045351,2,0.271172085780563,1.99107641151932,0.824702349509607,0,19.5423406316664+-0.0434798487222543i
82,283,2,3,414.3597863747,0.197331234812737,3,0.171943842147812,1.74139415998434,0.724197258949062,1,5.24895349517517+0i
83,374,2,6,417.443114172007,0.197293189867196,3,0.174028119898139,1.81023005193674,0.724005863603452,1,-5.24895349517517+0i
84,434,3,1,420.592882492916,0.197313090300668,3,0.710756272075741,2.18030348746288,1.26303895422097,1,-19.5423406316664+0.0434798487222543i
85,61,1,1,423.576132473674,0.197321869904044,1,1.02806429361772,2.39775552375977,1.58067035780732,1,19.5423406316664+-0.0434798487222543i
86,98,1,2,426.459328928118,0.197523800770796,2,0.132966502009367,1.80177178241502,0.700954430640195,1,-19.5423406316664+0.0434798487222543i
87,43,1,1,429.641456817084,0.197397667141558,1,0.534431408035744,1.97174723757053,1.08846942547098,1,19.5423406316664+-0.0434798487222543i
88,332,2,4,432.5928939064,0.19745356394742,3,0.26031581402458,1.7960533343321,0.811861009520726,1,5.24895349517517+0i
89,305,2,1,435.642359652926,0.197321869902225,3,0.154363857767748,1.69065244448939,0.723160095181811,1,5.24895349517517+0i
90,420,3,1,438.692427972868,0.197317480102356,3,0.596958277277736,2.21646198973394,1.1485699051027,1,-19.5423406316664+0.0434798487222543i
91,234,2,2,441.825845453819,0.197338551150096,3,0.11011056154166,1.56327767162657,0.662163803395742,1,5.24895349517517+0i
92,252,2,4,444.792731717867,0.197323918477196,3,0.248615529770177,1.68415817215646,0.800084635371604,1,5.24895349517517+0i
93,413,3,1,447.741964834178,0.217461401207402,3,0.268860416312236,2.05508732632188,0.837455893470178,1,-19.5423406316664+0.0434798487222543i
94,60,1,2,451.04151435275,0.197330356852035,2,0.921268032207081,2.6912275084851,1.47343014113721,1,-19.5423406316664+0.0434798487222543i
95,336,2,8,454.3251212829,0.197399130409394,3,0.252305596908627,1.87186579147601,0.80393478393853,1,-5.24895349517517+0i
96,128,1,2,457.457847516442,0.197414933694745,2,1.03034055202079,2.66715676361491,1.57941224069873,1,-19.5423406316664+0.0434798487222543i
97,346,2,2,460.608207289939,0.197296116401048,3,0.25105450348201,1.82074684570762,0.803531214854956,1,5.24895349517517+0i
98,78,1,2,463.691671463745,0.197320113982641,3,0.227912347954771,1.69723012305258,0.779480077762855,0,-19.5423406316664+0.0434798487222543i
99,245,2,5,466.674414276104,0.197486341132389,3,0.207031525505954,1.81023649031158,0.759301330899689,1,-5.24895349517517+0i
100,328,2,8,469.809095727231,0.197431029633663,3,0.342761553883975,1.82786446985483,0.893989220403455,1,-5.24895349517517+0i
101,185,1,1,472.807717036907,0.19755394407548,1,0.852814638290511,2.38918194878534,1.40436861338821,1,19.5423406316664+-0.0434798487222543i
102,63,1,1,475.857679708963,0.197309871113248,1,1.09614309114113,2.69918475533086,1.64776203529982,1,19.5423406316664+-0.0434798487222543i
103,329,2,1,478.992729025456,0.197494828082199,3,0.325206445048025,1.85979530062832,0.876482399384258,1,5.24895349517517+0i
104,37,1,1,482.04186729279,0.197343233603533,1,1.04439669641033,2.7467573267968,1.5957791765959,1,19.5423406316664+-0.0434798487222543i
105,308,2,4,485.258182370499,0.197362256076303,3,0.268330128290472,1.97055526013901,0.819552234393996,1,5.24895349517517+0i
106,227,2,3,488.473800055077,0.19738800957748,3,0.177416753998841,1.73062392834072,0.730595833609186,1,5.24895349517517+0i
107,162,1,2,491.541100101815,0.197376010788503,2,0.217070708875326,1.71955957999489,0.768238674094391,1,-19.5423406316664+0.0434798487222543i
108,173,1,1,494.557561564772,0.197433956167515,1,0.341024655759611,1.72692274037036,0.89258243535005,1,19.5423406316664+-0.0434798487222543i
109,208,2,8,497.457380734215,0.198257775582533,3,0.214047598910838,1.66736630347441,0.762280835502679,1,-5.24895349517517+0i
110,90,1,2,500.424875717405,0.197321577250477,2,0.218012174967953,1.81981152533444,0.769548590858903,1,-19.5423406316664+0.0434798487222543i
111,14,1,2,503.540752429537,0.197341770337516,2,1.02106490145889,2.42356199614187,1.57274237630554,1,-19.5423406316664+0.0434798487222543i
112,170,1,2,506.45746384779,0.19820948776578,2,0.354840824335042,2.0910716997987,0.90283232918955,1,-19.5423406316664+0.0434798487222543i
113,140,1,2,509.707699799621,0.197417274923282,2,0.0875513716509886,1.67282721653464,0.639088080197325,1,-19.5423406316664+0.0434798487222543i
114,387,2,3,526.388975628115,0.197359329542451,3,0.194354656745418,1.83107282944002,0.74978307064157,1,5.24895349517517+0i
115,206,2,6,529.54063770939,0.197499217883887,3,0.189951393191222,1.79170947942657,0.740934694093085,1,-5.24895349517517+0i
116,373,2,5,532.656425162226,0.197418152882165,3,0.0792941550371324,1.53179079610709,0.63272462394707,1,-5.24895349517517+0i
117,300,2,4,535.622704755706,0.197258071455508,3,0.100005823804167,1.66948657759713,0.652923563899094,1,5.24895349517517+0i
118,279,2,7,538.705549382194,0.19730226212414,3,0.0765338478558988,1.74646877051418,0.628605234223869,1,-5.24895349517517+0i
119,219,2,3,541.889156926916,0.197338551148277,3,0.0576799430837127,1.61111919159885,0.610708306177912,1,5.24895349517517+0i
120,196,1,2,544.956361275981,0.197335624614425,2,0.307617095759269,1.99170561639949,0.875252084351814,1,-19.5423406316664+0.0434798487222543i
121,259,2,3,548.154240065367,0.197360207503152,3,0.0807468866805721,1.8016813525046,0.634659648447268,1,5.24895349517517+0i
122,247,2,7,551.388773404593,0.197500095844589,3,0.307028862360312,1.74324607090784,0.860464891684387,1,-5.24895349517517+0i
123,316,2,4,554.338736691219,0.197356403008598,3,0.234928714013222,1.72113493342658,0.788605304460361,1,5.24895349517517+0i
124,13,1,1,557.358049183922,0.197352891167611,1,1.05421609705081,2.43806326640333,1.60563545156947,1,19.5423406316664+-0.0434798487222543i
125,249,2,1,560.255445475594,0.197347330751654,3,0.247654163244079,1.9003790154602,0.800271933569093,1,5.24895349517517+0i
126,443,3,1,563.421884799318,0.197407324705637,3,0.572112878769985,2.14187955496709,1.12400135674034,1,-19.5423406316664+0.0434798487222543i
127,70,1,2,566.504897116223,0.197294360479646,2,0.51346044832826,2.08317912936218,1.06483239298905,1,-19.5423406316664+0.0434798487222543i
128,442,3,1,569.588838022471,0.197383034470477,3,0.335309719517682,1.87099719608705,0.888196145695474,1,-19.5423406316664+0.0434798487222543i
129,337,2,1,572.637989751862,0.197475220302294,3,0.169932142449397,1.589650428401,0.722906364655501,1,5.24895349517517+0i
130,250,2,2,575.570941972384,0.218220251557796,3,0.151775630805787,1.688633721109,0.722586201800368,1,5.24895349517517+0i
131,236,2,4,578.621358257262,0.197346452792772,3,0.130309501491865,1.76653455315136,0.683819279482123,1,5.24895349517517+0i
132,314,2,2,581.771187450086,0.197391814073853,3,0.136728561892596,1.65657178159381,0.690229267625909,1,5.24895349517517+0i
133,202,2,2,584.804850496532,0.197296116401048,3,0.154849369815565,1.79060617598225,0.724305833373364,1,5.24895349517517+0i
134,159,1,1,587.954399034712,0.197432200247931,1,1.00583492414808,2.62539277748874,1.55816940595287,1,19.5423406316664+-0.0434798487222543i
135,68,1,2,591.087611072953,0.197601353931532,2,0.207612735224757,1.64382057886178,0.761312737944536,1,-19.5423406316664+0.0434798487222543i
136,270,2,6,594.037343163367,0.197327137666434,3,0.289180807436423,1.74224080636668,0.84272541118662,1,-5.24895349517517+0i
137,267,2,3,597.024292576172,0.19745883170981,3,0.224539224485852,1.90735089819827,0.773708952063316,1,5.24895349517517+0i
138,427,3,1,600.220601279891,0.19740703205207,3,0.540659073090865,1.92702101339455,1.09469299337979,1,-19.5423406316664+0.0434798487222543i
139,50,1,2,603.120775437948,0.197409958585922,2,0.816933278820215,2.38662649900834,1.37082409158211,1,-19.5423406316664+0.0434798487222543i
140,49,1,1,606.204427202605,0.198025701409279,1,0.300824902231398,1.7030603647454,0.848293728056888,1,19.5423406316664+-0.0434798487222543i
141,195,1,1,609.120532242947,0.197385375697195,1,0.433606154620065,1.80311242779135,0.987122956290477,1,19.5423406316664+-0.0434798487222543i
142,45,1,1,612.004060566383,0.197468196620321,1,0.318100819691608,1.68727610183305,0.871738194580757,1,19.5423406316664+-0.0434798487222543i
143,189,1,1,614.887104255737,0.197322455211179,1,0.14473965696925,1.67621263144974,0.710531514239847,1,19.5423406316664+-0.0434798487222543i
144,232,2,8,617.932329746671,0.197366353224425,3,0.147388170538761,1.6550037445013,0.705491144160987,1,-5.24895349517517+0i
145,294,2,6,620.953834506239,0.197453271295672,3,0.311650738027311,1.69746190457226,0.864974973741482,1,-5.24895349517517+0i
146,363,2,3,623.853565587,0.19734996463194,3,0.0865256213692192,1.80573226132401,0.638609299179734,1,5.24895349517517+0i
147,230,2,6,627.104946984367,0.197361670769169,3,0.413190943781956,1.91428385802647,0.96441626907108,1,-5.24895349517517+0i
148,72,1,2,630.119891331928,0.197384497738312,2,0.747339121822733,2.48343215751993,1.29991562801479,1,-19.5423406316664+0.0434798487222543i
149,155,1,1,633.369881747527,0.197341770337516,1,0.290195436888098,2.00951855291169,0.843745893706,1,19.5423406316664+-0.0434798487222543i
150,181,1,1,636.621537653815,0.197341185030382,1,0.34142968811102,1.72569827840744,0.892779683765184,1,19.5423406316664+-0.0434798487222543i
151,407,3,1,639.519615827985,0.197336795228694,3,0.324780048995308,1.82755776905651,0.877992491097757,1,-19.5423406316664+0.0434798487222543i
152,133,1,1,642.536337167192,0.197314846222071,1,0.617709454258147,2.37067776486401,1.16965002453981,1,19.5423406316664+-0.0434798487222543i
153,101,1,1,645.803264900231,0.19723992694162,1,0.19340382574228,1.7598643961046,0.760354883257605,1,19.5423406316664+-0.0434798487222543i
154,223,2,7,648.883590951273,0.197496291348216,3,0.24354296781712,2.01537923056276,0.799804273383415,1,-5.24895349517517+0i
155,331,2,3,652.170936529032,0.197416689616148,3,0.242426202314164,1.96013621261409,0.792456623639737,1,5.24895349517517+0i
156,34,1,2,655.403129811406,0.197306359272261,2,0.243717096609544,1.89575918836636,0.79595822196643,1,-19.5423406316664+0.0434798487222543i
157,297,2,1,658.569063722651,0.197332112773438,3,0.193244036967371,1.94601275793502,0.746703771219472,1,5.24895349517517+0i
158,375,2,7,661.835350837326,0.197324211130763,3,0.140498230764933,1.54355341554401,0.693034643434657,1,-5.24895349517517+0i
159,225,2,1,664.752033575543,0.219275852492501,3,0.0258538822381524,1.77903231801065,0.594777716547469,1,5.24895349517517+0i
160,258,2,2,668.019205381546,0.197449466801118,3,0.116094446288116,1.75176023723543,0.66929049979808,1,5.24895349517517+0i
161,80,1,2,671.168258164811,0.197475220302294,2,0.464184926533562,1.85065485595442,1.0183657588459,1,-19.5423406316664+0.0434798487222543i
162,218,2,2,674.069216048763,0.197533458334874,3,0.131246577784623,1.73356802187664,0.682688466615218,1,5.24895349517517+0i
163,33,1,1,677.185159485878,0.197618327831151,1,0.182790748991465,1.78578880782152,0.735863888057793,1,19.5423406316664+-0.0434798487222543i
164,423,3,1,680.302876695452,0.197306066618694,3,0.669264746295084,2.20422088193482,1.21823781076455,1,-19.5423406316664+0.0434798487222543i
165,139,1,1,683.351378441568,0.197310163766815,1,0.603662967429045,2.32363109161815,1.15609343955839,1,19.5423406316664+-0.0434798487222543i
166,325,2,5,686.604065073247,0.197298750281334,3,0.249341017632105,1.78281515628805,0.799463917441244,1,-5.24895349517517+0i
167,335,2,7,689.65122383276,0.197302847429455,3,0.126673867891441,1.87958803761467,0.680267052110139,1,-5.24895349517517+0i
168,66,1,2,692.917876178919,0.19750741218013,2,0.540794571628794,2.07695263491951,1.09335410392305,1,-19.5423406316664+0.0434798487222543i
169,292,2,4,695.967858458753,0.197318358061239,3,0.140023839549031,1.84281145129535,0.69282393296271,1,5.24895349517517+0i
170,284,2,4,699.202539880614,0.197603987813636,3,0.104216814052052,1.87222546254634,0.655457064669463,1,5.24895349517517+0i
171,148,1,2,702.48534757424,0.197330356853854,2,0.286866796741378,1.78918505091133,0.838515591551186,1,-19.5423406316664+0.0434798487222543i
172,445,3,1,705.50180172086,0.197353769126494,3,0.477751754384371,2.01261980134223,1.04554448317504,1,-19.5423406316664+0.0434798487222543i
173,400,2,8,708.550296150643,0.197460880282961,3,0.242166033414833,1.61217449987635,0.795714441655946,1,-5.24895349517517+0i
174,177,1,1,711.434983381676,0.197427517792676,1,0.412318836550185,1.84747898089881,0.963562891660331,1,19.5423406316664+-0.0434798487222543i
175,296,2,8,714.38474707866,0.197478732143281,3,0.145849984093729,1.89781654200124,0.697553505095129,1,-5.24895349517517+0i
176,150,1,2,717.650793924866,0.197330942159169,2,0.192203946664449,1.91168421758084,0.743795088746992,1,-19.5423406316664+0.0434798487222543i
177,163,1,1,720.901658788924,0.197322162555793,1,0.418427976965177,1.8366797765666,0.970008583524759,1,19.5423406316664+-0.0434798487222543i
178,81,1,1,723.834286164136,0.197330942159169,1,0.453318997217139,2.07238958259222,1.00554461194224,1,19.5423406316664+-0.0434798487222543i
179,89,1,1,726.985612571923,0.19732772297175,1,0.235319406347116,1.95270983909722,0.785238034059148,1,19.5423406316664+-0.0434798487222543i
180,383,2,7,730.216790639539,0.197390936113152,3,0.119603068294964,1.70569044114927,0.672387943732247,1,-5.24895349517517+0i
181,412,3,1,733.31700775912,0.197456197829524,3,0.378656082757516,1.98116394708813,0.931690006265853,1,-19.5423406316664+0.0434798487222543i
182,184,1,2,736.433584498265,0.197311919686399,2,0.281513580142928,1.80069715900754,0.833199834592961,1,-19.5423406316664+0.0434798487222543i
183,57,1,1,739.485284946406,0.19737630344207,1,0.24576976778917,2.01316238080472,0.795475051148969,1,19.5423406316664+-0.0434798487222543i
184,257,2,1,742.767235458125,0.197335917267992,3,0.227512583365751,1.76327234533346,0.779593334642414,1,5.24895349517517+0i
185,309,2,5,745.817810653814,0.197400008370096,3,0.122205342622692,1.65671693769764,0.673406962985609,1,-5.24895349517517+0i
186,83,1,1,748.866466042984,0.197493364814363,1,0.237780036412005,1.62373167660189,0.789538283604998,1,19.5423406316664+-0.0434798487222543i
187,142,1,2,751.766766919978,0.197426639831974,2,0.13239846169563,1.65131016552186,0.683850886051005,1,-19.5423406316664+0.0434798487222543i
188,341,2,5,754.800197892251,0.197421664723151,3,0.222825738634128,1.85808942376934,0.774399906818871,1,-5.24895349517517+0i
189,211,2,3,757.96901414716,0.197486926439524,3,0.373407928742381,2.07323242447819,0.922538148106469,1,5.24895349517517+0i
190,205,2,5,761.183095986522,0.197321869904044,3,0.248322291032309,1.86727552237971,0.799998302611129,1,-5.24895349517517+0i
191,17,1,1,764.315962693712,0.197371913640382,1,0.226432399544137,1.8622928050263,0.777968230129773,1,19.5423406316664+-0.0434798487222543i
192,238,2,6,767.484581114899,0.197356110355031,3,0.303111988810997,2.05354972518398,0.852167874203587,1,-5.24895349517517+0i
193,362,2,2,770.749569726291,0.197394155300572,3,0.0180151600325189,1.6367377804745,0.569587572295859,1,5.24895349517517+0i
194,235,2,3,773.883520714449,0.197386838965031,3,0.189565090660835,1.57427822152204,0.739259838495855,1,5.24895349517517+0i
195,364,2,4,776.800331049564,0.197336209921559,3,0.055676730335108,1.49020737714818,0.607023214148285,1,5.24895349517517+0i
196,73,1,1,779.749445641235,0.197347623405221,1,0.277021057292586,2.01235846182499,0.828642635333381,1,19.5423406316664+-0.0434798487222543i
197,127,1,1,782.998629211321,0.197340014416113,1,0.233571972697973,1.80332167499546,0.78552337115616,1,19.5423406316664+-0.0434798487222543i
198,165,1,1,786.101318374451,0.197459417015125,1,0.163971962630967,1.78044759001386,0.712970195296293,1,19.5423406316664+-0.0434798487222543i
199,31,1,1,789.231743181395,0.197454149254554,1,0.132026499184576,1.61809839066882,0.684008333599195,1,19.5423406316664+-0.0434798487222543i
200,273,2,1,792.232385555681,0.197364304651273,3,0.176407684961305,1.56166134671548,0.727866255039771,1,5.24895349517517+0i
201,416,3,1,795.131490358093,0.197364304651273,3,0.321270841679507,2.03825068166407,0.887896468580948,1,-19.5423406316664+0.0434798487222543i
202,143,1,1,798.362448935635,0.197361085463854,1,0.152076185882834,1.80727747145102,0.706903782282097,1,19.5423406316664+-0.0434798487222543i
203,194,1,2,801.531679295151,0.19734879401949,2,0.151750755265311,1.85420005964261,0.703316729153812,1,-19.5423406316664+0.0434798487222543i
204,368,2,8,804.748693521911,0.197332698080572,1,0.402479828131618,2.02102949039363,0.953681155840968,0,-5.24895349517517+0i
205,282,2,2,807.881500820455,0.197520288931628,3,0.268398901846012,1.90408108138945,0.836735966024207,1,5.24895349517517+0i
206,105,1,1,811.030829283254,0.197464392123948,1,0.441236800232218,2.01082525048878,0.992872425636961,1,19.5423406316664+-0.0434798487222543i
207,38,1,2,814.114534603488,0.197534628949143,2,0.360046543602948,1.8791288643788,0.911654366931543,1,-19.5423406316664+0.0434798487222543i
208,318,2,6,817.147648046788,0.197320991943343,3,0.308099973924982,1.89410774504358,0.859544496637682,1,-5.24895349517517+0i
