PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
232,241,2,1,1032.33339683894,0.219857589401727,3,0.0358967650481645,1.75005392123785,0.615565429652634,1,4.25853450394443
233,409,3,1,1035.56325144036,0.218248000232052,3,0.345756727861954,1.87999166525333,0.928504682880885,1,-1.98526610493633
234,139,1,1,1038.61277908447,0.198977413367174,1,0.393179614640758,2.04640299254788,0.944510144947344,1,1.98526610493633
235,265,2,1,1041.78149358754,0.198877326185539,3,0.110872891913459,1.61393828132896,0.663069673846621,1,4.25853450394443
236,327,2,7,1044.79895558149,0.198289387159093,3,0.015923811999528,1.43327887068881,0.59837560260894,1,-4.25853450394443
237,213,2,5,1047.73046317245,0.198407033494732,3,0.135488192785488,1.68876398476823,0.686733853844999,1,-4.25853450394443
238,148,1,2,1050.79815342077,0.198256024765215,NaN,NaN,NaN,NaN,0,-1.98526610493633
239,301,2,5,1053.69922777765,0.19833826013928,3,0.347978253572364,1.89578349094154,0.910639121035274,1,-4.25853450394443
240,292,2,4,1056.76254579647,0.219400173426038,3,0.0517108323310822,1.75269013564684,0.63453341375498,1,4.25853450394443
241,231,2,7,1059.97901827352,0.199050869163329,3,0.038302076576656,1.80804507786161,0.589824879623848,1,-4.25853450394443
242,147,1,1,1063.26333756802,0.198923857946284,1,0.185992125889243,1.95574390675392,0.737962980036173,1,1.98526610493633
243,88,1,2,1066.5476717878,0.198476684809066,2,0.0611292702033097,1.74318419465271,0.641205892501603,1,-1.98526610493633
244,53,1,1,1069.74540454975,0.199018677380081,1,0.415341316311242,1.80123212587932,0.966447382090337,1,1.98526610493633
245,289,2,1,1072.64631443588,0.198752948839683,3,0.0859301128093648,1.77265928421366,0.637980861105461,1,4.25853450394443
246,306,2,2,1075.84762750946,0.198290265116157,3,0.0972996654109011,1.77921616519234,0.656555812796796,1,4.25853450394443
247,79,1,1,1079.04514370851,0.199415221621166,1,0.0189009666610218,1.65621926233325,0.571277437275057,1,1.98526610493633
248,438,3,1,1082.19700669092,0.198425763259365,3,0.334744796711675,2.0216533641451,0.886415389311878,1,-1.98526610493633
249,34,1,2,1085.39908270976,0.198440103235043,2,0.152166755780854,1.72352847699767,0.722248414627757,1,-1.98526610493633
250,250,2,2,1088.48511086119,0.198396498000875,3,0.0791288669279311,1.58958958695257,0.637304541001868,1,4.25853450394443
251,410,3,1,1091.51032990432,0.199001410877827,3,0.189696814857598,1.6603597109879,0.741188889387558,1,-1.98526610493633
252,195,1,1,1094.49640461677,0.198391230256675,1,0.338254579060958,1.87434112930532,0.889641591316831,1,1.98526610493633
253,138,1,2,1097.54726997581,0.198396790654442,2,0.231834103447909,1.95114077437756,0.783360418328812,1,-1.98526610493633
254,197,1,1,1100.7812667818,0.198350844200831,1,0.135508678466067,1.93299485136413,0.697098730151993,1,1.98526610493633
255,288,2,8,1104.09424203129,0.199021311253091,3,0.229562534148499,1.93219064208279,0.780588998428357,1,-4.25853450394443
256,433,3,1,1107.31182629548,0.199130763316134,3,0.309540971507886,1.74673026592427,0.861878811982024,1,-1.98526610493633
257,75,1,1,1110.26359773616,0.198255732111647,1,0.323840561704856,2.04297047047839,0.874584030943879,1,1.98526610493633
258,83,1,1,1113.49751757452,0.198387133119468,1,0.343754106281267,1.82464813648949,0.906641194185795,1,1.98526610493633
259,206,2,6,1116.49426239991,0.199284991223976,3,0.224825952196625,1.82824600726781,0.776914452675555,1,-4.25853450394443
260,316,2,4,1119.6314149079,0.198431031007203,3,0.0174974049023149,1.5140913678897,0.57904268074526,1,4.25853450394443
261,18,1,2,1122.64360739955,0.199523210423649,2,0.309111942829986,1.83057991156602,0.86229935373558,1,-1.98526610493633
262,70,1,2,1125.67965956311,0.198284119413074,2,0.296572365226893,1.88237151600697,0.847127951512448,1,-1.98526610493633
263,294,2,6,1128.77997911046,0.198282656150695,3,0.114672400315612,1.86233622795953,0.676983255298182,1,-4.25853450394443
264,29,1,1,1132.04258036459,0.199010190455738,1,0.345806478801023,1.99957184927916,0.897355620583767,1,1.98526610493633
265,439,3,1,1135.21098553389,0.198534044713597,3,0.434539617988776,2.22297199812419,1.00445036773272,1,-1.98526610493633
266,33,1,1,1138.51442586979,0.198422251429292,3,0.344016908296908,2.02368115384706,0.906214506729157,0,1.98526610493633
267,286,2,6,1141.70954582954,0.199229094581824,3,0.229245298754904,1.93240720498943,0.781125723253353,1,-4.25853450394443
268,298,2,2,1144.92729339387,0.219160783617554,3,0.0185410039921408,1.66836288100058,0.600904706176152,1,4.25853450394443
269,398,2,6,1148.09266873104,0.199312207914772,3,0.0877448514365824,1.7411994248796,0.639511726734781,1,-4.25853450394443
270,282,2,2,1151.26106775463,0.198323334856468,3,0.174129746348626,1.66080893269282,0.72542603630427,1,4.25853450394443
271,126,1,2,1154.2622904571,0.198289679810841,2,0.482746228366523,2.26757108018865,1.06609646238576,1,-1.98526610493633
272,161,1,1,1157.56200503304,0.198411715935435,1,0.341046484641993,1.85575827599496,0.904505415681342,1,1.98526610493633
273,84,1,2,1160.59281344774,0.199215925216777,2,1.00673832557732,2.56073375024607,1.5593184823847,1,-1.98526610493633
274,297,2,1,1163.66173634871,0.19849278070069,3,0.2546103755285,1.72404647205803,0.80603748118665,1,4.25853450394443
275,342,2,6,1166.66361108111,0.198406740841165,3,0.24478251670007,1.87419480301833,0.805797798724598,1,-4.25853450394443
276,226,2,2,1169.80773076899,0.199044138154932,3,0.324420306460524,1.778052871201,0.875672405876685,1,4.25853450394443
277,50,1,2,1172.77638972661,0.199047649985005,2,0.351105246352745,2.12119065115439,0.903238815330042,1,-1.98526610493633
278,183,1,1,1176.06105054666,0.198397961265073,1,0.186747462190397,1.86848895573166,0.767347347295072,1,1.98526610493633
279,44,1,2,1179.25813683908,0.199514723497487,2,0.275312911449873,1.6796308831581,0.827864680959465,1,-1.98526610493633
280,243,2,3,1182.1773556557,0.198371329881411,3,0.271270208757414,1.82439382140183,0.823110832507155,1,4.25853450394443
281,80,1,2,1185.24577548689,0.21767118200296,2,0.611572477897425,2.29152791276465,1.18995259320945,1,-1.98526610493633
282,46,1,2,1188.44130223373,0.199143932683,2,0.206029462504375,1.57615858960162,0.757606113629663,1,-1.98526610493633
283,49,1,1,1191.32638546851,0.198803285082249,1,0.117999860111013,1.77092180586624,0.670015197447356,1,1.98526610493633
284,387,2,3,1194.49399842729,0.198316896501638,3,0.217501736162376,1.93951427281172,0.788257081239863,1,4.25853450394443
285,92,1,2,1197.73033089349,0.198330358520252,2,0.29931042273347,1.91099293800107,0.859582367213079,1,-1.98526610493633
286,270,2,6,1200.85756101587,0.199342058476759,3,0.409783258575771,1.89593128049273,0.961460289532624,1,-4.25853450394443
287,63,1,1,1203.85871026254,0.198978583977805,1,0.555856695056718,1.95851327808668,1.10758991530929,1,1.98526610493633
288,268,2,4,1206.77613277765,0.198325968731297,3,0.217369457197492,1.63288080465281,0.779684994618947,1,4.25853450394443
289,192,1,2,1209.70727396759,0.198803577737635,2,0.365953267481018,1.88582364580179,0.916926468991733,1,-1.98526610493633
290,400,2,8,1212.74236388948,0.198299629999383,3,0.402525182023965,1.93876683813323,0.953954628899737,1,-4.25853450394443
291,81,1,1,1215.794050139,0.217401356328992,1,0.191090426427763,1.6552377055923,0.770555990146022,1,1.98526610493633
292,425,3,1,1218.77359343124,0.199285576529292,3,0.502245084240712,1.97143564525868,1.05360487980579,1,-1.98526610493633
293,318,2,6,1221.75874599542,0.198267145564387,3,0.272088758016253,1.64215116032392,0.823856803925082,1,-4.25853450394443
294,200,1,2,1224.64417807207,0.198411715935435,2,0.36798573962551,1.96493290500621,0.947122361845686,1,-1.98526610493633
295,240,2,8,1227.75649842363,0.198955757075964,3,0.563683688218589,2.31631939048748,1.11468586233423,1,-4.25853450394443
296,202,2,2,1231.02429689487,0.198952245245891,3,0.339835488281096,1.77643362449271,0.891974910309727,1,4.25853450394443
297,227,2,3,1233.9759433729,0.198342064622921,3,0.902585614780037,2.40086203742976,1.46591109624387,1,4.25853450394443
298,67,1,1,1236.98967463179,0.198518826779036,1,0.522693890379742,2.21126648036443,1.07432175570466,1,1.98526610493633
299,95,1,1,1240.19314426221,0.198337967487532,1,0.245442448260292,1.75959322462586,0.807792811341642,1,1.98526610493633
300,251,2,3,1243.22291551618,0.19909418174575,3,0.19022651602063,1.81003599334144,0.741890670266002,1,4.25853450394443
301,179,1,1,1246.35791732038,0.198662811846589,1,0.334551060705053,1.78667500141273,0.88571682760994,1,1.98526610493633
302,40,1,2,1249.34434672775,0.198500389666151,2,0.510417700095786,2.25636570568349,1.07171158737401,1,-1.98526610493633
303,354,2,2,1252.60561758327,0.199364300073285,3,0.32420257294325,1.82716143682046,0.875837169278384,1,4.25853450394443
304,347,2,3,1255.6245606919,0.21847802515731,3,0.5769985024981,1.97591732681758,1.15806487580812,1,4.25853450394443
305,216,2,8,1258.53866394149,0.199042382238986,3,0.258600400758951,1.6618039514542,0.809964878762912,1,-4.25853450394443
306,361,2,1,1261.45745402209,0.198371622533159,3,0.510111292847796,2.04715803619729,1.06189865382839,1,4.25853450394443
307,94,1,2,1264.510059786,0.198383328637647,2,0.330279503696147,1.93031590967621,0.912024245681096,1,-1.98526610493633
308,372,2,4,1267.62525896095,0.198281192886498,3,0.893964655177115,2.27941268139693,1.44524631250351,1,4.25853450394443
309,212,2,4,1270.52571230906,0.198283241454192,3,0.322483824360461,1.89094330997614,0.873585793004167,1,4.25853450394443
310,38,1,2,1273.6092842274,0.198274461876281,2,0.977055452687637,2.60731438290713,1.53865282068728,1,-1.98526610493633
311,201,2,1,1276.75560144348,0.198766118206549,3,0.195551037000769,1.94865439808382,0.746904394207377,1,4.25853450394443
312,144,1,2,1280.02345200688,0.198406740841165,2,1.04585046448301,2.5450048448638,1.60709460082217,1,-1.98526610493633
313,411,3,1,1283.0386678923,0.199208608903064,3,0.741299219407665,2.14548783867576,1.29407750201062,1,-1.98526610493633
314,177,1,1,1285.95817058192,0.198354063379156,1,0.418836466033099,1.86629172018547,0.979239226215213,1,1.98526610493633
315,356,2,4,1288.92165602728,0.198914493061238,3,0.662276292710885,2.19843337222665,1.21338382175418,1,4.25853450394443
316,153,1,1,1291.97312659185,0.198327724647243,1,0.701081439066911,2.37119965022248,1.25260073028585,1,1.98526610493633
317,66,1,2,1295.15848014982,0.198344405844182,2,0.44254747044215,1.88951662866566,1.00500787089186,1,-1.98526610493633
318,397,2,5,1298.12145023399,0.198495707225447,3,0.440248391802015,2.1908223566661,1.00356567899325,1,-4.25853450394443
319,98,1,2,1301.38757034271,0.199315427091278,2,0.458074445547027,1.82848100728734,1.01010617142674,1,-1.98526610493633
320,165,1,1,1304.27269893864,0.198390059646044,1,0.40449209999133,1.79134895571406,0.956129622849403,1,1.98526610493633
321,366,2,6,1307.174663252,0.198322164247656,3,0.190553116295632,1.88952950537896,0.771083935393108,1,-4.25853450394443
322,285,2,5,1310.38897331916,0.198241684789537,3,0.240771127833796,1.62689635211609,0.792022349291074,1,-4.25853450394443
323,420,3,1,1313.29003567728,0.198355233987968,3,0.369715023700337,1.98969189829404,0.921939607627792,1,-1.98526610493633
324,65,1,1,1316.425476753,0.19828733858958,1,0.479114409890826,1.95052708192452,1.04882001017722,1,1.98526610493633
325,272,2,8,1319.4120917021,0.198278559015307,3,0.177118021809292,1.61964208004429,0.734251267405853,1,-4.25853450394443
326,374,2,6,1322.37072818692,0.199062867919565,3,0.038318172466461,1.50913529650643,0.590911498642527,1,-4.25853450394443
327,258,2,2,1325.35650849088,0.198335333612704,3,0.0203449144737533,1.80554231302631,0.604421219535652,1,4.25853450394443
328,393,2,1,1328.65669687134,0.198318067110449,3,0.0175401321794197,1.55270394884974,0.567837306238289,1,4.25853450394443
329,403,3,1,1331.70643083551,0.198344405844182,3,0.535327994764884,2.03744840900981,1.0860044465644,1,-1.98526610493633
330,176,1,2,1334.72316851433,0.198377768236242,1,0.509370003872391,2.14037344224744,1.07216285764662,0,-1.98526610493633
331,363,2,3,1337.87004996457,0.198761143114098,3,0.0704695698386786,1.67365140571383,0.621749471250951,1,4.25853450394443
332,449,3,1,1340.98807118833,0.19836518417651,3,0.363169556172579,1.88332731932314,0.915197770222221,1,-1.98526610493633
333,172,1,2,1344.02276251741,0.198350551547264,2,0.320333413228582,1.78472622790468,0.882856148673454,1,-1.98526610493633
334,283,2,3,1347.00318932778,0.198891373509468,3,0.0745034929550457,1.50824651062976,0.656297985877245,1,4.25853450394443
335,185,1,1,1349.95295141587,0.199210072165442,1,0.526460036389835,2.26264807854568,1.07793923420468,1,1.98526610493633
336,296,2,8,1353.20439265665,0.198364891524761,2,0.0828906231490691,1.61905004388245,0.634587261829438,0,-4.25853450394443
337,154,1,2,1356.25556178906,0.198418739599219,2,0.512276043957172,2.24782171371044,1.09660900532981,1,-1.98526610493633
338,122,1,2,1359.50637792393,0.198387718424783,2,0.416700394876898,2.19687821643492,0.978335515059371,1,-1.98526610493633
339,280,2,8,1422.88745459861,0.199133104537395,3,0.178336334485721,2.278923073638,0.730967998148117,1,-4.25853450394443
340,133,1,1,1426.50422312301,0.218923442378582,1,0.203709605530094,1.75021370954528,0.780978519009295,1,1.98526610493633
341,375,2,7,1429.56562660868,0.199302843031546,3,0.203508553211577,1.65686163473947,0.75495585189492,1,-4.25853450394443
342,214,2,6,1432.53415767711,0.198657836752318,3,0.432744487085074,2.15246409079737,0.984490291397378,1,-4.25853450394443
343,445,3,1,1435.76826569108,0.198325968731297,3,0.352337021049607,1.91809737195217,0.913437464974777,1,-1.98526610493633
344,315,2,3,1438.84953999405,0.198965999916254,3,0.111966241938717,1.71667191978122,0.664202531972478,1,4.25853450394443
345,413,3,1,1441.96907306101,0.198350844199012,3,0.378916313362424,1.78155270336356,0.930043450127414,1,-1.98526610493633
346,274,2,2,1444.88651840302,0.198414935115579,3,0.162843307078219,1.95998414993664,0.74211572009699,1,4.25853450394443
347,140,1,2,1448.19881469853,0.1990049227079,2,0.308606239177607,1.71169477741023,0.85984019413263,1,-1.98526610493633
348,351,2,7,1451.11681520248,0.198687102010808,3,0.26040987164015,1.8973614736351,0.812321317311216,1,-4.25853450394443
349,317,2,5,1454.2688608001,0.198317774458701,3,0.0931217572269816,1.54555122722377,0.644441459387963,1,-4.25853450394443
350,167,1,1,1457.23626574142,0.198399131875703,1,0.28640912654555,2.05003861550722,0.848607895590249,1,1.98526610493633
351,291,2,3,1460.51529475529,0.199513260235108,3,0.133177700692613,1.57106848333569,0.685982907334619,1,4.25853450394443
352,429,3,1,1463.46823856219,0.198377182932745,3,0.399879602729925,1.89806735164893,0.962788932230978,1,-1.98526610493633
353,360,2,8,1466.48193967787,0.219382321618468,3,0.126598285465661,1.84412270220309,0.708877118402597,1,-4.25853450394443
354,116,1,2,1469.71510944767,0.198730707244977,1,0.278908441006934,1.69890439654955,0.829903298808858,0,-1.98526610493633
355,311,2,7,1472.65014086832,0.198812942619043,3,0.385472023730472,1.97174058924429,0.937486775761499,1,-4.25853450394443
356,217,2,1,1475.75137085783,0.198362257649933,3,0.0174584821106691,1.58204675944216,0.579320700691824,1,4.25853450394443
357,401,3,1,1478.83129544712,0.198982095807878,3,0.396850941213415,1.96654132356889,0.948135232414643,1,-1.98526610493633
358,150,1,2,1481.91576639418,0.199506236573143,2,0.839091711755827,2.44228554638721,1.39174210518468,1,-1.98526610493633
359,2,1,2,1485.03372616089,0.198414057156697,1,0.424659374350085,1.93995237371928,0.984621107099883,0,-1.98526610493633
360,186,1,2,1488.06444297533,0.198944343626863,1,0.724788638994141,2.29356711591754,1.27535505342348,0,-1.98526610493633
361,30,1,2,1491.14832247153,0.198985607637951,2,0.688248038277379,2.05726976802362,1.23966314517747,1,-1.98526610493633
362,434,3,1,1494.03279230652,0.19826041455417,3,0.545259745256772,2.16495303950433,1.09691190074591,1,-1.98526610493633
363,220,2,4,1497.1672641169,0.217490030059707,3,0.0566174454288557,1.45458134439286,0.63658022587515,1,4.25853450394443
364,111,1,1,1500.08101237891,0.199064331181944,1,0.382865952535212,2.06888602674553,0.934325249976609,1,1.98526610493633
365,229,2,5,1503.28253733296,0.198876740880223,3,0.494454672651045,2.13094359092429,1.0467945616947,1,-4.25853450394443
366,128,1,2,1506.43379013474,0.198353770725589,2,0.63409297162616,2.33176237430234,1.21351931989921,1,-1.98526610493633
367,337,2,1,1509.64755937994,0.198632961284602,3,0.343316298027275,1.84612649439441,0.894327251720824,1,4.25853450394443
368,261,2,5,1512.66545391439,0.198373963752601,3,0.0778675343226496,1.54805925980691,0.629374826785352,1,-4.25853450394443
369,254,2,6,1515.65029802275,0.198316311196322,3,0.986607632788946,2.57117881335762,1.56960287923175,1,-4.25853450394443
370,249,2,1,1518.74963776927,0.198428982439509,3,0.2077921089749,1.65592280527562,0.770500971460933,1,4.25853450394443
371,441,3,1,1521.71366228068,0.198908054704589,3,0.798600886560962,2.2358773914475,1.3502211429186,1,-1.98526610493633
372,207,2,7,1524.66587445614,0.198280607581182,3,0.288428721978562,1.90739155539268,0.839992496388732,1,-4.25853450394443
373,448,3,1,1527.81642781827,0.198539897764931,3,0.447970322687979,1.91691095840542,0.998912795677825,1,-1.98526610493633
374,237,2,5,1530.80031348944,0.198262463121864,3,0.143591742631543,1.55719967773075,0.705295050864152,1,-4.25853450394443
375,72,1,2,1533.72917608642,0.199038870407094,1,0.311370928067845,1.74807558981956,0.862744478303284,0,-1.98526610493633
376,303,2,7,1536.68062736518,0.198378353541557,3,0.137645920232899,1.74083243854875,0.68878300718643,1,-4.25853450394443
377,7,1,1,1539.79854030748,0.198316018542755,1,0.272501983452457,1.91067102016495,0.842947994759015,1,1.98526610493633
378,341,2,5,1542.95155019533,0.19838420659471,3,0.184260207941406,1.62978073590966,0.745042538515918,1,-4.25853450394443
379,71,1,1,1545.91305496806,0.219711263116551,1,0.438064032969123,1.97200017207979,1.02066712496162,1,1.98526610493633
380,35,1,1,1548.96345471684,0.198296996126373,1,0.466733157332783,1.93766968362252,1.01825039998403,1,1.98526610493633
381,344,2,8,1551.94885603571,0.198221491762524,3,0.54283892314379,2.22402671800955,1.10532097988289,1,-4.25853450394443
382,62,1,2,1555.14556626957,0.218586013957975,2,0.363736131559563,1.9314274041626,0.946076714189985,1,-1.98526610493633
383,8,1,2,1558.22882153782,0.19948867741914,2,0.702927198866746,2.2562673744178,1.2547256806447,1,-1.98526610493633
384,12,1,2,1561.29724019841,0.198275047181596,2,0.672878802910418,2.2597601829184,1.22472001196365,1,-1.98526610493633
385,391,2,7,1564.39920328263,0.198350551547264,3,0.428199299916741,2.14985567838085,0.99856863624882,1,-4.25853450394443
386,312,2,8,1567.63557028183,0.198358453168112,3,0.430707039846311,1.84116808178806,0.990213697838044,1,-4.25853450394443
387,369,2,1,1570.56176652119,0.199129592705503,3,0.267233651768038,1.98718591428042,0.818684462283272,1,4.25853450394443
388,73,1,1,1573.79677239326,0.198436884058538,1,0.329307311836601,2.03216134756076,0.880929909415499,1,1.98526610493633
389,309,2,5,1577.01429110327,0.198417276335022,3,0.316604726747755,1.79822921778941,0.87983685204199,1,-4.25853450394443
390,368,2,8,1580.01185359996,0.198673639992194,3,0.0705673157990532,1.62504620252548,0.622670448909048,1,-4.25853450394443
391,257,2,1,1583.08117158191,0.198349088284886,3,0.169216402240636,1.88370513379778,0.732197724275466,1,4.25853450394443
392,188,1,2,1586.31129249718,0.219172489722041,1,0.699266407786126,2.33341790992745,1.28185486714938,0,-1.98526610493633
393,385,2,1,1589.46108028016,0.199183440779962,3,0.519233566314142,2.0394510305905,1.07099956365528,1,4.25853450394443
394,93,1,1,1592.49608913729,0.198313677323313,2,0.434115857058714,2.20433119960217,0.98595326162831,0,1.98526610493633
395,78,1,2,1595.78110962736,0.198306068356032,1,0.812178210200727,2.26319299764327,1.39557643924309,0,-1.98526610493633
396,267,2,3,1598.74763514769,0.19843922527798,3,0.353993727285342,1.98480606352678,0.91618371675213,1,4.25853450394443
397,224,2,8,1601.8943810998,0.198996435785375,3,0.0166709540262673,1.48773917397557,0.569005282672151,1,-4.25853450394443
398,52,1,2,1604.88104901902,0.1984263485665,1,1.477694166937,3.13139310528095,2.04720017816726,0,-1.98526610493633
399,386,2,2,1608.04963534026,0.198465856663461,3,0.435808852213086,1.93085263450303,0.996274825352884,1,4.25853450394443
400,112,1,2,1611.06034700987,0.199009605150422,2,0.387156239308752,1.82416467443363,0.938828295173153,1,-1.98526610493633
401,345,2,1,1614.01240407946,0.198287045939651,3,0.357336112361736,1.94407818974651,0.909301113455513,1,4.25853450394443
402,269,2,5,1617.11412865183,0.198381572719882,3,0.223816300807812,1.95414075593908,0.803165388799243,1,-4.25853450394443
403,338,2,2,1620.36025532182,0.199474630093391,3,0.189301733878892,1.67591741461365,0.74120147344729,1,4.25853450394443
404,209,2,1,1623.36178121235,0.198526435746317,3,0.223743430315153,1.62654282780386,0.775372466250701,1,4.25853450394443
405,343,2,7,1626.27947677231,0.198410252674876,3,0.192012282042924,1.75665996785028,0.753918691165381,1,-4.25853450394443
406,130,1,2,1629.36017250114,0.199267139418225,3,0.544243362859561,2.16375930964386,1.09583113478038,0,-1.98526610493633
407,74,1,2,1632.49472537629,0.198274169224533,2,1.09997919240232,2.65321313506684,1.65155467291515,1,-1.98526610493633
408,234,2,2,1635.56331084884,0.198340308708794,3,0.266809305532661,2.05703886514129,0.839603853766675,1,4.25853450394443
409,157,1,1,1638.86923697572,0.198246074578492,2,0.864412012686444,2.63893520115926,1.42159354595788,0,1.98526610493633
410,218,2,2,1642.15990068542,0.199101790711211,3,0.589891604411605,2.07627082186445,1.1415332244087,1,4.25853450394443
411,242,2,2,1645.16169991346,0.217066561781394,3,0.527338286770828,2.04248115536757,1.10722409958908,1,4.25853450394443
412,326,2,6,1648.19296076905,0.198598135628345,3,0.33725838969076,1.706784359827,0.88826788012193,1,-4.25853450394443
413,136,1,2,1651.07808234132,0.198323334858287,2,0.810679829008222,2.41378060011994,1.36253684130133,1,-1.98526610493633
414,307,2,3,1654.19732041448,0.19826802352145,3,0.459955908962002,2.02252283494818,1.02125945377702,1,4.25853450394443
415,23,1,1,1657.27605449308,0.198432494269582,1,0.477959017518515,1.91175617592125,1.04151627982355,1,1.98526610493633
416,120,1,2,1660.22592456997,0.19882611198409,2,0.719467337192327,2.08983117165553,1.27148969818882,1,-1.98526610493633
417,22,1,2,1663.11158754951,0.198339723401659,2,0.193302587253129,1.70797984560159,0.756388971562046,1,-1.98526610493633
418,278,2,6,1666.14248434528,0.198708172994884,3,0.046641797051052,1.50140136686423,0.616316961470147,1,-4.25853450394443
419,56,1,2,1669.11409850861,0.198367818049519,2,0.802399809659619,2.29762181736623,1.3600138834372,1,-1.98526610493633
420,284,2,4,1672.12556697779,0.199047064681508,3,0.376805410325687,2.01416321409852,0.929003362871299,1,4.25853450394443
421,381,2,5,1675.2783845929,0.198320115678143,3,0.85144106518419,2.34899639188552,1.41440863254866,1,-4.25853450394443
422,104,1,2,1678.31072270261,0.198390352297793,2,0.881324990392386,2.6129233621923,1.4448418666434,1,-1.98526610493633
423,142,1,2,1681.55845106015,0.198686224051926,2,0.665858652902898,2.03693597434722,1.2179088158955,1,-1.98526610493633
424,443,3,1,1684.44534405847,0.198380987416385,3,0.52018380923073,2.28606964955725,1.10140236188272,1,-1.98526610493633
425,290,2,2,1687.7266010364,0.198422836734608,3,0.557275474748167,2.2768159750849,1.10845353306286,1,4.25853450394443
426,21,1,1,1690.96173157847,0.198273583919217,1,0.729548047846038,2.40976862594653,1.29180973719485,1,1.98526610493633
427,394,2,2,1694.15815033036,0.199380981268405,3,0.516712364367777,2.23707873027342,1.0693375896717,1,4.25853450394443
428,5,1,1,1697.3941573669,0.198314847933943,2,1.09874214996125,2.51305449981191,1.65941473581915,0,1.98526610493633
429,163,1,1,1700.32461345716,0.199298453242591,1,0.43173512834619,1.93458863729575,0.983499955076695,1,1.98526610493633
430,273,2,1,1703.34244360804,0.198649057176226,3,0.3980364768031,1.90105357854191,0.950033377026557,1,4.25853450394443
431,367,2,7,1706.36033550862,0.198362257649933,3,0.304219084402575,2.0110186621605,0.876478956377468,1,-4.25853450394443
432,222,2,6,1709.58306606837,0.198352892768526,3,0.165238083112854,1.54004555430038,0.721611602621124,1,-4.25853450394443
433,353,2,1,1712.47360229861,0.198975950104796,3,0.167034091975438,1.55332115313286,0.718461782938903,1,4.25853450394443
434,132,1,2,1715.37532224707,0.19833445565564,1,0.827938136757439,2.4838571375476,1.39847311444646,0,-1.98526610493633
435,41,1,1,1718.54655824474,0.198336211571586,2,1.03622863306919,2.48068595422774,1.59659129984902,0,1.98526610493633
436,246,2,6,1721.50726232002,0.198947855456936,3,0.742558503445252,2.29573157437517,1.2942431433712,1,-4.25853450394443
437,199,1,1,1724.57558440525,0.198334163003892,1,0.775255112566811,2.41165389384514,1.32719201901273,1,1.98526610493633
438,190,1,2,1727.74595561455,0.19836898866015,2,1.19503099337089,2.67301137452705,1.75483849821285,1,-1.98526610493633
439,208,2,8,1730.73964807357,0.199035065925273,3,0.324838214339252,1.72710674005248,0.875744105758713,1,-4.25853450394443
440,279,2,7,1733.6573222699,0.199239922727429,3,0.416973439731009,1.96952608719766,0.96884362138735,1,-4.25853450394443
441,380,2,4,1736.7255840687,0.198385962508837,3,0.245264808148931,1.98122545925253,0.796780587535977,1,4.25853450394443
442,349,2,5,1739.97709144896,0.198434250185528,3,0.105869703464123,1.70592454655707,0.687977627296277,1,-4.25853450394443
443,117,1,1,1743.0927442354,0.198366647440707,2,0.997823250136207,2.66196432506513,1.56073931064566,0,1.98526610493633
444,118,1,2,1746.27243350275,0.199415514274733,1,0.348804704448412,1.92209207962151,0.92041518035694,0,-1.98526610493633
445,450,3,1,1749.36105162948,0.198404984927038,3,0.52427479959988,2.16975312706563,1.08447387358683,1,-1.98526610493633
446,276,2,4,1752.52262950681,0.198740072128203,3,0.977397856202515,2.44819039742652,1.52920014246411,1,4.25853450394443
447,324,2,4,1755.50839517814,0.198354356030904,3,0.202610402453502,1.93411980786732,0.765387160336104,1,4.25853450394443
448,48,1,2,1758.75583351697,0.198328895256054,1,0.314814863590072,1.90294469949004,0.866820543391441,0,-1.98526610493633
449,371,2,3,1761.85861983289,0.198312214060934,3,0.10590072463674,1.60812912768233,0.656844660890783,1,4.25853450394443
450,426,3,1,1764.87581083055,0.198369866617213,3,0.431707619003646,2.23076123910141,1.01290334475561,1,-1.98526610493633
