PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
232,106,1,2,934.050723863635,0.198819962826747,2,0.139011258670507,1.74109887266968,0.689854963886319,1,-3.41511417375768
233,153,1,1,937.167875666775,0.198727191687794,1,0.535288882594614,2.28828002016962,1.08658649328208,1,3.41511417375768
234,304,2,8,940.435484404354,0.198205390617659,3,0.234866671486088,1.6204018658409,0.785597705127657,1,-1.38063508753456
235,330,2,2,943.335816887919,0.198340011196706,3,0.203107628274665,1.65595750203829,0.754312175173254,1,1.38063508753456
236,279,2,7,946.303218807316,0.198287040924697,3,0.119428646848974,1.80056107516066,0.68156321416609,1,-1.38063508753456
237,318,2,6,949.499943371562,0.198946096455984,3,0.202786002151697,1.57209385629722,0.753878170131429,1,-1.38063508753456
238,198,1,2,952.384395894542,0.198719582700505,2,0.242638668707514,1.92755334998947,0.793033443556851,1,-3.41511417375768
239,74,1,2,955.585068060946,0.198160321990144,2,0.212556237014724,1.6146740528493,0.763190695026424,1,-3.41511417375768
240,288,2,8,958.501585449974,0.198121106428516,3,0.233174841989239,1.8020881407756,0.783946847113839,1,-1.38063508753456
241,88,1,2,961.585013920061,0.198227046972534,2,0.115316573461314,1.75077926292943,0.666420740231843,1,-3.41511417375768
242,111,1,1,964.73518024964,0.19836078958906,1,0.237868417749269,1.84059635746053,0.7892980151355,1,3.41511417375768
243,299,2,3,967.852502669732,0.198354643869607,3,0.192515915226977,1.81126838631826,0.743763774831677,1,1.38063508753456
244,327,2,7,970.986198171444,0.198319525457919,3,0.31930596653001,2.03765015681711,0.869928133097346,1,-1.38063508753456
245,314,2,2,974.219619427624,0.198180222421797,3,0.0346159260243439,1.43601527767896,0.585025918851898,1,1.38063508753456
246,149,1,1,977.136053410422,0.198219730635174,1,0.181708223941314,1.78351079349886,0.732352339515273,1,3.41511417375768
247,394,2,2,980.252765648107,0.19820626857836,3,0.114988508963506,1.88298720724015,0.665550681575041,1,1.38063508753456
248,202,2,2,983.535434038697,0.198308111972437,3,0.172137871373707,1.62420343393751,0.723290033305602,1,1.38063508753456
249,60,1,2,986.502110470234,0.198325963830939,2,0.158841162641693,1.77751344669377,0.709438746318483,1,-3.41511417375768
250,57,1,1,989.635225932841,0.198316891575814,1,0.236927536961957,1.97221548306334,0.787918739506495,1,3.41511417375768
251,110,1,2,992.885307071005,0.198203634698075,2,0.129336721478467,1.71429152554811,0.680424792311896,1,-3.41511417375768
252,236,2,4,995.984812457438,0.198190172639443,3,0.209234035242844,1.71065355071914,0.759932584354829,1,1.38063508753456
253,414,3,1,999.000940002828,0.198208902458646,3,0.534843464069127,2.07056342516807,1.08589905036933,1,-3.41511417375768
254,276,2,4,1002.05182599646,0.198332402207598,3,0.102659312482501,1.68339932180606,0.66547898148383,1,1.38063508753456
255,257,2,1,1005.14761497695,0.199193388607455,3,0.0250028460541216,1.42780225173374,0.576146813691594,1,1.38063508753456
256,250,2,2,1008.06581717179,0.199049988425031,3,0.0552620404214395,1.77338498471363,0.606388448852158,1,1.38063508753456
257,78,1,2,1011.29897708846,0.198949022991656,2,0.176929778686826,1.58019069883085,0.729054427978554,1,-3.41511417375768
258,363,2,3,1014.21674205907,0.1985785237448,3,0.242374695309991,1.91040268819779,0.793180355580262,1,1.38063508753456
259,194,1,2,1017.39945203571,0.198164419136447,2,0.120995805982602,1.83992003537605,0.67176166538593,1,-3.41511417375768
260,159,1,1,1020.63339889746,0.198298161754792,1,0.0236142055146047,1.74179802172148,0.574493907100987,1,3.41511417375768
261,231,2,7,1023.86636215101,0.198606911128081,3,0.16459765567015,1.91676409587308,0.716127925839828,1,-1.38063508753456
262,41,1,1,1027.13316989615,0.198348790800082,1,0.222770719790788,1.64207753501432,0.773959756055774,1,3.41511417375768
263,206,2,6,1030.06708465381,0.198244606179287,3,0.0502085009375151,1.66819802453028,0.60130447341362,1,-1.38063508753456
264,4,1,2,1033.20012197795,0.198242557604317,2,0.0865534234453662,1.67094838149387,0.637058235985023,1,-3.41511417375768
265,365,2,5,1036.2989384582,0.198238167802629,3,0.185624512183495,1.78839459398841,0.736215657485445,1,-1.38063508753456
266,244,2,4,1039.4167001511,0.198224413090429,3,0.0909991217467905,1.52644109135144,0.641788978729892,1,1.38063508753456
267,418,3,1,1042.36773074479,0.198213292260334,3,0.426366493989917,1.82325195909652,0.987535012325679,1,-3.41511417375768
268,234,2,2,1045.28034296641,0.198936146240158,3,0.131239261449082,1.5666847428929,0.682009803305846,1,1.38063508753456
269,99,1,1,1048.23119709009,0.198973605878564,1,0.137874592735898,1.62374660192836,0.689380572670416,1,3.41511417375768
270,385,2,1,1051.23207797692,0.198276505401736,3,0.183671343169408,1.90276355563401,0.734916276242075,1,1.38063508753456
271,129,1,1,1054.46570291989,0.198486337912982,1,0.230490332047339,1.94915819703238,0.781345743400379,1,3.41511417375768
272,249,2,1,1057.6988537643,0.198383616558203,3,0.202701717962555,1.80404130978786,0.753556836662028,1,1.38063508753456
273,200,1,2,1060.81478666589,0.19854252737241,2,0.206261261670079,1.79189707027581,0.757510291889048,1,-3.41511417375768
274,449,3,1,1063.91495344908,0.198267140491225,3,0.315031763140723,2.08394910054449,0.866136222563,1,-3.41511417375768
275,25,1,1,1067.19873626395,0.198229680851,1,0.107556282377118,1.57585942801961,0.658622989507421,1,3.41511417375768
276,63,1,1,1070.1817386599,0.198272408253615,1,0.303550091000943,1.8891335146418,0.854876089071695,1,3.41511417375768
277,417,3,1,1073.28230871952,0.198230851467088,3,0.33795325797837,2.05262347706957,0.901434031087774,1,-3.41511417375768
278,182,1,2,1076.51285114388,0.198824937935569,2,0.160065624604613,1.64604152576794,0.710930986175299,1,-3.41511417375768
279,392,2,8,1079.51409111648,0.198753530497925,3,0.0662567372473859,1.68456788696312,0.617245305913457,1,-1.38063508753456
280,267,2,3,1082.64739358463,0.198950193604105,3,0.200831369873413,1.91923057900567,0.752181658181144,1,1.38063508753456
281,241,2,1,1085.88063632221,0.198450341540592,3,0.122299869681228,1.75807189382795,0.67358460361902,1,1.38063508753456
282,94,1,2,1089.03128611526,0.198339133236004,2,0.250965536839431,1.68714528574856,0.801722031330428,1,-3.41511417375768
283,196,1,2,1091.98267696534,0.198313379734827,2,0.0569752336177771,1.70386984414108,0.61917155080846,1,-3.41511417375768
284,300,2,4,1095.14518390488,0.199041501475222,3,0.339370871208303,1.74116384173249,0.889810129379839,1,1.38063508753456
285,406,3,1,1098.06234161962,0.198968338116174,3,0.2945270003529,1.89606501120397,0.84515326406472,1,-3.41511417375768
286,126,1,2,1101.17941469899,0.199393856210008,2,0.32096911599001,1.92296454415919,0.872359497820071,1,-3.41511417375768
287,161,1,1,1104.29596948913,0.199484286120423,1,0.139212311578376,1.55852849171242,0.691264968125324,1,3.41511417375768
288,71,1,1,1107.23005281517,0.19872543576821,1,0.687440573061394,2.25657014273565,1.23912214505617,1,3.41511417375768
289,264,2,8,1110.3143765121,0.198320696070368,3,0.0980078788161336,1.70017187536178,0.649234960026661,1,-1.38063508753456
290,268,2,4,1113.43143320288,0.198221779210144,3,0.0184122907412529,1.71599067137868,0.581567340579568,1,1.38063508753456
291,402,3,1,1116.64487208265,0.198966289543023,3,0.348397473697332,1.81727685395163,0.899550220938181,1,-3.41511417375768
292,436,3,1,1119.62951363048,0.198169394245269,3,0.223119562680949,1.60868021788519,0.773725633309368,1,-3.41511417375768
293,128,1,2,1122.52950926995,0.198944633188148,2,0.216021838970846,1.6849594572559,0.767667707244982,1,-3.41511417375768
294,132,1,2,1125.51333138816,0.198299332369061,2,0.0807656164979562,1.51682128035463,0.6320816643547,1,-3.41511417375768
295,30,1,2,1128.46442051255,0.198326256486325,2,0.117425726753936,1.48574587556141,0.668009848373913,1,-3.41511417375768
296,98,1,2,1131.34762808782,0.198343230385944,2,0.0203721907819272,1.73877315583741,0.571304862642137,1,-3.41511417375768
297,193,1,1,1134.58104788074,0.198337962623555,1,0.436118876996261,1.83323846484564,0.99829880559264,1,3.41511417375768
298,345,2,1,1137.49381579398,0.199083058263568,3,0.207494210584628,1.59246136462571,0.758077746895651,1,1.38063508753456
299,370,2,2,1140.39428260547,0.199302548337073,3,0.017269186431804,1.51965036108959,0.568415202642427,1,1.38063508753456
300,290,2,2,1143.41137854107,0.198979458948088,3,0.226216713963368,1.81076736364048,0.776946869647873,1,1.38063508753456
301,359,2,7,1146.51135100238,0.199360786371471,3,0.135787973758852,1.85458343564096,0.687368287663048,1,-1.38063508753456
302,227,2,3,1149.74530518046,0.198249873939858,3,0.0895057112775248,1.70853356925181,0.640509205268245,1,1.38063508753456
303,144,1,2,1152.88002760307,0.198393274122282,2,0.205342622544777,1.77418246531852,0.756159696295072,1,-3.41511417375768
304,1,1,1,1155.96404167268,0.19826977437333,1,0.0346779685514775,1.69811832622145,0.596538904908812,1,3.41511417375768
305,13,1,1,1159.1437282467,0.199436876264372,1,0.363396254797408,1.98241767439504,0.91471581449332,1,3.41511417375768
306,426,3,1,1162.27823556904,0.198203342042689,3,0.381685631096843,2.15156989544448,0.933127519927439,1,-3.41511417375768
307,240,2,8,1165.56434234482,0.198238753107944,3,0.0195085705017846,1.64908014636239,0.580160555526163,1,-1.38063508753456
308,48,1,2,1168.71006619528,0.198749433349803,2,0.137970290410522,1.80789321427437,0.689409545359013,1,-3.41511417375768
309,17,1,1,1171.89529123553,0.198400297804255,1,0.213714559302389,1.96644026021568,0.76514298607799,1,3.41511417375768
310,76,1,2,1175.16353122656,0.198218560020905,2,0.227737341203465,1.67439700955038,0.789781478606528,1,-3.41511417375768
311,292,2,4,1178.12624688653,0.198661637319674,3,0.0542052688742842,1.4234993683076,0.604843824032287,1,1.38063508753456
312,123,1,1,1181.0109496282,0.198893418837542,1,0.289395615056492,1.67492759022571,0.840895156614351,1,3.41511417375768
313,303,2,7,1183.91195492201,0.198316598922247,3,0.267645026604441,1.8699199388011,0.81890049519825,1,-1.38063508753456
314,3,1,1,1187.02973710064,0.198333280168299,1,0.191922999369126,1.95974171578564,0.742290264795884,1,3.41511417375768
315,429,3,1,1190.31335661489,0.198311916466992,3,0.352672262395572,2.13245143196764,0.915130504408808,1,-3.41511417375768
316,176,1,2,1193.60934951629,0.198816743639327,2,0.0978595035267062,1.68430888867624,0.64886065628707,1,-3.41511417375768
317,69,1,1,1196.71141503495,0.198330646286195,1,0.277623630710877,1.84633441332153,0.828465287351719,1,3.41511417375768
318,306,2,2,1199.79543466497,0.198197488974984,3,0.0199522331058688,1.76729867126596,0.582190107084898,1,1.38063508753456
319,186,1,2,1203.05903931828,0.198687976127985,2,0.0914975105442863,1.61066616408243,0.642258980142287,1,-3.41511417375768
320,419,3,1,1206.09348111551,0.198368691233554,3,0.48100635321498,1.9999069362093,1.0320932534305,1,-3.41511417375768
321,331,2,3,1209.1277572709,0.198297869103044,3,0.380589058682745,1.74963908515383,0.93100519723157,1,1.38063508753456
322,415,3,1,1212.01155337223,0.198410833327216,3,0.346851385611444,1.88202467009978,0.897521547340148,1,-3.41511417375768
323,309,2,5,1215.06207237846,0.198204512658776,3,0.255742518826082,1.71926429268024,0.818118232573397,1,-1.38063508753456
324,321,2,1,1218.04114970657,0.198870591872037,3,0.211827237313628,1.58019567393785,0.76239818952854,1,1.38063508753456
325,238,2,6,1220.92506550316,0.198828449776556,3,0.139385269756531,1.57621236806153,0.691184781084303,1,-1.38063508753456
326,179,1,1,1223.87643118503,0.198567110261138,1,0.405688480370372,1.84107308990133,0.956905904020459,1,3.41511417375768
327,148,1,2,1226.82752645514,0.198391518200879,2,0.250163373779287,1.89795467442127,0.813210434500434,1,-3.41511417375768
328,33,1,1,1229.9913260449,0.199243432343792,1,0.193119951909466,1.6299169069116,0.745187241129315,1,3.41511417375768
329,353,2,1,1232.94337653581,0.198358741017728,3,0.204727172373168,1.97415255613669,0.75550942036898,1,1.38063508753456
330,403,3,1,1236.22859657168,0.19834264507881,3,0.316403722434188,1.91267836129191,0.877233933399111,1,-3.41511417375768
331,286,2,6,1239.340938323,0.1988067934235,3,0.298176973969021,1.98420198237545,0.848943711331231,1,-1.38063508753456
332,212,2,4,1242.54225754614,0.198471412588333,3,0.0176136395239155,1.67000018437102,0.568847744416416,1,1.38063508753456
333,336,2,8,1245.7099868862,0.198335621395017,3,0.179167406835404,1.83137923758477,0.730476723663742,1,-1.38063508753456
334,354,2,2,1248.87738611318,0.198313672388394,3,0.201034471354433,1.83154751330949,0.76339408916283,1,1.38063508753456
335,210,2,2,1252.02347870698,0.199148027324554,3,0.175683660369032,1.66168999748515,0.726870062753733,1,1.38063508753456
336,346,2,2,1255.02519160752,0.198366642658584,3,0.154307083003005,1.72384022176084,0.705428808980287,1,1.38063508753456
337,305,2,1,1258.1107977118,0.19819251386798,3,0.0826871789413417,1.64605849966392,0.644995875050881,1,1.38063508753456
338,262,2,6,1261.18994407686,0.198957217287898,3,0.193812662586424,1.66293084804238,0.744816449230711,1,-1.38063508753456
339,265,2,1,1293.46383227915,0.198239338415078,3,0.200780448176374,2.27682819868096,0.757683835374337,1,1.38063508753456
340,170,1,2,1297.05625296495,0.198182270996767,2,0.223062787916206,1.86065072661586,0.773884251470008,1,-3.41511417375768
341,91,1,1,1300.20893786997,0.198231144118836,1,0.332192667803611,1.88364040970373,0.882552909544756,1,3.41511417375768
342,15,1,1,1303.27512290713,0.198313379733008,1,0.428482085659198,2.11371371060886,0.979458362879086,1,3.41511417375768
343,383,2,7,1306.47523698344,0.198265969876957,3,0.144399886334213,1.52951365974513,0.694943036471159,1,-1.38063508753456
344,82,1,2,1309.37508658884,0.198306063397467,2,0.0989575392068218,1.71746652264119,0.649559805338868,1,-3.41511417375768
345,124,1,2,1312.50825970417,0.19833942589139,2,0.136624084616415,1.68857080062116,0.687391114632192,1,-3.41511417375768
346,27,1,1,1315.57494781258,0.19821680410314,1,0.16611389310674,1.81350777038642,0.728227096724368,1,3.41511417375768
347,89,1,1,1318.7380198659,0.199050866385733,2,0.233240103705612,1.61854468715501,0.783864026190713,0,3.41511417375768
348,325,2,5,1321.63905910751,0.198733630064453,3,0.194999664912757,1.5976518659154,0.74642692107227,1,-1.38063508753456
349,97,1,1,1324.55647845442,0.198382153290368,2,0.399335559644896,1.93592996920415,0.950920848659734,0,3.41511417375768
350,221,2,5,1327.60799540885,0.198351717335754,3,0.15915752100409,1.55658146842325,0.72185222699045,1,-1.38063508753456
351,6,1,2,1330.5214841275,0.198686220208401,2,0.15708933919268,1.81108430730819,0.708871583965447,1,-3.41511417375768
352,407,3,1,1333.69030447956,0.198203927349823,3,0.406894505169475,2.02582929934943,0.958373560986729,1,-3.41511417375768
353,114,1,2,1336.82406114584,0.198220023288741,2,0.23962667957494,1.72427247088126,0.790024673611697,1,-3.41511417375768
354,130,1,2,1339.82353524762,0.198270359680464,2,0.227820162124772,1.79672760784342,0.778674402863544,1,-3.41511417375768
355,203,2,3,1342.90722915437,0.198324207911355,3,0.288772848551162,1.85718717323289,0.839845116095603,1,1.38063508753456
356,252,2,4,1345.99061723828,0.198327427098775,3,0.354621626913286,1.78976743124258,0.905365829961738,1,1.38063508753456
357,397,2,5,1348.94041634633,0.198383909211771,3,0.0180772025614715,1.63236319695898,0.580770152626428,1,-1.38063508753456
358,243,2,3,1352.07068429104,0.199299036497905,3,0.0155454577106866,1.45323968813682,0.568510900317051,1,1.38063508753456
359,348,2,4,1355.02327384957,0.198471997895467,3,0.42472939068648,1.87674256828541,0.976078215728194,1,1.38063508753456
360,376,2,8,1357.99036087388,0.198237582495494,3,0.0170669629096665,1.56823814731615,0.567738880559773,1,-1.38063508753456
361,7,1,1,1361.05627579191,0.198218267369157,1,0.414503494426754,1.89994442511306,0.965173948810843,1,3.41511417375768
362,371,2,3,1364.0568031534,0.198289674806801,3,0.111095632997603,1.67516317623813,0.673767804668387,1,1.38063508753456
363,122,1,2,1367.13627758295,0.199011650824104,2,0.208905970743217,1.61181599942211,0.760169633635087,1,-3.41511417375768
364,409,3,1,1370.0540668438,0.198841911835189,3,0.331566974762609,1.91797714435234,0.883098122892989,1,-3.41511417375768
365,197,1,1,1373.15566177575,0.198281773164126,1,0.45586391147117,2.22445874479308,1.00647554251373,1,3.41511417375768
366,218,2,2,1376.43921515032,0.198247240057754,3,0.228710999173927,1.79681862305915,0.779541827638241,1,1.38063508753456
367,90,1,2,1379.52238520742,0.198256312314697,2,0.248548219482473,2.01738419923095,0.799481476647998,1,-3.41511417375768
368,51,1,1,1382.80642116751,0.198351717335754,1,0.299104685353086,1.82959434429722,0.861490056660841,1,3.41511417375768
369,156,1,2,1385.85245584518,0.199023356963153,2,0.230371222100075,1.79949698727978,0.781293651089072,1,-3.41511417375768
370,96,1,2,1388.93686353366,0.199405269693671,2,0.0574891330470564,1.64313635513645,0.609270207207373,1,-3.41511417375768
371,73,1,1,1392.03745085983,0.198786600336462,1,0.197923858015201,1.9506015637653,0.749703468909502,1,3.41511417375768
372,192,1,2,1395.30473738598,0.198142177476257,2,0.723416459590226,2.4912474674511,1.27396399953068,1,-3.41511417375768
373,28,1,2,1398.58770925818,0.198338840582437,2,0.222900950568146,1.60797433780681,0.77389566495367,1,-3.41511417375768
374,137,1,1,1401.48813304962,0.19833532874145,1,0.434812764722665,2.2037766340236,0.98582094116864,1,3.41511417375768
375,358,2,6,1404.77213155006,0.198315720961546,3,0.301878161937566,1.70347768854117,0.852966818074492,1,-1.38063508753456
376,379,2,3,1407.68865859665,0.198344108344827,3,0.406455525018828,1.98726899035501,0.969019414920695,1,1.38063508753456
377,422,3,1,1410.78526964063,0.199019259815032,3,0.321758402300475,1.69061381423671,0.872679368019817,1,-3.41511417375768
378,296,2,8,1413.66945584899,0.199251333988286,3,0.182734559530218,1.93428730548476,0.733560412887527,1,-1.38063508753456
379,335,2,7,1416.93666862647,0.198219437983425,3,0.0326387594304833,1.43517770355538,0.583929639091366,1,-1.38063508753456
380,271,2,7,1419.85491354871,0.19824753271314,3,0.192276817371749,1.9564517058916,0.753342907002661,1,-1.38063508753456
381,195,1,1,1423.13471627689,0.198986775283629,1,0.341691612933573,2.06068373792186,0.892592092912309,1,3.41511417375768
382,23,1,1,1426.36900671376,0.199165879184875,1,0.0788657104112644,1.51430387552136,0.630251117132502,1,3.41511417375768
383,169,1,1,1429.31971187684,0.198362838165849,1,0.279582945444417,1.93177194922828,0.830665748515457,1,3.41511417375768
384,310,2,6,1432.48693726769,0.198398249229285,3,0.166659691760287,1.85269523568968,0.718182060285471,1,-1.38063508753456
385,177,1,1,1435.68818888789,0.198237289841927,1,0.452775247138561,1.98730849856838,1.00311558844987,1,3.41511417375768
386,380,2,4,1438.73802747489,0.198214755526351,3,0.0183537600551062,1.61537320190109,0.580564124609737,1,1.38063508753456
387,131,1,1,1441.85119099704,0.199179633897074,1,0.256487907119663,1.79238082640222,0.807654701726278,1,3.41511417375768
388,308,2,4,1444.90241149355,0.198721338620089,3,0.0917626545542589,1.66109649632381,0.643497489470974,1,1.38063508753456
389,230,2,6,1447.98705213416,0.198221193903009,3,0.231569930561818,1.60017658708057,0.783162535912197,1,-1.38063508753456
390,269,2,5,1450.87092286212,0.198336499355719,3,0.274267188488011,1.98812412368716,0.836787180374813,1,-1.38063508753456
391,378,2,2,1454.10085744529,0.199453264856857,3,0.200984427618096,1.68641453012606,0.751961582798685,1,1.38063508753456
392,191,1,1,1457.1011992645,0.199102373389906,2,0.379253973722371,1.99800029909238,0.930549828490257,0,3.41511417375768
393,333,2,5,1460.23516722656,0.198166467711417,3,0.198716363513086,1.76785676136387,0.749675374179787,1,-1.38063508753456
394,217,2,1,1463.3192351444,0.198231436772403,3,0.13058283979808,1.49976280439296,0.682092038920018,1,1.38063508753456
395,287,2,7,1466.20417054554,0.198307526665303,3,0.138451412653012,1.73518551740017,0.701162214578289,1,-1.38063508753456
396,254,2,6,1469.31695039905,0.199396490090294,3,0.247659138352901,1.73433389591082,0.799764765170039,1,-1.38063508753456
397,313,2,1,1472.31882221041,0.198308697279572,3,0.191596690792721,1.66010879098758,0.742716953502168,1,1.38063508753456
398,104,1,2,1475.30268968991,0.198292308687087,2,0.372112937300699,1.83659198053465,0.934606297727441,1,-3.41511417375768
399,251,2,3,1478.28337427067,0.198594619683718,3,0.183469412300838,1.90365527064387,0.734747415212041,1,1.38063508753456
400,399,2,7,1481.51866704556,0.198203634696256,3,0.119296367498464,1.68432469195977,0.682470147154163,1,-1.38063508753456
401,285,2,5,1484.60001094524,0.198729240262765,3,0.173494905342523,1.64317235150702,0.724860118974902,1,-1.38063508753456
402,160,1,2,1487.58527086977,0.198366642660403,2,0.285907186134864,1.81751829303539,0.849151202615758,1,-3.41511417375768
403,410,3,1,1490.63303571455,0.199278550757299,3,0.630195512980208,2.03413304786045,1.18283552496541,1,-3.41511417375768
404,62,1,2,1493.55190457391,0.198313965041962,2,0.221321207336587,1.70698513993557,0.772521657087054,1,-3.41511417375768
405,360,2,8,1496.55297100302,0.19830255155648,3,0.164369093337882,1.77789594473143,0.726797192048252,1,-1.38063508753456
406,282,2,2,1499.68217281127,0.199038282287802,3,0.315798222482044,1.98481421335782,0.866700458382184,1,1.38063508753456
407,121,1,1,1502.86649091853,0.19884074122092,1,0.594744646708932,2.06447564845439,1.14631559570626,1,3.41511417375768
408,423,3,1,1505.85144560553,0.19836810592642,3,0.924445663182269,2.54351185875748,1.47595222842392,1,-3.41511417375768
409,328,2,8,1508.9855341408,0.198414637823589,3,0.374630049478583,1.90529003272241,0.93724456842574,1,-1.38063508753456
410,80,1,2,1512.03292204795,0.198703486759769,2,0.18086801593563,1.63400176353025,0.732419649804797,1,-3.41511417375768
411,390,2,6,1515.00187268932,0.198242557604317,3,0.294291999645793,1.82500934295967,0.857270579463147,1,-1.38063508753456
412,83,1,1,1518.04873557621,0.198641736886202,1,0.24672879308855,1.66586001625365,0.797346862505947,1,3.41511417375768
413,118,1,2,1520.98378348797,0.198174369354092,2,0.0954184812399035,1.51479553328863,0.646665755539289,1,-3.41511417375768
414,166,1,2,1523.91841875838,0.198354351214221,2,0.16827718728382,1.73226542144585,0.730864196808398,1,-3.41511417375768
415,339,2,3,1526.99839508857,0.199276209530581,3,0.259443999448195,1.81218556217573,0.810841112306662,1,1.38063508753456
416,112,1,2,1530.06643584115,0.198224413090429,2,0.122438587408396,1.8080919259537,0.673454958148795,1,-3.41511417375768
417,208,2,8,1533.26715190557,0.198394152082983,3,0.295257170668265,1.83135611796388,0.847033269721578,1,-1.38063508753456
418,372,2,4,1536.31836684166,0.198201293469538,3,0.080118852412852,1.46031195100113,0.642174403301397,1,1.38063508753456
419,427,3,1,1539.21457203386,0.19928586709284,3,0.254440503704245,1.92371783409544,0.805683973507257,1,-3.41511417375768
420,155,1,1,1542.40052139136,0.198334158129001,2,0.686638995308385,2.21787960296388,1.24878702468413,0,3.41511417375768
421,204,2,4,1545.44797046308,0.199450338321185,3,0.202787172765966,1.72237373540702,0.754677991964854,1,1.38063508753456
422,273,2,1,1548.48332153452,0.198365764697883,3,0.0787884499059146,1.8312217900384,0.630145469242052,1,1.38063508753456
423,447,3,1,1551.75101250772,0.19829523522094,3,0.244039600691394,1.69125384729523,0.8057375290864,1,-3.41511417375768
424,8,1,2,1554.71430908475,0.198866494723916,2,0.44424995998088,1.86397702553586,0.995610491158004,1,-3.41511417375768
425,145,1,1,1557.6498120726,0.198235241268776,1,0.291498037318888,1.96039872274378,0.841998167405109,1,3.41511417375768
426,324,2,4,1560.83448897297,0.198213584913901,3,0.149287783973705,1.6959248887415,0.710856066894848,1,1.38063508753456
427,405,3,1,1563.89722333349,0.198705242681172,3,0.346280418763854,1.83324958567573,0.897966380558501,1,-3.41511417375768
428,65,1,1,1566.8994021383,0.198349376107217,1,0.310533387220858,2.06303403764286,0.861676769551195,1,3.41511417375768
429,67,1,1,1570.16694239498,0.1983057707439,1,0.276825857452422,1.90745332689949,0.838802684567781,1,3.41511417375768
430,133,1,1,1573.31375872071,0.199123737091213,1,0.210872309162369,1.63246708892621,0.765001049161583,1,3.41511417375768
431,347,2,3,1576.25151894448,0.19839883453642,3,0.194107949901081,1.60652658127219,0.755349631592253,1,1.38063508753456
432,199,1,1,1579.18011999376,0.199078375808313,1,0.172919841346811,1.75782899147816,0.723672531343254,1,3.41511417375768
433,44,1,2,1582.28059786755,0.198969801385829,2,0.116894853426857,1.56929638213114,0.668278211573124,1,-3.41511417375768
434,135,1,1,1585.24881658268,0.198356692442758,1,0.242048679387153,1.76130015384842,0.793361508056478,1,3.41511417375768
435,322,2,2,1588.28319897126,0.198334158127182,3,0.275217726839401,1.83897300886747,0.83746525837887,1,1.38063508753456
436,446,3,1,1591.36362335386,0.1987444582428,3,0.259255237984689,1.84614009144207,0.811234438520842,1,-3.41511417375768
437,280,2,8,1594.46664409333,0.198297869103044,3,0.135417767165563,1.8155267864222,0.696900595286934,1,-1.38063508753456
438,61,1,1,1597.66335870736,0.198742702321397,1,0.216125145632759,1.83470465854407,0.766934610395765,1,3.41511417375768
439,421,3,1,1600.79732315758,0.198894296800063,3,0.328240383189041,1.78060123306568,0.879827428123463,1,-3.41511417375768
440,224,2,8,1603.76538530312,0.198289089499667,3,0.0758399665664911,1.64446178253456,0.62733102117636,1,-1.38063508753456
441,245,2,5,1606.84921061126,0.198323915257788,3,0.0189033632032078,1.73271435181232,0.581707814228139,1,-1.38063508753456
442,138,1,2,1610.07921221208,0.199204509439369,2,0.464171171821363,1.86684093203257,1.01556535814598,1,-3.41511417375768
443,450,3,1,1612.99727247,0.198331231595148,3,0.261558420503206,1.78062610860798,0.812976604407595,1,-3.41511417375768
444,56,1,2,1616.03177162731,0.198312794427693,2,0.322880142908616,1.85798055669147,0.873501431513432,1,-3.41511417375768
445,59,1,1,1619.08263303806,0.198475509736454,2,0.531983947374101,2.09527420309678,1.09362919815067,0,3.41511417375768
446,237,2,5,1622.16206649613,0.199085399490286,3,0.338625190261155,1.82395842448204,0.889752183999008,1,-1.38063508753456
447,162,1,2,1625.16339075291,0.198307234013555,2,0.223633754763796,1.91027216476505,0.775522525389533,1,-3.41511417375768
448,201,2,1,1628.36574362798,0.198310745852723,1,0.078923948445663,1.69214234311767,0.640584709852192,0,1.38063508753456
449,16,1,2,1631.49570955435,0.198771967663561,2,0.86086114443242,2.49771071852047,1.41286141601449,1,-3.41511417375768
450,272,2,8,1634.64820160076,0.198366935312151,3,0.252518648607293,2.03325303898782,0.814852220259127,1,-1.38063508753456
