PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
232,252,2,4,788.203523478493,0.198338845444596,3,0.16202212395001,1.55398957161742,0.713160088860604,1,4.96675555296816
233,269,2,5,791.103468196421,0.198460296263875,3,0.129881847375145,1.82179213999552,0.680782471046768,1,-4.96675555296816
234,214,2,6,794.303396438008,0.198412593894318,3,0.0552604154327128,1.81379570099307,0.605996275702637,1,-4.96675555296816
235,124,1,2,797.570280369948,0.198239636221842,2,0.783802616371759,2.47515921031845,1.33474099222803,1,-4.87329900902403
236,302,2,6,800.769905423467,0.198329480563189,3,0.0682907714053727,1.44331158632122,0.6192469990674,1,-4.96675555296816
237,132,1,2,803.653449305697,0.198433079574897,2,0.834199731287299,2.37576181123768,1.38503831261187,1,-4.87329900902403
238,317,2,5,806.703157516446,0.198731292548473,3,0.332083706831327,1.99005361687887,0.882458141169991,1,-4.96675555296816
239,283,2,3,809.869475780219,0.198556286308303,3,0.482374266943225,2.00766720485626,1.03327723183429,1,4.96675555296816
240,43,1,1,812.902961380689,0.198918882850194,1,0.46918646388076,1.8943307635509,1.02010698792947,1,4.87329900902403
241,2,1,2,815.836757807459,0.198253390892205,2,0.358761037756267,1.81641494155156,0.909738629057756,1,-4.87329900902403
242,331,2,3,818.802930096128,0.198240221525339,NaN,NaN,NaN,NaN,0,4.96675555296816
243,147,1,1,821.802727873197,0.19836518417651,1,0.873934634875695,2.48217701910653,1.42501406927295,1,4.87329900902403
244,153,1,1,824.919289053243,0.198309580187924,1,0.336850431998755,1.86173511956804,0.887987811605853,1,4.87329900902403
245,91,1,1,827.951922156757,0.198401180443398,1,0.517343908626572,1.90915186064012,1.06790827448822,1,4.87329900902403
246,284,2,4,830.851798686634,0.198639984946567,3,0.0907957545477984,1.83309291924161,0.641574634748395,1,4.96675555296816
247,209,2,1,834.102105020718,0.198472002366543,3,0.345249853600762,2.08693654501985,0.89592659805021,1,4.96675555296816
248,92,1,2,837.352075096993,0.198264804341306,2,0.652688701649822,2.26093137853059,1.20366336642292,1,-4.87329900902403
249,240,2,8,840.468622522367,0.198379524154007,3,0.188588832201276,1.68023813725449,0.739585738572714,1,-4.96675555296816
250,51,1,1,843.468839085273,0.198419324902716,1,0.649715644123717,2.20779415754259,1.20066572608084,1,4.87329900902403
251,372,2,4,846.535213567608,0.198750607620241,3,0.31133961424166,1.86969936678724,0.862128444630798,1,4.96675555296816
252,112,1,2,849.60158102628,0.198481952555085,2,0.722550724740358,2.1310837715082,1.27362576934684,1,-4.87329900902403
253,67,1,1,852.518320197623,0.198858596420905,1,0.22056317476563,1.6623026314428,0.771596077402137,1,4.87329900902403
254,259,2,3,855.468579795092,0.198244611316113,NaN,NaN,NaN,NaN,0,4.96675555296816
255,388,2,4,858.434730134817,0.198278851667055,3,0.176938040473033,1.80181479715793,0.727902462407656,1,4.96675555296816
256,82,1,2,861.567598501737,0.198325676079548,3,0.865509752500657,2.34080943605477,1.41651485314287,0,-4.87329900902403
257,385,2,1,864.550726495389,0.198687979967872,3,0.297530802416077,1.78975253590761,0.848371724961908,1,4.96675555296816
258,57,1,1,867.550998369632,0.198627693536764,2,0.74622339166126,2.42135796063303,1.2969402295148,0,4.87329900902403
259,125,1,1,870.734332917475,0.198651983702803,NaN,NaN,NaN,NaN,0,4.87329900902403
260,216,2,8,873.851014377729,0.199015458201757,3,0.223795815127232,1.86533620952287,0.774369838522034,1,-4.96675555296816
261,333,2,5,877.000711731067,0.198238172959464,3,0.0982080590074474,1.73977625539919,0.649528053821996,1,-4.96675555296816
262,401,3,1,880.150377185273,0.198276217792227,3,0.519470614901365,1.87791939236013,1.07037884754027,1,-4.87329900902403
263,113,1,1,883.016969167003,0.198321286290593,1,0.432805066166111,1.89133839095484,0.983891524225328,1,4.87329900902403
264,353,2,1,885.98387835486,0.198903957571019,3,0.0798973725941323,1.78823366903453,0.630640841833156,1,4.96675555296816
265,130,1,2,889.200393559186,0.198680371000592,2,0.721473177953158,2.37977817520004,1.27233663474544,1,-4.87329900902403
266,16,1,2,892.367151094477,0.198607500509752,1,0.617957864467826,2.09275389293725,1.16912538729048,0,-4.87329900902403
267,55,1,1,895.35051877059,0.198249586408565,1,0.584553328761103,2.32576504504868,1.13554555269184,1,4.87329900902403
268,290,2,2,898.599913491898,0.198261292511233,3,0.203855346513592,1.6121826585204,0.754828548024307,1,4.96675555296816
269,324,2,4,901.516845813941,0.198332699741513,NaN,NaN,NaN,NaN,0,4.96675555296816
270,345,2,1,904.733176354492,0.198323334858287,3,0.36927926401404,2.11087757435416,0.920592527818371,1,4.96675555296816
271,176,1,2,907.982898554033,0.198589063396867,2,0.290775795641821,1.74924941930476,0.841631936122212,1,-4.87329900902403
272,226,2,2,910.949456851451,0.198412301240751,3,0.221468934489167,1.64662991535624,0.772298150932329,1,4.96675555296816
273,193,1,1,913.882528963095,0.198592282575191,2,1.38132484406742,2.87333703831428,1.93212450260035,0,4.87329900902403
274,83,1,1,916.882795276939,0.198236709695266,1,0.297220298032698,1.70532138959607,0.848033711235985,1,4.87329900902403
275,158,1,2,919.799097225332,0.198292606337418,1,1.31923830728556,2.8608875977061,1.87012312771913,0,-4.87329900902403
276,381,2,5,922.849110087413,0.198384499246458,3,0.325221881867037,2.06692964427202,0.876325021121374,1,-4.96675555296816
277,29,1,1,926.098926521085,0.198771385952568,NaN,NaN,NaN,NaN,0,4.87329900902403
278,198,1,2,928.982223404539,0.198457369739117,1,0.945212511131103,2.4536466120644,1.49629779857969,0,-4.87329900902403
279,304,2,8,931.999073461942,0.19854779938396,3,0.0872493906244927,1.62871752909996,0.638382965746132,1,-4.96675555296816
280,319,2,7,935.049076666488,0.198393571476117,3,0.191630077777518,1.66637313613319,0.742518117389409,1,-4.96675555296816
281,371,2,3,938.032252655164,0.198220613803642,3,0.453212315640485,1.81114192742643,1.00415069149494,1,4.96675555296816
282,229,2,5,940.898607295654,0.19833826013928,3,0.0300486886080762,1.50492256266443,0.581041497844126,1,-4.96675555296816
283,223,2,7,943.881877225806,0.198712562785659,3,0.142024295431838,1.83364369139053,0.692699283967158,1,-4.96675555296816
284,38,1,2,947.082288636799,0.198815869145619,NaN,NaN,NaN,NaN,0,-4.87329900902403
285,41,1,1,950.181718812966,0.198329480563189,1,0.558888868403301,2.13367521007422,1.10991533268316,1,4.87329900902403
286,78,1,2,953.264691086184,0.198632375979287,2,0.404850599397832,2.14665961959145,0.955612505747922,1,-4.87329900902403
287,165,1,1,956.515026392874,0.198214175446992,1,0.287852489054785,1.7122993976318,0.838559084068038,1,4.87329900902403
288,36,1,2,959.447887502009,0.198294654905112,2,0.120485065792309,1.79534483399402,0.671416417984801,1,-4.87329900902403
289,28,1,2,962.631243413489,0.198350258893697,2,0.360655670539927,1.85218001294015,0.911703498455608,1,-4.87329900902403
290,60,1,2,965.631033581591,0.198977706018923,2,0.770322453388872,2.21212512302372,1.32112591640544,1,-4.87329900902403
291,364,2,4,968.580997599956,0.198396205349127,3,0.104145979787063,1.46242911588706,0.655303552421174,1,4.96675555296816
292,205,2,5,971.447881356304,0.198439810583295,3,0.232281276585127,1.72354954798357,0.782985823032504,1,-4.96675555296816
293,32,1,2,974.447681474594,0.198336796876902,2,1.43488465537666,2.85963709324642,1.98570275102247,1,-4.87329900902403
294,322,2,2,977.380784022107,0.198287631244966,3,0.142281537046074,1.75033164853085,0.692986668798767,1,4.96675555296816
295,237,2,5,980.496999286806,0.198322164247656,3,0.169129191774118,1.79419734324074,0.7200760545511,1,-4.96675555296816
296,397,2,5,983.630506514301,0.198237002348833,1,1.46890142027223,3.06051265122369,2.02009089203784,0,-4.96675555296816
297,156,1,2,986.730471366725,0.198963073391496,1,0.466167459902863,2.22442765203959,1.01690273486747,0,-4.87329900902403
298,230,2,6,989.99671175565,0.198625644970889,3,0.261057511790568,1.68627819378344,0.811999692130485,1,-4.96675555296816
299,245,2,5,992.929977603299,0.198714318699786,NaN,NaN,NaN,NaN,0,-4.96675555296816
300,316,2,4,996.196692089396,0.198250464367447,3,0.139343012524478,1.61436672469972,0.690508194125869,1,4.96675555296816
301,102,1,2,999.179807791641,0.198218565235948,2,0.822258920854438,2.44714972486327,1.37315427678004,1,-4.87329900902403
302,210,2,2,1002.31305924078,0.198378060889809,3,0.0674921225236176,1.82584654879247,0.618611650323146,1,4.96675555296816
303,374,2,6,1005.57979216399,0.198542824289689,3,0.12327726402691,1.81488875836658,0.674153304880747,1,-4.96675555296816
304,310,2,6,1008.77962704941,0.198299044694068,3,0.71963297855109,2.31122694300211,1.27076655367273,1,-4.96675555296816
305,144,1,2,1011.87988718828,0.198495121920132,2,0.914936431470778,2.52279895265565,1.46583120209107,1,-4.87329900902403
306,313,2,1,1014.99610859869,0.198185202842069,3,0.391207428925554,1.78263434728615,0.942171558208429,1,4.96675555296816
307,370,2,2,1017.89673812365,0.198243148051915,3,0.0874358103155828,1.57811819125527,0.638380039221374,1,4.96675555296816
308,346,2,2,1020.89622334777,0.19839181556199,3,0.00055750315732439,1.64169491495522,0.551529534059227,1,4.96675555296816
309,274,2,2,1024.04616126152,0.198779872876912,3,0.0861768189315626,1.46038581559878,0.636627928244707,1,4.96675555296816
310,96,1,2,1026.92903877383,0.198638229030621,2,0.443199207729776,1.81771548960387,0.993629538712412,1,-4.87329900902403
311,142,1,2,1029.81159846545,0.198590234007497,2,1.11122758683632,2.4867936135015,1.66221746954398,1,-4.87329900902403
312,59,1,1,1032.69531384209,0.19845707708555,1,0.130891791415706,1.53919422795479,0.681878747600422,1,4.87329900902403
313,402,3,1,1035.611708854,0.198410837978372,3,0.521535278829106,2.04681621798591,1.07240605193692,1,-4.87329900902403
314,211,2,3,1038.64515523902,0.19823495377932,3,0.117646921105916,1.70925025043834,0.668622756487821,1,4.96675555296816
315,427,3,1,1041.74495649866,0.198317189153386,2,0.803579199542583,2.34527707028974,1.35458839732019,0,-4.87329900902403
316,192,1,2,1044.79502642799,0.198774897782641,1,0.450828660403204,2.17545868169873,1.00128854929426,0,-4.87329900902403
317,339,2,3,1048.02805396865,0.198724268888327,3,0.217178355063879,1.9423459791451,0.76784807585318,1,4.96675555296816
318,143,1,1,1051.2616319888,0.198371915184907,NaN,NaN,NaN,NaN,0,4.87329900902403
319,108,1,2,1054.37822857981,0.198616280087663,2,1.35776279981837,3.01589922918174,1.90845417689889,1,-4.87329900902403
320,183,1,1,1057.54479530562,0.198369573965465,1,0.30212574052166,1.79341391229354,0.85281477638091,1,4.87329900902403
321,445,3,1,1060.54444939027,0.198292606337418,3,0.503553241258487,2.161646650693,1.05439913890041,1,-4.87329900902403
322,220,2,4,1063.71118673254,0.198225881549661,NaN,NaN,NaN,NaN,0,4.96675555296816
323,169,1,1,1066.82789599479,0.198831672383676,1,1.30137625727184,2.92609790809001,1.85206295191165,1,4.87329900902403
324,412,3,1,1069.96127357719,0.198325090774233,3,0.439009008137873,1.89687537770442,0.990141119998952,1,-4.87329900902403
325,323,2,3,1072.9271889169,0.198377182930926,3,0.169054272713765,1.61091839939036,0.720214186567318,1,4.96675555296816
326,244,2,4,1075.8776963911,0.198673347338627,NaN,NaN,NaN,NaN,0,4.96675555296816
327,442,3,1,1079.07703288917,0.198303434481204,3,0.371276617850526,2.01287934724496,0.922231967551852,1,-4.87329900902403
328,72,1,2,1082.22689910305,0.198336211571586,1,1.33595403715663,2.7110111409911,1.88696264963073,0,-4.87329900902403
329,288,2,8,1085.11075407497,0.198793042243778,NaN,NaN,NaN,NaN,0,-4.96675555296816
330,407,3,1,1088.11046669014,0.198623889054943,3,0.319577198968545,2.02719883781901,0.869879640775252,1,-4.87329900902403
331,81,1,1,1091.32645804635,0.198613646214653,1,0.767759109470717,2.4592959774036,1.3180934504071,1,4.87329900902403
332,425,3,1,1094.52627771383,0.198816161797367,3,1.26890411267595,2.62764759127822,1.81965197170393,1,-4.87329900902403
333,196,1,2,1097.39334876783,0.198200420776629,2,0.764366973453434,2.4723687679998,1.31545869925867,1,-4.87329900902403
334,367,2,7,1100.60967521124,0.198310750796736,3,0.128540620617059,1.52013669216467,0.679513822125955,1,-4.96675555296816
335,298,2,2,1103.50979142358,0.198538141848985,3,0.130866037990927,1.75568660537829,0.681786269384247,1,4.96675555296816
336,199,1,1,1106.64277772949,0.19861159764514,1,0.857628033307265,2.58266630494836,1.40844847017252,1,4.87329900902403
337,164,1,2,1109.87618308462,0.198836062172632,3,0.599522800708655,2.35737444984989,1.14986240939106,0,-4.87329900902403
338,383,2,7,1113.14256833657,0.198395620043812,3,0.0573596123631432,1.69908408523042,0.608483822605194,1,-4.96675555296816
339,17,1,1,1143.68997234726,0.198359623776923,1,0.844371456891167,2.27096467946831,1.39551761607618,1,4.87329900902403
340,141,1,1,1146.62565784641,0.198707295037821,1,0.598068902707382,2.05566017885212,1.1489039722037,1,4.87329900902403
341,396,2,4,1149.59151846009,0.198369281311898,3,0.194158596039415,1.58559839111331,0.745220763934412,1,4.96675555296816
342,430,3,1,1152.4911485765,0.198401765748713,3,0.343349075115839,1.90178901446598,0.894400122211664,1,-4.87329900902403
343,246,2,6,1155.55796759809,0.198536971238354,3,0.247012821988392,1.9552229851688,0.797728196577737,1,-4.96675555296816
344,433,3,1,1158.77459079122,0.198284412064822,3,0.340345289068864,1.6983319681076,0.891337220344212,1,-4.87329900902403
345,49,1,1,1161.64093665213,0.198345869106561,1,0.388410840905635,1.88000190809544,0.939424428472194,1,4.87329900902403
346,104,1,2,1164.64101918016,0.198354356030904,2,0.559826819910086,2.16797145818055,1.11098322193357,1,-4.87329900902403
347,77,1,1,1167.75758504264,0.198833428299622,1,0.317291289693458,2.07545929627122,0.867968034144724,1,4.87329900902403
348,111,1,1,1171.02421495215,0.198638814335936,1,0.278542332633151,1.7366600907626,0.829413691049922,1,4.87329900902403
349,420,3,1,1173.99073900921,0.198950781983513,3,0.364379674576412,1.90591658640551,0.915075734097627,1,-4.87329900902403
350,71,1,1,1177.04062368947,0.198257488029412,1,0.670298485141757,2.32829941636373,1.22102644379447,1,4.87329900902403
351,421,3,1,1180.20674997315,0.198608378466815,3,0.345100893440758,1.97019743220881,0.896051268047813,1,-4.87329900902403
352,109,1,1,1183.34020569379,0.198400009834586,1,0.250705804852259,1.69236624533551,0.801828551830113,1,4.87329900902403
353,25,1,1,1186.29027184791,0.198978583975986,1,0.849912248124383,2.35817543995108,1.40066274102537,1,4.87329900902403
354,295,2,7,1189.30693782684,0.198345283801245,3,0.132380222421489,1.77371985715035,0.683467265784202,1,-4.96675555296816
355,40,1,2,1192.4562295637,0.198553945087042,2,0.622839016792568,2.24821445346788,1.17374461555846,1,-4.87329900902403
356,281,2,1,1195.59038794318,0.198383621289395,3,0.376976612084036,2.01804056808578,0.927792951813899,1,4.96675555296816
357,217,2,1,1198.73994570124,0.19823231990631,3,0.253064584620006,1.84431380433307,0.803987157234587,1,4.96675555296816
358,393,2,1,1201.83973466947,0.198318067112268,3,0.249216203235846,1.84058950764302,0.80020345207231,1,4.96675555296816
359,251,2,3,1204.93989589177,0.198312214059115,3,0.374561935674137,2.13248499204383,0.925946899360497,1,4.96675555296816
360,426,3,1,1208.20570315488,0.198278559013488,3,0.360960907175468,1.80289292925045,0.911957520893338,1,-4.87329900902403
361,126,1,2,1211.15592265895,0.198242855400167,2,1.03429361423332,2.49257203862544,1.58538943717394,1,-4.87329900902403
362,380,2,4,1214.12262347817,0.198944636276792,3,0.196232332198633,1.83778092086686,0.746852302048865,1,4.96675555296816
363,376,2,8,1217.27270010925,0.198232905211626,3,0.0697519857203588,1.52756245864475,0.620804203426815,1,-4.96675555296816
364,56,1,2,1220.23920046146,0.198256024765215,2,1.1755789619092,2.61685924669473,1.72654835893627,1,-4.87329900902403
365,79,1,1,1223.18917677123,0.198374256406169,2,0.837208492426726,2.39514682525987,1.38826714848983,0,4.87329900902403
366,178,1,2,1226.25544882516,0.198377768238061,2,0.372504002756614,1.88080377615552,0.923702254098316,1,-4.87329900902403
367,134,1,2,1229.27220377048,0.198680371002411,2,0.673107071919731,2.24790892417695,1.22389648761236,1,-4.87329900902403
368,139,1,1,1232.35548245094,0.198509461897629,2,0.956584404953901,2.56464592988959,1.50742240097497,0,4.87329900902403
369,286,2,6,1235.47241090997,0.198157108194209,3,0.226221319680917,1.78375930379116,0.777104091546789,1,-4.96675555296816
370,293,2,5,1238.53818955166,0.198199835471314,3,0.0703583618596895,1.66201407600238,0.621322198488997,1,-4.96675555296816
371,266,2,2,1241.63858460337,0.1983116287538,3,0.625099172641058,2.24957645855829,1.17608554351864,1,4.96675555296816
372,159,1,1,1244.77167714217,0.198442737109872,1,0.446037059768059,2.00417176248084,0.996962851559147,1,4.87329900902403
373,250,2,2,1247.83852162454,0.198849231539498,3,0.215571107113647,1.67342021017612,0.766366375857615,1,4.96675555296816
374,110,1,2,1250.80465469776,0.198921224073274,2,0.46015023027212,2.03512621081245,1.01089867460723,1,-4.87329900902403
375,300,2,4,1253.88785816651,0.198576186683567,3,0.266502312979355,2.00809418496465,0.81741669132316,1,4.96675555296816
376,365,2,5,1257.13786423906,0.198223247676651,3,0.485150076632635,2.10978568759128,1.0359907065249,1,-4.96675555296816
377,177,1,1,1260.27058862091,0.198207737090343,1,0.42760580049071,1.9693976127146,0.978531884937183,1,4.87329900902403
378,5,1,1,1263.32059826381,0.198408789410678,1,1.17113912966852,2.86300552440298,1.72228294763227,1,4.87329900902403
379,389,2,5,1266.52081330492,0.198677444475834,3,0.336383358488092,1.69471361165051,0.887249741806954,1,-4.96675555296816
380,419,3,1,1269.38870993184,0.198708758302018,3,0.995907839022038,2.4027953003515,1.5466665261938,1,-4.87329900902403
381,9,1,1,1272.30433409686,0.19866778694086,1,0.60185875357638,2.34308393188257,1.15257383551216,1,4.87329900902403
382,12,1,2,1275.55417101622,0.198225588897913,1,1.48444449126873,2.92553630779548,2.03532521456509,0,-4.87329900902403
383,282,2,2,1278.50378677802,0.198189885284592,3,0.33924901251703,1.86390426046455,0.890202606306048,1,4.96675555296816
384,306,2,2,1281.53693202354,0.198361087041121,3,0.000587646372878226,1.57534355217467,0.551523681007893,1,4.96675555296816
385,19,1,1,1284.62039156329,0.198268901480333,1,0.323029621415117,1.93106861210435,0.874020089429905,1,4.87329900902403
386,179,1,1,1287.73712657897,0.198683590180735,1,0.174341334162818,1.79843641581283,0.724752350073686,1,4.87329900902403
387,356,2,4,1290.86979038174,0.198317774458701,3,0.0973903877093107,1.50575194006706,0.648482113514547,1,4.96675555296816
388,128,1,2,1293.78669841362,0.198570333632233,1,0.711258139766869,2.25264843265541,1.26232294153306,0,-4.87329900902403
389,351,2,7,1296.83674112626,0.198295240210427,3,0.101405288407477,1.84250462610544,0.65217568168373,1,-4.96675555296816
390,3,1,1,1300.08648117761,0.198316311196322,1,1.06969989356185,2.56094943519565,1.62068070403984,1,4.87329900902403
391,101,1,1,1303.08633133949,0.198380987416385,NaN,NaN,NaN,NaN,0,4.87329900902403
392,26,1,2,1306.2363886555,0.198311336102051,2,0.800300027420235,2.27490788028445,1.35146725759114,1,-4.87329900902403
393,441,3,1,1309.21952864791,0.198286460634336,3,0.357051946710271,1.9316694278441,0.908138404769488,1,-4.87329900902403
394,239,2,7,1312.30259632586,0.198428689785942,3,0.154564165686679,1.71269389330701,0.70539367478159,1,-4.96675555296816
395,357,2,5,1315.36913059651,0.198192519155782,NaN,NaN,NaN,NaN,0,-4.96675555296816
396,155,1,1,1318.51947997978,0.198105016035697,2,1.05215039650102,2.55970449113374,1.60305658057041,0,4.87329900902403
397,33,1,1,1321.53548134472,0.198338552791029,1,0.301311288400029,1.75947528563665,0.85224673772791,1,4.87329900902403
398,404,3,1,1324.50219269943,0.198449175466521,3,0.368887109561911,1.77698703051647,0.919816413186709,1,-4.87329900902403
399,414,3,1,1327.41895352706,0.198867668650564,3,0.44315150536022,2.06784359826997,0.993853125281021,1,-4.87329900902403
400,326,2,6,1330.5518742788,0.198385377203522,1,0.680805590600357,2.23905033068149,1.23196287058272,0,-4.96675555296816
401,24,1,2,1333.61862189316,0.198675981213455,1,0.357304213232055,1.73215499700018,0.908493392344099,0,-4.87329900902403
402,296,2,8,1336.50192521498,0.198229393379734,3,0.148723405562123,1.65667023995411,0.699770648174308,1,-4.96675555296816
403,273,2,1,1339.51857480536,0.198180520399546,1,1.06721673645006,2.60830354861719,1.61815950209166,0,4.96675555296816
404,219,2,3,1342.56821658398,0.198310458144988,3,0.0157119315335876,1.59042159823002,0.566718495438181,1,4.96675555296816
405,39,1,1,1345.65154150355,0.199010190455738,1,1.37370182975246,3.11510377021295,1.92433116448592,1,4.87329900902403
406,289,2,1,1348.9014913868,0.19857706464245,3,0.690159644906089,2.28107026559155,1.24047613403491,1,4.96675555296816
407,4,1,2,1352.00084781452,0.198407911451795,2,0.922004283849674,2.41391258643125,1.47285223005565,1,-4.87329900902403
408,446,3,1,1355.00122914082,0.198746803136601,3,0.335352636113385,1.69347247207406,0.886127419176773,1,-4.87329900902403
409,373,2,5,1357.86764348244,0.198235246432887,2,1.05547112528802,2.54680582881883,1.60632170536883,0,-4.96675555296816
410,99,1,1,1360.86768796563,0.198322456899405,1,0.505150539021997,1.96308714520637,1.05612549644866,1,4.87329900902403
411,163,1,1,1363.83409027922,0.198433372226646,1,0.447085926600266,2.06028964996221,1.00314074745256,1,4.87329900902403
412,248,2,8,1366.95602046344,0.199089791954975,3,0.181377580061962,1.60232172994984,0.732403751688253,1,-4.96675555296816
413,408,3,1,1369.88573497207,0.1983997171792,3,1.49778564427834,3.12075137963802,2.04885220196047,1,-4.87329900902403
414,218,2,2,1373.0203367202,0.198845719707606,3,0.138287707333802,1.81002019010157,0.688948355891625,1,4.96675555296816
415,253,2,5,1376.20090218936,0.198406448189417,3,0.167278164224626,1.54159222316775,0.718065531349566,1,-4.96675555296816
416,27,1,1,1379.08401850618,0.198272998615721,NaN,NaN,NaN,NaN,0,4.87329900902403
417,150,1,2,1382.3499232226,0.198351136854399,1,0.197407624946209,1.67230842303798,0.748329612257294,0,-4.87329900902403
418,37,1,1,1385.33325958488,0.198822892805765,1,1.42045717600195,2.92884591578513,1.97122230153036,1,4.87329900902403
419,184,1,2,1388.35045321641,0.198744169263591,1,0.732543932273984,2.4235695361549,1.28328008519748,0,-4.87329900902403
420,8,1,2,1391.55026644554,0.198732463160923,2,0.304472521533171,1.91186270145954,0.854847248523583,1,-4.87329900902403
421,280,2,8,1394.66626807386,0.198968341135696,1,0.728854168588441,2.40394454701891,1.27954291179412,0,-4.96675555296816
422,162,1,2,1397.84981655073,0.198265096994874,2,0.649392555678787,2.14052767015346,1.20013368369655,1,-4.87329900902403
423,328,2,8,1400.84947502518,0.198304605091835,3,0.167976725926565,1.69275166877742,0.718990606144871,1,-4.96675555296816
424,403,3,1,1403.88277127943,0.198369281311898,3,0.153282932707953,1.61137493740898,0.704322566351038,1,-4.87329900902403
425,415,3,1,1406.84936001271,0.198712855437407,NaN,NaN,NaN,NaN,0,-4.87329900902403
426,258,2,2,1409.94932662105,0.19835611194685,3,0.192520034264817,1.80048293528307,0.74356376504511,1,4.96675555296816
427,312,2,8,1413.0654336043,0.198667201637363,3,0.0738315626385884,1.54868114653073,0.624325984535972,1,-4.96675555296816
428,241,2,1,1416.04878635513,0.198219735844759,3,0.335436627401577,1.87708182068673,0.886504355694342,1,4.96675555296816
429,22,1,2,1419.09919663941,0.198232027254562,3,0.756938865753909,2.31468404788939,1.30791411583414,0,-4.87329900902403
430,186,1,2,1422.16583421641,0.198302849177708,2,0.740875458477603,2.455821898664,1.29916292583584,1,-4.87329900902403
431,315,2,3,1425.38976026194,0.198269486783829,3,0.250851545835758,1.87194313409236,0.802466534447376,1,4.96675555296816
432,116,1,2,1428.51958474941,0.199251043524782,NaN,NaN,NaN,NaN,0,-4.87329900902403
433,66,1,2,1431.55011251028,0.19827065739446,2,0.464922515840954,1.87143947900768,1.01601833878158,1,-4.87329900902403
434,337,2,1,1434.46503928422,0.198704953818378,3,0.319576028357915,2.04446914432083,0.870416950905565,1,4.96675555296816
435,73,1,1,1437.69873699927,0.198216224014686,1,1.03380664034557,2.47472110941089,1.58469292404152,1,4.87329900902403
436,170,1,2,1440.6482699404,0.198203639953135,2,0.503304486568595,1.86122356286432,1.05424227711774,1,-4.87329900902403
437,434,3,1,1443.51448059582,0.198368403354834,3,0.322133519224735,1.7471671962212,0.873207100572472,1,-4.87329900902403
438,236,2,4,1446.44818249581,0.198282948802444,3,0.126762756213793,1.70137438429629,0.677939643917853,1,4.96675555296816
439,105,1,1,1449.53113135682,0.198693833019206,2,0.925228144631546,2.65012916221531,1.47594966492761,0,4.87329900902403
440,405,3,1,1452.76444979413,0.198303434483023,3,0.327327224502369,1.96877455538015,0.878261503221438,1,-4.87329900902403
441,390,2,6,1455.91428410888,0.198407033494732,1,1.45754650029994,3.09895432307894,2.00824607165123,0,-4.96675555296816
442,117,1,1,1459.06445380347,0.198210370963352,2,0.467157210916412,1.92490681210438,1.01814445974924,0,4.87329900902403
443,342,2,6,1462.03086284808,0.198312506712682,3,0.0999408549141663,1.57449222583091,0.65084908755307,1,-4.96675555296816
444,361,2,1,1465.01429988285,0.198742705999393,3,0.0498077126248972,1.59106016614896,0.600682290216355,1,4.96675555296816
445,409,3,1,1468.06406457555,0.198869424564691,NaN,NaN,NaN,NaN,0,-4.87329900902403
446,50,1,2,1471.16415087879,0.198489561522365,2,0.343418141124857,1.80122832139386,0.894472407399007,1,-4.87329900902403
447,191,1,1,1474.13057923847,0.198623889054943,1,0.167962678602635,1.84257808190159,0.71901109182545,1,4.87329900902403
448,341,2,5,1477.31386696189,0.198287338591399,3,0.124590981444271,1.69914524962041,0.675471412087063,1,-4.96675555296816
449,301,2,5,1480.39710730487,0.198222077066021,3,0.0556358886879025,1.68000547845622,0.606590067780417,1,-4.96675555296816
450,384,2,8,1483.53033797568,0.198394156781433,3,0.0330091620744497,1.70748643335901,0.584104399709759,1,-4.96675555296816
