PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
241,55,1,1,962.352059598461,0.218632947429796,1,0.325774560791615,2.08985013466554,0.904889111827288,1,3.5
242,239,2,7,965.63082890523,0.198982675159641,3,0.0915030460928392,1.6108201314546,0.642246812336452,1,-2.76558856708574
243,178,1,2,968.665516047551,0.199013111205204,2,0.406430082988663,1.99239391501578,0.958050348828692,1,-3.5
244,172,1,2,971.766768578645,0.198690313522093,2,0.537373855027909,2.30684802257929,1.089148349678,1,-3.5
245,28,1,2,975.069390087974,0.198402634356171,2,0.379804103073184,1.87624059811606,0.941064401209587,1,-3.5
246,61,1,1,978.080835504585,0.199243430130082,1,0.337858549060911,2.02495609453945,0.889871556957587,1,3.5
247,291,2,3,981.283218237279,0.198327129550307,3,0.282749405107097,1.68625821297792,0.834115061716147,1,2.76558856708574
248,36,1,2,984.201508866987,0.198488674717737,2,0.192153879967009,1.77594065673293,0.774488798802849,1,-3.5
249,13,1,1,987.299697307668,0.198247820237157,1,0.47094659907998,1.95789612001863,1.02259964220138,1,3.5
250,112,1,2,990.301510300993,0.198308399676534,2,0.345453805837678,1.87606266430703,0.908314922940917,1,-3.5
251,370,2,2,993.348172856842,0.198281768136439,3,0.226432184246733,1.98133802126358,0.778398367458067,1,2.76558856708574
252,116,1,2,996.617755452808,0.198353175781449,2,0.18283635269654,1.86366056082625,0.745614355981161,1,-3.5
253,267,2,3,999.814117408803,0.199530523988869,3,0.279133954014469,1.88344282018079,0.831841723194884,1,2.76558856708574
254,3,1,1,1002.93300206819,0.198532280206564,2,0.342020093057727,1.79634392849221,0.911425252728804,0,3.5
255,315,2,3,1005.90192569449,0.198518525454347,3,0.124996451566403,1.77130647605918,0.68649906745668,1,2.76558856708574
256,162,1,2,1009.06353290502,0.199359321228258,2,0.248026266308443,1.61786724674675,0.799824465957499,1,-3.5
257,425,3,1,1011.94827628087,0.198927070843638,3,0.754263460852599,2.34131391825758,1.30650298317232,1,-3.5
258,165,1,1,1015.06896017882,0.198331519364729,1,0.528164902496428,2.14061980081351,1.08890603192776,1,3.5
259,325,2,5,1018.19686502872,0.199070764099815,2,0.0895867458038992,1.49263959829113,0.641046344440838,0,-2.76558856708574
260,181,1,1,1021.1153889039,0.198599590692538,1,0.301233742688055,1.8538949798367,0.852901418524198,1,3.5
261,340,2,4,1024.18282962165,0.198275329741591,NaN,NaN,NaN,NaN,0,2.76558856708574
262,138,1,2,1027.41438735312,0.198799473573672,2,0.218160018097478,1.58698402487971,0.76910688641874,1,-3.5
263,84,1,2,1030.29840465367,0.198315716032084,2,0.0801378167579969,1.78288856222207,0.631484450837888,1,-3.5
264,364,2,4,1033.51591497925,0.198293181652843,3,0.0169089795417676,1.53180464389698,0.57729511931575,1,2.76558856708574
265,187,1,1,1036.54621581908,0.199232016613678,1,0.471193306644636,2.00690020283946,1.02229645235639,1,3.5
266,303,2,7,1039.59701914047,0.199226748836736,3,0.201856247627802,1.97210185188669,0.754201710798952,1,-2.76558856708574
267,202,2,2,1042.90007933858,0.198340591647138,3,0.341335574676123,2.00503570235924,0.903063534367902,1,2.76558856708574
268,332,2,4,1046.07946237066,0.199050570954569,3,0.199632075027694,1.60166912447494,0.750296824613542,1,2.76558856708574
269,330,2,2,1048.99667164276,0.198965993864476,3,0.257735365017652,1.67660501123646,0.809012347377575,1,2.76558856708574
270,157,1,1,1051.93112791012,0.217605438219834,1,0.235707861953415,1.71814319047553,0.817275733896167,1,3.5
271,410,3,1,1054.92890373752,0.19900725811749,3,0.759153714032436,2.31227354045404,1.31049273909957,1,-3.5
272,292,2,4,1057.99691191194,0.199028914536029,3,0.329459078297077,1.91608372370865,0.881774105422664,1,2.76558856708574
273,383,2,7,1061.09790602929,0.198548961501729,3,0.418586064211922,1.88730761272745,0.969917480269942,1,-2.76558856708574
274,90,1,2,1064.10069385406,0.198270061964649,1,0.359772502262786,1.97223413162465,0.920906959056083,0,-3.5
275,115,1,1,1067.22878512473,0.198957214235634,1,0.168601355399005,1.62034456530819,0.719273421342223,1,3.5
276,56,1,2,1070.19596453147,0.199577641329597,2,0.314718667041234,2.08498065994172,0.867347126910317,1,-3.5
277,411,3,1,1073.48084621573,0.198594322917415,3,0.796605854080553,2.21617787059586,1.36544853220767,1,-3.5
278,170,1,2,1076.4150821144,0.198304009860294,2,0.394291368365884,2.0421035873278,0.957804811880123,1,-3.5
279,16,1,2,1079.57876043934,0.199003746267408,2,0.144935573622206,1.81416598941541,0.69622338418958,1,-3.5
280,38,1,2,1082.76296934066,0.199127539033725,2,0.0612645416258601,1.6141724863428,0.612974652334742,1,-3.5
281,343,2,7,1085.8303205062,0.218117290571172,3,0.135085122890814,1.85064885845713,0.71666792020369,1,-2.76558856708574
282,200,1,2,1089.06174156812,0.199018671637532,2,0.295680627545153,1.9149613945101,0.847030773476945,1,-3.5
283,369,2,1,1092.19662680813,0.19880591196852,3,0.139662235978903,1.89250778679889,0.691622566104343,1,2.76558856708574
284,104,1,2,1095.46392406675,0.198392391455855,2,0.146114385099281,1.6490314167313,0.696909365844476,1,-3.5
285,399,2,7,1098.48211750597,0.198329178130734,3,0.157905719079281,1.85471587511893,0.720199964824133,1,-2.76558856708574
286,380,2,4,1101.69483386162,0.199404097334991,3,0.350572622015534,1.95421657763654,0.902895843459191,1,2.76558856708574
287,353,2,1,1104.83018061745,0.198246942274636,3,0.312154137502148,2.01061076657606,0.875482916158944,1,2.76558856708574
288,235,2,3,1108.04367689679,0.199022183487614,3,0.118675704221459,1.78899450131757,0.670211685626782,1,2.76558856708574
289,244,2,4,1111.22862182364,0.198979748616694,3,0.292885193770417,1.96408722151318,0.862985700034187,1,2.76558856708574
290,423,3,1,1114.41423985536,0.198366052571146,3,0.520425952465303,2.12245533436908,1.07112172340567,1,-3.5
291,294,2,6,1117.53127932945,0.198398537197136,3,0.0761998606376437,1.57330477807955,0.638158724565073,1,-2.76558856708574
292,246,2,6,1120.54389360729,0.19946906658879,3,0.20333795629449,1.85681713291888,0.755185614520087,1,-2.76558856708574
293,45,1,1,1123.71252042361,0.215981206913057,2,0.388542174849135,1.99206936140763,0.956990062339173,0,3.5
294,190,1,2,1126.83117564203,0.198214457648646,2,0.18452350467669,1.88138955768591,0.746293313932256,1,-3.5
295,180,1,2,1130.04310241642,0.199335908886496,2,0.144389188062632,1.79780368808861,0.696137051174446,1,-3.5
296,319,2,7,1133.21212987646,0.218407603626474,3,0.165594332574983,1.56471391140985,0.746642743153643,1,-2.76558856708574
297,381,2,5,1136.12679422687,0.199421071285542,3,0.197946386320837,1.78583763949791,0.750816285977635,1,-2.76558856708574
298,179,1,1,1139.22913396865,0.198349663931367,2,0.607877492571788,2.02767163369208,1.15917993585572,0,3.5
299,321,2,1,1142.16349980582,0.19847491996552,3,0.100988849579153,1.70099189318353,0.682509896836564,1,2.76558856708574
300,270,2,6,1145.27832447225,0.198682997164724,3,0.117736869260625,1.77045075491696,0.669519558232423,1,-2.76558856708574
301,146,1,2,1148.44629837685,0.198342347572179,2,0.127789836758893,1.7464686138519,0.678898250247585,1,-3.5
302,440,3,1,1151.58071741858,0.198329178130734,3,0.37079474076927,1.80388650749592,0.952113271257986,1,-3.5
303,133,1,1,1154.52880054761,0.198415803799435,1,0.677043114706976,2.07981472642314,1.22831863379724,1,3.5
304,110,1,2,1157.44694543549,0.198357858251256,2,0.125317785978041,1.90563567291974,0.686984873578695,1,-3.5
305,302,2,6,1160.74277970653,0.199114369588642,3,0.356759333697482,1.82570739663242,0.907607577521048,1,-2.76558856708574
306,260,2,4,1163.72807265787,0.198411413985013,3,0.161846016433628,1.56060065536985,0.722168650228923,1,2.76558856708574
307,117,1,1,1166.64300888411,0.199201580568115,1,0.177796845830017,1.59751489683549,0.729456620001656,1,3.5
308,105,1,1,1169.57789242672,0.198242259804829,1,0.12547669725609,1.49473324707833,0.676893861020289,1,3.5
309,422,3,1,1172.46225886384,0.198358150904824,3,0.812367921462283,2.41026561010767,1.37582400473366,1,-3.5
310,22,1,2,1175.59372590175,0.198246064312116,2,0.427444124248723,1.81485753150264,0.979393040855939,1,-3.5
311,350,2,6,1178.49654506979,0.198419608304903,3,0.254526118078502,1.76792427043438,0.817003565407504,1,-2.76558856708574
312,242,2,2,1181.52527611201,0.217350828987037,3,0.413051678942793,2.03532922583327,0.983671061261703,1,2.76558856708574
313,275,2,3,1184.6625546788,0.19840175639365,3,0.212318638477882,1.9139330073358,0.763243850382423,1,2.76558856708574
314,128,1,2,1187.87847940343,0.198304595169247,2,0.116417583722068,1.80171852451895,0.667320846554503,1,-3.5
315,34,1,2,1191.07829731393,0.198366637880099,2,0.0840801626909524,1.56990062338264,0.635604437926304,1,-3.5
316,100,1,2,1194.07878897314,0.198402049049037,2,0.0187834302669216,1.66613267013963,0.581611184778012,1,-3.5
317,372,2,4,1197.24221971255,0.19892590022755,3,0.125004938541679,1.64590586891791,0.677183296113071,1,2.76558856708574
318,160,1,2,1200.27833149595,0.198361370101338,2,0.150482543025646,1.5860808937432,0.701575153181693,1,-3.5
319,204,2,4,1203.22844008533,0.198414633181528,3,0.192016039796727,1.75591578697276,0.752700686947719,1,2.76558856708574
320,102,1,2,1206.30676198222,0.19923991828,2,0.481252712539572,1.91764591230822,1.03194380101195,1,-3.5
321,169,1,1,1209.25843832062,0.199024524721608,1,0.204149486640745,1.78991636232968,0.755516021212316,1,3.5
322,229,2,5,1212.3589770679,0.198855077887856,3,0.229758785555532,1.84936352081786,0.781499039654591,1,-2.76558856708574
323,255,2,7,1215.49318334996,0.198472578733345,3,0.0668337527549738,1.49912540265541,0.628779154587392,1,-2.76558856708574
324,375,2,7,1218.4410724492,0.199010477315824,3,0.0734652989576716,1.54318684718055,0.625008596718544,1,-2.76558856708574
325,145,1,1,1221.42625185067,0.198304595169247,1,0.169377474574503,1.55767996556096,0.739402768685977,1,3.5
326,118,1,2,1224.3291453529,0.198321861773366,2,0.0227837217480555,1.71880693040475,0.584267022455606,1,-3.5
327,81,1,1,1227.54119592005,0.198962774667962,1,0.360863224797868,1.74663162229081,0.912189958387899,1,3.5
328,378,2,2,1230.44255327991,0.198360784792385,3,0.0173649349235347,1.55429366277531,0.569676742850788,1,2.76558856708574
329,24,1,2,1233.49431709268,0.198427509973044,3,0.174975951133092,1.90557421551966,0.737871601442748,0,-3.5
330,29,1,1,1236.74035272451,0.199466725354796,1,0.269983239688372,1.92371439165436,0.821969323393205,1,3.5
331,408,3,1,1239.90900061194,0.198608955632153,3,0.304913870379096,1.69118065812654,0.85682679051024,1,-3.5
332,349,2,5,1242.82801673163,0.19841258460292,3,0.438015967803949,2.06792827979734,0.999534679678618,1,-2.76558856708574
333,336,2,8,1245.97315833387,0.199074568605283,3,0.374220551881081,2.04298155019569,0.924847549063998,1,-2.76558856708574
334,367,2,7,1249.15732919013,0.198938191706475,3,0.0360035013163724,1.70655378795527,0.587837697443319,1,-2.76558856708574
335,439,3,1,1252.34337917958,0.198311618873049,3,0.327530486529213,2.00859671975377,0.890465352511455,1,-3.5
336,257,2,1,1255.55620557325,0.198974773493319,3,0.0689891515976342,1.55581107526814,0.62048328344099,1,2.76558856708574
337,195,1,1,1258.55844847573,0.198258355792859,1,0.320260076012346,2.057263079525,0.872223625337938,1,3.5
338,186,1,2,1261.81072320435,0.198360492140637,2,0.0484339922641084,1.56533521646634,0.629431480998392,1,-3.5
339,397,2,5,1280.16111028355,0.217476670331962,3,0.604991335969316,2.55086258388474,1.18335991122149,1,-2.76558856708574
340,49,1,1,1283.62250786582,0.19939151320068,1,0.391867020232894,2.06520366836412,0.963653800510656,1,3.5
341,210,2,2,1286.81149288514,0.198427217315839,3,0.0789022303488309,1.52409086213265,0.637834756265875,1,2.76558856708574
342,147,1,1,1289.77231554805,0.199098566257817,1,0.280207702602638,1.65136094487571,0.832643595949776,1,3.5
343,243,2,3,1292.65808058002,0.198416681763774,3,0.1325358113736,1.68559037588966,0.684397224349595,1,2.76558856708574
344,23,1,1,1295.74493334945,0.198313082144523,1,0.186291721891394,1.61450347834216,0.746583626987558,1,3.5
345,376,2,8,1298.68920582698,0.198987064972243,3,0.112146879675493,1.81465238084638,0.663575749611482,1,-2.76558856708574
346,251,2,3,1301.90715747523,0.198853614616382,3,0.0383125436619594,1.50835484098388,0.607606202045645,1,2.76558856708574
347,15,1,1,1304.89221513251,0.19852174465268,1,0.212367219090083,1.6596219901603,0.775206094467649,1,3.5
348,347,2,3,1307.85560378823,0.19923816235314,3,0.0306622678763233,1.80020813573174,0.582229270637981,1,2.76558856708574
349,20,1,2,1311.14015916296,0.198535792058465,1,0.0810517761037772,1.46731885650661,0.632834172422008,0,-3.5
350,177,1,1,1314.04147789246,0.216552468085865,1,0.29144035954414,2.00591805504155,0.870876537643198,1,3.5
351,76,1,2,1317.27200401756,0.199343517897432,2,0.246438616786691,1.78379988767847,0.79917389547154,1,-3.5
352,137,1,1,1320.32458960357,0.198356394977964,1,0.567198253673268,2.31502888058822,1.13050157140606,1,3.5
353,263,2,7,1323.60620877781,0.198352883127882,3,0.256925883251824,2.00926045968481,0.807771785843215,1,-2.76558856708574
354,191,1,1,1326.87326254806,0.198219725425588,1,0.469658920204893,2.02239654012374,1.02126660191243,1,3.5
355,307,2,3,1329.94093885252,0.19829435227075,3,0.262911834090119,1.89856309670358,0.814031368443466,1,2.76558856708574
356,227,2,3,1333.09145417283,0.217497741441548,3,0.091567430035866,1.77218121973056,0.671274606007501,1,2.76558856708574
357,282,2,2,1336.28813278076,0.198783377587461,3,0.300925870376886,1.68733371749113,0.852235922669934,1,2.76558856708574
358,236,2,4,1339.18969792517,0.198327714859261,3,0.168987366407237,1.72164655497727,0.720618167802968,1,2.76558856708574
359,419,3,1,1342.25772658539,0.198413755220827,3,0.45540285179959,2.06949837006141,1.03478986397749,1,-3.5
360,219,2,3,1345.38780029622,0.199214457355993,3,0.0926654689301358,1.69978615751097,0.648464838026484,1,2.76558856708574
361,129,1,1,1348.51015290894,0.198461457868689,1,0.170994682179298,1.64908497246506,0.730567243028418,1,3.5
362,351,2,7,1351.50445229603,0.199048522374142,3,0.0830494342844759,1.48706980185307,0.63558219620063,1,-2.76558856708574
363,96,1,2,1354.42367883416,0.198333860600542,2,0.485251248097484,1.99965378997513,1.04592126253556,1,-3.5
364,382,2,6,1357.45422140643,0.19924899056241,3,0.144442451144641,1.8811094875291,0.696511941319841,1,-2.76558856708574
365,277,2,5,1360.70618592151,0.19840000046861,3,0.130682431758032,1.71705334590297,0.682226607485063,1,-2.76558856708574
366,216,2,8,1363.80766760092,0.198240211226221,3,0.214327417521417,1.72771035185542,0.793219258643148,1,-2.76558856708574
367,207,2,7,1366.83659677009,0.198994673984998,3,0.292205357854982,1.79472789150532,0.843148129017209,1,-2.76558856708574
368,446,3,1,1369.85438546843,0.199316886357337,3,0.357037355272041,1.77663015023973,0.909287120488443,1,-3.5
369,427,3,1,1372.80800561662,0.198335616523764,3,0.364257721903414,2.12720365021778,0.925686881566435,1,-3.5
370,254,2,6,1376.08677521604,0.199034182312971,3,0.116726919306529,1.55242652840934,0.667901765320494,1,-2.76558856708574
371,62,1,2,1379.03817645942,0.198552473353629,2,0.368140073707764,1.9211033300835,0.919935932122826,1,-3.5
372,308,2,4,1382.10612317643,0.198421364231763,3,0.0720029054718907,1.45319594580178,0.634330513803434,1,2.76558856708574
373,285,2,5,1385.0032370491,0.198603980508778,3,0.0815124139553518,1.65190001407609,0.63281778378223,1,-2.76558856708574
374,359,2,7,1388.0889791955,0.198328300166395,3,0.0518036137546005,1.65438845350036,0.60351489507957,1,-2.76558856708574
375,288,2,8,1391.20688960875,0.198350541892069,3,0.0193798597083514,1.70241243710552,0.601722094901561,1,-2.76558856708574
376,111,1,1,1394.40540520767,0.19840819478668,1,0.353173148032511,1.90589847647061,0.904740736101303,1,3.5
377,92,1,2,1397.47336099697,0.198385367753872,2,0.0817561949788796,1.66187279430051,0.643484447326045,1,-3.5
378,188,1,2,1400.56946749503,0.198989698861624,2,0.222425161713545,1.74172146862111,0.773838228318709,1,-3.5
379,310,2,6,1403.60413824872,0.218036810641934,3,0.142426355743737,1.67484908549886,0.723760396909711,1,-2.76558856708574
380,237,2,5,1406.65268169368,0.199040620707819,3,0.177698806643093,1.94633130045986,0.728736397793909,1,-2.76558856708574
381,194,1,2,1409.93785164242,0.198284987332954,1,0.275351982629218,1.95726281613497,0.837930103036342,0,-3.5
382,280,2,8,1413.13585948614,0.216256594598235,3,0.0331998732217471,1.68725118898146,0.602879542617302,1,-2.76558856708574
383,41,1,1,1416.30507073308,0.198373954235649,1,0.269546599487512,1.80576417741759,0.82090523239458,1,3.5
384,248,2,8,1419.35626650387,0.198368686458707,3,0.0866862491402571,1.86664095210836,0.64888391896784,1,-2.76558856708574
385,156,1,2,1422.6523179244,0.198896049489122,2,0.328178130472224,1.94667399863283,0.879047738060763,1,-3.5
386,281,2,1,1425.7859131443,0.198896342142689,3,0.198804741350614,1.9488212031556,0.781107175562283,1,2.76558856708574
387,43,1,1,1429.05148813243,0.199029207191415,1,0.338718074708595,2.07520981117705,0.890303222036891,1,3.5
388,271,2,7,1432.30331627061,0.199026865957421,3,0.276868517159528,1.67971680429764,0.82908930960366,1,-2.76558856708574
389,175,1,1,1435.23855860739,0.198426632008704,1,0.19715036665184,1.94424994315159,0.759866912536381,1,3.5
390,208,2,8,1438.50176046188,0.199232894576198,3,0.23932272773709,1.60918887644402,0.791158972442645,1,-2.76558856708574
391,384,2,8,1441.38679473609,0.198263038260848,3,0.174932345644265,1.94025199290081,0.756028166220858,1,-2.76558856708574
392,297,2,1,1444.668145839,0.19894492275489,3,0.166260121082814,1.63448620588679,0.71676186222976,1,2.76558856708574
393,300,2,4,1447.65205307227,0.199052619534996,3,0.377391461108346,2.14651707740268,0.928940319303365,1,2.76558856708574
394,114,1,2,1450.93609717995,0.198571788536356,2,0.577441739114875,2.0467011862147,1.12901313169095,1,-3.5
395,19,1,1,1453.92041705578,0.198424583430096,2,0.496234856238516,1.89436145906984,1.05868333079343,0,3.5
396,421,3,1,1456.83423797652,0.198977992689834,3,0.37289160875298,1.89240535779754,0.924377546274627,1,-3.5
397,412,3,1,1459.86916275412,0.198384782444919,3,0.551270251311507,1.92169946687136,1.1029385124566,1,-3.5
398,185,1,1,1462.75460498841,0.198461457868689,1,0.20224898968263,1.63597552356623,0.784969334219568,1,3.5
399,135,1,1,1465.70400681767,0.198555985203711,1,0.176659591261341,1.59074316923034,0.739078507731392,1,3.5
400,46,1,2,1468.63377330004,0.198970676332465,2,0.370340833964292,1.98901697716792,0.921339209440703,1,-3.5
401,420,3,1,1471.76811039856,0.199508282261377,3,0.707139096533865,2.11047260448504,1.25996100088923,1,-3.5
402,31,1,1,1474.68680401323,0.198438045525108,1,0.507951563375173,2.25574824239084,1.07069269221756,1,3.5
403,143,1,1,1477.95058503056,0.199214457355993,1,0.133045907801716,1.71997374305647,0.685220753521207,1,3.5
404,50,1,2,1481.05250978855,0.198421364231763,2,0.391799124436147,1.77820053315736,0.943494602430292,1,-3.5
405,163,1,1,1483.95442026502,0.198399415159656,1,0.111659317630256,1.90810655308633,0.67228601923307,1,3.5
406,95,1,1,1487.26698353322,0.19905583873151,1,0.43252489536826,1.85129620974658,0.983679255581592,1,3.5
407,445,3,1,1490.20158290852,0.198481358360368,3,0.355687633687921,1.90880131436825,0.907624844125166,1,-3.5
408,238,2,6,1493.26916410033,0.19839824454175,3,0.263427783604129,1.64930007336807,0.815069413207311,1,-2.76558856708574
409,261,2,5,1496.18743687813,0.198457068056086,3,0.27658961762063,1.9230916233264,0.838649154624363,1,-2.76558856708574
410,301,2,5,1499.35001979806,0.199026865957421,3,0.0823862796642061,1.56849676075581,0.634124485184657,1,-2.76558856708574
411,268,2,4,1502.35127821151,0.198433948366073,3,0.120115855981567,1.63916165081537,0.671280751746963,1,2.76558856708574
412,338,2,2,1505.38522610909,0.198293766961797,3,0.0462791787304013,1.4612290133955,0.608477726520505,1,2.76558856708574
413,1,1,1,1508.31589308871,0.199038279473825,1,0.227331510877775,1.74665123012892,0.778538256206957,1,3.5
414,12,1,2,1511.35021148662,0.198961604050055,1,0.198975066146886,1.568302438307,0.750584211125897,0,-3.5
415,234,2,2,1514.25177136325,0.198443020648483,3,0.429007483462556,2.21056563928323,0.99259262727719,1,2.76558856708574
416,150,1,2,1517.54949822959,0.19900725811749,2,1.10381501205302,2.67277065473536,1.65511979656912,1,-3.5
417,233,2,1,1520.63402527538,0.19848926002669,3,0.325435959779497,1.82841591208307,0.877224209181804,1,2.76558856708574
418,407,3,1,1523.65170832552,0.198394732691668,3,0.39864138172743,2.14655424449666,0.960482305976257,1,-3.5
419,331,2,3,1526.91576999831,0.199042376634679,3,0.15226949011776,1.53838614621418,0.703500525754862,1,2.76558856708574
420,429,3,1,1529.8163518243,0.198982382504255,3,0.384909457152389,2.03801110974382,0.936972216279173,1,-3.5
421,48,1,2,1532.98529470726,0.19833327528977,2,0.364815813632958,1.82905067923639,0.926700928679566,1,-3.5
422,245,2,5,1535.98262131032,0.198776061230092,3,0.12945738090275,1.79980046830497,0.681652712422874,1,-2.76558856708574
423,434,3,1,1539.16754838527,0.198235528758232,3,0.516591303310634,2.10257708440804,1.06818523026413,1,-3.5
424,205,2,5,1542.26796012059,0.198375417507123,3,0.159751197030346,1.57815932743324,0.74368459359539,1,-2.76558856708574
425,152,1,2,1545.20132303151,0.198385075100305,2,0.34842102768016,1.812854605545,0.911066458569621,1,-3.5
426,259,2,3,1548.18111115566,0.19905232687961,3,0.075460615902557,1.54534926972519,0.626977574778721,1,2.76558856708574
427,318,2,6,1551.16644273736,0.198259526408947,3,0.0955668435581174,1.83179080134869,0.647068877065976,1,-2.76558856708574
428,176,1,2,1554.41761854913,0.198397366581048,2,0.189182853619059,1.82046010522208,0.751576601822308,1,-3.5
429,108,1,2,1557.56495183935,0.199201873221682,2,0.182873812444086,1.76901733420527,0.734347458486809,1,-3.5
430,241,2,1,1560.66622749013,0.198720456915908,2,0.020008188466818,1.75640451963591,0.572134453575927,0,2.76558856708574
431,416,3,1,1563.9183380397,0.198331812020115,3,0.763696293914109,2.3438641077355,1.32185679781833,1,-3.5
432,400,2,8,1567.01464266472,0.198614223409095,3,0.378490085313388,2.03124816176569,0.929314331486239,1,-2.76558856708574
433,67,1,1,1570.18273363104,0.198658121551489,1,0.910091334477329,2.67930035724203,1.46179647006284,1,3.5
434,217,2,1,1573.46696181827,0.198346444733033,3,0.106818815682345,1.75492485954783,0.669020290013577,1,2.76558856708574
435,25,1,1,1576.63089884961,0.19899086947953,2,0.215929992411475,1.73513235729115,0.767263164396354,0,3.5
436,278,2,6,1579.66569602994,0.198397366581048,3,0.269489239248287,1.97239714006355,0.821172425761688,1,-2.76558856708574
437,124,1,2,1582.88355607739,0.198329470784302,2,0.110066692986948,1.56213650508107,0.661167204809317,1,-3.5
438,6,1,2,1585.8506927566,0.218387995790181,2,0.135175260409596,1.69902759759316,0.714703331957935,1,-3.5
439,71,1,1,1588.93072463251,0.199057009347598,1,0.368819909623198,1.73902553730659,0.920877693626608,1,3.5
440,269,2,5,1591.81611857884,0.198286743257995,3,0.187770504018772,1.57377653679396,0.739580702493186,1,-2.76558856708574
441,418,3,1,1594.71765621374,0.198349663931367,3,0.864757136447224,2.26417200346077,1.4465263545444,1,-3.5
442,286,2,6,1597.63197669535,0.198321861771547,3,0.679285139220156,2.14999498098041,1.23194666902236,1,-2.76558856708574
443,374,2,6,1600.61802498741,0.198397951888182,3,0.247063141039689,1.65998341820705,0.808920161276546,1,-2.76558856708574
444,73,1,1,1603.54704403072,0.198954287692686,1,0.449069520318517,2.01860900830798,1.0003388936675,1,3.5
445,63,1,1,1606.63146425769,0.19850916051837,1,0.56003349135608,2.14248020413288,1.12217409359801,1,3.5
446,70,1,2,1609.7298285836,0.19926976901661,2,0.260734778830738,1.76381511155705,0.812411234295723,1,-3.5
447,87,1,1,1612.74808845534,0.218975938258154,1,0.172046774350747,1.93777935681101,0.753053042712054,1,3.5
448,7,1,1,1616.02941526795,0.198983845775729,1,0.0906783463033207,1.76037057056601,0.642190622713315,1,3.5
449,164,1,2,1619.21447023282,0.198643196183184,2,0.187460583125358,1.60705542667347,0.739316143015458,1,-3.5
450,94,1,2,1622.14973627459,0.198376295471462,2,0.217064027781817,1.66412769560156,0.777503137986059,1,-3.5
