PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
234,92,1,2,956.249188837846,0.199390051713635,1,0.506617918410484,2.24428074712159,1.05928631777897,0,-2.11948847402031
235,170,1,2,959.499606527459,0.1994032211187,1,0.583254194967594,2.13766300430325,1.13609467455535,0,-2.11948847402031
236,428,3,1,962.566966860802,0.20001867128849,3,0.27370587920268,1.70252158977564,0.831781050748759,1,-2.11948847402031
237,268,2,4,965.508803454246,0.200306642267606,3,0.196950492696487,1.79259943851503,0.755642870333759,1,1.85306889350844
238,82,1,2,968.617320810497,0.200029206813269,1,0.285006691519811,1.7641283566245,0.843982942988077,0,-2.11948847402031
239,369,2,1,971.609350101595,0.200147146146264,3,0.22648390654831,1.95570514698375,0.784721500751402,1,1.85306889350844
240,346,2,2,974.851509989285,0.200052326432342,3,0.101596687865822,1.69740161796472,0.659784823636073,1,1.85306889350844
241,201,2,1,977.960250640106,0.199457947312112,3,0.13453834360007,1.58895596180446,0.686512276373833,1,1.85306889350844
242,176,1,2,980.927607490874,0.200023061090178,2,0.488164948839767,1.93343275745974,1.04622841424862,1,-2.11948847402031
243,309,2,5,983.88579346101,0.199437754225073,3,0.622747775762036,2.12725683353165,1.17533130563606,1,-1.85306889350844
244,74,1,2,986.90326194443,0.200030670081105,2,1.12918366373378,2.75788722951074,1.68725912793525,1,-2.11948847402031
245,145,1,1,990.045315335537,0.199396197436727,1,0.316533367904412,1.88747885212979,0.868903846081594,1,2.11948847402031
246,243,2,3,993.129075381963,0.200194848655883,3,0.386564749132958,1.93185564810847,0.944949255359461,1,1.85306889350844
247,154,1,2,996.187025151514,0.1993862472209,2,0.84003885266975,2.57808388676494,1.39262238254378,1,-2.11948847402031
248,229,2,5,999.438083752144,0.200009599033365,2,0.308141823365077,2.08688119528961,0.866263234154758,0,-1.85306889350844
249,173,1,1,1002.72986127349,0.199394148863576,2,1.29973242696542,2.97117978256392,1.85152784114689,0,2.11948847402031
250,314,2,2,1005.91460753272,0.200035352536361,3,0.521813069959535,2.06637731046249,1.07988326639861,1,1.85306889350844
251,244,2,4,1008.97218738833,0.199320692850961,3,0.225004250791244,1.7127188059967,0.777371802432754,1,1.85306889350844
252,295,2,7,1011.97316894795,0.200008135765529,3,0.265217759029838,1.94362880306835,0.823271859528177,1,-1.85306889350844
253,417,3,1,1015.16467637944,0.200138366542888,3,0.799411532478189,2.52835972725916,1.35753265061248,1,-2.11948847402031
254,396,2,4,1018.40641396823,0.20028820510197,3,0.141015934685129,1.87025034452563,0.699513990444757,1,1.85306889350844
255,131,1,1,1021.64857005143,0.199399123970579,1,0.680276124367083,2.2680316217884,1.23299310420589,1,2.11948847402031
256,368,2,8,1024.74937218522,0.200034767229226,3,0.512468353190343,2.19132101125797,1.07069716778824,1,-1.85306889350844
257,40,1,2,1027.94146287501,0.200211822555502,2,0.561819379568988,2.20718370529175,1.1202600752531,1,-2.11948847402031
258,302,2,6,1031.09949163172,0.199328009186502,3,0.271812118837261,1.79306505012573,0.824523538261928,1,-1.85306889350844
259,221,2,5,1034.13362994734,0.200081299122758,3,0.411399026810614,1.8069605277833,0.969614964657012,1,-1.85306889350844
260,247,2,7,1037.0423586579,0.200059935423269,3,0.582631428462264,2.17824642648338,1.14086521816898,1,-1.85306889350844
261,376,2,8,1040.15092137544,0.199999356163971,3,0.379497754031036,2.14182043897381,0.937634090145366,1,-1.85306889350844
262,397,2,5,1043.42626786978,0.200312202681744,3,0.404582835701149,1.85022494806253,0.963225169600264,1,-1.85306889350844
263,155,1,1,1046.38495076545,0.199739187259183,1,0.827360227987811,2.49941659538126,1.37958145291304,1,2.11948847402031
264,444,3,1,1049.57019570613,0.199834006973106,3,0.615569572353706,2.02645060258692,1.17349432003721,1,-2.11948847402031
265,211,2,3,1052.49396504723,0.199466434260103,3,0.0608730846943217,1.59860650141309,0.613104845140697,1,1.85306889350844
266,371,2,3,1055.5448835254,0.200234064215692,3,0.0202045003661624,1.78208381535842,0.578695532440179,1,1.85306889350844
267,440,3,1,1058.81980830615,0.199426633394978,3,0.68708148730002,2.20834612472754,1.23897933018088,1,-2.11948847402031
268,353,2,1,1061.85481258328,0.199604566680136,3,0.138082084020425,1.56570698777432,0.695745199531302,1,1.85306889350844
269,93,1,1,1064.79553328918,0.200032718654256,1,0.251232729424373,1.89680396112271,0.809358530013924,1,2.11948847402031
270,120,1,2,1067.95403029139,0.199360786371471,1,0.703883891506848,2.44218675327647,1.25572525227471,0,-2.11948847402031
271,321,2,1,1071.20532477068,0.200053789701997,3,0.248967591851397,1.92715329274688,0.80707407731461,1,1.85306889350844
272,401,3,1,1074.39681288705,0.200215041742922,3,0.529195838116721,2.19129876959778,1.08745011356405,1,-2.11948847402031
273,306,2,2,1077.57178159508,0.200011647606516,3,0.0399430964662315,1.75237949190159,0.597970272849125,1,1.85306889350844
274,276,2,4,1080.79712239732,0.200033011307823,3,0.118006936472739,1.64719662886819,0.676132151755155,1,1.85306889350844
275,414,3,1,1083.83975117434,0.200031840693555,3,0.299759643736252,1.82836461457191,0.857905637412841,1,-2.11948847402031
276,291,2,3,1086.88153798744,0.199995551667598,3,0.0181278316049429,1.53033660119945,0.576265923638857,1,1.85306889350844
277,392,2,8,1089.90690723559,0.199404391732969,3,0.0465719893782079,1.41729687144652,0.59909786652679,1,-1.85306889350844
278,1,1,1,1092.79075981903,0.200050570512758,1,0.326816624236017,1.80546594669977,0.885005637968789,1,2.11948847402031
279,47,1,1,1095.78271419085,0.1994032211187,1,0.399423355676845,1.83725923036218,0.951416310921559,1,2.11948847402031
280,22,1,2,1098.73341730536,0.200139829810723,1,1.10163619607738,2.64666926737846,1.65989193479436,0,-2.11948847402031
281,425,3,1,1101.79162987769,0.199431023194848,3,0.560753535764889,1.9481930260099,1.11312723312767,1,-2.11948847402031
282,307,2,3,1104.69227111063,0.200222065424896,3,0.229294550119448,1.6077820645005,0.787631939143466,1,1.85306889350844
283,402,3,1,1107.58345875972,0.199428974621696,3,0.30786965567313,1.812326913785,0.860723304665953,1,-2.11948847402031
284,338,2,2,1110.60099074893,0.200075446055052,3,0.536599092014512,2.09883813660599,1.09485834256884,1,1.85306889350844
285,258,2,2,1113.67617048935,0.200224113999866,3,0.265485829575482,1.72779572556283,0.824040952751602,1,1.85306889350844
286,297,2,1,1116.65157999199,0.200231430335407,3,0.322197089795736,1.98445190840721,0.880542087807044,1,1.85306889350844
287,427,3,1,1119.82662771645,0.1994169758309,3,0.447556943774543,1.98537844917701,1.00026660727781,1,-2.11948847402031
288,9,1,1,1122.87771242176,0.200044717445053,1,0.361626872141642,1.79020524078078,0.919808276883487,1,2.11948847402031
289,136,1,2,1125.81916271267,0.199438924837523,2,0.595357755652003,2.01653433366118,1.147623756553,1,-2.11948847402031
290,103,1,1,1128.75361156285,0.200034181920273,1,0.633702964374606,2.1620366454772,1.19187734543266,1,2.11948847402031
291,11,1,1,1131.79519234793,0.19999116186591,1,0.542453038635358,2.30457993843083,1.10061015314204,1,2.11948847402031
292,377,2,1,1135.0708982207,0.199973602659156,3,0.276894338356215,1.78872617032721,0.835040039379237,1,1.85306889350844
293,3,1,1,1138.09615040747,0.200052911739476,1,0.768454944980476,2.16362399769969,1.32651109405197,1,2.11948847402031
294,107,1,1,1141.00442726114,0.200292302248272,1,0.288354939448254,1.9672886625176,0.846764321215232,1,2.11948847402031
295,315,2,3,1144.1963113376,0.200280303457475,3,0.194368704111184,1.62344399827816,0.752882563152525,1,1.85306889350844
296,437,3,1,1147.13812773796,0.199685924337246,3,0.345444893211607,2.01740117313057,0.897547008189576,1,-2.11948847402031
297,328,2,8,1150.32302881085,0.199950775691832,3,0.148474207429899,1.77653920341436,0.706543525906454,1,-1.85306889350844
298,180,1,2,1153.46403772186,0.200251916074194,2,0.775016234949362,2.38745617148925,1.33350785233051,1,-2.11948847402031
299,135,1,1,1156.58932324186,0.200076324015754,1,0.333661788035897,1.84618369680356,0.891804269873319,1,2.11948847402031
300,205,2,5,1159.61498748468,0.200067837065944,3,0.2848905081064,1.98047562621105,0.843068401009077,1,-1.85306889350844
301,194,1,2,1162.82356304969,0.199642611627496,2,0.336688702494939,1.89197898397106,0.888885929836761,1,-2.11948847402031
302,432,3,1,1165.89224442063,0.199967456937884,2,0.43652829914754,1.84722964017419,0.994594105783108,0,-2.11948847402031
303,339,2,3,1168.81630700047,0.199997600242568,3,0.0752836323899828,1.58721701510513,0.633332757781318,1,1.85306889350844
304,207,2,7,1171.84141081196,0.200021012517027,3,0.298472553937245,1.79403226972317,0.856644593770397,1,-1.85306889350844
305,352,2,8,1174.85010291158,0.200161193512031,2,0.319907954641167,1.86540517428693,0.878151109260216,0,-1.85306889350844
306,72,1,2,1177.9091413519,0.200058472155433,2,0.791113051729553,2.48633674284429,1.34930089484624,1,-2.11948847402031
307,216,2,8,1181.11764111968,0.20025220872958,3,0.28766281408025,1.9497435038993,0.846059026442163,1,-1.85306889350844
308,289,2,1,1184.29358611956,0.199995551667598,3,0.266081964618934,1.87767437681759,0.824239079125618,1,1.85306889350844
309,37,1,1,1187.41802060339,0.200027158238299,2,0.46077844057254,1.87317512293521,1.01895516286095,0,2.11948847402031
310,70,1,2,1190.34353854875,0.200327713313527,2,1.21752080985425,2.77977273119723,1.77606247097174,1,-2.11948847402031
311,78,1,2,1193.41865624664,0.199388881101186,1,0.86243123010172,2.60061703049723,1.41417689319678,0,-2.11948847402031
312,287,2,7,1196.67068382279,0.199963945096897,3,0.331379969218688,2.09231811077007,0.889494063671009,1,-1.85306889350844
313,269,2,5,1199.94561474926,0.200076616667502,3,0.524304135982675,2.1856192444211,1.08247207866771,1,-1.85306889350844
314,192,1,2,1203.12038123377,0.200025694970464,1,1.1042642239081,2.48279300242211,1.66234115137377,0,-2.11948847402031
315,450,3,1,1206.01261482623,0.200229674414004,3,0.999407376797535,2.69441508967975,1.55778983444907,1,-2.11948847402031
316,399,2,7,1209.22110200991,0.200174948222411,3,0.321382635291229,1.74992266633126,0.879573990250719,1,-1.85306889350844
317,422,3,1,1212.1626392189,0.199407610920389,3,0.341671127192967,2.0961313850039,0.893778509931508,1,-2.11948847402031
318,127,1,1,1215.43027780712,0.200065203185659,1,0.272809774391135,1.88458802151945,0.830929136605846,1,2.11948847402031
319,106,1,2,1218.5556376611,0.200078079935338,2,0.996962842671564,2.77540897585641,1.5550623044528,1,-2.11948847402031
320,6,1,2,1221.84744181391,0.200035645188109,1,0.380000239976653,1.87535392774589,0.938047902098333,0,-2.11948847402031
321,273,2,1,1224.85615820376,0.20005027786101,3,0.30297941680692,1.71493126595124,0.86104610140319,1,1.85306889350844
322,434,3,1,1227.78109845125,0.199502430632492,3,0.390769008352436,2.06192692970399,0.942822250206518,1,-2.11948847402031
323,21,1,1,1230.96562053795,0.200025694972283,1,0.557601950944445,2.26917970120667,1.11568121964046,1,2.11948847402031
324,448,3,1,1234.19073746031,0.200042083562948,3,0.393630280967045,1.77211486881242,0.951660091232043,1,-2.11948847402031
325,175,1,1,1237.08213611253,0.199455898737142,1,0.589522246196793,2.36073896162452,1.14150729980247,1,2.11948847402031
326,233,2,1,1240.3675094988,0.200011647606516,2,0.093544913961523,1.77104229398174,0.651651106771169,0,1.85306889350844
327,96,1,2,1243.55886036071,0.200030962732853,2,0.740400308925018,2.45189172642313,1.29846874944269,1,-2.11948847402031
328,264,2,8,1246.78357371398,0.200065788490974,3,0.2004860388206,1.77928663384409,0.758576721000281,1,-1.85306889350844
329,24,1,2,1249.87563428973,0.20023113768184,2,0.90997775541291,2.63878723246671,1.46832011954211,1,-2.11948847402031
330,63,1,1,1253.11780324968,0.200033303959572,1,0.533341273996484,2.0286542829399,1.09143107821365,1,2.11948847402031
331,281,2,1,1256.12632853684,0.200051155819892,3,0.396976480320518,1.89245630172081,0.955121303384658,1,1.85306889350844
332,104,1,2,1259.13488074812,0.200152413906835,1,0.859257403619267,2.57167214269975,1.41766385885057,0,-2.11948847402031
333,441,3,1,1262.36077964045,0.200030670079286,3,0.648046787089697,2.2098070506654,1.2062346302082,1,-2.11948847402031
334,262,2,6,1265.43575071898,0.200210944594801,3,0.361433428221062,1.80691721507355,0.919959578708585,1,-1.85306889350844
335,294,2,6,1268.39521909646,0.200021597824161,3,0.207972406293266,1.719304093549,0.766056357442721,1,-1.85306889350844
336,313,2,1,1271.41966326711,0.200072812172948,3,0.255799293592645,1.93474501545279,0.81383261569863,1,1.85306889350844
337,8,1,2,1274.61230824249,0.199989991251641,2,0.831203060219195,2.52615282772058,1.38921414066135,1,-2.11948847402031
338,447,3,1,1277.82050599193,0.20040029136544,3,0.504395215584736,2.14989416188473,1.06316573168806,1,-2.11948847402031
339,206,2,6,1300.32408236321,0.199438339530388,NaN,NaN,NaN,NaN,0,-1.85306889350844
340,156,1,2,1303.44096024274,0.200037108455945,NaN,NaN,NaN,NaN,0,-2.11948847402031
341,190,1,2,1306.65060252952,0.199395319476025,NaN,NaN,NaN,NaN,0,-2.11948847402031
342,359,2,7,1309.72491045536,0.200024524358014,3,0.0603556734240556,1.80515427079445,0.618396019210195,1,-1.85306889350844
343,283,2,3,1312.98321778888,0.200114954268429,3,0.0215823127291515,1.66688079142841,0.579821077544693,1,1.85306889350844
344,412,3,1,1316.14216928187,0.200022768436611,3,0.270285638531277,1.93197709928427,0.828435144048854,1,-2.11948847402031
345,174,1,2,1319.31760477212,0.200023061090178,1,0.735361109462247,2.38037395841093,1.29350066476218,0,-2.11948847402031
346,46,1,2,1322.47604324364,0.200050277859191,2,0.396095300833622,1.95798550253494,0.95431855501738,1,-2.11948847402031
347,169,1,1,1325.551652014,0.200047936632473,1,0.341934515283356,1.77022725417009,0.900076704465391,1,2.11948847402031
348,69,1,1,1328.49358606103,0.20002598762585,1,0.49352109197207,1.98853354583844,1.05161060353748,1,2.11948847402031
349,102,1,2,1331.50267353544,0.200017500674221,2,0.374722235310401,1.81937459376059,0.932826964852211,1,-2.11948847402031
350,292,2,4,1334.46133009229,0.200035352534542,3,0.140770105803313,1.66868470719055,0.698743726608882,1,1.85306889350844
351,81,1,1,1337.50315875483,0.200079250549607,1,1.20654074569939,2.63470413176947,1.76471746798597,1,2.11948847402031
352,2,1,2,1340.44500120134,0.20015182860152,2,0.274496628777342,2.05291934968773,0.832819092476711,1,-2.11948847402031
353,261,2,5,1343.73705966999,0.199970383471737,3,0.132216138606964,1.76065573098822,0.690393738854254,1,-1.85306889350844
354,77,1,1,1346.87945722153,0.200010769647633,1,0.964361250227739,2.44230644853087,1.52251163370602,1,2.11948847402031
355,222,2,6,1349.87133169896,0.200017208022473,3,0.24508993386371,1.90656717230195,0.803204320969598,1,-1.85306889350844
356,94,1,2,1353.04665451765,0.200028914159702,2,0.359133464891784,1.78725324560037,0.917195467032798,1,-2.11948847402031
357,357,2,5,1355.98887448709,0.20003857172378,3,1.36710739298178,2.84502157002134,1.92512432649528,1,-1.85306889350844
358,49,1,1,1358.98070799304,0.200019549249191,1,0.611049540078966,2.38912751524549,1.16908666668132,1,2.11948847402031
359,85,1,1,1362.27234650401,0.200043839482532,1,0.670822540518202,2.04934809984479,1.22892258760476,1,2.11948847402031
360,362,2,2,1365.16469569457,0.20009154199397,3,0.262112413451177,1.95702325804632,0.820328351297576,1,1.85306889350844
361,253,2,5,1368.37387851546,0.200013110874352,3,0.117183995018422,1.81165703007719,0.675353986276605,1,-1.85306889350844
362,53,1,1,1371.58216581685,0.200013110874352,1,0.345128827504595,1.92327153760925,0.903289746505834,1,2.11948847402031
363,39,1,1,1374.6737958994,0.200007257804828,2,0.570412854978713,2.21567065485033,1.12852051105438,0,2.11948847402031
364,355,2,3,1377.83282026309,0.199975358580559,3,0.0944228742609994,1.8726761488324,0.652467902502394,1,1.85306889350844
365,375,2,7,1381.12476108505,0.200047643978905,3,0.0582930520267837,1.83663178140159,0.616318179836526,1,-1.85306889350844
366,230,2,6,1384.41675838913,0.200028328852568,3,0.118357827937871,1.69671037055377,0.676427439067993,1,-1.85306889350844
367,272,2,8,1387.50865244507,0.200114954268429,3,0.282076938003229,1.86061034044178,0.840270048882303,1,-1.85306889350844
368,282,2,2,1390.60104547512,0.200081884429892,3,0.0590071264050493,1.52049671482018,0.617174776434695,1,1.85306889350844
369,133,1,1,1393.57647253696,0.199988235332057,1,0.252002115299547,1.69682772458145,0.810190251069798,1,2.11948847402031
370,168,1,2,1396.53513143505,0.200031840693555,2,0.215389707555005,1.61018240795784,0.773617936845767,1,-2.11948847402031
371,391,2,7,1399.44397574371,0.20001545210107,3,0.0751136007474997,1.85311841255498,0.633250814820713,1,-1.85306889350844
372,405,3,1,1402.73579804104,0.200073104828334,3,0.318666518778628,1.71345336611375,0.876722667851936,1,-2.11948847402031
373,152,1,2,1405.64474448575,0.200092127301104,1,1.0745631196387,2.85244677292576,1.63258444295207,0,-2.11948847402031
374,116,1,2,1408.93652142179,0.200002282696005,2,0.985300310709135,2.49673032951796,1.54333509608296,1,-2.11948847402031
375,277,2,5,1411.96170571297,0.200020427209893,3,0.30433176832048,1.79930998173586,0.862418353350222,1,-1.85306889350844
376,61,1,1,1414.9705988655,0.200069007678394,1,0.77293459107932,2.33436240035553,1.3310088846647,1,2.11948847402031
377,332,2,4,1418.04580348146,0.200048521939607,3,0.0858329106922611,1.74752788328624,0.644028070148124,1,1.85306889350844
378,421,3,1,1421.22145816914,0.200129001632376,3,0.353429064172815,1.93144329942152,0.91162627220001,1,-2.11948847402031
379,141,1,1,1424.31354449839,0.1999964296283,1,0.524118008399455,1.9353903162737,1.08224000449445,1,2.11948847402031
380,195,1,1,1427.23964072694,0.199635002638388,1,0.612892378749166,2.27340122697933,1.17050866971113,1,2.11948847402031
381,71,1,1,1430.41367557787,0.200051448473459,1,0.641529980441192,2.20334936001018,1.19954164619412,1,2.11948847402031
382,66,1,2,1433.48929312782,0.200031840693555,2,0.363275681582309,1.79147389341051,0.921342951485713,1,-2.11948847402031
383,121,1,1,1436.43108728652,0.200023353743745,1,0.761962135913564,2.27375065517845,1.32002267478674,1,2.11948847402031
384,265,2,1,1439.45676499139,0.200019841902758,3,0.62408286072241,2.3522669373906,1.18221451438149,1,1.85306889350844
385,80,1,2,1442.69861437379,0.200033889268525,2,0.832548973357916,2.49424277533763,1.39067857844202,1,-2.11948847402031
386,186,1,2,1445.87437792855,0.200016330061771,1,0.443896434633643,1.838493349891,1.00206935242568,0,-2.11948847402031
387,340,2,4,1448.78260971358,0.199997600240749,3,0.292714012335637,1.75443947941676,0.850805279818815,1,1.85306889350844
388,130,1,2,1451.75824777854,0.200032426000689,2,0.683873420366581,2.17861897430339,1.24193074005416,1,-2.11948847402031
389,409,3,1,1454.76708210772,0.200108808545338,3,0.599916125525851,2.37789840301957,1.15792662066269,1,-2.11948847402031
390,237,2,5,1458.05889240626,0.200036230495243,3,0.17113085091114,1.765975292441,0.729203681228682,1,-1.85306889350844
391,285,2,5,1461.16775392295,0.20015504778894,3,0.554882907897991,2.23291086859172,1.11310294289251,1,-1.85306889350844
392,171,1,1,1464.35981944454,0.20002598762585,1,1.1250794919888,2.55308747908748,1.68322402239937,1,2.11948847402031
393,18,1,2,1467.30205229073,0.200016915368906,2,0.760895999455897,2.13873031137337,1.31907213643899,1,-2.11948847402031
394,33,1,1,1470.19340704493,0.20025747649197,1,1.2296591962986,2.79141448476548,1.78828133711067,1,2.11948847402031
395,137,1,1,1473.26900557241,0.200243136472636,1,0.466604585119057,2.21153926633451,1.02508800820397,1,2.11948847402031
396,143,1,1,1476.52779666205,0.200063739917823,1,0.348208126926693,1.99299914457515,0.906359095712105,1,2.11948847402031
397,27,1,1,1479.68630215121,0.200174948222411,1,1.11591973218674,2.79423361528461,1.67410289284999,1,2.11948847402031
398,139,1,1,1482.87859711309,0.200093297913554,1,0.887392226713928,2.48209473133102,1.4454735439831,1,2.11948847402031
399,406,3,1,1485.98694531566,0.200029792120404,3,0.37986942389216,2.14164396895467,0.937996980403113,1,-2.11948847402031
400,274,2,2,1489.26292745326,0.199961896523746,3,0.209772224907283,1.73759727434299,0.767880466291899,1,1.85306889350844
401,326,2,6,1492.30451613998,0.200109101198905,3,0.26311562941919,1.80797252335469,0.82129849742887,1,-1.85306889350844
402,178,1,2,1495.36324319705,0.200157389017477,2,0.96089945276799,2.58914969837679,1.51923128137423,1,-2.11948847402031
403,365,2,5,1498.50563665145,0.200030670079286,3,0.423537998560278,2.13472973894386,0.981664969764097,1,-1.85306889350844
404,44,1,2,1501.7307951306,0.200048521939607,2,1.02087467672754,2.76577043503858,1.57913773177825,1,-2.11948847402031
405,310,2,6,1504.98946798825,0.199961896521927,3,0.375426944776336,1.98687507883369,0.93344446359697,1,-1.85306889350844
406,361,2,1,1508.11459254887,0.200274157736203,3,0.19430578362153,1.60595034666221,0.753035913552594,1,1.85306889350844
407,267,2,3,1511.04033466676,0.200082762390593,3,0.0945917352928518,1.85586642829185,0.652604864309978,1,1.85306889350844
408,245,2,5,1514.31510229262,0.200368099487605,3,0.318043752273297,2.01327827156456,0.876614678734768,1,-1.85306889350844
409,208,2,8,1517.52368692989,0.200130172246645,3,0.12539028993524,1.82073074977052,0.68360388655492,1,-1.85306889350844
410,242,2,2,1520.7332077655,0.200045888059321,3,0.0182592329965701,1.61283355540945,0.576409909128415,1,1.85306889350844
411,4,1,2,1523.84122380642,0.200146853492697,2,1.04216579929198,2.67075405961623,1.60045548580274,1,-2.11948847402031
412,183,1,1,1526.98310511731,0.200037401109512,1,0.404427144074361,2.03317490051995,0.962573723058085,1,2.11948847402031
413,163,1,1,1530.12559339142,0.200016330061771,1,0.27912377220855,1.69066971104257,0.837246938919634,1,2.11948847402031
414,318,2,6,1533.05090677203,0.200021597822342,2,0.162972258503942,1.94129489193983,0.721091328063267,0,-1.85306889350844
415,165,1,1,1536.34276594369,0.200057886850118,1,1.04678650434471,2.62526839977909,1.60490967105397,1,2.11948847402031
416,10,1,2,1539.43534627193,0.200043254179036,2,0.79603548247178,2.5406757543351,1.35407319437945,1,-2.11948847402031
417,404,3,1,1542.69411248603,0.200027450893685,3,0.576521995393705,2.33771913523196,1.13458546080255,1,-2.11948847402031
418,38,1,2,1545.96911920974,0.20000901372623,2,0.96344875682189,2.57501424490511,1.5214999307882,1,-2.11948847402031
419,124,1,2,1549.09512173066,0.199500382059341,1,0.973164850800458,2.40077102473515,1.53068720001284,0,-2.11948847402031
420,327,2,7,1552.03691823058,0.20001223291365,3,0.288620961418928,1.6831450059708,0.84677514939176,1,-1.85306889350844
421,188,1,2,1554.94535165383,0.200028621506135,2,0.909055311791235,2.67051086461288,1.4672408136812,1,-2.11948847402031
422,356,2,4,1558.22048421852,0.200032426000689,3,0.29640700600612,1.69142153771281,0.854558852752234,1,1.85306889350844
423,89,1,1,1561.12893432301,0.200019549249191,1,0.439554628299447,2.13477422226606,0.997652626812851,1,2.11948847402031
424,344,2,8,1564.33738229113,0.200090078727953,3,0.330316759296693,1.74242781190878,0.888351252015127,1,-1.85306889350844
425,311,2,7,1567.2629856913,0.200033011306004,3,0.152745484285333,1.86456350301523,0.710798121515836,1,-1.85306889350844
426,95,1,1,1570.48838356095,0.200032718654256,1,1.05073878895928,2.6792691039027,1.60884732299746,1,2.11948847402031
427,87,1,1,1573.63071350956,0.200040327643364,1,0.513613213421195,2.02516234217546,1.07174662299985,1,2.11948847402031
428,19,1,1,1576.65584629373,0.20004822928604,2,1.17743694708588,2.65594872243673,1.73562918000607,0,2.11948847402031
429,101,1,1,1579.64819662565,0.200021597824161,1,0.663196577359486,2.1913309614738,1.22142188011821,1,2.11948847402031
430,301,2,5,1582.68982364997,0.200108223240022,3,0.581337314979464,2.30984360307775,1.13949969725036,1,-1.85306889350844
431,108,1,2,1585.93200870585,0.200039449682663,NaN,NaN,NaN,NaN,0,-2.11948847402031
432,411,3,1,1589.00714952337,0.200055545621581,3,0.635974540322422,2.26459001741568,1.19405205309522,1,-2.11948847402031
433,75,1,1,1592.14912565397,0.200206554793112,1,0.563153001263345,2.25842907734295,1.12141634896761,1,2.11948847402031
434,162,1,2,1595.3578217922,0.200136025316169,2,0.475770197988822,1.93771339922387,1.03391970350822,1,-2.11948847402031
435,350,2,6,1598.33372441587,0.200024524358014,3,0.173045097017166,1.81786391673995,0.73120864989869,1,-1.85306889350844
436,76,1,2,1601.49253075275,0.199997600242568,2,0.360937380652103,1.93895015263297,0.919042695501048,1,-2.11948847402031
437,117,1,1,1604.58400075388,0.200060228076836,1,0.300352559590465,1.89556018403164,0.858532501066293,1,2.11948847402031
438,65,1,1,1607.69286783098,0.200002282696005,1,0.396001944389354,2.07440216025134,0.954113112307823,1,2.11948847402031
439,347,2,3,1610.88531350938,0.200039157029096,3,0.287360795737186,1.88196906594749,0.845428650945905,1,1.85306889350844
440,416,3,1,1613.9942759915,0.200109393854291,3,0.397388829009287,1.92507750194636,0.95537591187167,1,-2.11948847402031
441,199,1,1,1617.03579970916,0.200047351325338,1,0.595244206120697,2.12340200251128,1.15331732909181,1,2.11948847402031
442,271,2,7,1620.07747589926,0.200245185047606,3,0.214091496924084,1.8259800743981,0.772442640658483,1,-1.85306889350844
443,231,2,7,1623.20291155047,0.2001793380241,3,0.363309629379728,2.10849540724303,0.921638531453937,1,-1.85306889350844
444,28,1,2,1626.46254489669,0.200022475783044,2,0.670666556237848,2.26482735934951,1.22871743754877,1,-2.11948847402031
445,319,2,7,1629.57057381437,0.200023353743745,3,0.226855869063002,1.78842649321268,0.785034347270994,1,-1.85306889350844
446,275,2,3,1632.64602777105,0.200033889268525,3,0.325689615865485,1.73718082850792,0.883828878513668,1,1.85306889350844
447,299,2,3,1635.57141285176,0.200020719861641,3,0.1912744793608,1.63596459010478,0.749317166377296,1,1.85306889350844
448,284,2,4,1638.52988445164,0.200050277859191,3,0.231626120021247,1.69322925796951,0.789629884129681,1,1.85306889350844
449,32,1,2,1641.50482775736,0.20001954925101,1,0.883066516322287,2.27839828434844,1.44114461440222,0,-2.11948847402031
450,388,2,4,1644.4136401668,0.200013696179667,3,0.353367899606383,2.06525908169533,0.911426097252843,1,1.85306889350844
