PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
19,377,2,1,268.790192656681,0.197346160137386,3,0.184757087408798,1.59348331041474,0.737039476898644,1,2.14732032449359
20,59,1,1,271.705888860175,0.197483414598537,2,0.336354784929426,2.04622197587378,0.889405974987312,0,3.18795363855325
21,29,1,1,274.922211546876,0.1975434085507,1,0.328143514903786,2.02127210008985,0.880496141217009,1,3.18795363855325
22,305,2,1,278.122120180473,0.197303432738408,3,0.63351215433795,2.29341608791947,1.18589902110398,1,2.14732032449359
23,350,2,6,281.28941551549,0.197311334381084,3,0.931442128810886,2.37419077667437,1.48428875411992,1,-2.14732032449359
24,423,3,1,284.239190040651,0.197364304651273,3,0.693176287699316,2.15232464865039,1.24566938765929,1,-3.18795363855325
25,35,1,1,287.205271800412,0.197443028424459,1,0.272280364330072,1.68196883182463,0.824910718751198,1,3.18795363855325
26,361,2,1,290.121706661172,0.197244902050443,3,0.267727554870362,1.87757165546282,0.820197535213083,1,2.14732032449359
27,71,1,1,293.238164583021,0.197332112773438,2,0.891878311191249,2.38515035509408,1.44445423207435,0,3.18795363855325
28,195,1,1,296.238800226278,0.197320991945162,2,0.390943722453812,1.80041269987123,0.943728597889276,0,3.18795363855325
29,298,2,2,299.156109828149,0.197344989523117,3,0.436601755158335,1.99513873382602,0.988928920625767,1,2.14732032449359
30,449,3,1,302.222792376142,0.197305481309741,3,0.525628100116592,2.00057886849027,1.07771763099299,1,-3.18795363855325
31,278,2,6,305.205568258341,0.197511801979999,3,0.260965797300742,1.7697323772154,0.813524744284223,1,-2.14732032449359
32,72,1,2,308.22117663654,0.197322162555793,2,1.04535484375083,2.52185579736033,1.59786989272106,1,-3.18795363855325
33,245,2,5,311.204788629595,0.197512387290772,3,0.303098819407751,1.96253304422862,0.855607722656714,1,-2.14732032449359
34,333,2,5,314.371646447729,0.19731191968458,3,0.345599121570558,1.97142063633873,0.897936237255635,1,-2.14732032449359
35,349,2,5,317.504282251361,0.197348501365923,3,0.15782009481336,1.75089573899459,0.710114483095822,1,-2.14732032449359
36,48,1,2,320.60440221,0.19733825849471,2,0.78203523488628,2.25870534218484,1.33504838000226,1,-3.18795363855325
37,300,2,4,323.588661259797,0.197307822538278,3,0.154455458294251,1.74622440489475,0.706983384014165,1,2.14732032449359
38,158,1,2,326.687373848079,0.197245780011144,2,0.577897466529976,2.08757975903427,1.12865542428699,1,-3.18795363855325
39,252,2,4,329.704043972935,0.197341477683949,3,0.686844730669691,2.0631455385992,1.23923774316427,1,2.14732032449359
40,141,1,1,332.587159947685,0.19740995858956,2,0.912842539870326,2.35594500573643,1.46551942619044,0,3.18795363855325
41,185,1,1,335.537096895503,0.197533165683126,1,0.870388476945664,2.43005480520878,1.42279290291845,1,3.18795363855325
42,47,1,1,338.605178912214,0.197337087880442,1,0.347326362134481,1.90555663999839,0.899604947131593,1,3.18795363855325
43,167,1,1,341.670479843349,0.197328600930632,NaN,NaN,NaN,NaN,0,3.18795363855325
44,104,1,2,344.824203960714,0.197382156511594,2,0.160638054720039,1.78282627711451,0.713194953132188,1,-3.18795363855325
45,132,1,2,347.954296313357,0.197326845012867,2,0.190538748633116,1.93263966665472,0.743100622152269,1,-3.18795363855325
46,354,2,2,351.203456178515,0.197512094637204,3,0.169871855840029,1.57933790672541,0.722367297032179,1,2.14732032449359
47,131,1,1,354.119664232861,0.197318358063058,1,0.757438591797836,2.16734654936954,1.31008416420082,1,3.18795363855325
48,114,1,2,357.036883404824,0.197297579667065,2,0.0915194595509092,1.83408130673342,0.644152155200572,1,-3.18795363855325
49,38,1,2,360.286003176461,0.197320991945162,2,0.540351494331844,2.2009279455051,1.09344775302452,1,-3.18795363855325
50,225,2,1,363.453681594819,0.197333283387707,3,0.274969264071842,2.01711642134251,0.827299356074946,1,2.14732032449359
51,170,1,2,366.702903209851,0.197437468006683,2,0.372358766184334,2.03191707606675,0.925013996147754,1,-3.18795363855325
52,140,1,2,369.869528075855,0.197293482520763,1,0.71305945459244,2.28921299931244,1.26548085446848,0,-3.18795363855325
53,101,1,1,372.952922890796,0.197342355644651,1,0.793074707693449,2.48579065153535,1.34575920299903,1,3.18795363855325
54,248,2,8,376.15356871839,0.197569747360831,3,0.382470527605619,1.74116969480383,0.934840127818461,1,-2.14732032449359
55,159,1,1,379.019687967055,0.197315138873819,2,0.708600001580635,2.25093627149545,1.26086161267813,0,3.18795363855325
56,110,1,2,382.06876068002,0.197366353222606,2,0.986571011915657,2.52973812492928,1.53863625256054,1,-3.18795363855325
57,329,2,1,385.119218229032,0.197388302232866,3,0.240128580211604,1.59939549506817,0.792673772484704,1,2.14732032449359
58,39,1,1,387.985504582804,0.1973605001549,1,0.498124530477071,2.14107680660163,1.05084180296762,1,3.18795363855325
59,122,1,2,391.135440008828,0.197295823745662,2,0.470054091136262,1.86294600748806,1.02228731484865,1,-3.18795363855325
60,356,2,4,394.035343755113,0.197336502573307,3,0.299982645650744,1.84292383021238,0.852627925400157,1,2.14732032449359
61,196,1,2,397.085326912907,0.197347330751654,2,0.20696216664146,1.83318988437532,0.759563841031195,1,-3.18795363855325
62,322,2,2,400.218827507433,0.197336209923378,3,0.201189285020519,1.82740705253673,0.754052006272104,1,2.14732032449359
63,353,2,1,403.352025498309,0.19727797188898,3,0.21324924034343,1.82246091686466,0.765398472525703,1,2.14732032449359
64,444,3,1,406.468082484957,0.197429273714079,3,0.546712316699995,2.30639204848922,1.09931457639323,1,-3.18795363855325
65,169,1,1,409.73493734729,0.197339429108979,2,0.27005063782417,1.87954209102463,0.822440723779437,0,3.18795363855325
66,1,1,1,412.852199188121,0.197444491692295,2,0.680516978140076,2.30599433247335,1.23288540774593,0,3.18795363855325
67,120,1,2,415.985012925037,0.19752321546548,2,0.274569792134571,1.91728150714334,0.827305209146289,1,-3.18795363855325
68,40,1,2,419.134743786308,0.197306944577576,2,0.188713176517922,1.83144186541904,0.740991176204261,1,-3.18795363855325
69,372,2,4,422.284536690106,0.197341185030382,3,0.441175050356833,1.81758179883036,0.993517141152552,1,2.14732032449359
70,116,1,2,425.168005897551,0.197546335086372,2,0.613130013338377,2.22232676453132,1.16580631434772,1,-3.18795363855325
71,233,2,1,428.283978600011,0.197329478894972,3,0.332750465244317,1.82596310049848,0.88532463021329,1,2.14732032449359
72,448,3,1,431.284423725883,0.19748517051994,3,0.512898846391181,1.90547235580743,1.06542179700409,1,-3.18795363855325
73,8,1,2,434.184025746479,0.197330064198468,2,0.448313745553605,1.95797438170121,1.00091834647174,1,-3.18795363855325
74,187,1,1,437.200775180412,0.197314846220252,NaN,NaN,NaN,NaN,0,3.18795363855325
75,193,1,1,440.333683151737,0.197450930067134,2,0.23734281218276,1.6805084911939,0.790019991156441,0,3.18795363855325
76,341,2,5,443.28402981436,0.197342355644651,3,0.206654295230692,1.86585147077494,0.758836889905069,1,-2.14732032449359
77,88,1,2,446.45041324128,0.197502144415921,2,0.321299814371741,1.74741404109955,0.87393426593917,1,-3.18795363855325
78,344,2,8,449.383928819661,0.197292311906494,3,0.132279644403752,1.55813428753754,0.684546230608248,1,-2.14732032449359
79,416,3,1,452.316571705505,0.197464392127586,3,0.370793655627494,2.09730580322866,0.923395330013591,1,-3.18795363855325
80,220,2,4,455.550074611991,0.197457368441974,3,0.00545564529966214,1.43164215742945,0.557824367551802,1,2.14732032449359
81,175,1,1,458.483730956676,0.197353183822997,1,0.271569509139226,1.91412582517296,0.824090411184443,1,3.18795363855325
82,179,1,1,461.63356278338,0.197328893584199,1,0.572264765902219,2.14845108780719,1.12507422422641,1,3.18795363855325
83,399,2,7,464.717566610118,0.197467318659619,3,0.271352067640692,1.69637557502574,0.823908673399274,1,-2.14732032449359
84,43,1,1,467.649668379763,0.197400593675411,NaN,NaN,NaN,NaN,0,3.18795363855325
85,16,1,2,470.649333876889,0.197253096346685,2,0.201821123784612,1.8282911585593,0.754327978458605,1,-3.18795363855325
86,65,1,1,473.783024110839,0.197327137662796,2,0.57859485966037,2.0546647347619,1.13118629117525,0,3.18795363855325
87,368,2,8,476.766262385459,0.197384790393698,3,0.239291298741591,1.61558244910339,0.79217392042483,1,-2.14732032449359
88,375,2,7,479.649967471571,0.197248413893249,2,0.682689929883054,2.29160192928975,1.23510401341991,0,-2.14732032449359
89,425,3,1,482.766538064992,0.197372206290311,3,0.387752629416354,2.06320758112997,0.939860890113778,1,-3.18795363855325
90,379,2,3,485.949422463083,0.197554529382614,3,0.4310776289567,1.84026185458424,0.983657646989741,1,2.14732032449359
91,136,1,2,488.865757821673,0.197354939740762,2,0.197706709164777,1.92384689426035,0.750175518896867,1,-3.18795363855325
92,165,1,1,492.099451245547,0.197520581583376,1,0.615982799001358,2.25829123757649,1.16838283517063,1,3.18795363855325
93,108,1,2,495.249022318043,0.197434834128217,2,0.205242827720213,1.96454620719669,0.757542483766883,1,-3.18795363855325
94,228,2,4,498.515517216656,0.197319528677326,3,0.284325101674767,1.99383349950949,0.836829322470294,1,2.14732032449359
95,163,1,1,501.732309319461,0.197333576041274,2,0.517486774257122,1.97704338674885,1.0703720298261,0,3.18795363855325
96,197,1,1,504.699025551865,0.197250462464581,1,0.283442751573602,2.04239231304746,0.835915073141223,1,3.18795363855325
97,45,1,1,507.965244185634,0.197380400590191,1,0.384237861686415,1.96026732135215,0.936808514812583,1,3.18795363855325
98,184,1,2,511.048572860902,0.197287922106625,2,0.627463007876941,2.03673502953097,1.17993650005883,1,-3.18795363855325
99,342,2,6,513.964669121637,0.197315431527386,3,0.282146296867722,1.8086236772433,0.834745044718147,1,-2.14732032449359
100,390,2,6,516.9984231833,0.197312504991714,3,0.404974698645674,1.83105029512808,0.957686118072161,1,-2.14732032449359
101,157,1,1,519.931713711194,0.19724109755407,2,0.869035832780355,2.56157940375488,1.42156931891441,0,3.18795363855325
102,102,1,2,523.131610638655,0.197257778800122,1,1.08665292561273,2.54580479840297,1.63874655363907,0,-3.18795363855325
103,247,2,7,526.097685667384,0.197505656262365,3,0.136186567735422,1.79580545687713,0.68878912008222,1,-2.14732032449359
104,19,1,1,529.264689226929,0.197365182611975,3,1.445199327718,3.2043765735616,1.99736085133918,0,3.18795363855325
105,199,1,1,532.530929809709,0.197464684781153,1,1.46129907103023,2.95423163694795,2.01396629978626,1,3.18795363855325
106,21,1,1,535.531042773931,0.197321577252296,2,0.521358579182561,1.91404768670691,1.07374515329502,0,3.18795363855325
107,145,1,1,538.430865162565,0.19740381286465,2,0.712178275105543,2.23834953999176,1.2646464995305,0,3.18795363855325
108,109,1,1,541.464211265342,0.197297579667065,1,0.819063503160578,2.22883245034973,1.37201080125305,1,3.18795363855325
109,262,2,6,544.381253089323,0.197339136455412,3,0.200876145845541,1.75968704812476,0.753408754026168,1,-2.14732032449359
110,27,1,1,547.447096599924,0.197424591260642,1,0.608549109150772,2.31809672254167,1.16109517938457,1,3.18795363855325
111,429,3,1,550.663629997092,0.197356695662165,3,0.893670228160772,2.65327767455528,1.44611767418974,1,-3.18795363855325
112,58,1,2,553.930648160043,0.197355525047897,3,0.275212459073373,1.83443717330738,0.827805939166865,0,-3.18795363855325
113,221,2,5,556.997378410546,0.197382156511594,3,0.323860239255737,1.79974193820453,0.87667994045114,1,-2.14732032449359
114,352,2,8,599.677335835324,0.197294945788599,3,0.238888607618719,1.98330090245508,0.791274889077613,1,-2.14732032449359
115,313,2,1,602.930394429517,0.197284995570953,3,0.000562187244213419,1.57501278163909,0.552563629444194,1,2.14732032449359
116,376,2,8,606.011975085828,0.197500681148085,3,0.123565888432495,1.61636441907831,0.676124542766047,1,-2.14732032449359
117,62,1,2,609.011852464038,0.197349379326624,2,0.509658294922701,2.152582476323,1.06220641373511,1,-3.18795363855325
118,417,3,1,612.162136147643,0.197601061277965,3,0.631125565589173,2.09024027139822,1.18336493502647,1,-3.18795363855325
119,430,3,1,615.128134501178,0.197308115191845,3,0.2734023975936,1.91649485471135,0.825768778620841,1,-3.18795363855325
120,34,1,2,618.27851710164,0.197310749070311,1,0.493951292519341,1.86991320777452,1.04632616049275,0,-3.18795363855325
121,82,1,2,621.161805741918,0.197319528673688,2,0.922765539824468,2.28240207596536,1.47566689132509,1,-3.18795363855325
122,56,1,2,624.028387383009,0.197357866276434,2,0.392661305450019,1.75180354994518,0.944963595375157,1,-3.18795363855325
123,86,1,2,626.894550529687,0.197482536637835,2,0.550322782106377,2.30986204024521,1.10288465562553,1,-3.18795363855325
124,381,2,5,630.161217508517,0.197312504995352,3,0.262155726159108,1.75500400788951,0.814772325873491,1,-2.14732032449359
125,419,3,1,633.161463337401,0.197455027217075,3,0.27167047457624,1.73084751556235,0.824372821745783,1,-3.18795363855325
126,152,1,2,636.127924376011,0.197547213047073,2,0.735521483540651,2.22815173846539,1.28793059197051,1,-3.18795363855325
127,330,2,2,639.1279445691,0.197264509832166,3,0.289747384482325,1.73233009785326,0.842293747373333,1,2.14732032449359
128,26,1,2,642.07740185794,0.197471123155992,2,0.372716096029762,1.78267175610381,0.92557676870274,1,-3.18795363855325
129,74,1,2,644.995299400558,0.197307822538278,3,0.556144536847569,2.0809851065751,1.10857588693761,0,-3.18795363855325
130,190,1,2,648.027597218737,0.197402349596814,2,1.0865683487682,2.51243001559124,1.63920484891787,1,-3.18795363855325
131,216,2,8,650.960822192261,0.197289970677957,3,0.248590361574315,1.89111477838378,0.800699500236078,1,-2.14732032449359
132,297,2,1,654.110885215177,0.197291141292226,3,0.20055042257809,1.89299946649408,0.753197458245268,1,2.14732032449359
133,115,1,1,657.310584308918,0.197353769126494,1,0.401253610245476,1.87740220912383,0.953876940988266,1,3.18795363855325
134,253,2,5,660.293990859263,0.197365475261904,3,0.339412720652035,1.78188305510048,0.891731399166019,1,-2.14732032449359
135,310,2,6,663.243847327387,0.19728206903892,3,0.267056500550098,1.97611626067373,0.819143104894465,1,-2.14732032449359
136,36,1,2,666.460307853853,0.197543408554338,2,0.47153579546648,1.84739937916311,1.02416527193054,1,-3.18795363855325
137,358,2,6,669.343285988834,0.197331527466304,3,0.495882219871419,2.18874156389938,1.04834254265006,1,-2.14732032449359
138,395,2,3,672.543990639773,0.197497461962485,3,0.000625693039182806,1.35934388270834,0.552892279247317,1,2.14732032449359
139,23,1,1,675.409555602833,0.19725368165382,1,0.613138792941754,2.10621153985267,1.16545044777376,1,3.18795363855325
140,397,2,5,678.409954782117,0.197308700498979,3,0.194834901030845,1.75411843859911,0.747250447831902,1,-2.14732032449359
141,100,1,2,681.476425741679,0.197318650716625,1,0.779545924786362,2.43932343208508,1.33256111847368,0,-3.18795363855325
142,203,2,3,684.643593772453,0.197334453998337,3,0.550940573502885,2.1762537492541,1.10352966378923,1,2.14732032449359
143,309,2,5,687.776349856642,0.197457368441974,3,0.761607732605626,2.18741028343356,1.31419184778861,1,-2.14732032449359
144,393,2,1,690.709187942328,0.197315138873819,3,0.17709015276705,1.88671356340274,0.729490774247097,1,2.14732032449359
145,363,2,3,693.926018090078,0.19737103567968,3,0.0431233613235236,1.48584684099842,0.595812539086182,1,2.14732032449359
146,424,3,1,696.875957671778,0.197529068533186,3,0.324477152691543,1.78382364001664,0.877138821033441,1,-3.18795363855325
147,323,2,3,699.842715460967,0.197284117610252,3,0.0418216388534347,1.40094808006324,0.594148219013732,1,2.14732032449359
148,339,2,3,702.708979865736,0.197305481309741,3,0.00887559331749799,1.5185906630104,0.561327429146331,1,2.14732032449359
149,326,2,6,705.725693888606,0.197546042432805,3,0.022200104125659,1.59802470638897,0.574827239361184,1,-2.14732032449359
150,166,1,2,708.808727276559,0.197325381745031,2,0.49136101698241,2.05083185274998,1.04409643399049,1,-3.18795363855325
151,260,2,4,711.875597122747,0.197437175353116,3,0.520101632682781,2.09585687608342,1.07241562874697,1,2.14732032449359
152,231,2,7,714.958509644832,0.197342648298218,NaN,NaN,NaN,NaN,0,-2.14732032449359
153,229,2,5,718.042390264472,0.197319236020121,3,0.0940371570359275,1.55301607164802,0.646717847848777,1,-2.14732032449359
154,188,1,2,721.008945537487,0.197349086673057,2,0.408041121318092,2.0504557930908,0.960737322766363,1,-3.18795363855325
155,25,1,1,724.159729658466,0.197347916058789,2,0.431779411886964,1.93966627558257,0.983902012609178,0,3.18795363855325
156,315,2,3,727.174625718209,0.197474049688026,3,0.220445588263829,1.79669951311007,0.773027069564705,1,2.14732032449359
157,256,2,8,730.258032239286,0.197320699287957,3,0.117288179641037,1.79343789060295,0.669710457470501,1,-2.14732032449359
158,438,3,1,733.442205775747,0.197392984686303,3,0.394632618976175,1.95321378831068,0.947038800866721,1,-3.18795363855325
159,119,1,1,736.507653911562,0.197522337504779,1,1.00387531676097,2.66358083131854,1.55636812407101,1,3.18795363855325
160,405,3,1,739.674351648267,0.1972958237493,3,0.439593258553941,2.04913680406753,0.991890573368437,1,-3.18795363855325
161,406,3,1,742.791079689236,0.197312212338147,3,0.312396711629845,1.94002799522787,0.882853757273551,1,-3.18795363855325
162,373,2,5,745.925777236302,0.197450930067134,3,0.0289481069848989,1.65345414457261,0.58142452570246,1,-2.14732032449359
163,153,1,1,749.057695161064,0.197375718136755,1,0.477035631432955,1.96960384382692,1.02965340176161,1,3.18795363855325
164,345,2,1,752.05750230245,0.197415811653627,3,0.225146480359399,1.61771940447215,0.77751081281167,1,2.14732032449359
165,384,2,8,754.957260599978,0.197305773963308,3,0.029247491449496,1.42206595179232,0.581875211988518,1,-2.14732032449359
166,134,1,2,757.857506165477,0.197356988315732,1,0.777835950775625,2.35375946989734,1.33055527184479,0,-3.18795363855325
167,146,1,2,760.941440633349,0.197388302232866,1,0.428680212033214,2.05383535493456,0.98121721001371,0,-3.18795363855325
168,331,2,3,764.073965813983,0.197297579670703,3,0.35596812536096,2.0650343238558,0.908094823225838,1,2.14732032449359
169,386,2,2,767.290698800793,0.197498047269619,3,0.202755566195265,1.92832419913248,0.755346119753085,1,2.14732032449359
170,445,3,1,770.523820379858,0.197323918477196,3,0.38054516066768,2.02299670677166,0.932819355861284,1,-3.18795363855325
171,446,3,1,773.673874623171,0.197414055735862,3,0.207686191235553,1.63327569036119,0.760275281525537,1,-3.18795363855325
172,173,1,1,776.606883033153,0.197536384868727,1,0.251568402913108,1.64407460204166,0.804089597604616,1,3.18795363855325
173,392,2,8,779.506803460685,0.197318943370192,3,0.190879982532351,1.80003956674409,0.74322851170291,1,-2.14732032449359
174,178,1,2,782.623170952626,0.197346160137386,2,0.601683459608466,2.02802332213469,1.15448238240788,1,-3.18795363855325
175,291,2,3,785.556825248732,0.197277679235413,3,0.170608757187438,1.64611644504475,0.723169167438755,1,2.14732032449359
176,255,2,7,788.5395390884,0.197416396960762,3,1.0478584938719,2.40729075791751,1.60042973230156,1,-2.14732032449359
177,346,2,2,791.40647542545,0.197329478891334,3,0.000562479897780577,1.64300466109125,0.552750927636225,1,2.14732032449359
178,285,2,5,794.556123173148,0.197327722969931,3,0.00057360072969459,1.50995709408016,0.55325897399598,1,-2.14732032449359
179,401,3,1,797.572708135853,0.197359914847766,3,0.167750996413815,1.69397757279512,0.720514215492585,1,-3.18795363855325
180,286,2,6,800.606346892066,0.19734674544452,3,0.000577112568862503,1.42618621947622,0.552980367927375,1,-2.14732032449359
181,296,2,8,803.539531772065,0.19732245520936,3,0.000592037897149567,1.65946524608808,0.552673081823741,1,-2.14732032449359
182,85,1,1,806.705627813313,0.197512387287134,1,0.766424222805654,2.20913219184877,1.31906716133017,1,3.18795363855325
183,264,2,8,809.655852146803,0.197301676817006,3,0.300957474235474,2.02675759603881,0.853260642124951,1,-2.14732032449359
184,213,2,5,812.889199654317,0.197476976223697,3,0.000583258293772815,1.62621718220907,0.552877061269101,1,-2.14732032449359
185,441,3,1,816.022155328152,0.197343526258919,3,0.195017516773078,1.60429744006979,0.747341755704838,1,-3.18795363855325
186,328,2,8,818.938601309739,0.197327137662796,3,0.206446218642668,1.81589845628332,0.758844498890539,1,-2.14732032449359
187,269,2,5,822.055147320276,0.197313675609621,NaN,NaN,NaN,NaN,0,-2.14732032449359
188,181,1,1,825.007030706074,0.19731601683452,1,1.0868179821482,2.8275264551412,1.63934824909666,1,3.18795363855325
189,232,2,8,828.255284223549,0.197448588838597,3,0.175333939518168,1.65114276775785,0.728019605438021,1,-2.14732032449359
190,171,1,1,831.238420069469,0.197317480102356,1,0.679531906687771,2.37199968042478,1.23160153713252,1,3.18795363855325
191,404,3,1,834.438396891317,0.197372791597445,3,0.441422927815438,1.88390701698154,0.993988605830964,1,-3.18795363855325
192,295,2,7,837.388385053488,0.197546042432805,3,0.0470495997797116,1.40618277201793,0.599674393790337,1,-2.14732032449359
193,311,2,7,840.254863095259,0.197344989526755,3,0.212440053604951,1.57164668185214,0.764884280444676,1,-2.14732032449359
194,263,2,7,843.121512631948,0.197438638620952,3,1.28077316695635,2.85674087674852,1.83313925533002,1,-2.14732032449359
195,439,3,1,846.206415197375,0.197304603349039,3,0.260025209165178,1.68404696385187,0.812333059508092,1,-3.18795363855325
196,28,1,2,849.137933123424,0.197406446746754,2,0.641249033149506,2.00031313917134,1.19374652291299,1,-3.18795363855325
197,242,2,2,852.004038324721,0.197190761162346,3,0.29269674578245,1.70222220531286,0.845072199062997,1,2.14732032449359
198,130,1,2,854.920540495772,0.197309578459681,NaN,NaN,NaN,NaN,0,-3.18795363855325
199,137,1,1,858.02123727433,0.197315724180953,NaN,NaN,NaN,NaN,0,3.18795363855325
200,89,1,1,861.054684342544,0.197261583296495,NaN,NaN,NaN,NaN,0,3.18795363855325
201,214,2,6,864.153843519965,0.197344696873188,3,0.208220283751871,1.58426384931226,0.760463457681908,1,-2.14732032449359
202,51,1,1,867.037274097158,0.197500681148085,1,1.04514676715917,2.42097845163516,1.5977548799201,1,3.18795363855325
203,212,2,4,869.920661654294,0.197341185030382,3,0.177853685574519,1.55363415569809,0.730287962200237,1,2.14732032449359
204,369,2,1,872.803955854986,0.197462343552615,3,0.135368308736361,1.89430118896053,0.687703375846468,1,2.14732032449359
205,271,2,7,876.070438462153,0.197335624612606,3,0.60832435130942,2.06760352834681,1.16084642396527,1,-2.14732032449359
206,294,2,6,879.037007489878,0.197318358063058,3,0.000560723976377631,1.47635784608428,0.552933543378458,1,-2.14732032449359
207,11,1,1,882.020454133744,0.197335917269811,1,0.348175935050676,1.75761974427223,0.901207809984044,1,3.18795363855325
208,238,2,6,884.937391480449,0.197310456420382,3,0.156106023656321,1.86456086913313,0.708507523097069,1,-2.14732032449359
209,236,2,4,888.15327108985,0.197494535430451,3,0.304377129603381,1.89688473346905,0.856996655849798,1,2.14732032449359
210,237,2,5,891.253117710185,0.197337673187576,3,0.00281474071744015,1.42872176882156,0.555108543696406,1,-2.14732032449359
211,168,1,2,894.186410871956,0.197390350807837,2,0.247472718114295,1.82335760698697,0.800084342718037,1,-3.18795363855325
212,312,2,8,897.269372852472,0.197555114689749,3,0.380868835363799,1.94033645194577,0.933392078633915,1,-2.14732032449359
213,334,2,6,900.335886832087,0.197332698080572,3,1.13988307324689,2.66610818636764,1.69218419255776,1,-2.14732032449359
214,79,1,1,903.369313121908,0.197329771544901,2,0.608275770842738,2.1843646391535,1.16042880751411,0,3.18795363855325
215,387,2,3,906.452673403743,0.197496291351854,3,0.200799763300893,1.69328603273607,0.753341736388393,1,2.14732032449359
216,396,2,4,909.452834948439,0.197393862647004,3,0.00203189278545324,1.46096251958079,0.554619812461169,1,2.14732032449359
217,355,2,3,912.419076789625,0.197404105518217,3,0.000548432533832965,1.45979483238625,0.55310884278515,1,2.14732032449359
218,410,3,1,915.3856499145,0.197354647087195,3,0.323986080235045,1.79997576829555,0.876670282887062,1,-3.18795363855325
219,270,2,6,918.368879994825,0.197346160137386,3,0.000595257082750322,1.42671855607114,0.553391546003695,1,-2.14732032449359
220,160,1,2,921.302262415895,0.197278264542547,2,0.391767541863373,1.86757110234612,0.944244838545274,1,-3.18795363855325
221,418,3,1,924.285403236921,0.197320406638028,3,0.429053930467489,1.98819260458913,0.981136730319122,1,-3.18795363855325
222,30,1,2,927.352067347751,0.197517947701272,2,0.079191726334102,1.72160932463885,0.631761501499568,1,-3.18795363855325
223,200,1,2,930.501999554581,0.197372498947516,2,0.128263853996032,1.58740548391506,0.680629942369706,1,-3.18795363855325
224,125,1,1,933.469126672404,0.197455027213437,2,0.783842369837657,2.29238741110385,1.33624767377114,0,3.18795363855325
225,222,2,6,936.48503384976,0.197294945784961,3,0.104005810924718,1.59657636454722,0.656409358940437,1,-2.14732032449359
226,267,2,3,973.945077437562,0.197466148045351,3,0.400317119259853,2.04830040055458,0.952730910143146,1,2.14732032449359
227,235,2,3,977.101885536802,0.197448003535101,3,0.000591452586377272,1.50829306666128,0.552696786755405,1,2.14732032449359
228,4,1,2,980.116730382197,0.197326259702095,2,0.257394547457807,1.90022742098154,0.809723761496571,1,-3.18795363855325
229,90,1,2,983.266866275819,0.197339721762546,1,0.60081281564635,2.31032326205604,1.15359388658544,0,-3.18795363855325
230,94,1,2,986.483869967054,0.197328015623498,2,1.09186391264302,2.51725001763407,1.64438101018823,1,-3.18795363855325
231,182,1,2,989.41669868783,0.197397667143377,2,0.779120699349733,2.28831396796886,1.33151254122276,1,-3.18795363855325
232,420,3,1,992.433223071275,0.197428981060511,3,0.604602970255655,2.26384053197398,1.15706124445933,1,-3.18795363855325
