PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
68,450,3,1,386.794016784354,0.199195081522703,3,0.566423919048248,1.98716092984614,1.11837194819418,1,-2.50238797853616
69,116,1,2,389.729280899692,0.19829545986795,2,0.218133668442533,1.58822174591114,0.769175930176061,1,-2.50238797853616
70,353,2,1,392.614286483551,0.198224929998105,3,0.366128747155017,1.84691594244214,0.92749587941762,1,1.13475174879277
71,342,2,6,395.610590835449,0.198943398168922,3,0.549654198779535,1.98675530993205,1.10121065545354,1,-1.13475174879277
72,340,2,4,398.563255928022,0.198272925425044,3,0.373552528071741,2.02601235238399,0.923702777177823,1,1.13475174879277
73,151,1,1,401.730248124666,0.198439153500658,1,0.423330519943192,2.17109258669734,0.984356709057465,1,2.50238797853616
74,326,2,6,404.993635337747,0.19878009664717,3,0.230960739738293,1.65167375282181,0.782561094671109,1,-1.13475174879277
75,253,2,5,407.929117481106,0.198431544469713,3,0.089807643682434,1.7719397645651,0.652982506251647,1,-1.13475174879277
76,388,2,4,411.126815631995,0.198870819715012,3,0.150818907390203,1.85441991084554,0.702146507805082,1,1.13475174879277
77,420,3,1,414.345230249295,0.198381207799684,3,0.419271686911088,2.15617420234048,0.970445936074611,1,-2.50238797853616
78,215,2,7,417.597172600932,0.198355161499421,3,0.0442740281505394,1.80800774482304,0.605754710575638,1,-1.13475174879277
79,285,2,5,420.876324264149,0.198919693109929,3,0.132942658337925,1.52069539524746,0.684603885521938,1,-1.13475174879277
80,117,1,1,423.77925877497,0.198234294959548,1,0.361516796057913,2.00979428690516,0.923406610258098,1,2.50238797853616
81,205,2,5,426.943078590761,0.198858235547959,3,0.178902379637293,1.88603368108488,0.733767009112853,1,-1.13475174879277
82,299,2,3,430.165110717262,0.198336724230103,3,0.181752839926048,1.74395696565989,0.742027198191863,1,1.13475174879277
83,105,1,1,433.243080463753,0.199051387888176,1,0.27734305494414,1.89813408986629,0.829140074076349,1,2.50238797853616
84,330,2,2,436.378702964479,0.198361307255254,3,0.104504195502159,1.58630924509089,0.666544434403477,1,1.13475174879277
85,380,2,4,439.376139891461,0.198597772545327,3,0.0627431963548588,1.73312082673874,0.613719318043877,1,1.13475174879277
86,237,2,5,442.56121261039,0.198226393271398,3,0.298236285012536,1.96388695086171,0.860288522770134,1,-1.13475174879277
87,104,1,2,445.742391846396,0.199276146973716,2,0.30090266526895,1.83853752071991,0.853072526948381,1,-2.50238797853616
88,36,1,2,448.794974644366,0.19845173766771,3,0.75188499124306,2.13797544741101,1.30244525009039,0,-2.50238797853616
89,389,2,5,451.695873739242,0.198288728799525,3,0.201543638380826,1.94906485002139,0.763125579456755,1,-1.13475174879277
90,250,2,2,454.958915326697,0.198694348715435,3,0.122062913813352,1.71006897294501,0.673966166734317,1,1.13475174879277
91,335,2,7,458.062142375516,0.198334090335266,3,0.0947303944521991,1.75907611138609,0.656541191785436,1,-1.13475174879277
92,45,1,1,461.242083095307,0.198747611933868,1,0.724873221828602,2.37888119141098,1.27621633296076,1,2.50238797853616
93,327,2,7,464.410769764752,0.198234294957729,3,0.203831030332367,1.89038341324704,0.754521228027443,1,-1.13475174879277
94,436,3,1,467.612076352534,0.198249805676824,3,0.546238328917752,1.97712052003772,1.10779919882771,1,-2.50238797853616
95,258,2,2,470.558588079808,0.198892476188121,3,0.195504993866052,1.58251233833835,0.747030429101869,1,1.13475174879277
96,30,1,2,473.460629700041,0.198385304969634,2,0.294752226520359,1.96026856369463,0.857697354866104,1,-2.50238797853616
97,247,2,7,476.641866589094,0.198724784841033,3,0.352170564052358,2.12296692529526,0.903710632041111,1,-1.13475174879277
98,431,3,1,479.927680252105,0.198510853992047,3,0.321128056490124,1.8692856172911,0.883584743540268,1,-2.50238797853616
99,347,2,3,482.991058509941,0.198976468192996,3,0.10772164523587,1.47806608853716,0.65888887067922,1,1.13475174879277
100,290,2,2,485.876562778023,0.198352527602765,3,0.302976711680458,2.05630507768183,0.853995561006741,1,1.13475174879277
101,112,1,2,489.144619302591,0.198431544469713,2,0.361327448235897,2.09239617769163,0.923356566243456,1,-2.50238797853616
102,66,1,2,492.391328689093,0.19858401775673,2,0.525099853904976,2.04579437118991,1.07624161835884,1,-2.50238797853616
103,271,2,7,495.426933103736,0.198327651922227,3,0.451353705248039,2.04998197244822,1.01387448375499,1,-1.13475174879277
104,421,3,1,498.54067554153,0.198557093490308,3,0.472747668123702,2.17611132832644,1.02325466375078,1,-2.50238797853616
105,438,3,1,501.759399495229,0.198177227222914,3,0.290489998220437,1.69368702063002,0.841785991889992,1,-2.50238797853616
106,432,3,1,504.677230441277,0.198247171780167,3,0.406377304951093,1.88784345997919,0.969116404134184,1,-2.50238797853616
107,94,1,2,507.674192096441,0.198775999475401,2,0.249280068552252,1.80271595602062,0.800442318857677,1,-2.50238797853616
108,339,2,3,510.742553977299,0.198330871127837,3,0.425843841599999,2.0461490691232,0.976663978142824,1,1.13475174879277
109,60,1,2,513.877659356534,0.198375647352805,2,0.289668515466474,1.88704334104295,0.850991456813063,1,-2.50238797853616
110,287,2,7,516.99066225499,0.198709566777325,3,0.0630627756800095,1.56598698504422,0.613661664996471,1,-1.13475174879277
111,12,1,2,520.009142836741,0.1984605173202,2,0.419890359708006,2.13964884904635,0.970334434496181,1,-2.50238797853616
112,177,1,1,523.243938528391,0.198235758234659,1,0.856698815801792,2.32078711334361,1.41811687004156,1,2.50238797853616
113,261,2,5,526.223742987984,0.199243662262234,3,0.232845730983172,1.83704468725773,0.785170407189071,1,-1.13475174879277
114,58,1,2,552.731967765802,0.198241903990493,2,0.378769982486119,2.32079647830506,0.932891268110325,1,-2.50238797853616
115,127,1,1,556.189988445978,0.199254197843402,1,0.378534980474797,2.01483263642513,0.930092022457757,1,2.50238797853616
116,171,1,1,559.341428660062,0.198252439571661,1,0.622872690366421,2.37550892714899,1.17379671945309,1,2.50238797853616
117,328,2,8,562.607946111668,0.198189226079194,3,0.543603848063867,2.21256736919531,1.09444564107798,1,-1.13475174879277
118,64,1,2,565.791135595284,0.198290484731842,1,0.434767187047328,2.02137815950482,0.986307840346853,0,-2.50238797853616
119,334,2,6,568.892346250737,0.198423350127996,3,0.219811167249645,1.88855987956777,0.770629255204767,1,-1.13475174879277
120,218,2,2,572.07539321134,0.198275266666315,3,0.107061708076799,1.50508371105207,0.670442892462233,1,1.13475174879277
121,63,1,1,574.98867102996,0.199005733697049,1,0.296778570156675,1.99995258988019,0.848055541247959,1,2.50238797853616
122,239,2,7,578.206626764126,0.198530461879272,3,0.0941228425472218,1.84605231735986,0.644693051666763,1,-1.13475174879277
123,267,2,3,581.473079831618,0.19872829670021,3,0.170212572929813,1.55561031457,0.720975349078799,1,1.13475174879277
124,77,1,1,584.373085743251,0.198851211825968,1,0.37258266920071,1.75933042863471,0.924491775222123,1,2.50238797853616
125,214,2,6,587.274358851295,0.198373013457967,3,0.220116113821859,1.70613422565657,0.771727589646616,1,-1.13475174879277
126,119,1,1,590.274740180837,0.198279363838083,1,0.247986533184303,1.63367019881844,0.799038745188227,1,2.50238797853616
127,13,1,1,593.174547379684,0.198325603338162,1,0.246549596839031,1.98227037113429,0.797785303566343,1,2.50238797853616
128,246,2,6,596.424765993013,0.198365111769817,3,0.324423352469239,1.86003801003972,0.875506585909534,1,-1.13475174879277
129,248,2,8,599.474874977759,0.198427447297945,NaN,NaN,NaN,NaN,0,-1.13475174879277
130,288,2,8,602.541195882226,0.198216735656388,3,0.284271370843271,1.70332415176927,0.835346409941849,1,-1.13475174879277
131,320,2,8,605.474304885702,0.198268828256914,3,0.382307304200367,2.01803896526508,0.933774501081643,1,-1.13475174879277
132,300,2,4,608.624471172307,0.198425691367447,3,0.271507513041797,1.74026365879581,0.821927590113773,1,1.13475174879277
133,244,2,4,611.607395920155,0.198331456440428,3,0.20608944943524,1.72533473885778,0.757410026128127,1,1.13475174879277
134,71,1,1,614.640922191214,0.198331163785042,1,0.604907474176798,2.32376517123885,1.15599070761709,1,2.50238797853616
135,284,2,4,617.874381034548,0.198252146916275,3,0.695874324552278,2.41027488504551,1.25875067895868,1,1.13475174879277
136,381,2,5,621.103544286905,0.199005733698868,3,0.317248913665026,1.85311057210492,0.867972181380537,1,-1.13475174879277
137,175,1,1,624.154328134218,0.199153524503345,1,0.303465445631446,1.90594710201367,0.854596674502318,1,2.50238797853616
138,115,1,1,627.272077019788,0.198460809975586,1,0.323336724230103,2.06056262350103,0.874638571000105,1,2.50238797853616
139,325,2,5,630.523983082197,0.198341992019778,3,0.27587012202639,1.94474672460456,0.826316830709402,1,-1.13475174879277
140,390,2,6,633.707304553245,0.198363941151911,3,0.163962924114458,1.84933649244704,0.714676826870345,1,-1.13475174879277
141,124,1,2,636.907095187815,0.198372428147195,2,0.375557800543902,1.87343839259847,0.938520195541059,1,-2.50238797853616
142,32,1,2,639.919805197085,0.19909733473105,2,0.860903683707875,2.39661491744846,1.41165621692926,1,-2.50238797853616
143,236,2,4,642.970359017521,0.199024463621754,1,0.335980886113248,1.73820775699824,0.886720249856808,0,1.13475174879277
144,362,2,2,645.887645332503,0.198856772271029,3,0.172694873152068,1.89292600041335,0.724505939726441,1,1.13475174879277
145,97,1,1,649.122525016155,0.198366867702134,1,0.305639872729444,1.85816443234216,0.856589655462813,1,2.50238797853616
146,152,1,2,652.18924539478,0.198337602194442,2,0.338318907390203,1.79111628005012,0.889716159708769,1,-2.50238797853616
147,39,1,1,655.156398376115,0.198326188648934,1,0.412495551643588,2.04812449078054,0.96340524063271,1,2.50238797853616
148,439,3,1,658.306204404342,0.198296630485856,3,0.612038892688361,2.31433465457303,1.16325704011069,1,-2.50238797853616
149,392,2,8,661.523018491118,0.198255366123703,3,0.763048611175691,2.2814858799793,1.31368027785902,1,-1.13475174879277
150,191,1,1,664.555511397159,0.198198298387069,1,0.314568778621833,2.00076236643326,0.865769659396392,1,2.50238797853616
151,283,2,3,667.756295010349,0.198436812261207,3,0.474903950609587,2.25603015751767,1.03840190436495,1,1.13475174879277
152,369,2,1,671.05195593083,0.199210884895365,3,0.599960725690835,2.33616028366487,1.15071062501738,1,1.13475174879277
153,38,1,2,674.303511977787,0.199169327876007,1,0.273983960161786,1.67671800226526,0.82534228935765,0,-2.50238797853616
154,276,2,4,677.222719865895,0.198344625916434,3,0.876411475355781,2.55755705603042,1.43864867111188,1,1.13475174879277
155,412,3,1,680.418913184461,0.198932569932367,3,0.468619768498684,2.13742028076194,1.01922743746582,1,-2.50238797853616
156,187,1,1,683.602995558667,0.198626745395813,1,0.209470200692522,1.74539712121077,0.759955247189282,1,2.50238797853616
157,47,1,1,686.653763895263,0.198805264981274,1,0.10022967569239,1.68666827431844,0.651725552766948,1,2.50238797853616
158,150,1,2,689.754659946526,0.198258000018541,2,0.36959466103508,1.90555787078301,0.920770373473715,1,-2.50238797853616
159,331,2,3,692.804971448573,0.198310970585226,3,0.706799723266158,2.45524631020453,1.26928948033856,1,1.13475174879277
160,383,2,7,696.068508208389,0.199250393328839,3,0.0929083240462205,1.71178510221944,0.643516578324125,1,-1.13475174879277
161,291,2,3,699.202251863628,0.19895861623263,3,0.429000126425308,1.8661799617912,0.980214469333077,1,1.13475174879277
162,158,1,2,702.153889151628,0.19821263848462,2,0.518333961566896,1.93847541931609,1.06904815697453,1,-2.50238797853616
163,265,2,1,705.088295494985,0.198219369549406,3,0.52613643812947,2.01177907352576,1.07725127831691,1,1.13475174879277
164,442,3,1,708.088674775943,0.198439446157863,3,0.357524103070318,2.05938527219223,0.908319656587992,1,-2.50238797853616
165,374,2,6,711.30485848372,0.198302483588122,3,0.0490238197799044,1.45146374354954,0.600039449902397,1,-1.13475174879277
166,430,3,1,714.222061099354,0.198350771674086,3,0.289120957848354,1.97410061246774,0.839490990907507,1,-2.50238797853616
167,67,1,1,717.421551762487,0.198317116341059,1,0.674993678650935,2.31059452290174,1.22586385920658,1,2.50238797853616
168,185,1,1,720.571696977928,0.198490660792231,1,0.3233975964813,2.00843314821941,0.873699148258311,1,2.50238797853616
169,155,1,1,723.771372306403,0.198224052031946,1,0.312003657018067,1.68069957436273,0.862876178814986,1,2.50238797853616
170,131,1,1,726.654194683511,0.198294581901791,1,0.287078518180351,1.90211039417045,0.850597250448118,1,2.50238797853616
171,53,1,1,729.784299173074,0.199210884895365,1,0.22720070752257,1.77964449433966,0.778072058699763,1,2.50238797853616
172,73,1,1,732.851966876129,0.199219957201421,1,0.860699703131104,2.29630476161583,1.41178908232723,1,2.50238797853616
173,129,1,1,735.802392572181,0.198905938323151,1,0.167367673087938,1.55390794008235,0.719163814255808,1,2.50238797853616
174,344,2,8,738.703421020595,0.198326773957888,3,0.120824104944404,1.75660756595244,0.671709503563761,1,-1.13475174879277
175,298,2,2,741.853479902793,0.198222296101449,3,0.585708131595311,2.05481517076987,1.13640096318704,1,1.13475174879277
176,405,3,1,744.837205062231,0.198214687068685,3,0.38204391464933,2.15101820548625,0.933192117510771,1,-2.50238797853616
177,80,1,2,748.120815032637,0.198361892566027,2,0.136042460737372,1.66709521122721,0.69903353592963,1,-2.50238797853616
178,123,1,1,751.166993659921,0.199246881467843,3,0.828067785934763,2.39709867626334,1.37887387503361,0,2.50238797853616
179,111,1,1,754.251321630252,0.199313899476692,1,0.59938009805046,1.9688805241567,1.15104571506163,1,2.50238797853616
180,379,2,3,757.135001194032,0.198981150673717,3,0.174831840402476,1.86091890177158,0.726459997564234,1,1.13475174879277
181,194,1,2,760.335859434263,0.198174008015485,2,0.248286211966843,1.70028288038156,0.799012113577191,1,-2.50238797853616
182,23,1,1,763.302414813965,0.198166691639926,1,0.314197984660495,1.74977319232858,0.865068750526916,1,2.50238797853616
183,401,3,1,766.252221251909,0.198752879727181,3,0.45106280611617,1.90363629765488,1.00268774407596,1,-2.50238797853616
184,153,1,1,769.219194543037,0.198302776243509,1,0.278660880681855,1.68070513480961,0.829615053240559,1,2.50238797853616
185,280,2,8,772.135432567591,0.198273803393022,3,0.254529715024546,1.94040752802539,0.80573498562444,1,-1.13475174879277
186,14,1,2,775.335724227625,0.198260926570583,2,0.136798388759416,1.77239133132207,0.68789449902215,1,-2.50238797853616
187,41,1,1,778.48671111902,0.198222003446062,1,0.248600523502319,1.82944385002884,0.811421858757967,1,2.50238797853616
188,269,2,5,781.582392935074,0.198804679672321,3,0.272122673977719,1.9413349519109,0.822735025427392,1,-1.13475174879277
189,82,1,2,784.767017013795,0.199052558507901,2,0.254459185154701,1.77310306842992,0.805398724960469,1,-2.50238797853616
190,90,1,2,787.801004801884,0.198789461608612,2,0.126916890645589,1.56300482997904,0.678479785728996,1,-2.50238797853616
191,2,1,2,790.752209545706,0.198241903990493,2,0.0688631989760324,1.77162018523813,0.620316641070531,1,-2.50238797853616
192,172,1,2,793.969848627097,0.198336431574717,2,0.0202660702761932,1.78871328934838,0.570675026456229,1,-2.50238797853616
193,360,2,8,797.253530005339,0.198351649638425,3,0.183995748308007,1.61425077963213,0.745325420721201,1,-1.13475174879277
194,323,2,3,800.19981551025,0.199002221836054,3,0.263524175648854,1.94828814349057,0.813928742003554,1,1.13475174879277
195,183,1,1,803.399902897052,0.199159670260997,2,0.299332863523887,1.85195897444282,0.850714605126996,0,2.50238797853616
196,192,1,2,806.467714293742,0.198298093760968,2,0.23950334095025,1.77623711147135,0.7909433209079,1,-2.50238797853616
197,143,1,1,809.519435515214,0.198422764819043,1,0.290253532932184,1.9085921184469,0.840792427959968,1,2.50238797853616
198,83,1,1,812.652894124423,0.198297508450196,1,0.450340533427152,1.83097794785499,1.01231375431962,1,2.50238797853616
199,181,1,1,815.549356275929,0.199286682554884,1,0.468913594178957,1.8382799842675,1.02013964328762,1,2.50238797853616
200,61,1,1,818.434088812617,0.198544509323256,1,0.365924766578246,2.01797662973695,0.916706857962708,1,2.50238797853616
201,403,3,1,821.600762893211,0.198191274665078,3,0.530189418061127,2.08294605313677,1.08122436341728,1,-2.50238797853616
202,407,3,1,824.668437912644,0.198239270093836,3,0.251754467086357,1.68729777535373,0.802129475279798,1,-2.50238797853616
203,160,1,2,827.618662262013,0.198292240660521,2,0.379586197450408,1.97729991758752,0.942508206047933,1,-2.50238797853616
204,164,1,2,830.731901333103,0.199279366179326,2,0.288738165030736,1.79196497972407,0.840143319035633,1,-2.50238797853616
205,85,1,1,833.750346503592,0.198233416993389,1,0.829005452749698,2.58131157462412,1.37966082449202,1,2.50238797853616
206,329,2,1,837.017594129575,0.198300142346852,3,0.285326392337083,1.73804299219773,0.836655456025255,1,1.13475174879277
207,157,1,1,839.985440703402,0.198279363838083,1,0.566504399190308,2.13033656502739,1.12832573210653,1,2.50238797853616
208,206,2,6,843.06380875343,0.199069532500289,3,0.0940157307941263,1.78011157181572,0.644639495789306,1,-1.13475174879277
209,397,2,5,846.265969601334,0.198682349855517,3,0.136837019224913,1.5057058957118,0.687728270946536,1,-1.13475174879277
210,86,1,2,849.150020544386,0.198276144632473,2,0.135985100345351,1.82182252694656,0.687116329216224,1,-2.50238797853616
211,106,1,2,852.350846007248,0.198281705079353,3,0.22689546829497,1.81280758046887,0.777815107558126,0,-2.50238797853616
212,42,1,2,855.451922626686,0.198316531032106,2,0.251263391895918,1.63161517498338,0.812891572471926,1,-2.50238797853616
213,415,3,1,858.348000522097,0.199414280163182,3,0.249154519529839,1.75162657682449,0.800098449162761,1,-2.50238797853616
214,26,1,2,861.366129917777,0.198196249801185,2,0.167158424719673,1.86946940466805,0.717915933078984,1,-2.50238797853616
215,235,2,3,864.582781580993,0.198285509595735,3,0.175291601502977,1.66103110572112,0.726315133309981,1,1.13475174879277
216,148,1,2,867.58358989427,0.198351356983039,2,0.183082664520043,1.65218443590129,0.734437774510297,1,-2.50238797853616
217,416,3,1,870.567498255776,0.198314775099789,3,0.412762745712826,2.14802053970379,0.963282618162339,1,-2.50238797853616
218,57,1,1,873.818154388422,0.198331163783223,1,0.303365942912933,2.03368518275602,0.865490466469055,1,2.50238797853616
219,387,2,3,877.064135941788,0.199379746865816,3,0.208826066904294,1.59537891806576,0.760465637613379,1,1.13475174879277
220,307,2,3,879.965769015556,0.198248635057098,3,0.227288504040189,1.6459778073804,0.777833837481012,1,1.13475174879277
221,202,2,2,882.898915186222,0.198220540170951,3,0.416454003989202,2.16875866259034,0.967301064796629,1,1.13475174879277
222,223,2,7,886.166426201758,0.19827555932352,3,0.412065934015118,1.99729703786397,0.962757009674533,1,-1.13475174879277
223,378,2,2,889.266883563087,0.19842861791949,3,0.0422763647093234,1.76089818179389,0.592942857343587,1,1.13475174879277
224,98,1,2,892.500336260664,0.198291362696182,2,0.264472670698524,1.78312269973139,0.815123067306558,1,-2.50238797853616
225,245,2,5,895.534170990159,0.19826443842976,3,0.0757379589995253,1.58933910292944,0.637171231304819,1,-1.13475174879277
226,367,2,7,917.02700503835,0.198201517592679,3,0.186876352065156,1.84046406898233,0.738203367171081,1,-1.13475174879277
227,435,3,1,920.195948073628,0.198950129235527,3,0.589105856848619,2.00771994783645,1.13942350465004,1,-2.50238797853616
228,433,3,1,923.129738378082,0.19904465682157,3,0.22271196420661,1.85779802820798,0.773437573163392,1,-2.50238797853616
229,366,2,6,926.279987193415,0.199210299584593,3,0.189912063007796,1.65930824538009,0.741429303901896,1,-1.13475174879277
230,312,2,8,929.264554321462,0.198358380705031,3,0.0962179601247044,1.49902692192336,0.647415329038267,1,-1.13475174879277
231,225,2,1,932.182151728772,0.198309507310114,3,0.101777235651753,1.83722730401496,0.652790524531156,1,1.13475174879277
