PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
71,276,2,4,474.026939483621,0.198230783105828,3,0.384824723034399,2.16633430807269,0.947455247194739,1,10.6960331584781
72,422,3,1,477.324035877158,0.198364819108974,3,0.502935037598945,2.14136410036008,1.05475078665768,1,-15.4300352736119
73,257,2,1,480.477392396599,0.198381500464166,3,0.61814426255296,2.11574507635669,1.17881955826306,1,10.6960331584781
74,197,1,1,483.490797168983,0.198580505908467,3,0.799035525997169,2.28663514574873,1.35062505269889,0,15.4300352736119
75,423,3,1,486.493295857887,0.198356332111871,3,0.492587339977035,1.92407708300743,1.0548810181499,1,-15.4300352736119
76,30,1,2,489.440393480589,0.198506464163074,NaN,NaN,NaN,NaN,0,-15.4300352736119
77,102,1,2,492.724562422169,0.198215272394009,2,0.343195126013597,1.96434407806373,0.9119380437769,1,-15.4300352736119
78,203,2,3,495.859737453284,0.198260633915197,3,0.388606119056931,2.05356582632521,0.951003982452676,1,10.6960331584781
79,391,2,7,499.040063307155,0.199024463625392,3,0.314404599106638,1.93710901282611,0.884568942536134,1,-10.6960331584781
80,286,2,6,502.178520757443,0.198425984039204,3,0.174134736065753,1.88675361251808,0.733225889911409,1,-10.6960331584781
81,397,2,5,505.405694833345,0.19900046591647,3,0.197845649032388,1.65157629869645,0.749087501520989,1,-10.6960331584781
82,347,2,3,508.374385424366,0.198289899417432,3,0.318642829719465,1.72291828604648,0.870282985735685,1,10.6960331584781
83,13,1,1,511.309936049016,0.198380329820793,3,0.773843778384617,2.17130973676103,1.33541401324328,0,15.4300352736119
84,76,1,2,514.221498616331,0.199092066963203,1,0.643601155636134,2.3315053122642,1.19507918076124,0,-15.4300352736119
85,28,1,2,517.424217850086,0.198305410129251,1,0.356117602845188,1.99267425853759,0.907272829441354,0,-15.4300352736119
86,273,2,1,520.592058161099,0.198352527600946,3,0.89780485292431,2.40104337382945,1.44866010805708,1,10.6960331584781
87,224,2,8,523.609279740776,0.198340528731933,3,0.866468519670889,2.24778430853621,1.42878590291366,1,-10.6960331584781
88,212,2,4,526.505080199189,0.199070703121834,3,0.323938130371971,1.72781616111752,0.875271876575425,1,10.6960331584781
89,128,1,2,529.423250917782,0.198694056074601,1,0.873935906187398,2.39390346829896,1.42507386615034,0,-15.4300352736119
90,85,1,1,532.457722464664,0.198244537896244,1,1.23090542794671,2.86344949007616,1.81138410625863,1,15.4300352736119
91,47,1,1,535.604169690778,0.199344920925796,1,1.09445412806235,2.54904898811947,1.64614052360412,1,15.4300352736119
92,68,1,2,538.573636695655,0.198343162628589,2,0.692896559310611,2.34717962465947,1.24481532294885,1,-15.4300352736119
93,440,3,1,541.741994128184,0.198378281231271,3,0.656779998302227,2.15491724884487,1.21849246355123,1,-15.4300352736119
94,58,1,2,544.7546704821,0.198918815149227,2,0.562527802219847,2.16653858131031,1.11394846695475,1,-15.4300352736119
95,354,2,2,547.873380446894,0.198437982879113,3,0.428159328439506,2.04781808092957,0.979148912272649,1,10.6960331584781
96,108,1,2,551.007215995836,0.198276144627016,2,0.311766606406309,1.81778710632352,0.882175316743087,1,-15.4300352736119
97,271,2,7,554.027821545984,0.19845583481947,3,0.40208961564349,1.99739712587325,0.961884019634454,1,-10.6960331584781
98,109,1,1,557.137745127868,0.199365992069943,1,1.27638841411681,2.83137566610822,1.82864051187062,1,15.4300352736119
99,295,2,7,560.207087403192,0.198324725381099,3,0.799227507697651,2.4818109026819,1.35973394144094,1,-10.6960331584781
100,164,1,2,563.404026699514,0.199012757424498,2,1.04664394882275,2.70066069805762,1.59795164869865,1,-15.4300352736119
101,59,1,1,566.572825455834,0.198301312979311,2,1.08096536368248,2.45193960069446,1.63284813077189,0,15.4300352736119
102,389,2,5,569.45816437382,0.198337016889127,NaN,NaN,NaN,NaN,0,-10.6960331584781
103,92,1,2,572.520139350643,0.199561778310454,NaN,NaN,NaN,NaN,0,-15.4300352736119
104,216,2,8,575.672583078907,0.198275851988001,3,0.260279216337949,1.64816247741692,0.812235439836513,1,-10.6960331584781
105,163,1,1,578.574725665152,0.198345211247215,2,0.879865683033131,2.594323311263,1.44187372986926,0,15.4300352736119
106,293,2,5,581.803643965221,0.199347847461468,1,1.49507695657667,2.94908562852652,2.04625881477841,0,-10.6960331584781
107,448,3,1,584.772478835192,0.198296923132148,3,0.707241339754546,2.24425664442242,1.25883086642716,1,-15.4300352736119
108,52,1,2,587.823668595083,0.198321213509189,NaN,NaN,NaN,NaN,0,-15.4300352736119
109,183,1,1,590.740768781427,0.216467583202757,2,0.390046274609631,2.18805106947548,0.969001976016443,0,15.4300352736119
110,308,2,4,594.054451693199,0.198785071785096,3,0.358126972481841,1.74608954307041,0.910141726984875,1,10.6960331584781
111,343,2,7,596.956305428874,0.198399937711656,3,0.0824663914972916,1.748268067342,0.646129988017492,1,-10.6960331584781
112,124,1,2,600.136678400188,0.199408134416444,2,0.957440345198847,2.68014733426389,1.52751718470245,1,-15.4300352736119
113,179,1,1,603.373343865009,0.198292533314088,2,0.962922359787626,2.41157456618384,1.52537992480211,0,15.4300352736119
114,106,1,2,624.543701594841,0.198940764297731,2,1.13051420665579,2.91304486521403,1.68387312584673,1,-15.4300352736119
115,281,2,1,627.85741289414,0.198393791972194,NaN,NaN,NaN,NaN,0,10.6960331584781
116,32,1,2,630.96850270647,0.198313604487339,NaN,NaN,NaN,NaN,0,-15.4300352736119
117,93,1,1,634.039893859852,0.198246293817647,1,0.479142181196949,2.06474056714796,1.0304642211704,1,15.4300352736119
118,116,1,2,637.139559589268,0.198451152362395,2,0.349398242658935,2.08523871286889,0.901108050573384,1,-15.4300352736119
119,200,1,2,640.389574807312,0.198347552475752,2,0.925122154207202,2.41103110573022,1.47630137851229,1,-15.4300352736119
120,333,2,5,643.389462720428,0.198413985170191,NaN,NaN,NaN,NaN,0,-10.6960331584781
121,145,1,1,646.636407108948,0.19901129414211,1,0.378434892452788,1.94809001599788,0.929792343667941,1,15.4300352736119
122,29,1,1,649.720293170132,0.217934955639066,NaN,NaN,NaN,NaN,0,15.4300352736119
123,31,1,1,652.839176972018,0.198248927714303,1,0.512785514263669,2.06529222193058,1.06411282203044,1,15.4300352736119
124,223,2,7,655.905515143153,0.198261804529466,NaN,NaN,NaN,NaN,0,-10.6960331584781
125,305,2,1,658.788791135594,0.198281119781313,1,0.551837698178133,1.98756859835703,1.10350507113617,0,10.6960331584781
126,193,1,1,661.756704727421,0.198381207796047,1,0.185347814665874,1.7157719421084,0.74797043716535,1,15.4300352736119
127,404,3,1,664.801935737632,0.199009245552588,3,0.584259489056421,2.28686780654243,1.1350608956709,1,-15.4300352736119
128,175,1,1,668.019167443184,0.199177814851282,1,0.294106044166256,1.81346956620109,0.845231419894844,1,15.4300352736119
129,314,2,2,671.071380910464,0.198260048608063,3,0.680312099051662,2.43322284630267,1.23138889408438,1,10.6960331584781
130,232,2,8,674.338604246062,0.198250390996691,3,0.386891160393134,2.00606381287798,0.938281389011536,1,-10.6960331584781
131,227,2,3,677.471706108772,0.198399059765507,3,0.441853244032245,1.85687440884067,1.00546796715935,1,10.6960331584781
132,356,2,4,680.401119756803,0.199296047532698,3,0.395213392359437,2.01559002770227,0.94663230117294,1,10.6960331584781
133,403,3,1,683.536153728201,0.198968273849459,3,0.55800803747843,1.96017754796776,1.10916823919979,1,-15.4300352736119
134,266,2,2,686.453239281807,0.199034121236764,3,0.438924059504643,2.07520357085741,0.990827312460169,1,10.6960331584781
135,226,2,2,689.603813236899,0.198459932027617,3,0.192999866529135,1.82869201918948,0.744178798195207,1,10.6960331584781
136,242,2,2,692.753894360882,0.198310092615429,3,0.124572138302028,1.83074675037642,0.696204732113983,1,10.6960331584781
137,191,1,1,695.973924434133,0.198242781945737,1,0.846529052447295,2.44229544579866,1.40795617899857,1,15.4300352736119
138,161,1,1,699.084012488165,0.216718095907709,1,0.681544762162957,2.43628255496151,1.25077231667819,1,15.4300352736119
139,323,2,3,702.353532873356,0.198512902570656,3,0.275365877372678,1.89486688878969,0.827025641250657,1,10.6960331584781
140,157,1,1,705.487005530013,0.198441494721919,1,0.681724452384515,2.21756503966753,1.23323818141944,1,15.4300352736119
141,380,2,4,708.53701881654,0.198310970561579,3,0.213150923402281,1.79938232223503,0.764694210578455,1,10.6960331584781
142,123,1,1,711.637730202463,0.198217320983531,2,0.957368937350111,2.44276252330747,1.50824233712046,0,15.4300352736119
143,400,2,8,714.637139624567,0.198269413551316,NaN,NaN,NaN,NaN,0,-10.6960331584781
144,316,2,4,717.704241918051,0.198426276678219,NaN,NaN,NaN,NaN,0,10.6960331584781
145,395,2,3,720.954222017492,0.198348723090021,3,0.438619112945162,2.07001391868107,1.01809866688563,1,10.6960331584781
146,340,2,4,724.10062095552,0.198988467047457,3,0.495768793130992,2.11564937816001,1.04689299830352,1,10.6960331584781
147,294,2,6,727.235103564773,0.199362772866152,1,0.652333982638083,2.40515166555997,1.20413012380595,0,-10.6960331584781
148,415,3,1,730.501977762906,0.19825887796469,3,0.391645341849653,1.96210292560863,0.94243621287751,1,-15.4300352736119
149,231,2,7,733.586704622081,0.198227563902037,3,0.715402904053917,2.10170231596567,1.26694414269878,1,-10.6960331584781
150,101,1,1,736.487222387397,0.198311555897817,1,0.097140408877749,1.74525137900491,0.660695430357009,1,15.4300352736119
151,95,1,1,739.649993034807,0.199254490522435,1,0.0192470453621354,1.7244667239429,0.58917755735456,1,15.4300352736119
152,269,2,5,742.869787228061,0.198352820269065,3,0.768019650044153,2.15442412509583,1.31954947509803,1,-10.6960331584781
153,315,2,3,745.770505462104,0.198404620197834,3,0.357937917317031,2.09367098315852,0.909267566312337,1,10.6960331584781
154,450,3,1,749.021909035771,0.198333797685336,3,0.496280939492863,2.03422279012739,1.06515642997692,1,-15.4300352736119
155,141,1,1,752.07484887293,0.198382378410315,1,0.880323980847606,2.37358325684909,1.4390885316534,1,15.4300352736119
156,236,2,4,755.082835722191,0.199333800032036,3,0.358906312903855,2.04570833058096,0.910346878197743,1,10.6960331584781
157,160,1,2,758.284743423457,0.198905938304961,2,0.764141677820589,2.4672390219348,1.3160379070323,1,-15.4300352736119
158,256,2,8,761.521681057493,0.198446177237201,3,0.296080295171123,1.94233495424851,0.857623605814297,1,-10.6960331584781
159,245,2,5,764.682802886295,0.19883657907485,3,0.727494240534725,2.21337099999073,1.27824267660617,1,-10.6960331584781
160,320,2,8,767.684034086124,0.199106992338784,3,0.405655617592856,2.10834617112414,0.957048772717826,1,-10.6960331584781
161,81,1,1,770.901994795422,0.19847368678893,1,0.448704006354092,2.11427682594513,1.01131989774876,1,15.4300352736119
162,214,2,6,774.081832793279,0.199151768581942,1,0.421009472658625,1.97434907662682,0.971907748113154,0,-10.6960331584781
163,322,2,2,777.150523911085,0.199336141260574,3,0.585200082423398,2.10544595948886,1.13756777890376,1,10.6960331584781
164,250,2,2,780.185890689812,0.19833526093862,3,0.293504930654308,1.75844661035808,0.854995270696236,1,10.6960331584781
165,210,2,2,783.16530972271,0.199335848592455,3,0.205360445688711,1.85891362928669,0.756760331889382,1,10.6960331584781
166,97,1,1,786.334083896014,0.198988174379338,1,0.727855376899242,2.29814468396944,1.2800864034798,1,15.4300352736119
167,60,1,2,789.41864042994,0.198426862014458,2,0.644159248826327,2.10930168992491,1.22463997575687,1,-15.4300352736119
168,66,1,2,792.399878314027,0.199283463356551,2,0.387484957522247,1.84020009412779,0.938898891210556,1,-15.4300352736119
169,436,3,1,795.367777858424,0.198689666256541,3,0.522915476525668,2.19252166818478,1.07483131362824,1,-15.4300352736119
170,112,1,2,798.552172202908,0.198491831397405,2,0.760972516174661,2.17586462013423,1.32472654309822,1,-15.4300352736119
171,349,2,5,801.482312513457,0.199241321039153,3,0.378338608919876,1.9979157106718,0.929778881545644,1,-10.6960331584781
172,357,2,5,804.616984470544,0.198901548486901,3,0.521717932017054,1.97499379570945,1.07347193086753,1,-10.6960331584781
173,225,2,1,807.601709047012,0.198344625910977,3,0.571152639517095,2.14228976832237,1.12413608224597,1,10.6960331584781
174,98,1,2,810.705596033018,0.198422179528279,3,0.412123001762666,2.00641119439388,0.971541636623442,0,-15.4300352736119
175,4,1,2,813.815731789829,0.199010416166857,2,0.50221891066758,1.88821571721928,1.05354329186957,1,-15.4300352736119
176,71,1,1,816.716641712934,0.198853845708072,1,0.323385890282225,2.04352102670236,0.875229734228924,1,15.4300352736119
177,15,1,1,819.951728596381,0.198338187503396,1,1.04091347008944,2.56018217193196,1.59229550434975,1,15.4300352736119
178,270,2,6,822.985254282132,0.198349601065274,1,0.453862637077691,2.02289850253146,1.0048803157988,0,-10.6960331584781
179,49,1,1,826.069250088971,0.19835311290808,1,0.280032554961508,1.81049414220615,0.841081278485944,1,15.4300352736119
180,211,2,3,829.115315458737,0.220813803491183,3,0.295009470311925,2.01250427277409,0.87737577376538,1,10.6960331584781
181,148,1,2,832.347156212258,0.19894252019003,2,0.847963940206682,2.50096781027969,1.39866233224166,1,-15.4300352736119
182,444,3,1,835.516177679092,0.198966225259937,3,0.631287108670222,2.05155616402044,1.183833910065,1,-15.4300352736119
183,24,1,2,838.451409895031,0.198411643941654,1,0.528050694876583,1.98042518095463,1.07916699835914,0,-15.4300352736119
184,34,1,2,841.418120089249,0.198353405576199,2,0.543395477667218,2.15791491462733,1.12303833314218,1,-15.4300352736119
185,146,1,2,844.547047812812,0.199296632839832,2,0.454591055517085,1.9411037544196,1.00551479196292,1,-15.4300352736119
186,282,2,2,847.548688437091,0.198830725974403,3,1.37860141319106,3.13135120010702,1.92968991442467,1,10.6960331584781
187,377,2,1,850.815638725529,0.198722443572478,1,0.473570321511943,1.86411820689682,1.04612068156712,0,10.6960331584781
188,178,1,2,853.721136309352,0.198199469014071,1,0.480178472760599,2.17457810847554,1.03980694129132,0,-15.4300352736119
189,22,1,2,856.929589826381,0.19927351307706,2,0.262372577970382,1.75016593540204,0.813969421054935,1,-15.4300352736119
190,42,1,2,859.932276107167,0.198380915157031,2,0.395417080289917,2.09964231698541,0.947127180872485,1,-15.4300352736119
191,274,2,2,863.151238867402,0.198377403285122,3,0.999440736195538,2.38476589936181,1.55018302646931,1,10.6960331584781
192,43,1,1,866.05085964498,0.198402571637416,1,0.388252006465336,2.1571791798051,0.939259149570717,1,15.4300352736119
193,177,1,1,869.336295782967,0.198394669918343,1,0.600720458227443,2.28751457421458,1.16928661230486,1,15.4300352736119
194,363,2,3,872.538058619975,0.198376232641749,3,0.447954224073328,1.94162438777857,1.00660024955869,1,10.6960331584781
195,205,2,5,875.547481234971,0.199015683989273,3,0.917421228950843,2.42027666437207,1.46877399773803,1,-10.6960331584781
196,372,2,4,878.565095265076,0.19895276313764,3,0.39246887320769,1.76264679577434,0.944522550853435,1,10.6960331584781
197,201,2,1,881.466279113316,0.198369794263272,2,1.22182960921782,2.74159084950224,1.77358477868256,0,10.6960331584781
198,94,1,2,884.50062715981,0.198346967139514,2,0.622906345699448,2.0750499269343,1.17390207527205,1,-15.4300352736119
199,259,2,3,887.467242533778,0.198313897126354,3,0.706652225111611,2.42072442662902,1.26954028572072,1,10.6960331584781
200,96,1,2,890.696996071405,0.198916766559705,2,0.671175408060662,2.19077539542923,1.22255422311719,1,-15.4300352736119
201,84,1,2,893.731174085289,0.198900670511648,2,0.786886829126161,2.17258659077925,1.33800342521863,1,-15.4300352736119
202,247,2,7,896.631992700015,0.198743514774833,3,0.457366303453455,2.14364066405687,1.00934301281814,1,-10.6960331584781
203,287,2,7,899.832736219454,0.198395255254582,3,0.421678189450176,2.19117984472541,0.972894288308453,1,-10.6960331584781
204,105,1,1,903.116450375062,0.21702304246719,1,0.874473513540579,2.53909988669329,1.4539606765029,1,15.4300352736119
205,3,1,1,906.29571447635,0.199329117545858,2,0.768946781259729,2.44007799844258,1.3213583760371,0,15.4300352736119
206,67,1,1,909.481670428271,0.198317116359249,2,0.267823278496508,1.63788530963939,0.819288426806452,0,15.4300352736119
207,87,1,1,912.36882761211,0.198369794263272,2,0.109462942840764,1.65473024229868,0.66706243387307,0,15.4300352736119
208,142,1,2,915.429234835785,0.199152353889076,NaN,NaN,NaN,NaN,0,-15.4300352736119
209,139,1,1,918.4802694885,0.199427742278203,1,0.909847316012019,2.46361712287762,1.4625223003095,1,15.4300352736119
210,384,2,8,921.548426803463,0.216950756672304,3,0.195876665791729,1.6114348526462,0.776674338121666,1,-10.6960331584781
211,284,2,4,924.479318652186,0.198988467047457,3,0.288229823199799,2.02426783557166,0.83921823638957,1,10.6960331584781
212,171,1,1,927.730155353027,0.199075678276131,2,0.913049840339227,2.56563609160366,1.46433734701714,0,15.4300352736119
213,18,1,2,930.898038684332,0.198250390996691,2,0.968820822512498,2.71769175928785,1.53051543579204,1,-15.4300352736119
214,99,1,1,934.161603246379,0.199214689404471,1,0.389125581801636,1.94207097936305,0.940074193902547,1,15.4300352736119
215,1,1,1,937.229750903731,0.198981150693726,1,0.602856840152526,2.32160245033447,1.15387773807743,1,15.4300352736119
216,392,2,8,940.463434213481,0.198735320445849,3,0.357449768664083,1.74421859928407,0.909528029354988,1,-10.6960331584781
217,401,3,1,943.36552060995,0.198356332111871,3,0.649144335126039,2.01824762832257,1.20030512218364,1,-15.4300352736119
218,136,1,2,946.249063503812,0.198387353564613,2,0.549565816967515,2.11830317424028,1.10025923384819,1,-15.4300352736119
219,309,2,5,949.332994048571,0.198289021471282,3,0.490783999499399,2.09050357740489,1.07252138725016,1,-10.6960331584781
220,11,1,1,952.447173420369,0.198654840292875,1,0.68613271554932,2.27216774286353,1.23781208737637,1,15.4300352736119
221,189,1,1,955.547931631096,0.198255073482869,1,0.532662938610883,2.01959910939331,1.08450385602191,1,15.4300352736119
222,77,1,1,958.549225751776,0.198284338956,1,0.143922490882687,1.67440983181586,0.706483363144798,1,15.4300352736119
223,35,1,1,961.595679182152,0.199216152686859,1,0.076014518039301,1.7959196275624,0.627834949584212,1,15.4300352736119
224,133,1,1,964.830317425396,0.198286094906507,1,0.0695216728490777,1.50532954130904,0.620614563929848,1,15.4300352736119
225,279,2,7,967.780242973939,0.198316238354892,3,0.307057786500081,2.04344522900647,0.858400019642431,1,-10.6960331584781
226,72,1,2,983.40287393122,0.198416911705863,2,0.430660065903794,2.07633439003257,1.00971644066158,1,-15.4300352736119
227,258,2,2,986.563130964321,0.198289899417432,3,0.516701824293705,2.020268411492,1.06870223869919,1,10.6960331584781
228,334,2,6,989.582158225705,0.198326188663486,3,0.961247202212689,2.61708631453803,1.53217713124468,1,-10.6960331584781
229,184,1,2,992.75231929135,0.198367160337511,2,0.138110361411236,1.63120984772104,0.696728877315763,1,-15.4300352736119
230,140,1,2,995.760641815956,0.199112845439231,2,0.0983218573383056,1.73497099202359,0.64975042376318,1,-15.4300352736119
231,61,1,1,998.91217304577,0.198866137245204,1,0.114916862541577,1.70299754870939,0.684892443416175,1,15.4300352736119
232,299,2,3,1002.01455168758,0.198397596483119,3,0.240697080938844,1.70475903950864,0.803181570227025,1,10.6960331584781
233,16,1,2,1004.99373688907,0.199037925776793,2,0.109424312366173,1.64571061328752,0.660448429494863,1,-15.4300352736119
234,348,2,4,1008.0453229039,0.198560605349485,3,0.096262151026167,1.66619939406519,0.647907282196684,1,10.6960331584781
235,345,2,1,1011.12968716345,0.198274681344628,3,0.477874984790105,2.21370316349203,1.02894124423619,1,10.6960331584781
236,182,1,2,1014.37988851013,0.198273218062241,2,0.266147828282556,1.835626773478,0.817724770779023,1,-15.4300352736119
