PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
24,71,1,1,323.798929242752,0.199083060946577,1,0.31210314481541,1.67058323610036,0.862666340066426,1,4.75
25,340,2,4,326.665564829716,0.198979461934869,3,0.152029794373448,1.6439735079166,0.702829160252804,1,1.90363541900917
26,37,1,1,329.665652918142,0.198713148089155,1,0.333978046959601,1.87563699491329,0.884885401641441,1,4.75
27,70,1,2,332.715614273369,0.19895634238128,2,1.03676243136943,2.76167661831641,1.58741283708878,1,-4.75
28,99,1,1,335.94847763593,0.198543702248571,1,0.469738406640317,2.14490077760638,1.02069229308108,1,4.75
29,88,1,2,339.131240047984,0.19870612442719,NaN,NaN,NaN,NaN,0,-4.75
30,10,1,2,342.114787705432,0.198662811846589,1,0.920304265031518,2.36240514764177,1.47124527475899,0,-4.75
31,275,2,3,345.0647634299,0.198959561559604,3,0.359830097620943,1.86841491462837,0.910367832097108,1,1.90363541900917
32,225,2,1,348.080890050134,0.199615688636186,3,0.324523027513351,1.88419269299266,0.87575347064012,1,1.90363541900917
33,208,2,8,351.148204239891,0.199168515498968,3,0.215400490660613,1.85704214285033,0.765905448050034,1,-1.90363541900917
34,183,1,1,354.296932913201,0.198703783207748,1,0.596688460504083,2.15615502509354,1.14741788241736,1,4.75
35,431,3,1,357.365503167817,0.198979754588436,3,0.578026005694483,2.33548257385701,1.12863397678848,1,-4.75
36,398,2,6,360.630858282697,0.199142469420622,3,0.342794205829705,1.91834846786151,0.893580987651148,1,-1.90363541900917
37,276,2,4,363.714503364188,0.199076622589928,3,0.240942329590325,1.88250291701479,0.791500257095322,1,1.90363541900917
38,307,2,3,366.864029808421,0.199011068412801,3,0.346962163826902,1.78900627183793,0.897697731445078,1,1.90363541900917
39,285,2,5,369.814581180508,0.198913029798859,3,0.325549360099103,1.7502128315864,0.876293999948757,1,-1.90363541900917
40,256,2,8,372.747178317019,0.198573552812377,3,0.291031866647245,2.04978898286026,0.841941855202094,1,-1.90363541900917
41,376,2,8,376.013327105686,0.198436884056719,3,0.263914093591666,1.83955732200775,0.814982992495061,1,-1.90363541900917
42,361,2,1,379.097466770032,0.199047942636753,3,0.169783270281187,1.81130142308029,0.720442748230198,1,1.90363541900917
43,74,1,2,382.246451806997,0.199000825572512,2,0.901025191240478,2.52693910865673,1.4520844326089,1,-4.75
44,38,1,2,385.379503081778,0.199050869163329,2,0.558046321635629,2.01729635258198,1.108684435947,1,-4.75
45,423,3,1,388.346508844985,0.199570327486072,2,0.765675715778343,2.25824980297148,1.31677329463128,0,-4.75
46,380,2,4,391.346833396692,0.199025701042046,3,0.282276286859997,1.67391684160066,0.832837140889751,1,1.90363541900917
47,426,3,1,394.245951371093,0.198789823065454,3,0.741131236827641,2.16681489519578,1.2917362813987,1,-4.75
48,240,2,8,397.17922043792,0.198441566499241,3,0.263648072399519,1.68942801346566,0.814732189237475,1,-1.90363541900917
49,192,1,2,400.11244443625,0.199090669913858,2,0.865729827237374,2.30813038608721,1.41628453556586,1,-4.75
50,165,1,1,403.062762564234,0.19885040214831,1,0.996342428095886,2.42182035170299,1.54724919747241,1,4.75
51,151,1,1,405.995567191421,0.198879960058548,1,0.509022917916809,2.18493886926808,1.05976346062926,1,4.75
52,35,1,1,409.179035481491,0.198909517968787,1,0.472524459171836,2.08136678118171,1.02301302801425,1,4.75
53,21,1,1,412.295346443583,0.198764947597738,1,0.551216395801021,2.27699683437822,1.1018905063811,1,4.75
54,395,2,3,415.529075765118,0.198765825554801,3,0.422632462605179,2.13128043403958,0.973489481042634,1,1.90363541900917
55,19,1,1,418.745408354236,0.198900153087379,1,0.40145963399118,2.0269819822588,0.952074921400708,1,4.75
56,246,2,6,421.879570245545,0.198673347338627,3,0.37112297524618,2.02870804715531,0.921664514205986,1,-1.90363541900917
57,356,2,4,425.044621323661,0.199016043507072,3,0.403053419924618,2.07967524928972,0.954224161923776,1,1.90363541900917
58,214,2,6,428.228768275056,0.199283527961597,3,0.284748030520859,1.74349967413218,0.835627583206588,1,-1.90363541900917
59,226,2,2,431.195292039469,0.199108229067861,3,0.315091127622509,1.85690284022348,0.86564086085491,1,1.90363541900917
60,278,2,6,434.244662529145,0.198920053462643,3,0.351008085699505,1.94339016353661,0.901693024421547,1,-1.90363541900917
61,303,2,7,437.344943153701,0.198864742123988,3,0.213300123117733,1.95535702004599,0.764094513904638,1,-1.90363541900917
62,402,3,1,440.59457316768,0.199027749609741,3,0.563172131514875,2.30549797616186,1.11382224458066,1,-4.75
63,372,2,4,443.844979588946,0.199112618858635,3,0.278521554300823,1.887050152749,0.829256536615503,1,1.90363541900917
64,272,2,8,446.960886105178,0.198950196676378,3,0.131866617148262,1.89119586914967,0.682746755141125,1,-1.90363541900917
65,9,1,1,450.227733748197,0.198695296283404,1,0.530870018066707,2.25632941676486,1.08198164424539,1,4.75
66,196,1,2,453.460466002403,0.198921224071455,2,0.307313592746141,1.98340133115926,0.858019895107645,1,-4.75
67,44,1,2,456.644045207799,0.19879655407567,2,0.606902913385056,2.21587897762402,1.15782138886607,1,-4.75
68,210,2,2,459.760509812495,0.199081890335947,3,0.246807379879101,1.73920997266214,0.797418277499673,1,1.90363541900917
69,262,2,6,462.760415578365,0.1990368218394,3,0.29512871006591,1.98745398404026,0.845736681161725,1,-1.90363541900917
70,26,1,2,465.960337674249,0.198604281331427,2,0.544023873428159,2.01936218712217,1.09465437877043,1,-4.75
71,25,1,1,468.943396601893,0.198954586467153,1,0.781845941244683,2.32431641479525,1.33245361968875,1,4.75
72,341,2,5,471.993534719277,0.199172905287924,3,0.2599744046056,2.00220425920816,0.810670171473248,1,-1.90363541900917
73,317,2,5,475.243353786822,0.198920053460824,3,0.20255948090562,1.92819856828464,0.753203155612937,1,-1.90363541900917
74,166,1,2,478.476604328742,0.198333870350325,2,0.538093854267572,2.04698800504775,1.08914987645767,1,-4.75
75,217,2,1,481.493745575459,0.198887276372261,3,0.301994632167407,1.89381247583697,0.852681619457144,1,1.90363541900917
76,397,2,5,484.593103466441,0.199026286347362,3,0.231526818242855,1.87438356392886,0.782750530359408,1,-1.90363541900917
77,223,2,7,487.743490894554,0.198953123202955,3,0.204342027747771,1.57991507807492,0.755429656415799,1,-1.90363541900917
78,269,2,5,490.626804751859,0.19920275584991,3,0.138792825680866,1.68079564041182,0.689770709632285,1,-1.90363541900917
79,287,2,7,493.676281181766,0.198944928930359,3,0.155573524423744,1.63115093527449,0.706225393405475,1,-1.90363541900917
80,333,2,5,496.65981128006,0.198778409614533,3,0.0058003740687127,1.64766532017165,0.556668805957088,1,-1.90363541900917
81,87,1,1,499.810450974694,0.198991168039356,1,0.585795346298255,2.17697374408999,1.13662163621484,1,4.75
82,392,2,8,502.909363155801,0.19904062632304,3,0.140074058661412,1.58209914425606,0.690641936353131,1,-1.90363541900917
83,54,1,2,505.859186993583,0.19897038970521,2,0.470633923525384,2.09606584214816,1.0212146779304,1,-4.75
84,24,1,2,508.992247633245,0.198905713485146,2,0.949399784198249,2.67496044068866,1.49995917496562,1,-4.75
85,249,2,1,512.225521002067,0.199207730944181,3,0.303354296036559,1.74576890221033,0.854008213587804,1,1.90363541900917
86,354,2,2,515.17555057461,0.198546921426896,3,0.36256552125451,1.98759445727592,0.913062577021265,1,1.90363541900917
87,60,1,2,518.308073318834,0.199028334915056,2,1.12097262498537,2.84715311963373,1.67161249521087,1,-4.75
88,81,1,1,521.542345803553,0.198617450698293,2,0.837642496198896,2.21284856019338,1.38846293306415,0,4.75
89,110,1,2,524.425688048157,0.199050869163329,2,0.87233148406267,2.49731242506277,1.42291428703538,1,-4.75
90,400,2,8,527.558285418791,0.198797139379167,3,0.635011608064815,2.06071721537592,1.1858054135464,1,-1.90363541900917
91,91,1,1,530.491569410899,0.198958683600722,1,0.356411622871747,1.81539124284063,0.907088367323013,1,4.75
92,437,3,1,533.458214918785,0.198836062172632,3,0.637816097705581,2.09679718093685,1.1885440563583,1,-4.75
93,306,2,2,536.425155713119,0.198612475602204,3,0.312670890813024,1.73778680318355,0.863584976503262,1,1.90363541900917
94,116,1,2,539.357655103671,0.19880943078897,2,0.609160435362355,2.08516424101435,1.16001833175869,1,-4.75
95,29,1,1,542.341156229359,0.199000240269015,1,0.599513435825429,2.14177641869901,1.15013369832923,1,4.75
96,157,1,1,545.391142460056,0.198969804399894,1,0.545624390368175,2.17163107865053,1.096756794881,1,4.75
97,53,1,1,548.524802744847,0.199534038567435,1,0.719083377010975,2.47805003247049,1.27028221365799,1,4.75
98,33,1,1,551.791100786328,0.19921563256321,1,0.236992690415718,1.99574834336818,0.787624951675753,1,4.75
99,63,1,1,555.057348491566,0.198825526680594,1,0.224500229878686,1.83343064031578,0.775168194752041,1,4.75
100,130,1,2,558.174232467403,0.198793042243778,2,0.358294549550919,2.10035027586855,0.909081331370544,1,-4.75
101,316,2,4,561.424158938444,0.198884642501071,3,0.266665905770424,1.85861222392305,0.817271535644977,1,1.90363541900917
102,297,2,1,564.523880303925,0.198746510483033,3,0.245283830563494,1.87070287247298,0.796039883864069,1,1.90363541900917
103,324,2,4,567.657045713211,0.199053795689906,3,0.104377467976519,1.51353708390889,0.65528862714018,1,1.90363541900917
104,43,1,1,570.574098900768,0.198740072128203,1,0.452010391507429,1.86042637724495,1.00302251581161,1,4.75
105,111,1,1,573.490087418251,0.198634424546981,1,0.33260931085897,1.80847059470761,0.88362406903434,1,4.75
106,291,2,3,576.473575667225,0.198713733396289,3,0.145253423961549,1.7369190882946,0.695797596796183,1,1.90363541900917
107,136,1,2,579.572977456093,0.198945806889242,2,0.287421997114507,1.81328531489999,0.83804167431299,1,-4.75
108,94,1,2,582.606427938254,0.198748851704295,2,0.438951940886909,1.948017586079,0.989806032797787,1,-4.75
109,64,1,2,585.623089527398,0.198879374753233,2,0.316826557402237,2.05911494251814,0.867641433867902,1,-4.75
110,382,2,6,588.872897181493,0.19953725774576,3,0.200698210515839,1.7934636632308,0.751832663598179,1,-1.90363541900917
111,98,1,2,591.973280527103,0.198510339854693,2,0.392137186163382,2.11694455492034,0.942678432471439,1,-4.75
112,381,2,5,595.206002831121,0.198932930174124,3,0.2511948273077,1.84420318166121,0.802598228105126,1,-1.90363541900917
113,411,3,1,598.306902708529,0.198925906513978,3,0.489164392023667,2.04714808600693,1.03982767445814,1,-4.75
114,415,3,1,614.851570710276,0.198840451961587,3,0.437082476226351,1.96645177187929,0.987756294152859,1,-4.75
115,114,1,2,617.888395769298,0.198383328635828,2,0.408952710564336,2.00143575354014,0.960092431389057,1,-4.75
116,13,1,1,620.98974603902,0.19885801111559,1,0.191235289452379,1.93220234818546,0.741796436135701,1,4.75
117,440,3,1,624.238547846209,0.19896014686492,3,0.410423582412477,1.81936195299932,0.961216509937003,1,-4.75
118,313,2,1,627.155020411054,0.199037114491148,3,0.235298231997149,1.7108288184354,0.785913812060244,1,1.90363541900917
119,274,2,2,630.1382101544,0.199043845501365,3,0.122586311294071,1.63159752310639,0.673142482881303,1,1.90363541900917
120,72,1,2,633.155012802086,0.198761435764027,2,0.526675721337597,1.91864141309088,1.07718799503891,1,-4.75
121,293,2,5,636.054699985747,0.198434542837276,3,0.222156375391933,1.93099749752946,0.773223225727634,1,-1.90363541900917
122,364,2,4,639.271108664536,0.198659592668264,3,0.236131706535161,1.77858696215117,0.786905904295054,1,1.90363541900917
123,387,2,3,642.322011483102,0.198789530411887,3,0.0735397880198434,1.43166430642304,0.624378369344413,1,1.90363541900917
124,197,1,1,645.188100395051,0.198598135626526,1,0.766977727091216,2.12555936881836,1.31800419136925,1,4.75
125,148,1,2,648.05441406418,0.199057892825294,2,0.424228589758059,2.06707655586615,0.975586336753622,1,-4.75
126,445,3,1,651.204942550836,0.199168808152535,3,0.488803551397723,1.98068258872263,1.03995731954819,1,-4.75
127,337,2,1,654.204652239479,0.198963366043245,3,0.105093588830641,1.59693136214264,0.655831790321827,1,1.90363541900917
128,95,1,1,657.204242818525,0.198726024804273,1,0.435299344078885,1.8772934084991,0.986132365003868,1,4.75
129,309,2,5,660.154108212973,0.198766703511865,3,0.0340322754818772,1.75943928936795,0.58486266253567,1,-1.90363541900917
130,408,3,1,663.387267739941,0.199005800666782,3,0.380214812845225,2.02223076767768,0.930818394150265,1,-4.75
131,435,3,1,666.537130441984,0.199023359820785,3,0.29418256428653,1.73630627379862,0.844798729653121,1,-4.75
132,28,1,2,669.487047635937,0.19980796137861,2,0.417463047489946,1.81035147281909,0.968881373570184,1,-4.75
133,20,1,2,672.387732472233,0.198552189172915,2,0.183300600143411,1.75762162421597,0.733769853917693,1,-4.75
134,280,2,8,675.469889415372,0.198927077124608,2,0.0803825905659323,1.73941863394975,0.631057286449504,0,-1.90363541900917
135,198,1,2,678.636888096386,0.199003166793773,1,1.2331489914759,2.9083842329328,1.78374993890793,0,-4.75
136,189,1,1,681.820295807371,0.198874107007214,1,0.484461757770987,2.09282793404054,1.03500944243569,1,4.75
137,97,1,1,684.936471856627,0.198429860396573,1,0.337223856686251,1.91269003029265,0.88830358373707,1,4.75
138,448,3,1,688.019694347797,0.198942295059169,3,0.508749287757382,1.90128243285471,1.059763753281,1,-4.75
139,50,1,2,690.919845971095,0.198772556563199,2,0.37626868550069,1.80112530768747,0.926677945497431,1,-4.75
140,36,1,2,693.852289465005,0.198882301279809,1,0.668808298221848,2.04487037100444,1.2194282680739,0,-4.75
141,329,2,1,696.736410165462,0.198493073352438,3,0.242308724471513,1.8006412603263,0.793260562344585,1,1.90363541900917
142,62,1,2,699.80253969759,0.198770800647253,2,0.799271938920356,2.3582810875323,1.35010847167723,1,-4.75
143,378,2,2,702.869399983201,0.198763776985288,3,0.290922414584202,1.89962689723143,0.841823330907573,1,1.90363541900917
144,436,3,1,705.986332539367,0.199143347377685,3,0.561815101516913,2.0705418550242,1.11289512121948,1,-4.75
145,281,2,1,709.002816195745,0.198451809337712,3,0.25033940382491,1.94204074250592,0.801341577940548,1,1.90363541900917
146,32,1,2,712.202121379998,0.199197195452143,2,0.445534575292186,2.05452497950682,0.996147521482271,1,-4.75
147,289,2,1,715.318937167784,0.198889324941774,3,0.291150683591695,2.04977464288459,0.841831525180169,1,1.90363541900917
148,7,1,1,718.585162046122,0.19900989780399,1,0.57852819751497,2.28742170446094,1.12906242016106,1,4.75
149,325,2,5,721.802090183233,0.198939953836089,3,0.192057643193039,1.55069284034107,0.742715950531419,1,-1.90363541900917
150,30,1,2,724.668682750267,0.199023652474352,2,0.387450355148758,1.99602109556872,0.938027012418388,1,-4.75
151,375,2,7,727.784698718562,0.198903372263885,3,0.264660942968476,1.6237766756476,0.8152396488058,1,-1.90363541900917
152,23,1,1,730.651789380281,0.198728073371967,1,0.476713195499542,1.86891359462061,1.02696149657822,1,4.75
153,424,3,1,733.551784434454,0.19885040214831,3,0.362270234803873,1.92080265236837,0.912841916979232,1,-4.75
154,239,2,7,736.61833421568,0.198442737109872,3,0.176365612034715,1.91816058490804,0.727367493498605,1,-1.90363541900917
155,154,1,2,739.867862386564,0.198826697289405,2,0.553588052282066,2.21262263240533,1.10447433597801,1,-4.75
156,353,2,1,743.036028166054,0.19893966118434,3,0.165098780487824,1.77240526177593,0.715736602145626,1,1.90363541900917
157,82,1,2,746.150959271248,0.198963658696812,2,0.30311666214584,1.94544897441301,0.853793991902421,1,-4.75
158,56,1,2,749.300935522491,0.199695875442558,2,0.349401130399201,2.07546222279598,0.900587090334739,1,-4.75
159,273,2,1,752.534873505314,0.198568870369854,3,0.229934788225364,1.72152673337405,0.780943693351219,1,1.90363541900917
160,31,1,1,755.534363997178,0.198986778250401,1,0.573551347797547,2.08193891696828,1.12411805487864,1,4.75
161,101,1,1,758.550228693355,0.19881967362744,1,0.278941803400812,1.93810866248714,0.829645471889307,1,4.75
162,156,1,2,761.717204547469,0.198942880362665,2,0.160109932014166,1.80288268641016,0.711383687721536,1,-4.75
163,127,1,1,764.86778805281,0.199013409634063,1,0.177860188741761,1.79644374441887,0.738948048607199,1,4.75
164,286,2,6,767.99410626976,0.198560090793762,3,0.366401025923551,1.79811391267322,0.917378324571473,1,-1.90363541900917
165,367,2,7,770.933900318436,0.198811772008412,3,0.203848908156942,1.76229996830443,0.754514531810855,1,-1.90363541900917
166,369,2,1,774.00020456415,0.198851280107192,3,0.106422231528995,1.63189456547116,0.657043371989857,1,1.90363541900917
167,153,1,1,777.033655046311,0.198587892786236,1,0.506667942630884,2.19847083175591,1.05756446916712,1,4.75
168,42,1,2,780.23330175612,0.198956635033028,2,0.238508630764045,1.8306018605108,0.789116601858041,1,-4.75
169,427,3,1,783.333073457845,0.198978583975986,3,0.348747051890314,2.0909379836994,0.899324001813511,1,-4.75
170,312,2,8,786.583020707218,0.19877636104502,3,0.203202145963587,1.9287885558806,0.754038971372211,1,-1.90363541900917
171,108,1,2,789.816284711156,0.199875271471683,2,0.502201771660111,1.89545337883465,1.05396835430474,1,-4.75
172,229,2,5,792.717166209983,0.198684760791366,3,0.187367007694775,1.77863876165793,0.738288702352293,1,-1.90363541900917
173,234,2,2,795.81638509099,0.198543994900319,3,0.0489759940010117,1.80739451118461,0.599873105842562,1,1.90363541900917
174,227,2,3,799.082621382777,0.198750314966674,3,0.0622422279520833,1.42108667169487,0.613044227706268,1,1.90363541900917
175,242,2,2,801.949259310961,0.199047942638572,3,0.0471311121582403,1.52259702237825,0.597811368441398,1,1.90363541900917
176,322,2,2,804.932704540008,0.199005508015034,3,0.108415780880023,1.66692683480687,0.659023459324089,1,1.90363541900917
177,409,3,1,807.998876506759,0.198678615086465,3,0.389008730120622,2.06466305006506,0.939948276583891,1,-4.75
178,355,2,3,811.182351820489,0.198801529168122,3,0.0419854019055492,1.61745186816188,0.592899487593968,1,1.90363541900917
179,233,2,1,814.265586603067,0.198880545363863,3,0.000371376119801425,1.65910569469816,0.551022074490902,1,1.90363541900917
180,441,3,1,817.432294094768,0.198639399641252,3,0.32849139645441,1.70326872442456,0.878981721212767,1,-4.75
181,417,3,1,820.314787061596,0.19899848435125,3,0.408496172543892,2.17278295919095,0.964143328354112,1,-4.75
182,385,2,1,823.586887233061,0.199363422116221,3,0.0625644384399493,1.68459895329761,0.614192889070182,1,1.90363541900917
183,304,2,8,826.716814441585,0.199003752099088,3,0.206324456303264,1.74662461834487,0.75687740871399,1,-1.90363541900917
184,421,3,1,829.76505587762,0.19865754410057,3,0.313615573330026,1.92231010579053,0.86442020695722,1,-4.75
185,75,1,1,832.881447026519,0.199277674910263,1,0.525485503309028,1.9179132934787,1.07623102111393,1,4.75
186,264,2,8,835.781616794278,0.1988796674068,3,0.15592002507401,1.69774754091304,0.706562529174334,1,-1.90363541900917
187,187,1,1,838.831388217983,0.198979754588436,1,0.712619852205535,2.28796662355853,1.26322987186722,1,4.75
188,158,1,2,841.914639681758,0.198959268907856,2,0.882732356634733,2.32474251694657,1.43336286197882,1,-4.75
189,245,2,5,844.864532585547,0.198858303767338,3,0.293239930337222,1.71868566216108,0.844073243915773,1,-1.90363541900917
190,403,3,1,847.797711808034,0.198904542874516,3,0.465375542029506,2.05747169830101,1.01600838859304,1,-4.75
191,164,1,2,850.89772319222,0.198658422057633,2,0.531986487643735,2.15740933403686,1.083053630633,1,-4.75
192,374,2,6,854.031055413472,0.198841037265083,3,0.256816097999035,1.63201865016345,0.807427288271356,1,-1.90363541900917
193,169,1,1,856.91418109517,0.199066379749638,1,0.694345454710856,2.45294336792176,1.24500142082798,1,4.75
194,118,1,2,860.180537959819,0.198887569025828,2,1.0396544241321,2.49858692703492,1.59050207768814,1,-4.75
195,222,2,6,863.148458847634,0.198938197920143,3,0.275153123144264,1.68260833047134,0.825802943558301,1,-1.90363541900917
196,112,1,2,866.063787140904,0.19909798622939,2,0.605521885876442,2.23120490041038,1.15644445849284,1,-4.75
197,141,1,1,869.197313683469,0.198975657451228,1,0.482680966842963,1.85770441563,1.03324884453468,1,4.75
198,301,2,5,872.079962926771,0.199330937679406,3,0.225346581129998,1.75101967474075,0.776138630695641,1,-1.90363541900917
199,391,2,7,875.113490669211,0.198583502999099,3,0.252007230859817,1.67742369742518,0.802768259252844,1,-1.90363541900917
200,258,2,2,878.046817973902,0.198762606374657,3,0.446054326268495,1.88801941808379,0.996903150433354,1,1.90363541900917
201,163,1,1,880.99650514293,0.198536971240173,1,1.08135185590072,2.61032724118559,1.63580177002223,1,4.75
202,121,1,1,884.03340043857,0.199027456957992,2,0.661498422163277,2.13331641801415,1.21208590757851,0,4.75
203,283,2,3,887.013062547758,0.199045894069059,3,0.492827816977297,2.00167777722163,1.04369654151924,1,1.90363541900917
204,248,2,8,890.029931627578,0.199960433372325,3,0.220959719006714,1.68085007379341,0.773056706411808,1,-1.90363541900917
205,407,3,1,892.997759744527,0.199269187985919,3,0.56241679521554,1.95306935485496,1.11307568785742,1,-4.75
206,190,1,2,895.896335726353,0.198905128179831,2,0.525270403664763,2.1502648066853,1.07578823776566,1,-4.75
207,377,2,1,899.029197069611,0.198726024802454,3,0.0911902502211888,1.83341308116178,0.641987567532851,1,1.90363541900917
208,314,2,2,902.27973898902,0.19904823529032,3,0.133941523918111,1.55878205021327,0.684530472595725,1,1.90363541900917
209,162,1,2,905.212656872756,0.199022189210154,2,0.383482278861266,2.04194852767796,0.934040791671578,1,-4.75
210,131,1,1,908.379315784128,0.198774897782641,1,0.425445146516722,1.86729346995526,0.97629016619976,1,4.75
211,66,1,2,911.329180593271,0.198705539123694,2,0.410896216322726,1.86927326463592,0.961600470116537,1,-4.75
212,235,2,3,914.295661630409,0.198864156818672,3,0.181369971094682,1.8066862919477,0.732069249794222,1,1.90363541900917
213,330,2,2,917.428761485517,0.198645837996082,3,0.104851565150966,1.7134840552626,0.655796964665569,1,1.90363541900917
214,271,2,7,920.545294570915,0.199008434539792,3,0.258172542691682,1.91685740298271,0.808764417895873,1,-1.90363541900917
215,48,1,2,923.71165848849,0.198966292568002,2,0.301172571078496,1.92678212981446,0.851858973064736,1,-4.75
216,318,2,6,926.84556284553,0.19906608709789,3,0.173821875840076,1.64877242487091,0.724485743576224,1,-1.90363541900917
217,259,2,3,929.82850529745,0.199602226617571,3,0.0693425647659751,1.76169242155811,0.62047292070929,1,1.90363541900917
218,39,1,1,933.028931341072,0.199184026085277,1,0.445837470708284,1.93720085419409,0.996408860231895,1,4.75
219,206,2,6,936.028022947474,0.198897811866118,3,0.184875656310396,1.61017272062418,0.735438558907845,1,-1.90363541900917
220,270,2,6,938.961408197374,0.198928540386987,3,0.0265930469849991,1.46858155100563,0.577323054203589,1,-1.90363541900917
221,105,1,1,941.911256617972,0.198944343626863,1,0.341661933010982,1.966928210275,0.892204935234986,1,4.75
222,447,3,1,945.044543770729,0.198965121957372,3,0.416297704930912,1.84157194234285,0.966917967434711,1,-4.75
223,57,1,1,947.977832152626,0.198795968770355,1,0.560259945723374,2.05219809887058,1.11102155942353,1,4.75
224,389,2,5,950.977681436549,0.199064623833692,3,0.164859975984655,1.74025093787895,0.715431072854699,1,-1.90363541900917
225,416,3,1,954.061051424618,0.198875570269593,3,0.470268107805168,2.1287592320914,1.0208555932204,1,-4.75
226,173,1,1,1012.23044517432,0.199271821858929,1,0.520607277509043,1.94265911739967,1.07211954506602,1,4.75
227,290,2,2,1015.1615676345,0.198832257688991,3,0.151793623745107,1.90769679203186,0.702460418007831,1,1.90363541900917
228,27,1,1,1018.42532515896,0.198663689803652,1,0.271677873795852,1.96369118012444,0.822629711668924,1,4.75
229,320,2,8,1021.62520043043,0.199028627568623,3,0.169937205537281,1.61192219772784,0.720504790577252,1,-1.90363541900917
230,96,1,2,1024.57498534542,0.199026871652677,2,0.296848336605763,2.02229515124418,0.847428505707285,1,-4.75
231,177,1,1,1027.80828358971,0.198707587691388,1,0.215847956451398,1.72468182080229,0.766803891459858,1,4.75
232,360,2,8,1030.82529314277,0.198948440762251,3,0.168580760844634,1.84356929617934,0.719100643515048,1,-1.90363541900917
233,125,1,1,1034.00828060466,0.19900345944734,1,0.309852646501895,1.66850511015218,0.860538755834568,1,4.75
234,181,1,1,1036.87472274827,0.198891666163036,1,0.226848181500827,1.60212887190391,0.777473419098897,1,4.75
235,4,1,2,1039.75784257691,0.198842500529281,2,0.24692239234173,1.6390961600755,0.797738732069774,1,-4.75
236,368,2,8,1042.65798659124,0.19912227639179,3,0.15150594626175,1.82675991748329,0.702170399303213,1,-1.90363541900917
237,126,1,2,1045.84101297592,0.198789823065454,2,0.336373408299551,2.01177019397801,0.887185065586891,1,-4.75
238,311,2,7,1049.02409028215,0.199027456956173,3,0.294028921684003,1.83667586473712,0.845067970023592,1,-1.90363541900917
239,41,1,1,1052.0744742277,0.198869131912943,1,0.312521345347704,1.75434040352775,0.863582635283819,1,4.75
240,178,1,2,1055.02418188241,0.198913615104175,2,0.285887619653295,1.64458281058251,0.8365567551391,1,-4.75
