PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
242,211,2,3,856.123184132659,0.198346459250388,3,0.364354318120604,1.87278254133344,0.9155412988639,1,1.63718854829716
243,317,2,5,859.139848892211,0.198302268840052,3,0.34023103682739,1.84841840767513,0.890955627852236,1,-1.63718854829716
244,269,2,5,862.156415028134,0.198298757020893,3,0.48936079304076,1.84757118094603,1.0403139450591,1,-1.63718854829716
245,141,1,1,865.022916678252,0.19834119152074,2,0.517308739663349,2.1090098392433,1.06838626866556,0,1.25
246,153,1,1,868.123031368461,0.198379236242545,2,0.261394760538678,1.75287230347021,0.812486629474733,0,1.25
247,185,1,1,871.123024930122,0.198366652219192,2,0.265626797065124,1.85700861361875,0.816598093490029,0,1.25
248,13,1,1,874.222529441495,0.198394454133449,2,0.322644424355531,1.78108831907048,0.873719612143759,0,1.25
249,430,3,1,877.189068521766,0.198602822156317,3,0.543429661598566,1.91856790295606,1.09454845449,1,-1.25
250,85,1,1,880.072669811892,0.198726613834879,3,0.932674008518006,2.50707383105328,1.48295230567055,0,1.25
251,408,3,1,883.155570142619,0.198251054791399,3,0.385442801074532,1.76038233191321,0.936390685365041,1,-1.25
252,361,2,1,886.038687094147,0.198306365966346,3,0.0758228415252233,1.70093715860276,0.626852668296124,1,1.63718854829716
253,349,2,5,889.17209003957,0.198313096954735,3,0.355470582502676,2.06363184881775,0.906441000974155,1,-1.63718854829716
254,366,2,6,892.388516522093,0.198664279017976,3,0.972995269870808,2.41483995901581,1.52368210882378,1,-1.63718854829716
255,449,3,1,895.338655399966,0.198344410688151,3,0.440135603101226,2.06507169528231,0.990966134049813,1,-1.25
256,399,2,7,898.471926359463,0.198936445120125,3,0.498165220040391,1.93975530218995,1.04882191586876,1,-1.63718854829716
257,2,1,2,901.421893450777,0.198235544248746,2,0.510130578270036,1.90141675624182,1.06090345683151,1,-1.25
258,203,2,3,904.321758274948,0.198271540410133,3,0.274423907772871,1.66575895858114,0.825378523051768,1,1.63718854829716
259,316,2,4,907.221568373247,0.198381577458349,3,0.277482118248372,1.88564458443579,0.828555257474363,1,1.63718854829716
260,392,2,8,910.338021223688,0.198509466259566,3,0.278348074689347,1.95342067426463,0.829321419678308,1,-1.63718854829716
261,41,1,1,913.52109857944,0.198708469428311,2,0.25649108831567,1.89832108634619,0.807320448659084,0,1.25
262,432,3,1,916.671160138729,0.198357872666747,3,1.01930623397857,2.44424589651135,1.57036122879799,1,-1.25
263,51,1,1,919.604577775268,0.198244031147624,2,0.290662273770067,1.79878555389223,0.841914808499496,0,1.25
264,16,1,2,922.620839846053,0.198311633695994,2,0.405418036885749,1.83036618631922,0.956387870055551,1,-1.25
265,37,1,1,925.554115546509,0.198338265003258,2,0.527124863659992,1.96878225570617,1.07820122205521,0,1.25
266,426,3,1,928.504391385388,0.19837016404017,3,0.447919260901472,1.92254884430258,0.999046833347165,1,-1.25
267,181,1,1,931.487388320445,0.198368408129681,2,0.491909204218246,1.88342277257652,1.04305579902575,0,1.25
268,130,1,2,934.386867136998,0.198351726981855,2,0.561307462530749,2.31993798124677,1.11238908865744,1,-1.25
269,239,2,7,937.654329445651,0.198946102625996,NaN,NaN,NaN,NaN,0,-1.63718854829716
270,183,1,1,940.920489161497,0.198189305277992,2,0.755179862284422,2.14648711118025,1.30618217979463,0,1.25
271,253,2,5,943.819897156332,0.198173794735339,3,0.339832445182765,1.81491827261743,0.890799351835085,1,-1.63718854829716
272,414,3,1,946.80328683,0.198299927627886,3,0.429233741220742,2.08751486304936,0.980165822318668,1,-1.25
273,7,1,1,949.970312531552,0.198876158863641,2,0.442556418131062,2.20043218805949,0.993125318440434,0,1.25
274,329,2,1,953.236391182872,0.198298464369145,3,0.347998598783306,1.80623266221482,0.899015548879106,1,1.63718854829716
275,393,2,1,956.202594884273,0.198613942922748,2,0.391850410487677,2.00024260827558,0.942159728723709,0,1.63718854829716
276,292,2,4,959.319126165376,0.198517367854947,3,0.36465955386484,2.12341386425942,0.915307177487193,1,1.63718854829716
277,282,2,2,962.586351426136,0.198310755740749,3,0.537626377987181,1.91219921621996,1.08855641052105,1,1.63718854829716
278,369,2,1,965.469463402585,0.198310170437253,3,1.22573953821302,2.71724546836231,1.77679745954993,1,1.63718854829716
279,326,2,6,968.46951695785,0.19837016404017,3,0.39416235907629,1.86890871051583,0.945278518105624,1,-1.63718854829716
280,173,1,1,971.45283229798,0.198546633027945,2,0.55000817961627,1.94138888409361,1.10096952588538,0,1.25
281,40,1,2,974.352578305552,0.198568874557168,2,0.465459341750829,1.87363474314407,1.01647424328257,1,-1.25
282,159,1,1,977.269054334012,0.198553656668082,2,0.382972527904712,2.14115938661234,0.934049471601611,0,1.25
283,146,1,2,980.535788817837,0.198688861763003,2,0.356575928050006,1.71463267380386,0.907227941450401,1,-1.25
284,74,1,2,983.402292809167,0.198226764696301,2,0.382550524123872,2.02381980145947,0.933544647385133,1,-1.25
285,27,1,1,986.551793062457,0.198260419645521,2,0.30853041719638,1.85025713843424,0.859598581342652,0,1.25
286,436,3,1,989.601619651681,0.198283831781737,3,0.547337147365397,2.07247022341835,1.09842638243572,1,-1.25
287,23,1,1,992.635179195038,0.198697641315448,2,0.490038574424034,2.03114838583497,1.04037013418929,0,1.25
288,81,1,1,995.68486940856,0.198920934577473,2,0.51275654215533,2.02117276665012,1.06341031146621,0,1.25
289,158,1,2,998.701438178348,0.198966295594801,2,0.470176594828445,2.22862508417529,1.02085084975806,1,-1.25
290,197,1,1,1001.96831606152,0.1982847097388,2,0.410538856685889,2.00176498252404,0.961357681566369,0,1.25
291,291,2,3,1005.06823847955,0.198335045832209,3,0.447181193263532,2.0218107474011,0.99821131268618,1,1.63718854829716
292,156,1,2,1008.15137615082,0.198428109080851,2,0.329769908437811,1.95451021661938,0.880888701332879,1,-1.25
293,288,2,8,1011.28437406626,0.198416988316239,3,0.308435305385501,1.93338485954519,0.859405138555303,1,-1.63718854829716
294,199,1,1,1014.41754376826,0.198377480333875,2,0.353423776372438,1.72835774682608,0.904441019118167,0,1.25
295,29,1,1,1017.30071954279,0.198710810642297,2,0.342303888961396,1.70076917651568,0.893214606481706,0,1.25
296,35,1,1,1020.16797916086,0.198222374921897,2,0.3260655229642,1.83385137565347,0.877123736952854,0,1.25
297,73,1,1,1023.18434365974,0.198295245199915,2,1.33323812397248,2.85755411642458,1.88405255907855,0,1.25
298,362,2,2,1026.2171964492,0.1982817832195,3,0.33172452927829,2.05662664459305,0.882783035916873,1,1.63718854829716
299,82,1,2,1029.45018379991,0.198326851586899,2,0.584066694156718,2.15920048720727,1.13511817715516,1,-1.25
300,8,1,2,1032.53359071077,0.198590823436462,2,0.502980804094477,2.02800472105628,1.05376363281357,1,-1.25
301,296,2,8,1035.56684267717,0.198455910993289,3,0.450333637594667,2.05869130247811,1.00118202029626,1,-1.63718854829716
302,19,1,1,1038.68324372825,0.199024825937158,2,0.294128148090749,1.6859984588973,0.844778990884151,0,1.25
303,406,3,1,1041.58332921182,0.198214180672949,3,0.812676267789357,2.55408423277368,1.3634172473121,1,-1.25
304,70,1,2,1044.83308960323,0.198264516768177,2,0.317325186690141,1.99225116775415,0.868296190465117,1,-1.25
305,390,2,6,1048.01641249377,0.198306951269842,3,0.327185208445371,1.7686503283112,0.878112314463579,1,-1.63718854829716
306,208,2,8,1050.96617648479,0.198291733378937,3,0.360570331378767,2.01902441037237,0.911747947267941,1,-1.63718854829716
307,145,1,1,1054.13328383617,0.198365481614019,2,0.51856538614993,2.25974947256873,1.06959638352782,0,1.25
308,22,1,2,1057.38287887935,0.198685057290277,2,0.428001677479187,1.78615148648169,0.978919125989705,1,-1.25
309,448,3,1,1060.24982740865,0.198212717416027,3,0.404766594156172,2.07914502385211,0.956039029204476,1,-1.25
310,347,2,3,1063.43312366789,0.198323047114172,3,0.324522955746943,2.03207345792362,0.875476693072414,1,1.63718854829716
311,248,2,8,1066.64928822712,0.198266565332233,3,0.40757224619847,1.81557088595218,0.958673187336899,1,-1.63718854829716
312,236,2,4,1069.56612070537,0.198325388326339,3,0.375236864985709,2.08295213008023,0.926270788881084,1,1.63718854829716
313,148,1,2,1072.78325072263,0.198599310337158,3,1.10718427781285,2.49777248143255,1.65802885604535,0,-1.25
314,354,2,2,1075.68221827663,0.198625648992675,3,0.354377235677021,1.87880180191496,0.904784299586026,1,1.63718854829716
315,119,1,1,1078.71531952739,0.198998779935209,2,0.390710239385953,1.76570742261356,0.941359033617118,0,1.25
316,30,1,2,1081.59906919194,0.198494248368661,2,0.648749162650347,2.08970155670249,1.19936342397887,1,-1.25
317,353,2,1,1084.54862891206,0.198258078429717,3,0.358587323322354,1.89988238327351,0.909582324537041,1,1.63718854829716
318,440,3,1,1087.59835804826,0.198326266281583,3,0.722108461995958,2.13031312856219,1.27303849452801,1,-1.25
319,164,1,2,1090.51486480515,0.198652572949868,2,0.355918632285466,2.01389100654887,0.906386860406201,1,-1.25
320,332,2,4,1093.68123789336,0.19834938576787,3,0.365562384420627,2.00733882718669,0.916656887222416,1,1.63718854829716
321,78,1,2,1096.83131906032,0.198431328250081,2,0.31754116366028,1.80916883692407,0.868376669688587,1,-1.25
322,121,1,1,1099.83130003796,0.198590823436462,3,1.18310866948559,2.84126102455593,1.73378380237045,0,1.25
323,324,2,4,1102.99784549804,0.198342362125913,3,0.305223745410331,1.74669354770231,0.856281666745417,1,1.63718854829716
324,385,2,1,1105.94799695993,0.19833475318228,3,0.349859863723395,1.72445845530819,0.900917199756805,1,1.63718854829716
325,424,3,1,1108.83110600987,0.198352312285351,3,0.712696490023518,2.13742310210182,1.26391039472583,1,-1.25
326,394,2,2,1111.76427928222,0.198325680978087,3,0.357874423731118,1.91598700743452,0.908907177019501,1,1.63718854829716
327,301,2,5,1114.83072790384,0.19856038765829,3,0.306810795687852,1.88170198046282,0.857713318961032,1,-1.63718854829716
328,280,2,8,1117.91412047476,0.198793338428004,3,0.332380947083948,1.7738235327688,0.883405798776948,1,-1.63718854829716
329,342,2,6,1120.86427135136,0.198192231793655,3,0.722230205112282,2.48007700251947,1.27348742226786,1,-1.63718854829716
330,163,1,1,1124.13084985182,0.198157698891009,2,0.362422231464734,1.85340314442692,0.913402014790336,0,1.25
331,350,2,6,1127.13031810364,0.198322169157109,3,0.348393971256883,1.78985206748257,0.899273375043776,1,-1.63718854829716
332,328,2,8,1130.08020325247,0.198542828555219,3,0.321362609820426,1.88023989246722,0.872917161126679,1,-1.63718854829716
333,133,1,1,1133.147782973,0.198657840681335,2,0.48163449497406,2.17214271687953,1.03238220548701,0,1.25
334,132,1,2,1136.34644520345,0.19852965922837,2,0.289899330735352,1.98160947325414,0.84061543486132,1,-1.25
335,171,1,1,1139.54664765991,0.198266857982162,2,0.545808334778485,2.23715207734313,1.09661720950135,0,1.25
336,235,2,3,1142.7463704602,0.198342654779481,2,0.791625536907304,2.34969334489506,1.34256347103656,0,1.63718854829716
337,90,1,2,1145.81329259231,0.198331826664798,2,0.938678343860374,2.34651222069624,1.48970875593477,1,-1.25
338,198,1,2,1148.7295605454,0.198402648380579,2,0.732635729673348,2.17411518947301,1.28373491490129,1,-1.25
339,415,3,1,1167.40213243602,0.198772267503955,3,0.335914423953,1.78935368160273,0.886506736404044,1,-1.25
340,380,2,4,1170.36393611881,0.198798313505904,3,0.289959909639947,1.77957326111391,0.840570073843992,1,1.63718854829716
341,223,2,7,1173.36194930628,0.198747977410676,3,0.0705352102449979,1.44542381968495,0.621184589779659,1,-1.63718854829716
342,129,1,1,1176.24502060414,0.198235544248746,2,0.175179856430987,1.85019626687608,0.726151445509458,0,1.25
343,372,2,4,1179.428454995,0.198426060518614,3,0.131407353343093,1.72291881460842,0.682166477270584,1,1.63718854829716
344,193,1,1,1182.52857290437,0.198256322521047,2,0.39384161279304,2.13491771072586,0.944699360352388,0,1.25
345,222,2,6,1185.77809039485,0.198364603656955,3,0.221077596310352,1.82929537367272,0.7720998141358,1,-1.63718854829716
346,139,1,1,1188.89504777686,0.198406160201557,3,0.584791299816061,1.97603094616352,1.1358948748184,0,1.25
347,179,1,1,1191.79500946875,0.198398258606176,2,0.385448654109496,2.05998628634006,0.936523256594228,0,1.25
348,345,2,1,1194.97862969344,0.199073113471968,3,0.443920760450055,2.06866984818225,0.995086377619373,1,1.63718854829716
349,412,3,1,1198.11166565361,0.198622429823445,3,0.385566007447778,2.14325038315292,0.936680117914875,1,-1.25
350,246,2,6,1201.37796467167,0.198221789618401,3,0.387981262096218,1.8292315755989,0.939259257525919,1,-1.63718854829716
351,188,1,2,1204.32777460901,0.198229398562034,2,0.282092553447001,1.82320968115346,0.832991857550951,1,-1.25
352,210,2,2,1207.37734951775,0.198287343602715,3,0.350806884689518,1.92558539855236,0.901806860985744,1,1.63718854829716
353,237,2,5,1210.46032271876,0.19842664582211,3,0.367219085808756,1.84241641354674,0.918201503000091,1,-1.63718854829716
354,120,1,2,1213.44418912208,0.198719297542993,2,0.338074778952432,1.76266589328588,0.888890677317249,1,-1.25
355,110,1,2,1216.37707501044,0.198368115477933,1,1.32876786894667,3.05361086861558,1.87962971363049,0,-1.25
356,77,1,1,1219.61064386012,0.198428987036095,2,0.631736147550328,2.15628684668081,1.18252599991138,0,1.25
357,118,1,2,1222.64389787508,0.198446838790915,2,0.518259857753947,2.04260365211849,1.0689104078956,1,-1.25
358,123,1,1,1225.67682324217,0.198281197917822,2,0.507328730702284,2.08193955512797,1.05823271723239,0,1.25
359,204,2,4,1228.76008909489,0.198396210043938,3,0.292667230703955,1.75069292610897,0.843727785904775,1,1.63718854829716
360,17,1,1,1231.72668114512,0.198336216441021,2,0.494428935528049,2.1358360518243,1.04557874950478,0,1.25
361,177,1,1,1234.87673041304,0.198332704620043,2,0.443816576436802,1.80173665383882,0.994900543775657,0,1.25
362,69,1,1,1237.74287502806,0.198659011286509,2,0.445682231153114,1.88737825322642,0.996834386342016,0,1.25
363,241,2,1,1240.69303263564,0.1982010113461,3,1.17913650768787,2.73720021855297,1.73022135298197,1,1.63718854829716
364,251,2,3,1243.75976512944,0.198352604937099,3,0.556869984497098,2.01454859496334,1.10779387134608,1,1.63718854829716
365,344,2,8,1246.72635366785,0.198372212602408,3,0.313504325831673,1.88796209340944,0.864582732789131,1,-1.63718854829716
366,284,2,4,1249.80950509375,0.198323339765921,3,0.320935045658189,2.02882414587475,0.872031597020396,1,1.63718854829716
367,186,1,2,1253.02646010528,0.198719590192923,2,0.542127361442908,2.09966751838147,1.09281741956693,1,-1.25
368,352,2,8,1256.09210978771,0.198468787668389,3,0.416393646999495,2.05818150318373,0.967290024584145,1,-1.63718854829716
369,229,2,5,1259.24232001407,0.198914788890761,3,0.225813286448101,1.68397974732943,0.776523830189035,1,-1.63718854829716
370,134,1,2,1262.20895303554,0.198349971071366,2,0.551740677799899,2.09296637929401,1.10251560491997,1,-1.25
371,170,1,2,1265.25830991876,0.198268321242722,2,0.589037090971033,1.94747984434434,1.14002887302013,1,-1.25
372,60,1,2,1268.12562279944,0.198425767866865,2,0.396668921059245,2.10435901810706,0.947548617497887,1,-1.25
373,206,2,6,1271.34181281938,0.198707884124815,3,0.324082514907786,2.03233303999878,0.874925922533293,1,-1.63718854829716
374,264,2,8,1274.55868940024,0.198732466869842,3,0.450008208881627,2.19123180328279,1.00091921905187,1,-1.63718854829716
375,260,2,4,1277.80818172267,0.198572093726398,3,0.412012358096035,2.05352014658274,0.963143149710959,1,1.63718854829716
376,18,1,2,1280.9584703797,0.198208620289734,2,0.336747603401818,1.71124435218735,0.887792062758308,1,-1.25
377,407,3,1,1283.84169063728,0.198332704620043,3,0.363860614668738,1.98819589286722,0.914803231227779,1,-1.25
378,383,2,7,1286.97489545749,0.198360213880733,3,0.374574301491521,1.99901639756899,0.925642758289541,1,-1.63718854829716
379,244,2,4,1290.10775641193,0.198336509092769,3,0.78559018047963,2.39375206136538,1.33667619638254,1,1.63718854829716
380,4,1,2,1293.22439977864,0.198680374864125,2,0.327183159883134,1.68526156186454,0.877924139407696,1,-1.25
381,102,1,2,1296.09068457383,0.198667790840773,2,0.37379116548982,1.89885839490489,0.924617306662185,1,-1.25
382,195,1,1,1299.12448175038,0.199079551808609,2,0.363672439611037,2.08916688200952,0.915269718067066,0,1.25
383,427,3,1,1302.35862917252,0.198246665013357,3,0.498802908137804,2.03885010115482,1.04960505187046,1,-1.25
384,434,3,1,1305.40726349863,0.198295537851664,3,0.522346739024215,2.23030519769964,1.07331364567654,1,-1.25
385,20,1,2,1308.62359106488,0.198270077153211,2,0.31224797199684,1.85383422040832,0.863297991736545,1,-1.25
386,240,2,8,1311.67380219846,0.198309585135576,3,0.350880047621104,1.87552644386415,0.901916898032141,1,-1.63718854829716
387,136,1,2,1314.70690520513,0.198581751234087,2,0.350443118602925,2.05856312102514,0.901287111531929,1,-1.25
388,293,2,5,1317.92423920064,0.198516782551451,3,0.378343655647768,1.76904921260575,0.929258177640804,1,-1.63718854829716
389,12,1,2,1320.82340078273,0.198464983197482,2,0.141836290042193,1.74999875622962,0.692630824829394,1,-1.25
390,161,1,1,1323.94033211873,0.198285295040478,2,0.799680190200888,2.44055907014081,1.35061139334175,0,1.25
391,135,1,1,1327.08965180591,0.198335631137525,2,0.367324147777254,1.87559316845545,0.918397579654993,0,1.25
392,151,1,1,1330.10650591113,0.19833797235151,2,0.56211781514321,2.18678905751767,1.11325358183785,0,1.25
393,196,1,2,1333.23964342144,0.198472884792864,2,1.18315373785117,2.75749444473877,1.73347183563783,1,-1.25
394,374,2,6,1336.32235177264,0.198277686096844,3,0.329918575511329,1.93854606528294,0.880891335198612,1,-1.63718854829716
395,321,2,1,1339.4395737118,0.198982098787383,3,0.272032357914213,1.8133508300034,0.822672957898249,1,1.63718854829716
396,261,2,5,1342.48965754188,0.198440693104203,3,0.356206016276701,1.94718016898332,0.906874418171356,1,-1.63718854829716
397,54,1,2,1345.58913542195,0.198287636254463,2,0.770396288473421,2.51168280299498,1.32139802067832,1,-1.25
398,401,3,1,1348.8388864485,0.198347337207451,3,0.351191429050232,1.9260618355529,0.90226983600769,1,-1.25
399,116,1,2,1351.92246134144,0.198448594699585,3,0.868429932301297,2.42632946555204,1.41935996483517,0,-1.25
400,122,1,2,1354.98917539818,0.198313682258231,2,0.697211994856843,2.07159841394423,1.24835127337246,1,-1.25
401,228,2,4,1357.87220777336,0.198659889241753,3,0.722981734728819,2.36433675901753,1.2739650298754,1,1.63718854829716
402,368,2,8,1361.02226523552,0.198393868829953,3,0.462039999052649,2.08648882611851,1.01283921626782,1,-1.63718854829716
403,9,1,1,1364.15565091449,0.198259249038529,2,0.420260454176969,2.16109921156567,0.971284427914725,0,1.25
404,256,2,8,1367.40502705419,0.198341484172488,3,0.321578294138817,1.67957358303102,0.872546078744563,1,-1.63718854829716
405,287,2,7,1370.27172712217,0.198300805583131,3,0.536556150645993,2.04455446848442,1.08771093970245,1,-1.63718854829716
406,160,1,2,1373.28840914818,0.198960442558018,2,0.461426308394948,1.83603865461009,1.01221381954019,1,-1.25
407,330,2,2,1376.17139235787,0.198674229175595,3,0.29301929072426,1.80115222835411,0.843829921353972,1,1.63718854829716
408,214,2,6,1379.18818851804,0.199097403563428,3,0.378092560471487,2.13598442624607,0.928717357261121,1,-1.63718854829716
409,96,1,2,1382.45471434119,0.198241689933639,2,0.343018251809553,1.91744792482132,0.893908483709311,1,-1.25
410,25,1,1,1385.53772383101,0.198317779382705,2,0.318152513103996,2.04270051983804,0.869069961614514,0,1.25
411,285,2,5,1388.7711484034,0.198311341044246,3,0.377900873594626,1.96908193106719,0.929005033902286,1,-1.63718854829716
412,15,1,1,1391.87081504382,0.198788948651782,2,0.602550869454717,2.07736043366458,1.15329243428096,0,1.25
413,268,2,4,1394.85433582546,0.198573556985139,3,0.858716236405598,2.34987800813178,1.40961495520605,1,1.63718854829716
414,94,1,2,1397.85416257564,0.19865228029812,2,0.321180287799507,2.04570254118153,0.872267181655843,1,-1.25
415,101,1,1,1401.08720494488,0.198223838180638,3,1.18358715504655,2.7249963491704,1.73462839523563,0,1.25
416,50,1,2,1404.13727414238,0.198317779382705,2,0.476815106449067,2.23453986809,1.02774338307063,1,-1.25
417,258,2,2,1407.40412480894,0.198305488009282,3,0.398264458237463,2.05579639166172,0.949359546342748,1,1.63718854829716
418,205,2,5,1410.57025324031,0.198308707178512,3,0.651831077915631,2.00982548885258,1.20294899285363,1,-1.63718854829716
419,429,3,1,1413.43739609035,0.198617747395474,3,0.691665659456703,2.19865286560162,1.2419638569263,1,-1.25
420,103,1,1,1416.45275679384,0.198721346105231,2,0.974747668371492,2.38294589659927,1.52509298276891,0,1.25
421,109,1,1,1419.36923311495,0.198831383151628,2,0.626112844747695,2.03446442247696,1.17647718150693,0,1.25
422,386,2,2,1422.28614753568,0.198218277797423,3,0.663984903854725,2.40547598192825,1.21499600091374,1,1.63718854829716
423,275,2,3,1425.53648679219,0.198567703951994,3,0.27156235925213,1.77939415826222,0.822168718985267,1,1.63718854829716
424,215,2,7,1428.55293937925,0.198405574898061,3,0.305997223906161,1.7306372110761,0.856920818101571,1,-1.63718854829716
425,367,2,7,1431.48593267079,0.198751781883402,3,0.102803866866452,1.67772109764337,0.653491876426415,1,-1.63718854829716
426,39,1,1,1434.5692980251,0.198487224728524,2,0.540792284295094,2.08205895703031,1.09158535582537,0,1.25
427,257,2,1,1437.61928206095,0.198442449014692,3,0.928852562356042,2.52013078020173,1.47975303706698,1,1.63718854829716
428,356,2,4,1440.72012399068,0.198276222838103,3,0.793679951982995,2.26726564669843,1.34454764969814,1,1.63718854829716
429,36,1,2,1443.70244021784,0.19831543816872,2,0.298954560259517,1.75674203716517,0.849893372345832,1,-1.25
430,83,1,1,1446.66889296585,0.19838157745653,2,1.24498929041147,2.88636977539863,1.79611218042737,0,1.25
431,438,3,1,1449.81936891998,0.198421085440714,3,0.40895005049606,1.79974545153345,0.960052454895049,1,-1.25
432,80,1,2,1452.71928056842,0.198626234296171,2,0.327716078665617,1.85186379637707,0.878531684378686,1,-1.25
433,38,1,2,1455.75233850673,0.198522635586414,2,0.756734135569786,2.13095666969457,1.30770455404127,1,-1.25
434,309,2,5,1458.63523567682,0.198901326912164,3,0.338460786571886,1.87977077176038,0.889372382047441,1,-1.63718854829716
435,5,1,1,1461.68533969987,0.198246957665106,2,0.8099686540736,2.31770943839911,1.36117114535955,0,1.25
436,68,1,2,1464.70175277895,0.198340313565495,1,1.14298319213231,2.51739302335773,1.69393810006477,0,-1.25
437,89,1,1,1467.5851538953,0.198309585133757,2,0.710371664759805,2.41794118929465,1.26132979185604,0,1.25
438,125,1,1,1470.80155345386,0.198309877785505,2,0.761125959934361,2.18543320209938,1.31210076818206,0,1.25
439,98,1,2,1473.73521691784,0.198619795955892,2,0.419775530277548,2.04386117656031,0.970424031856965,1,-1.25
440,225,2,1,1476.86778609852,0.198517367856766,3,0.291535839154676,1.98298932611397,0.84237983208368,1,1.63718854829716
441,137,1,1,1480.0678472042,0.198926787610617,3,1.38444895583416,2.95906182882209,1.93507550853246,0,1.25
442,44,1,2,1483.15105423392,0.198216229235186,2,0.326014601563656,1.68380357099522,0.877209191254224,1,-1.25
443,92,1,2,1486.01754242206,0.198266565332233,NaN,NaN,NaN,NaN,0,-1.25
444,105,1,1,1488.91746606923,0.198351726981855,2,0.886965906953264,2.26145007171544,1.43778590243892,0,1.25
445,388,2,4,1491.80038870002,0.198275930186355,3,0.344143790325688,2.0024023779697,0.895173031793092,1,1.63718854829716
446,232,2,8,1494.96724173705,0.198825237464916,3,0.293361693236875,2.05133813535758,0.844055848483549,1,-1.63718854829716
447,402,3,1,1498.23397417232,0.198719004889426,3,0.347415929209092,2.08854967953266,0.898367617968688,1,-1.25
448,295,2,7,1501.48370003082,0.19821066885379,3,0.247045754047576,1.85497673272585,0.798091676664626,1,-1.63718854829716
449,375,2,7,1504.60061849015,0.198302854145368,3,0.295363138349785,1.78608388393332,0.846285561940022,1,-1.63718854829716
450,333,2,5,1507.60020702183,0.198334167876965,3,0.21821751105017,1.6260786044968,0.769301478387206,1,-1.63718854829716
