PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
242,422,3,1,1087.00789639804,0.198297864122651,3,0.289779546450518,1.95870706505593,0.841135838123591,1,-9.75
243,368,2,8,1090.19173948149,0.19833415325229,3,0.112947289157091,1.81465589269646,0.66370949262091,1,-1.24888681560978
244,44,1,2,1093.40886028421,0.198272988505778,2,0.12996630671114,1.8934908125575,0.691730848189763,1,-9.75
245,107,1,1,1096.68802438161,0.198999649108373,1,0.180064623918952,1.59846690123959,0.730453107857102,1,9.75
246,240,2,8,1099.62175984145,0.199078665766137,3,0.264884616657582,2.00040561884452,0.816170963953482,1,-1.24888681560978
247,267,2,3,1102.87237785415,0.198961604050055,3,0.140588194150041,1.71005100671573,0.692420049042994,1,1.24888681560978
248,35,1,1,1105.95685866056,0.198437167562588,1,0.285453530743325,1.73736969933634,0.836718806929639,1,9.75
249,105,1,1,1108.92380716306,0.19835668763335,2,0.265167906009083,2.0344392641382,0.816604092300622,0,9.75
250,1,1,1,1112.20794579808,0.198327422203874,1,0.143373092369075,1.87841940930048,0.694035208065543,1,9.75
251,291,2,3,1115.45780729944,0.198374539544602,3,0.104413782728443,1.57260884617972,0.655147891382512,1,1.24888681560978
252,172,1,2,1118.44131623023,0.198275329739772,2,0.154684765968341,1.88504539507085,0.717055687135144,1,-9.75
253,259,2,3,1121.68734630163,0.199037401511305,3,0.198485748176608,1.95094323940793,0.749481489763639,1,1.24888681560978
254,287,2,7,1124.9550222549,0.19872923654475,3,0.19930049771574,1.63531909999438,0.750693078520271,1,-1.24888681560978
255,16,1,2,1127.90579341358,0.198247234930022,2,0.205991745393476,1.70845604083661,0.757189125786681,1,-9.75
256,234,2,2,1130.92325463177,0.19835024924032,3,0.278544548275022,1.93098480217122,0.829694226018546,1,1.24888681560978
257,150,1,2,1134.09051533786,0.198265672148409,2,0.209211527886509,1.93983759442926,0.772085814431193,1,-9.75
258,136,1,2,1137.33688722947,0.199020134907187,2,0.242940227410145,1.64502058969265,0.79367755525891,1,-9.75
259,308,2,4,1140.25448075666,0.198641440256324,3,0.190487506442878,1.57578941299653,0.741059484616926,1,1.24888681560978
260,280,2,8,1143.15520130079,0.19875264888833,3,0.147246371891015,1.88293565029744,0.69878293860711,1,-1.24888681560978
261,440,3,1,1146.40554655969,0.198283231406094,3,0.365906243516292,1.96868891756094,0.917616354223355,1,-9.75
262,325,2,5,1149.52302355194,0.19835024924032,2,0.146201303423368,1.51500365378888,0.697437314183844,0,-1.24888681560978
263,401,3,1,1152.40679297431,0.198352883126063,3,0.302060783711568,1.99942230043234,0.864674607937559,1,-9.75
264,424,3,1,1155.6196685339,0.198992918058138,3,0.308795636874493,1.81050195771058,0.859067351750127,1,-9.75
265,441,3,1,1158.63685085254,0.199170559213599,3,0.244527876930078,1.89701963798143,0.795809541759809,1,-9.75
266,205,2,5,1161.80572437643,0.198246942274636,2,0.221817318753892,1.82442352226462,0.772519235435539,0,-1.24888681560978
267,125,1,1,1164.92302197161,0.198406146208072,1,0.0429660395166138,1.50706745476418,0.605695462189033,1,9.75
268,229,2,5,1167.90328126916,0.199053790151083,2,0.438100837547609,2.17461393777739,0.989791340418378,0,-1.24888681560978
269,177,1,1,1171.1550789713,0.198352005163542,1,0.0962203405852051,1.49901126748227,0.647583070651308,1,9.75
270,316,2,4,1174.07300905092,0.198330056093255,3,0.10546060712295,1.65273378614802,0.668180372204006,1,1.24888681560978
271,138,1,2,1177.13574213177,0.198980333925647,2,0.025414098503461,1.49395917648326,0.575861991261263,1,-9.75
272,214,2,6,1180.11954371684,0.199064325704967,3,0.157246661618046,1.5425116937331,0.708302689990887,1,-1.24888681560978
273,250,2,2,1183.02016329524,0.199178460878102,3,0.272968313442107,1.84187830205519,0.824491710713119,1,1.24888681560978
274,408,3,1,1186.1042449212,0.198537255329938,3,0.282835152813277,1.70170655495895,0.834120622148475,1,-9.75
275,208,2,8,1189.0381003693,0.198246356965683,3,0.20209827272447,1.70366529011881,0.752966124387967,1,-1.24888681560978
276,157,1,1,1192.05450978797,0.19832420300736,1,0.476423331454498,1.87941414123088,1.02787824762163,1,9.75
277,270,2,6,1194.972453915,0.198323032389453,3,0.0974942647080752,1.86540243915624,0.648038440725941,1,-1.24888681560978
278,363,2,3,1198.25557821025,0.198202458823289,3,0.166928250826459,1.81409955689378,0.729244445641598,1,1.24888681560978
279,269,2,5,1201.41888369362,0.199131343537374,2,0.119806520397105,1.53863402439674,0.671046335661231,0,-1.24888681560978
280,110,1,2,1204.35354803818,0.19834498146156,2,0.131123169117927,1.70022133443854,0.682167198661773,1,-9.75
281,29,1,1,1207.43802504009,0.198321861773366,1,0.184077499538034,1.91947734285168,0.73528658610303,1,9.75
282,336,2,8,1210.68843000046,0.198295522886838,3,0.147458546252892,1.74909869795192,0.698588030849351,1,-1.24888681560978
283,124,1,2,1213.80528568765,0.198323032389453,2,0.0997073164453468,1.58450202385029,0.650387284053068,1,-9.75
284,322,2,2,1216.80484260906,0.198318057267898,3,0.216651092579923,1.58488276708158,0.767470070977652,1,1.24888681560978
285,97,1,1,1219.68780254966,0.19825747782852,1,0.436562646600578,2.02170968050632,0.987393331170097,1,9.75
286,271,2,7,1222.78797928359,0.198326544243173,3,0.471159651402559,1.88943111225308,1.0223403505006,1,-1.24888681560978
287,152,1,2,1225.72128834613,0.198371905655222,2,0.191276795059821,1.57207563006341,0.754639228960514,1,-9.75
288,288,2,8,1228.61812478252,0.198995844602905,3,0.352874055348366,1.97164179934407,0.903924230633493,1,-1.24888681560978
289,127,1,1,1231.75196173487,0.199097102986343,1,0.165706711821258,1.68550228694767,0.717814247054775,1,9.75
290,10,1,2,1234.78692016771,0.198403219665124,2,0.219243716930578,1.73849524773323,0.771016455657445,1,-9.75
291,435,3,1,1237.82104073133,0.198239040608314,3,0.293829296510012,1.92861166853618,0.844451903876688,1,-9.75
292,326,2,6,1240.97063975106,0.198240211226221,3,0.219238156501888,1.77098953146378,0.770239751174813,1,-1.24888681560978
293,445,3,1,1244.03718143483,0.198360492138818,3,0.351792405095694,2.12026920682729,0.903048608999597,1,-9.75
294,344,2,8,1247.32052053833,0.198359614176297,3,0.151016637104476,1.65298751741648,0.701981649990557,1,-1.24888681560978
295,340,2,4,1250.33732357702,0.198348785968847,3,0.239200983553019,1.72416689371676,0.790104831694407,1,1.24888681560978
296,429,3,1,1253.33717051883,0.198323032389453,3,0.282808521275001,1.86807232423962,0.833449565861883,1,-9.75
297,144,1,2,1256.43724423844,0.198520281381207,2,0.15469471621509,1.85594180393855,0.705248549824319,1,-9.75
298,100,1,2,1259.65338552725,0.198212994377172,2,0.250338235195159,1.95185924733414,0.801281299010952,1,-9.75
299,228,2,4,1262.86977849875,0.198286450604428,3,0.236421060455541,1.85553677040298,0.788055081049606,1,1.24888681560978
300,438,3,1,1266.00395873457,0.198345274115127,3,0.270067816780283,1.92130818808619,0.820751003584519,1,-9.75
301,230,2,6,1269.17039181434,0.198321276464412,3,0.499352795037339,2.05082702638902,1.04989228858904,1,-1.24888681560978
302,428,3,1,1272.23676463659,0.198472871385093,3,0.303006349720818,1.80039338589631,0.866057692110189,1,-9.75
303,27,1,1,1275.25018722558,0.198838981903464,1,0.303706671435066,1.7552131240227,0.854138760862043,1,9.75
304,55,1,1,1278.21726420332,0.198756453393798,1,0.46647250030037,2.08421829551844,1.01689317620912,1,9.75
305,151,1,1,1281.35056618362,0.199526134172629,1,0.300639947136006,1.68667758657466,0.852873031057243,1,9.75
306,185,1,1,1284.25226946085,0.198380685285883,1,0.182246361649959,1.58468288420045,0.733154306950382,1,9.75
307,379,2,3,1287.16974124386,0.198429265896266,3,0.230192791867012,1.71527751967187,0.781144342656262,1,1.24888681560978
308,114,1,2,1290.16957062641,0.198377173433983,2,0.223359314206391,1.89160875282141,0.774158977417756,1,-9.75
309,266,2,2,1293.35278274721,0.198372783619561,3,0.366417510560495,1.86812149016077,0.917561920527078,1,1.24888681560978
310,398,2,6,1296.36970987132,0.19848926002669,3,0.271712826539442,2.03531195922915,0.834408593967964,1,-1.24888681560978
311,357,2,5,1299.64886431113,0.198888733131753,2,0.261260971243246,1.79637787638967,0.811880652068794,0,-1.24888681560978
312,257,2,1,1302.69960061469,0.199025402685947,2,0.446659804898445,2.0652071802142,0.997719637776754,0,1.24888681560978
313,232,2,8,1305.83337289044,0.199345859131427,3,0.422548310638376,1.907883550517,0.974058245812557,1,-1.24888681560978
314,71,1,1,1308.8338411373,0.198719871606954,1,0.328376842735452,1.76316337045319,0.879201966872643,1,9.75
315,135,1,1,1311.78383646947,0.198881124118998,1,0.25469410164078,1.95725403650795,0.806464206478267,1,9.75
316,409,3,1,1315.00138191355,0.198462043177642,3,0.339062528808427,1.89185399711641,0.891154553364686,1,-9.75
317,321,2,1,1318.06945213068,0.198208311909184,2,0.213389460524922,1.84755257607503,0.763577183617599,0,1.24888681560978
318,328,2,8,1321.21885126753,0.198265086841275,3,0.290651363578945,1.84203516475463,0.841317283782701,1,-1.24888681560978
319,431,3,1,1324.2851029309,0.198366930533666,3,0.369453506160426,1.88789379926857,0.920134644386053,1,-9.75
320,425,3,1,1327.31866686606,0.198395903307755,3,0.328679739923246,1.83022539355443,0.879362926731119,1,-9.75
321,40,1,2,1330.33549507302,0.198373661582082,2,0.238549827758106,1.68553038175742,0.801103950510878,1,-9.75
322,73,1,1,1333.29866511599,0.199362833080158,1,0.182768164246227,1.60209698504696,0.734311754664304,1,9.75
323,32,1,2,1336.23327649011,0.198328007514647,2,0.206918288873567,1.89192657537933,0.757566649819637,1,-9.75
324,8,1,2,1339.43325038535,0.198196020428441,2,0.262165858306616,1.93134008447669,0.813213692357749,1,-9.75
325,113,1,1,1342.61742094895,0.19825103943549,1,0.32765340133119,1.96318789488214,0.878497255342154,1,9.75
326,108,1,2,1345.7680416248,0.198384782446738,2,0.217578514024353,1.76493831871994,0.780002112964212,1,-9.75
327,306,2,2,1348.83129884949,0.198902780537537,3,0.269202438043067,1.97350981167438,0.82134275055796,1,1.24888681560978
328,19,1,1,1352.05066577388,0.198374832199988,1,0.272353739435857,1.85790756280221,0.823102773454593,1,9.75
329,437,3,1,1355.1514597157,0.198410536022493,3,0.357520820158243,2.0210678896492,0.920012607546596,1,-9.75
330,395,2,3,1358.33064374286,0.199023646759088,3,0.276239017783155,1.7781642440259,0.826787876269009,1,1.24888681560978
331,184,1,2,1361.34826943276,0.199212994084519,2,0.244191031844821,1.69627840319663,0.795494353089452,1,-9.75
332,60,1,2,1364.31568881601,0.198273281159345,2,0.295822272220903,1.86498160228803,0.846959951137251,1,-9.75
333,236,2,4,1367.40004114719,0.198445654537863,3,0.268395004859485,1.82069305803452,0.819863383125266,1,1.24888681560978
334,450,3,1,1370.46726647139,0.198368979112274,3,0.399900673133743,2.09730608800055,0.963025179096803,1,-9.75
335,393,2,1,1373.68079933251,0.199015745092765,1,0.414377402874379,1.91602958266594,0.965022544622116,0,1.24888681560978
336,364,2,4,1376.69778352421,0.198733333703785,3,0.240837798994107,1.64301005472407,0.791693066521475,1,1.24888681560978
337,68,1,2,1379.61522194462,0.198180217097615,2,0.293833686322614,2.01328709005429,0.844821526245141,1,-9.75
338,294,2,6,1382.84994092773,0.198247234928203,3,0.179415809361672,1.61053186697791,0.741667034923012,1,-1.24888681560978
339,111,1,1,1433.30413248343,0.199067252247914,1,0.317613895927934,2.44401947789811,0.868119734233915,1,9.75
340,349,2,5,1436.94706293618,0.198438923489448,1,0.272768430560973,1.80931817111014,0.82364067204071,0,-1.24888681560978
341,301,2,5,1439.99839771777,0.19823669937432,2,0.186200999063658,1.93373897168749,0.748343064575238,0,-1.24888681560978
342,217,2,1,1443.26210264498,0.199354638760269,2,0.495761634250812,1.96607346617748,1.04806758909217,0,1.24888681560978
343,341,2,5,1446.24752612013,0.198433948366073,2,0.27739617284351,1.79651952106542,0.828651498784893,0,-1.24888681560978
344,372,2,4,1449.28208946968,0.198332982636202,3,0.214407312143521,1.77817624285126,0.776728482080216,1,1.24888681560978
345,224,2,8,1452.36193638808,0.199105297306232,3,0.272443291647505,1.82637816026363,0.82486338166018,1,-1.24888681560978
346,297,2,1,1455.43095304918,0.198272110543257,2,0.655854066182656,2.34130104146971,1.20627386412707,0,1.24888681560978
347,252,2,4,1458.63189650808,0.198246942274636,3,0.24987613407211,1.98008955806654,0.812130578831784,1,1.24888681560978
348,389,2,5,1461.87794940651,0.199174656372634,2,0.339732999784246,1.74210865024725,0.890933306720399,0,-1.24888681560978
349,277,2,5,1464.79618706579,0.19864904926726,2,0.346717487060232,1.81569305949779,0.898086070210411,0,-1.24888681560978
350,28,1,2,1467.78062810049,0.198332982636202,2,0.331368940191169,1.98358238701076,0.882626314712979,1,-9.75
351,202,2,2,1470.94783144635,0.198339128375665,3,0.271921196394032,1.64019998823642,0.822554339316412,1,1.24888681560978
352,400,2,8,1473.83117213018,0.19829259634389,3,0.231045293812713,1.64487982297942,0.793420604792118,1,-1.24888681560978
353,351,2,7,1476.76064976276,0.199023939412655,3,0.345942245845436,1.7475766029911,0.896207522328041,1,-1.24888681560978
354,361,2,1,1479.67779201704,0.198863564863132,1,0.423265606301356,2.14240089481973,0.974160967467469,0,1.24888681560978
355,103,1,1,1482.91222917406,0.198515598913218,1,0.330543655092697,1.69993570385304,0.88206588174944,1,9.75
356,253,2,5,1485.79665267877,0.198376002816076,1,0.572953007624164,1.97520193877608,1.12432890713353,0,-1.24888681560978
357,30,1,2,1488.71407207665,0.19834849331346,2,0.312383285810938,2.00965554297363,0.875354440926458,1,-9.75
358,201,2,1,1491.92745978125,0.199545449357174,1,0.332937274528376,1.8686579254736,0.884350048478154,0,1.24888681560978
359,175,1,1,1494.97857331619,0.198909804241339,1,0.27673126229638,1.94551274641162,0.827969028981897,1,9.75
360,279,2,7,1498.16220100609,0.198431021823126,3,0.329892499299604,2.08174097695519,0.880894386627915,1,-1.24888681560978
361,211,2,3,1501.42923136399,0.198216506229073,3,0.26928145470265,2.03857768844682,0.820184132226132,1,1.24888681560978
362,112,1,2,1504.71338082722,0.198392098802287,2,0.338049359657816,2.10646645991619,0.889023444828126,1,-9.75
363,432,3,1,1507.99708399266,0.198353761090402,3,0.338830453956689,2.10257796237056,0.900524465752824,1,-9.75
364,6,1,2,1511.2769053916,0.19901808632676,2,0.287841004435904,1.82281948410491,0.838563406916364,1,-9.75
365,56,1,2,1514.32745820092,0.198781914315987,2,0.303875240306297,1.7724004177926,0.854687780309177,1,-9.75
366,244,2,4,1517.31146347338,0.198356102324396,3,0.261118448603156,1.99645127408439,0.812072925937173,1,1.24888681560978
367,330,2,2,1520.56147832558,0.198291133072416,3,0.295098830816642,1.730213716648,0.845895860142264,1,1.24888681560978
368,34,1,2,1523.51181577061,0.198363418681765,2,0.331649010346155,2.06769122982405,0.883468573756545,1,-9.75
369,420,3,1,1526.76310454694,0.198316301341038,3,0.360131003766583,1.74484760174164,0.910565727081121,1,-9.75
370,171,1,1,1529.66315344947,0.198355224361876,1,0.404074801266688,2.08443807888943,0.966711745182693,1,9.75
371,332,2,4,1532.8595549138,0.199030377809322,3,0.280780427046921,1.8160711688397,0.831677251484507,1,1.24888681560978
372,21,1,1,1535.91018908101,0.198710214015591,1,0.50153424011296,2.05338511753507,1.05231253956299,1,9.75
373,413,3,1,1538.97735528904,0.198254551285572,3,0.341453807006474,2.01016037162481,0.892110947583205,1,-9.75
374,282,2,2,1542.16114657268,0.198194557156967,3,0.297605414807549,1.85047150995888,0.849174466147815,1,1.24888681560978
375,130,1,2,1545.22883750985,0.198395025345235,2,0.238834287727514,1.88648876602747,0.802360022720677,1,-9.75
376,65,1,1,1548.39244237856,0.199051448917089,1,0.219636458989044,1.75506328502706,0.770742238590174,1,9.75
377,192,1,2,1551.44372448237,0.198552473353629,2,0.233088606060846,1.93581096405796,0.784755403934469,1,-9.75
378,141,1,1,1554.66186196609,0.198388586950387,1,0.219099438367266,1.73342501216575,0.782322568826203,1,9.75
379,387,2,3,1557.69231205961,0.198721334878428,3,0.344659249440156,1.84742439349611,0.89575829799287,1,1.24888681560978
380,261,2,5,1560.71002671641,0.19872016426234,1,0.959839637154801,2.4455500598342,1.51130918603849,0,-1.24888681560978
381,109,1,1,1563.71106534648,0.198306351096107,1,0.414628207601709,1.90034331274546,0.965820320216153,1,9.75
382,196,1,2,1566.71205715187,0.198278841593492,2,0.263508263533367,1.8272716338106,0.826214273862206,1,-9.75
383,358,2,6,1569.79185870885,0.199044717868674,3,0.306520249774621,2.0754486170772,0.857788452505702,1,-1.24888681560978
384,405,3,1,1573.07572780927,0.199132514155281,3,0.245495977320388,1.84757189125776,0.796689260552739,1,-9.75
385,327,2,7,1576.19330840114,0.198348200658074,3,0.517765724973287,2.17034206311473,1.06907343603416,1,-1.24888681560978
386,75,1,1,1579.36122875001,0.198187533454984,1,0.221785712090423,1.69030503649265,0.772502554140374,1,9.75
387,370,2,2,1582.34476606826,0.198237869990407,3,0.292006352940007,2.02683288650042,0.842383130704548,1,1.24888681560978
388,386,2,2,1585.59490763977,0.198394440036282,3,0.33860657342484,1.75239018074535,0.901376967698525,1,1.24888681560978
389,309,2,5,1588.52487634625,0.199337664811537,1,0.564608555865561,2.13436870518854,1.11660166327238,0,-1.24888681560978
390,14,1,2,1591.60993221834,0.198287621220516,2,0.354067499541998,1.87327630281652,0.905628356562374,1,-9.75
391,143,1,1,1594.64503551506,0.198294937577884,1,0.206112318961459,1.88615806667985,0.768691317327466,1,9.75
392,167,1,1,1597.84105477288,0.198953702383733,1,0.272231409941014,1.69016046527395,0.822523610617282,1,9.75
393,407,3,1,1600.77437700486,0.199011355278344,3,0.278123711404987,1.79660175692152,0.82903429059661,1,-9.75
394,249,2,1,1603.80818062389,0.199004331576361,1,0.24371576127669,1.9952587078551,0.794769741069103,0,1.24888681560978
395,59,1,1,1607.07555250935,0.198813228325889,1,0.271803842024383,1.80746332822127,0.823385770154346,1,9.75
396,446,3,1,1610.12661570775,0.19830605844254,3,0.300016886152662,1.8688302988503,0.851730801367012,1,-9.75
397,237,2,5,1613.21073245223,0.19833678714167,1,0.186890492568637,1.68834483806131,0.737676986338556,0,-1.24888681560978
398,215,2,7,1616.22725600607,0.198303424551341,3,0.253452076836766,1.78386953940026,0.81644635163866,1,-1.24888681560978
399,191,1,1,1619.27370521694,0.199012525896251,1,0.141808855192721,1.80971793686876,0.692115981237293,1,9.75
400,397,2,5,1622.45719623728,0.199106467924139,2,0.176597841205876,1.7618306228178,0.72769688975859,0,-1.24888681560978
401,442,3,1,1625.55838116524,0.198941703556557,3,0.334450589860353,2.03687590375375,0.886200208895389,1,-9.75
402,302,2,6,1628.77585666495,0.198268306037789,3,0.307017762066607,1.85937141955765,0.858675195002434,1,-1.24888681560978
403,169,1,1,1631.84374777766,0.198371320348087,1,0.130647605898048,1.52755266972417,0.693562278735044,1,9.75
404,95,1,1,1634.75658186813,0.19908744539498,1,0.139566830679541,1.77462195650514,0.690159002002474,1,9.75
405,158,1,2,1637.90715981646,0.198908633623432,2,0.188062280345548,1.67203023938237,0.738236833994961,1,-9.75
406,310,2,6,1640.90662221053,0.199093883788009,3,0.176398836289081,1.94450864954342,0.72710514278333,1,-1.24888681560978
407,348,2,4,1644.19039414972,0.199302546297986,3,0.246630890656888,1.73274693217718,0.79868399219049,1,1.24888681560978
408,222,2,6,1647.191845715,0.198330641400389,3,0.233102653466631,1.81904863358068,0.784985137550393,1,-1.24888681560978
409,373,2,5,1650.29309092974,0.198313960107043,1,0.336361622368713,1.7501399619141,0.899032221528614,0,-1.24888681560978
410,331,2,3,1653.22289457919,0.199030377807503,3,0.25787174191646,1.65985435766561,0.808875385169813,1,1.24888681560978
411,320,2,8,1656.14081529388,0.198489552682076,3,0.269046745963351,1.85418178104192,0.819595311795638,1,-1.24888681560978
412,403,3,1,1659.24072424913,0.198638221059809,3,0.400584020899259,1.81827719687499,0.9510916151321,1,-9.75
413,268,2,4,1662.1738275757,0.199017501019625,3,0.209728062707654,1.6609717117426,0.76062225325586,1,1.24888681560978
414,369,2,1,1665.14056946428,0.198868539986506,1,0.316074241711249,1.9183839864254,0.86771587131625,0,1.24888681560978
415,307,2,3,1668.25789369099,0.198276500357679,3,0.263746776778135,1.63307912406162,0.815501078284797,1,1.24888681560978
416,17,1,1,1671.14225047052,0.198330348746822,1,0.0539285765498789,1.78880749522796,0.604297452649917,1,9.75
417,61,1,1,1674.39241252783,0.198368686458707,1,0.286228771954484,1.66649175695238,0.84878962575749,1,9.75
418,300,2,4,1677.28881964038,0.199001405033414,3,0.266022163879825,2.03411207664249,0.81654643940783,1,1.24888681560978
419,2,1,2,1680.57356641101,0.198211238452132,2,0.343255386813325,2.02944102152833,0.894063829657171,1,-9.75
420,275,2,3,1683.77473462841,0.198338835722097,3,0.224263908614375,1.67621958553718,0.775756869839825,1,1.24888681560978
421,12,1,2,1686.74185228509,0.198376880778596,2,0.223980033953922,1.90878141387839,0.77496787387463,1,-9.75
422,62,1,2,1689.94204157388,0.198318642576851,2,0.184073109723613,1.56444642538918,0.747088455636913,1,-9.75
423,179,1,1,1692.83847824452,0.199006672810356,1,0.276236383893774,1.82822246759679,0.827281584055527,1,9.75
424,160,1,2,1695.90631404556,0.198735674939599,2,0.194510039651504,1.71232610116385,0.745083481100664,1,-9.75
425,286,2,6,1698.93944690095,0.198644659452839,3,0.307259201856141,1.97516184513916,0.857870981015367,1,-1.24888681560978
426,416,3,1,1702.12269765212,0.198892830292607,3,0.314084777850439,1.81609311791181,0.865659682276601,1,-9.75
427,218,2,2,1705.13997947323,0.198324788314494,3,0.195602810768833,1.83069276245442,0.746675813088586,1,1.24888681560978
428,176,1,2,1708.29042192261,0.198294059615364,2,0.20926742485608,1.92812761834284,0.760879496378038,1,-9.75
429,54,1,2,1711.52471714231,0.198431899785646,2,0.175676858158113,1.60606537721287,0.738599432659612,1,-9.75
430,317,2,5,1714.47130802713,0.19907749515005,2,0.287308373628548,1.73915430519264,0.83833367330044,0,-1.24888681560978
431,262,2,6,1717.43936744531,0.19829171838137,3,0.242257464953582,1.62727432623069,0.793012352060032,1,-1.24888681560978
432,83,1,1,1720.33984654965,0.198148610434146,1,0.229342045846352,1.63055293223442,0.779983383090439,1,9.75
433,251,2,3,1723.2561483008,0.198211531105699,3,0.315580241269345,2.01833157204237,0.867164803288688,1,1.24888681560978
434,319,2,7,1726.47409819312,0.198322154426933,3,0.267212388875123,1.86444809351815,0.830351820208307,1,-1.24888681560978
435,200,1,2,1729.58740047193,0.198999356452987,2,0.250357257724318,1.91903309363988,0.801342171102078,1,-9.75
436,50,1,2,1732.77191987945,0.198758501972407,2,0.191412586651495,1.91055255763786,0.742928667565138,1,-9.75
437,85,1,1,1736.00672636619,0.1982808901721,1,0.077466468403145,1.69168929128136,0.640257055822076,1,9.75
438,356,2,4,1739.13701781182,0.198715481792533,3,0.177368107297298,1.91316361920872,0.72797666725819,1,1.24888681560978
439,58,1,2,1742.38825800753,0.198545449649828,2,0.138493960055712,1.75810571902002,0.690351275870853,1,-9.75
440,134,1,2,1745.52326908889,0.198349956584934,2,0.148553073293442,1.66283006648155,0.712029935022656,1,-9.75
441,31,1,1,1748.55362377711,0.199176412297675,1,0.207799763593357,1.94468921724183,0.760014410296208,1,9.75
442,243,2,3,1751.80583763364,0.198364003990719,3,0.187199535499531,1.77266263603633,0.738146403818973,1,1.24888681560978
443,13,1,1,1754.90659733491,0.198332397327249,1,0.0724278395009605,1.7197238162953,0.635198526426393,1,9.75
444,383,2,7,1758.06986126138,0.198997015218993,3,0.283185459999004,1.88461811980596,0.833625743744051,1,-1.24888681560978
445,80,1,2,1761.1870151633,0.199005794847835,2,0.20042370488045,1.71915635962796,0.751474172819144,1,-9.75
446,292,2,4,1764.22123581468,0.198491015951731,3,0.21222674503224,1.98116506257975,0.763538553252147,1,1.24888681560978
447,392,2,8,1767.5055793077,0.198334738561243,3,0.239785121513705,1.60865887952605,0.790465089123245,1,-1.24888681560978
448,53,1,1,1770.38985004687,0.198316886649991,1,0.180758799895557,1.8443512308022,0.743341895422418,1,9.75
449,67,1,1,1773.56966035421,0.199479309487288,1,0.166954004404033,1.72034512134996,0.719361510282397,1,9.75
450,296,2,8,1776.63807736667,0.198444483919957,3,0.267901882381921,2.02006613401682,0.818850799283609,1,-1.24888681560978
