PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
46,27,1,1,354.354603189746,0.199292890776633,1,0.320824252539751,2.07413233378611,0.872452561610771,1,2.68810667433515
47,350,2,6,357.62210071902,0.198266847837658,3,0.286591117206626,1.88663425432242,0.847625600268657,1,-3.08636520307902
48,363,2,3,360.737765842719,0.199025405536304,3,0.369270101851725,1.90692245357059,0.921430454862275,1,3.08636520307902
49,13,1,1,363.789785575755,0.198320110763234,1,0.335979017918362,1.82268508939524,0.886866621149238,1,2.68810667433515
50,356,2,4,366.790911706166,0.198334158129001,3,0.231780055726631,1.82943660409546,0.794067680790249,1,3.08636520307902
51,419,3,1,369.904147221065,0.19857325598241,3,0.4875852023888,1.89247971399527,1.03970136473072,1,-2.68810667433515
52,412,3,1,372.822878825968,0.198275920094602,3,0.56154955310376,2.29359899631527,1.12476371893536,1,-2.68810667433515
53,171,1,1,376.06920053813,0.199049403117897,1,0.229648075468504,1.91915946422159,0.800103365192626,1,2.68810667433515
54,40,1,2,379.272643254586,0.198256019662949,2,0.112764050218175,1.81165966395747,0.675796478268239,1,-2.68810667433515
55,434,3,1,382.486117545421,0.199031843912962,3,0.427506379113765,1.81443518911692,0.978720876228181,1,-2.68810667433515
56,328,2,8,385.387983825629,0.198293771953104,3,0.281039188928844,1.98452682768766,0.832241394598896,1,-3.08636520307902
57,237,2,5,388.605520731422,0.198357570403459,3,0.271314022693332,1.79090702371104,0.85522756584578,1,-3.08636520307902
58,244,2,4,391.639865660367,0.198421076198429,3,0.133081807462077,1.76438003857766,0.694929281762597,1,3.08636520307902
59,216,2,8,394.785070050988,0.199018674507897,3,0.153825668105128,1.69105601357478,0.704781752237977,1,-3.08636520307902
60,292,2,4,397.837117878753,0.198831376310409,3,0.249702444622017,1.6870132990498,0.80175451586183,1,3.08636520307902
61,306,2,2,400.788974047786,0.198251044552308,3,0.342284528789605,2.00740296124241,0.904221847691588,1,3.08636520307902
62,2,1,2,403.969452834655,0.198908636817578,2,0.319219926421283,1.9225387334136,0.870122162323241,1,-2.68810667433515
63,317,2,5,407.087367877948,0.198374544301259,3,0.19546030141646,1.62872931927996,0.7761807029583,1,-3.08636520307902
64,326,2,6,410.035368630653,0.199433071769818,3,0.20461069630619,1.77664075415669,0.757494488603697,1,-3.08636520307902
65,333,2,5,413.12162120637,0.198229680852819,3,0.158804873615736,1.6741590823076,0.721728434587931,1,-3.08636520307902
66,240,2,8,416.151331090241,0.199117591368122,3,0.16830996446879,1.60465213603311,0.719029584628515,1,-3.08636520307902
67,302,2,6,419.102455040384,0.198224413090429,3,0.104442449848648,1.87733753271459,0.655716940917046,1,-3.08636520307902
68,63,1,1,422.390328272282,0.198248410672022,1,0.191054111326594,1.63746648752385,0.751640541982852,1,2.68810667433515
69,152,1,2,425.350916049143,0.199093301134781,2,0.282311938710336,2.05307211478066,0.833560383622171,1,-2.68810667433515
70,422,3,1,428.636654374246,0.19832362260604,3,0.692405145900921,2.24724532639812,1.26174425543286,1,-2.68810667433515
71,339,2,3,431.705603523078,0.198374251649511,3,0.369131676778125,1.85008798625495,0.93151060971104,1,3.08636520307902
72,370,2,2,434.701391947523,0.198930878479587,3,0.238289253386029,1.97466089515001,0.789247386093848,1,3.08636520307902
73,358,2,6,437.970299188384,0.198265677225208,3,0.072308810244067,1.60944755518722,0.624065301515657,1,-3.08636520307902
74,200,1,2,441.022289070768,0.198280017242723,1,0.234478320378912,1.78165683400039,0.796327843252584,0,-2.68810667433515
75,44,1,2,444.084431393401,0.199071352126339,2,0.318747291126783,1.85551114702321,0.870168694218592,1,-2.68810667433515
76,269,2,5,447.136163740766,0.198352302641069,3,0.202402626155163,1.93976811897846,0.753223504401831,1,-3.08636520307902
77,239,2,7,450.387544260173,0.198372495726289,3,0.309657475494532,1.80801115360737,0.872399591338763,1,-3.08636520307902
78,342,2,6,453.401152352157,0.199063450483663,3,0.0616699799920752,1.69849701976455,0.613093139003468,1,-3.08636520307902
79,254,2,6,456.553052653328,0.198158273415174,3,0.176920121122748,1.54655047935194,0.728112669230541,1,-3.08636520307902
80,279,2,7,459.438252613174,0.218722444851664,3,0.0545646472910448,1.68530098381416,0.631118541907199,1,-3.08636520307902
81,111,1,1,462.583744389467,0.199350836155645,1,0.225895087840399,1.96382657240429,0.778114264192482,1,2.68810667433515
82,345,2,1,465.836148610582,0.198261580075268,3,0.183864201782853,1.88749231419024,0.735744192803395,1,3.08636520307902
83,104,1,2,469.0541862464,0.198363130819416,2,0.248214594568708,1.82927447409384,0.809113871744557,1,-2.68810667433515
84,6,1,2,472.150873380273,0.19897184995898,2,0.154190899589594,1.54072667603214,0.705336037841334,1,-2.68810667433515
85,217,2,1,475.052694591852,0.198239338415078,3,0.293768442654255,2.04675548308114,0.844720429637164,1,3.08636520307902
86,351,2,7,478.320722409146,0.198211243687183,3,0.272660813792754,1.78690264678698,0.834518823614417,1,-3.08636520307902
87,338,2,2,481.350486726556,0.198425466000117,3,0.308550952864607,2.09285776370052,0.871947734438436,1,3.08636520307902
88,386,2,2,484.650745637049,0.198766407249423,3,0.372965729406133,1.96062026139225,0.924972439363046,1,3.08636520307902
89,159,1,1,487.753394414007,0.198312209120559,1,0.313174584454828,2.11419541815849,0.89543726958982,1,2.68810667433515
90,315,2,3,491.068655617439,0.198315428307978,3,0.364907809778742,2.11896127931686,0.916829942894765,1,3.08636520307902
91,329,2,1,494.337494962701,0.198328012405909,3,0.456408539508629,2.16992921591554,1.01780679078911,1,3.08636520307902
92,175,1,1,497.566301659548,0.219090602869983,1,0.39229958580836,1.87694332854153,0.975058611165878,1,2.68810667433515
93,400,2,8,500.566539879443,0.199276209530581,3,0.607414784442881,2.22847980296319,1.15987305864655,1,-3.08636520307902
94,123,1,1,503.702221620006,0.198494532209224,1,0.547908391281453,2.21313188631757,1.11102481086527,1,2.68810667433515
95,343,2,7,506.88296935538,0.198273871519632,3,0.262447501632778,1.88016573549248,0.823654942871144,1,-3.08636520307902
96,385,2,1,510.015350257871,0.199001115301144,3,0.634595264693417,2.17174542312023,1.18602720330637,1,3.08636520307902
97,28,1,2,513.06718532659,0.198278553976706,2,0.332335482677081,1.72009923292535,0.884121239294473,1,-2.68810667433515
98,210,2,2,515.969150231005,0.198482826071995,3,0.506123041453975,2.25795439347348,1.08911267771691,1,3.08636520307902
99,402,3,1,519.235435297105,0.198230851465269,3,0.684152319088753,2.21574498882183,1.24704690737053,1,-2.68810667433515
100,76,1,2,522.282146589518,0.199451508937273,2,0.3587828660784,1.92898501058517,0.91037108162709,1,-2.68810667433515
101,379,2,3,525.366740698229,0.198282358469442,3,0.190578256844674,1.64409391716981,0.741955176614283,1,3.08636520307902
102,5,1,1,528.33467905137,0.198355521828489,1,0.301162331641535,1.91650275635584,0.880799915481475,1,2.68810667433515
103,165,1,1,531.465296716926,0.199037696982487,1,0.143832723981177,1.51386226149043,0.6954060142034,1,2.68810667433515
104,178,1,2,534.35072319053,0.198522919592506,2,0.354569827255546,1.92434967285772,0.905369341802725,1,-2.68810667433515
105,95,1,1,537.434311156738,0.198274456828585,1,0.262211915618536,1.78470833134634,0.832408792362912,1,2.68810667433515
106,318,2,6,540.471010189898,0.198236704534793,3,0.34196378062552,2.00396750259279,0.901945296634949,1,-3.08636520307902
107,81,1,1,543.647138683486,0.199195729834173,1,0.17388852421027,1.64379745924271,0.724709402456938,1,2.68810667433515
108,8,1,2,546.63225520784,0.19828030989629,2,0.261366147196895,1.69855964759881,0.812601715357232,1,-2.68810667433515
109,190,1,2,549.583992266926,0.198404394952377,2,0.266218633771132,1.91482058442307,0.828700580712393,1,-2.68810667433515
110,289,2,1,552.747279420522,0.1988852245413,3,0.689700735525548,2.35965994841717,1.24058892406174,1,3.08636520307902
111,145,1,1,555.932375985913,0.198177588541512,1,0.32210051416223,1.7424181543447,0.873144101673461,1,2.68810667433515
112,32,1,2,558.885041926993,0.198240509031166,2,0.293906575074288,1.95787312361608,0.855339359459322,1,-2.68810667433515
113,360,2,8,562.064159582746,0.198932927052738,3,0.358956702217256,1.96250377888828,0.91054667368735,1,-3.08636520307902
114,154,1,2,574.49409732658,0.198430148455373,2,0.2083865108998,1.71667460245226,0.78228457561454,1,-2.68810667433515
115,125,1,1,577.5167273386,0.216271765000783,1,0.143656253960216,1.62990490812081,0.71233718591975,1,2.68810667433515
116,133,1,1,580.517627833213,0.198217974713771,1,0.242646863003756,1.75669671534706,0.803956147638019,1,2.68810667433515
117,228,2,4,583.546210708715,0.199303133644207,3,0.254875386704953,1.80816508931275,0.806149292466216,1,3.08636520307902
118,366,2,6,586.614238877193,0.19895604667181,3,0.277386874084186,1.796185906338,0.828440704462992,1,-3.08636520307902
119,381,2,5,589.66652375424,0.198365179390748,3,0.196696469518429,1.81586889828395,0.748021882282046,1,-3.08636520307902
120,243,2,3,592.800396018625,0.198317476882949,3,0.22400015686253,1.73823584413367,0.786795828284085,1,3.08636520307902
121,301,2,5,595.829799787007,0.199046769237611,3,0.262906089561511,1.748692351297,0.813717895551235,1,-3.08636520307902
122,109,1,1,598.830398555931,0.198248703325589,1,0.115530795774248,1.62009809157644,0.667107597839276,1,2.68810667433515
123,118,1,2,601.849458488719,0.198306356052854,2,0.161582740001904,1.59302589309846,0.724132289888075,1,-2.68810667433515
124,148,1,2,604.795005342388,0.199274746260926,2,0.253729941166966,1.79110339416366,0.805200510036229,1,-2.68810667433515
125,90,1,2,607.847512343389,0.198310453200975,2,0.250987193194305,1.65086621026421,0.813687166941236,1,-2.68810667433515
126,262,2,6,610.762408725052,0.199121395862676,3,0.166931274145099,1.7038414567578,0.718548169730639,1,-3.08636520307902
127,127,1,1,613.814033668606,0.199111738300417,1,0.0832443910767324,1.63596985786717,0.634669013357779,1,2.68810667433515
128,203,2,3,616.881154318788,0.198569744141423,3,0.237649805634646,1.85712337478617,0.789373519721266,1,3.08636520307902
129,401,3,1,620.014922398552,0.198224413090429,3,0.92169735479365,2.3871831258366,1.48317871964719,1,-2.68810667433515
130,261,2,5,622.995213360447,0.199013992054461,3,0.321614709462665,1.9748165867768,0.872706584790649,1,-3.08636520307902
131,376,2,8,626.163026106735,0.199131053426754,3,0.248207278231348,1.73496573467128,0.800206086547405,1,-3.08636520307902
132,168,1,2,629.164195549853,0.217001935317967,2,0.194368704109365,1.91007462369816,0.77490648991261,1,-2.68810667433515
133,172,1,2,632.394006633282,0.198692073277925,2,0.224009229117655,1.76002330691881,0.774152907322787,1,-2.68810667433515
134,56,1,2,635.444700938919,0.198991457738884,2,0.255716765324905,1.7252259357665,0.806410046676319,1,-2.68810667433515
135,367,2,7,638.446677227552,0.198248410672022,3,0.787785874847032,2.47550798051452,1.33929331804939,1,-3.08636520307902
136,277,2,5,641.648297005773,0.198340303850273,3,0.646652293480656,2.06551193426094,1.19825133720769,1,-3.08636520307902
137,45,1,1,644.581698156662,0.198332694861165,1,0.680442351516831,2.22822314590303,1.24390849195333,1,2.68810667433515
138,300,2,4,647.644248438181,0.199325082652649,3,0.753708138487127,2.37367629194159,1.30508564356387,1,3.08636520307902
139,354,2,2,650.778906769689,0.198357863055207,3,0.340706834131197,1.79111539295445,0.903414416869055,1,3.08636520307902
140,121,1,1,653.744052038463,0.199094764400797,1,0.390263303219399,2.00992270730057,0.94122231388792,1,2.68810667433515
141,92,1,2,656.878642474372,0.198934975627708,2,0.183069647711818,1.8191752967723,0.734352333078277,1,-2.68810667433515
142,31,1,1,660.029715444287,0.198200708164222,1,0.412694018252296,2.01206756431202,0.975816876212775,1,2.68810667433515
143,191,1,1,663.143960320876,0.199265088698667,1,0.205833109697778,1.82562157394204,0.757281729558599,1,2.68810667433515
144,341,2,5,666.278401796189,0.19906169456408,3,0.290674217905689,1.85951581660083,0.842008117620935,1,-3.08636520307902
145,241,2,1,669.380030090626,0.198341767118109,3,0.290812935632857,1.8937869968795,0.842751457341365,1,3.08636520307902
146,281,2,1,672.497424796115,0.198337669969987,3,0.525420023523111,2.14435745158517,1.07684347518989,1,3.08636520307902
147,119,1,1,675.630607276358,0.198433952949927,1,0.298218530755548,1.86685995450352,0.848957173389863,1,2.68810667433515
148,247,2,7,678.713385763171,0.198263335996671,3,0.34476154744516,1.86418715069885,0.896478530505192,1,-3.08636520307902
149,361,2,1,681.747160017921,0.198233192693806,3,0.109881999209392,1.77437766515868,0.672029735929755,1,3.08636520307902
150,252,2,4,684.927198361374,0.198989116510347,3,0.0526913726662315,1.73860605072696,0.603821878243252,1,3.08636520307902
151,199,1,1,688.147104004054,0.198385665131354,1,0.150124187483016,1.81450513328673,0.713291821419261,1,2.68810667433515
152,94,1,2,691.326756337628,0.199135150574875,2,0.208152095499827,1.79477765801857,0.759749968612596,1,-2.68810667433515
153,303,2,7,694.427989257278,0.198704657374037,3,0.270062929268533,2.0053535092502,0.820936485133643,1,-3.08636520307902
154,49,1,1,697.677787106919,0.199046476584044,1,0.209511178043613,1.81185398583693,0.760923801532044,1,2.68810667433515
155,413,3,1,700.813079033107,0.198326549139892,3,0.564997888506696,2.10041787983755,1.11632066739003,1,-2.68810667433515
156,185,1,1,703.862639599345,0.198305478092152,1,0.161553182006173,1.93086794277224,0.713372593767417,1,2.68810667433515
157,322,2,2,707.146658292875,0.198306648704602,3,0.172362921863169,1.79092224169108,0.723540544644493,1,3.08636520307902
158,311,2,7,710.28006845749,0.198358448364161,3,0.179837875852172,1.77716694502851,0.741783974357531,1,-3.08636520307902
159,394,2,2,713.392309243371,0.199168220413412,3,0.0951957719771599,1.68104785146897,0.646003188167015,1,3.08636520307902
160,1,1,1,716.493139764549,0.199013992052642,1,0.201279714932753,1.82015158862487,0.752457337714077,1,2.68810667433515
161,51,1,1,719.626592949217,0.218675327647361,1,0.208280863011169,1.95876337535992,0.791151096673275,1,2.68810667433515
162,428,3,1,722.892510735259,0.199030673298694,3,0.664522882718302,2.3007950515821,1.21595160214565,1,-2.68810667433515
163,96,1,2,726.043553269215,0.198824645282002,2,0.258383716061871,1.86161062987594,0.81034652800372,1,-2.68810667433515
164,288,2,8,729.161230677923,0.217395554185714,3,0.161787012099012,1.94394721000208,0.742811773214271,1,-3.08636520307902
165,248,2,8,732.459513592434,0.199265966659368,3,0.617560493659767,2.25360556345913,1.16910627446123,1,-3.08636520307902
166,4,1,2,735.609730258404,0.199325960613351,2,0.433707705360575,2.11961916423388,0.985534140801974,1,-2.68810667433515
167,115,1,1,738.810446322823,0.198600765406809,1,0.612465397389315,2.19844361051219,1.18073573658512,1,2.68810667433515
168,116,1,2,741.911153344252,0.198397663922151,2,0.219435055958456,1.72211268854517,0.770730910728162,1,-2.68810667433515
169,421,3,1,744.928912139878,0.198392396159761,3,0.360685113393629,1.80795437884262,0.923191350568231,1,-2.68810667433515
170,3,1,1,747.891818024582,0.199303718951342,1,0.196753829588488,1.7332341043093,0.748200986183292,1,2.68810667433515
171,176,1,2,750.943520228644,0.198269189066195,2,0.115036211471306,1.60146543280098,0.666685884241815,1,-2.68810667433515
172,445,3,1,753.945306877853,0.198345571612663,3,0.395095304054848,1.77558368995597,0.957616466555919,1,-2.68810667433515
173,11,1,1,756.841441540573,0.199036526366399,1,0.174727268949937,1.57568295800047,0.757634669598701,1,2.68810667433515
174,291,2,3,759.758514678471,0.199100617470322,3,0.122737093910473,1.67464283843401,0.67366274208689,1,3.08636520307902
175,201,2,1,762.825804189684,0.19897184995898,3,0.193118195989882,1.66291387414276,0.744963361254122,1,3.08636520307902
176,378,2,2,765.810218931107,0.198263628652057,3,0.374111467595867,2.11055510210463,0.926158271073291,1,3.08636520307902
177,181,1,1,769.078625441942,0.19826450661094,1,0.444524176245977,1.8580554759701,1.00620103359324,1,2.68810667433515
178,391,2,7,772.006891110388,0.199388881101186,3,0.292949598348059,1.94611694255582,0.844274718459928,1,-3.08636520307902
179,263,2,7,775.175386031826,0.199045598625162,3,0.11670316542768,1.58544733979579,0.668063989258371,1,-3.08636520307902
180,77,1,1,778.15913264546,0.21751554209186,1,0.302312166979391,2.0015879375278,0.883621972538094,1,2.68810667433515
181,21,1,1,781.372907198718,0.199261869511247,1,0.188443057397308,1.69200216212266,0.739697648032234,1,2.68810667433515
182,264,2,8,784.391262422039,0.19909973950962,3,0.183294112895965,1.55338598558956,0.735410860545016,1,-3.08636520307902
183,155,1,1,787.276179971324,0.198375129608394,1,0.115219705174241,1.58054129764423,0.677321787959954,1,2.68810667433515
184,443,3,1,790.25706501969,0.199006383063534,3,0.708632486112037,2.31174672835368,1.26023855351923,1,-2.68810667433515
185,225,2,1,793.374757939029,0.198867957989933,3,0.187293807366586,1.6898122364837,0.738668093254091,1,3.08636520307902
186,52,1,2,796.391889285693,0.1982580682361,2,0.174353257862094,1.68068935101473,0.745244308549445,1,-2.68810667433515
187,424,3,1,799.413158166595,0.198299625024447,3,0.612904377538143,2.30751847155443,1.17200822590348,1,-2.68810667433515
188,392,2,8,802.623304987896,0.198955461366495,3,0.169926289379873,1.88941299867111,0.721230923752955,1,-3.08636520307902
189,436,3,1,805.857603033761,0.198241679643615,3,0.608549694456087,2.07902374326659,1.1602965281636,1,-2.68810667433515
190,409,3,1,808.842694975228,0.198360496937312,3,0.466903384272882,1.86951724767641,1.01839326826848,1,-2.68810667433515
191,134,1,2,811.777088806561,0.198379812063649,1,0.477872912904786,2.19141758689148,1.04056498501268,0,-2.68810667433515
192,164,1,2,815.00590164913,0.198926781329646,2,0.398277910138859,2.05048154659198,0.948751116105996,1,-2.68810667433515
193,86,1,2,818.173304973263,0.19890307640344,NaN,NaN,NaN,NaN,0,-2.68810667433515
194,177,1,1,821.241096970421,0.198357863055207,1,0.398106415226721,1.96724183796869,0.949043184233233,1,2.68810667433515
195,284,2,4,824.325290143928,0.198325671179191,3,0.226535413554302,1.6748002859822,0.788256168914813,1,3.08636520307902
196,54,1,2,827.288085990942,0.198312501774126,2,0.200281181418177,1.84027853583211,0.751236387592144,1,-2.68810667433515
197,408,3,1,830.442679581656,0.198335914048585,3,0.927829614829534,2.62969068580787,1.47845382997002,1,-2.68810667433515
198,62,1,2,833.659191615126,0.198312794427693,2,0.254307639044782,1.68518538570788,0.817186424041211,1,-2.68810667433515
199,18,1,2,836.604927522912,0.199125493010797,2,0.145692829200925,1.53143931933482,0.696495855589092,1,-2.68810667433515
200,308,2,4,839.505974666163,0.198237875149061,3,0.856292824342745,2.29444739861719,1.40779412182201,1,3.08636520307902
201,323,2,3,842.459010228529,0.198386543092056,3,0.401453785194462,2.16533075252119,0.964549133730543,1,3.08636520307902
202,147,1,1,845.738313104639,0.199014577359776,NaN,NaN,NaN,NaN,0,2.68810667433515
203,285,2,5,848.956939266511,0.217812000020785,3,0.191176147809529,1.90703366187518,0.772438836163928,1,-3.08636520307902
204,15,1,1,852.188825555433,0.199238164583221,1,0.750008706439985,2.20352056226875,1.30215267085805,1,2.68810667433515
205,30,1,2,855.157059781193,0.198313965040143,1,0.479546597889566,1.89904480846053,1.03103238473523,0,-2.68810667433515
206,411,3,1,858.109678605073,0.198494532209224,3,0.589687595387659,2.00240531856616,1.15074402745449,1,-2.68810667433515
207,66,1,2,861.037810823553,0.199263625430831,2,0.225244519260741,1.97815195795374,0.776724453036877,1,-2.68810667433515
208,48,1,2,864.305514966149,0.199279136064433,2,0.15725439572816,1.71039191855198,0.709484107601384,1,-2.68810667433515
209,186,1,2,867.372974801661,0.217935499767918,2,0.14255090194456,1.87509902660531,0.723151900885568,1,-2.68810667433515
210,153,1,1,870.620209299881,0.199229677633411,1,0.291460285026915,2.01173803654819,0.843155319078505,1,2.68810667433515
211,136,1,2,873.855443836732,0.199039160248503,2,0.226387038263056,1.91259173587787,0.778181867133753,1,-2.68810667433515
212,295,2,7,877.056889778814,0.216577002531267,3,0.169047158466128,1.96718594116282,0.749229663000733,1,-3.08636520307902
213,236,2,4,880.369594361855,0.199239335195671,3,0.252330765104489,1.62224411920215,0.803370840772914,1,3.08636520307902
214,352,2,8,883.255155163386,0.198922976835092,3,0.247617874218122,1.80079373464105,0.799436700672231,1,-3.08636520307902
215,359,2,7,886.322844439188,0.198370154499571,3,0.491502953896997,2.24466412311813,1.04337328735528,1,-3.08636520307902
216,231,2,7,889.591267923925,0.198280895203425,3,0.401334967900766,2.16834069307879,0.9833606037555,1,-3.08636520307902
217,307,2,3,892.872909686272,0.198323622604221,3,0.0633319588378072,1.78291846294997,0.614976363845926,1,3.08636520307902
218,102,1,2,896.107419613223,0.198417564355623,2,0.302808214546531,2.09224641067885,0.874061570184494,1,-2.68810667433515
219,196,1,2,899.411339032855,0.198253678432593,2,0.297829301691309,1.92429436135899,0.85612952372685,1,-2.68810667433515
220,418,3,1,902.552369014908,0.199030380645127,3,1.09573425429517,2.81536494907414,1.64664029468986,1,-2.68810667433515
221,346,2,2,905.787656814684,0.198958973207482,3,0.382935846564578,1.81989376095044,0.935197457660252,1,3.08636520307902
222,137,1,1,908.738924165007,0.198275627442854,1,0.345578050522818,1.74863030876986,0.896175048896112,1,2.68810667433515
223,219,2,3,911.656539589716,0.198390347588429,3,0.324943056959455,1.92688346628165,0.875804614031949,1,3.08636520307902
224,183,1,1,914.773213197148,0.198344108344827,3,1.17579018621836,2.70643056168046,1.73814775544997,0,2.68810667433515
225,158,1,2,917.818724610484,0.198976532414235,2,0.280333894155774,1.88471678903079,0.849685587783824,1,-2.68810667433515
226,439,3,1,929.935720721998,0.198777820733085,3,1.21883014131345,2.7198381860635,1.76932793017113,1,-2.68810667433515
227,26,1,2,932.952622335719,0.1991272489322,2,0.295636156863111,2.01459257813258,0.846778075927432,1,-2.68810667433515
228,426,3,1,936.186512130045,0.198539600836739,3,0.65395604520927,2.15698837375749,1.20515151985092,1,-2.68810667433515
229,233,2,1,939.204126354874,0.198219730635174,3,0.201989399507511,1.93918778722218,0.753298716334029,1,3.08636520307902
230,100,1,2,942.45568744145,0.198317184229381,2,0.232194160334984,1.67961267903411,0.795305897465369,1,-2.68810667433515
231,143,1,1,945.419037281412,0.199310742635134,1,0.248600604445528,1.8682866399904,0.800355339799353,1,2.68810667433515
232,387,2,3,948.55358235604,0.198380982677918,3,0.115740335631926,1.66950940456445,0.667030044680359,1,3.08636520307902
