PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
241,259,2,3,960.034684599788,0.197301895936107,3,0.477965122539899,2.19786233037667,1.03055787078301,1,5.59416769712499
242,321,2,1,963.267401855199,0.197307163727601,3,0.0203155289800634,1.67426233365404,0.573269120910481,1,5.59416769712499
243,37,1,1,966.434465459679,0.19731126089755,1,0.0999557505547273,1.47003534102441,0.653090203313695,1,11.25
244,409,3,1,969.317755206919,0.197351939952569,3,0.265144314063946,2.01848058175165,0.817712186624703,1,-11.25
245,371,2,3,972.583986734531,0.197297213455386,3,0.0411721771652083,1.72827562955899,0.595296096682432,1,5.59416769712499
246,363,2,3,975.784161917851,0.197327064272031,3,0.128432258547036,1.83208184274372,0.682241573875217,1,5.59416769712499
247,226,2,2,979.000712615072,0.197423055131367,3,0.0190184817529371,1.62241556316076,0.571556210843482,1,5.59416769712499
248,84,1,2,982.116896088723,0.197307749036554,3,0.114678348674715,1.83522905526297,0.668722080707084,0,-11.25
249,290,2,2,985.350332397617,0.197283751322175,3,0.0165756899641565,1.40373784896292,0.570546843538978,1,5.59416769712499
250,320,2,8,988.250493416432,0.197428030267474,3,0.0608239644698187,1.79764160993,0.614803312386357,1,-5.59416769712499
251,94,1,2,991.500478783679,0.197298969385884,1,0.24585951620611,1.71589105271596,0.800006262817988,0,-11.25
252,318,2,6,994.483292907915,0.197443833640136,3,0.0768705340833549,1.58074206787569,0.630797496745799,1,-5.59416769712499
253,114,1,2,997.500011413547,0.197287848493943,3,0.201758447195971,1.77206824013592,0.754959625306583,0,-11.25
254,145,1,1,1000.58331216462,0.197297798764339,1,0.193931387606426,1.68086580243653,0.747750360549617,1,11.25
255,25,1,1,1003.58322612403,0.197300140005609,2,0.264148116239085,2.00117647334264,0.81783919892041,0,11.25
256,170,1,2,1006.83316261788,0.197259460954228,2,0.208124280066841,1.89514813028654,0.762018465364235,1,-11.25
257,53,1,1,1010.03317128047,0.19729838407693,1,0.0460580533999746,1.5829200068365,0.599901902023703,1,11.25
258,373,2,5,1013.08307423605,0.197275556980458,3,0.228851574718647,1.74913374102289,0.782590067521596,1,-5.59416769712499
259,82,1,2,1016.11643223045,0.197202978524729,1,0.506247600227653,2.05988249314032,1.06007037768904,0,-11.25
260,395,2,3,1019.18295740815,0.197414275480696,3,0.122316938406584,1.8091602204513,0.675131811838583,1,5.59416769712499
261,257,2,1,1022.38291280752,0.197277898221728,3,0.0748939418062946,1.54514906678196,0.629450405502212,1,5.59416769712499
262,262,2,6,1025.36640676946,0.197241316340296,3,0.290144079939637,1.79347712842173,0.843486610445325,1,-5.59416769712499
263,109,1,1,1028.38282208445,0.197386473249935,2,0.0202043200570188,1.70703589589903,0.574049046646905,0,11.25
264,8,1,2,1031.58264549639,0.197278190875295,3,0.219690593365158,1.67323979687353,0.773529466852779,0,-11.25
265,60,1,2,1034.54922516646,0.197399350072374,3,0.512806292786991,1.88303513733808,1.06672242721106,0,-11.25
266,243,2,3,1037.43234810032,0.197223171726364,3,0.0728681834789313,1.55986171462973,0.626633307892916,1,5.59416769712499
267,397,2,5,1040.43245872393,0.197295750180274,3,0.136110942021332,1.63956427173434,0.689727105009297,1,-5.59416769712499
268,246,2,6,1043.44924629616,0.197337014544246,3,0.019790213145825,1.70640054176329,0.572275849637663,1,-5.59416769712499
269,383,2,7,1046.64893303818,0.197314772758546,3,0.02018910199331,1.75710361627898,0.574519928639347,1,-5.59416769712499
270,332,2,4,1049.89913789672,0.197487146588173,3,0.0604909230114572,1.59708948689513,0.613499241437239,1,5.59416769712499
271,46,1,2,1052.94887725813,0.197256534402186,1,0.165780312039715,1.81928725615944,0.718366329214405,0,-11.25
272,21,1,1,1056.11544715352,0.197240438374138,1,0.288027891197999,1.70840493627111,0.841569719801555,1,11.25
273,267,2,3,1059.04875779633,0.197329405513301,3,0.01738605182436,1.48741290585349,0.57091558891625,1,5.59416769712499
274,95,1,1,1062.03183121295,0.197343452955465,1,0.252757395979643,1.65637467105626,0.80651608198059,1,11.25
275,75,1,1,1064.94829399659,0.197349598711298,3,0.121104175836081,1.89162134415346,0.675021480881696,0,11.25
276,341,2,5,1068.23185041112,0.197372718459519,3,0.0202338782182778,1.74032775025626,0.573987881738503,1,-5.59416769712499
277,333,2,5,1071.46510527388,0.197297213455386,2,0.418175108399737,2.05488014019465,0.971789808110771,0,-5.59416769712499
278,412,3,1,1074.61493295858,0.197296042833841,3,0.247504237644534,2.00100292889147,0.800106350847273,1,-11.25
279,323,2,3,1077.88148699207,0.197206490387543,3,0.208248658469529,1.6783984276226,0.761684545939715,1,5.59416769712499
280,176,1,2,1080.86448812289,0.197296920801818,1,0.490298192094997,2.12736289695749,1.04517921025399,0,-11.25
281,63,1,1,1084.01471059926,0.197274971671504,2,0.556318247159652,2.1931772155167,1.11027623125847,0,11.25
282,45,1,1,1087.16455262406,0.197250973957125,2,0.462503277736687,2.09947491829007,1.01645423811351,0,11.25
283,146,1,2,1090.31448595724,0.197274971671504,1,0.246056180405503,1.94958840992331,0.799826865266368,0,-11.25
284,269,2,5,1093.53121371077,0.197274386360732,3,0.497043891236899,2.10051735561501,1.04927930764825,1,-5.59416769712499
285,76,1,2,1096.64732987376,0.197199759320938,1,0.229877623360153,2.00037811033872,0.783583338796234,0,-11.25
286,329,2,1,1099.93043501419,0.197288433802896,3,0.0987058207920199,1.86937399911949,0.652587421918724,1,5.59416769712499
287,447,3,1,1103.21385563677,0.197310968243983,3,0.247471167624099,1.81801479195747,0.801157860481908,1,-11.25
288,210,2,2,1106.29717336183,0.197284043977561,3,0.308159340145721,1.87872227971275,0.862148053023702,1,5.59416769712499
289,432,3,1,1109.38017267819,0.197291945665711,3,0.22175790871006,1.67585496249376,0.775856074582407,1,-11.25
290,142,1,2,1112.34691389386,0.197305115141717,1,0.385777022598631,1.77303048997419,0.939610628294758,0,-11.25
291,386,2,2,1115.24710417818,0.197292530974664,3,0.407832385910297,2.12850571496892,0.961160576320253,1,5.59416769712499
292,171,1,1,1118.4801664739,0.197368913946775,1,0.438317092928628,2.17542300362402,0.99200437109721,1,11.25
293,317,2,5,1121.7302413936,0.197277605566342,3,0.0511578604800889,1.82152460409634,0.603221488374402,1,-5.59416769712499
294,334,2,6,1125.01375420253,0.197179858776508,3,0.613042992199553,2.04991992957548,1.1669526882124,1,-5.59416769712499
295,202,2,2,1127.96300898568,0.197346086850303,3,0.0981319242182508,1.66894479120856,0.652735798035792,1,5.59416769712499
296,375,2,7,1131.04694245699,0.197295750180274,3,0.0416006241739524,1.74501286511622,0.594439202666763,1,-5.59416769712499
297,337,2,1,1134.26365645574,0.197418957959599,3,0.0185695488889905,1.58855273878362,0.571905933638845,1,5.59416769712499
298,287,2,7,1137.34608099755,0.197374474391836,3,0.0168923427390837,1.45429313267414,0.570969144791889,1,-5.59416769712499
299,411,3,1,1140.29599981504,0.197300725316381,3,0.25561897715852,1.75966376274846,0.809931659190624,1,-11.25
300,77,1,1,1143.31290357133,0.197301310627154,3,0.535541493803976,2.02271705640487,1.08974443018815,0,11.25
301,352,2,8,1146.31235337982,0.197254778471688,3,0.0179810195641039,1.62235293497906,0.572326478961259,1,-5.59416769712499
302,152,1,2,1149.42932994868,0.197397886797262,1,0.090426316479352,1.79433109588717,0.643783479739795,0,-11.25
303,350,2,6,1152.6458923521,0.197339355783697,3,0.54913415073861,2.16982275638838,1.10313193592447,1,-5.59416769712499
304,162,1,2,1155.77913937171,0.197264728743903,1,0.25050921980619,2.00471320974611,0.80479848943105,0,-11.25
305,298,2,2,1159.04612975389,0.19729370159439,3,0.171946846816354,1.82539408930461,0.725575301315985,1,5.59416769712499
306,192,1,2,1162.21197445004,0.197326478961259,1,0.330258016407242,1.86789287186002,0.883451878142296,0,-11.25
307,211,2,3,1165.26257099812,0.197291360354939,3,0.127984203651067,1.66504340659958,0.68050466609202,1,5.59416769712499
308,26,1,2,1168.31209203885,0.197377108286673,1,0.251731347338136,1.85573627330632,0.806004228279562,0,-11.25
309,148,1,2,1171.42855558339,0.197297506110772,3,0.0909071487440087,1.59504558395201,0.645131448945904,0,-11.25
310,179,1,1,1174.44540373522,0.197428615576428,2,0.0709094431585982,1.65810045794569,0.62464852127232,0,11.25
311,110,1,2,1177.54558834203,0.197343160300079,1,0.206505312273293,1.91004456551309,0.760180298930209,0,-11.25
312,200,1,2,1180.76226780747,0.197277605566342,1,0.114731319243219,1.70150471525812,0.668160768300368,0,-11.25
313,376,2,8,1183.86173423877,0.19726180219368,3,0.162717969489677,1.65003576244999,0.71608479036513,1,-5.59416769712499
314,324,2,4,1186.86200611532,0.197310675588596,1,0.719102064038452,2.08946787115747,1.27297693409855,0,5.59416769712499
315,164,1,2,1189.7449335556,0.19725536378246,2,0.177207614182407,1.61450246298409,0.731242273906901,1,-11.25
316,354,2,2,1192.69552840627,0.197276434944797,3,0.534133822964577,1.90409839999666,1.08606692670037,1,5.59416769712499
317,414,3,1,1195.57833878452,0.197278483530681,3,0.231318949532579,1.68528372322726,0.785699820191439,1,-11.25
318,134,1,2,1198.54495123196,0.197434468678694,1,0.146672570494047,1.55032174497319,0.700351654319093,0,-11.25
319,303,2,7,1201.46180236887,0.197191272323835,3,0.0996604615993419,1.76974865612829,0.653315547710008,1,-5.59416769712499
320,437,3,1,1204.64503487278,0.197256827057572,3,0.1961435672074,1.86635555482644,0.749245827908453,1,-11.25
321,283,2,3,1207.82813304801,0.197281117427337,3,0.387793708618119,2.09147138770095,0.940939282269028,1,5.59416769712499
322,251,2,3,1211.04441420992,0.197398179450829,3,0.0193406949729251,1.62325694646097,0.571157029338792,1,5.59416769712499
323,65,1,1,1214.16086868216,0.197332917374297,1,0.406560214363708,2.11064526928931,0.960819925830947,1,11.25
324,309,2,5,1217.377429037,0.197371255186226,3,0.30661324346147,1.69419360654138,0.861429584851066,1,-5.59416769712499
325,51,1,1,1220.27830003699,0.19728082477377,2,0.218517631881696,1.70493346194598,0.771596187525574,0,11.25
326,261,2,5,1223.27788154025,0.197346672161075,3,0.322071283748301,1.82562440883703,0.874998244069502,1,-5.59416769712499
327,154,1,2,1226.29411423849,0.197273215741006,3,0.169295099314695,1.67325121042086,0.723459405231552,0,-11.25
328,312,2,8,1229.31064017709,0.197404032553095,3,0.0201334975317877,1.70737771700988,0.574194496211931,1,-5.59416769712499
329,402,3,1,1232.51034535638,0.197277020257388,3,0.212044101946958,1.63287476236474,0.766315226961524,1,-11.25
330,254,2,6,1235.44444353396,0.197269411224624,1,0.0462588147711358,1.48291245633663,0.598839856809718,0,-5.59416769712499
331,105,1,1,1238.39401906706,0.197303651866605,1,0.363002020489148,2.13326253032028,0.915082329722281,1,11.25
332,28,1,2,1241.67753070537,0.197310090277824,1,0.0190111653755594,1.62237020162684,0.57206338206197,0,-11.25
333,288,2,8,1244.79395298555,0.197253607851962,3,0.162875417912801,1.73323027973129,0.716643468875191,1,-5.59416769712499
334,140,1,2,1247.87744542568,0.197300725316381,1,0.179175426806978,1.86586096777501,0.73181061003379,0,-11.25
335,270,2,6,1251.07683102565,0.197295164869502,3,0.275142581545879,1.76233306955328,0.829191874023309,1,-5.59416769712499
336,426,3,1,1254.07733966015,0.197284921943719,3,0.26399388702157,1.83397444301954,0.815796173945273,1,-11.25
337,279,2,7,1257.16030736976,0.197299554696656,3,0.0937447322085063,1.6308244210104,0.647153988069476,1,-5.59416769712499
338,252,2,4,1260.20984479917,0.197271752464076,3,0.0200647235924407,1.74065113409597,0.573966517918961,1,5.59416769712499
339,360,2,8,1274.75111150392,0.197379742181511,3,0.175100790402212,1.70406925155112,0.724111148050724,1,-5.59416769712499
340,90,1,2,1277.79269808065,0.19737096253084,1,0.40523624287016,2.14250194322813,0.959414010920227,0,-11.25
341,165,1,1,1281.04292664425,0.197290189733394,3,0.164180366824439,1.88441412798056,0.717675077963577,0,11.25
342,306,2,2,1284.27567404313,0.197285214599106,3,0.467519678126337,2.17170891825299,1.02147795488054,1,5.59416769712499
343,272,2,8,1287.49307051348,0.197302481246879,3,0.0509023726117448,1.55432877805833,0.60262710594543,1,-5.59416769712499
344,253,2,5,1290.50908752493,0.197359256329946,3,0.0948533095779567,1.68213504743471,0.648854899280195,1,-5.59416769712499
345,271,2,7,1293.6092261849,0.197240145718752,3,0.108250472929285,1.66202759620319,0.662296838856491,1,-5.59416769712499
346,207,2,7,1296.67586462011,0.197260631572135,3,0.01715807353321,1.42108585562892,0.56978389179676,1,-5.59416769712499
347,436,3,1,1299.59250914254,0.197271752464076,3,0.299935440294576,1.68682104026084,0.853982391528916,1,-11.25
348,335,2,7,1302.49207343769,0.197345794194916,NaN,NaN,NaN,NaN,0,-5.59416769712499
349,115,1,1,1305.64221484861,0.197309504968871,1,0.213271497270398,1.71712430113985,0.767113589965447,1,11.25
350,448,3,1,1308.65874605501,0.197458759050278,3,0.289436147348169,1.67655587136323,0.844075139772031,1,-11.25
351,277,2,5,1311.55863168541,0.197293116283618,3,0.233250472929285,1.72047051909976,0.787178313557888,1,-5.59416769712499
352,344,2,8,1314.5588824908,0.197332332061706,3,0.158847313659862,1.71236807109744,0.713027715604767,1,-5.59416769712499
353,13,1,1,1317.62492888482,0.19746344152918,1,0.220326240156282,1.97429025294878,0.774553174253015,1,11.25
354,380,2,4,1320.89153618153,0.197269411224624,3,0.07770372304185,1.53167786169797,0.631996504527706,1,5.59416769712499
355,61,1,1,1323.8584512343,0.197302481246879,1,0.337650190578643,1.72468972710521,0.891364100354622,1,11.25
356,87,1,1,1326.75807669436,0.19728170273811,1,0.170951819613038,1.82503441623521,0.7249563358655,1,11.25
357,14,1,2,1329.92489973638,0.197442370365025,2,0.425685515214354,2.14613642642507,0.979216222922332,1,-11.25
358,124,1,2,1333.1582017166,0.19727614229123,1,0.192494158603949,1.91300125958878,0.746496918927733,0,-11.25
359,107,1,1,1336.39115046216,0.197352525261522,3,0.141597346437266,1.89586396456252,0.695855009316801,0,11.25
360,27,1,1,1339.65815518444,0.197339355783697,2,0.21521443421625,1.66874959028246,0.768663783819648,0,11.25
361,268,2,4,1342.62434152611,0.197392033694996,3,0.161492037441349,1.59886092797387,0.715176096402502,1,5.59416769712499
362,206,2,6,1345.57450119871,0.1973478427808,3,0.447794141748091,2.16833928788765,1.0017369077832,1,-5.59416769712499
363,405,3,1,1348.80790151104,0.197293994249776,3,0.284897652672953,2.05528224824593,0.838299299501159,1,-11.25
364,442,3,1,1352.09112137225,0.197301310627154,3,0.205593691760441,1.675935442634,0.758780237119936,1,-11.25
365,215,2,7,1355.07426268484,0.197288726458282,3,0.142830887516538,1.7966697024749,0.696075378577007,1,-5.59416769712499
366,244,2,4,1358.24091715755,0.197402569277983,3,0.114264827076113,1.71799758383895,0.66831353424277,1,5.59416769712499
367,428,3,1,1361.35734704676,0.197170786468632,3,0.217732731010983,1.72157265805799,0.771879770278247,1,-11.25
368,138,1,2,1364.37384664641,0.197305993107875,3,0.0171340758188308,1.45449652794014,0.57097616851388,0,-11.25
369,275,2,3,1367.32386467396,0.197270289188964,3,0.242473497157334,1.96313160815043,0.796729404108191,1,5.59416769712499
370,367,2,7,1370.55728986196,0.197307749036554,3,0.441301881888648,1.96167067409078,0.995184946290465,1,-5.59416769712499
371,327,2,7,1373.59072277606,0.197291945665711,3,0.204538377613062,1.60815974986144,0.757769699197524,1,-5.59416769712499
372,74,1,2,1376.50707581405,0.197195369495603,2,0.21657498759123,1.80398549367419,0.770804555586437,1,-11.25
373,119,1,1,1379.60733973038,0.197332624717092,3,0.0916250316076912,1.71169291587466,0.645178566410323,0,11.25
374,66,1,2,1382.74025312321,0.197339941094469,1,0.301312089697603,1.73842227315799,0.855143354154279,0,-11.25
375,9,1,1,1385.69011340969,0.197308627004531,2,0.445581084180958,1.93286902632644,1.00015891169824,0,11.25
376,256,2,8,1388.69024949429,0.197308334347326,3,0.791140277764498,2.24479834895828,1.34497124956579,1,-5.59416769712499
377,19,1,1,1391.65660060076,0.19731360213882,3,0.254796323784831,1.94203820202165,0.808956239872714,0,11.25
378,197,1,1,1394.85655248827,0.197353695881247,1,0.264955844204451,1.70216084790263,0.819057229282407,1,11.25
379,93,1,1,1397.80639521544,0.197274679016118,3,0.786686653056677,2.2406201126596,1.3395656179473,0,11.25
380,11,1,1,1400.77297898268,0.197303651866605,2,0.302846480179142,1.69002005272341,0.857333584626758,0,11.25
381,121,1,1,1403.67277681657,0.197277020255569,1,0.285120070517223,2.00589553619102,0.839103515607349,1,11.25
382,18,1,2,1406.90618122606,0.197292530974664,1,0.161143192608506,1.54844348479673,0.716402906416988,0,-11.25
383,71,1,1,1409.80671420946,0.197274971671504,1,0.259345354043035,1.695967096206,0.811830990531234,1,11.25
384,345,2,1,1412.75622038331,0.197291360354939,3,0.38197865256916,1.80238174394253,0.935758702391468,1,5.59416769712499
385,289,2,1,1415.68929573145,0.197452905948012,3,0.307042568434554,2.07766450726194,0.861421390511168,1,5.59416769712499
386,379,2,3,1418.97283370871,0.197386473248116,3,0.0658620213343966,1.78610134293558,0.619583247487753,1,5.59416769712499
387,361,2,1,1422.20572333795,0.19731038293321,3,0.018071449978379,1.57202299566416,0.572605671888596,1,5.59416769712499
388,381,2,5,1425.27224500379,0.197361012258625,3,0.0186933419809066,1.65620346784453,0.573296630487675,1,-5.59416769712499
389,220,2,4,1428.42236592886,0.197278190875295,3,0.112289990727731,1.81614560408707,0.665940394357676,1,5.59416769712499
390,222,2,6,1431.63888911651,0.197302188591493,3,0.0203117244655004,1.79084352553218,0.57448949251193,1,-5.59416769712499
391,398,2,6,1434.92220233468,0.197363353498076,3,0.0190386749509344,1.68955736507451,0.573082406981484,1,-5.59416769712499
392,137,1,1,1438.10568213212,0.197288433804715,3,0.0184852642323676,1.60539884202262,0.572015679288597,0,11.25
393,264,2,8,1441.20541868404,0.197251266612511,NaN,NaN,NaN,NaN,0,-5.59416769712499
394,319,2,7,1444.1564955376,0.197378571563604,NaN,NaN,NaN,NaN,0,-5.59416769712499
395,366,2,6,1447.38890755378,0.197337307197813,NaN,NaN,NaN,NaN,0,-5.59416769712499
396,175,1,1,1450.28839136878,0.197263558124178,NaN,NaN,NaN,NaN,0,11.25
397,368,2,8,1453.50520487025,0.197369206600342,NaN,NaN,NaN,NaN,0,-5.59416769712499
398,68,1,2,1456.42169516346,0.197353695883066,NaN,NaN,NaN,NaN,0,-11.25
399,190,1,2,1459.50545479767,0.19733116144198,3,0.0183652756568335,1.55494042713508,0.57237096253084,0,-11.25
400,399,2,7,1462.55479644085,0.197287263183171,3,0.123171783838188,1.84370229722663,0.677684349275296,1,-5.59416769712499
401,83,1,1,1465.78824299267,0.197377400942059,2,0.185233971868001,1.92239695030003,0.739354379524229,0,11.25
402,10,1,2,1469.03804720643,0.197433298058968,2,0.469904231556939,1.84041578089636,1.02422627855231,1,-11.25
403,150,1,2,1471.92150288909,0.197299262039451,2,0.142052425055226,1.62896342748172,0.696303356869976,1,-11.25
404,48,1,2,1474.92108322173,0.197337892508585,2,0.0583164959116402,1.64560437952423,0.612538454875903,1,-11.25
405,331,2,3,1478.02124002632,0.197405788483593,3,0.0932466332960757,1.49718729221422,0.64760555482826,1,5.59416769712499
406,263,2,7,1480.93812979369,0.197274679016118,3,0.119868586172743,1.75658386089344,0.673289840888174,1,-5.59416769712499
407,387,2,3,1484.08772013514,0.197267069985173,3,0.0166605599297327,1.48713839540687,0.570534844682697,1,5.59416769712499
408,35,1,1,1487.07075462863,0.197369206600342,1,0.612989436323915,1.98372896395449,1.16653067961488,1,11.25
409,131,1,1,1489.954890149,0.197247754749696,2,0.0476471703768766,1.46746934145631,0.601032428521648,0,11.25
410,250,2,2,1492.88791837967,0.19729838407693,3,0.0174647760359221,1.42080198022086,0.571609474063735,1,5.59416769712499
411,57,1,1,1495.80424478606,0.197311846210141,3,0.123270408592361,1.81018597643742,0.677329651343825,0,11.25
412,193,1,1,1499.00393591791,0.197363646153462,2,0.0446120447468275,1.49839332371812,0.59693730626168,0,11.25
413,295,2,7,1501.97066630533,0.197255071127074,3,0.108406750732684,1.61203245427532,0.662460433037268,1,-5.59416769712499
414,55,1,1,1504.98761337457,0.19729136035312,1,0.240627429036977,2.01070854131467,0.794054536854674,1,11.25
415,97,1,1,1508.27089176679,0.197263850777745,2,0.314703692603871,1.95138940916513,0.868007592642243,0,11.25
416,391,2,7,1511.42092401738,0.197478366937503,3,0.0389392190554645,1.4254794860517,0.59182842687369,1,-5.59416769712499
417,54,1,2,1514.32057610904,0.197269118569238,1,0.428209665109534,2.1816755789896,0.981945816671214,0,-11.25
418,213,2,5,1517.58747723144,0.197369499255728,3,0.160469793316224,1.74713578492447,0.714584933180959,1,-5.59416769712499
419,153,1,1,1520.68732382165,0.197317991964155,1,0.339348467892705,1.7592253654675,0.890904631909507,1,11.25
420,394,2,2,1523.62001257246,0.197277020257388,3,0.153937439714355,1.87439303340579,0.70913159878728,1,5.59416769712499
421,415,3,1,1526.85315710426,0.197292530974664,3,0.226572962417777,1.69726502139929,0.781111574156967,1,-11.25
422,98,1,2,1529.83723257181,0.197257412366525,2,0.379190235154965,2.04897201983476,0.931405458366498,1,-11.25
423,172,1,2,1533.02061228121,0.197293116285437,2,0.113576209718303,1.84989370768199,0.667556435602819,1,-11.25
424,147,1,1,1536.27012471788,0.197430664162312,1,0.0783203472528839,1.44832706661145,0.631112393590229,1,11.25
425,59,1,1,1539.15365268634,0.197297213455386,1,0.170423284573189,1.75684695779273,0.723173481237609,1,11.25
426,416,3,1,1542.25345889016,0.19721878189921,3,0.271238563040242,1.84104352600116,0.824957740609534,1,-11.25
427,265,2,1,1545.33683075641,0.197310090277824,3,0.21972073683537,1.98954606858933,0.772360017232131,1,5.59416769712499
428,276,2,4,1548.62041702176,0.197312431519094,1,0.17319765454522,1.62604653449489,0.725169388750146,0,5.59416769712499
429,336,2,8,1551.58619452431,0.197311846208322,3,0.0747856594334735,1.82832415176745,0.629317832761444,1,-5.59416769712499
430,302,2,6,1554.85338976503,0.197315943378271,1,0.0978948736192251,1.60092092694504,0.650201697866578,0,-5.59416769712499
431,443,3,1,1557.86934736751,0.197410470962495,3,0.225287036082591,1.72909213717867,0.779760678396997,1,-11.25
432,174,1,2,1560.88652182973,0.197395252900606,2,0.115565678817802,1.55190003371536,0.668790854646431,1,-11.25
433,122,1,2,1563.83614682153,0.197259460954228,2,0.0334768123539106,1.57015146655249,0.587415773874454,1,-11.25
434,347,2,3,1566.88572024752,0.1973478427808,3,0.248661981064288,1.75248873863347,0.802602405858124,1,5.59416769712499
435,116,1,2,1569.90240656109,0.197390570419884,1,0.142809816352383,1.87976559500203,0.697224049690703,0,-11.25
436,314,2,2,1573.15244431359,0.197291653010325,3,0.259077574663024,1.64587567076524,0.812867282100342,1,5.59416769712499
437,406,3,1,1576.05234047958,0.197321211169765,3,0.213518205486253,1.6336658089931,0.766779963196313,1,-11.25
438,274,2,2,1578.9856517077,0.197394374934447,1,0.0165909080260462,1.40334217932104,0.570726826401369,0,5.59416769712499
439,281,2,1,1581.88609367537,0.197253315196576,3,0.211761104503239,1.64797283692678,0.7654539431187,1,5.59416769712499
440,433,3,1,1584.83539147882,0.19729370159439,3,0.210555658310113,1.73089577031533,0.765003839635028,1,-11.25
441,79,1,1,1587.86919401626,0.197270581846169,3,0.108548688438532,1.54496206019758,0.660785275471426,0,11.25
442,293,2,5,1590.81858576198,0.197286385218831,3,0.0168800512255984,1.48708981466734,0.571196537774085,1,-5.59416769712499
443,141,1,1,1593.8021306459,0.197286385217012,1,0.575375066724519,2.21198469296905,1.12849517938594,1,11.25
444,136,1,2,1596.95235926803,0.197296920799999,2,0.0812954785960756,1.71793115114087,0.634475585542532,1,-11.25
445,56,1,2,1600.10188259147,0.197349013402345,1,0.238156249706662,1.60819399050342,0.792176276678219,0,-11.25
446,92,1,2,1602.98460458789,0.197321796480537,1,0.322850331520385,1.89338195699565,0.876980104138056,0,-11.25
447,239,2,7,1606.06837768423,0.197313894794206,3,0.126873285042166,1.513660552906,0.680092315113143,1,-5.59416769712499
448,429,3,1,1608.96779740778,0.19729048238878,3,0.223829613883936,1.69440109897732,0.777702728013537,1,-11.25
449,301,2,5,1611.95208387962,0.197282288048882,3,0.884429053388885,2.25396342748172,1.43609115854088,1,-5.59416769712499
450,112,1,2,1614.83493142507,0.197316236033657,2,0.232377190230181,1.61903393393914,0.785457794456306,1,-11.25
