PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
90,402,3,1,458.831733055587,0.198327719757799,3,0.595045787093113,2.27465232041141,1.15528981323587,1,-1.75
91,264,2,8,462.025440948244,0.199096812968492,3,0.366338007108425,1.9369097729068,0.91727419081144,1,-3.31578234140435
92,57,1,1,465.110571490703,0.198310453197337,1,0.704801945321378,2.47586882219184,1.25581860871171,1,1.75
93,304,2,8,468.413322345179,0.198277090705233,3,0.185376927372999,1.73307929064322,0.746526423245086,1,-3.31578234140435
94,26,1,2,471.475266834095,0.198975654449896,1,0.511460454770713,2.19890629558358,1.06270480253443,0,-1.75
95,280,2,8,474.677500013902,0.198337962618098,3,0.262284201016882,1.71668543062697,0.813966358313337,1,-3.31578234140435
96,198,1,2,477.665553900762,0.198316598922247,1,0.972727041269536,2.38454046534025,1.53149902063888,0,-1.75
97,224,2,8,480.592883078221,0.198935853579314,3,0.295822869753465,1.81748756443267,0.848175496066688,1,-3.31578234140435
98,111,1,1,483.628533241485,0.198286455619382,1,0.62726693006698,2.32583330869966,1.18972839126945,1,1.75
99,139,1,1,486.841308968578,0.198248703338322,1,0.392916791897733,2.0330625216011,0.94364928881987,1,1.75
100,301,2,5,489.995223018021,0.198242264945293,3,0.119692034932086,1.53478376276325,0.681913812979474,1,-3.31578234140435
101,147,1,1,492.924347331631,0.199041208834387,2,0.528127360434155,2.14989884434908,1.08016011655855,0,1.75
102,98,1,2,496.060935419882,0.217844191894983,1,0.331816022837302,1.98106561553141,0.911554572114255,0,-1.75
103,369,2,1,499.224288127851,0.198960729117971,3,0.217927890771534,1.90587416896597,0.769588977025705,1,3.31578234140435
104,200,1,2,502.42740482837,0.19824870332377,1,0.761492134493892,2.51063780597178,1.32453656134021,0,-1.75
105,91,1,1,505.690698098435,0.199054378230358,2,0.561930587879033,2.15128719221684,1.13179149846837,0,1.75
106,325,2,5,508.794394867335,0.198212414310547,3,0.344376122870017,1.95972737576813,0.907053854971309,1,-3.31578234140435
107,236,2,4,511.924979755699,0.198870299223927,3,0.113666008110158,1.8850790939905,0.66583045826701,1,3.31578234140435
108,143,1,1,515.210498298082,0.19829669847968,1,1.22877830946527,2.61555786621466,1.77970307967917,1,1.75
109,249,2,1,518.111417259119,0.198362545503187,3,0.366455361130647,1.91452237058547,0.925529066182207,1,3.31578234140435
110,104,1,2,521.174817991516,0.19857208536996,1,0.733727225349867,2.15507998071553,1.28537367892568,0,-1.75
111,261,2,5,524.110279715227,0.198624177675811,3,0.291162071182043,1.72339890038711,0.854016565936035,1,-3.31578234140435
112,330,2,2,527.056831248134,0.199031258598552,3,0.333124183671316,1.93710555804137,0.884379652270582,1,3.31578234140435
113,168,1,2,530.175393933474,0.19832654914353,1,0.928128999294131,2.46636431665684,1.48009239653766,0,-1.75
114,408,3,1,544.077221583429,0.198329183011083,3,1.01989867753582,2.88449437242525,1.57726738369092,1,-1.75
115,10,1,2,547.474527591519,0.198748848037212,NaN,NaN,NaN,NaN,0,-1.75
116,315,2,3,550.760157049546,0.198390347577515,3,0.480248966123327,2.24959708937968,1.0314918506192,1,3.31578234140435
117,295,2,7,554.043733543731,0.198427514580544,3,0.177257843184634,1.9418860518781,0.740014006398269,1,-3.31578234140435
118,134,1,2,557.322692259404,0.199303426285041,1,0.926061402788037,2.58275083106128,1.4970999507932,0,-1.75
119,142,1,2,560.493521384633,0.198350839375053,1,0.521961737904348,2.21994280966464,1.08448904613033,0,-1.75
120,197,1,1,563.706139956819,0.199260698907892,1,0.587854121622513,1.97523683711188,1.13937327096937,1,1.75
121,431,3,1,566.607827718442,0.198217096753069,3,0.561560088623082,2.36155312346818,1.12126241326041,1,-1.75
122,251,2,3,569.923390647557,0.199283233218011,3,0.265896422337391,1.670164655603,0.818268071132479,1,3.31578234140435
123,442,3,1,572.841834866791,0.19830518544768,3,0.490113435400417,2.15949202388583,1.04148157556483,1,-1.75
124,40,1,2,576.02546640909,0.198405858231126,2,1.10965109565586,2.59180201645358,1.69016546919011,1,-1.75
125,256,2,8,579.022203030661,0.19955862009374,3,0.253099858324276,1.89110190163774,0.805223044357263,1,-3.31578234140435
126,87,1,1,582.174868327915,0.198265384562546,1,0.444584755503456,2.21846256859135,1.00032952775655,1,1.75
127,50,1,2,585.462946709857,0.198353473257157,2,0.559050000141724,2.09030085065751,1.13811486119812,1,-1.75
128,161,1,1,588.508105475819,0.198250166591606,1,0.480240479169879,2.11698616128706,1.03143214932061,1,1.75
129,298,2,2,591.658942567054,0.19835522917856,3,0.0312594837887445,1.44622010289459,0.594758108767564,1,3.31578234140435
130,343,2,7,594.588514933086,0.198996432853164,3,0.273701782047283,1.86055268770724,0.824900183230056,1,-3.31578234140435
131,203,2,3,597.690461049147,0.198547795138438,3,0.436463037432986,2.0067067387281,0.988291814108379,1,3.31578234140435
132,401,3,1,600.774938974442,0.198309867890202,3,0.597062461907626,2.16234919935232,1.15839135431452,1,-1.75
133,394,2,2,603.854549195195,0.198982092828373,3,0.29308509688417,1.96255528589245,0.843761989643099,1,3.31578234140435
134,385,2,1,607.038966219305,0.198872640437912,3,0.314078883558977,1.84998585021822,0.865083255514037,1,3.31578234140435
135,375,2,7,610.10932361646,0.198228510242188,3,0.266030164959375,1.97987510137318,0.827979775305721,1,-3.31578234140435
136,317,2,5,613.337968183303,0.199278843414504,3,0.281663711357396,1.73502660659142,0.833119647562853,1,-3.31578234140435
137,185,1,1,616.30603267008,0.198757627644227,1,0.814915433409624,2.51895618715207,1.36692360661982,1,1.75
138,165,1,1,619.524594448187,0.198364886731724,1,0.31148158434371,1.76424424738798,0.863028535750345,1,1.75
139,377,2,1,622.509396955415,0.19837454429944,3,0.282751211518189,1.9795997144829,0.844619464201969,1,3.31578234140435
140,449,3,1,625.720684539803,0.198652272418258,3,0.422015615404234,2.1122633201885,0.993599084118614,1,-1.75
141,173,1,1,628.925001704716,0.198258068237919,1,0.357211317139445,2.0758993752097,0.907996491674567,1,1.75
142,227,2,3,632.158187082227,0.198353765910724,3,0.127208838370279,1.87483300463646,0.69012098586245,1,3.31578234140435
143,64,1,2,635.420167508972,0.199316010402981,1,0.662509719753871,2.31649473764992,1.21415471006185,0,-1.75
144,223,2,7,638.588657455301,0.198588766608736,3,0.137639884676901,1.72414019153803,0.705725266903755,1,-3.31578234140435
145,400,2,8,641.689703076758,0.198420490894932,3,0.145048698992468,1.91097160647041,0.708128244252293,1,-3.31578234140435
146,405,3,1,644.969988683093,0.198960143810837,3,0.361998542008223,1.99874451677897,0.912847514977329,1,-1.75
147,47,1,1,648.121526679315,0.198308404622367,1,0.312715411215322,1.9832587603596,0.863987853706931,1,1.75
148,372,2,4,651.306569981782,0.198348205492948,3,0.16085725215089,1.61398222013668,0.712245878050453,1,3.31578234140435
149,68,1,2,654.273592914979,0.198423710084171,2,0.409413958564983,1.7910460340936,0.972886537390877,1,-1.75
150,434,3,1,657.186343854322,0.199071059469134,3,0.253590345484554,1.97409548872383,0.804895857814699,1,-1.75
151,352,2,8,660.421790564913,0.198667783042765,3,0.138840056417393,1.65875146436156,0.690387593131163,1,-3.31578234140435
152,418,3,1,663.455824988574,0.198519700410543,3,0.418136201493326,1.90484402888978,0.970167787003447,1,-1.75
153,201,2,1,666.456790159587,0.198278553973068,3,0.19981439919502,1.73559728078544,0.750766971483245,1,3.31578234140435
154,107,1,1,669.506736150404,0.198263335987576,1,0.39440903175273,2.06190527335275,0.976815702379099,1,1.75
155,99,1,1,672.689891252914,0.198354351217858,1,0.220403738814639,1.71843257162254,0.782690485924832,1,1.75
156,132,1,2,675.702017055257,0.216076272510691,2,0.30932765507896,1.93040350178489,0.877831239049556,1,-1.75
157,242,2,2,678.837795078798,0.198811183217913,3,0.175959339903784,1.56250360330159,0.727490195378778,1,3.31578234140435
158,323,2,3,681.738718429653,0.198399712491664,3,0.0206300184654538,1.79098311360576,0.57228934878367,1,3.31578234140435
159,117,1,1,685.02291915362,0.198486923225573,1,0.30752754380228,1.9053310041927,0.870245662066736,1,1.75
160,430,3,1,688.135363333626,0.199006675713463,3,0.410737044745474,2.08107407322677,0.961926958960248,1,-1.75
161,103,1,1,691.320752845102,0.198233778006397,1,0.342982507223496,1.86365452145401,0.894709440501174,1,1.75
162,129,1,1,694.35578346104,0.198408784752246,3,0.639885560798575,2.20464493676263,1.20329551177565,0,1.75
163,216,2,8,697.435044253594,0.217578169933404,3,0.100643515630509,1.55733856285224,0.671399653088883,1,-3.31578234140435
164,182,1,2,700.405924066392,0.198328890372068,2,0.756603358895518,2.44226576969959,1.307556809159,1,-1.75
165,284,2,4,703.605990440192,0.198374251645873,3,0.139406340793357,1.57028057561547,0.701561393856537,1,3.31578234140435
166,29,1,1,706.551684205886,0.198999944681418,1,0.442606710945256,1.91239946256974,0.993530310559436,1,1.75
167,112,1,2,709.536352677824,0.198400883105933,2,0.707175657327753,2.12773181006196,1.25864915273269,1,-1.75
168,351,2,7,712.490663916513,0.198259238852188,3,0.0181889961677371,1.59747393261932,0.578426291278447,1,-3.31578234140435
169,340,2,4,715.585124250414,0.198980922214105,3,0.104276808007853,1.59101916849613,0.655704356817296,1,3.31578234140435
170,334,2,6,718.604909963717,0.198335914043128,3,0.13321028232167,1.81903921291814,0.683655100903707,1,-3.31578234140435
171,399,2,7,721.805465654048,0.198350546721485,3,0.021864137990633,1.80277997349913,0.584492996960762,1,-3.31578234140435
172,220,2,4,725.100564206557,0.198990579781821,3,0.0285480497404933,1.53155959989817,0.579277912780526,1,3.31578234140435
173,319,2,7,728.135719200203,0.198501555889379,3,0.0208404362783767,1.79139224310347,0.572428651823429,1,-3.31578234140435
174,241,2,1,731.420344856961,0.198265969884233,3,0.0180912499199621,1.60490586655214,0.569995238533011,1,3.31578234140435
175,436,3,1,734.522036657188,0.19840732148441,3,0.378014001136762,2.14198344694159,0.940433612893685,1,-1.75
176,384,2,8,737.801072340721,0.198356692446396,3,0.0227848256909056,1.67870223420323,0.574294610123616,1,-3.31578234140435
177,222,2,6,740.971608519845,0.198328597718501,3,0.0202545440988615,1.76774379714334,0.58263376969262,1,-3.31578234140435
178,406,3,1,744.233788536236,0.198968338110717,3,0.210360458295327,1.84621910787246,0.76101862124051,1,-1.75
179,439,3,1,747.400597188593,0.19920450943755,3,0.171442234161077,1.77533230066183,0.722897877698415,1,-1.75
180,286,2,6,750.518816884112,0.198656369568198,3,0.0182618668768555,1.53702958521899,0.568947246589232,1,-3.31578234140435
181,371,2,3,753.552834919174,0.198401468427619,3,0.0395269432774512,1.54279456518998,0.591102574733668,1,3.31578234140435
182,193,1,1,756.570955141797,0.198300210322486,3,0.0176856322650565,1.53198189879186,0.580137435899815,0,1.75
183,229,2,5,759.618213110822,0.198804744839435,3,0.328930459974799,1.9496770715632,0.881036964754458,1,-3.31578234140435
184,316,2,4,762.753695261737,0.198410540673649,3,0.191005238200887,1.60587923187995,0.753853879898088,1,3.31578234140435
185,337,2,1,765.684394928787,0.1987503113196,3,0.0676526941242628,1.5392604823428,0.637448343011783,1,3.31578234140435
186,137,1,1,768.670117538408,0.198268896419904,1,0.390246036666213,2.0096119093505,0.941511455486761,1,1.75
187,178,1,2,771.804398346983,0.198219437981606,1,0.317594236592413,1.93137803769787,0.879269923330867,0,-1.75
188,359,2,7,774.934095910139,0.198643492796691,3,0.198002289136639,1.7852757863584,0.749588748760289,1,-3.31578234140435
189,321,2,1,778.036043196815,0.217953936924459,3,0.156849363367655,1.95542010254576,0.736846032974427,1,3.31578234140435
190,12,1,2,781.349639202221,0.199119054625044,2,0.464396222305368,2.21793637772498,1.01592649247323,1,-1.75
191,392,2,8,784.61856166106,0.198390347592067,3,0.139358930959133,1.90885777071526,0.690473925889819,1,-3.31578234140435
192,101,1,1,787.902724632731,0.198274456823128,1,0.259499896259513,1.71270680720045,0.82732686548843,1,1.75
193,109,1,1,790.869944814345,0.198226754320785,1,0.158739026606781,1.68965098443732,0.721210730669554,1,1.75
194,170,1,2,793.916881157245,0.198298161762068,2,0.436026105860947,2.10672280540166,0.987359712918987,1,-1.75
195,62,1,2,797.118996983045,0.198408199445112,2,0.631112396178651,2.29618517469498,1.19388289940252,1,-1.75
196,138,1,2,800.299584051681,0.198892833534046,2,0.341237707456457,1.99562717240769,0.893388402895653,1,-1.75
197,164,1,2,803.468819386311,0.198337084657396,2,0.299143022944918,1.93064084369689,0.86153307670611,1,-1.75
198,389,2,5,806.614273995612,0.198962777692941,3,0.33574343190412,1.82520659136935,0.905849293427309,1,-3.31578234140435
199,373,2,5,809.617671994623,0.198182563646697,3,0.237492650732747,1.7577777771221,0.789294795948081,1,-3.31578234140435
200,234,2,2,812.652196612777,0.198392688806052,3,0.311644592307857,2.04295157376328,0.874294522305718,1,3.31578234140435
201,281,2,1,815.898463891397,0.199010187570821,3,0.226900059729815,1.59686375022284,0.77807270741323,1,3.31578234140435
202,347,2,3,818.783477431018,0.198340889153769,3,0.125354586212779,1.59978735800541,0.697235683459439,1,3.31578234140435
203,3,1,1,821.772925518831,0.198348498146515,1,0.498413086766959,2.04208034448675,1.05700332834385,1,1.75
204,272,2,8,824.831471423415,0.199083058265387,3,0.200047351332614,1.70382038572279,0.751303405239014,1,-3.31578234140435
205,329,2,1,827.867782398127,0.198265091923531,3,0.0848841282713693,1.57136631986941,0.636448931531049,1,3.31578234140435
206,213,2,5,830.868342536807,0.198238167795353,3,0.150875136183458,1.69881542668736,0.713527992731542,1,-3.31578234140435
207,8,1,2,833.930701130317,0.199313961813459,2,0.769236914959038,2.15621372012538,1.32063373515848,1,-1.75
208,444,3,1,836.832852454972,0.198373958992306,3,0.418514895034605,2.20619570730196,0.970027606002986,1,-1.75
209,393,2,1,840.135167255838,0.198351424682187,3,0.174911640613573,1.65571020988864,0.737260722889914,1,3.31578234140435
210,292,2,4,843.130654832552,0.199114957489655,3,0.0894457173271803,1.67612629868381,0.640417019429151,1,3.31578234140435
211,72,1,2,846.231972914349,0.218173427012516,2,0.685826882021502,2.10282085716608,1.26774043162004,1,-1.75
212,386,2,2,849.164514542106,0.199042964741238,3,0.155564907458029,1.85841163518489,0.70680018296116,1,3.31578234140435
213,287,2,7,852.382364001765,0.198567695566453,3,0.0326390520785935,1.55260225968959,0.584123083011946,1,-3.31578234140435
214,285,2,5,855.416436177708,0.198358741006814,3,0.0174556066776859,1.49024103229749,0.588572293141624,1,-3.31578234140435
215,403,3,1,858.403683219047,0.198408784752246,3,0.31003148657328,1.95509496457817,0.869523393397685,1,-1.75
216,118,1,2,861.564264499,0.199194559230818,2,1.12181026049075,2.62662836028903,1.67464517966437,1,-1.75
217,208,2,8,864.583350477958,0.198208024492487,3,0.128292534020147,1.6311952170945,0.678917919780361,1,-3.31578234140435
218,419,3,1,867.600365348553,0.198275920105516,3,0.332399866441847,2.08613931883883,0.900768537190743,1,-1.75
219,428,3,1,870.868161676975,0.198269189073471,3,0.279023392082308,1.84257176813844,0.840061386988964,1,-1.75
220,177,1,1,873.946436520113,0.199028039409313,2,0.987327228387585,2.72438631305704,1.53874190044007,0,1.75
221,110,1,2,877.198934097672,0.198283821737277,2,0.542650872361264,1.99189554847544,1.12350823570159,1,-1.75
222,362,2,2,880.163462745666,0.199004041831358,3,0.284150972875068,1.78712857523351,0.835344984254334,1,3.31578234140435
223,336,2,8,883.181408546836,0.198643492811243,3,0.129738827308756,1.63303542189533,0.681321482421481,1,-3.31578234140435
224,181,1,1,886.19908510684,0.198240216370323,2,0.791121246031253,2.32731589100149,1.34210483956849,0,1.75
225,15,1,1,889.249876280766,0.198242850252427,2,0.312043478930718,2.07648204819998,0.874482991130208,0,1.75
226,217,2,1,904.256556680688,0.198340303846635,3,0.463344718533335,2.25396143003309,1.02004588220734,1,3.31578234140435
227,53,1,1,907.561566234348,0.198998188760015,2,1.11635285925877,2.83691331400769,1.66757174617669,0,1.75
228,269,2,5,910.797162490853,0.19884835020639,3,0.340176546116709,1.99339071486611,0.891839095638716,1,-3.31578234140435
229,246,2,6,913.966665018059,0.198393274127739,3,0.23522897643852,1.93549479354988,0.816826167676481,1,-3.31578234140435
230,240,2,8,917.197997899333,0.198340303861187,3,0.0361476740945363,1.45622972826823,0.587948356042034,1,-3.31578234140435
231,417,3,1,920.132805835281,0.198349961414351,3,0.306489502079785,1.93717755078978,0.868919942018692,1,-1.75
232,121,1,1,923.279537291513,0.198749725997914,3,0.0194058491470059,1.72298479577876,0.571108784846729,0,1.75
233,75,1,1,926.498264126159,0.198413174555753,2,0.949700483848574,2.34788737876806,1.50959859362047,0,1.75
234,179,1,1,929.411618224229,0.199064035798074,2,0.440208416068344,2.0266879445262,0.991412377668894,0,1.75
235,46,1,2,932.513141748743,0.198753530494287,2,0.853565586992772,2.55679422746471,1.40512161065999,1,-1.75
236,271,2,7,935.731530276025,0.198361667542486,3,0.123348739594803,1.84261391022301,0.674146790857776,1,-3.31578234140435
237,106,1,2,938.965994841696,0.198371910431888,2,0.38725833776698,2.18417412176495,0.947603036693181,1,-1.75
238,358,2,6,942.278360532058,0.199429267275264,3,0.0655473453225568,1.71946066313831,0.61779051925987,1,-3.31578234140435
239,94,1,2,945.447081674603,0.198303722165292,2,0.324229860547348,1.92709388409276,0.875442894379376,1,-1.75
240,443,3,1,948.564836343809,0.216144460762735,3,0.344166583017795,1.82508718878671,0.9232879261981,1,-1.75
