Scenario - SSVEP
Logfile written - 12/02/2023 11:34:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6012304	5	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	685553	22152	1	1389	1	21540	next	other	0
S6012304	5	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	686942	23541	1	1389	1	22890	next	other	0
S6012304	5	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	688331	24930	1	1389	1	24240	next	other	0
S6012304	5	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	689719	26319	1	1389	1	25590	next	other	0
S6012304	5	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	691108	27707	1	1389	1	26940	next	other	0
S6012304	5	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	692497	29096	1	4930	1	28290	next	other	0
S6012304	6	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	714232	0	1	5347	2	0	next	other	0
S6012304	6	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	719579	5347	1	1389	1	5310	next	other	0
S6012304	6	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	720968	6736	1	1389	1	6660	next	other	0
S6012304	6	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	722357	8125	1	1389	1	8010	next	other	0
S6012304	6	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	723746	9514	1	1389	1	9360	next	other	0
S6012304	6	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	725135	10903	1	1389	1	10710	next	other	0
S6012304	6	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	726524	12292	1	1458	1	12060	next	other	0
S6012304	6	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	727982	13750	1	1389	1	13410	next	other	0
S6012304	6	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	729371	15139	1	1389	1	14760	next	other	0
S6012304	6	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	730760	16528	1	1389	1	16110	next	other	0
S6012304	6	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	732148	17916	1	1389	1	17460	next	other	0
S6012304	6	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	733537	19305	1	1389	1	18810	next	other	0
S6012304	6	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	734926	20694	1	1389	1	20160	next	other	0
S6012304	6	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	736315	22083	1	1389	1	21510	next	other	0
S6012304	6	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	737704	23472	1	1389	1	22860	next	other	0
S6012304	6	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	739093	24861	1	1389	1	24210	next	other	0
S6012304	6	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	740481	26249	1	1389	1	25560	next	other	0
S6012304	6	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	741870	27638	1	1389	1	26910	next	other	0
S6012304	6	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	743259	29027	1	1389	1	28260	next	other	0
S6012304	6	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	744648	30416	1	4930	1	29610	next	other	0
S6012304	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	764092	0	1	4930	1	0	next	other	0
S6012304	7	Picture	Pic2:13:grating1_cont4_or1,grating0, fix:3	769022	4930	1	1389	1	4890	next	other	0
S6012304	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	770411	6319	1	1389	1	6240	next	other	0
S6012304	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	771800	7708	1	1389	1	7590	next	other	0
S6012304	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	773189	9097	1	1389	1	8940	next	other	0
S6012304	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	774577	10486	1	1389	1	10290	next	other	0
S6012304	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	775966	11875	1	1458	1	11640	next	other	0
S6012304	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	777425	13333	1	1389	1	12990	next	other	0
S6012304	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	778813	14722	1	1389	1	14340	next	other	0
S6012304	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	780202	16111	1	1389	1	15690	next	other	0
S6012304	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	781591	17499	1	1389	1	17040	next	other	0
S6012304	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	782980	18888	1	1389	1	18390	next	other	0
S6012304	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	784369	20277	1	1389	1	19740	next	other	0
S6012304	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	785758	21666	1	1389	1	21090	next	other	0
S6012304	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	787147	23055	1	1389	1	22440	next	other	0
S6012304	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	788535	24444	1	1389	1	23790	next	other	0
S6012304	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	789924	25832	1	1389	1	25140	next	other	0
S6012304	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	791313	27221	1	1389	1	26490	next	other	0
S6012304	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	792702	28610	1	1389	1	27840	next	other	0
S6012304	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	794091	29999	1	4930	1	29190	next	other	0
S6012304	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	813882	0	1	4097	1	0	next	other	0
S6012304	8	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	817979	4097	1	1389	1	4060	next	other	0
S6012304	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	819368	5486	1	1389	1	5410	next	other	0
S6012304	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	820756	6875	1	1389	1	6760	next	other	0
S6012304	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	822145	8264	1	1389	1	8110	next	other	0
S6012304	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	823534	9652	1	1389	1	9460	next	other	0
S6012304	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	824923	11041	1	1458	1	10810	next	other	0
S6012304	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	826381	12500	1	1389	1	12160	next	other	0
S6012304	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	827770	13888	1	1389	1	13510	next	other	0
S6012304	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	829159	15277	1	1389	1	14860	next	other	0
S6012304	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	830548	16666	1	1389	1	16210	next	other	0
S6012304	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	831937	18055	1	1389	1	17560	next	other	0
S6012304	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	833325	19444	1	1389	1	18910	next	other	0
S6012304	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	834714	20833	1	1389	1	20260	next	other	0
S6012304	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	836103	22221	1	1389	1	21610	next	other	0
S6012304	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	837492	23610	1	1389	1	22960	next	other	0
S6012304	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	838881	24999	1	1389	1	24310	next	other	0
S6012304	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	840270	26388	1	1389	1	25660	next	other	0
S6012304	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	841658	27777	1	1389	1	27010	next	other	0
S6012304	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	843047	29166	1	4930	1	28360	next	other	0
S6012304	9	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	861033	0	1	4791	1	0	next	other	0
S6012304	9	Picture	Pic2:130:grating1_cont1_or1,grating0, fix:3	865824	4791	1	1389	1	4750	next	other	0
S6012304	9	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	867213	6180	1	1389	1	6100	next	other	0
S6012304	9	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	868602	7569	1	1389	1	7450	next	other	0
S6012304	9	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	869991	8958	1	1389	1	8800	next	other	0
S6012304	9	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	871380	10347	1	1389	1	10150	next	other	0
S6012304	9	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	872768	11736	1	1458	1	11500	next	other	0
S6012304	9	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	874227	13194	1	1389	1	12850	next	other	0
S6012304	9	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	875616	14583	1	1389	1	14200	next	other	0
S6012304	9	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	877004	15972	1	1389	1	15550	next	other	0
S6012304	9	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	878393	17361	1	1389	1	16900	next	other	0
S6012304	9	Picture	Pic12:5:grating1_cont1_or1,grating0, fix:2	879782	18749	1	1389	1	18250	next	other	0
S6012304	9	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	881171	20138	1	1389	1	19600	next	other	0
S6012304	9	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	882560	21527	1	1389	1	20950	next	other	0
S6012304	9	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	883949	22916	1	1389	1	22300	next	other	0
S6012304	9	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	885337	24305	1	1389	1	23650	next	other	0
S6012304	9	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	886726	25694	1	1389	1	25000	next	other	0
S6012304	9	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	888115	27082	1	1389	1	26350	next	other	0
S6012304	9	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	889504	28471	1	1389	1	27700	next	other	0
S6012304	9	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	890893	29860	1	4930	1	29050	next	other	0
S6012304	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	911934	0	1	4583	1	0	next	other	0
S6012304	10	Picture	Pic2:31:grating2_cont2_or2,grating2_cont1_or2, fix:3	916517	4583	1	1389	1	4540	next	other	0
S6012304	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	917906	5972	1	1389	1	5890	next	other	0
S6012304	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	919295	7361	1	1389	1	7240	next	other	0
S6012304	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	920683	8750	1	1389	1	8590	next	other	0
S6012304	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	922072	10139	1	1389	1	9940	next	other	0
S6012304	10	Picture	Pic7:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	923461	11527	1	1458	1	11290	next	other	0
S6012304	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	924919	12986	1	1389	1	12640	next	other	0
S6012304	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	926308	14374	1	1389	1	13990	next	other	0
S6012304	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	927697	15763	1	1389	1	15340	next	other	0
S6012304	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	929086	17152	1	1389	1	16690	next	other	0
S6012304	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	930475	18541	1	1389	1	18040	next	other	0
S6012304	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	931864	19930	1	1389	1	19390	next	other	0
S6012304	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	933252	21319	1	1389	1	20740	next	other	0
S6012304	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	934641	22707	1	1389	1	22090	next	other	0
S6012304	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	936030	24096	1	1389	1	23440	next	other	0
S6012304	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	937419	25485	1	1389	1	24790	next	other	0
S6012304	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	938808	26874	1	1389	1	26140	next	other	0
S6012304	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	940197	28263	1	1389	1	27490	next	other	0
S6012304	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	941585	29652	1	4930	1	28840	next	other	0
