Scenario - SSVEP
Logfile written - 05/21/2021 10:50:20

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1015018	4	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	329142	16349	2	1502	3	15170	next	other	0
S1015018	4	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	330644	17851	1	1501	2	16520	next	other	0
S1015018	4	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	332145	19352	1	1502	2	17870	next	other	0
S1015018	4	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	333647	20854	1	1501	2	19220	next	other	0
S1015018	4	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	335148	22355	1	1501	3	20570	next	other	0
S1015018	4	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	336649	23856	2	1502	3	21920	next	other	0
S1015018	4	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	338151	25358	1	1501	3	23270	next	other	0
S1015018	4	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	339652	26859	2	1502	3	24620	next	other	0
S1015018	4	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	341154	28361	1	1501	3	25970	next	other	0
S1015018	4	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	342655	29862	2	1502	3	27320	next	other	0
S1015018	4	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	344157	31364	1	1501	2	28670	next	other	0
S1015018	4	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	345658	32865	1	3003	2	30020	next	other	0
S1015018	5	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	362675	0	1	5171	3	0	next	other	0
S1015018	5	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	367846	5171	2	1502	3	5030	next	other	0
S1015018	5	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	369348	6673	1	1501	3	6380	next	other	0
S1015018	5	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	370849	8174	2	1502	3	7730	next	other	0
S1015018	5	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	372351	9676	1	1501	3	9080	next	other	0
S1015018	5	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	373852	11177	2	1502	3	10430	next	other	0
S1015018	5	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	375354	12679	1	1501	2	11780	next	other	0
S1015018	5	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	376855	14180	1	1502	2	13130	next	other	0
S1015018	5	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	378357	15682	1	1501	2	14480	next	other	0
S1015018	5	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	379858	17183	1	1502	2	15830	next	other	0
S1015018	5	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	381360	18685	1	1501	2	17180	next	other	0
S1015018	5	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	382861	20186	1	1501	3	18530	next	other	0
S1015018	5	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	384362	21687	2	1502	3	19880	next	other	0
S1015018	5	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	385864	23189	1	1501	3	21230	next	other	0
S1015018	5	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	387365	24690	2	1502	3	22580	next	other	0
S1015018	5	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	388867	26192	1	1501	3	23930	next	other	0
S1015018	5	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	390368	27693	2	1502	3	25280	next	other	0
S1015018	5	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	391870	29195	1	1501	2	26630	next	other	0
S1015018	5	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	393371	30696	1	1502	2	27980	next	other	0
S1015018	5	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	394873	32198	1	3003	2	29330	next	other	0
S1015018	6	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	414225	0	1	5338	3	0	next	other	0
S1015018	6	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	419563	5338	2	1502	3	5240	next	other	0
S1015018	6	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	421065	6840	1	1501	2	6590	next	other	0
S1015018	6	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	422566	8341	1	1502	2	7940	next	other	0
S1015018	6	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	424068	9843	1	1501	2	9290	next	other	0
S1015018	6	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	425569	11344	1	1502	2	10640	next	other	0
S1015018	6	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	427071	12846	1	1501	2	11990	next	other	0
S1015018	6	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	428572	14347	1	1501	3	13340	next	other	0
S1015018	6	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	430073	15848	2	1502	3	14690	next	other	0
S1015018	6	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	431575	17350	1	1501	3	16040	next	other	0
S1015018	6	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	433076	18851	2	1502	3	17390	next	other	0
S1015018	6	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	434578	20353	1	1501	3	18740	next	other	0
S1015018	6	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	436079	21854	2	1502	3	20090	next	other	0
S1015018	6	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	437581	23356	1	1501	3	21440	next	other	0
S1015018	6	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	439082	24857	2	1502	3	22790	next	other	0
S1015018	6	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	440584	26359	1	1501	2	24140	next	other	0
S1015018	6	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	442085	27860	1	1502	2	25490	next	other	0
S1015018	6	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	443587	29362	1	1501	2	26840	next	other	0
S1015018	6	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	445088	30863	1	1502	2	28190	next	other	0
S1015018	6	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	446590	32365	1	3002	3	29540	next	other	0
S1015018	7	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	462605	0	1	4838	2	0	next	other	0
S1015018	7	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	467443	4838	1	1502	2	4820	next	other	0
S1015018	7	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	468945	6340	1	1501	2	6170	next	other	0
S1015018	7	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	470446	7841	1	1501	3	7520	next	other	0
S1015018	7	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	471947	9342	2	1502	3	8870	next	other	0
S1015018	7	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	473449	10844	1	1501	3	10220	next	other	0
S1015018	7	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	474950	12345	2	1502	3	11570	next	other	0
S1015018	7	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	476452	13847	1	1501	3	12920	next	other	0
S1015018	7	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	477953	15348	2	1502	3	14270	next	other	0
S1015018	7	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	479455	16850	1	1501	2	15620	next	other	0
S1015018	7	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	480956	18351	1	1502	2	16970	next	other	0
S1015018	7	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	482458	19853	1	1501	2	18320	next	other	0
S1015018	7	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	483959	21354	1	1502	2	19670	next	other	0
S1015018	7	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	485461	22856	1	1501	2	21020	next	other	0
S1015018	7	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	486962	24357	1	1501	3	22370	next	other	0
S1015018	7	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	488463	25858	2	1502	3	23720	next	other	0
S1015018	7	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	489965	27360	1	1501	3	25070	next	other	0
S1015018	7	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	491466	28861	2	1502	3	26420	next	other	0
S1015018	7	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	492968	30363	1	1501	3	27770	next	other	0
S1015018	7	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	494469	31864	2	3003	3	29120	next	other	0
S1015018	8	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	512487	0	1	5505	2	0	next	other	0
S1015018	8	Picture	Pic2:16:grating1_cont2_or2,grating0, fix:3	517992	5505	1	1502	2	5450	next	other	0
S1015018	8	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	519494	7007	1	1501	2	6800	next	other	0
S1015018	8	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	520995	8508	1	1501	3	8150	next	other	0
S1015018	8	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	522496	10009	2	1502	3	9500	next	other	0
S1015018	8	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	523998	11511	1	1501	3	10850	next	other	0
S1015018	8	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	525499	13012	2	1502	3	12200	next	other	0
S1015018	8	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	527001	14514	1	1501	3	13550	next	other	0
S1015018	8	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	528502	16015	2	1502	3	14900	next	other	0
S1015018	8	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	530004	17517	1	1501	2	16250	next	other	0
S1015018	8	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	531505	19018	1	1502	2	17600	next	other	0
S1015018	8	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	533007	20520	1	1501	2	18950	next	other	0
S1015018	8	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	534508	22021	1	1502	2	20300	next	other	0
S1015018	8	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	536010	23523	1	1501	2	21650	next	other	0
S1015018	8	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	537511	25024	1	1501	3	23000	next	other	0
S1015018	8	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	539012	26525	2	1502	3	24350	next	other	0
S1015018	8	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	540514	28027	1	1501	3	25700	next	other	0
S1015018	8	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	542015	29528	2	1502	3	27050	next	other	0
S1015018	8	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	543517	31030	1	1501	3	28400	next	other	0
S1015018	8	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	545018	32531	2	3003	3	29750	next	other	0
S1015018	9	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	561857	0	179	4182	180	0	next	other	0
S1015018	9	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	566039	4182	1	1501	2	4130	next	other	0
S1015018	9	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	567540	5683	1	1502	2	5480	next	other	0
S1015018	9	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	569042	7185	1	1501	2	6830	next	other	0
S1015018	9	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	570543	8686	1	1502	2	8180	next	other	0
S1015018	9	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	572045	10188	1	1501	2	9530	next	other	0
S1015018	9	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	573546	11689	1	1501	3	10880	next	other	0
S1015018	9	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	575047	13190	2	1502	3	12230	next	other	0
S1015018	9	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	576549	14692	1	1501	3	13580	next	other	0
S1015018	9	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	578050	16193	2	1502	3	14930	next	other	0
S1015018	9	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	579552	17695	1	1501	3	16280	next	other	0
S1015018	9	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	581053	19196	2	1502	3	17630	next	other	0
S1015018	9	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	582555	20698	1	1501	2	18980	next	other	0
S1015018	9	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	584056	22199	1	1502	2	20330	next	other	0
S1015018	9	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	585558	23701	1	1501	2	21680	next	other	0
S1015018	9	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	587059	25202	1	1501	3	23030	next	other	0
S1015018	9	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	588560	26703	2	1502	3	24380	next	other	0
S1015018	9	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	590062	28205	1	1502	2	25730	next	other	0
S1015018	9	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	591564	29707	1	1501	2	27080	next	other	0
S1015018	9	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	593065	31208	1	3003	2	28430	next	other	0
S1015018	10	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	609247	0	2	5506	3	0	next	other	0
S1015018	10	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	614753	5506	1	1501	2	5450	next	other	0
S1015018	10	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	616254	7007	1	1502	2	6800	next	other	0
S1015018	10	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	617756	8509	1	1501	2	8150	next	other	0
S1015018	10	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	619257	10010	1	1501	3	9500	next	other	0
S1015018	10	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	620758	11511	2	1502	3	10850	next	other	0
S1015018	10	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	622260	13013	1	1501	3	12200	next	other	0
S1015018	10	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	623761	14514	2	1502	3	13550	next	other	0
S1015018	10	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	625263	16016	1	1501	3	14900	next	other	0
S1015018	10	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	626764	17517	2	1502	3	16250	next	other	0
S1015018	10	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	628266	19019	1	1501	3	17600	next	other	0
S1015018	10	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	629767	20520	2	1502	3	18950	next	other	0
S1015018	10	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	631269	22022	1	1501	2	20300	next	other	0
S1015018	10	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	632770	23523	1	1502	2	21650	next	other	0
S1015018	10	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	634272	25025	1	1501	2	23000	next	other	0
S1015018	10	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	635773	26526	1	1502	2	24350	next	other	0
S1015018	10	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	637275	28028	1	1501	2	25700	next	other	0
S1015018	10	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	638776	29529	1	1501	3	27050	next	other	0
S1015018	10	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	640277	31030	2	1502	3	28400	next	other	0
S1015018	10	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	641779	32532	1	3003	2	29750	next	other	0
S1015018	11	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	658295	0	1	5505	2	0	next	other	0
S1015018	11	Picture	Pic2:128:grating2_cont4_or2,grating2_cont1_or2, fix:3	663800	5505	1	1502	2	5450	next	other	0
S1015018	11	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	665302	7007	1	1501	2	6800	next	other	0
S1015018	11	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	666803	8508	1	1502	2	8150	next	other	0
S1015018	11	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	668305	10010	1	1501	2	9500	next	other	0
S1015018	11	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	669806	11511	1	1502	2	10850	next	other	0
S1015018	11	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	671308	13013	1	1501	2	12200	next	other	0
S1015018	11	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	672809	14514	1	1501	3	13550	next	other	0
S1015018	11	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	674310	16015	2	1502	3	14900	next	other	0
S1015018	11	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	675812	17517	1	1501	3	16250	next	other	0
S1015018	11	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	677313	19018	2	1502	3	17600	next	other	0
S1015018	11	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	678815	20520	1	1501	3	18950	next	other	0
S1015018	11	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	680316	22021	2	1502	3	20300	next	other	0
S1015018	11	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	681818	23523	1	1501	2	21650	next	other	0
S1015018	11	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	683319	25024	1	1502	2	23000	next	other	0
S1015018	11	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	684821	26526	1	1501	2	24350	next	other	0
S1015018	11	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	686322	28027	1	1502	2	25700	next	other	0
S1015018	11	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	687824	29529	1	1501	2	27050	next	other	0
S1015018	11	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	689325	31030	1	1501	3	28400	next	other	0
S1015018	11	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	690826	32531	2	3003	4	29750	next	other	0
S1015018	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	708010	0	1	4170	3	0	next	other	0
S1015018	12	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	712180	4170	2	1502	3	4130	next	other	0
S1015018	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	713682	5672	1	1501	3	5480	next	other	0
S1015018	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	715183	7173	2	1502	3	6830	next	other	0
S1015018	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	716685	8675	1	1501	3	8180	next	other	0
S1015018	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	718186	10176	2	1502	3	9530	next	other	0
S1015018	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	719688	11678	1	1501	3	10880	next	other	0
S1015018	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	721189	13179	2	1502	3	12230	next	other	0
S1015018	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	722691	14681	1	1501	2	13580	next	other	0
S1015018	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	724192	16182	1	1502	2	14930	next	other	0
S1015018	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	725694	17684	1	1501	2	16280	next	other	0
S1015018	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	727195	19185	1	1502	2	17630	next	other	0
S1015018	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	728697	20687	1	1501	2	18980	next	other	0
S1015018	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	730198	22188	1	1501	3	20330	next	other	0
S1015018	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	731699	23689	2	1502	3	21680	next	other	0
S1015018	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	733201	25191	1	1501	3	23030	next	other	0
S1015018	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	734702	26692	2	1502	3	24380	next	other	0
S1015018	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	736204	28194	1	1501	3	25730	next	other	0
S1015018	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	737705	29695	2	1502	3	27080	next	other	0
S1015018	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	739207	31197	1	3003	2	28430	next	other	0
S1015018	13	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	756223	0	2	5005	3	0	next	other	0
S1015018	13	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	761228	5005	1	1501	3	4960	next	other	0
S1015018	13	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	762729	6506	2	1502	3	6310	next	other	0
S1015018	13	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	764231	8008	1	1501	3	7660	next	other	0
S1015018	13	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	765732	9509	2	1502	3	9010	next	other	0
S1015018	13	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	767234	11011	1	1501	3	10360	next	other	0
S1015018	13	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	768735	12512	2	1502	3	11710	next	other	0
S1015018	13	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	770237	14014	1	1501	3	13060	next	other	0
S1015018	13	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	771738	15515	2	1502	3	14410	next	other	0
S1015018	13	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	773240	17017	1	1501	2	15760	next	other	0
S1015018	13	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	774741	18518	1	1502	2	17110	next	other	0
S1015018	13	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	776243	20020	1	1501	2	18460	next	other	0
S1015018	13	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	777744	21521	1	1502	2	19810	next	other	0
S1015018	13	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	779246	23023	1	1501	2	21160	next	other	0
S1015018	13	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	780747	24524	1	1501	3	22510	next	other	0
S1015018	13	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	782248	26025	2	1502	3	23860	next	other	0
S1015018	13	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	783750	27527	1	1501	3	25210	next	other	0
S1015018	13	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	785251	29028	2	1502	3	26560	next	other	0
