Scenario - SSVEP
Logfile written - 02/17/2023 11:16:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6004002	3	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	948650	27291	1	1528	1	24620	next	other	0
S6004002	3	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	950178	28819	1	1597	1	25970	next	other	0
S6004002	3	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	951775	30416	1	1528	1	27320	next	other	0
S6004002	3	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	953303	31943	1	1528	1	28670	next	other	0
S6004002	3	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	954830	33471	1	2292	1	30020	next	other	0
S6004002	4	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	972955	0	1	5416	1	0	next	other	0
S6004002	4	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	978371	5416	1	1389	1	5380	next	other	0
S6004002	4	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	979760	6805	1	1389	1	6730	next	other	0
S6004002	4	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	981149	8194	1	1389	1	8080	next	other	0
S6004002	4	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	982538	9583	1	1389	1	9430	next	other	0
S6004002	4	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	983927	10972	1	1389	1	10780	next	other	0
S6004002	4	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	985316	12361	1	1458	1	12130	next	other	0
S6004002	4	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	986774	13819	1	1389	1	13480	next	other	0
S6004002	4	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	988163	15208	1	1389	1	14830	next	other	0
S6004002	4	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	989552	16597	1	1389	1	16180	next	other	0
S6004002	4	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	990940	17985	1	1389	1	17530	next	other	0
S6004002	4	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	992329	19374	1	1389	1	18880	next	other	0
S6004002	4	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	993718	20763	1	1389	1	20230	next	other	0
S6004002	4	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	995107	22152	1	1389	1	21580	next	other	0
S6004002	4	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	996496	23541	1	1389	1	22930	next	other	0
S6004002	4	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	997885	24930	1	1389	1	24280	next	other	0
S6004002	4	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	999273	26319	1	1389	1	25630	next	other	0
S6004002	4	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1000662	27707	1	1389	1	26980	next	other	0
S6004002	4	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1002051	29096	1	1389	1	28330	next	other	0
S6004002	4	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1003440	30485	1	4930	1	29680	next	other	0
S6004002	5	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	1022189	0	1	5694	1	0	next	other	0
S6004002	5	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	1027884	5694	1	1389	1	5650	next	other	0
S6004002	5	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	1029273	7083	1	1389	1	7000	next	other	0
S6004002	5	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	1030661	8472	1	1389	1	8350	next	other	0
S6004002	5	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	1032050	9861	1	1389	1	9700	next	other	0
S6004002	5	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	1033439	11250	1	1389	1	11050	next	other	0
S6004002	5	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	1034828	12638	1	1389	1	12400	next	other	0
S6004002	5	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	1036217	14027	1	1389	1	13750	next	other	0
S6004002	5	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	1037606	15416	1	1389	1	15100	next	other	0
S6004002	5	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	1038994	16805	1	1389	1	16450	next	other	0
S6004002	5	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	1040383	18194	1	1389	1	17800	next	other	0
S6004002	5	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	1041772	19583	1	1389	1	19150	next	other	0
S6004002	5	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	1043161	20972	1	1389	1	20500	next	other	0
S6004002	5	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	1044550	22360	1	1389	1	21850	next	other	0
S6004002	5	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	1045939	23749	1	1389	1	23200	next	other	0
S6004002	5	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	1047327	25138	1	1389	1	24550	next	other	0
S6004002	5	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	1048716	26527	1	1389	1	25900	next	other	0
S6004002	5	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	1050105	27916	1	1389	1	27250	next	other	0
S6004002	5	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	1051494	29305	1	1389	1	28600	next	other	0
S6004002	5	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	1052883	30694	1	5000	1	29950	next	other	0
S6004002	6	Picture	Pic1:3:grating1_cont2_or2,grating0, fix:1	1071007	0	1	4514	1	0	next	other	0
S6004002	6	Picture	Pic2:116:grating1_cont2_or2,grating0, fix:3	1075521	4514	1	1389	1	4470	next	other	0
S6004002	6	Picture	Pic3:0:grating1_cont2_or2,grating0, fix:1	1076910	5903	1	1389	1	5820	next	other	0
S6004002	6	Picture	Pic4:0:grating1_cont2_or2,grating0, fix:1	1078299	7291	1	1389	1	7170	next	other	0
S6004002	6	Picture	Pic5:0:grating1_cont2_or2,grating0, fix:1	1079688	8680	1	1389	1	8520	next	other	0
S6004002	6	Picture	Pic6:0:grating1_cont2_or2,grating0, fix:1	1081076	10069	1	1389	1	9870	next	other	0
S6004002	6	Picture	Pic7:0:grating1_cont2_or2,grating0, fix:1	1082465	11458	1	1458	1	11220	next	other	0
S6004002	6	Picture	Pic8:0:grating1_cont2_or2,grating0, fix:1	1083924	12916	1	1389	1	12570	next	other	0
S6004002	6	Picture	Pic9:0:grating1_cont2_or2,grating0, fix:1	1085312	14305	1	1389	1	13920	next	other	0
S6004002	6	Picture	Pic10:0:grating1_cont2_or2,grating0, fix:1	1086701	15694	1	1389	1	15270	next	other	0
S6004002	6	Picture	Pic11:0:grating1_cont2_or2,grating0, fix:1	1088090	17083	1	1389	1	16620	next	other	0
S6004002	6	Picture	Pic12:0:grating1_cont2_or2,grating0, fix:1	1089479	18472	1	1389	1	17970	next	other	0
S6004002	6	Picture	Pic13:0:grating1_cont2_or2,grating0, fix:1	1090868	19860	1	1389	1	19320	next	other	0
S6004002	6	Picture	Pic14:0:grating1_cont2_or2,grating0, fix:1	1092257	21249	1	1389	1	20670	next	other	0
S6004002	6	Picture	Pic15:0:grating1_cont2_or2,grating0, fix:1	1093645	22638	1	1389	1	22020	next	other	0
S6004002	6	Picture	Pic16:0:grating1_cont2_or2,grating0, fix:1	1095034	24027	1	1389	1	23370	next	other	0
S6004002	6	Picture	Pic17:0:grating1_cont2_or2,grating0, fix:1	1096423	25416	1	1389	1	24720	next	other	0
S6004002	6	Picture	Pic18:0:grating1_cont2_or2,grating0, fix:1	1097812	26805	1	1389	1	26070	next	other	0
S6004002	6	Picture	Pic19:0:grating1_cont2_or2,grating0, fix:1	1099201	28194	1	1389	1	27420	next	other	0
S6004002	6	Picture	Pic20:4:grating1_cont2_or2,grating0, fix:1	1100590	29582	1	4930	1	28770	next	other	0
S6004002	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1122117	0	1	4583	1	0	next	other	0
S6004002	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	1126700	4583	1	1389	1	4540	next	other	0
S6004002	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1128089	5972	1	1389	1	5890	next	other	0
S6004002	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1129478	7361	1	1389	1	7240	next	other	0
S6004002	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1130867	8750	1	1389	1	8590	next	other	0
S6004002	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1132255	10139	1	1389	1	9940	next	other	0
S6004002	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1133644	11527	1	1458	1	11290	next	other	0
S6004002	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1135102	12986	1	1389	1	12640	next	other	0
S6004002	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1136491	14375	1	1389	1	13990	next	other	0
S6004002	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1137880	15763	1	1389	1	15340	next	other	0
S6004002	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1139269	17152	1	1389	1	16690	next	other	0
S6004002	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1140658	18541	1	1389	1	18040	next	other	0
S6004002	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1142047	19930	1	1389	1	19390	next	other	0
S6004002	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1143436	21319	1	1389	1	20740	next	other	0
S6004002	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1144824	22708	1	1389	1	22090	next	other	0
S6004002	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1146213	24096	1	1389	1	23440	next	other	0
S6004002	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1147602	25485	1	1389	1	24790	next	other	0
S6004002	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1148991	26874	1	1389	1	26140	next	other	0
S6004002	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1150380	28263	1	1389	1	27490	next	other	0
S6004002	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1151769	29652	1	4930	1	28840	next	other	0
S6004002	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1172046	0	1	5972	1	0	next	other	0
S6004002	8	Picture	Pic2:31:grating2_cont2_or2,grating2_cont1_or2, fix:3	1178018	5972	1	1389	1	5930	next	other	0
S6004002	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1179407	7361	1	1389	1	7280	next	other	0
S6004002	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1180795	8750	1	1389	1	8630	next	other	0
S6004002	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1182184	10139	1	1389	1	9980	next	other	0
S6004002	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1183573	11527	1	1389	1	11330	next	other	0
S6004002	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1184962	12916	1	1389	1	12680	next	other	0
S6004002	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1186351	14305	1	1389	1	14030	next	other	0
S6004002	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1187740	15694	1	1389	1	15380	next	other	0
S6004002	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1189129	17083	1	1389	1	16730	next	other	0
S6004002	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1190517	18472	1	1389	1	18080	next	other	0
S6004002	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1191906	19860	1	1389	1	19430	next	other	0
S6004002	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1193295	21249	1	1389	1	20780	next	other	0
S6004002	8	Picture	Pic14:5:grating2_cont2_or2,grating2_cont1_or2, fix:2	1194684	22638	1	1389	1	22130	next	other	0
S6004002	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1196073	24027	1	1389	1	23480	next	other	0
S6004002	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1197462	25416	1	1389	1	24830	next	other	0
S6004002	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1198850	26805	1	1389	1	26180	next	other	0
S6004002	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1200239	28194	1	1389	1	27530	next	other	0
S6004002	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1201628	29582	1	1389	1	28880	next	other	0
S6004002	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1203017	30971	1	5000	1	30230	next	other	0
S6004002	9	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1222739	0	1	5278	1	0	next	other	0
S6004002	9	Picture	Pic2:111:grating1_cont2_or1,grating0, fix:3	1228016	5278	1	1389	1	5240	next	other	0
S6004002	9	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1229405	6666	1	1389	1	6590	next	other	0
S6004002	9	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1230794	8055	1	1389	1	7940	next	other	0
S6004002	9	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1232183	9444	1	1389	1	9290	next	other	0
S6004002	9	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1233572	10833	1	1389	1	10640	next	other	0
S6004002	9	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1234960	12222	1	1458	1	11990	next	other	0
S6004002	9	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1236419	13680	1	1389	1	13340	next	other	0
S6004002	9	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1237808	15069	1	1389	1	14690	next	other	0
S6004002	9	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1239196	16458	1	1389	1	16040	next	other	0
S6004002	9	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1240585	17847	1	1389	1	17390	next	other	0
S6004002	9	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1241974	19236	1	1389	1	18740	next	other	0
S6004002	9	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1243363	20624	1	1389	1	20090	next	other	0
S6004002	9	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1244752	22013	1	1389	1	21440	next	other	0
S6004002	9	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1246141	23402	1	1389	1	22790	next	other	0
S6004002	9	Picture	Pic16:0:grating1_cont2_or1,grating0, fix:1	1247529	24791	1	1389	1	24140	next	other	0
S6004002	9	Picture	Pic17:0:grating1_cont2_or1,grating0, fix:1	1248918	26180	1	1389	1	25490	next	other	0
S6004002	9	Picture	Pic18:0:grating1_cont2_or1,grating0, fix:1	1250307	27569	1	1389	1	26840	next	other	0
S6004002	9	Picture	Pic19:0:grating1_cont2_or1,grating0, fix:1	1251696	28957	1	1389	1	28190	next	other	0
S6004002	9	Picture	Pic20:4:grating1_cont2_or1,grating0, fix:1	1253085	30346	1	4930	1	29540	next	other	0
S6004002	10	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1271973	0	1	4236	1	0	next	other	0
S6004002	10	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	1276209	4236	1	1389	1	4200	next	other	0
S6004002	10	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1277598	5625	1	1389	1	5550	next	other	0
S6004002	10	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1278987	7014	1	1389	1	6900	next	other	0
S6004002	10	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1280376	8402	1	1389	1	8250	next	other	0
S6004002	10	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1281764	9791	1	1389	1	9600	next	other	0
S6004002	10	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1283153	11180	1	1458	1	10950	next	other	0
S6004002	10	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1284612	12638	1	1389	1	12300	next	other	0
S6004002	10	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1286000	14027	1	1389	1	13650	next	other	0
S6004002	10	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1287389	15416	1	1389	1	15000	next	other	0
S6004002	10	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1288778	16805	1	1389	1	16350	next	other	0
S6004002	10	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1290167	18194	1	1389	1	17700	next	other	0
S6004002	10	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1291556	19583	1	1389	1	19050	next	other	0
S6004002	10	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1292945	20972	1	1389	1	20400	next	other	0
S6004002	10	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1294334	22360	1	1389	1	21750	next	other	0
S6004002	10	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1295722	23749	1	1389	1	23100	next	other	0
S6004002	10	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1297111	25138	1	1389	1	24450	next	other	0
S6004002	10	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1298500	26527	1	1389	1	25800	next	other	0
S6004002	10	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1299889	27916	1	1389	1	27150	next	other	0
S6004002	10	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	1301278	29305	1	4930	1	28500	next	other	0
S6004002	11	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1321555	0	1	5000	1	0	next	other	0
S6004002	11	Picture	Pic2:112:grating1_cont3_or1,grating0, fix:3	1326555	5000	1	1389	1	4960	next	other	0
S6004002	11	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1327944	6389	1	1389	1	6310	next	other	0
S6004002	11	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1329332	7778	1	1389	1	7660	next	other	0
S6004002	11	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1330721	9166	1	1389	1	9010	next	other	0
S6004002	11	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1332110	10555	1	1389	1	10360	next	other	0
S6004002	11	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1333499	11944	1	1458	1	11710	next	other	0
S6004002	11	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1334957	13402	1	1389	1	13060	next	other	0
S6004002	11	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1336346	14791	1	1389	1	14410	next	other	0
S6004002	11	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1337735	16180	1	1389	1	15760	next	other	0
S6004002	11	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1339124	17569	1	1389	1	17110	next	other	0
S6004002	11	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1340513	18958	1	1389	1	18460	next	other	0
S6004002	11	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1341901	20347	1	1389	1	19810	next	other	0
S6004002	11	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1343290	21735	1	1389	1	21160	next	other	0
S6004002	11	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1344679	23124	1	1389	1	22510	next	other	0
S6004002	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1346068	24513	1	1389	1	23860	next	other	0
S6004002	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1347457	25902	1	1389	1	25210	next	other	0
S6004002	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1348846	27291	1	1389	1	26560	next	other	0
S6004002	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1350234	28680	1	1389	1	27910	next	other	0
S6004002	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1351623	30069	1	4930	1	29260	next	other	0
S6004002	12	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	1371484	0	1	4305	1	0	next	other	0
S6004002	12	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	1375789	4305	1	1389	1	4270	next	other	0
S6004002	12	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	1377178	5694	1	1389	1	5620	next	other	0
S6004002	12	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	1378567	7083	1	1389	1	6970	next	other	0
S6004002	12	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	1379956	8472	1	1389	1	8320	next	other	0
S6004002	12	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	1381345	9861	1	1389	1	9670	next	other	0
S6004002	12	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	1382733	11250	1	1458	1	11020	next	other	0
S6004002	12	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	1384192	12708	1	1389	1	12370	next	other	0
S6004002	12	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	1385581	14097	1	1389	1	13720	next	other	0
S6004002	12	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	1386969	15486	1	1389	1	15070	next	other	0
S6004002	12	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	1388358	16875	1	1389	1	16420	next	other	0
S6004002	12	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	1389747	18263	1	1389	1	17770	next	other	0
S6004002	12	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	1391136	19652	1	1389	1	19120	next	other	0
S6004002	12	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	1392525	21041	1	1389	1	20470	next	other	0
S6004002	12	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	1393914	22430	1	1389	1	21820	next	other	0
S6004002	12	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	1395303	23819	1	1389	1	23170	next	other	0
S6004002	12	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	1396691	25208	1	1389	1	24520	next	other	0
S6004002	12	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	1398080	26596	1	1389	1	25870	next	other	0
S6004002	12	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	1399469	27985	1	1389	1	27220	next	other	0
S6004002	12	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	1400858	29374	1	4930	1	28570	next	other	0
S6004002	13	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1420718	0	1	5555	1	0	next	other	0
S6004002	13	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	1426274	5555	1	1389	1	5520	next	other	0
S6004002	13	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1427663	6944	1	1389	1	6870	next	other	0
S6004002	13	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1429051	8333	1	1389	1	8220	next	other	0
S6004002	13	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1430440	9722	1	1389	1	9570	next	other	0
S6004002	13	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1431829	11111	1	1389	1	10920	next	other	0
S6004002	13	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1433218	12500	1	1458	1	12270	next	other	0
S6004002	13	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1434676	13958	1	1389	1	13620	next	other	0
S6004002	13	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1436065	15347	1	1389	1	14970	next	other	0
S6004002	13	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1437454	16736	1	1389	1	16320	next	other	0
S6004002	13	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1438843	18124	1	1389	1	17670	next	other	0
S6004002	13	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1440232	19513	1	1389	1	19020	next	other	0
S6004002	13	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1441621	20902	1	1389	1	20370	next	other	0
