Scenario - SSVEP
Logfile written - 09/23/2022 16:25:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S3112322	11	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	501883	24235	1	1389	1	23580	next	other	0
S3112322	11	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	503272	25624	1	1389	1	24930	next	other	0
S3112322	11	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	504661	27013	1	1389	1	26280	next	other	0
S3112322	11	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	506049	28402	1	1389	1	27630	next	other	0
S3112322	11	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	507438	29791	1	4930	1	28980	next	other	0
S3112322	12	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	528340	0	1	5278	1	0	next	other	0
S3112322	12	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	533618	5278	1	1389	1	5240	next	other	0
S3112322	12	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	535007	6666	1	1389	1	6590	next	other	0
S3112322	12	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	536395	8055	1	1389	1	7940	next	other	0
S3112322	12	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	537784	9444	1	1389	1	9290	next	other	0
S3112322	12	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	539173	10833	1	1389	1	10640	next	other	0
S3112322	12	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	540562	12222	1	1458	1	11990	next	other	0
S3112322	12	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	542020	13680	1	1389	1	13340	next	other	0
S3112322	12	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	543409	15069	1	1389	1	14690	next	other	0
S3112322	12	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	544798	16458	1	1389	1	16040	next	other	0
S3112322	12	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	546187	17847	1	1389	1	17390	next	other	0
S3112322	12	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	547576	19235	1	1389	1	18740	next	other	0
S3112322	12	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	548964	20624	1	1389	1	20090	next	other	0
S3112322	12	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	550353	22013	1	1389	1	21440	next	other	0
S3112322	12	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	551742	23402	1	1389	1	22790	next	other	0
S3112322	12	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	553131	24791	1	1389	1	24140	next	other	0
S3112322	12	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	554520	26180	1	1389	1	25490	next	other	0
S3112322	12	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	555909	27568	1	1389	1	26840	next	other	0
S3112322	12	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	557297	28957	1	1389	1	28190	next	other	0
S3112322	12	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	558686	30346	1	4930	1	29540	next	other	0
S3112322	13	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	578338	0	1	4653	1	0	next	other	0
S3112322	13	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	582991	4653	1	1389	1	4610	next	other	0
S3112322	13	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	584380	6041	1	1389	1	5960	next	other	0
S3112322	13	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	585768	7430	1	1389	1	7310	next	other	0
S3112322	13	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	587157	8819	1	1389	1	8660	next	other	0
S3112322	13	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	588546	10208	1	1389	1	10010	next	other	0
S3112322	13	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	589935	11597	1	1458	1	11360	next	other	0
S3112322	13	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	591393	13055	1	1389	1	12710	next	other	0
S3112322	13	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	592782	14444	1	1389	1	14060	next	other	0
S3112322	13	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	594171	15833	1	1389	1	15410	next	other	0
S3112322	13	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	595560	17222	1	1389	1	16760	next	other	0
