Scenario - SSVEP
Logfile written - 04/26/2023 15:57:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S4111666	6	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	589010	9930	1	1389	1	9770	next	other	0
S4111666	6	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	590399	11319	1	1389	1	11120	next	other	0
S4111666	6	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	591788	12708	1	1458	1	12470	next	other	0
S4111666	6	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	593246	14166	1	1389	1	13820	next	other	0
S4111666	6	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	594635	15555	1	1389	1	15170	next	other	0
S4111666	6	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	596024	16944	1	1389	1	16520	next	other	0
S4111666	6	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	597413	18333	1	1389	1	17870	next	other	0
S4111666	6	Picture	Pic12:5:grating2_cont4_or2,grating2_cont1_or2, fix:2	598802	19722	1	1389	1	19220	next	other	0
S4111666	6	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	600190	21110	1	1389	1	20570	next	other	0
S4111666	6	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	601579	22499	1	1389	1	21920	next	other	0
S4111666	6	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	602968	23888	1	1389	1	23270	next	other	0
S4111666	6	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	604357	25277	1	1389	1	24620	next	other	0
S4111666	6	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	605746	26666	1	1389	1	25970	next	other	0
S4111666	6	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	607135	28055	1	1389	1	27320	next	other	0
S4111666	6	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	608524	29444	1	1389	1	28670	next	other	0
S4111666	6	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	609912	30832	1	4930	1	30020	next	other	0
S4111666	7	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	629287	0	1	5139	1	0	next	other	0
S4111666	7	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	634426	5139	1	1389	1	5100	next	other	0
S4111666	7	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	635814	6528	1	1389	1	6450	next	other	0
S4111666	7	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	637203	7916	1	1389	1	7800	next	other	0
S4111666	7	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	638592	9305	1	1389	1	9150	next	other	0
S4111666	7	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	639981	10694	1	1389	1	10500	next	other	0
S4111666	7	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	641370	12083	1	1458	1	11850	next	other	0
S4111666	7	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	642828	13541	1	1389	1	13200	next	other	0
S4111666	7	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	644217	14930	1	1389	1	14550	next	other	0
S4111666	7	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	645606	16319	1	1389	1	15900	next	other	0
S4111666	7	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	646995	17708	1	1389	1	17250	next	other	0
S4111666	7	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	648384	19097	1	1389	1	18600	next	other	0
S4111666	7	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	649772	20485	1	1389	1	19950	next	other	0
S4111666	7	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	651161	21874	1	1389	1	21300	next	other	0
S4111666	7	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	652550	23263	1	1389	1	22650	next	other	0
S4111666	7	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	653939	24652	1	1389	1	24000	next	other	0
S4111666	7	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	655328	26041	1	1389	1	25350	next	other	0
S4111666	7	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	656717	27430	1	1389	1	26700	next	other	0
S4111666	7	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	658105	28819	1	1389	1	28050	next	other	0
S4111666	7	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	659494	30207	1	4930	1	29400	next	other	0
S4111666	8	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	677619	0	1	5486	1	0	next	other	0
S4111666	8	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	683105	5486	1	1389	1	5450	next	other	0
S4111666	8	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	684494	6875	1	1389	1	6800	next	other	0
S4111666	8	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	685882	8264	1	1389	1	8150	next	other	0
S4111666	8	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	687271	9652	1	1389	1	9500	next	other	0
S4111666	8	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	688660	11041	1	1389	1	10850	next	other	0
S4111666	8	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	690049	12430	1	1458	1	12200	next	other	0
S4111666	8	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	691507	13888	1	1389	1	13550	next	other	0
S4111666	8	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	692896	15277	1	1389	1	14900	next	other	0
S4111666	8	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	694285	16666	1	1389	1	16250	next	other	0
S4111666	8	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	695674	18055	1	1389	1	17600	next	other	0
S4111666	8	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	697063	19444	1	1389	1	18950	next	other	0
S4111666	8	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	698451	20833	1	1389	1	20300	next	other	0
S4111666	8	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	699840	22222	1	1389	1	21650	next	other	0
S4111666	8	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	701229	23610	1	1389	1	23000	next	other	0
S4111666	8	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	702618	24999	1	1389	1	24350	next	other	0
S4111666	8	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	704007	26388	1	1389	1	25700	next	other	0
S4111666	8	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	705396	27777	1	1389	1	27050	next	other	0
S4111666	8	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	706785	29166	1	1389	1	28400	next	other	0
S4111666	8	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	708173	30555	1	4930	1	29750	next	other	0
S4111666	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	726992	0	1	4930	1	0	next	other	0
S4111666	9	Picture	Pic2:31:grating2_cont2_or1,grating2_cont1_or1, fix:3	731923	4930	1	1389	1	4890	next	other	0
S4111666	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	733311	6319	1	1389	1	6240	next	other	0
S4111666	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	734700	7708	1	1389	1	7590	next	other	0
S4111666	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	736089	9097	1	1389	1	8940	next	other	0
S4111666	9	Picture	Pic6:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	737478	10486	1	1389	1	10290	next	other	0
S4111666	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	738867	11875	1	1458	1	11640	next	other	0
S4111666	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	740325	13333	1	1389	1	12990	next	other	0
S4111666	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	741714	14722	1	1389	1	14340	next	other	0
S4111666	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	743103	16111	1	1389	1	15690	next	other	0
S4111666	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	744492	17500	1	1389	1	17040	next	other	0
S4111666	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	745881	18888	1	1389	1	18390	next	other	0
S4111666	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	747269	20277	1	1389	1	19740	next	other	0
S4111666	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	748658	21666	1	1389	1	21090	next	other	0
S4111666	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	750047	23055	1	1389	1	22440	next	other	0
S4111666	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	751436	24444	1	1389	1	23790	next	other	0
S4111666	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	752825	25833	1	1389	1	25140	next	other	0
S4111666	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	754214	27221	1	1389	1	26490	next	other	0
S4111666	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	755603	28610	1	1389	1	27840	next	other	0
S4111666	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	756991	29999	1	4930	1	29190	next	other	0
S4111666	10	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	776227	0	1	4167	1	0	next	other	0
S4111666	10	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	780393	4167	1	1389	1	4130	next	other	0
S4111666	10	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	781782	5555	1	1389	1	5480	next	other	0
S4111666	10	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	783171	6944	1	1389	1	6830	next	other	0
S4111666	10	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	784560	8333	1	1389	1	8180	next	other	0
S4111666	10	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	785949	9722	1	1389	1	9530	next	other	0
S4111666	10	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	787338	11111	1	1458	1	10880	next	other	0
S4111666	10	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	788796	12569	1	1389	47	12230	next	other	0
S4111666	10	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	790185	13958	47	1389	47	13580	next	other	0
S4111666	10	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	791574	15347	1	1389	1	14930	next	other	0
S4111666	10	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	792963	16736	1	1389	1	16280	next	other	0
S4111666	10	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	794351	18124	1	1389	1	17630	next	other	0
S4111666	10	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	795740	19513	1	1389	1	18980	next	other	0
S4111666	10	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	797129	20902	1	1389	1	20330	next	other	0
S4111666	10	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	798518	22291	1	1389	1	21680	next	other	0
S4111666	10	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	799907	23680	1	1389	1	23030	next	other	0
S4111666	10	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	801296	25069	1	1389	1	24380	next	other	0
S4111666	10	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	802685	26458	1	1389	1	25730	next	other	0
S4111666	10	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	804073	27846	1	1389	1	27080	next	other	0
S4111666	10	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	805462	29235	1	4930	1	28430	next	other	0
S4111666	11	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	824420	0	1	4583	1	0	next	other	0
S4111666	11	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	829003	4583	1	1389	1	4540	next	other	0
S4111666	11	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	830392	5972	1	1389	1	5890	next	other	0
S4111666	11	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	831781	7361	1	1389	1	7240	next	other	0
S4111666	11	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	833170	8750	1	1389	1	8590	next	other	0
S4111666	11	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	834559	10139	1	1389	1	9940	next	other	0
S4111666	11	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	835947	11527	1	1458	1	11290	next	other	0
S4111666	11	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	837406	12986	1	1389	1	12640	next	other	0
S4111666	11	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	838795	14375	1	1389	1	13990	next	other	0
S4111666	11	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	840183	15763	1	1389	1	15340	next	other	0
S4111666	11	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	841572	17152	1	1389	1	16690	next	other	0
S4111666	11	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	842961	18541	1	1389	1	18040	next	other	0
S4111666	11	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	844350	19930	1	1389	1	19390	next	other	0
S4111666	11	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	845739	21319	1	1389	1	20740	next	other	0
S4111666	11	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	847128	22708	1	1389	1	22090	next	other	0
S4111666	11	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	848517	24097	1	1389	1	23440	next	other	0
S4111666	11	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	849905	25485	1	1389	1	24790	next	other	0
S4111666	11	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	851294	26874	1	1389	1	26140	next	other	0
S4111666	11	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	852683	28263	1	1389	1	27490	next	other	0
S4111666	11	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	854072	29652	1	4930	1	28840	next	other	0
S4111666	12	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	872057	0	1	5625	1	0	next	other	0
S4111666	12	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	877682	5625	1	1389	1	5590	next	other	0
S4111666	12	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	879071	7014	1	1389	1	6940	next	other	0
S4111666	12	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	880460	8402	1	1389	1	8290	next	other	0
S4111666	12	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	881849	9791	1	1389	1	9640	next	other	0
S4111666	12	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	883238	11180	1	1389	1	10990	next	other	0
S4111666	12	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	884627	12569	1	1458	1	12340	next	other	0
S4111666	12	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	886085	14027	1	1389	1	13690	next	other	0
S4111666	12	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	887474	15416	1	1389	1	15040	next	other	0
S4111666	12	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	888863	16805	1	1389	1	16390	next	other	0
S4111666	12	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	890251	18194	1	1389	1	17740	next	other	0
S4111666	12	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	891640	19583	1	1389	1	19090	next	other	0
S4111666	12	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	893029	20972	1	1389	1	20440	next	other	0
S4111666	12	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	894418	22360	1	1389	1	21790	next	other	0
S4111666	12	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	895807	23749	1	1389	1	23140	next	other	0
S4111666	12	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	897196	25138	1	1389	1	24490	next	other	0
S4111666	12	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	898584	26527	1	1389	1	25840	next	other	0
S4111666	12	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	899973	27916	1	1389	1	27190	next	other	0
S4111666	12	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	901362	29305	1	1389	1	28540	next	other	0
S4111666	12	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	902751	30694	1	4930	1	29890	next	other	0
S4111666	13	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	923167	0	1	5903	1	0	next	other	0
S4111666	13	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	929070	5903	1	1389	1	5860	next	other	0
S4111666	13	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	930458	7291	1	1389	1	7210	next	other	0
S4111666	13	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	931847	8680	1	1389	1	8560	next	other	0
S4111666	13	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	933236	10069	1	1389	1	9910	next	other	0
S4111666	13	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	934625	11458	1	1389	1	11260	next	other	0
S4111666	13	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	936014	12847	1	1458	1	12610	next	other	0
S4111666	13	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	937472	14305	1	1389	1	13960	next	other	0
S4111666	13	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	938861	15694	1	1389	1	15310	next	other	0
S4111666	13	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	940250	17083	1	1389	1	16660	next	other	0
S4111666	13	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	941639	18472	1	1389	1	18010	next	other	0
S4111666	13	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	943028	19861	1	1389	1	19360	next	other	0
S4111666	13	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	944416	21249	1	1389	1	20710	next	other	0
S4111666	13	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	945805	22638	1	1389	1	22060	next	other	0
