Scenario - SSVEP
Logfile written - 05/16/2023 10:18:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012517	5	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	615188	11805	1	1458	1	11570	next	other	0
S1012517	5	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	616646	13263	1	1389	1	12920	next	other	0
S1012517	5	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	618035	14652	1	1389	1	14270	next	other	0
S1012517	5	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	619424	16041	1	1389	1	15620	next	other	0
S1012517	5	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	620812	17430	1	1389	1	16970	next	other	0
S1012517	5	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	622201	18819	1	1389	1	18320	next	other	0
S1012517	5	Picture	Pic13:5:grating1_cont4_or1,grating0, fix:2	623590	20208	1	1389	1	19670	next	other	0
S1012517	5	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	624979	21597	1	1389	1	21020	next	other	0
S1012517	5	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	626368	22985	1	1389	1	22370	next	other	0
S1012517	5	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	627757	24374	1	1389	1	23720	next	other	0
S1012517	5	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	629145	25763	1	1389	1	25070	next	other	0
S1012517	5	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	630534	27152	1	1389	1	26420	next	other	0
S1012517	5	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	631923	28541	1	1389	1	27770	next	other	0
S1012517	5	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	633312	29930	1	4930	1	29120	next	other	0
S1012517	6	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	653867	0	1	4236	1	0	next	other	0
S1012517	6	Picture	Pic2:114:grating1_cont5_or1,grating0, fix:3	658103	4236	1	1389	1	4200	next	other	0
S1012517	6	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	659492	5625	1	1389	1	5550	next	other	0
S1012517	6	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	660881	7014	1	1389	1	6900	next	other	0
S1012517	6	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	662269	8403	1	1389	1	8250	next	other	0
S1012517	6	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	663658	9791	1	1389	1	9600	next	other	0
S1012517	6	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	665047	11180	1	1458	1	10950	next	other	0
S1012517	6	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	666505	12638	1	1389	1	12300	next	other	0
S1012517	6	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	667894	14027	1	1389	1	13650	next	other	0
S1012517	6	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	669283	15416	1	1389	1	15000	next	other	0
S1012517	6	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	670672	16805	1	1389	1	16350	next	other	0
S1012517	6	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	672061	18194	1	1389	1	17700	next	other	0
S1012517	6	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	673450	19583	1	1389	1	19050	next	other	0
S1012517	6	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	674838	20972	1	1389	1	20400	next	other	0
S1012517	6	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	676227	22360	1	1389	1	21750	next	other	0
S1012517	6	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	677616	23749	1	1389	1	23100	next	other	0
S1012517	6	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	679005	25138	1	1389	1	24450	next	other	0
S1012517	6	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	680394	26527	1	1389	1	25800	next	other	0
S1012517	6	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	681783	27916	1	1389	1	27150	next	other	0
S1012517	6	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	683171	29305	1	4930	1	28500	next	other	0
S1012517	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	704768	0	1	5625	1	0	next	other	0
S1012517	7	Picture	Pic2:22:grating2_cont3_or1,grating2_cont1_or1, fix:3	710393	5625	1	1389	1	5590	next	other	0
S1012517	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	711782	7014	1	1389	1	6940	next	other	0
S1012517	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	713170	8402	1	1389	1	8290	next	other	0
S1012517	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	714559	9791	1	1389	1	9640	next	other	0
S1012517	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	715948	11180	1	1389	1	10990	next	other	0
S1012517	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	717337	12569	1	1458	1	12340	next	other	0
S1012517	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	718795	14027	1	1389	1	13690	next	other	0
S1012517	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	720184	15416	1	1389	1	15040	next	other	0
S1012517	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	721573	16805	1	1389	1	16390	next	other	0
S1012517	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	722962	18194	1	1389	1	17740	next	other	0
S1012517	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	724351	19583	1	1389	1	19090	next	other	0
S1012517	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	725739	20971	1	1389	1	20440	next	other	0
S1012517	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	727128	22360	1	1389	1	21790	next	other	0
S1012517	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	728517	23749	1	1389	1	23140	next	other	0
S1012517	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	729906	25138	1	1389	1	24490	next	other	0
S1012517	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	731295	26527	1	1389	1	25840	next	other	0
S1012517	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	732684	27916	1	1389	1	27190	next	other	0
S1012517	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	734072	29305	1	1389	1	28540	next	other	0
S1012517	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	735461	30693	1	4930	1	29890	next	other	0
S1012517	8	Picture	Pic1:3:grating2_cont4_or2,grating2_cont1_or2, fix:1	755322	0	1	5347	1	0	next	other	0
S1012517	8	Picture	Pic2:28:grating2_cont4_or2,grating2_cont1_or2, fix:3	760669	5347	1	1389	1	5310	next	other	0
S1012517	8	Picture	Pic3:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	762058	6736	1	1389	1	6660	next	other	0
S1012517	8	Picture	Pic4:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	763446	8125	1	1389	49	8010	next	other	0
S1012517	8	Picture	Pic5:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	764835	9513	48	1389	49	9360	next	other	0
S1012517	8	Picture	Pic6:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	766224	10902	1	1389	1	10710	next	other	0
S1012517	8	Picture	Pic7:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	767613	12291	1	1458	1	12060	next	other	0
S1012517	8	Picture	Pic8:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	769071	13750	1	1389	1	13410	next	other	0
S1012517	8	Picture	Pic9:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	770460	15138	1	1389	1	14760	next	other	0
S1012517	8	Picture	Pic10:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	771849	16527	1	1389	1	16110	next	other	0
S1012517	8	Picture	Pic11:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	773238	17916	1	1389	1	17460	next	other	0
S1012517	8	Picture	Pic12:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	774627	19305	1	1389	1	18810	next	other	0
S1012517	8	Picture	Pic13:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	776016	20694	1	1389	1	20160	next	other	0
S1012517	8	Picture	Pic14:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	777404	22083	1	1389	1	21510	next	other	0
S1012517	8	Picture	Pic15:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	778793	23471	1	1389	1	22860	next	other	0
S1012517	8	Picture	Pic16:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	780182	24860	1	1389	1	24210	next	other	0
S1012517	8	Picture	Pic17:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	781571	26249	1	1389	1	25560	next	other	0
S1012517	8	Picture	Pic18:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	782960	27638	1	1389	1	26910	next	other	0
S1012517	8	Picture	Pic19:0:grating2_cont4_or2,grating2_cont1_or2, fix:1	784349	29027	1	1389	1	28260	next	other	0
S1012517	8	Picture	Pic20:4:grating2_cont4_or2,grating2_cont1_or2, fix:1	785737	30416	1	4930	1	29610	next	other	0
S1012517	9	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	804209	0	1	4375	1	0	next	other	0
S1012517	9	Picture	Pic2:124:grating2_cont5_or1,grating2_cont1_or1, fix:3	808584	4375	1	1389	1	4340	next	other	0
S1012517	9	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	809973	5764	1	1389	1	5690	next	other	0
S1012517	9	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	811362	7153	1	1389	1	7040	next	other	0
S1012517	9	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	812750	8541	1	1389	1	8390	next	other	0
S1012517	9	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	814139	9930	1	1389	1	9740	next	other	0
S1012517	9	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	815528	11319	1	1458	1	11090	next	other	0
S1012517	9	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	816986	12777	1	1389	1	12440	next	other	0
S1012517	9	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	818375	14166	1	1389	1	13790	next	other	0
S1012517	9	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	819764	15555	1	1389	1	15140	next	other	0
S1012517	9	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	821153	16944	1	1389	1	16490	next	other	0
S1012517	9	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	822542	18333	1	1389	1	17840	next	other	0
S1012517	9	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	823931	19722	1	1389	1	19190	next	other	0
S1012517	9	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	825319	21110	1	1389	1	20540	next	other	0
S1012517	9	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	826708	22499	1	1389	1	21890	next	other	0
S1012517	9	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	828097	23888	1	1389	1	23240	next	other	0
S1012517	9	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	829486	25277	1	1389	1	24590	next	other	0
S1012517	9	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	830875	26666	1	1389	1	25940	next	other	0
S1012517	9	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	832264	28055	1	1389	1	27290	next	other	0
S1012517	9	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	833652	29443	1	4930	1	28640	next	other	0
S1012517	10	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	853721	0	1	4097	1	0	next	other	0
S1012517	10	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	857818	4097	1	1389	1	4060	next	other	0
S1012517	10	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	859207	5486	1	1389	1	5410	next	other	0
S1012517	10	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	860596	6875	1	1389	1	6760	next	other	0
S1012517	10	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	861985	8264	1	1389	1	8110	next	other	0
S1012517	10	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	863374	9652	1	1389	1	9460	next	other	0
S1012517	10	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	864763	11041	1	1458	1	10810	next	other	0
S1012517	10	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	866221	12500	1	1389	1	12160	next	other	0
S1012517	10	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	867610	13888	1	1389	1	13510	next	other	0
S1012517	10	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	868999	15277	1	1389	1	14860	next	other	0
S1012517	10	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	870387	16666	1	1389	1	16210	next	other	0
S1012517	10	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	871776	18055	1	1389	1	17560	next	other	0
S1012517	10	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	873165	19444	1	1389	1	18910	next	other	0
S1012517	10	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	874554	20833	1	1389	1	20260	next	other	0
S1012517	10	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	875943	22222	1	1389	1	21610	next	other	0
S1012517	10	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	877332	23610	1	1389	1	22960	next	other	0
S1012517	10	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	878720	24999	1	1389	1	24310	next	other	0
S1012517	10	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	880109	26388	1	1389	1	25660	next	other	0
S1012517	10	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	881498	27777	1	1389	1	27010	next	other	0
S1012517	10	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	882887	29166	1	4930	1	28360	next	other	0
S1012517	11	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	902470	0	1	4583	1	0	next	other	0
S1012517	11	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	907053	4583	1	1389	1	4540	next	other	0
S1012517	11	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	908442	5972	1	1389	1	5890	next	other	0
S1012517	11	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	909830	7361	1	1389	1	7240	next	other	0
S1012517	11	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	911219	8750	1	1389	1	8590	next	other	0
S1012517	11	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	912608	10139	1	1389	1	9940	next	other	0
S1012517	11	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	913997	11527	1	1458	1	11290	next	other	0
S1012517	11	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	915455	12986	1	1389	1	12640	next	other	0
S1012517	11	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	916844	14375	1	1389	1	13990	next	other	0
S1012517	11	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	918233	15763	1	1389	1	15340	next	other	0
S1012517	11	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	919622	17152	1	1389	1	16690	next	other	0
S1012517	11	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	921011	18541	1	1389	1	18040	next	other	0
S1012517	11	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	922400	19930	1	1389	1	19390	next	other	0
S1012517	11	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	923788	21319	1	1389	1	20740	next	other	0
S1012517	11	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	925177	22708	1	1389	1	22090	next	other	0
S1012517	11	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	926566	24096	1	1389	1	23440	next	other	0
S1012517	11	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	927955	25485	1	1389	1	24790	next	other	0
S1012517	11	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	929344	26874	1	1389	1	26140	next	other	0
S1012517	11	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	930733	28263	1	1389	1	27490	next	other	0
S1012517	11	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	932121	29652	1	4930	1	28840	next	other	0
S1012517	12	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	952746	0	1	5833	1	0	next	other	0
S1012517	12	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	958579	5833	1	1389	1	5790	next	other	0
S1012517	12	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	959968	7222	1	1389	1	7140	next	other	0
S1012517	12	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	961357	8611	1	1389	1	8490	next	other	0
S1012517	12	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	962745	10000	1	1389	1	9840	next	other	0
S1012517	12	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	964134	11389	1	1389	1	11190	next	other	0
S1012517	12	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	965523	12777	1	1458	1	12540	next	other	0
S1012517	12	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	966981	14236	1	1389	1	13890	next	other	0
S1012517	12	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	968370	15625	1	1389	1	15240	next	other	0
S1012517	12	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	969759	17013	1	1389	1	16590	next	other	0
S1012517	12	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	971148	18402	1	1389	1	17940	next	other	0
S1012517	12	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	972537	19791	1	1389	1	19290	next	other	0
S1012517	12	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	973926	21180	1	1389	1	20640	next	other	0
S1012517	12	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	975314	22569	1	1389	1	21990	next	other	0
S1012517	12	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	976703	23958	1	1389	1	23340	next	other	0
S1012517	12	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	978092	25346	1	1389	1	24690	next	other	0
S1012517	12	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	979481	26735	1	1389	1	26040	next	other	0
S1012517	12	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	980870	28124	1	1389	1	27390	next	other	0
S1012517	12	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	982259	29513	1	1389	1	28740	next	other	0
S1012517	12	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	983647	30902	1	4930	1	30090	next	other	0
S1012517	13	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	1004966	0	1	4722	1	0	next	other	0
S1012517	13	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	1009688	4722	1	1389	1	4680	next	other	0
S1012517	13	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1011077	6111	1	1389	1	6030	next	other	0
S1012517	13	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1012466	7500	1	1389	1	7380	next	other	0
S1012517	13	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1013855	8889	1	1389	1	8730	next	other	0
S1012517	13	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1015244	10277	1	1389	1	10080	next	other	0
S1012517	13	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1016632	11666	1	1458	1	11430	next	other	0
S1012517	13	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1018091	13125	1	1389	1	12780	next	other	0
S1012517	13	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1019480	14513	1	1389	1	14130	next	other	0
S1012517	13	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1020868	15902	1	1389	1	15480	next	other	0
S1012517	13	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1022257	17291	1	1389	1	16830	next	other	0
S1012517	13	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1023646	18680	1	1389	1	18180	next	other	0
S1012517	13	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1025035	20069	1	1389	1	19530	next	other	0
S1012517	13	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1026424	21458	1	1389	1	20880	next	other	0
