Scenario - SSVEP
Logfile written - 11/16/2022 13:16:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6015284	8	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	708982	29999	1	4930	1	29190	next	other	0
S6015284	9	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	730300	0	1	5903	1	0	next	other	0
S6015284	9	Picture	Pic2:121:grating2_cont2_or1,grating2_cont1_or1, fix:3	736203	5903	1	1389	1	5860	next	other	0
S6015284	9	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	737592	7291	1	1389	1	7210	next	other	0
S6015284	9	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	738980	8680	1	1389	1	8560	next	other	0
S6015284	9	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	740369	10069	1	1389	1	9910	next	other	0
S6015284	9	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	741758	11458	1	1389	1	11260	next	other	0
S6015284	9	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	743147	12847	1	1458	1	12610	next	other	0
S6015284	9	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	744605	14305	1	1389	1	13960	next	other	0
S6015284	9	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	745994	15694	1	1389	1	15310	next	other	0
S6015284	9	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	747383	17083	1	1389	1	16660	next	other	0
S6015284	9	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	748772	18471	1	1389	1	18010	next	other	0
S6015284	9	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	750160	19860	1	1389	1	19360	next	other	0
S6015284	9	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	751549	21249	1	1389	1	20710	next	other	0
S6015284	9	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	752938	22638	1	1389	1	22060	next	other	0
S6015284	9	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	754327	24027	1	1389	1	23410	next	other	0
S6015284	9	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	755716	25416	1	1389	1	24760	next	other	0
S6015284	9	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	757105	26804	1	1389	1	26110	next	other	0
S6015284	9	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	758493	28193	1	1389	1	27460	next	other	0
S6015284	9	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	759882	29582	1	1389	1	28810	next	other	0
S6015284	9	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	761271	30971	1	4930	1	30160	next	other	0
S6015284	10	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	780715	0	1	5833	1	0	next	other	0
S6015284	10	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	786548	5833	1	1389	1	5790	next	other	0
S6015284	10	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	787937	7222	1	1389	1	7140	next	other	0
S6015284	10	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	789326	8611	1	1389	1	8490	next	other	0
S6015284	10	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	790714	10000	1	1389	1	9840	next	other	0
S6015284	10	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	792103	11388	1	1389	1	11190	next	other	0
S6015284	10	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	793492	12777	1	1458	1	12540	next	other	0
S6015284	10	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	794950	14236	1	1389	1	13890	next	other	0
S6015284	10	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	796339	15624	1	1389	1	15240	next	other	0
S6015284	10	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	797728	17013	1	1389	1	16590	next	other	0
S6015284	10	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	799117	18402	1	1389	1	17940	next	other	0
S6015284	10	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	800506	19791	1	1389	1	19290	next	other	0
S6015284	10	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	801895	21180	1	1389	1	20640	next	other	0
S6015284	10	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	803283	22569	1	1389	1	21990	next	other	0
S6015284	10	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	804672	23957	1	1389	1	23340	next	other	0
S6015284	10	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	806061	25346	1	1389	1	24690	next	other	0
S6015284	10	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	807450	26735	1	1389	1	26040	next	other	0
S6015284	10	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	808839	28124	1	1389	1	27390	next	other	0
S6015284	10	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	810228	29513	1	1389	1	28740	next	other	0
S6015284	10	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	811616	30902	1	4930	1	30090	next	other	0
S6015284	11	Picture	Pic1:3:grating1_cont5_or1,grating0, fix:1	831060	0	1	5764	1	0	next	other	0
S6015284	11	Picture	Pic2:14:grating1_cont5_or1,grating0, fix:3	836824	5764	1	1389	1	5720	next	other	0
S6015284	11	Picture	Pic3:0:grating1_cont5_or1,grating0, fix:1	838213	7153	1	1389	1	7070	next	other	0
S6015284	11	Picture	Pic4:0:grating1_cont5_or1,grating0, fix:1	839602	8541	1	1389	1	8420	next	other	0
S6015284	11	Picture	Pic5:0:grating1_cont5_or1,grating0, fix:1	840990	9930	1	1389	1	9770	next	other	0
S6015284	11	Picture	Pic6:0:grating1_cont5_or1,grating0, fix:1	842379	11319	1	1389	1	11120	next	other	0
S6015284	11	Picture	Pic7:0:grating1_cont5_or1,grating0, fix:1	843768	12708	1	1458	1	12470	next	other	0
S6015284	11	Picture	Pic8:0:grating1_cont5_or1,grating0, fix:1	845226	14166	1	1389	1	13820	next	other	0
S6015284	11	Picture	Pic9:0:grating1_cont5_or1,grating0, fix:1	846615	15555	1	1389	1	15170	next	other	0
S6015284	11	Picture	Pic10:0:grating1_cont5_or1,grating0, fix:1	848004	16944	1	1389	1	16520	next	other	0
S6015284	11	Picture	Pic11:0:grating1_cont5_or1,grating0, fix:1	849393	18333	1	1389	1	17870	next	other	0
S6015284	11	Picture	Pic12:0:grating1_cont5_or1,grating0, fix:1	850782	19722	1	1389	1	19220	next	other	0
S6015284	11	Picture	Pic13:0:grating1_cont5_or1,grating0, fix:1	852170	21110	1	1389	1	20570	next	other	0
S6015284	11	Picture	Pic14:0:grating1_cont5_or1,grating0, fix:1	853559	22499	1	1389	1	21920	next	other	0
S6015284	11	Picture	Pic15:0:grating1_cont5_or1,grating0, fix:1	854948	23888	1	1389	1	23270	next	other	0
S6015284	11	Picture	Pic16:0:grating1_cont5_or1,grating0, fix:1	856337	25277	1	1389	1	24620	next	other	0
S6015284	11	Picture	Pic17:0:grating1_cont5_or1,grating0, fix:1	857726	26666	1	1389	1	25970	next	other	0
S6015284	11	Picture	Pic18:0:grating1_cont5_or1,grating0, fix:1	859115	28054	1	1389	1	27320	next	other	0
S6015284	11	Picture	Pic19:0:grating1_cont5_or1,grating0, fix:1	860503	29443	1	1389	1	28670	next	other	0
S6015284	11	Picture	Pic20:4:grating1_cont5_or1,grating0, fix:1	861892	30832	1	4930	1	30020	next	other	0
S6015284	12	Picture	Pic1:3:grating1_cont5_or2,grating0, fix:1	881822	0	1	4722	1	0	next	other	0
S6015284	12	Picture	Pic2:119:grating1_cont5_or2,grating0, fix:3	886544	4722	1	1389	1	4680	next	other	0
S6015284	12	Picture	Pic3:0:grating1_cont5_or2,grating0, fix:1	887933	6111	1	1389	1	6030	next	other	0
S6015284	12	Picture	Pic4:0:grating1_cont5_or2,grating0, fix:1	889322	7500	1	1389	1	7380	next	other	0
S6015284	12	Picture	Pic5:0:grating1_cont5_or2,grating0, fix:1	890711	8888	1	1389	1	8730	next	other	0
S6015284	12	Picture	Pic6:0:grating1_cont5_or2,grating0, fix:1	892099	10277	1	1389	1	10080	next	other	0
S6015284	12	Picture	Pic7:0:grating1_cont5_or2,grating0, fix:1	893488	11666	1	1458	1	11430	next	other	0
S6015284	12	Picture	Pic8:0:grating1_cont5_or2,grating0, fix:1	894946	13124	1	1389	1	12780	next	other	0
S6015284	12	Picture	Pic9:0:grating1_cont5_or2,grating0, fix:1	896335	14513	1	1389	1	14130	next	other	0
S6015284	12	Picture	Pic10:0:grating1_cont5_or2,grating0, fix:1	897724	15902	1	1389	1	15480	next	other	0
S6015284	12	Picture	Pic11:0:grating1_cont5_or2,grating0, fix:1	899113	17291	1	1389	1	16830	next	other	0
S6015284	12	Picture	Pic12:0:grating1_cont5_or2,grating0, fix:1	900502	18680	1	1389	1	18180	next	other	0
S6015284	12	Picture	Pic13:0:grating1_cont5_or2,grating0, fix:1	901891	20069	1	1389	1	19530	next	other	0
S6015284	12	Picture	Pic14:0:grating1_cont5_or2,grating0, fix:1	903280	21457	1	1389	1	20880	next	other	0
S6015284	12	Picture	Pic15:0:grating1_cont5_or2,grating0, fix:1	904668	22846	1	1389	70	22230	next	other	0
S6015284	12	Picture	Pic16:0:grating1_cont5_or2,grating0, fix:1	906057	24235	70	1389	71	23580	next	other	0
S6015284	12	Picture	Pic17:0:grating1_cont5_or2,grating0, fix:1	907446	25624	1	1389	1	24930	next	other	0
S6015284	12	Picture	Pic18:0:grating1_cont5_or2,grating0, fix:1	908835	27013	1	1389	1	26280	next	other	0
S6015284	12	Picture	Pic19:0:grating1_cont5_or2,grating0, fix:1	910224	28402	1	1389	1	27630	next	other	0
S6015284	12	Picture	Pic20:4:grating1_cont5_or2,grating0, fix:1	911613	29791	1	4930	1	28980	next	other	0
S6015284	13	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	930431	0	1	5625	1	0	next	other	0
S6015284	13	Picture	Pic2:129:grating2_cont5_or2,grating2_cont1_or2, fix:3	936056	5625	1	1389	1	5590	next	other	0
S6015284	13	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	937445	7014	1	1389	1	6940	next	other	0
S6015284	13	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	938834	8402	1	1389	1	8290	next	other	0
S6015284	13	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	940223	9791	1	1389	1	9640	next	other	0
S6015284	13	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	941611	11180	1	1389	1	10990	next	other	0
S6015284	13	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	943000	12569	1	1458	1	12340	next	other	0
S6015284	13	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	944459	14027	1	1389	1	13690	next	other	0
S6015284	13	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	945847	15416	1	1389	1	15040	next	other	0
S6015284	13	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	947236	16805	1	1389	1	16390	next	other	0
S6015284	13	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	948625	18194	1	1389	1	17740	next	other	0
S6015284	13	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	950014	19583	1	1389	1	19090	next	other	0
S6015284	13	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	951403	20971	1	1389	1	20440	next	other	0
S6015284	13	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	952792	22360	1	1389	1	21790	next	other	0
S6015284	13	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	954180	23749	1	1389	1	23140	next	other	0
S6015284	13	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	955569	25138	1	1389	1	24490	next	other	0
S6015284	13	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	956958	26527	1	1389	1	25840	next	other	0
S6015284	13	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	958347	27916	1	1389	1	27190	next	other	0
