Scenario - SSVEP
Logfile written - 12/09/2022 15:05:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6001501	5	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	800730	11458	1	1389	1	11260	next	other	0
S6001501	5	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	802119	12847	1	1458	1	12610	next	other	0
S6001501	5	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	803577	14305	1	1389	1	13960	next	other	0
S6001501	5	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	804966	15694	1	1389	1	15310	next	other	0
S6001501	5	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	806355	17083	1	1389	1	16660	next	other	0
S6001501	5	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	807744	18472	1	1389	1	18010	next	other	0
S6001501	5	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	809133	19860	1	1389	1	19360	next	other	0
S6001501	5	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	810522	21249	1	1389	1	20710	next	other	0
S6001501	5	Picture	Pic14:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	811910	22638	1	1389	1	22060	next	other	0
S6001501	5	Picture	Pic15:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	813299	24027	1	1389	1	23410	next	other	0
S6001501	5	Picture	Pic16:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	814688	25416	1	1389	1	24760	next	other	0
S6001501	5	Picture	Pic17:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	816077	26805	1	1389	1	26110	next	other	0
S6001501	5	Picture	Pic18:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	817466	28193	1	1389	1	27460	next	other	0
S6001501	5	Picture	Pic19:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	818855	29582	1	1389	1	28810	next	other	0
S6001501	5	Picture	Pic20:4:grating2_cont5_or2,grating2_cont1_or2, fix:1	820243	30971	1	4930	1	30160	next	other	0
S6001501	6	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	838507	0	1	5764	1	0	next	other	0
S6001501	6	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	844270	5764	1	1389	1	5720	next	other	0
S6001501	6	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	845659	7153	1	1389	1	7070	next	other	0
S6001501	6	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	847048	8541	1	1389	1	8420	next	other	0
S6001501	6	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	848437	9930	1	1389	1	9770	next	other	0
S6001501	6	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	849826	11319	1	1389	1	11120	next	other	0
S6001501	6	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	851215	12708	1	1389	1	12470	next	other	0
S6001501	6	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	852603	14097	1	1389	1	13820	next	other	0
S6001501	6	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	853992	15486	1	1389	1	15170	next	other	0
S6001501	6	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	855381	16874	1	1389	1	16520	next	other	0
S6001501	6	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	856770	18263	1	1389	1	17870	next	other	0
S6001501	6	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	858159	19652	1	1389	1	19220	next	other	0
S6001501	6	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	859548	21041	1	1389	1	20570	next	other	0
S6001501	6	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	860936	22430	1	1389	1	21920	next	other	0
S6001501	6	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	862325	23819	1	1389	1	23270	next	other	0
S6001501	6	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	863714	25207	1	1389	1	24620	next	other	0
S6001501	6	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	865103	26596	1	1389	1	25970	next	other	0
S6001501	6	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	866492	27985	1	1389	1	27320	next	other	0
S6001501	6	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	867881	29374	1	1389	1	28670	next	other	0
S6001501	6	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	869269	30763	1	5000	1	30020	next	other	0
S6001501	7	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	890866	0	1	5833	1	0	next	other	0
S6001501	7	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	896699	5833	1	1389	1	5790	next	other	0
S6001501	7	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	898088	7222	1	1389	1	7140	next	other	0
S6001501	7	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	899477	8611	1	1389	1	8490	next	other	0
S6001501	7	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	900865	10000	1	1389	1	9840	next	other	0
S6001501	7	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	902254	11388	1	1389	1	11190	next	other	0
S6001501	7	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	903643	12777	1	1458	1	12540	next	other	0
S6001501	7	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	905101	14236	1	1389	1	13890	next	other	0
S6001501	7	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	906490	15624	1	1389	1	15240	next	other	0
S6001501	7	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	907879	17013	1	1389	1	16590	next	other	0
S6001501	7	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	909268	18402	1	1389	1	17940	next	other	0
S6001501	7	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	910657	19791	1	1389	1	19290	next	other	0
S6001501	7	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	912046	21180	1	1389	1	20640	next	other	0
S6001501	7	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	913434	22569	1	1389	1	21990	next	other	0
S6001501	7	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	914823	23957	1	1389	1	23340	next	other	0
S6001501	7	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	916212	25346	1	1389	1	24690	next	other	0
S6001501	7	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	917601	26735	1	1389	1	26040	next	other	0
S6001501	7	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	918990	28124	1	1389	1	27390	next	other	0
S6001501	7	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	920379	29513	1	1389	1	28740	next	other	0
S6001501	7	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	921767	30902	1	4930	1	30090	next	other	0
S6001501	8	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	940169	0	1	4097	1	0	next	other	0
S6001501	8	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	944266	4097	1	1389	1	4060	next	other	0
S6001501	8	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	945655	5486	1	1389	1	5410	next	other	0
S6001501	8	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	947044	6875	1	1389	1	6760	next	other	0
S6001501	8	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	948433	8264	1	1389	1	8110	next	other	0
S6001501	8	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	949822	9652	1	1389	1	9460	next	other	0
S6001501	8	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	951211	11041	1	1458	1	10810	next	other	0
S6001501	8	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	952669	12499	1	1389	1	12160	next	other	0
S6001501	8	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	954058	13888	1	1389	1	13510	next	other	0
S6001501	8	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	955447	15277	1	1389	1	14860	next	other	0
S6001501	8	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	956836	16666	1	1389	1	16210	next	other	0
S6001501	8	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	958224	18055	1	1389	1	17560	next	other	0
S6001501	8	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	959613	19444	1	1389	1	18910	next	other	0
S6001501	8	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	961002	20833	1	1389	1	20260	next	other	0
S6001501	8	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	962391	22221	1	1389	1	21610	next	other	0
S6001501	8	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	963780	23610	1	1389	1	22960	next	other	0
S6001501	8	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	965168	24999	1	1389	1	24310	next	other	0
S6001501	8	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	966557	26388	1	1389	1	25660	next	other	0
S6001501	8	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	967946	27777	1	1389	1	27010	next	other	0
S6001501	8	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	969335	29166	1	4930	1	28360	next	other	0
S6001501	9	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	989890	0	1	4514	1	0	next	other	0
S6001501	9	Picture	Pic2:123:grating2_cont4_or1,grating2_cont1_or1, fix:3	994403	4514	1	1389	1	4470	next	other	0
S6001501	9	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	995792	5903	1	1389	1	5820	next	other	0
S6001501	9	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	997181	7291	1	1389	1	7170	next	other	0
S6001501	9	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	998570	8680	1	1389	1	8520	next	other	0
S6001501	9	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	999959	10069	1	1389	1	9870	next	other	0
S6001501	9	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1001348	11458	1	1389	1	11220	next	other	0
S6001501	9	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1002736	12847	1	1389	1	12570	next	other	0
S6001501	9	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1004125	14236	1	1389	1	13920	next	other	0
S6001501	9	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1005514	15624	1	1389	1	15270	next	other	0
S6001501	9	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1006903	17013	1	1389	1	16620	next	other	0
S6001501	9	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1008292	18402	1	1389	1	17970	next	other	0
S6001501	9	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1009681	19791	1	1389	1	19320	next	other	0
S6001501	9	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1011069	21180	1	1389	1	20670	next	other	0
S6001501	9	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1012458	22569	1	1389	1	22020	next	other	0
S6001501	9	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1013847	23957	1	1389	1	23370	next	other	0
S6001501	9	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1015236	25346	1	1389	1	24720	next	other	0
S6001501	9	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1016625	26735	1	1389	1	26070	next	other	0
S6001501	9	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1018014	28124	1	1389	1	27420	next	other	0
S6001501	9	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1019403	29513	1	5000	1	28770	next	other	0
S6001501	10	Picture	Pic1:3:grating2_cont1_or2,grating2_cont1_or2, fix:1	1037943	0	1	5278	1	0	next	other	0
S6001501	10	Picture	Pic2:25:grating2_cont1_or2,grating2_cont1_or2, fix:3	1043221	5278	1	1389	1	5240	next	other	0
S6001501	10	Picture	Pic3:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1044610	6666	1	1389	1	6590	next	other	0
S6001501	10	Picture	Pic4:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1045999	8055	1	1389	1	7940	next	other	0
S6001501	10	Picture	Pic5:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1047388	9444	1	1389	1	9290	next	other	0
S6001501	10	Picture	Pic6:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1048776	10833	1	1389	1	10640	next	other	0
S6001501	10	Picture	Pic7:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1050165	12222	1	1458	1	11990	next	other	0
S6001501	10	Picture	Pic8:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1051624	13680	1	1389	1	13340	next	other	0
S6001501	10	Picture	Pic9:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1053012	15069	1	1389	1	14690	next	other	0
S6001501	10	Picture	Pic10:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1054401	16458	1	1389	1	16040	next	other	0
S6001501	10	Picture	Pic11:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1055790	17847	1	1389	1	17390	next	other	0
S6001501	10	Picture	Pic12:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1057179	19235	1	1389	1	18740	next	other	0
S6001501	10	Picture	Pic13:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1058568	20624	1	1389	1	20090	next	other	0
S6001501	10	Picture	Pic14:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1059957	22013	1	1389	1	21440	next	other	0
S6001501	10	Picture	Pic15:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1061345	23402	1	1389	1	22790	next	other	0
S6001501	10	Picture	Pic16:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1062734	24791	1	1389	1	24140	next	other	0
S6001501	10	Picture	Pic17:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1064123	26180	1	1389	1	25490	next	other	0
S6001501	10	Picture	Pic18:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1065512	27568	1	1389	1	26840	next	other	0
S6001501	10	Picture	Pic19:0:grating2_cont1_or2,grating2_cont1_or2, fix:1	1066901	28957	1	1389	1	28190	next	other	0
S6001501	10	Picture	Pic20:4:grating2_cont1_or2,grating2_cont1_or2, fix:1	1068290	30346	1	4930	1	29540	next	other	0
S6001501	11	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1089955	0	1	4305	1	0	next	other	0
S6001501	11	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	1094261	4305	1	1389	1	4270	next	other	0
S6001501	11	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1095650	5694	1	1389	1	5620	next	other	0
S6001501	11	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1097038	7083	1	1389	1	6970	next	other	0
S6001501	11	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1098427	8472	1	1389	1	8320	next	other	0
S6001501	11	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1099816	9861	1	1389	1	9670	next	other	0
S6001501	11	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1101205	11250	1	1389	1	11020	next	other	0
S6001501	11	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1102594	12638	1	1389	1	12370	next	other	0
S6001501	11	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1103983	14027	1	1389	1	13720	next	other	0
S6001501	11	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1105371	15416	1	1389	1	15070	next	other	0
S6001501	11	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	1106760	16805	1	1389	1	16420	next	other	0
S6001501	11	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	1108149	18194	1	1389	1	17770	next	other	0
S6001501	11	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	1109538	19583	1	1389	1	19120	next	other	0
S6001501	11	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	1110927	20971	1	1389	1	20470	next	other	0
S6001501	11	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	1112316	22360	1	1389	1	21820	next	other	0
S6001501	11	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	1113704	23749	1	1389	1	23170	next	other	0
S6001501	11	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	1115093	25138	1	1389	1	24520	next	other	0
S6001501	11	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	1116482	26527	1	1389	1	25870	next	other	0
S6001501	11	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	1117871	27916	1	1389	1	27220	next	other	0
S6001501	11	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	1119260	29304	1	5000	1	28570	next	other	0
S6001501	12	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	1139606	0	1	4930	1	0	next	other	0
S6001501	12	Picture	Pic2:17:grating1_cont3_or2,grating0, fix:3	1144537	4930	1	1389	1	4890	next	other	0
S6001501	12	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	1145925	6319	1	1389	1	6240	next	other	0
S6001501	12	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	1147314	7708	1	1389	1	7590	next	other	0
S6001501	12	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	1148703	9097	1	1389	1	8940	next	other	0
S6001501	12	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	1150092	10486	1	1389	1	10290	next	other	0
S6001501	12	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	1151481	11875	1	1458	1	11640	next	other	0
S6001501	12	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	1152939	13333	1	1389	1	12990	next	other	0
S6001501	12	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	1154328	14722	1	1389	1	14340	next	other	0
S6001501	12	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	1155717	16110	1	1389	1	15690	next	other	0
S6001501	12	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	1157106	17499	1	1389	1	17040	next	other	0
S6001501	12	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	1158494	18888	1	1389	1	18390	next	other	0
S6001501	12	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	1159883	20277	1	1389	1	19740	next	other	0
S6001501	12	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	1161272	21666	1	1389	1	21090	next	other	0
S6001501	12	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	1162661	23055	1	1389	1	22440	next	other	0
S6001501	12	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	1164050	24444	1	1389	1	23790	next	other	0
S6001501	12	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1165439	25832	1	1389	1	25140	next	other	0
S6001501	12	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1166827	27221	1	1389	1	26490	next	other	0
S6001501	12	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1168216	28610	1	1389	1	27840	next	other	0
S6001501	12	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1169605	29999	1	4930	1	29190	next	other	0
S6001501	13	Picture	Pic1:3:grating2_cont5_or2,grating2_cont1_or2, fix:1	1188354	0	1	5486	1	0	next	other	0
S6001501	13	Picture	Pic2:29:grating2_cont5_or2,grating2_cont1_or2, fix:3	1193840	5486	1	1389	1	5450	next	other	0
S6001501	13	Picture	Pic3:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1195229	6875	1	1389	1	6800	next	other	0
S6001501	13	Picture	Pic4:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1196618	8264	1	1389	1	8150	next	other	0
S6001501	13	Picture	Pic5:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1198007	9652	1	1389	1	9500	next	other	0
S6001501	13	Picture	Pic6:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1199396	11041	1	1389	1	10850	next	other	0
S6001501	13	Picture	Pic7:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1200785	12430	1	1458	1	12200	next	other	0
S6001501	13	Picture	Pic8:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1202243	13888	1	1389	1	13550	next	other	0
S6001501	13	Picture	Pic9:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1203632	15277	1	1389	1	14900	next	other	0
S6001501	13	Picture	Pic10:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1205020	16666	1	1389	1	16250	next	other	0
S6001501	13	Picture	Pic11:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1206409	18055	1	1389	1	17600	next	other	0
S6001501	13	Picture	Pic12:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1207798	19444	1	1389	1	18950	next	other	0
S6001501	13	Picture	Pic13:0:grating2_cont5_or2,grating2_cont1_or2, fix:1	1209187	20833	1	1389	1	20300	next	other	0
