Scenario - SSVEP
Logfile written - 03/18/2022 10:40:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S6004231	4	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	634145	27985	1	1389	1	27220	next	other	0
S6004231	4	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	635533	29374	1	4930	1	28570	next	other	0
S6004231	5	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	656574	0	1	5972	1	0	next	other	0
S6004231	5	Picture	Pic2:131:grating2_cont2_or1,grating2_cont1_or1, fix:3	662546	5972	1	1389	1	5930	next	other	0
S6004231	5	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	663935	7361	1	1389	1	7280	next	other	0
S6004231	5	Picture	Pic4:5:grating2_cont2_or1,grating2_cont1_or1, fix:2	665324	8750	1	1389	1	8630	next	other	0
S6004231	5	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	666713	10139	1	1389	1	9980	next	other	0
S6004231	5	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	668102	11527	1	1389	1	11330	next	other	0
S6004231	5	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	669491	12916	1	1458	1	12680	next	other	0
S6004231	5	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	670949	14375	1	1389	1	14030	next	other	0
S6004231	5	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	672338	15763	1	1389	1	15380	next	other	0
S6004231	5	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	673727	17152	1	1389	1	16730	next	other	0
S6004231	5	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	675115	18541	1	1389	1	18080	next	other	0
S6004231	5	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	676504	19930	1	1389	1	19430	next	other	0
S6004231	5	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	677893	21319	1	1389	1	20780	next	other	0
S6004231	5	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	679282	22708	1	1389	1	22130	next	other	0
S6004231	5	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	680671	24096	1	1389	1	23480	next	other	0
S6004231	5	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	682060	25485	1	1389	1	24830	next	other	0
S6004231	5	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	683448	26874	1	1389	1	26180	next	other	0
S6004231	5	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	684837	28263	1	1389	1	27530	next	other	0
S6004231	5	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	686226	29652	1	1389	1	28880	next	other	0
S6004231	5	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	687615	31041	1	4930	1	30230	next	other	0
S6004231	6	Picture	Pic1:3:grating2_cont2_or1,grating2_cont1_or1, fix:1	706989	0	1	5208	1	0	next	other	0
S6004231	6	Picture	Pic2:21:grating2_cont2_or1,grating2_cont1_or1, fix:3	712197	5208	1	1389	1	5170	next	other	0
S6004231	6	Picture	Pic3:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	713586	6597	1	1389	1	6520	next	other	0
S6004231	6	Picture	Pic4:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	714975	7986	1	1389	1	7870	next	other	0
S6004231	6	Picture	Pic5:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	716364	9375	1	1389	1	9220	next	other	0
S6004231	6	Picture	Pic6:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	717753	10764	1	1389	1	10570	next	other	0
S6004231	6	Picture	Pic7:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	719142	12152	1	1458	1	11920	next	other	0
S6004231	6	Picture	Pic8:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	720600	13611	1	1389	1	13270	next	other	0
S6004231	6	Picture	Pic9:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	721989	15000	1	1389	1	14620	next	other	0
S6004231	6	Picture	Pic10:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	723378	16388	1	1389	1	15970	next	other	0
S6004231	6	Picture	Pic11:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	724766	17777	1	1389	1	17320	next	other	0
S6004231	6	Picture	Pic12:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	726155	19166	1	1389	1	18670	next	other	0
S6004231	6	Picture	Pic13:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	727544	20555	1	1389	1	20020	next	other	0
S6004231	6	Picture	Pic14:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	728933	21944	1	1389	1	21370	next	other	0
S6004231	6	Picture	Pic15:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	730322	23333	1	1389	1	22720	next	other	0
S6004231	6	Picture	Pic16:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	731711	24721	1	1389	1	24070	next	other	0
S6004231	6	Picture	Pic17:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	733099	26110	1	1389	1	25420	next	other	0
S6004231	6	Picture	Pic18:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	734488	27499	1	1389	1	26770	next	other	0
S6004231	6	Picture	Pic19:0:grating2_cont2_or1,grating2_cont1_or1, fix:1	735877	28888	1	1389	1	28120	next	other	0
S6004231	6	Picture	Pic20:4:grating2_cont2_or1,grating2_cont1_or1, fix:1	737266	30277	1	4930	1	29470	next	other	0
S6004231	7	Picture	Pic1:3:grating2_cont3_or1,grating2_cont1_or1, fix:1	757543	0	1	5000	1	0	next	other	0
S6004231	7	Picture	Pic2:122:grating2_cont3_or1,grating2_cont1_or1, fix:3	762543	5000	1	1389	1	4960	next	other	0
S6004231	7	Picture	Pic3:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	763932	6389	1	1389	1	6310	next	other	0
S6004231	7	Picture	Pic4:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	765321	7778	1	1389	1	7660	next	other	0
S6004231	7	Picture	Pic5:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	766709	9166	1	1389	1	9010	next	other	0
S6004231	7	Picture	Pic6:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	768098	10555	1	1389	1	10360	next	other	0
S6004231	7	Picture	Pic7:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	769487	11944	1	1458	1	11710	next	other	0
S6004231	7	Picture	Pic8:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	770945	13402	1	1389	1	13060	next	other	0
S6004231	7	Picture	Pic9:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	772334	14791	1	1389	1	14410	next	other	0
S6004231	7	Picture	Pic10:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	773723	16180	1	1389	1	15760	next	other	0
S6004231	7	Picture	Pic11:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	775112	17569	1	1389	1	17110	next	other	0
S6004231	7	Picture	Pic12:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	776501	18958	1	1389	1	18460	next	other	0
S6004231	7	Picture	Pic13:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	777890	20347	1	1389	1	19810	next	other	0
S6004231	7	Picture	Pic14:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	779278	21735	1	1389	1	21160	next	other	0
S6004231	7	Picture	Pic15:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	780667	23124	1	1389	1	22510	next	other	0
S6004231	7	Picture	Pic16:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	782056	24513	1	1389	1	23860	next	other	0
S6004231	7	Picture	Pic17:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	783445	25902	1	1389	1	25210	next	other	0
S6004231	7	Picture	Pic18:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	784834	27291	1	1389	1	26560	next	other	0
S6004231	7	Picture	Pic19:0:grating2_cont3_or1,grating2_cont1_or1, fix:1	786223	28680	1	1389	1	27910	next	other	0
S6004231	7	Picture	Pic20:4:grating2_cont3_or1,grating2_cont1_or1, fix:1	787611	30068	1	4930	1	29260	next	other	0
S6004231	8	Picture	Pic1:3:grating1_cont3_or1,grating0, fix:1	809000	0	1	4930	1	0	next	other	0
S6004231	8	Picture	Pic2:12:grating1_cont3_or1,grating0, fix:3	813930	4930	1	1389	1	4890	next	other	0
S6004231	8	Picture	Pic3:0:grating1_cont3_or1,grating0, fix:1	815319	6319	1	1389	1	6240	next	other	0
S6004231	8	Picture	Pic4:0:grating1_cont3_or1,grating0, fix:1	816708	7708	1	1389	1	7590	next	other	0
S6004231	8	Picture	Pic5:0:grating1_cont3_or1,grating0, fix:1	818096	9097	1	1389	1	8940	next	other	0
S6004231	8	Picture	Pic6:0:grating1_cont3_or1,grating0, fix:1	819485	10486	1	1389	1	10290	next	other	0
S6004231	8	Picture	Pic7:0:grating1_cont3_or1,grating0, fix:1	820874	11875	1	1458	1	11640	next	other	0
S6004231	8	Picture	Pic8:0:grating1_cont3_or1,grating0, fix:1	822332	13333	1	1389	1	12990	next	other	0
S6004231	8	Picture	Pic9:0:grating1_cont3_or1,grating0, fix:1	823721	14722	1	1389	1	14340	next	other	0
S6004231	8	Picture	Pic10:0:grating1_cont3_or1,grating0, fix:1	825110	16111	1	1389	1	15690	next	other	0
S6004231	8	Picture	Pic11:0:grating1_cont3_or1,grating0, fix:1	826499	17499	1	1389	1	17040	next	other	0
S6004231	8	Picture	Pic12:0:grating1_cont3_or1,grating0, fix:1	827888	18888	1	1389	1	18390	next	other	0
S6004231	8	Picture	Pic13:0:grating1_cont3_or1,grating0, fix:1	829277	20277	1	1389	1	19740	next	other	0
S6004231	8	Picture	Pic14:0:grating1_cont3_or1,grating0, fix:1	830666	21666	1	1389	1	21090	next	other	0
S6004231	8	Picture	Pic15:0:grating1_cont3_or1,grating0, fix:1	832054	23055	1	1389	1	22440	next	other	0
S6004231	8	Picture	Pic16:0:grating1_cont3_or1,grating0, fix:1	833443	24444	1	1389	1	23790	next	other	0
S6004231	8	Picture	Pic17:0:grating1_cont3_or1,grating0, fix:1	834832	25832	1	1389	1	25140	next	other	0
S6004231	8	Picture	Pic18:0:grating1_cont3_or1,grating0, fix:1	836221	27221	1	1389	1	26490	next	other	0
S6004231	8	Picture	Pic19:0:grating1_cont3_or1,grating0, fix:1	837610	28610	1	1389	1	27840	next	other	0
S6004231	8	Picture	Pic20:4:grating1_cont3_or1,grating0, fix:1	838999	29999	1	4930	1	29190	next	other	0
S6004231	9	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	857540	0	1	5208	1	0	next	other	0
S6004231	9	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	862748	5208	1	1389	1	5170	next	other	0
S6004231	9	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	864137	6597	1	1389	1	6520	next	other	0
S6004231	9	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	865525	7986	1	1389	1	7870	next	other	0
S6004231	9	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	866914	9375	1	1389	1	9220	next	other	0
S6004231	9	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	868303	10764	1	1389	1	10570	next	other	0
S6004231	9	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	869692	12152	1	1458	1	11920	next	other	0
S6004231	9	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	871150	13611	1	1389	1	13270	next	other	0
S6004231	9	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	872539	14999	1	1389	1	14620	next	other	0
S6004231	9	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	873928	16388	1	1389	1	15970	next	other	0
S6004231	9	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	875317	17777	1	1389	1	17320	next	other	0
S6004231	9	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	876706	19166	1	1389	1	18670	next	other	0
S6004231	9	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	878094	20555	1	1389	1	20020	next	other	0
S6004231	9	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	879483	21944	1	1389	1	21370	next	other	0
S6004231	9	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	880872	23333	1	1389	1	22720	next	other	0
S6004231	9	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	882261	24721	1	1389	1	24070	next	other	0
S6004231	9	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	883650	26110	1	1389	1	25420	next	other	0
S6004231	9	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	885039	27499	1	1389	1	26770	next	other	0
S6004231	9	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	886427	28888	1	1389	1	28120	next	other	0
S6004231	9	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	887816	30277	1	4930	1	29470	next	other	0
S6004231	10	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	905802	0	1	4930	1	0	next	other	0
S6004231	10	Picture	Pic2:118:grating1_cont4_or2,grating0, fix:3	910732	4930	1	1389	1	4890	next	other	0
S6004231	10	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	912121	6319	1	1389	1	6240	next	other	0
S6004231	10	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	913510	7708	1	1389	1	7590	next	other	0
S6004231	10	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	914899	9097	1	1389	1	8940	next	other	0
S6004231	10	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	916287	10486	1	1389	1	10290	next	other	0
S6004231	10	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	917676	11875	1	1458	1	11640	next	other	0
S6004231	10	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	919135	13333	1	1389	1	12990	next	other	0
S6004231	10	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	920523	14722	1	1389	1	14340	next	other	0
S6004231	10	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	921912	16111	1	1389	1	15690	next	other	0
S6004231	10	Picture	Pic11:0:grating1_cont4_or2,grating0, fix:1	923301	17499	1	1389	1	17040	next	other	0
S6004231	10	Picture	Pic12:0:grating1_cont4_or2,grating0, fix:1	924690	18888	1	1389	1	18390	next	other	0
S6004231	10	Picture	Pic13:0:grating1_cont4_or2,grating0, fix:1	926079	20277	1	1389	1	19740	next	other	0
S6004231	10	Picture	Pic14:0:grating1_cont4_or2,grating0, fix:1	927468	21666	1	1389	1	21090	next	other	0
S6004231	10	Picture	Pic15:0:grating1_cont4_or2,grating0, fix:1	928857	23055	1	1389	1	22440	next	other	0
S6004231	10	Picture	Pic16:0:grating1_cont4_or2,grating0, fix:1	930245	24444	1	1389	1	23790	next	other	0
S6004231	10	Picture	Pic17:0:grating1_cont4_or2,grating0, fix:1	931634	25832	1	1389	1	25140	next	other	0
S6004231	10	Picture	Pic18:0:grating1_cont4_or2,grating0, fix:1	933023	27221	1	1389	1	26490	next	other	0
S6004231	10	Picture	Pic19:0:grating1_cont4_or2,grating0, fix:1	934412	28610	1	1389	1	27840	next	other	0
S6004231	10	Picture	Pic20:4:grating1_cont4_or2,grating0, fix:1	935801	29999	1	4930	1	29190	next	other	0
S6004231	11	Picture	Pic1:3:grating2_cont5_or1,grating2_cont1_or1, fix:1	957606	0	1	5903	1	0	next	other	0
S6004231	11	Picture	Pic2:24:grating2_cont5_or1,grating2_cont1_or1, fix:3	963508	5903	1	1389	1	5860	next	other	0
S6004231	11	Picture	Pic3:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	964897	7291	1	1389	1	7210	next	other	0
S6004231	11	Picture	Pic4:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	966286	8680	1	1389	1	8560	next	other	0
S6004231	11	Picture	Pic5:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	967675	10069	1	1389	1	9910	next	other	0
S6004231	11	Picture	Pic6:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	969063	11458	1	1389	1	11260	next	other	0
S6004231	11	Picture	Pic7:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	970452	12847	1	1458	1	12610	next	other	0
S6004231	11	Picture	Pic8:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	971911	14305	1	1389	1	13960	next	other	0
S6004231	11	Picture	Pic9:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	973299	15694	1	1389	1	15310	next	other	0
S6004231	11	Picture	Pic10:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	974688	17083	1	1389	1	16660	next	other	0
S6004231	11	Picture	Pic11:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	976077	18472	1	1389	1	18010	next	other	0
S6004231	11	Picture	Pic12:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	977466	19860	1	1389	1	19360	next	other	0
S6004231	11	Picture	Pic13:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	978855	21249	1	1389	1	20710	next	other	0
S6004231	11	Picture	Pic14:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	980244	22638	1	1389	1	22060	next	other	0
S6004231	11	Picture	Pic15:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	981632	24027	1	1389	1	23410	next	other	0
S6004231	11	Picture	Pic16:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	983021	25416	1	1389	1	24760	next	other	0
S6004231	11	Picture	Pic17:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	984410	26805	1	1389	1	26110	next	other	0
S6004231	11	Picture	Pic18:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	985799	28193	1	1389	1	27460	next	other	0
S6004231	11	Picture	Pic19:0:grating2_cont5_or1,grating2_cont1_or1, fix:1	987188	29582	1	1389	1	28810	next	other	0
S6004231	11	Picture	Pic20:4:grating2_cont5_or1,grating2_cont1_or1, fix:1	988577	30971	1	4930	1	30160	next	other	0
S6004231	12	Picture	Pic1:3:grating1_cont4_or1,grating0, fix:1	1007951	0	1	5139	70	0	next	other	0
S6004231	12	Picture	Pic2:113:grating1_cont4_or1,grating0, fix:3	1013090	5139	70	1389	70	5100	next	other	0
S6004231	12	Picture	Pic3:0:grating1_cont4_or1,grating0, fix:1	1014479	6528	1	1389	1	6450	next	other	0
S6004231	12	Picture	Pic4:0:grating1_cont4_or1,grating0, fix:1	1015867	7916	1	1389	1	7800	next	other	0
S6004231	12	Picture	Pic5:0:grating1_cont4_or1,grating0, fix:1	1017256	9305	1	1389	1	9150	next	other	0
S6004231	12	Picture	Pic6:0:grating1_cont4_or1,grating0, fix:1	1018645	10694	1	1389	1	10500	next	other	0
S6004231	12	Picture	Pic7:0:grating1_cont4_or1,grating0, fix:1	1020034	12083	1	1458	1	11850	next	other	0
S6004231	12	Picture	Pic8:0:grating1_cont4_or1,grating0, fix:1	1021492	13541	1	1389	1	13200	next	other	0
S6004231	12	Picture	Pic9:0:grating1_cont4_or1,grating0, fix:1	1022881	14930	1	1389	1	14550	next	other	0
S6004231	12	Picture	Pic10:0:grating1_cont4_or1,grating0, fix:1	1024270	16319	1	1389	1	15900	next	other	0
S6004231	12	Picture	Pic11:0:grating1_cont4_or1,grating0, fix:1	1025659	17708	1	1389	1	17250	next	other	0
S6004231	12	Picture	Pic12:0:grating1_cont4_or1,grating0, fix:1	1027048	19097	1	1389	1	18600	next	other	0
S6004231	12	Picture	Pic13:0:grating1_cont4_or1,grating0, fix:1	1028436	20485	1	1389	1	19950	next	other	0
S6004231	12	Picture	Pic14:0:grating1_cont4_or1,grating0, fix:1	1029825	21874	1	1389	1	21300	next	other	0
S6004231	12	Picture	Pic15:0:grating1_cont4_or1,grating0, fix:1	1031214	23263	1	1389	1	22650	next	other	0
S6004231	12	Picture	Pic16:0:grating1_cont4_or1,grating0, fix:1	1032603	24652	1	1389	1	24000	next	other	0
S6004231	12	Picture	Pic17:0:grating1_cont4_or1,grating0, fix:1	1033992	26041	1	1389	1	25350	next	other	0
S6004231	12	Picture	Pic18:0:grating1_cont4_or1,grating0, fix:1	1035381	27430	1	1389	1	26700	next	other	0
S6004231	12	Picture	Pic19:0:grating1_cont4_or1,grating0, fix:1	1036769	28819	1	1389	1	28050	next	other	0
S6004231	12	Picture	Pic20:4:grating1_cont4_or1,grating0, fix:1	1038158	30207	1	4930	1	29400	next	other	0
S6004231	13	Picture	Pic1:3:grating1_cont2_or1,grating0, fix:1	1056422	0	1	4583	1	0	next	other	0
S6004231	13	Picture	Pic2:11:grating1_cont2_or1,grating0, fix:3	1061005	4583	1	1389	1	4540	next	other	0
S6004231	13	Picture	Pic3:0:grating1_cont2_or1,grating0, fix:1	1062394	5972	1	1389	1	5890	next	other	0
S6004231	13	Picture	Pic4:0:grating1_cont2_or1,grating0, fix:1	1063782	7361	1	1389	1	7240	next	other	0
S6004231	13	Picture	Pic5:0:grating1_cont2_or1,grating0, fix:1	1065171	8750	1	1389	1	8590	next	other	0
S6004231	13	Picture	Pic6:0:grating1_cont2_or1,grating0, fix:1	1066560	10139	1	1389	1	9940	next	other	0
S6004231	13	Picture	Pic7:0:grating1_cont2_or1,grating0, fix:1	1067949	11527	1	1458	1	11290	next	other	0
S6004231	13	Picture	Pic8:0:grating1_cont2_or1,grating0, fix:1	1069407	12986	1	1389	1	12640	next	other	0
S6004231	13	Picture	Pic9:0:grating1_cont2_or1,grating0, fix:1	1070796	14375	1	1389	1	13990	next	other	0
S6004231	13	Picture	Pic10:0:grating1_cont2_or1,grating0, fix:1	1072185	15763	1	1389	1	15340	next	other	0
S6004231	13	Picture	Pic11:0:grating1_cont2_or1,grating0, fix:1	1073574	17152	1	1389	1	16690	next	other	0
S6004231	13	Picture	Pic12:0:grating1_cont2_or1,grating0, fix:1	1074963	18541	1	1389	1	18040	next	other	0
S6004231	13	Picture	Pic13:0:grating1_cont2_or1,grating0, fix:1	1076351	19930	1	1389	1	19390	next	other	0
S6004231	13	Picture	Pic14:0:grating1_cont2_or1,grating0, fix:1	1077740	21319	1	1389	1	20740	next	other	0
S6004231	13	Picture	Pic15:0:grating1_cont2_or1,grating0, fix:1	1079129	22708	1	1389	1	22090	next	other	0
