Scenario - SSVEP
Logfile written - 06/23/2022 17:07:54

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
S1012411	5	Picture	Pic5:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1071908	9305	1	1389	1	9150	next	other	0
S1012411	5	Picture	Pic6:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1073297	10694	1	1389	1	10500	next	other	0
S1012411	5	Picture	Pic7:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1074686	12083	1	1458	1	11850	next	other	0
S1012411	5	Picture	Pic8:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1076144	13541	1	1389	1	13200	next	other	0
S1012411	5	Picture	Pic9:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1077533	14930	1	1389	1	14550	next	other	0
S1012411	5	Picture	Pic10:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1078922	16319	1	1389	1	15900	next	other	0
S1012411	5	Picture	Pic11:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1080310	17708	1	1389	1	17250	next	other	0
S1012411	5	Picture	Pic12:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1081699	19097	1	1389	1	18600	next	other	0
S1012411	5	Picture	Pic13:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1083088	20485	1	1389	1	19950	next	other	0
S1012411	5	Picture	Pic14:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1084477	21874	1	1389	1	21300	next	other	0
S1012411	5	Picture	Pic15:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1085866	23263	1	1389	1	22650	next	other	0
S1012411	5	Picture	Pic16:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1087255	24652	1	1389	1	24000	next	other	0
S1012411	5	Picture	Pic17:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1088644	26041	1	1389	1	25350	next	other	0
S1012411	5	Picture	Pic18:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1090032	27430	1	1389	1	26700	next	other	0
S1012411	5	Picture	Pic19:0:grating2_cont1_or1,grating2_cont1_or1, fix:1	1091421	28818	1	1389	1	28050	next	other	0
S1012411	5	Picture	Pic20:4:grating2_cont1_or1,grating2_cont1_or1, fix:1	1092810	30207	1	4930	1	29400	next	other	0
S1012411	6	Picture	Pic1:3:grating1_cont1_or1,grating0, fix:1	1113782	0	1	4028	1	0	next	other	0
S1012411	6	Picture	Pic2:10:grating1_cont1_or1,grating0, fix:3	1117809	4028	1	1389	1	3990	next	other	0
S1012411	6	Picture	Pic3:0:grating1_cont1_or1,grating0, fix:1	1119198	5416	1	1389	1	5340	next	other	0
S1012411	6	Picture	Pic4:0:grating1_cont1_or1,grating0, fix:1	1120587	6805	1	1389	1	6690	next	other	0
S1012411	6	Picture	Pic5:0:grating1_cont1_or1,grating0, fix:1	1121976	8194	1	1389	1	8040	next	other	0
S1012411	6	Picture	Pic6:0:grating1_cont1_or1,grating0, fix:1	1123365	9583	1	1389	1	9390	next	other	0
S1012411	6	Picture	Pic7:0:grating1_cont1_or1,grating0, fix:1	1124753	10972	1	1458	1	10740	next	other	0
S1012411	6	Picture	Pic8:0:grating1_cont1_or1,grating0, fix:1	1126212	12430	1	1389	1	12090	next	other	0
S1012411	6	Picture	Pic9:0:grating1_cont1_or1,grating0, fix:1	1127600	13819	1	1389	1	13440	next	other	0
S1012411	6	Picture	Pic10:0:grating1_cont1_or1,grating0, fix:1	1128989	15208	1	1389	1	14790	next	other	0
S1012411	6	Picture	Pic11:0:grating1_cont1_or1,grating0, fix:1	1130378	16597	1	1389	1	16140	next	other	0
S1012411	6	Picture	Pic12:0:grating1_cont1_or1,grating0, fix:1	1131767	17986	1	1389	1	17490	next	other	0
S1012411	6	Picture	Pic13:0:grating1_cont1_or1,grating0, fix:1	1133156	19374	1	1389	1	18840	next	other	0
S1012411	6	Picture	Pic14:0:grating1_cont1_or1,grating0, fix:1	1134545	20763	1	1389	1	20190	next	other	0
S1012411	6	Picture	Pic15:0:grating1_cont1_or1,grating0, fix:1	1135934	22152	1	1389	1	21540	next	other	0
S1012411	6	Picture	Pic16:0:grating1_cont1_or1,grating0, fix:1	1137322	23541	1	1389	1	22890	next	other	0
S1012411	6	Picture	Pic17:0:grating1_cont1_or1,grating0, fix:1	1138711	24930	1	1389	1	24240	next	other	0
S1012411	6	Picture	Pic18:0:grating1_cont1_or1,grating0, fix:1	1140100	26319	1	1389	1	25590	next	other	0
S1012411	6	Picture	Pic19:0:grating1_cont1_or1,grating0, fix:1	1141489	27707	1	1389	1	26940	next	other	0
S1012411	6	Picture	Pic20:4:grating1_cont1_or1,grating0, fix:1	1142878	29096	1	4930	1	28290	next	other	0
S1012411	7	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1162044	0	1	5555	1	0	next	other	0
S1012411	7	Picture	Pic2:26:grating2_cont2_or2,grating2_cont1_or2, fix:3	1167599	5555	1	1389	1	5520	next	other	0
S1012411	7	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1168988	6944	1	1389	1	6870	next	other	0
S1012411	7	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1170377	8333	1	1389	1	8220	next	other	0
S1012411	7	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1171766	9722	1	1389	1	9570	next	other	0
S1012411	7	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1173155	11111	1	1389	1	10920	next	other	0
S1012411	7	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1174543	12500	1	1458	1	12270	next	other	0
S1012411	7	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1176002	13958	1	1389	1	13620	next	other	0
S1012411	7	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1177390	15347	1	1389	1	14970	next	other	0
S1012411	7	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1178779	16736	1	1389	1	16320	next	other	0
S1012411	7	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1180168	18124	1	1389	1	17670	next	other	0
S1012411	7	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1181557	19513	1	1389	1	19020	next	other	0
S1012411	7	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1182946	20902	1	1389	1	20370	next	other	0
S1012411	7	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1184335	22291	1	1389	1	21720	next	other	0
S1012411	7	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1185724	23680	1	1389	1	23070	next	other	0
S1012411	7	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1187112	25069	1	1389	1	24420	next	other	0
S1012411	7	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1188501	26457	1	1389	1	25770	next	other	0
S1012411	7	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1189890	27846	1	1389	1	27120	next	other	0
S1012411	7	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1191279	29235	1	1389	1	28470	next	other	0
S1012411	7	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1192668	30624	1	4930	1	29820	next	other	0
S1012411	8	Picture	Pic1:3:grating2_cont4_or1,grating2_cont1_or1, fix:1	1213014	0	1	5972	1	0	next	other	0
S1012411	8	Picture	Pic2:23:grating2_cont4_or1,grating2_cont1_or1, fix:3	1218986	5972	1	1389	1	5930	next	other	0
S1012411	8	Picture	Pic3:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1220375	7361	1	1389	1	7280	next	other	0
S1012411	8	Picture	Pic4:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1221764	8750	1	1389	1	8630	next	other	0
S1012411	8	Picture	Pic5:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1223153	10139	1	1389	1	9980	next	other	0
S1012411	8	Picture	Pic6:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1224542	11527	1	1389	1	11330	next	other	0
S1012411	8	Picture	Pic7:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1225931	12916	1	1458	1	12680	next	other	0
S1012411	8	Picture	Pic8:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1227389	14375	1	1389	1	14030	next	other	0
S1012411	8	Picture	Pic9:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1228778	15763	1	1389	1	15380	next	other	0
S1012411	8	Picture	Pic10:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1230167	17152	1	1389	1	16730	next	other	0
S1012411	8	Picture	Pic11:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1231555	18541	1	1389	1	18080	next	other	0
S1012411	8	Picture	Pic12:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1232944	19930	1	1389	1	19430	next	other	0
S1012411	8	Picture	Pic13:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1234333	21319	1	1389	1	20780	next	other	0
S1012411	8	Picture	Pic14:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1235722	22708	1	1389	1	22130	next	other	0
S1012411	8	Picture	Pic15:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1237111	24096	1	1389	1	23480	next	other	0
S1012411	8	Picture	Pic16:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1238500	25485	1	1389	1	24830	next	other	0
S1012411	8	Picture	Pic17:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1239888	26874	1	1389	1	26180	next	other	0
S1012411	8	Picture	Pic18:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1241277	28263	1	1389	1	27530	next	other	0
S1012411	8	Picture	Pic19:0:grating2_cont4_or1,grating2_cont1_or1, fix:1	1242666	29652	1	1389	1	28880	next	other	0
S1012411	8	Picture	Pic20:4:grating2_cont4_or1,grating2_cont1_or1, fix:1	1244055	31041	1	4930	1	30230	next	other	0
S1012411	9	Picture	Pic1:3:grating2_cont2_or2,grating2_cont1_or2, fix:1	1262110	0	1	4167	1	0	next	other	0
S1012411	9	Picture	Pic2:126:grating2_cont2_or2,grating2_cont1_or2, fix:3	1266276	4167	1	1389	1	4130	next	other	0
S1012411	9	Picture	Pic3:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1267665	5555	1	1389	1	5480	next	other	0
S1012411	9	Picture	Pic4:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1269054	6944	1	1389	1	6830	next	other	0
S1012411	9	Picture	Pic5:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1270443	8333	1	1389	1	8180	next	other	0
S1012411	9	Picture	Pic6:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1271832	9722	1	1389	1	9530	next	other	0
S1012411	9	Picture	Pic7:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1273221	11111	1	1458	1	10880	next	other	0
S1012411	9	Picture	Pic8:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1274679	12569	1	1389	1	12230	next	other	0
S1012411	9	Picture	Pic9:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1276068	13958	1	1389	1	13580	next	other	0
S1012411	9	Picture	Pic10:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1277457	15347	1	1389	1	14930	next	other	0
S1012411	9	Picture	Pic11:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1278845	16736	1	1389	1	16280	next	other	0
S1012411	9	Picture	Pic12:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1280234	18124	1	1389	1	17630	next	other	0
S1012411	9	Picture	Pic13:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1281623	19513	1	1389	1	18980	next	other	0
S1012411	9	Picture	Pic14:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1283012	20902	1	1389	1	20330	next	other	0
S1012411	9	Picture	Pic15:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1284401	22291	1	1389	1	21680	next	other	0
S1012411	9	Picture	Pic16:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1285790	23680	1	1389	1	23030	next	other	0
S1012411	9	Picture	Pic17:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1287178	25069	1	1389	1	24380	next	other	0
S1012411	9	Picture	Pic18:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1288567	26457	1	1389	1	25730	next	other	0
S1012411	9	Picture	Pic19:0:grating2_cont2_or2,grating2_cont1_or2, fix:1	1289956	27846	1	1389	1	27080	next	other	0
S1012411	9	Picture	Pic20:4:grating2_cont2_or2,grating2_cont1_or2, fix:1	1291345	29235	1	4930	1	28430	next	other	0
S1012411	10	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1310164	0	1	5208	1	0	next	other	0
S1012411	10	Picture	Pic2:27:grating2_cont3_or2,grating2_cont1_or2, fix:3	1315372	5208	1	1389	1	5170	next	other	0
S1012411	10	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1316761	6597	1	1389	1	6520	next	other	0
S1012411	10	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1318150	7986	1	1389	1	7870	next	other	0
S1012411	10	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1319538	9375	1	1389	1	9220	next	other	0
S1012411	10	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1320927	10764	1	1389	1	10570	next	other	0
S1012411	10	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1322316	12152	1	1458	1	11920	next	other	0
S1012411	10	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1323774	13611	1	1389	1	13270	next	other	0
S1012411	10	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1325163	14999	1	1389	1	14620	next	other	0
S1012411	10	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1326552	16388	1	1389	1	15970	next	other	0
S1012411	10	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1327941	17777	1	1389	1	17320	next	other	0
S1012411	10	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1329330	19166	1	1389	1	18670	next	other	0
S1012411	10	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1330719	20555	1	1389	1	20020	next	other	0
S1012411	10	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1332107	21944	1	1389	1	21370	next	other	0
S1012411	10	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1333496	23333	1	1389	1	22720	next	other	0
S1012411	10	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1334885	24721	1	1389	1	24070	next	other	0
S1012411	10	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1336274	26110	1	1389	1	25420	next	other	0
S1012411	10	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1337663	27499	1	1389	1	26770	next	other	0
S1012411	10	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1339052	28888	1	1389	1	28120	next	other	0
S1012411	10	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1340441	30277	1	4930	1	29470	next	other	0
S1012411	11	Picture	Pic1:3:grating1_cont3_or2,grating0, fix:1	1360995	0	1	5694	1	0	next	other	0
S1012411	11	Picture	Pic2:117:grating1_cont3_or2,grating0, fix:3	1366690	5694	1	1389	1	5650	next	other	0
S1012411	11	Picture	Pic3:0:grating1_cont3_or2,grating0, fix:1	1368078	7083	1	1389	1	7000	next	other	0
S1012411	11	Picture	Pic4:0:grating1_cont3_or2,grating0, fix:1	1369467	8472	1	1389	1	8350	next	other	0
S1012411	11	Picture	Pic5:0:grating1_cont3_or2,grating0, fix:1	1370856	9861	1	1389	1	9700	next	other	0
S1012411	11	Picture	Pic6:0:grating1_cont3_or2,grating0, fix:1	1372245	11250	1	1389	1	11050	next	other	0
S1012411	11	Picture	Pic7:0:grating1_cont3_or2,grating0, fix:1	1373634	12638	1	1458	1	12400	next	other	0
S1012411	11	Picture	Pic8:0:grating1_cont3_or2,grating0, fix:1	1375092	14097	1	1389	1	13750	next	other	0
S1012411	11	Picture	Pic9:0:grating1_cont3_or2,grating0, fix:1	1376481	15486	1	1389	1	15100	next	other	0
S1012411	11	Picture	Pic10:0:grating1_cont3_or2,grating0, fix:1	1377870	16874	1	1389	1	16450	next	other	0
S1012411	11	Picture	Pic11:0:grating1_cont3_or2,grating0, fix:1	1379259	18263	1	1389	1	17800	next	other	0
S1012411	11	Picture	Pic12:0:grating1_cont3_or2,grating0, fix:1	1380648	19652	1	1389	1	19150	next	other	0
S1012411	11	Picture	Pic13:0:grating1_cont3_or2,grating0, fix:1	1382036	21041	1	1389	1	20500	next	other	0
S1012411	11	Picture	Pic14:0:grating1_cont3_or2,grating0, fix:1	1383425	22430	1	1389	1	21850	next	other	0
S1012411	11	Picture	Pic15:0:grating1_cont3_or2,grating0, fix:1	1384814	23819	1	1389	1	23200	next	other	0
S1012411	11	Picture	Pic16:0:grating1_cont3_or2,grating0, fix:1	1386203	25207	1	1389	1	24550	next	other	0
S1012411	11	Picture	Pic17:0:grating1_cont3_or2,grating0, fix:1	1387592	26596	1	1389	1	25900	next	other	0
S1012411	11	Picture	Pic18:0:grating1_cont3_or2,grating0, fix:1	1388981	27985	1	1389	1	27250	next	other	0
S1012411	11	Picture	Pic19:0:grating1_cont3_or2,grating0, fix:1	1390369	29374	1	1389	1	28600	next	other	0
S1012411	11	Picture	Pic20:4:grating1_cont3_or2,grating0, fix:1	1391758	30763	1	4930	1	29950	next	other	0
S1012411	12	Picture	Pic1:3:grating2_cont3_or2,grating2_cont1_or2, fix:1	1413563	0	1	5139	1	0	next	other	0
S1012411	12	Picture	Pic2:127:grating2_cont3_or2,grating2_cont1_or2, fix:3	1418702	5139	1	1389	1	5100	next	other	0
S1012411	12	Picture	Pic3:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1420091	6527	1	1389	1	6450	next	other	0
S1012411	12	Picture	Pic4:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1421480	7916	1	1389	1	7800	next	other	0
S1012411	12	Picture	Pic5:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1422868	9305	1	1389	1	9150	next	other	0
S1012411	12	Picture	Pic6:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1424257	10694	1	1389	1	10500	next	other	0
S1012411	12	Picture	Pic7:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1425646	12083	1	1458	1	11850	next	other	0
S1012411	12	Picture	Pic8:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1427104	13541	1	1389	1	13200	next	other	0
S1012411	12	Picture	Pic9:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1428493	14930	1	1389	1	14550	next	other	0
S1012411	12	Picture	Pic10:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1429882	16319	1	1389	1	15900	next	other	0
S1012411	12	Picture	Pic11:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1431271	17708	1	1389	1	17250	next	other	0
S1012411	12	Picture	Pic12:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1432660	19097	1	1389	1	18600	next	other	0
S1012411	12	Picture	Pic13:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1434049	20485	1	1389	1	19950	next	other	0
S1012411	12	Picture	Pic14:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1435437	21874	1	1389	1	21300	next	other	0
S1012411	12	Picture	Pic15:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1436826	23263	1	1389	1	22650	next	other	0
S1012411	12	Picture	Pic16:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1438215	24652	1	1389	1	24000	next	other	0
S1012411	12	Picture	Pic17:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1439604	26041	1	1389	1	25350	next	other	0
S1012411	12	Picture	Pic18:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1440993	27430	1	1389	1	26700	next	other	0
S1012411	12	Picture	Pic19:0:grating2_cont3_or2,grating2_cont1_or2, fix:1	1442382	28818	1	1389	1	28050	next	other	0
S1012411	12	Picture	Pic20:4:grating2_cont3_or2,grating2_cont1_or2, fix:1	1443770	30207	1	4930	1	29400	next	other	0
S1012411	13	Picture	Pic1:3:grating1_cont4_or2,grating0, fix:1	1464603	0	1	5208	1	0	next	other	0
S1012411	13	Picture	Pic2:18:grating1_cont4_or2,grating0, fix:3	1469811	5208	1	1389	1	5170	next	other	0
S1012411	13	Picture	Pic3:0:grating1_cont4_or2,grating0, fix:1	1471200	6597	1	1389	1	6520	next	other	0
S1012411	13	Picture	Pic4:0:grating1_cont4_or2,grating0, fix:1	1472589	7986	1	1389	1	7870	next	other	0
S1012411	13	Picture	Pic5:0:grating1_cont4_or2,grating0, fix:1	1473978	9375	1	1389	1	9220	next	other	0
S1012411	13	Picture	Pic6:0:grating1_cont4_or2,grating0, fix:1	1475367	10764	1	1389	1	10570	next	other	0
S1012411	13	Picture	Pic7:0:grating1_cont4_or2,grating0, fix:1	1476755	12152	1	1458	1	11920	next	other	0
S1012411	13	Picture	Pic8:0:grating1_cont4_or2,grating0, fix:1	1478214	13611	1	1389	1	13270	next	other	0
S1012411	13	Picture	Pic9:0:grating1_cont4_or2,grating0, fix:1	1479603	15000	1	1389	1	14620	next	other	0
S1012411	13	Picture	Pic10:0:grating1_cont4_or2,grating0, fix:1	1480991	16388	1	1389	1	15970	next	other	0
